"id","title","label","URL","embedding"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[0.         0.         0.00670268 0.         0.         0.04321461
 0.0547456  0.         0.01043168 0.4258606  0.06488334 0.
 0.         0.58450216 0.24543324 0.         0.01278325 0.11823295
 0.         0.22242337 0.         0.26538613 0.         0.33068675
 0.         0.10837491 0.03521954 0.         0.27251175 0.
 0.15770571 0.         0.2058688  0.         0.03076306 0.05154233
 0.0671073  0.         0.         0.37851605 0.293736   0.17499791
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.2281139  0.07488632 0.34739837
 0.         0.         0.35902813 0.01036748 0.5274099  0.
 0.         0.         0.05247851 0.02317232 0.         0.06693876
 0.41810352 0.         0.         0.24434458 0.2626138  0.37708604
 0.         0.         0.         0.00201608 0.         0.
 0.1478235  0.         0.16457976 0.47430515 0.22330797 0.06976241
 0.07504477 0.1660043  0.07008918 0.16568354 0.29596862 0.
 0.20368315 0.         0.14249828 0.01271347 0.13564657 0.12877108
 0.7604306  0.         0.1824871  0.         0.23973599 0.40575168
 0.         0.         0.46497867 0.03544015 0.         0.06345354
 0.03763525 0.11121464 0.16656151 0.21396324 0.10188571 0.10367771
 0.         0.         0.11732871 0.44243908 0.02007462 0.56388
 0.         0.15831764 0.09885864 0.26868808 0.02751578 0.
 0.21934485 0.15021458]"
"91","Big Hero 6","super-hero","https://en.wikipedia.org/wiki/Big_Hero_6_(film)","[0.0000000e+00 0.0000000e+00 1.6754223e-01 3.3338133e-01 0.0000000e+00
 5.8844592e-02 5.3032601e-01 2.7794671e-01 0.0000000e+00 2.4015966e-01
 5.2524097e-02 0.0000000e+00 0.0000000e+00 6.3488597e-01 2.5843513e-01
 2.4524031e-02 7.2319663e-01 0.0000000e+00 0.0000000e+00 5.6186531e-02
 0.0000000e+00 5.7554781e-01 3.0182049e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 3.1717753e-01 0.0000000e+00 5.0667751e-01 2.7613407e-02
 4.7911304e-01 4.8583403e-02 1.7242369e-01 0.0000000e+00 0.0000000e+00
 2.4757351e-01 0.0000000e+00 6.1942583e-01 1.6485384e-02 0.0000000e+00
 5.0255138e-01 3.6428876e-02 0.0000000e+00 1.2242731e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 3.3558199e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 4.9260044e-01 0.0000000e+00 2.0311201e-01 0.0000000e+00
 0.0000000e+00 1.6961640e-01 2.2546731e-01 1.1177560e-01 0.0000000e+00
 5.5707073e-01 0.0000000e+00 5.2265954e-01 4.9483143e-03 1.1241819e-01
 1.3167605e-02 3.1384519e-01 0.0000000e+00 0.0000000e+00 5.9150241e-02
 1.0432875e+00 2.8385782e-01 2.0996286e-01 1.5389419e-01 0.0000000e+00
 6.8940379e-02 3.5001644e-01 6.2580593e-03 6.8633191e-02 0.0000000e+00
 0.0000000e+00 3.2730478e-01 3.6465821e-01 6.7865364e-02 5.4719192e-01
 1.6897696e-01 0.0000000e+00 1.1377768e-01 1.8256187e-01 2.3410007e-01
 4.2999455e-01 2.3953162e-01 0.0000000e+00 2.1389812e-01 0.0000000e+00
 0.0000000e+00 4.7348210e-01 0.0000000e+00 1.3152273e-01 3.5418597e-01
 7.5035468e-02 7.3772281e-02 7.2551612e-03 0.0000000e+00 1.9216213e-02
 0.0000000e+00 0.0000000e+00 1.0173758e-03 0.0000000e+00 1.7768975e-01
 0.0000000e+00 1.4807011e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.8060285e-01 5.2064455e-01 1.6597876e-01 1.4614649e-01 2.0162001e-01
 3.4989801e-01 6.1614883e-01 2.2245747e-01 2.0556590e-01 0.0000000e+00
 1.4168832e-01 3.0818222e-02 4.6521044e-01]"
"92","Justice League","super-hero","https://en.wikipedia.org/wiki/Justice_League_(film)","[0.0000000e+00 0.0000000e+00 0.0000000e+00 8.6398923e-01 0.0000000e+00
 5.8609597e-02 4.8341152e-01 0.0000000e+00 0.0000000e+00 3.5617244e-01
 1.6050422e-01 0.0000000e+00 0.0000000e+00 2.5510174e-01 2.6660177e-01
 0.0000000e+00 8.1354775e-02 0.0000000e+00 0.0000000e+00 5.6057412e-02
 1.5701151e-02 7.3605657e-01 1.1971887e-01 1.2899935e-01 0.0000000e+00
 5.7950929e-02 0.0000000e+00 0.0000000e+00 1.4852537e-01 1.9264932e-01
 3.2862768e-01 0.0000000e+00 2.2283761e-01 0.0000000e+00 0.0000000e+00
 2.6249135e-01 2.6148167e-03 5.8873463e-01 0.0000000e+00 7.5967222e-01
 2.4798429e-01 6.0373890e-01 3.8514987e-02 6.3496502e-04 5.9505755e-01
 0.0000000e+00 8.2744300e-02 2.1950901e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 1.6788523e-01 0.0000000e+00 0.0000000e+00 1.7501023e-01
 0.0000000e+00 3.7353677e-01 1.3419092e-01 0.0000000e+00 0.0000000e+00
 8.1008896e-02 0.0000000e+00 2.0798469e-01 1.0788826e-01 4.4723656e-03
 2.3284595e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.1966649e-01 6.1436158e-02 2.3082525e-01 0.0000000e+00 0.0000000e+00
 1.6522768e-01 5.3219382e-02 1.1621753e-01 3.4658191e-01 2.1347152e-01
 0.0000000e+00 0.0000000e+00 2.1890770e-01 3.0335531e-01 7.0699340e-01
 7.1017033e-01 0.0000000e+00 0.0000000e+00 1.4616907e-01 2.4505778e-01
 0.0000000e+00 2.3247258e-01 2.0240061e-01 9.5924869e-02 0.0000000e+00
 3.4252238e-02 8.7353593e-01 0.0000000e+00 2.2853518e-01 0.0000000e+00
 1.2109098e-01 1.8773017e-02 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.3507436e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00 7.0135944e-02
 0.0000000e+00 3.9763716e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 1.1634866e+00 2.0395289e-01 3.2544294e-01 3.9094165e-01
 2.5487900e-01 3.5938442e-01 1.7121509e-01 2.8202763e-01 0.0000000e+00
 2.5254455e-01 2.1020807e-01 0.0000000e+00]"
"93","Man of Steel","super-hero","https://en.wikipedia.org/wiki/Man_of_Steel_(film)","[0.         0.         0.08584777 1.0441375  0.         0.13197532
 0.1385367  0.10853665 0.7556548  0.21175878 0.01804074 0.04671104
 0.15925816 0.11530924 0.07890123 0.         0.15734406 0.
 0.         0.6037758  0.06195915 0.59400535 0.         0.0988047
 0.         0.15466219 0.08154559 0.         0.         0.9852645
 0.18032102 0.         0.         0.         0.         0.14097281
 0.         0.17370866 0.02622405 0.6442691  0.         1.0037102
 0.         0.         0.4296604  0.         0.         0.
 0.         0.         0.         0.00149128 0.         0.0402248
 0.2407769  0.         0.18768686 0.         0.         0.
 0.         0.6169543  0.3000027  0.07114582 0.         0.
 0.         0.1466804  0.         0.13074884 0.54935086 0.
 0.04740882 0.08365081 0.         1.0582505  0.         0.
 0.39442033 0.         0.08591895 0.05484929 0.23639637 0.16891177
 0.59459716 0.29287258 0.18334755 0.3466516  0.28080958 0.14273946
 0.05403624 0.18842067 0.19128431 0.08513728 0.         0.
 0.3655535  0.06729148 0.1360585  0.0454238  0.19396652 0.2452569
 0.         0.04378416 0.18077317 0.         0.08370799 0.02610607
 0.         0.21515405 0.         0.22310872 0.         0.
 0.         0.00396473 0.36981478 0.56200004 0.         0.4698306
 0.         0.55202496 0.         0.24811162 0.         0.10358568
 0.21051    0.        ]"
"94","Doctor Strange","super-hero","https://en.wikipedia.org/wiki/Doctor_Strange_(2016_film)","[0.         0.         0.         0.         0.         0.09163491
 0.12969653 0.12831123 0.00167018 0.46046087 0.44770148 0.
 0.08490133 0.37949827 0.50714505 0.         0.08251302 0.01934798
 0.         0.05041586 0.         0.25654387 0.         0.35839584
 0.         0.10763428 0.04236935 0.35116073 0.23218147 0.
 0.31392607 0.         0.15366301 0.         0.04388694 0.07847772
 0.         0.         0.         0.17966236 0.15482526 0.16624464
 0.01531246 0.06033483 0.         0.         0.         0.15159704
 0.         0.         0.         0.20770079 0.05770002 0.13592017
 0.11389861 0.         0.1995276  0.13255706 0.21810228 0.10400611
 0.12033717 0.         0.09170542 0.02625633 0.02512433 0.13502066
 0.4914403  0.         0.         0.20170492 0.25109208 0.50270987
 0.         0.         0.         0.         0.         0.
 0.21728434 0.         0.         0.25122485 0.30179432 0.10055245
 0.1259531  0.16212304 0.04837555 0.33315682 0.36407802 0.01849318
 0.2131971  0.0942576  0.04293749 0.13477018 0.19095492 0.
 0.58727396 0.         0.16319615 0.03417927 0.3857123  0.5324809
 0.         0.         0.2636308  0.         0.         0.02602515
 0.         0.13116285 0.09483448 0.17968842 0.06410535 0.02573399
 0.         0.         0.22303355 0.47600782 0.20627277 0.48459247
 0.         0.32404    0.02715672 0.34403118 0.         0.
 0.2026712  0.        ]"
"95","The Amazing Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_2","[1.01562804e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.41668567e-02 1.81426540e-01 1.01056732e-01
 0.00000000e+00 5.17179430e-01 4.21910286e-01 2.69259140e-02
 3.36568020e-02 4.16840464e-01 5.72585464e-01 7.88887814e-02
 1.09238461e-01 5.71190752e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.26711228e-01 0.00000000e+00 2.84083039e-01
 0.00000000e+00 5.28490320e-02 9.51138791e-03 2.45229945e-01
 1.82971746e-01 0.00000000e+00 2.82667011e-01 0.00000000e+00
 1.91499665e-01 0.00000000e+00 2.77040317e-03 1.04153976e-01
 0.00000000e+00 5.95864188e-03 0.00000000e+00 2.27187917e-01
 1.79218814e-01 9.85524878e-02 1.45161018e-01 1.86720133e-01
 1.63239893e-04 0.00000000e+00 0.00000000e+00 2.00562790e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36574432e-01
 3.51248458e-02 1.28413126e-01 1.16852157e-01 0.00000000e+00
 2.66625971e-01 3.01841915e-01 1.77014142e-01 7.93026239e-02
 8.04824680e-02 0.00000000e+00 0.00000000e+00 2.78201923e-02
 0.00000000e+00 3.81083116e-02 5.46727657e-01 0.00000000e+00
 0.00000000e+00 1.56938821e-01 3.25369984e-01 5.51949382e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.85470630e-02 0.00000000e+00 1.82018697e-01 0.00000000e+00
 0.00000000e+00 1.64629474e-01 3.52061063e-01 1.29907697e-01
 9.36716422e-02 9.52082872e-02 0.00000000e+00 2.98053116e-01
 4.04103309e-01 6.42036721e-02 1.95027083e-01 0.00000000e+00
 2.17988789e-02 1.36848405e-01 2.39217207e-01 7.24277347e-02
 6.66292846e-01 0.00000000e+00 1.30291730e-01 0.00000000e+00
 4.92630571e-01 4.81049687e-01 0.00000000e+00 0.00000000e+00
 2.96473265e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 5.15033975e-02 4.91701812e-02 1.37849540e-01
 8.75812322e-02 3.16559449e-02 0.00000000e+00 0.00000000e+00
 2.36603960e-01 5.16822338e-01 3.28535616e-01 5.86594939e-01
 0.00000000e+00 3.11062634e-01 0.00000000e+00 3.60468268e-01
 0.00000000e+00 0.00000000e+00 2.64301807e-01 2.51306072e-02]"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[0.01683276 0.         0.17555216 0.         0.         0.26097023
 0.         0.03462985 0.         0.4653069  0.16315693 0.
 0.         0.68923926 0.52548003 0.         0.15052448 0.12506826
 0.         1.2959794  0.02134503 0.815752   0.25384173 0.48469952
 0.06913599 0.24594781 0.12321255 0.04986707 0.19039728 0.12568615
 0.07857651 0.         0.04369042 0.         0.14679866 0.2505657
 0.         0.0931965  0.03906378 0.6273358  0.04430009 0.01543508
 0.         0.10944916 0.         0.         0.         0.
 0.         0.         0.07153345 0.05976987 0.573983   0.8587144
 0.04377799 0.         0.11598502 0.         0.6984087  0.
 0.06609121 0.         0.02145024 0.0477041  0.         0.22163218
 0.47989723 0.         0.         0.12266967 0.27415606 0.19116114
 0.         0.         0.         0.07262277 0.         0.
 0.         0.         0.29214928 0.09416485 0.5504764  0.06801338
 0.28101513 0.54456085 0.23372923 0.13212082 0.         0.20541601
 0.18097098 0.11660395 0.         0.24116826 0.         0.
 1.0204587  0.         0.18070506 0.         0.45141116 0.38168728
 0.         0.26239583 0.3363295  0.0562164  0.07646048 0.
 0.19231315 0.37261245 0.         0.07790948 0.         0.07389378
 0.         0.0532391  0.         0.4715982  0.         0.4739172
 0.         0.22356144 0.         0.5403624  0.05228125 0.00330023
 0.59183466 0.28201538]"
"97","Suicide Squad","super-hero","https://en.wikipedia.org/wiki/Suicide_Squad_(film)","[0.         0.         0.20093259 0.7906144  0.         0.7425252
 0.         0.18756796 0.         0.22876172 0.06343988 0.
 0.07106487 0.6431666  0.429214   0.         0.08667017 0.19874571
 0.         1.0081352  0.16623516 0.04944287 0.04023166 0.04745593
 0.1070852  0.2643488  0.04813534 0.         0.16333017 0.04845711
 0.38840386 0.03439482 0.01833778 0.         0.         0.10261225
 0.         0.0168348  0.         0.01182015 0.         0.5523143
 0.         0.         0.8259828  0.         0.         0.23828316
 0.         0.         0.         0.         0.         0.
 0.         0.         0.28539976 0.08098096 0.06447195 0.14358377
 0.         0.         1.1320112  0.12364724 0.         0.07519935
 0.02689774 0.         0.09841646 0.0709232  0.1093764  0.08090958
 0.02099111 0.         0.         0.2513036  0.02742001 0.0895514
 0.90859675 0.         0.5411137  0.         0.1507588  0.28771317
 0.41424075 0.02902458 0.         0.05778807 0.         0.
 0.         0.3848427  0.20208828 0.67294484 0.11639607 0.34150317
 0.391243   0.         0.04294538 0.11895376 0.17165112 0.
 0.         0.08592667 0.01878885 0.21913162 0.24065459 0.4332644
 0.         0.2190441  0.16719843 0.77110523 0.06422712 0.30760422
 0.13326254 0.46962786 0.53279746 0.54984236 0.07246628 0.8687924
 0.         0.58478713 0.         1.437627   0.         0.
 0.05776449 0.        ]"
"98","Iron Man 2","super-hero","https://en.wikipedia.org/wiki/Iron_Man_2","[0.01654708 0.         0.06014188 0.         0.         0.
 0.21088073 0.         0.         0.565899   0.12658177 0.
 0.         0.9360979  0.11834806 0.         0.20147671 0.1338601
 0.         0.2597867  0.         0.07182647 0.08034313 0.20157866
 0.         0.14192806 0.         0.         0.28750554 0.
 0.         0.         0.5490065  0.         0.07136356 0.0807352
 0.09146433 0.         0.         0.58866894 0.52667    0.0774142
 0.         0.20088935 0.         0.         0.         0.17377013
 0.         0.         0.01362357 0.06751604 0.15744586 0.21910247
 0.11623237 0.         0.41896448 0.29062977 0.5678684  0.
 0.         0.         0.         0.         0.         0.02062524
 0.5894322  0.         0.         0.18959129 0.4308354  0.40687984
 0.         0.         0.         0.         0.1313884  0.
 0.24690087 0.00927469 0.18581359 0.37384924 0.33253223 0.12030698
 0.23970821 0.0773983  0.00578494 0.25073227 0.17126559 0.
 0.16290021 0.         0.         0.07079494 0.2160688  0.18409418
 0.7185276  0.         0.15455069 0.         0.22370844 0.26261103
 0.006589   0.         0.7594224  0.         0.         0.0749159
 0.         0.09993082 0.22442643 0.4376745  0.0556119  0.2391182
 0.         0.06777629 0.11689483 0.2690423  0.         0.5829653
 0.         0.15089135 0.09743054 0.67750055 0.00813903 0.
 0.32179934 0.2975743 ]"
"99","Thor: The Dark World","super-hero","https://en.wikipedia.org/wiki/Thor:_The_Dark_World","[0.00000000e+00 0.00000000e+00 1.21987484e-01 0.00000000e+00
 0.00000000e+00 6.21451922e-02 6.46056011e-02 0.00000000e+00
 0.00000000e+00 4.34585571e-01 2.07126319e-01 0.00000000e+00
 0.00000000e+00 6.38789177e-01 2.65261889e-01 0.00000000e+00
 8.54527578e-02 1.08829737e-01 0.00000000e+00 3.49202126e-01
 0.00000000e+00 2.77924150e-01 1.03646610e-02 3.06078166e-01
 0.00000000e+00 2.13564649e-01 0.00000000e+00 0.00000000e+00
 2.86691248e-01 0.00000000e+00 1.28873363e-01 0.00000000e+00
 2.86474466e-01 0.00000000e+00 6.92662224e-02 5.51247187e-02
 7.39507377e-02 0.00000000e+00 0.00000000e+00 4.02453125e-01
 2.96278864e-01 1.04956597e-01 0.00000000e+00 1.47736399e-03
 0.00000000e+00 0.00000000e+00 1.17151951e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.01579512e-03 1.13247797e-01
 2.73238905e-02 1.91096470e-01 1.41942296e-02 0.00000000e+00
 3.12634677e-01 1.28774256e-01 4.90682721e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.65658312e-02 4.41958616e-03
 0.00000000e+00 6.50801808e-02 5.48987508e-01 0.00000000e+00
 0.00000000e+00 2.43661985e-01 2.04540610e-01 4.76011366e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.35384319e-03
 4.59793657e-02 0.00000000e+00 2.19424486e-01 0.00000000e+00
 1.42677411e-01 4.54966992e-01 2.87238955e-01 1.00560941e-01
 1.73157841e-01 2.57682443e-01 5.41314669e-02 3.29947352e-01
 2.06771895e-01 0.00000000e+00 2.32624173e-01 3.56561504e-04
 5.62052205e-02 7.97780305e-02 2.44625613e-01 4.67458367e-02
 7.02965975e-01 0.00000000e+00 1.71222970e-01 0.00000000e+00
 1.61687046e-01 4.53507513e-01 1.16175283e-02 0.00000000e+00
 5.52708089e-01 0.00000000e+00 0.00000000e+00 1.00139178e-01
 1.27962548e-02 1.35410890e-01 1.37285396e-01 4.43737954e-01
 1.07193470e-01 6.71357289e-02 1.05752731e-02 0.00000000e+00
 1.90372109e-01 3.39868903e-01 0.00000000e+00 5.00402570e-01
 0.00000000e+00 1.65465668e-01 5.92886321e-02 4.00772274e-01
 3.81023362e-02 0.00000000e+00 1.54984325e-01 1.88446343e-01]"
"100","Penguins of Madagascar","kids-fiction","https://en.wikipedia.org/wiki/Penguins_of_Madagascar","[0.16813649 0.         0.3306354  0.32473803 0.         0.
 0.86435974 0.320829   0.11592922 0.4287269  0.         0.
 0.         0.0821476  0.         0.0993702  0.10938283 0.00239536
 0.         0.84600985 0.17809337 0.38937318 0.         0.
 0.256386   0.         0.9323307  0.29563722 1.0691009  0.
 0.7955052  0.7092704  0.09040306 0.         0.19750305 0.
 0.02268612 0.447345   0.03245872 0.00774043 0.579567   0.
 0.19830827 0.0657403  0.         0.         0.03004978 0.7598931
 0.45102566 0.         0.9193565  0.42355165 0.6389405  0.
 0.05933219 0.         0.10219391 0.47550154 0.0932898  0.
 0.06268481 0.14382719 0.36989206 0.554295   0.         0.
 0.         0.         0.18725649 0.         0.5305012  0.
 0.23736665 0.3637766  0.         0.31661946 0.14950415 0.
 0.         0.         0.5098175  0.31904355 0.03892973 0.
 0.         0.25007734 0.33893296 0.04779651 0.67459077 0.0384845
 0.05025398 0.2272847  0.         0.         0.         0.
 0.20256129 0.         0.         0.         0.         0.3204379
 0.         0.22761127 0.         0.43732277 0.         0.
 0.         0.29157025 0.10110153 0.4593045  0.0426724  0.01107536
 0.         1.1199101  0.24706313 0.10948288 0.25745186 0.
 0.6514048  0.05079823 0.32211882 0.3054827  0.05510688 0.07534096
 0.35987696 0.28399053]"
"101","Toy Story","kids-fiction","https://en.wikipedia.org/wiki/Toy_Story","[0.         0.         0.1849346  0.16467503 0.         0.02100602
 0.         0.28920466 0.49589074 0.01382211 0.21440531 0.00459623
 0.01908105 0.         0.06448475 0.37787402 0.01717085 0.22255267
 0.         0.2537568  0.00821467 0.08936106 0.02794169 0.37639105
 0.18874143 0.05741362 0.45947385 0.07485555 0.06542069 0.50979346
 0.20543365 0.15015702 0.         0.         0.08888051 0.
 0.         0.13904727 0.02237456 0.27323788 0.09340225 0.10634527
 0.1886418  0.26177844 0.05779439 0.         0.38656777 0.40211812
 0.33209357 0.         0.         0.         0.15985945 0.19421677
 0.0399641  0.         0.0859862  0.06464295 0.         0.
 0.31617314 0.00483085 0.35352919 0.06482282 0.         0.2668492
 0.19065604 0.         0.23309371 0.45969927 0.         0.3263413
 0.33680093 0.3024964  0.         0.31186604 0.12619443 0.3618693
 0.05428996 0.11388697 0.6067086  0.09201797 0.16724972 0.37420124
 0.50528383 0.823086   0.1587386  0.233742   0.02477209 0.
 0.15839061 0.15707357 0.31589505 0.03886973 0.         0.
 0.32729575 0.00185167 0.1356608  0.3302299  0.         0.
 0.         0.2808071  0.         0.05750814 0.362428   0.11464216
 0.         0.02122533 0.         0.2955751  0.36602545 0.
 0.         0.39370656 0.         0.01861541 0.09106546 0.09760626
 0.08197032 0.01141728 0.07797092 0.5120016  0.1416038  0.00889477
 0.4819413  0.03301356]"
"102","Alvin and the Chipmunks","kids-fiction","https://en.wikipedia.org/wiki/Alvin_and_the_Chipmunks_(film)","[0.09960721 0.         0.08979589 0.         0.         0.
 0.03973783 1.2896148  0.01007948 0.04446539 0.         0.1033194
 0.         0.98189515 0.08854347 0.         0.35721907 0.0686806
 0.         0.35199797 0.         0.32863963 0.         0.28739834
 0.         0.         0.6290652  0.53862965 0.13254203 0.15163724
 0.5435891  0.08587396 0.33802637 0.         1.0935247  0.
 0.         0.65731764 0.         0.25216317 0.         0.27497223
 0.10579762 0.09854306 0.         0.         0.1366761  0.8568975
 0.16271314 0.         0.02617081 0.63978416 0.4306818  0.6073369
 0.4195459  0.         0.26000488 0.6877519  0.03325097 0.
 0.11653073 0.35350358 0.34582162 0.30528104 0.11747334 0.
 0.61529726 0.         0.21462344 0.12788667 0.2630205  0.56393754
 0.10602721 0.7403482  0.         0.6113911  0.33329353 0.05456228
 0.2960864  0.09236568 0.04114836 0.51698315 0.30957562 0.
 0.         0.21133941 0.5470464  0.21444143 0.1030748  0.02529382
 0.05678619 0.14658062 0.         0.4547171  0.3307437  0.
 0.         0.         0.0458064  0.2706846  0.         0.07337451
 0.12003174 0.9790156  0.38216886 0.01878563 0.07812263 0.13393202
 0.02076144 0.64747685 0.         0.         0.08146106 0.17391571
 0.         1.0037605  0.7088971  0.         0.         0.
 0.6592377  0.         0.6195938  0.18344812 0.57534283 0.
 0.3391557  0.5489288 ]"
"103","Dinosaur","kids-fiction","https://en.wikipedia.org/wiki/Dinosaur_(film)","[0.07995058 0.         0.15606952 0.         0.         0.18156302
 0.02559655 0.5836358  0.4483022  0.92392683 0.24590406 0.34011257
 0.0944288  0.52788454 0.14289677 0.31134018 0.46686435 0.01958926
 0.         0.3431601  0.04816642 0.01021008 0.12593116 0.1748279
 0.18480824 0.7620192  0.5232733  0.1436642  0.         0.34563968
 0.384213   0.4291601  0.         0.         0.11063682 0.
 0.         0.         0.18219905 0.09563891 0.         0.14514625
 0.3447755  0.18008243 0.3186949  0.         0.7214896  0.
 0.         0.         0.43040267 0.         0.05160949 0.22805151
 0.2789786  0.         0.         0.18559077 0.         0.
 0.61503875 0.00203357 0.33678147 0.         0.         0.
 0.44767722 0.         0.15183197 0.5833639  0.         0.30274597
 0.         0.67550707 0.         0.37245226 0.09365102 0.320265
 0.09433176 0.12492569 0.41897357 0.8373084  0.         0.
 0.         0.429028   0.172154   0.         0.         0.
 0.02506798 0.         0.07011993 0.25696048 0.06757201 0.35121113
 0.37242737 0.         0.         0.65310276 0.         0.06969682
 0.19640557 0.4659744  0.07242599 0.56896824 0.02932528 1.0112612
 0.         0.06845324 0.0778058  0.29487377 0.18622206 0.01237368
 0.         0.00696003 0.08888333 0.15656167 0.         0.27840945
 0.         0.36671436 0.23049177 0.0939386  0.41626483 0.25619245
 0.16973698 0.15605217]"
"104","The Lion King","kids-fiction","https://en.wikipedia.org/wiki/The_Lion_King","[0.2242743  0.         0.47225016 1.0939803  0.         0.00335032
 0.         0.08363886 0.41662917 0.5991863  0.15108973 1.1061188
 0.         0.         0.02280556 0.00923841 0.4175363  0.
 0.         0.9111483  0.10328073 0.07410738 0.05473099 0.23572122
 0.13281189 0.46565804 0.         0.         0.19522001 0.50833404
 0.         0.09788623 0.19644077 0.         0.15738647 0.
 0.         0.21422964 0.         0.01096045 0.         0.31053507
 0.6876275  0.28036046 0.8199733  0.         0.2679805  0.27561298
 0.08344609 0.         0.6511651  0.43972632 0.08524528 0.2844609
 0.50486594 0.         0.         0.1409594  0.         0.02879293
 0.25038385 0.04035405 0.14569174 0.3925339  0.5384758  0.05934161
 0.15082292 0.         0.17255062 0.         0.         0.65155166
 0.         0.22314586 0.         0.02540802 1.2182585  0.05718219
 0.01085644 0.09933889 0.12311798 0.32909894 0.38402689 0.
 0.         0.         0.08844616 0.         0.54618657 0.30161446
 0.         0.         0.4633562  0.37494698 0.01948294 0.31295934
 0.         0.         0.0013002  0.1364191  0.28846797 0.03118264
 0.         0.36510003 1.0574137  0.5858409  0.14452381 0.06181182
 0.         0.22931096 0.10597021 0.         0.90526104 0.
 0.03334828 0.39117613 0.0037548  0.08101556 0.2484354  0.547926
 0.         0.         0.11951194 0.         0.03801379 0.91017634
 0.5204896  0.6131405 ]"
"105","The Angry Birds Movie","kids-fiction","https://en.wikipedia.org/wiki/The_Angry_Birds_Movie","[0.00956654 0.         0.10014174 0.07029836 0.         0.31151503
 0.3430256  0.10647    0.12762122 0.21078108 1.4233128  0.49988857
 0.         0.         0.24671751 0.1781311  0.2962387  0.17213753
 0.         0.         0.16735536 0.         0.3836124  0.19622372
 0.10926799 0.42624667 0.5696374  0.48937243 0.24900207 0.1030724
 0.22020733 0.27185696 0.01435579 0.         0.0382289  0.
 0.         0.06179453 0.         0.0333916  0.         0.32331368
 0.8086412  0.7466824  0.04541562 0.         0.20408562 0.03527096
 0.37767923 0.         0.31515306 0.2499617  0.0556128  0.31512088
 0.5011703  0.         0.         0.35305434 0.15086293 0.
 0.36432472 0.11838888 0.         0.23032834 0.40778658 0.01985647
 0.26317286 0.01842907 0.3537936  0.         0.         0.290762
 0.         0.30010408 0.         0.10636681 0.16707641 0.
 0.         0.21744514 0.23998132 0.18837696 0.24667968 0.18643494
 0.38929412 0.29623622 0.06976297 0.20409751 0.29229453 0.11636916
 0.25577676 0.07131285 0.         0.22478928 0.10976893 0.16982491
 0.29008773 0.04677584 0.0258009  0.27341723 0.12028342 0.2777693
 0.21865138 0.22192416 0.09431475 0.12373699 0.07077833 0.
 0.         0.00592632 0.         0.17965095 0.0599867  0.02220359
 0.         0.16300285 0.05915905 0.17829059 0.24212646 0.2614494
 0.5423011  0.         0.01934156 0.24767338 0.13386184 0.11056155
 0.28346688 0.2418147 ]"
