"id","title","label","URL","embedding"
"87","Hancock","super-hero","https://en.wikipedia.org/wiki/Hancock_(film)","[0.3557707667350769, -0.46412554383277893, 0.1421303004026413, 0.4480662941932678, -0.6490882039070129, 0.05282633379101753, -0.05026469752192497, -0.17748813331127167, 0.4200420379638672, -0.16921374201774597, -0.08354757726192474, -0.5068220496177673, 0.7887774109840393, 0.30520108342170715, -0.061460793018341064, 0.6740646958351135, 0.042867764830589294, 0.03844887763261795, -0.384751558303833, -0.4931583106517792, -0.014803322963416576, 0.028509944677352905, -0.05225953087210655, 0.065318264067173, -0.3458004891872406, -0.26726287603378296, -0.02891850657761097, -0.5417667627334595, -0.23151373863220215, 0.5279775261878967, -0.23806272447109222, -0.6822776794433594, 0.004816305823624134, -0.5859274864196777, -0.16941286623477936, 0.27074292302131653, -0.11875101923942566, 0.17456088960170746, 0.4906410872936249, -0.3906010091304779, 0.9364414215087891, -0.3688011169433594, 0.28070545196533203, -0.09079359471797943, 0.3230936825275421, -0.1781787872314453, -0.16472899913787842, 0.1420712023973465, 0.2918928861618042, -0.18583671748638153, -0.09646172821521759, -0.34211453795433044, -0.3703417479991913, -0.2863978445529938, 0.606034517288208, 0.2292284518480301, -0.3540988564491272, 0.26634636521339417, 0.6270616054534912, 0.05104527622461319, -0.29312965273857117, -0.5257043242454529, -0.4729175865650177, 0.6945998072624207, 0.08991411328315735, -0.003180483356118202, -0.2646583318710327, 0.01817171275615692, 0.4434707462787628, 0.2561873197555542, 0.19217675924301147, -0.23395472764968872, -0.05062542483210564, -0.4617859423160553, 0.10223005712032318, 0.03170038014650345, -0.259576678276062, -0.2636794149875641, 0.9333796501159668, -0.2649262249469757, -0.3182453513145447, -0.483871728181839, -0.125642329454422, 0.19803641736507416, -0.6607590317726135, 0.6901029944419861, -0.0785912498831749, 0.06429952383041382, 0.6349213123321533, 0.5216965079307556, 0.6994728446006775, 0.3110436499118805, -0.7459737062454224, -0.1459631323814392, 0.23910431563854218, -0.5965462327003479, -0.4684603214263916, 0.4677475690841675, -0.12155808508396149, 0.5391837358474731, 0.29239338636398315, -0.5455001592636108, 0.3729974031448364, 0.12755048274993896, -0.554495632648468, 0.3741174042224884, 0.5897998809814453, -0.7432719469070435, -0.603852391242981, 0.40135863423347473, -0.01997811533510685, 0.17635978758335114, -0.6065061092376709, 0.11686515063047409, -0.555768609046936, 0.09148091822862625, 0.8033515810966492, 0.3103933334350586, 0.2099301666021347, 0.7381024360656738, 0.44758304953575134, -0.2878384590148926, -0.6944994330406189, -0.07922234386205673, -0.24628981947898865, -0.420033723115921, -0.17082330584526062, 0.24585016071796417]"
"88","Deadpool 2","super-hero","https://en.wikipedia.org/wiki/Deadpool_2","[0.382515013217926, 0.12062983959913254, -0.6245155930519104, 0.10367636382579803, -0.17485859990119934, 0.25258901715278625, 0.11848551034927368, -0.07405709475278854, 0.4056136906147003, 0.011842930689454079, -0.008048614487051964, 0.0674644261598587, 0.3584601879119873, 0.32728633284568787, -0.2270369529724121, 0.1798972338438034, 0.3044879138469696, 0.2397247552871704, -0.3960072696208954, 0.6456502676010132, 0.07674713432788849, 0.19137804210186005, -0.26944735646247864, -0.06419551372528076, 0.20128659904003143, -0.1585760861635208, -0.05279197171330452, -0.5204143524169922, 0.2522435188293457, -0.2621551752090454, -0.8008637428283691, -0.18381449580192566, 0.15009862184524536, -0.7047770023345947, 0.3213348090648651, -0.0859396904706955, -0.03324095532298088, -0.03945323824882507, -0.4714120924472809, 0.6238718032836914, 0.43747004866600037, 0.167161762714386, 0.2508959174156189, -0.3740970194339752, 0.4522705674171448, 0.1118701621890068, -0.5845993757247925, 0.33382707834243774, -0.1622341275215149, 0.0047563533298671246, -0.10926555842161179, 0.22848473489284515, -0.4588603675365448, -0.0601436048746109, 0.1117803156375885, -0.014561183750629425, 0.323657751083374, 0.5344474911689758, 0.04685066267848015, -0.26336032152175903, -0.04694351926445961, -0.6662558913230896, -0.24708200991153717, -0.6001986265182495, 0.6596664190292358, 0.23375855386257172, 0.24693304300308228, -0.32719308137893677, -0.7706551551818848, -0.02687251567840576, -0.2073909193277359, -0.21719810366630554, -0.06419269740581512, 0.024497993290424347, -0.06464733928442001, -1.1048150062561035, -0.5932868123054504, -0.03052636981010437, 0.018317123875021935, -0.1982116848230362, -0.2898862957954407, -0.08483649790287018, -0.41900521516799927, 0.14940209686756134, -0.10109052062034607, -0.16267217695713043, -0.06665581464767456, -0.051311224699020386, -0.40850138664245605, -0.27158185839653015, -0.029212910681962967, 0.231483593583107, 0.014348132535815239, 0.3554885685443878, -0.13368289172649384, -0.12995785474777222, -0.40837526321411133, 0.26341021060943604, -0.17189143598079681, 0.42860147356987, -0.05738954246044159, -0.2980775237083435, -0.05269784852862358, -0.3413974940776825, -0.33497530221939087, 0.07866716384887695, 0.06887304782867432, -0.12435849756002426, -0.3288232982158661, -0.04795421287417412, -0.4851948320865631, 0.8399374485015869, -0.6434175372123718, -0.12605597078800201, -0.5725097060203552, -0.0863346979022026, 0.30393287539482117, -0.3331468403339386, 0.3803867995738983, 0.11024987697601318, 0.3689500689506531, -0.16384398937225342, -0.5743834376335144, -0.31721925735473633, -0.025528978556394577, -0.2888610064983368, 0.29007411003112793, 0.6711995601654053]"
"89","Iron Man","super-hero","https://en.wikipedia.org/wiki/Iron_Man_(2008_film)","[0.322937548160553, -0.3844422996044159, 0.13613690435886383, -0.16079987585544586, -0.5087496638298035, -0.12971322238445282, -0.3497539460659027, 0.033869486302137375, -0.18265877664089203, 0.2097914218902588, 0.18836554884910583, 0.3550781309604645, 0.09344825148582458, 0.03669699281454086, 0.052640557289123535, 0.04126427322626114, -0.10895536839962006, -0.11508452892303467, -0.18762987852096558, -0.012271853163838387, 0.3021632134914398, 0.14259909093379974, -0.1686173379421234, 0.42739906907081604, -0.36603057384490967, -0.15990792214870453, -0.5523728132247925, -0.38015016913414, 0.46792322397232056, 0.07840966433286667, -0.6013829708099365, -0.5987840890884399, -0.12696698307991028, -0.2132108509540558, 0.24123990535736084, 0.14711929857730865, 0.28751933574676514, 0.04873122647404671, 0.054556649178266525, 0.49111273884773254, -0.049062661826610565, 0.1483234316110611, 0.2752724289894104, 0.5355069041252136, 0.20142677426338196, -0.1840740144252777, -0.5583357810974121, 0.23937419056892395, -0.09719235450029373, 0.0457855686545372, -0.0888059139251709, 0.24656806886196136, -0.9267920255661011, -0.08269615471363068, 0.19296795129776, -0.10921069234609604, -0.06332438439130783, 0.263825386762619, 0.3661665916442871, -0.17235368490219116, -0.1782561093568802, -0.7929776906967163, -0.4303584098815918, -0.30290451645851135, 0.57515949010849, 0.5824804902076721, -0.3042415380477905, 0.15838101506233215, 0.12914128601551056, 0.2507975995540619, -0.09669296443462372, 0.3921065032482147, -0.3575318157672882, 0.5437918901443481, 0.16007894277572632, -0.16763414442539215, -0.23864267766475677, -0.07295671850442886, -0.12585684657096863, -0.08477605879306793, -0.22119727730751038, 0.07283832132816315, 0.02753031626343727, -0.24811233580112457, -0.3200133144855499, 0.05056498944759369, -0.23282365500926971, 0.5992068648338318, 0.24021965265274048, -0.41699206829071045, -0.037324629724025726, 0.22058524191379547, 0.0026496797800064087, -0.1489914208650589, -0.1976488083600998, -0.03963081166148186, -0.1405324637889862, 0.2839842736721039, 0.1789112687110901, 0.0705455020070076, -0.2868562638759613, -0.17721439898014069, -0.4886782169342041, 0.04463490843772888, -0.11667092889547348, 0.12385253608226776, 0.14442069828510284, 0.2809615433216095, -0.6168860793113708, -0.3006643056869507, -0.11328678578138351, 0.8818113803863525, 0.05056476220488548, 0.14795315265655518, -0.7937172651290894, 0.0949900671839714, 0.22163745760917664, -0.030742816627025604, 0.5215442180633545, 0.4866662621498108, 0.271405428647995, -0.24574457108974457, -0.0839075967669487, -0.14986249804496765, -0.22115188837051392, 0.281671404838562, 0.5951729416847229, 0.29792600870132446]"
"90","Avengers: Endgame","super-hero","https://en.wikipedia.org/wiki/Avengers:_Endgame","[0.47805434465408325, -0.4933931529521942, -0.07628230005502701, -0.2753603458404541, -0.31720665097236633, 0.02591213397681713, -0.1269358992576599, -0.2017117738723755, 0.10078591108322144, 0.13463778793811798, -0.10622942447662354, 0.2447156310081482, 0.09319855272769928, 0.2994179427623749, -0.0698104277253151, 0.370059072971344, 0.15293899178504944, 0.07600634545087814, -0.0840735211968422, -0.07614544034004211, 0.17888370156288147, 0.08447196334600449, -0.061304833739995956, 0.08446710556745529, -0.147977814078331, -0.01901198923587799, -0.32676461338996887, -0.32978177070617676, 0.5193343162536621, 0.09240536391735077, -0.4061395823955536, -0.2999170124530792, -0.1167902797460556, -0.24825115501880646, 0.35991334915161133, 0.013631252571940422, 0.30390310287475586, 0.0017147670732811093, -0.120842345058918, 0.5928177833557129, -0.12378072738647461, 0.25882241129875183, 0.25648894906044006, 0.0093080447986722, 0.3978707194328308, 0.0877879187464714, -0.7007132172584534, 0.46350517868995667, 0.014490064233541489, 0.14235013723373413, -0.1340365707874298, -0.11704251915216446, -0.7114471793174744, -0.43852052092552185, 0.12226983904838562, 0.13765238225460052, -0.011770052835345268, 0.3192678391933441, 0.29688844084739685, -0.11772501468658447, -0.5794158577919006, -0.5015112161636353, -0.016712874174118042, -0.21534313261508942, 0.6376159191131592, 0.42400065064430237, 0.09115283936262131, -0.13768057525157928, 0.024870075285434723, 0.3415931761264801, -0.21490448713302612, 0.2951512038707733, -0.44261640310287476, 0.3124523162841797, 0.25690627098083496, -0.4526834785938263, -0.2159384787082672, 0.23348473012447357, 0.07311329245567322, -0.3330332636833191, -0.23625196516513824, -0.16001014411449432, -0.12011557817459106, 0.128775492310524, 0.05791102722287178, -0.03335704654455185, -0.05237606540322304, 0.29671549797058105, -0.21877780556678772, -0.29554545879364014, 0.2638669013977051, 0.2513430714607239, -0.10471253097057343, 0.21569500863552094, -0.024172211065888405, -0.1467616707086563, -0.38719892501831055, 0.018293211236596107, 0.314481258392334, 0.13910803198814392, 0.06859694421291351, 0.04870859906077385, -0.08337537944316864, 0.014235453680157661, -0.053741440176963806, 0.16048116981983185, -0.03633555769920349, 0.1972808986902237, -0.4921118915081024, 0.08431027084589005, -0.12756481766700745, 0.5204949378967285, -0.286886990070343, -0.18988727033138275, -0.6031945943832397, 0.1790206879377365, 0.3176928758621216, 0.13836877048015594, 0.4449017345905304, 0.47954678535461426, 0.4273475408554077, -0.22609387338161469, 0.08035805821418762, -0.06026872619986534, -0.14272083342075348, 0.21985676884651184, 0.0021104803308844566, 0.41282397508621216]"
"91","Big Hero 6","super-hero","https://en.wikipedia.org/wiki/Big_Hero_6_(film)","[0.07756944000720978, 0.14486850798130035, 0.009915310889482498, -0.5653706789016724, -0.2709428369998932, 0.048727285116910934, -0.05698292702436447, -0.08384634554386139, 0.06325893104076385, 0.29087182879447937, 0.09653516113758087, -0.1206081435084343, 0.2643255591392517, 0.3182004690170288, -0.24570541083812714, -0.2479352205991745, 0.35470500588417053, 0.2921296954154968, 0.1052132174372673, 0.1496971994638443, -0.005183491390198469, 0.21493080258369446, 0.4987682104110718, 0.36104992032051086, 0.08163170516490936, -0.11859389394521713, -0.2918510138988495, -0.35367801785469055, -0.5997557640075684, 0.09237130731344223, -0.34441500902175903, -0.045043330639600754, -0.677692174911499, -1.2655975818634033, -0.13209910690784454, -0.22692173719406128, 0.04115726426243782, -0.4548949599266052, 0.02499661035835743, 0.12355967611074448, 0.1880463808774948, -0.2900441884994507, 0.3862380385398865, -0.2941039502620697, -0.08464831113815308, -0.15244132280349731, -0.7192199230194092, 0.2420525848865509, -0.06162538751959801, 0.561428964138031, 0.12742596864700317, 0.1410125195980072, -0.39746230840682983, -0.29513660073280334, 0.04361749440431595, 0.25318074226379395, 0.24223347008228302, -0.38115009665489197, 0.23224051296710968, -0.025716766715049744, -0.38286927342414856, 0.10199510306119919, -0.6497468948364258, -0.14783380925655365, 0.050487812608480453, 0.19845977425575256, 0.5406543612480164, 0.31498149037361145, 0.5335128307342529, 0.25213485956192017, -0.0794898271560669, 0.14996343851089478, -0.7127801179885864, 0.09387978166341782, 0.12536489963531494, -0.29272785782814026, 0.17931011319160461, 0.11388187110424042, 0.16596753895282745, -0.2025911509990692, -0.3275604546070099, 0.11852678656578064, -0.4034016728401184, 0.1340174525976181, -0.6626776456832886, 0.30110418796539307, -0.22069308161735535, -0.06225723773241043, -0.15061086416244507, -0.18750907480716705, 0.15493334829807281, 0.11875279247760773, -0.14096561074256897, 0.4414433538913727, 0.022173289209604263, -0.33414164185523987, -0.4648336172103882, -0.11088751256465912, -0.08707888424396515, -0.5041603446006775, -0.041948411613702774, -0.08245165646076202, -0.3860951364040375, -0.06780021637678146, 0.0020970546174794436, 0.06885994970798492, 0.004772357176989317, 0.46117961406707764, -0.013224023394286633, 0.20282447338104248, -0.1025046706199646, 0.3693673014640808, -0.19561491906642914, -0.08021966367959976, 0.14799946546554565, -0.17706049978733063, 0.28192338347435, -0.2470824420452118, 0.05208555608987808, 0.3304748237133026, -0.12964367866516113, -0.02965928241610527, -0.1195262148976326, 0.08468218892812729, 0.415583074092865, 0.0566110722720623, 0.01200124341994524, 0.5663393139839172]"
"92","Justice League","super-hero","https://en.wikipedia.org/wiki/Justice_League_(film)","[0.3061738610267639, -0.5078616142272949, 0.15777061879634857, 0.021401824429631233, -0.1313697248697281, -0.31434929370880127, 0.26074638962745667, -0.5170785188674927, -0.008944988250732422, 0.0666193962097168, -0.0008336661267094314, -0.057954445481300354, 0.47894567251205444, 0.5545454621315002, 0.03674032539129257, 0.47623586654663086, -0.25292837619781494, 0.6428545713424683, -0.2894600033760071, 0.30023106932640076, -0.08525523543357849, 0.26534712314605713, 0.1279451996088028, -0.16766402125358582, -0.1094437837600708, -0.41367554664611816, -0.1986268013715744, -0.1513439118862152, -0.023171236738562584, 0.08872251212596893, -0.33916789293289185, -0.06646522134542465, 0.26647812128067017, -0.5549895763397217, 0.18222671747207642, 0.38547563552856445, 0.026500022038817406, -0.5174738764762878, 0.0648890808224678, 0.12964627146720886, 0.1510627716779709, -0.29344770312309265, 0.2049977034330368, -0.07926721125841141, 0.3553849160671234, -0.39214542508125305, -0.31673458218574524, -0.535025417804718, -0.10222691297531128, -0.13762356340885162, 0.15923428535461426, -0.46222516894340515, -0.8693076372146606, -0.4008138179779053, 0.26224029064178467, 0.02299284003674984, 0.06337318569421768, -0.06689202040433884, 0.5592682361602783, -0.48058009147644043, -0.26571524143218994, -0.4547697901725769, -0.2925853133201599, -0.64230877161026, 0.14018034934997559, -0.014143272303044796, 0.16862896084785461, -0.2196260690689087, 0.30878132581710815, 0.2302384376525879, 0.07812384516000748, -0.4765335023403168, -0.500321090221405, 0.09613145142793655, -0.4292323589324951, -0.7117806673049927, -0.359799325466156, 0.2586759030818939, -0.007929807528853416, 0.13177268207073212, 0.013168316334486008, 0.4969368875026703, -0.270492821931839, -0.1587602198123932, -0.2850438952445984, 0.5174119472503662, -0.3498294949531555, -0.2983423173427582, 0.010750167071819305, -0.533075749874115, 0.18881671130657196, 0.13775348663330078, -0.330487459897995, 0.5884742736816406, 0.06887459009885788, 0.36415013670921326, 0.11072427779436111, -0.5143247246742249, 0.45591625571250916, 0.10902741551399231, 0.5120943188667297, -0.22230029106140137, -0.1265818327665329, 0.2191896289587021, -0.4709961414337158, 0.7133175134658813, -0.06227783113718033, 0.06731386482715607, 0.0036876793019473553, 0.09995941817760468, -0.28657692670822144, 0.379701167345047, -0.01605239510536194, -0.2863911986351013, -0.29657813906669617, -0.11542479693889618, -0.022281058132648468, -0.2051951140165329, -0.11769178509712219, 0.4698816239833832, 0.5599988698959351, -0.3202967345714569, 0.4027951657772064, 0.17809991538524628, -0.13807547092437744, 0.38829317688941956, 0.02606998197734356, 0.32311078906059265]"
"93","Man of Steel","super-hero","https://en.wikipedia.org/wiki/Man_of_Steel_(film)","[0.48234015703201294, -0.5179194211959839, 0.5236137509346008, 0.32428592443466187, 0.05553065985441208, -0.44817474484443665, 0.2553630769252777, -0.3322470486164093, 0.1678226888179779, -0.1171862930059433, 0.16711297631263733, 0.11353758722543716, 0.06329813599586487, 0.6189962029457092, 0.1030469760298729, 0.5979349613189697, -0.6187312602996826, 0.2738930284976959, -0.5024698972702026, 0.11040057986974716, 0.18497098982334137, 0.3939420282840729, -0.23421460390090942, -0.4087136685848236, 0.13963301479816437, 0.5828366279602051, -0.060784317553043365, -0.2580410838127136, 0.008674832992255688, -0.007981924340128899, -0.23503094911575317, 0.3094625473022461, 0.20030958950519562, -0.19287461042404175, 0.3003045320510864, 0.343366801738739, 0.3955150544643402, -0.5540761351585388, 0.4049699604511261, 0.0754474401473999, -0.16565319895744324, 0.03908766061067581, 0.2402704805135727, -0.30612289905548096, 0.3051204979419708, -0.3302014172077179, -0.10117878019809723, -0.1744251698255539, -0.009091218002140522, 0.1394425630569458, -0.21221709251403809, -0.28128331899642944, -0.6091751456260681, -0.30553239583969116, 0.05277521163225174, 0.5512754321098328, -0.11551085114479065, 0.44286033511161804, 0.3215877413749695, -0.33788540959358215, -0.5574157238006592, -0.1315893679857254, -0.2728889584541321, -0.5066421627998352, 0.3911684453487396, 0.22814330458641052, 0.39228305220603943, -0.2074238806962967, -0.23927293717861176, -0.6327820420265198, 0.3134792447090149, -0.30919745564460754, -0.18813923001289368, 0.3532807528972626, -0.26248854398727417, -0.44633007049560547, -0.18187299370765686, 0.2405991107225418, -0.0005175989936105907, -0.19198885560035706, 0.11417993158102036, -0.014612076804041862, 0.03848675638437271, 0.08300967514514923, -0.767752468585968, -0.058204859495162964, -0.40929776430130005, -0.5026519894599915, -0.30331385135650635, -0.5818902254104614, 0.21833436191082, 0.3253818154335022, -0.3779783546924591, 0.11455009132623672, -0.004234987311065197, 0.41533803939819336, -0.18663625419139862, -0.5019255876541138, -0.1771274358034134, 0.28760838508605957, 0.4218840003013611, -0.019764142110943794, 0.0923345610499382, -0.2268398255109787, -0.4953458309173584, 0.7885863184928894, 0.07119088619947433, 0.3325452506542206, 0.2702905237674713, -0.0029287785291671753, -0.7634084224700928, 0.35881635546684265, 0.3403858542442322, -0.5515369176864624, 0.19596940279006958, -0.15887008607387543, 0.033684030175209045, -0.07860655337572098, 0.39293530583381653, 0.2649479806423187, 0.10752954334020615, 0.015588889829814434, -0.21679534018039703, -0.2779010534286499, -0.028358986601233482, 0.44067907333374023, -0.04439578950405121, 0.04800007492303848]"
"94","Doctor Strange","super-hero","https://en.wikipedia.org/wiki/Doctor_Strange_(2016_film)","[0.7523598670959473, -0.11479529738426208, -0.27914246916770935, -0.37996089458465576, -0.42686396837234497, 0.27387312054634094, 0.2818760275840759, -0.2509331703186035, 0.40965354442596436, 0.028171900659799576, -0.20117373764514923, 0.3462105393409729, -0.05475533753633499, 0.18274886906147003, 0.11218997091054916, 0.4491402208805084, 0.1625289022922516, 0.17315639555454254, -0.38555535674095154, 0.25975608825683594, 0.3051648736000061, 0.2863976061344147, -0.32378506660461426, 0.071021668612957, -0.6253892779350281, -0.01571105234324932, -0.3986884653568268, -0.031760793179273605, 0.28127092123031616, 0.25757455825805664, -0.35687318444252014, -0.28577736020088196, -0.2211398482322693, -0.41684168577194214, 0.36980465054512024, 0.0762530118227005, 0.4003007411956787, 0.3454078137874603, 0.031154388561844826, 0.2810911536216736, 0.17092551290988922, 0.2718277871608734, 0.1524232178926468, 0.20100782811641693, 0.18339325487613678, -0.05284428969025612, -0.5123274326324463, 0.24706949293613434, -0.19295330345630646, 0.3587314784526825, -0.31799307465553284, -0.1819198876619339, -0.821785032749176, 0.021034270524978638, 0.43637803196907043, 0.12085314095020294, -0.0968760997056961, 0.2259293645620346, 0.11757941544055939, -0.02298859879374504, -0.24580398201942444, -0.48521727323532104, -0.34216341376304626, -0.3407914638519287, 0.4042479693889618, 0.3844255805015564, -0.16283142566680908, 0.25148800015449524, -0.17271624505519867, 0.2372431755065918, -0.41403287649154663, 0.12206517904996872, -0.23388387262821198, -0.03209775313735008, 0.3207738399505615, -0.6985121369361877, -0.4645010530948639, 0.33238914608955383, -0.11336441338062286, -0.5126508474349976, -0.2655893862247467, -0.05704155191779137, -0.14233194291591644, -0.14982491731643677, -0.2544659674167633, 0.01050576288253069, -0.31463325023651123, 0.10210207104682922, 0.10692580044269562, -0.3958958685398102, 0.0388106144964695, 0.19201886653900146, -0.001612782129086554, -0.23136316239833832, -0.014840779826045036, -0.24350178241729736, 0.08269263058900833, -0.15970458090305328, 0.04349910840392113, 0.23746132850646973, 0.2686758041381836, 0.3020608127117157, 0.06171542406082153, -0.3374411463737488, -0.20058107376098633, -0.10906075686216354, 0.08946395665407181, 0.35702866315841675, -0.4883232116699219, 0.43201643228530884, -0.08464661240577698, 0.4550817906856537, -0.6210712194442749, -0.13932324945926666, -0.2623726427555084, 0.3175106346607208, 0.25294527411460876, 0.041898537427186966, 0.3905181288719177, 0.3716997504234314, 0.09507748484611511, -0.162465900182724, -0.08881362527608871, 0.04055347293615341, -0.02863716334104538, 0.24894636869430542, 0.14399170875549316, 0.4852072596549988]"
"95","The Amazing Spider-Man 2","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_2","[0.4970695376396179, -0.011556237004697323, 0.02164747379720211, -0.5088841319084167, -0.19793526828289032, 0.08681429922580719, 0.04287409409880638, -0.15877743065357208, -0.33150142431259155, 0.5015048980712891, 0.013226637616753578, 0.42769038677215576, -0.09064263105392456, 0.1158994734287262, 0.31520876288414, 0.08309359103441238, 0.3207370638847351, 0.31791430711746216, -0.12873007357120514, 0.043201744556427, 0.4840275049209595, 0.25020772218704224, 0.028143927454948425, 0.25731366872787476, -0.39057448506355286, 0.1346539855003357, -0.49850961565971375, -0.22551706433296204, 0.2558213770389557, 0.18976113200187683, -0.6371689438819885, -0.03209701552987099, -0.3361409902572632, -0.29387202858924866, 0.6374838352203369, 0.11353299766778946, 0.16157463192939758, 0.10319162160158157, 0.13533180952072144, 0.35644134879112244, 0.32342401146888733, 0.4996408522129059, 0.25465530157089233, 0.26079630851745605, 0.49475693702697754, -0.16417589783668518, -0.5355156660079956, 0.31534767150878906, -0.00615120492875576, 0.25982365012168884, -0.2849637567996979, 0.06259046494960785, -0.8859521746635437, -0.0828588679432869, 0.639630138874054, 0.5730982422828674, 0.03465530648827553, 0.1862994134426117, 0.36782076954841614, -0.2500532865524292, -0.2763116955757141, -0.6231820583343506, -0.14997640252113342, -0.4158771336078644, 0.24039098620414734, 0.4308348596096039, -0.07704240083694458, 0.311271071434021, -0.31497323513031006, 0.14017045497894287, -0.3239106237888336, 0.32332709431648254, -0.2108781486749649, 0.36162805557250977, -0.004674462601542473, -0.5706019997596741, -0.18817418813705444, -0.12088503688573837, -0.2554432451725006, -0.5953945517539978, -0.3118875324726105, 0.17181779444217682, -0.0019449596293270588, -0.25682803988456726, -0.43148988485336304, 0.09567052125930786, -0.2885441184043884, 0.465215802192688, -0.114616759121418, -0.19764798879623413, -0.012895793654024601, -0.10359731316566467, 0.18461592495441437, -0.22825101017951965, -0.24888794124126434, -0.10074210911989212, -0.06086377426981926, 0.016993653029203415, 0.18298624455928802, 0.06722299009561539, 0.10294920951128006, 0.0901816189289093, -0.2842254340648651, -0.31724777817726135, -0.20100827515125275, 0.08016862720251083, 0.08740679174661636, 0.31756097078323364, -0.3486648201942444, 0.15522390604019165, -0.04664688557386398, 0.6317140460014343, -0.3668111264705658, 0.19675029814243317, -0.46580320596694946, 0.02639242447912693, 0.32530051469802856, -0.04679837077856064, 0.5335168242454529, 0.5443087816238403, -0.19207070767879486, -0.06835292279720306, 0.11502198874950409, -0.09234527498483658, -0.026153525337576866, 0.35374748706817627, 0.15340299904346466, 0.47415992617607117]"
"96","Captain America: The Winter Soldier","super-hero","https://en.wikipedia.org/wiki/Captain_America:_The_Winter_Soldier","[0.20889584720134735, -0.5482994318008423, -0.12725037336349487, 0.20886503159999847, -0.6386080384254456, 0.06681250780820847, -0.04007402062416077, 0.3238659203052521, 0.38990217447280884, 0.5975077152252197, -0.6356274485588074, -0.2517973780632019, -0.2952132821083069, -0.06687716394662857, 0.23183229565620422, -0.1554543524980545, -0.011638510040938854, 0.3834354281425476, -0.2740321457386017, -0.23625539243221283, 0.5087029337882996, 0.2797306478023529, -0.0811314657330513, 0.02033827267587185, 0.047410719096660614, -0.04627140611410141, -0.4854593276977539, -0.5827538371086121, 0.769692599773407, -0.2861844599246979, -0.663061261177063, -0.3810975253582001, 0.03341572731733322, -0.1719641387462616, 0.5581830143928528, 0.4746254086494446, 0.7374345660209656, 0.017592690885066986, 0.29438328742980957, 0.27525776624679565, -0.21038396656513214, 0.31820765137672424, 0.13201849162578583, 0.3713882267475128, 0.33584505319595337, -0.02035875804722309, -0.30872201919555664, 0.20330274105072021, 0.006039319559931755, -0.3615453243255615, 0.035601936280727386, -0.3429931104183197, -0.6471919417381287, -0.29708331823349, 0.016578424721956253, -0.10872764885425568, 0.19209642708301544, 0.000534052902366966, -0.13153906166553497, -0.14973734319210052, -0.12870056927204132, -0.6141276359558105, -0.24704687297344208, -0.269603967666626, 0.06447175145149231, 0.1766071617603302, 0.43238940834999084, -0.48299744725227356, 0.28645554184913635, 0.215886652469635, -0.32417306303977966, 0.21689903736114502, -0.22285667061805725, 0.414404034614563, 0.35858285427093506, -0.8018163442611694, -0.1465398669242859, 0.6020023822784424, 0.02697460725903511, 0.31347277760505676, -0.028133589774370193, -0.19029134511947632, -0.0771205946803093, -0.1354731023311615, 0.47804147005081177, 0.31732869148254395, -0.25418856739997864, 0.2844250500202179, -0.06344340741634369, -0.2867337167263031, -0.5522878766059875, 0.12258315831422806, -0.4563271999359131, -0.36132216453552246, 0.12037187814712524, 0.05539549142122269, -0.27053287625312805, -0.2135944813489914, -0.6701483130455017, 0.32631683349609375, 0.2208249717950821, -0.14535367488861084, -0.011697700247168541, -0.13815200328826904, -0.36108526587486267, -0.13138416409492493, 0.001370565383695066, 0.28650835156440735, -0.531041145324707, -0.5164914131164551, -0.18031015992164612, 0.3943881094455719, -0.32234063744544983, -0.3291456401348114, -0.048181694000959396, 0.013659985736012459, 0.12567110359668732, 0.27344322204589844, -0.02304103411734104, 0.33351659774780273, 0.22755067050457, -0.24623775482177734, 0.06435035914182663, 0.14929963648319244, -0.14228588342666626, -0.34099018573760986, -0.16394373774528503, 0.476002037525177]"
