"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.4486015737056732, 0.32527628540992737, -0.05964061617851257, 0.2934337854385376, -0.38227900862693787, 0.31639590859413147, -0.0025411390233784914, 0.09914777427911758, -0.06126211956143379, 0.05751275643706322, -0.19474488496780396, -0.25501564145088196, 0.3505864143371582, -0.26734060049057007, -0.07879167795181274, -0.3662586510181427, 0.2912938892841339, 0.925007700920105, -0.17957499623298645, -0.3570702075958252, 0.5184270739555359, 0.3611365854740143, -0.19807669520378113, 0.018160752952098846, 0.23306740820407867, -0.07389522343873978, -0.12349946051836014, -0.39528825879096985, -0.5892960429191589, -0.3605770468711853, -0.0510120689868927, 0.27833762764930725, 0.33284613490104675, 0.7010806798934937, 0.08924771100282669, -0.32348161935806274, 0.15427377820014954, -0.28649693727493286, 0.561957597732544, 0.06890807300806046, 0.033551640808582306, 0.10830696672201157, -0.331180602312088, -0.38218986988067627, -0.1856497824192047, 0.2819787859916687, 0.2763690650463104, 0.12491685897111893, -0.5678776502609253, 0.004450258333235979, 0.2053230106830597, 0.31273436546325684, 0.038806408643722534, -0.07952926307916641, 0.2632656991481781, -0.5336178541183472, -0.1717408150434494, 0.3906659483909607, -0.3089711368083954, 0.3702525198459625, -0.13437199592590332, -0.03828750550746918, 0.18950806558132172, -0.4184914231300354, 0.32551825046539307, -0.547953188419342, -0.006865975446999073, -0.26112475991249084, -0.6643819212913513, -0.0631735771894455, -0.14870086312294006, -0.10292092710733414, -0.3919437527656555, -0.24586419761180878, 0.5598435997962952, -0.06505963206291199, -0.44408848881721497, -0.12353772670030594, 0.02876877598464489, 0.1099867895245552, 0.4602275788784027, -0.701736569404602, 0.4203782379627228, -0.32278868556022644, -0.23043608665466309, 0.5093308687210083, -0.0483122244477272, -0.29273009300231934, -0.3614649474620819, -0.5020973682403564, 0.010580609552562237, 0.01221865601837635, -0.37596434354782104, -0.5558212995529175, -0.17976883053779602, -0.22821621596813202, -0.2618721127510071, -0.045527383685112, -0.14203494787216187, 0.1511908918619156, -0.0676426887512207, -0.27362191677093506, 0.44521278142929077, -0.22768566012382507, -0.293283611536026, 0.010826757177710533, 0.39634835720062256, -0.5914762020111084, 0.2572958171367645, -0.07056285440921783, -0.04888628423213959, 0.28620052337646484, -0.00813355203717947, 0.02685432694852352, 0.1998111605644226, -0.4298560321331024, -0.749565601348877, 0.4455566108226776, -0.22847715020179749, -0.49515500664711, 0.04499010741710663, 0.0890595018863678, 0.11736676841974258, -0.18654267489910126, -0.3099585771560669, 0.11672578006982803, -0.41341808438301086, -0.2022915780544281]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.5232246518135071, -0.2707247734069824, 0.5600983500480652, 0.28083235025405884, 0.15668977797031403, 0.11039041727781296, 0.006290135905146599, 0.2813524305820465, 0.23342359066009521, 0.03594047948718071, 0.4887763261795044, 0.12772859632968903, 0.3378070294857025, 0.06241682171821594, -0.4514433741569519, -0.5047866106033325, 0.1092698723077774, 0.5001180768013, -0.26682931184768677, -0.06949666887521744, 0.25999563932418823, 0.4665035605430603, -0.025105684995651245, 0.03127128258347511, 0.1537877321243286, 0.20303677022457123, 0.21597518026828766, -0.2693736255168915, -0.2599842846393585, -0.1570211946964264, -0.13015267252922058, 0.1307610124349594, 0.43209439516067505, 0.23631402850151062, 0.13223804533481598, -0.08258063346147537, -0.24092693626880646, -0.36207127571105957, 0.758971095085144, 0.021503545343875885, -0.133595272898674, 0.2568003535270691, 0.2164197415113449, -0.15892256796360016, -0.49877533316612244, 0.6965752243995667, -0.09085381776094437, -0.22105012834072113, -0.3554266393184662, 0.5128870010375977, 0.30643555521965027, 0.03196005895733833, 0.30627673864364624, -0.05088081583380699, -0.10745487362146378, -0.4743281602859497, 0.36045941710472107, -0.32956457138061523, -0.0006569361430592835, -0.06328973174095154, -0.5297079086303711, 0.5566916465759277, -0.2403271198272705, 0.04371391609311104, 0.34735608100891113, -0.21668557822704315, 0.043358802795410156, -0.7128134965896606, -0.14874385297298431, -0.22718770802021027, -0.041594281792640686, 0.03098178282380104, -0.28563857078552246, 0.22625397145748138, 0.6435009241104126, -0.004641106817871332, -0.4332258701324463, 0.2558676302433014, -0.0922555923461914, 0.3475446403026581, 0.48945170640945435, -0.29268595576286316, 0.08830132335424423, -0.146636500954628, -0.00255132419988513, 0.04503440484404564, -0.1084265261888504, -0.14050327241420746, -0.21684589982032776, -0.19594505429267883, 0.2755672335624695, -0.056693535298109055, -0.4171759784221649, 0.34484508633613586, 0.05691174417734146, 0.05390563979744911, -0.37818676233291626, -0.5826800465583801, -0.23501962423324585, 0.17072360217571259, 0.36660537123680115, 0.06652198731899261, 0.37850847840309143, 0.08508956432342529, -0.21399128437042236, 0.025761399418115616, 0.5071651935577393, -0.4522344768047333, -0.02897646836936474, -0.2797003984451294, -0.11478383839130402, 0.22850798070430756, 0.17843866348266602, 0.02559400536119938, 0.27391213178634644, -0.3787200152873993, -0.4843456447124481, 0.45111942291259766, 0.16170606017112732, -0.3908562660217285, 0.2682821750640869, -0.43521004915237427, 0.16254910826683044, -0.39740660786628723, -0.0264121126383543, -0.06318067759275436, -0.1171981617808342, -0.411590576171875]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.7951734066009521, -0.3748985230922699, 0.7648604512214661, -0.06960899382829666, 0.10813300311565399, 0.3225798010826111, 0.16449074447155, 0.29189103841781616, -0.3915550112724304, 0.18703068792819977, 0.1740739792585373, -0.4066031277179718, 0.3482958972454071, -0.006651636678725481, -0.40040773153305054, -0.2262962907552719, -0.38159406185150146, 0.4006919860839844, -0.3439233899116516, 0.11585289239883423, 0.26891234517097473, 0.0213663000613451, 0.0727793350815773, 0.043178580701351166, 0.18800167739391327, -0.2593689262866974, -0.266343891620636, -0.16645850241184235, 0.041830938309431076, -0.29810652136802673, 0.006931604817509651, 0.25735095143318176, 0.8010847568511963, 0.6344683766365051, -0.29645612835884094, -0.2464185357093811, 0.2310134768486023, 0.1609838753938675, 0.11133322864770889, -0.21795235574245453, 0.08986612409353256, -0.2732527256011963, 0.17162637412548065, 0.15225405991077423, -0.2508554458618164, 0.23450495302677155, 0.02813716232776642, -0.007236217614263296, -0.4571278691291809, 0.36638233065605164, 0.5466875433921814, 0.14821746945381165, 0.046564191579818726, -0.01743869110941887, -0.2114555984735489, -0.35750746726989746, 0.2619228661060333, 0.37526819109916687, 0.04232610762119293, 0.23309533298015594, 0.0226896982640028, -0.1476849764585495, -0.1494288593530655, -0.293335497379303, 0.2524241805076599, -0.7015237808227539, -0.064700186252594, -0.11769423633813858, 0.08285846561193466, -0.38443562388420105, 0.15021954476833344, -0.0437692292034626, 0.05301596596837044, -0.18851809203624725, 0.267713725566864, 0.156624436378479, 0.05241026356816292, 0.05287099629640579, -0.12236955016851425, 0.1546265184879303, 0.2156168818473816, -0.6159599423408508, 0.41583117842674255, 0.10309230536222458, 0.4447202980518341, 0.14162296056747437, 0.15394145250320435, -0.15978901088237762, -0.14471153914928436, -0.024899683892726898, 0.18415769934654236, 0.2360381931066513, -0.570748507976532, 0.10384172201156616, 0.06438510864973068, -0.20432446897029877, -0.23162315785884857, -0.5272065997123718, 0.21399866044521332, 0.062109656631946564, 0.34964221715927124, -0.39290091395378113, 0.03086528368294239, 0.21761275827884674, -0.05098295211791992, 0.12746880948543549, 0.7907665967941284, -0.6091380715370178, 0.4267272353172302, -0.3103846609592438, 0.4391464293003082, 0.14683623611927032, 0.12618669867515564, -0.24557262659072876, 0.09044693410396576, -0.44705474376678467, -0.41531065106391907, -0.1480620801448822, 0.18674051761627197, -0.2449323982000351, 0.06943000108003616, -0.039021722972393036, -0.37194544076919556, -0.6266524791717529, -0.2144252359867096, 0.20731955766677856, -0.007920212112367153, -0.5609460473060608]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.4741029441356659, -0.3459681272506714, -0.06197940185666084, 0.4617612063884735, 0.1326758712530136, 0.42137596011161804, -0.47655290365219116, 0.33446237444877625, 0.17310793697834015, 0.27564772963523865, -0.15962083637714386, -0.4387984573841095, 0.4694878160953522, 0.15286989510059357, -0.37588927149772644, -0.2307622730731964, 0.12561003863811493, 0.38089290261268616, -0.41606202721595764, -0.09103835374116898, -0.38103070855140686, 0.1732751429080963, -0.12001939862966537, 0.21921363472938538, -0.01421277690678835, 0.20436204969882965, -0.18449880182743073, -0.5522868633270264, 0.11688301712274551, -0.13705413043498993, 0.1232120543718338, 0.48818570375442505, 0.2032182663679123, 0.5234030485153198, -0.03705768287181854, -0.15761439502239227, -0.012420781888067722, -0.02165096625685692, 0.3396032154560089, -0.284464567899704, -0.02414633147418499, -0.16207997500896454, 0.29893797636032104, -0.11956923454999924, -0.127807155251503, 0.048964064568281174, -0.30277886986732483, 0.17902491986751556, -0.309052973985672, 0.13853585720062256, 0.21648472547531128, 0.3691686689853668, -0.11166513711214066, -0.09485507011413574, -0.15137644112110138, -0.08374527096748352, 0.3125196099281311, 0.26619699597358704, 0.4662622809410095, 0.29517945647239685, -0.4350317120552063, 0.10668260604143143, 0.0987352654337883, -0.4316718876361847, 0.41855865716934204, -0.31739288568496704, 0.21771658957004547, -0.32700130343437195, -0.2347644716501236, -0.2376629114151001, -0.3808293640613556, 0.125713512301445, -0.41621994972229004, -0.08476683497428894, 0.255294531583786, -0.1506112664937973, -0.12091153115034103, -0.1719190925359726, 0.14757052063941956, 0.32409048080444336, 0.08856235444545746, -0.44402456283569336, 0.3115790784358978, -0.32120516896247864, 0.03205857425928116, -0.044018298387527466, -0.43931180238723755, -0.1313835084438324, -0.28430619835853577, -0.49260255694389343, 0.038184162229299545, -0.11935676634311676, -0.28896307945251465, 0.11229348927736282, 0.08865858614444733, -0.31260284781455994, -0.713850736618042, -0.2963951528072357, -0.17834454774856567, 0.20902763307094574, 0.07766769081354141, -0.24362827837467194, 0.1456337720155716, -0.18902838230133057, -0.11353683471679688, -0.10036183148622513, 0.5523408055305481, -0.455576092004776, -0.08566628396511078, -0.7194438576698303, 0.07647231221199036, 0.008562082424759865, 0.31745755672454834, -0.01200816035270691, -0.015205205418169498, 0.42571163177490234, -0.3007625937461853, 0.21013322472572327, 0.17943713068962097, -0.8502828478813171, 0.19839614629745483, -0.18487323820590973, -0.3885499835014343, -0.23733554780483246, 0.14791323244571686, 0.21103525161743164, -0.2356691211462021, -0.4396671652793884]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.4207482635974884, -0.30146047472953796, 0.23042263090610504, 0.19401541352272034, 0.06018861383199692, 0.26713868975639343, 0.037951525300741196, 0.4269962012767792, -0.36136478185653687, 0.1831914633512497, 0.04062209650874138, -0.1363498717546463, 0.2440725564956665, 0.4465380609035492, -0.3706859350204468, -0.14269381761550903, -0.17942635715007782, 0.46287021040916443, -0.18657556176185608, -0.18719063699245453, -0.0254876296967268, -0.04911867529153824, 0.0028644984122365713, 0.16947093605995178, 0.3062768280506134, 0.17505812644958496, -0.22896508872509003, -0.17603841423988342, -0.4287120997905731, -0.6137592792510986, 0.2921512722969055, 0.3359610438346863, -0.13115067780017853, 0.7429032325744629, 0.04540130868554115, -0.08761797100305557, 0.012051775120198727, 0.27881920337677, 0.25494056940078735, -0.23828743398189545, -0.1305914968252182, -0.08227677643299103, 0.04062480852007866, -0.12079135328531265, 0.1902293562889099, 0.13319668173789978, 0.2935590445995331, 0.14771781861782074, -0.5810627937316895, 0.20165985822677612, 0.41869544982910156, 0.3511534631252289, -0.10998313128948212, -0.1319713443517685, 0.17716597020626068, -0.2759935259819031, 0.3350421190261841, 0.1444728821516037, 0.43942251801490784, 0.27547013759613037, -0.4209255874156952, -0.06847978383302689, -0.12397406250238419, -0.46187663078308105, 0.014692813158035278, -0.5258970260620117, -0.30949845910072327, -0.21171267330646515, -0.20631109178066254, -0.15487849712371826, -0.1303904503583908, -0.008004018105566502, 0.20954075455665588, 0.07190565019845963, 0.33594176173210144, -0.07661207020282745, -0.25440478324890137, -0.09871729463338852, -0.15946544706821442, 0.36895763874053955, 0.5100285410881042, -0.507966160774231, -0.06448286026716232, -0.11829602718353271, 0.04247032850980759, -0.03703472763299942, 0.09029355645179749, -0.3431302309036255, -0.012889564037322998, -0.34214603900909424, -0.023227043449878693, 0.14601005613803864, -0.6347252726554871, 0.26983171701431274, 0.1206771582365036, -0.3379075825214386, -0.3595004081726074, -0.6310216188430786, -0.003717114683240652, 0.49476921558380127, 0.15390153229236603, -0.14834070205688477, -0.13639117777347565, -0.11006136238574982, -0.16732002794742584, -0.17775972187519073, 0.43026986718177795, -0.5531183481216431, 0.12572957575321198, -0.37132591009140015, 0.11993476748466492, 0.20404548943042755, 0.05830324441194534, 0.3023557662963867, 0.39131826162338257, -0.19361022114753723, -0.35230380296707153, 0.3829286992549896, -0.3395546078681946, -0.7634764313697815, 0.024546734988689423, -0.4623452425003052, -0.1505628377199173, -0.1800210177898407, -0.3332230746746063, 0.23958410322666168, -0.5338683128356934, -0.5050107836723328]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.2980829179286957, 0.02479301206767559, 0.3898645341396332, -0.1271800845861435, -0.14426873624324799, 0.04319481924176216, 0.4407382905483246, 0.5136498808860779, -0.15833091735839844, 0.011815850622951984, 0.28669577836990356, 0.0633406788110733, 0.46835631132125854, 0.1748848706483841, -0.5012615323066711, 0.11154121905565262, 0.24748852849006653, 0.25466859340667725, 0.33512526750564575, -0.2369040548801422, -0.24846193194389343, 0.027790259569883347, -0.1671290248632431, -0.27833226323127747, 0.2044125646352768, -0.28383567929267883, -0.3301793932914734, -0.21322891116142273, 0.09843163192272186, -0.09705083072185516, 0.4994999170303345, -0.1405869871377945, 0.6547590494155884, 0.5255533456802368, 0.12560752034187317, -0.007482562214136124, 0.037763811647892, -0.29745161533355713, 0.30126312375068665, 0.2291061282157898, -0.16663795709609985, 0.07139010727405548, 0.10605908185243607, -0.1652906984090805, 0.0017076717922464013, 0.1301724761724472, 0.3414871096611023, -0.2761402130126953, -0.2699856460094452, 0.23311860859394073, 0.37519943714141846, -0.22702884674072266, -0.05600369721651077, 0.11715874075889587, -0.31391358375549316, -0.6914533972740173, 0.16396760940551758, 0.21017836034297943, 0.20107607543468475, -0.23314091563224792, 0.24565674364566803, 0.05745653435587883, 0.5631123781204224, -0.11517395079135895, 0.24645452201366425, -0.20790717005729675, 0.15101350843906403, -0.17322446405887604, -0.4643344581127167, -0.45003029704093933, 0.020633481442928314, -0.422586053609848, -0.8442313075065613, 0.14641623198986053, 0.40022218227386475, -0.37721937894821167, -0.04506473243236542, 0.14968407154083252, 0.03972966969013214, 0.23216712474822998, 0.3356563448905945, -0.1691778153181076, 0.6110537648200989, 0.39963436126708984, -0.4060535132884979, 0.3103635907173157, 0.02674870193004608, -0.275603324174881, 0.08432308584451675, -0.30874717235565186, -0.1142275407910347, 0.33683544397354126, -0.37053316831588745, -0.10776282846927643, -0.5162842273712158, -0.7993680238723755, -0.17275486886501312, -0.04431790113449097, 0.7750032544136047, 0.7295935153961182, -0.28365644812583923, -0.3135231137275696, 0.7714042067527771, -0.12808918952941895, -0.4204060435295105, 0.28621619939804077, -0.07595885545015335, -0.43968239426612854, 0.6599562168121338, -0.415093332529068, 0.5608927607536316, 0.22773069143295288, -0.20833487808704376, 0.16617141664028168, -0.060868095606565475, 0.17380636930465698, -0.17717675864696503, 0.7086221575737, -0.21429412066936493, -0.6266682744026184, 0.1907861977815628, -0.06785164028406143, 0.08517056703567505, 0.2273988127708435, -0.262283593416214, 0.14744023978710175, -0.2794528305530548, -0.43738311529159546]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.20188772678375244, -0.16551974415779114, -0.19005340337753296, 0.49596258997917175, -0.22163136303424835, -0.006116787903010845, 0.43995004892349243, 0.10354574024677277, 0.03349247947335243, 0.18085485696792603, -0.12095627188682556, -0.06995288282632828, 0.028245894238352776, 0.04918522760272026, -0.4078653156757355, -0.565499484539032, 0.24428541958332062, 0.34305328130722046, -0.23584917187690735, 0.14894002676010132, -0.22629283368587494, -0.004499584436416626, -0.1885489970445633, -0.058284007012844086, 0.48176777362823486, -0.14810378849506378, -0.42569079995155334, -0.410597562789917, 0.023123808205127716, -0.7582600712776184, -0.29348689317703247, 0.08754049986600876, -0.012761533260345459, 0.5142793655395508, 0.03518863022327423, -0.5625826716423035, 0.2278321385383606, 0.05250081419944763, 0.3172565698623657, 0.08403950929641724, -0.6034685969352722, -0.3758048117160797, -0.07572837173938751, -0.3834315538406372, -0.1657886803150177, -0.6573511958122253, -0.1788107454776764, -0.20528359711170197, -0.30696770548820496, 0.29943525791168213, 0.1270160675048828, 0.30292242765426636, 0.1730806976556778, -0.24599961936473846, -0.000101243014796637, -0.3208036720752716, 0.327199250459671, -0.027129368856549263, -0.16148719191551208, 0.29354360699653625, 0.04504982754588127, -0.4374459683895111, 0.29251354932785034, -0.15229077637195587, -0.06984976679086685, -0.6611155867576599, 0.13666069507598877, 0.16472409665584564, -0.3453128933906555, -0.24371932446956635, 0.198923721909523, -0.2761978209018707, -0.07655371725559235, -0.22067902982234955, -0.12020502239465714, 0.4636446237564087, -0.20146431028842926, 0.014477630145847797, 0.2813641428947449, -0.0929868221282959, 0.4900623857975006, -0.2956734001636505, 0.20873026549816132, -0.07423759996891022, 0.06815563142299652, 0.6392431855201721, -0.13117289543151855, 0.08562550693750381, -0.15672916173934937, -0.19659294188022614, -0.07375045120716095, 0.2522558569908142, -0.3364018201828003, -0.14550888538360596, 0.10269196331501007, 0.143701434135437, -0.46565935015678406, -0.13749462366104126, -0.022456703707575798, 0.2719002366065979, -0.06610778719186783, -0.3842988908290863, 0.15553194284439087, 0.06237629055976868, -0.2212819755077362, 0.12007526308298111, 0.329216331243515, -0.33494406938552856, 0.03670436516404152, -0.1238761693239212, -0.15644003450870514, 0.08434700965881348, -0.04952390491962433, 0.25157079100608826, -0.08567187935113907, 0.014828365296125412, -0.2121838480234146, 0.3824787139892578, -0.18526862561702728, -0.5001718997955322, 0.0746515765786171, 0.06446723639965057, -0.2833191454410553, -0.08132851868867874, -0.2195122241973877, 0.11908577382564545, -0.5469918847084045, -0.28431835770606995]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.6230738162994385, -0.25247564911842346, 0.3010665774345398, 0.24292513728141785, -0.08501265943050385, 0.07093624025583267, -0.05085645616054535, 0.4438557028770447, -0.1842733770608902, 0.08216674625873566, 0.12392166256904602, -0.14419199526309967, 0.36111289262771606, 0.3000582456588745, -0.48249906301498413, -0.2394266277551651, -0.22402971982955933, 0.5116917490959167, -0.39127281308174133, -0.11999781429767609, -0.05801016092300415, -0.018699564039707184, -0.11339527368545532, 0.13634099066257477, 0.134430930018425, 0.13408756256103516, -0.1143454983830452, -0.1494239717721939, 0.0032220620196312666, -0.5950220823287964, -0.12807419896125793, 0.33299732208251953, 0.18266430497169495, 0.3144706189632416, -0.22179587185382843, -0.1497015804052353, -0.20663084089756012, -0.30968642234802246, 0.19513370096683502, -0.1536853015422821, -0.024981345981359482, 0.05779308080673218, 0.15884728729724884, -0.07919872552156448, 0.22669073939323425, 0.031450897455215454, 0.09998330473899841, 0.05585053935647011, -0.21192514896392822, 0.12840932607650757, 0.3145972788333893, 0.0712185800075531, 0.026825087144970894, -0.3189166486263275, 0.15500278770923615, -0.34488314390182495, 0.1876966804265976, 0.2099849134683609, 0.35003232955932617, 0.015528924763202667, -0.4350569546222687, -0.43466025590896606, 0.029261257499456406, -0.07005792111158371, 0.2790025770664215, -0.39258265495300293, -0.011490761302411556, -0.1745995730161667, -0.09378837794065475, -0.2714499831199646, 0.06205335259437561, -0.0009155076113529503, -0.2239527553319931, -0.09795310348272324, 0.22589433193206787, -0.1761036366224289, -0.45220646262168884, 0.05092373862862587, -0.16704322397708893, 0.17703139781951904, 0.47075772285461426, -0.680326521396637, 0.19255022704601288, -0.32706204056739807, -0.04582415521144867, -0.054170869290828705, 0.15772360563278198, -0.26801612973213196, 0.05746753513813019, -0.01639755256474018, 0.0654512420296669, 0.03171086683869362, -0.3617720305919647, -0.013265728950500488, 0.47031933069229126, -0.16316741704940796, -0.3572470247745514, -0.6845347881317139, -0.0012719134101644158, 0.45896875858306885, 0.039752501994371414, -0.29292598366737366, 0.2577604651451111, -0.12498743087053299, -0.15460975468158722, -0.004440271761268377, 0.7751922607421875, -0.6848339438438416, 0.1651814579963684, -0.4613752067089081, 0.21493640542030334, 0.18971239030361176, 0.13200978934764862, 0.1054142564535141, -0.15518508851528168, -0.2510164976119995, -0.38523271679878235, -0.01301576942205429, 0.08702637255191803, -0.6405301094055176, 0.09013526886701584, -0.33160096406936646, -0.21389980614185333, -0.2827385663986206, -0.022639868780970573, 0.15403901040554047, -0.3858732581138611, -0.5219942927360535]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.7538316249847412, 0.2692490220069885, 0.44642341136932373, 0.6181164979934692, -0.28433507680892944, -0.007126073818653822, -0.14906011521816254, 0.012642859481275082, -0.3930158317089081, 0.016765417531132698, -0.20322956144809723, -0.10342666506767273, 0.03904728591442108, -0.28902241587638855, 0.06885621696710587, -0.142966166138649, 0.42318791151046753, 0.46158838272094727, -0.4393325448036194, 0.6162758469581604, -0.25654488801956177, -0.3448646664619446, -0.08364202082157135, 0.3835161328315735, 0.4031592011451721, 0.19573216140270233, 0.2462162971496582, -0.4429919421672821, -0.12328296899795532, -0.5150381326675415, -0.07573198527097702, 0.03540430963039398, 0.10776098072528839, 0.2501871883869171, -0.18615810573101044, -0.34888359904289246, 0.23592106997966766, -0.3067092001438141, 0.37225666642189026, 0.08956015855073929, -0.11921350657939911, -0.10708799213171005, 0.08339112997055054, 0.10601800680160522, -0.27071481943130493, -0.6238862872123718, -0.03866567090153694, -0.06562164425849915, -0.0559297613799572, -0.2715514302253723, 0.1976902037858963, 0.002097659045830369, -0.10737738013267517, -0.02311072312295437, -0.19593988358974457, -0.2723782956600189, -0.03744643181562424, 0.4187164604663849, 0.11614084988832474, 0.05269050970673561, 0.2764382064342499, 0.5055130124092102, 0.35153141617774963, 0.3506048023700714, 0.004196614027023315, -0.1867329180240631, -0.11968673765659332, -0.03998107463121414, -0.4226645231246948, -0.0600825697183609, -0.2671145498752594, -0.14981618523597717, -0.0713076964020729, 0.13245752453804016, -0.2278192639350891, -0.3934285342693329, -0.2700570523738861, 0.17875277996063232, -0.24328887462615967, -0.17498604953289032, 0.38551759719848633, -0.30504921078681946, 0.011360428296029568, -0.1316186636686325, 0.003288836916908622, 0.4117718040943146, -0.13078264892101288, -0.012144450098276138, -0.3234787881374359, -0.2610343396663666, 0.22643686830997467, 0.23403353989124298, -0.3853301405906677, -0.6290286183357239, 0.3233852684497833, -0.26349183917045593, -0.478248655796051, 0.037713367491960526, -0.10963718593120575, 0.6287875175476074, 0.030027223750948906, -0.2871255874633789, 0.18577739596366882, 0.17570148408412933, -0.2378486543893814, 0.0840395838022232, 0.21235831081867218, -0.08042867481708527, 0.17812594771385193, -0.26962733268737793, 0.6624950170516968, -0.09927903860807419, 0.08747568726539612, 0.16825327277183533, 0.007579430006444454, 0.098601795732975, -0.6434198617935181, 0.3211875855922699, -0.3797115683555603, -0.4859437048435211, 0.015214228071272373, 0.054000124335289, -0.38718363642692566, -0.07349256426095963, -0.23665206134319305, -0.002494023647159338, -0.25860339403152466, -0.31196707487106323]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.9788433313369751, -0.16720175743103027, -0.1670653373003006, 0.6778779625892639, 0.06659290939569473, -0.1942295879125595, 0.03960227593779564, 0.3115650415420532, 0.45332664251327515, 0.06785048544406891, 0.30023467540740967, -0.31486111879348755, 0.17265817523002625, -0.13279986381530762, -0.1451704353094101, 0.0010115804616361856, 0.11028648912906647, 0.33857184648513794, -0.3391299545764923, -0.25605717301368713, -0.2522312104701996, 0.008037028834223747, -0.3153156638145447, 0.6006738543510437, 0.5872563719749451, -0.1957293152809143, 0.19815593957901, -0.17347127199172974, -0.23594631254673004, -0.5686247944831848, -0.2221624106168747, -0.13493011891841888, -0.08615308254957199, 0.7475454211235046, 0.2310459464788437, -0.516665518283844, 0.0737437978386879, -0.2564813494682312, -0.06349948048591614, -0.04234493896365166, -0.5262972116470337, 0.339773952960968, 0.23635435104370117, 0.034485477954149246, -0.13309617340564728, 0.19983452558517456, 0.30608031153678894, -0.0744255930185318, -0.594882607460022, 0.35626649856567383, 0.027659175917506218, -0.007792651187628508, -0.09992808848619461, -0.1413653939962387, -0.22864218056201935, -0.17550693452358246, -0.09222172945737839, -0.11332979053258896, -0.3652127683162689, 0.17481732368469238, 0.08842425048351288, -0.09924502670764923, -0.101878821849823, 0.31489741802215576, 0.31400081515312195, -0.6331785321235657, 0.05671095848083496, -0.25763359665870667, -0.21743419766426086, 0.28957241773605347, 0.0014603487215936184, -0.42729678750038147, 0.16891664266586304, -0.34997525811195374, 0.2583472728729248, 0.015239480882883072, -0.0054247016087174416, -0.5116755366325378, 0.13527898490428925, 0.4052591323852539, 0.1587238758802414, -0.3090483844280243, 0.4117513597011566, -0.4675757884979248, 0.3483408987522125, -0.04592480510473251, -0.08820722252130508, -0.2639893591403961, -0.01209539920091629, -0.20333585143089294, 0.2434273511171341, -0.22899439930915833, -0.3445921242237091, -0.06062427908182144, -0.1554446518421173, -0.1799013763666153, -0.5243435502052307, -0.10073426365852356, -0.3164175748825073, 0.4184180498123169, -0.007103777024894953, 0.2799520194530487, -0.4337868392467499, 0.05350775271654129, 0.24204707145690918, 0.07758362591266632, 0.4449276924133301, -0.2755267918109894, -0.04237176105380058, -0.2924354374408722, -0.053553514182567596, 0.5304352641105652, -0.058730363845825195, 0.0943685844540596, 0.004012171644717455, 0.0317559689283371, -0.8427256345748901, -0.09357234835624695, -0.11492796987295151, -0.5881631374359131, 0.4149038791656494, -0.2615562081336975, -0.4668954908847809, -0.25229766964912415, -0.5817885994911194, 0.0044569168239831924, 0.09767759591341019, -0.040827661752700806]"
