"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.053400687873363495, -0.10785414278507233, -0.5965200662612915, -0.2344961017370224, -0.12459670007228851, 0.1855725795030594, 0.12311452627182007, 0.2953660786151886, 0.8862994313240051, 0.3188316524028778, -0.14469514787197113, 0.16374577581882477, 0.0840778574347496, -1.1351733207702637, 0.34267082810401917, -0.25424087047576904, 0.4621582627296448, 0.5115725994110107, -0.37071675062179565, -0.2670387029647827, 0.790463924407959, -0.2536763846874237, -0.7016159296035767, 0.48027071356773376, -0.2679380476474762, -0.3414827287197113, 1.052520513534546, 0.16645534336566925, 0.10780350863933563, 0.5899468064308167, 0.3418952524662018, -0.6287559866905212, -0.14859308302402496, -0.011711614206433296, -0.2557094693183899, 0.5105097889900208, -0.24107246100902557, -0.08347268402576447, -1.116325855255127, 0.5791218280792236, 0.303377240896225, 0.3117760419845581, -0.14698819816112518, -0.16939187049865723, 0.16922320425510406, 0.016659993678331375, 0.18082883954048157, 0.5363371968269348, 0.07895804196596146, -0.006666956003755331, 0.283855140209198, -0.6738768815994263, -0.013043127954006195, 0.02398870326578617, 0.12108390778303146, 0.3659765124320984, -0.026034774258732796, 0.06341180205345154, 0.1732930839061737, 0.364907830953598, 0.2681255340576172, 0.33746933937072754, -0.41508448123931885, 0.3998059332370758, -0.2625958323478699, -0.17949149012565613, 0.40057623386383057, 0.17380619049072266, -0.27423474192619324, -0.10529990494251251, 0.31684473156929016, -0.053777676075696945, -0.24647341668605804, -0.1282276064157486, 0.7361761331558228, -0.39422595500946045, -0.6142905354499817, -1.2077522277832031, 0.6634504795074463, 0.4894026517868042, -0.5685118436813354, -0.04765904322266579, -0.002427887637168169, -0.0374976210296154, 0.7404651641845703, 0.34345367550849915, -0.4687429666519165, -0.2591255307197571, -0.006819501519203186, -0.29083073139190674, -0.25979965925216675, 0.1464182436466217, 0.08203539252281189, -0.07851292192935944, 0.1432681530714035, 0.13569770753383636, 0.11686597764492035, 0.4764294922351837, 0.5302667021751404, -0.3338738977909088, -0.11958416551351547, -0.2622670531272888, -0.8608369827270508, -0.13415203988552094, 0.08912921696901321, 0.12829254567623138, -0.4749932587146759, -0.20844177901744843, 0.45958560705184937, 0.3752938508987427, -0.07525266706943512, -0.36100152134895325, 0.11463414877653122, -0.10517489910125732, 0.1624734103679657, 0.18228836357593536, 0.1429862380027771, -0.4029998779296875, 0.4107101857662201, 0.30877938866615295, 0.06983233243227005, 0.47502389550209045, -0.18635167181491852, 0.18549439311027527, -0.7204418778419495, 0.29552748799324036, 0.5391614437103271, 0.5519856810569763]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.5088707804679871, -0.1428644061088562, 0.521136999130249, 0.21076712012290955, 0.05339190363883972, 0.5369473099708557, -0.10776025056838989, 0.5229651927947998, 0.35735708475112915, 0.005680366884917021, 0.11876001209020615, 0.0363273024559021, -0.7954866886138916, -0.05072818696498871, -0.005770824383944273, 0.2094641774892807, -0.009548155590891838, 0.4314655363559723, -0.08787273615598679, 0.4802238643169403, 0.9627519845962524, -0.046342480927705765, -0.10880555957555771, 0.12296827882528305, 0.3642592132091522, 0.06813275814056396, 0.4277490973472595, -0.24913181364536285, -0.22820106148719788, -0.07278985530138016, 0.1597161442041397, -0.5479023456573486, -0.013374422676861286, 0.02188642881810665, -0.19063815474510193, 0.17295224964618683, -0.4264677166938782, -0.32090091705322266, 0.02935974858701229, -0.12483293563127518, -0.11011768132448196, 0.4940859079360962, -0.362029492855072, -0.11770092695951462, -0.14690130949020386, 0.1529283970594406, 0.23007172346115112, 0.5052978992462158, -0.5136557221412659, -0.06810116767883301, 0.003075521206483245, -0.09318188577890396, 0.6168347597122192, 0.026226073503494263, 0.05118738114833832, 0.19904540479183197, 0.35343652963638306, 0.031378041952848434, -0.2842645049095154, 0.2638712525367737, 0.13858360052108765, 0.30929598212242126, -1.0046322345733643, -0.3012329638004303, 0.3090261220932007, -0.2853142321109772, 0.645699679851532, -0.2088591307401657, -0.8876593708992004, 0.032853927463293076, -0.06249890848994255, -0.4890298545360565, -0.059647172689437866, -0.536453366279602, -0.18628142774105072, -0.25686874985694885, 0.569167971611023, -1.0071531534194946, 0.16832634806632996, 0.3171842396259308, 0.11729435622692108, -0.06064411997795105, 0.45269301533699036, -0.37660789489746094, 0.5339087843894958, 0.4668712019920349, 0.12347491085529327, -0.35246986150741577, 0.22778621315956116, 0.07781955599784851, -0.2866794764995575, -0.45978882908821106, 0.156685933470726, -0.19197526574134827, 0.05100385844707489, 0.10299251973628998, -0.01942318305373192, 0.5466310977935791, 0.0978039801120758, -0.34656429290771484, -0.6550179123878479, 0.15981104969978333, -0.36736685037612915, 0.32478976249694824, -0.2019917517900467, 0.4862506091594696, 0.15432223677635193, 0.05620391294360161, -0.08405376225709915, 0.34929484128952026, 0.08699797093868256, -0.5509681105613708, 0.46347206830978394, -0.37695783376693726, -0.2897888720035553, 0.4069855213165283, -0.6339655518531799, 0.12219779193401337, -0.001811046153306961, -0.664472758769989, 0.09785529971122742, 0.060245536267757416, 0.07127909362316132, 0.7841264605522156, -0.41475367546081543, 0.410753071308136, 0.010221858508884907, 0.7116174697875977]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.08494371175765991, -0.6379441618919373, -0.07739478349685669, 0.0074931541457772255, 0.08733627945184708, 0.27585461735725403, -0.16080307960510254, 0.11575347185134888, 0.11194869130849838, -0.8043259978294373, 0.38174644112586975, -0.18838191032409668, -0.40848100185394287, -0.10134223103523254, 0.17247852683067322, 0.15740342438220978, -0.14327579736709595, 0.25594261288642883, -0.045206937938928604, 0.36082959175109863, 1.2022343873977661, 0.2600242495536804, 0.2158333659172058, 0.20723752677440643, 0.4010361433029175, -0.16429761052131653, 0.8665772676467896, -0.3563127815723419, 0.5020948648452759, -0.3191741704940796, 0.04636883735656738, 0.023620810359716415, -0.07801193743944168, -0.3339943289756775, -0.32521602511405945, 0.3256903886795044, -0.15266375243663788, -0.008682751096785069, -0.05381641536951065, -0.29467740654945374, -0.5019012689590454, 0.8380743861198425, -0.2890198528766632, -0.1817934215068817, 0.3172415792942047, 0.07647538930177689, 1.0924681425094604, 1.0371681451797485, -0.5117383003234863, 0.25089582800865173, 0.11770264059305191, -0.08795012533664703, -0.2327713668346405, -0.12355132400989532, 0.5605219602584839, -0.4939616620540619, 0.262071430683136, -0.3629131317138672, -0.30154284834861755, 0.1789221614599228, -0.19024935364723206, 0.5665963888168335, -0.10134545713663101, -0.17673897743225098, -0.27433639764785767, -0.24940632283687592, 0.11149383336305618, 0.024752791970968246, 0.1536945253610611, 0.8549899458885193, 0.24368003010749817, -0.3952893316745758, -0.6556233763694763, -0.16865192353725433, 0.42998838424682617, 0.3334215581417084, 0.17458486557006836, -0.33147430419921875, 0.5316047668457031, -0.3803659975528717, -0.2563972771167755, -0.030966928228735924, 0.31342819333076477, -0.2983179986476898, 0.647043764591217, -0.1494329422712326, -0.10946471244096756, -0.8864001035690308, 0.10899168998003006, -0.5739385485649109, -0.017813019454479218, -0.19448652863502502, -0.6154858469963074, -0.34919488430023193, 0.28843286633491516, -0.08823781460523605, -0.052352625876665115, 1.3059463500976562, -0.3172387182712555, 0.13485290110111237, 0.6021105647087097, -0.3028455376625061, -0.6967855095863342, -0.14074811339378357, -0.5644711256027222, 0.7566344738006592, -0.042285870760679245, 0.15435682237148285, -0.09105927497148514, 0.09303288161754608, -0.5943220257759094, -0.16870135068893433, 0.2547980546951294, -0.27995771169662476, -0.21762420237064362, 0.4199226200580597, 0.17538206279277802, 0.21979743242263794, -0.043659839779138565, -0.09467808157205582, -0.19054728746414185, 0.24673199653625488, 0.5905351638793945, 0.6216543316841125, -0.967742383480072, -0.19822053611278534, -0.22079996764659882, 0.6390011310577393]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.2582734227180481, -0.19979487359523773, -0.10676998645067215, 0.12849673628807068, 0.05057818070054054, -0.1791955828666687, -0.030984176322817802, -0.16102319955825806, 0.5938124060630798, 0.0927606001496315, -0.4173124134540558, 0.1429234743118286, -0.855221152305603, -0.7452524900436401, 0.3232501447200775, -0.0561414510011673, -0.8552172183990479, 0.29240742325782776, -0.34428682923316956, -0.04557756334543228, 0.5323594212532043, 0.2842314541339874, -0.04194851964712143, 0.23333269357681274, -0.013306550681591034, -0.2778104245662689, 0.1952667236328125, -0.5398254990577698, -0.25945723056793213, 0.23251262307167053, 0.2096194475889206, -0.22920019924640656, -0.062390733510255814, 0.10650447010993958, -0.06632909923791885, 0.47452324628829956, 0.03223467990756035, 0.06113653630018234, -0.1496056169271469, 0.16468024253845215, -0.1799643635749817, -0.13630396127700806, -0.7329781651496887, -0.0632358118891716, 0.14258940517902374, 0.6386488676071167, 0.06741838157176971, 0.1895074099302292, -0.635304868221283, -0.13272109627723694, 0.10135843604803085, -0.2630770206451416, 0.37587177753448486, 0.08479640632867813, 0.18141068518161774, 0.029766598716378212, -0.25207042694091797, -0.28603842854499817, -0.5518434047698975, 0.22256360948085785, -0.04055812954902649, 0.13157664239406586, -0.0577540323138237, -0.018640626221895218, -0.07415814697742462, 0.11197428405284882, 0.3910449743270874, 0.38657256960868835, 0.3579463064670563, 0.15411292016506195, -0.048364803194999695, -0.508079469203949, -0.24414248764514923, 0.15985485911369324, 0.43205052614212036, 0.36754515767097473, -0.05467376485466957, -0.34708160161972046, 0.5627041459083557, 0.04247710481286049, -0.022313183173537254, 0.5992943048477173, 0.02695576474070549, -0.5433282852172852, 0.7980735898017883, 0.22403696179389954, 0.19852997362613678, -0.26908835768699646, -0.490354984998703, -0.3575080335140228, -0.2292494922876358, -0.7368660569190979, 0.14674296975135803, -0.17281557619571686, 0.1988893300294876, 0.33764198422431946, 0.21216222643852234, 0.11795768141746521, 0.11632734537124634, 0.8471046090126038, -0.09467608481645584, -0.1529640257358551, -0.5884382724761963, -0.03400367498397827, 0.48363563418388367, 0.9407517313957214, -0.21979057788848877, -0.1415332704782486, 0.17620839178562164, 0.06784079968929291, -0.08743544667959213, -0.6484622955322266, 0.37492331862449646, -0.7246206998825073, 0.06986856460571289, -0.011965302750468254, -0.20793616771697998, 0.2337382584810257, 0.4635878801345825, 0.12086090445518494, -0.7400257587432861, 0.4535447061061859, 0.14538100361824036, -0.3539960980415344, -0.4342319667339325, -0.20656685531139374, -0.35394999384880066, 1.1319711208343506]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.46054336428642273, -0.7558631300926208, 0.010873385705053806, -0.050149936228990555, 0.21913239359855652, 0.3537275791168213, 0.028659803792834282, 0.26165804266929626, -0.2303754985332489, -0.13503751158714294, 0.23212841153144836, -0.05929495766758919, -0.23655836284160614, -0.41710230708122253, 0.5668346881866455, 0.3209373950958252, -0.5057153701782227, 0.31507906317710876, 0.06037480756640434, 0.11839909851551056, 0.9562420845031738, 0.526142418384552, -0.06186449155211449, 0.7159500122070312, -0.3630797266960144, 0.1175248995423317, 0.47656533122062683, -0.5918562412261963, 0.023876598104834557, 0.5586032271385193, 0.16765548288822174, -0.4180982708930969, -0.048123788088560104, -0.3252289891242981, 0.17654186487197876, 0.44159531593322754, 0.1297251582145691, -0.28135788440704346, -0.4249391257762909, 0.1967981606721878, -0.002412564354017377, 0.47873497009277344, -0.3414134681224823, 0.3211261034011841, 0.35490936040878296, 0.5010348558425903, 0.007749186363071203, 0.7143715023994446, 0.014935363084077835, 0.3555106818675995, -0.41558587551116943, 0.1402207762002945, 0.41600850224494934, 0.3689209520816803, 0.526436448097229, -0.1748289316892624, -0.06328148394823074, -0.1476774662733078, -0.1959829330444336, 0.2612598240375519, 0.08997990190982819, 0.23200812935829163, 0.12417183071374893, -0.24129903316497803, -0.270049124956131, -0.06718970090150833, 0.48274701833724976, -0.08105447888374329, -0.37179964780807495, 0.22583432495594025, -0.00576408114284277, -0.30890512466430664, -0.32945460081100464, -0.10356611013412476, 0.35549646615982056, 0.07611015439033508, 0.15323473513126373, -0.15064777433872223, 0.1755586415529251, 0.11719588190317154, -0.09357883036136627, 0.3711601197719574, 0.15594644844532013, -0.15321215987205505, 0.42228761315345764, -0.12857450544834137, -0.30846530199050903, -0.33838561177253723, -0.5021793842315674, -0.30549582839012146, -0.06439752131700516, -0.06851755827665329, 0.20813101530075073, -0.5117815136909485, -0.17540179193019867, -0.061104413121938705, 0.42178624868392944, 0.46070533990859985, -0.019263744354248047, -0.42209166288375854, -0.23489230871200562, -0.2645379304885864, -0.6673669815063477, -0.151536762714386, 0.08746352046728134, 1.0837947130203247, -0.0131380595266819, -0.40563997626304626, -0.2763413190841675, 0.45851555466651917, 0.11790363490581512, -0.07702842354774475, -0.2178596705198288, -0.24872075021266937, 0.3086299002170563, 0.382476270198822, 0.04546448215842247, 0.2746196985244751, 0.11048019677400589, -0.06908998638391495, -0.6199886798858643, 0.33365508913993835, 0.07236132025718689, 0.1801956593990326, -0.6166420578956604, 0.2794252038002014, 0.43591639399528503, 0.3014366030693054]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.6443701386451721, -0.6249262094497681, -0.3260800242424011, -0.21126936376094818, -1.1287955045700073, 0.2835856080055237, -0.5326040983200073, -0.3244924247264862, -0.07426220178604126, 0.5699558854103088, -0.3667675256729126, -0.28405383229255676, -0.8895606994628906, -0.3722984492778778, -0.01235218532383442, 0.06685419380664825, 0.005670697893947363, 0.617175281047821, 0.8606640696525574, -0.4186069071292877, 0.10883689671754837, -0.6431325078010559, 0.6101044416427612, 0.6580735445022583, -0.6413202881813049, -0.20713968575000763, 1.0620713233947754, 0.7123480439186096, 0.08510284125804901, 0.15843090415000916, 0.19770216941833496, 0.5144182443618774, 0.5267625451087952, 0.13085238635540009, 0.8370288610458374, 0.5686555504798889, -0.23031429946422577, -0.008865902200341225, -0.2272976040840149, -0.09292510151863098, 0.5437812805175781, 0.6194953918457031, -0.385318398475647, -0.1386699080467224, 0.7968390583992004, 0.36678051948547363, -0.5785050988197327, 0.5017141103744507, -0.5922003388404846, -0.07901019603013992, 0.3565627336502075, -1.1243958473205566, 0.2769538164138794, -0.6367468237876892, -0.03202996402978897, 0.5052315592765808, 0.004801079630851746, 0.18157818913459778, 0.06734132021665573, -1.638579249382019, 0.8011857867240906, 0.03688621148467064, -0.6241001486778259, -0.7666858434677124, 0.3861555755138397, -0.6709385514259338, -0.39226600527763367, 0.03634098917245865, 0.29453492164611816, 0.5274004936218262, 0.14494450390338898, 0.12258734554052353, 0.23887790739536285, -0.040205471217632294, 0.16045939922332764, 0.15075932443141937, 0.034018225967884064, -0.1961503028869629, 0.7263526320457458, 0.172357439994812, -0.28931769728660583, -0.24941012263298035, -0.40331903100013733, -0.8714370727539062, 0.08069898188114166, -0.37680694460868835, -0.3377757966518402, -0.37839818000793457, 0.4389064610004425, -0.6121829748153687, 0.24535620212554932, -0.25036293268203735, -0.3416368067264557, -0.2248285561800003, -0.2820802927017212, -0.37918078899383545, -0.4212573766708374, 0.20658016204833984, 0.5222550630569458, 1.1837162971496582, -0.21159344911575317, -0.2536802291870117, -1.1308579444885254, 0.20976844429969788, -0.4622481167316437, 0.49106651544570923, 1.3356865644454956, -0.5101727843284607, 0.012847596779465675, -0.5367099642753601, 0.34207209944725037, -0.27110835909843445, 0.08082178980112076, -0.2514920234680176, -0.29964908957481384, -0.7451704144477844, -0.15874461829662323, 0.45243990421295166, -0.029467759653925896, 0.27741262316703796, 0.3258863389492035, 0.3129640817642212, -0.04848521947860718, 0.23500952124595642, -0.6612375974655151, 0.916037917137146, 0.5544098019599915, -0.40704476833343506]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.39328598976135254, 0.14613915979862213, -0.2933174669742584, 0.30401507019996643, -0.8945153951644897, -0.19903464615345, -0.07572987675666809, -0.06775782257318497, 0.3512738347053528, -0.30143678188323975, 0.36306920647621155, 0.06086866930127144, -0.2737261652946472, -0.38161614537239075, 0.037295255810022354, 0.12607590854167938, -0.4690660834312439, 0.3520511984825134, -0.05373689904808998, 0.35600337386131287, 0.31108859181404114, -0.23122267425060272, -0.42398515343666077, 0.050019703805446625, 0.0705905556678772, -0.3445698022842407, 0.4056800305843353, 0.10794785618782043, 0.32733067870140076, 0.1551900953054428, -0.03903041034936905, -0.688010573387146, 0.003140282118692994, 0.26062580943107605, 0.27297455072402954, 0.5334476828575134, 0.04296976700425148, 0.19297921657562256, -0.43552178144454956, 0.07991444319486618, 0.11873555928468704, 0.19903819262981415, -0.2598015367984772, -0.12896178662776947, 0.2845228314399719, 0.18453307449817657, -0.27617159485816956, -0.08676528185606003, 0.3949114978313446, -0.2897351384162903, -0.34300437569618225, 0.01197773776948452, -0.02164696343243122, -0.0483650304377079, 0.06910336762666702, -0.1029677763581276, 0.3014271557331085, 0.5440284609794617, -0.047091513872146606, 0.07296697050333023, 0.023505382239818573, 0.14802804589271545, 0.10144337266683578, 0.37247321009635925, -0.4043184220790863, -0.22087198495864868, 0.0033732992596924305, 0.11520824581384659, 0.287438303232193, 0.5023510456085205, 0.2915191054344177, 0.08853908628225327, -0.5734089612960815, -0.41140997409820557, -0.06796159595251083, 0.16549591720104218, -0.12445757538080215, -0.1322292536497116, 0.043030016124248505, -0.1565386950969696, 0.1323314905166626, -0.33675727248191833, 0.22841039299964905, -0.17235125601291656, 0.26151683926582336, 0.05375205725431442, 0.0654783546924591, -0.29300132393836975, -0.09035412222146988, -0.3876965343952179, -0.44277483224868774, -0.02091207541525364, -0.07502912729978561, 0.13183975219726562, 0.40767911076545715, -0.43195587396621704, 0.22559329867362976, -0.342237263917923, 0.3307582437992096, -0.5697455406188965, 0.1987682431936264, -1.0546461343765259, -0.5271075367927551, -0.055866532027721405, 0.17010225355625153, 0.10956736654043198, -0.47912105917930603, -0.45205336809158325, 0.13507585227489471, -0.2849346697330475, -0.27013099193573, -0.8031243085861206, 0.2706122100353241, -0.31780633330345154, -0.0656147301197052, 0.9505794048309326, 0.016569100320339203, 0.26051098108291626, -0.15578027069568634, -0.14506910741329193, -0.094060517847538, 0.06054222956299782, -0.10436517745256424, -0.2640535533428192, -0.8846836090087891, 0.4922258257865906, -0.0684330090880394, 0.3457518219947815]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.33723732829093933, -0.35120272636413574, 0.05027544125914574, -0.25241032242774963, -0.054425906389951706, -0.18496306240558624, -0.17307887971401215, 0.3094654679298401, 0.30543333292007446, -0.18175813555717468, -0.2605595290660858, 0.18298183381557465, -0.04677071049809456, -0.22291454672813416, 0.08789987862110138, 0.2275387942790985, -0.5553430914878845, 0.6245076656341553, -0.29445379972457886, 0.09211504459381104, 0.7484440803527832, -0.057045064866542816, -0.19146735966205597, 0.25270548462867737, 0.03230531886219978, 0.11163202673196793, 0.15927305817604065, -0.4023672044277191, -0.1077522560954094, 0.0431680753827095, 0.46925482153892517, -0.5782445669174194, 0.0027051910292357206, -0.22727324068546295, 0.0023749812971800566, 0.37177708745002747, -0.22814470529556274, -0.09838584065437317, -0.5420559048652649, -0.18081778287887573, -0.05362294241786003, 1.0388981103897095, -0.19080406427383423, -0.01840800791978836, 0.7739885449409485, 0.23414015769958496, -0.29988354444503784, 0.42815524339675903, -0.14395861327648163, -0.103462353348732, -0.3001627027988434, -0.1008005440235138, 0.3428766429424286, 0.17117564380168915, 0.3774319291114807, -0.01812645234167576, -0.3155512809753418, -0.22613799571990967, -0.06073642522096634, 0.3488105535507202, 0.1008308008313179, 0.320871502161026, 0.13002470135688782, -0.0038500146474689245, -0.043180566281080246, -0.11222323030233383, 0.22809047996997833, 0.02063232846558094, -0.5658917427062988, 0.25970786809921265, -0.20272678136825562, -0.42051810026168823, -0.1490734964609146, -0.1516898274421692, 0.14993223547935486, 0.2080276906490326, -0.20847277343273163, -0.7263288497924805, 0.3835069537162781, 0.002309510949999094, 0.0725482776761055, 0.3673127293586731, -0.2438209056854248, -0.07110030204057693, 0.44449877738952637, 0.1163012757897377, 0.009786661714315414, -0.377035915851593, -0.3260793685913086, -0.403116375207901, -0.1915825605392456, 0.062113527208566666, -0.0010969836730509996, -0.2944563925266266, 0.05687219277024269, 0.21972712874412537, 0.3489184081554413, 0.5470275282859802, -0.011951346881687641, 0.053325243294239044, 0.20223315060138702, 0.0539066456258297, -0.8763141632080078, -0.09604944288730621, -0.13071590662002563, 0.739052414894104, 0.11233924329280853, -0.10526810586452484, -0.03994859382510185, 0.17204226553440094, -0.17606855928897858, -0.15644238889217377, 0.3350379467010498, -0.4170758128166199, -0.3336000442504883, 0.4362246096134186, 0.06908699870109558, 0.10934997349977493, 0.5014157295227051, -0.196810781955719, -0.2077438086271286, 0.4015979766845703, -0.27204006910324097, 0.0729660615324974, -0.7420051097869873, -0.05640467628836632, -0.10750346630811691, 0.7728105783462524]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.20738737285137177, 0.06215620040893555, -0.015724031254649162, 0.09260009974241257, -0.49870431423187256, 0.2258276343345642, -0.020480534061789513, -0.1845107227563858, 0.4072214663028717, 0.47976914048194885, 0.2464858591556549, 0.1933511644601822, -0.0903683602809906, -0.604560136795044, -0.10208763927221298, 0.11528102308511734, -0.07687695324420929, -0.1642022579908371, 0.29321345686912537, -0.2184005081653595, 0.458625853061676, 0.022821864113211632, -0.9126769304275513, 0.4265492558479309, 0.20505088567733765, -0.0756492018699646, -0.09570761024951935, 0.2611706256866455, 0.11095810681581497, 0.03592687472701073, 0.16042140126228333, -0.27668216824531555, 0.3494355082511902, -0.0517423078417778, 0.17923076450824738, 0.3710576891899109, -0.1454187035560608, 0.08013533055782318, 0.21922923624515533, 0.09812141209840775, 0.06657848507165909, -0.01154402270913124, 0.5586668848991394, -0.3352537751197815, 0.09538649767637253, 0.07721260190010071, -0.08593031764030457, -0.1961720585823059, 0.6652069687843323, 0.27518221735954285, -0.20055367052555084, -0.3778698444366455, 0.1396188884973526, -0.08896065503358841, -0.0018988919910043478, 0.31916749477386475, 0.14480258524417877, 0.37045860290527344, -0.3163226842880249, 0.1959829181432724, 0.3909204304218292, -0.1721416562795639, -0.21659210324287415, 0.6194627285003662, -0.022937798872590065, 0.21724803745746613, 0.14372974634170532, 0.6840518712997437, -0.05271878466010094, 0.23492678999900818, -0.07302377372980118, -0.32893040776252747, 0.1373269408941269, -0.7339706420898438, 0.39141973853111267, -0.11845871061086655, -0.0337444506585598, -0.23130758106708527, 0.8107110261917114, -0.05545063689351082, 0.43196901679039, -0.28312039375305176, -0.129719078540802, -0.13918374478816986, 0.4125167429447174, -0.7960793375968933, -0.05108874663710594, -0.5708478093147278, -0.6076586246490479, -0.20058004558086395, -0.059594955295324326, 0.3112144470214844, -0.05175470933318138, -0.04735841602087021, 0.11726050078868866, -0.10590177029371262, -0.3157048225402832, -0.11222593486309052, 0.38661766052246094, -0.3286200165748596, -0.24812349677085876, -0.2993139922618866, 0.35681837797164917, -0.48584121465682983, 0.1912071853876114, 0.5365893840789795, -0.5902208685874939, -0.15456078946590424, -0.3570239245891571, 0.36413925886154175, -0.08652862161397934, -0.4628553092479706, 0.45655718445777893, -0.12549658119678497, 0.2015661597251892, -0.20867390930652618, -0.293552041053772, -0.032415974885225296, 0.19974873960018158, -0.1681971549987793, -0.04907611757516861, 0.37504392862319946, 0.5895814299583435, 0.002767823403701186, -0.6687242984771729, 0.2863157391548157, 0.6364673972129822, 0.6612201929092407]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.3685457706451416, -0.1822483241558075, -0.25979629158973694, -0.02838713489472866, -0.8148624300956726, 0.32311704754829407, 1.141779899597168, 0.2449919879436493, 0.8220290541648865, 0.12000241130590439, 0.4803995192050934, 0.7001787424087524, -0.6340374946594238, -0.23583984375, 0.5174399018287659, 0.2617323100566864, -0.2163296639919281, 0.544761061668396, -0.7400295734405518, -0.2379763275384903, -0.08809930831193924, -0.13250763714313507, -0.5341354012489319, 0.7771652936935425, -0.38865455985069275, -0.18213073909282684, 0.7619628310203552, -0.41882675886154175, -0.1304631531238556, 0.3865843415260315, 0.07695836573839188, -1.1026774644851685, -0.08482503890991211, -0.42135512828826904, 0.1720166653394699, 0.9712235927581787, -0.26312822103500366, -0.36766317486763, -0.055337678641080856, 0.10438767075538635, -0.14986681938171387, 1.0093984603881836, -0.2311958372592926, -0.7180731296539307, 0.0267183780670166, 0.25581029057502747, 0.1846906989812851, 0.1773899495601654, 0.8536990880966187, 0.10060066729784012, -0.2516646087169647, 0.5542874932289124, 0.6001550555229187, 0.31682050228118896, -0.579464316368103, 0.4789210259914398, -0.16761454939842224, -0.23656895756721497, 0.2307596206665039, 0.2554095685482025, 0.08971787989139557, 1.2312580347061157, -0.1834709197282791, -0.3625444173812866, -0.0993979200720787, -0.1350565254688263, 0.3264441192150116, -0.28479838371276855, -0.5916789770126343, 0.19659653306007385, -0.04979107901453972, 0.06955799460411072, -0.21573813259601593, -0.060663145035505295, 0.4912780225276947, 0.29263225197792053, 0.2753225564956665, -0.049099087715148926, 0.37069171667099, 0.18693237006664276, -0.5299539566040039, -0.036424390971660614, 0.385185182094574, -0.4514543414115906, 0.7567581534385681, 0.31384149193763733, 0.26168715953826904, -0.5665925145149231, -0.515630304813385, -0.17932753264904022, 0.20181775093078613, 0.09373980760574341, 0.2739597260951996, 0.20026975870132446, -0.09915561228990555, 0.5942354202270508, 0.6338054537773132, 0.578677773475647, -0.07676113396883011, -0.23467998206615448, 0.1366216093301773, 0.7883844971656799, -0.0549316480755806, -0.8438469171524048, 0.18526101112365723, 0.3722642958164215, -0.48547136783599854, 0.19306524097919464, 0.5179150104522705, 0.19724707305431366, -0.04110473766922951, 0.28914889693260193, -0.0294734425842762, 0.22048820555210114, -0.20903976261615753, 0.14070506393909454, -0.009867776185274124, 0.012005356140434742, 0.06421691179275513, 0.3074935972690582, -0.03720739483833313, 0.16714438796043396, -0.5021824240684509, 0.4018171429634094, -0.22872225940227509, 0.13460233807563782, -0.24930845201015472, 0.48546329140663147]"
