"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.1175512745976448, -0.10298006236553192, -0.01548522524535656, -0.1378941386938095, -0.007349863648414612, -0.6068117618560791, -0.001317688263952732, -0.2709333002567291, 0.04446587339043617, -0.7999251484870911, 0.22958657145500183, 0.795362114906311, -0.3017670810222626, -0.2020312398672104, 0.8057140707969666, 0.45640915632247925, 0.2450226992368698, 0.1987360119819641, 0.25759756565093994, 0.05384157970547676, 0.5483018159866333, 0.4044138789176941, -0.15237733721733093, 0.5056110620498657, 0.0770770013332367, -0.1586678922176361, -0.23608116805553436, -0.4728008210659027, 0.49159613251686096, -0.19266332685947418, -0.5886580944061279, -0.07884486019611359, -0.10139383375644684, -0.4239232838153839, 0.4460175931453705, 0.017666352912783623, -0.20568065345287323, 0.17511971294879913, -0.014460460282862186, 0.9527432918548584, 0.5353596210479736, 0.4959641098976135, -0.5549986362457275, -0.36746710538864136, 0.4514614939689636, 0.40880683064460754, -0.61865234375, 0.48435118794441223, 0.6236400008201599, 0.1578448861837387, 0.1347503662109375, -0.811546266078949, 0.18906953930854797, -0.22134552896022797, -0.6518430113792419, 0.19381864368915558, 0.10512595623731613, -0.316769540309906, 0.14402438700199127, 0.023745903745293617, -0.01677889935672283, 0.6257002949714661, 0.2819938659667969, 0.5830911993980408, 0.5736883878707886, 0.28789418935775757, 0.7482103705406189, -0.07661271840333939, -0.43896186351776123, -0.2021551877260208, 0.0030325083062052727, -0.36263757944107056, -0.8066267967224121, -0.40876302123069763, -0.3285422623157501, 0.16451837122440338, -0.14238454401493073, 0.09269792586565018, -0.14878727495670319, -0.1717866212129593, 0.005668584257364273, -0.34344425797462463, -0.22508302330970764, -0.24252201616764069, -0.03140399977564812, 0.5787941217422485, 0.3720904588699341, 0.41031715273857117, 0.46394869685173035, -0.5897763967514038, 0.15351423621177673, 0.3325413763523102, -0.1811390221118927, 0.1649712175130844, 0.16194956004619598, -0.05206292122602463, -0.1602608859539032, -0.1837361752986908, -0.03577703982591629, -0.46669748425483704, -0.7933270335197449, -0.38130277395248413, 0.7416414618492126, 0.3065522611141205, 0.8929924964904785, -0.31027883291244507, 0.1747773438692093, 0.36595824360847473, -0.4597327709197998, 0.24984802305698395, 0.0887603908777237, -0.00821400061249733, -0.5837846398353577, -0.23343755304813385, -0.46080541610717773, -0.4489293694496155, -0.1149318739771843, 0.4432465434074402, 0.404320627450943, -0.7635570764541626, -0.21438013017177582, -0.1576017290353775, 0.30437007546424866, 0.2919165790081024, -0.05305836349725723, -0.022060981020331383, -0.5505710244178772, -0.48669004440307617]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.5813913941383362, 0.008015977218747139, -0.4969679117202759, 0.3002795875072479, -0.44977259635925293, -0.10069813579320908, 0.5553576350212097, -0.10632070153951645, -0.2850235104560852, -0.7498041391372681, 0.1608017086982727, 0.5002995133399963, -0.6692173480987549, -0.08852863311767578, 0.5849161744117737, 0.035131972283124924, 0.6390079855918884, 0.5791367888450623, -0.18467296659946442, 0.46392643451690674, 0.6206807494163513, -0.2563200891017914, -0.16371171176433563, 0.24074840545654297, 0.1800626963376999, 0.5293008685112, 0.23124182224273682, -0.2280242145061493, 0.01787603087723255, 0.5808604955673218, -0.46731293201446533, -0.12236597388982773, -0.5688738226890564, -0.32398098707199097, -0.610103964805603, 0.2811899483203888, 0.10196604579687119, 0.11426318436861038, 0.47112134099006653, 0.6453902125358582, 0.4429209530353546, -0.2542748749256134, -0.41447991132736206, -0.41129830479621887, 0.2615618407726288, 0.24043425917625427, -0.8930133581161499, -0.2365349382162094, 0.3091750741004944, 0.32409435510635376, -0.6218141317367554, -0.7899534702301025, -0.5522019267082214, 0.05466592311859131, 0.18028679490089417, 0.08872061222791672, 0.16095596551895142, 0.504848837852478, 0.3267640471458435, -0.31942063570022583, 0.19230526685714722, 0.39581498503685, 0.21311405301094055, -0.018119439482688904, 0.10615507513284683, 0.1767360419034958, -0.031129127368330956, -0.0124652199447155, -0.2644329369068146, 0.2992638647556305, -0.07841617614030838, -0.23930414021015167, -0.33067914843559265, -0.35043758153915405, -0.31705009937286377, -0.17804087698459625, -0.38671907782554626, -0.2421269565820694, 0.607928454875946, 0.34187817573547363, 0.37412068247795105, -0.48736342787742615, -0.142799511551857, 0.13538095355033875, 0.4397641718387604, 0.27264848351478577, 0.057089630514383316, -0.12084490805864334, -0.1569826304912567, 0.10731901228427887, -0.3758949339389801, 0.19106069207191467, -0.5278709530830383, -0.23308399319648743, 0.3353983163833618, -0.4125461280345917, 0.26598992943763733, 0.16220791637897491, 0.3089843690395355, 0.15133409202098846, -0.22108398377895355, -0.23444759845733643, 0.03191597759723663, 0.030953476205468178, 0.5920649170875549, -0.10357846319675446, 0.4239288568496704, -0.11133601516485214, -0.11416974663734436, -0.03369034826755524, 0.44509071111679077, 0.38907691836357117, -0.15910010039806366, 0.42941129207611084, -0.42899978160858154, -0.3413887619972229, -0.05773617699742317, -0.2018740475177765, -0.2894054651260376, -0.44486361742019653, 0.2934422791004181, -0.3417883515357971, 0.012596867978572845, -0.07141345739364624, -0.11883531510829926, 0.19143733382225037, -0.20581607520580292, -0.9040430188179016]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.9115628600120544, 0.497901052236557, 0.09157095104455948, 0.03234030678868294, -0.08212730288505554, -0.4255935847759247, 0.7175244092941284, -0.19303113222122192, -0.3738085627555847, -0.7823234796524048, 0.0699857547879219, 0.876435399055481, 0.1065550222992897, -0.29442182183265686, 0.4856337606906891, 0.21953633427619934, 0.17447078227996826, 0.7563682198524475, -0.06925196945667267, 0.5743604302406311, 0.8915857672691345, 0.016640901565551758, 0.224445179104805, 0.12042361497879028, 0.444947212934494, 0.5782598853111267, 0.026583321392536163, -0.050750114023685455, 0.18250533938407898, -0.09337802976369858, 0.06638864427804947, 0.29223713278770447, -0.07975215464830399, 0.39062970876693726, -0.2316993921995163, -0.26209723949432373, -0.07913803309202194, -0.012208285741508007, 0.5115694403648376, 0.5185418128967285, 0.33919376134872437, 0.04365042224526405, -0.3014715015888214, -0.11118770390748978, 0.33404725790023804, 0.1920921355485916, -1.0067440271377563, -0.08345067501068115, 0.4903411567211151, -0.1634983867406845, 0.047601405531167984, -0.2891640067100525, -0.3184581995010376, 0.07029493153095245, -0.6985713243484497, 0.4105800986289978, 0.29915890097618103, 0.2628319561481476, 0.39344075322151184, 0.2488958239555359, 0.25335612893104553, 0.9083089232444763, 0.2848842442035675, -0.08813177049160004, 0.8576762676239014, 0.2753748595714569, 0.20327694714069366, -0.2694137394428253, -0.14665697515010834, -0.2645343840122223, -0.14280815422534943, 0.23722727596759796, -0.3416401147842407, 0.6276260614395142, -0.2512086033821106, -0.4472661316394806, -0.49487337470054626, -0.5528331398963928, 0.1845782995223999, -0.4134381413459778, -0.06994897127151489, -0.48312804102897644, 0.13145752251148224, 0.276396781206131, 0.46431246399879456, -0.028197525069117546, 0.11455526202917099, 0.22072599828243256, -0.07127361744642258, -0.16808678209781647, 0.2014303356409073, 0.3316050171852112, -0.29942190647125244, -0.2108679860830307, 0.5781377553939819, -0.6269454956054688, 0.2428407073020935, -0.6488540172576904, 0.06009076163172722, 0.14132088422775269, -0.4010610282421112, 0.3548600375652313, 0.6979132890701294, -0.1513855904340744, 0.07148203253746033, 0.27672940492630005, -0.188779816031456, -0.36858654022216797, -1.300601601600647, 0.09741123765707016, 0.4982447028160095, 0.39988312125205994, -0.09394142031669617, 0.409782350063324, -0.5305988788604736, -0.5978543162345886, 0.1891556680202484, 0.30406877398490906, 0.6197009086608887, -0.16638068854808807, 0.12053148448467255, -0.2943599820137024, 0.08847659826278687, -0.440462589263916, 0.27430447936058044, 0.0467907078564167, -0.10392928868532181, -0.803989052772522]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.45248109102249146, 0.10801076143980026, 0.19809338450431824, 0.40066424012184143, -0.20781244337558746, 0.1519061177968979, 0.46943384408950806, 0.17974278330802917, 0.29930320382118225, -0.2951410412788391, 0.30403706431388855, 0.09474547952413559, -0.10827650129795074, -0.025818457826972008, 0.04646819457411766, -0.29775530099868774, 0.19083422422409058, 0.5995875597000122, 0.6463961005210876, 0.017647957429289818, 1.051254153251648, 0.38598787784576416, -0.2335636019706726, 0.13112717866897583, 0.23625527322292328, 0.3792937695980072, -0.3402673900127411, -0.42534884810447693, 0.43730252981185913, 0.5528404116630554, -0.03583734482526779, 0.13044337928295135, -0.108006551861763, -0.1841650754213333, -0.0347844734787941, -0.06307858973741531, 0.0527372732758522, -0.02447117120027542, 0.701301097869873, 0.9765021800994873, 0.16334745287895203, -0.02778465300798416, -0.6251781582832336, -0.3172147572040558, 0.3125598728656769, 0.532572865486145, -0.6586896777153015, 0.37598368525505066, 0.24709205329418182, 0.2966013550758362, -0.41569751501083374, -0.11185535043478012, -0.3391629755496979, -0.2928570806980133, -0.8848685026168823, -0.2894728481769562, -0.7138828039169312, -0.03918977454304695, 0.6076085567474365, -0.4816562533378601, -0.2852831482887268, 0.24388593435287476, 0.4930643141269684, 0.3841310441493988, 0.2507898509502411, 0.30768176913261414, 0.4111160635948181, 0.07000897079706192, 0.09916536509990692, 0.11633580923080444, 0.34483233094215393, -0.6538829207420349, -0.15705367922782898, 0.24656221270561218, -0.7450075149536133, -0.21202954649925232, -0.36993804574012756, 0.27780595421791077, 0.2661616802215576, 0.046436719596385956, 0.014412613585591316, -0.5465648770332336, -0.3217633068561554, 0.31820836663246155, 0.48797476291656494, 0.2625090777873993, 0.13503850996494293, 0.047189392149448395, 0.06375457346439362, -0.1545449048280716, -0.47445011138916016, 0.17271706461906433, -0.0996914952993393, 0.05515247583389282, -0.08188070356845856, -0.39772239327430725, 0.5286905765533447, -0.29735130071640015, -0.16088669002056122, -0.47137537598609924, -0.26457828283309937, -0.1218249574303627, 0.47279301285743713, -0.04152461886405945, 0.6251177787780762, 0.08565030246973038, 0.24237072467803955, -0.33551982045173645, -0.3863479197025299, -0.1920982152223587, -0.06845521926879883, 0.1996845006942749, -0.22885319590568542, 0.27059000730514526, -0.44400519132614136, -0.4904423952102661, 0.05836673453450203, 0.3728816509246826, -0.25818049907684326, -0.20154166221618652, -0.02965918555855751, 0.0901709794998169, -0.4846368432044983, 0.41372162103652954, -0.06435489654541016, 0.18281425535678864, 0.15873482823371887, -0.502059817314148]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.41216978430747986, 0.16503724455833435, -0.34078747034072876, 0.1570182889699936, -0.28524717688560486, -0.31418511271476746, 0.3798011243343353, 0.08473488688468933, 0.17498169839382172, -0.2483687847852707, 0.09086409956216812, 0.46481892466545105, -0.3293326199054718, -0.4713400900363922, 0.20529647171497345, 0.34217894077301025, 0.18671377003192902, 0.34737640619277954, 0.22824451327323914, 0.5065572261810303, 0.9405553936958313, -0.17025044560432434, 0.09206929802894592, 0.24386394023895264, 0.49288347363471985, 0.18099331855773926, 0.058942828327417374, -0.44225502014160156, 0.22443042695522308, 0.17185357213020325, -0.38009098172187805, 0.10831592231988907, -0.25702401995658875, -0.11292252689599991, -0.31962910294532776, -0.39839503169059753, 0.2358074188232422, 0.1659100502729416, 0.2286142259836197, 0.8324092030525208, 0.24989017844200134, 0.13747140765190125, -0.5062389969825745, -0.211385115981102, 0.4881436824798584, 0.36789190769195557, -0.8735308647155762, 0.06805262714624405, 0.43612200021743774, 0.3003261387348175, -0.021619148552417755, -0.5325718522071838, -0.10820472240447998, -0.23069722950458527, -0.2919115126132965, 0.14057518541812897, -0.14184501767158508, 0.4196276366710663, 0.5517467856407166, -0.3787434995174408, -0.2783479690551758, 0.6484609246253967, 0.5656468272209167, 0.0028036641888320446, 0.46235358715057373, 0.18109439313411713, -0.0005930091720074415, -0.0006906730704940856, -0.5241103172302246, 0.11247319728136063, -0.11104754358530045, -0.6048634648323059, -0.46102988719940186, 0.20526476204395294, -0.6499655842781067, -0.41581210494041443, -0.11433340609073639, -0.07409028708934784, 0.5459970831871033, 0.10603143274784088, 0.06204346567392349, -0.3619597852230072, -0.22280174493789673, 0.34039807319641113, 0.4291249215602875, 0.15250739455223083, 0.0063746003434062, 0.3500884473323822, -0.078305684030056, -0.11006497591733932, -0.3039267361164093, 0.349690705537796, -0.4946209788322449, -0.09833972156047821, 0.20949405431747437, -0.4338862895965576, -0.1124788373708725, -0.6791979670524597, -0.32035231590270996, 0.06632786989212036, -0.41310739517211914, 0.146371990442276, 0.8512215614318848, -0.22499409317970276, -0.05114118754863739, 0.14533637464046478, -0.20225726068019867, 0.47264593839645386, -0.619583010673523, -0.26486244797706604, -0.08141743391752243, 0.2591618597507477, -0.2478630393743515, 0.35821425914764404, -0.43825003504753113, 0.060247406363487244, 0.14690694212913513, 0.42477336525917053, 0.41271430253982544, -0.1346980780363083, 0.2608405649662018, -0.35110360383987427, 0.3629174530506134, 0.6049354076385498, 0.010452913120388985, 0.13847017288208008, -0.026330597698688507, -0.3981810510158539]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.31867918372154236, -0.48489776253700256, 0.6916157603263855, -0.15514780580997467, -0.111842580139637, -0.2545264959335327, 0.5220106840133667, 0.14095324277877808, -0.38002756237983704, -0.10437443107366562, 0.16582080721855164, 0.561478853225708, -0.10525297373533249, -0.2467205673456192, 0.9262586832046509, 0.7622002959251404, 0.5778488516807556, 0.4428297281265259, 0.006170544773340225, 0.5468233227729797, 0.8026103973388672, -0.09726342558860779, 0.8234114050865173, -0.24057114124298096, 0.6489065885543823, 0.2638891339302063, 0.011756625026464462, -0.32465124130249023, 0.20853489637374878, -0.5253128409385681, 0.2940809428691864, -0.03417355194687843, 0.7651707530021667, -0.13413895666599274, 0.2517453730106354, -0.040843598544597626, -0.5390068888664246, 0.48143646121025085, 0.09466452896595001, 0.6528533101081848, 0.9856036901473999, 0.5822264552116394, -0.22662459313869476, -0.7397598624229431, 0.08157061040401459, 0.1943962424993515, -0.10558933019638062, 0.29044270515441895, 0.6590832471847534, -0.05203332379460335, 0.3347017168998718, -0.03184420242905617, -0.06593486666679382, -0.6553514003753662, 0.2623857259750366, 0.5858575701713562, -0.07744604349136353, -0.24639661610126495, -0.18251639604568481, -0.019677136093378067, -0.07161245495080948, 0.20150689780712128, -0.5814790725708008, 0.6046774983406067, 0.45073121786117554, 0.2354569435119629, 0.11048117280006409, 0.1434270292520523, -0.05845605581998825, -0.2743813991546631, -0.21571780741214752, -0.5619536638259888, -0.8590009808540344, 0.38572511076927185, -0.08644619584083557, 0.589168906211853, -0.10443869233131409, 0.024040497839450836, -0.5739850997924805, -1.5459587574005127, -0.17929388582706451, -0.04394296184182167, -0.42818683385849, -0.661020815372467, 0.6892939805984497, -0.0509200282394886, -0.14241687953472137, 0.4499882757663727, 0.6868956685066223, -0.5963274240493774, -0.148316890001297, 0.2666691243648529, -0.487460196018219, -0.15789972245693207, 0.26917535066604614, 0.215205118060112, 0.016452886164188385, -0.04652946814894676, -0.5563309192657471, 0.3582054078578949, -0.7575902938842773, -0.06421777606010437, 0.7943094968795776, -0.19098201394081116, 0.6156103014945984, -0.31257981061935425, 0.2733112871646881, 0.09421846270561218, -0.4834166467189789, 0.6018133759498596, -0.17605553567409515, 0.7196431159973145, -0.02215077169239521, -0.16797921061515808, 0.1874416470527649, -0.5135838985443115, -0.1589033156633377, 0.021362198516726494, -0.22008860111236572, 0.0017383744707331061, -0.31044551730155945, -0.313052773475647, 0.07656336575746536, 0.4502905011177063, -0.03824895992875099, 0.8179097771644592, -0.2790549099445343, -0.9090296626091003]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.7974631786346436, 0.3865360915660858, 0.00220485869795084, 0.18578042089939117, 0.48793911933898926, -0.3905458152294159, 0.15269337594509125, 0.0008338967454619706, 0.14017197489738464, -0.746525228023529, 0.09206217527389526, 0.1379895657300949, -0.16719003021717072, -0.347161203622818, 0.38861942291259766, -0.20876802504062653, 0.6358070969581604, 0.05755734443664551, -0.20636966824531555, 0.37604543566703796, 0.8119615912437439, 0.42802879214286804, -0.15304501354694366, 0.29967471957206726, -0.553300142288208, 0.04676046222448349, -0.6110089421272278, -0.1779342144727707, 0.12276604771614075, -0.21514937281608582, -0.4731208086013794, -0.45131057500839233, 0.13883435726165771, 0.49062660336494446, -0.3024097979068756, 0.1456693708896637, -0.012130282819271088, -0.1376499980688095, 0.19580954313278198, 0.7790420055389404, 0.7587909698486328, 0.3038833439350128, -0.6744888424873352, -0.19442851841449738, -0.28512638807296753, 0.20067098736763, 0.14806395769119263, 0.3081457316875458, 0.14974677562713623, -0.214645653963089, -0.042844757437705994, -0.3270590901374817, 0.4051676392555237, -0.10513510555028915, -0.6506443619728088, 0.541401743888855, 0.2010512501001358, -0.006589027121663094, -0.2424430102109909, -0.20723846554756165, -0.013987600803375244, 0.055798452347517014, 0.44785547256469727, 0.2826673686504364, 0.1264961063861847, 0.4186321496963501, 0.2613338530063629, 0.00202102935872972, -0.06039043888449669, -0.3700205385684967, 0.1031317412853241, -0.5849879384040833, -0.17522591352462769, 0.32523390650749207, -0.39569464325904846, -0.317717045545578, -0.10329453647136688, 0.06887144595384598, -0.20070502161979675, -0.37244126200675964, -0.43717706203460693, 0.03040776401758194, -0.11643368750810623, 0.059628017246723175, 0.42329442501068115, 0.19215691089630127, 0.1029660627245903, 0.3810219168663025, -0.23748691380023956, 0.0940992534160614, 0.01616499572992325, 0.42976492643356323, -0.03630520775914192, 0.13449716567993164, 0.3330254554748535, -0.1533394604921341, 0.18910998106002808, 0.1854371279478073, -0.5933054685592651, 0.49085578322410583, -0.29709675908088684, 0.1250898241996765, 0.14479050040245056, 0.05080988630652428, 0.765002965927124, 0.008379426784813404, 0.33584126830101013, 0.08912242949008942, -0.8075147271156311, -0.022978495806455612, -0.3661681115627289, 0.5998537540435791, -0.10462672263383865, -0.061893317848443985, -0.9364334344863892, 0.038859520107507706, 0.5582888722419739, 0.4019230008125305, -0.024016786366701126, -0.17996864020824432, -0.03656899556517601, -0.3210773169994354, -0.13721425831317902, 0.33119770884513855, -0.2764948606491089, 0.12786953151226044, -0.09915725141763687, -0.6275297999382019]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.6692449450492859, 0.19605183601379395, -0.06030330806970596, 0.18026429414749146, -0.30861276388168335, -0.3637123107910156, 0.30694589018821716, 0.3397926986217499, -0.18842335045337677, -0.21328237652778625, -0.008760686032474041, 0.4082823395729065, -0.1687120497226715, -0.0010073198936879635, 0.4755619168281555, 0.16602416336536407, 0.18020735681056976, 0.7097358703613281, 0.29065850377082825, 0.4187847077846527, 0.6471974849700928, 0.05717335268855095, 0.01765768975019455, 0.23350819945335388, 0.5710211396217346, 0.2248353213071823, 0.13702403008937836, -0.12435197830200195, 0.5452180504798889, 0.26265138387680054, -0.41161614656448364, 0.09022107720375061, -0.2249813973903656, -0.19340375065803528, -0.05993354320526123, -0.04935905709862709, -0.0219767764210701, 0.4098360240459442, 0.43407973647117615, 0.760674238204956, 0.23354724049568176, -0.0030399200040847063, -0.43336713314056396, -0.1624542623758316, 0.4599113166332245, 0.34434744715690613, -0.7860029935836792, 0.0077141965739429, 0.3954746425151825, -0.0451800674200058, -0.047562338411808014, -0.7737667560577393, -0.23636144399642944, -0.38335737586021423, -0.21468430757522583, 0.4446200728416443, 0.11385875940322876, -0.11332689970731735, 0.34078264236450195, -0.5664154887199402, 0.1123322919011116, 0.6817850470542908, 0.3661865293979645, -0.032256871461868286, 0.1454588919878006, 0.34037962555885315, 0.1368989199399948, 0.15943458676338196, -0.0538710355758667, 0.0037520925980061293, 0.004043305292725563, -0.21565698087215424, -0.34788116812705994, 0.13431476056575775, -0.39351949095726013, -0.3551669120788574, -0.3766558766365051, -0.2641308903694153, 0.4865236282348633, -0.15174123644828796, 0.11046137660741806, -0.5662552714347839, -0.37910526990890503, 0.457950621843338, 0.5054875016212463, 0.1438002586364746, 0.2789209485054016, 0.24162018299102783, -0.07706014066934586, 0.05006622523069382, -0.016457799822092056, 0.48545992374420166, -0.09980819374322891, 0.04522991552948952, 0.5718055367469788, -0.12845249474048615, 0.04876449331641197, -0.3367520272731781, -0.5214461088180542, -0.0675571858882904, -0.30750802159309387, -0.027001600712537766, 0.5604411959648132, 0.18404945731163025, 0.27110958099365234, 0.14091871678829193, 0.22943563759326935, -0.194990873336792, -0.5016111135482788, -0.10260340571403503, 0.2133909910917282, 0.16199487447738647, -0.15916235744953156, 0.19589300453662872, -0.6530710458755493, -0.28137388825416565, 0.16126325726509094, 0.12311786413192749, 0.24211181700229645, -0.31994131207466125, 0.2651103436946869, 0.03813432529568672, -0.043395742774009705, 0.026791604235768318, -0.07180573791265488, 0.49654433131217957, -0.04075390473008156, -0.5079616904258728]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.3930310010910034, -0.45714884996414185, 0.21613308787345886, 0.34265610575675964, 0.22936011850833893, -0.5473831295967102, 0.46778738498687744, 0.1732986718416214, 0.13969042897224426, -0.40369904041290283, 0.36418047547340393, 0.10952883213758469, -0.5166229009628296, -0.1541905254125595, 0.20103216171264648, -0.006118722725659609, 0.597412109375, 0.18635894358158112, 0.3278990387916565, 0.28798872232437134, -0.17922744154930115, 0.12464524060487747, -0.1341194361448288, 0.12693145871162415, -0.20843403041362762, -0.28472480177879333, 0.0022784254979342222, -0.3466220796108246, 0.2518397867679596, 0.22350744903087616, -0.3119049370288849, 0.20330025255680084, -0.16480521857738495, 0.2141932100057602, 0.3891192376613617, 0.3262140452861786, -0.3510000705718994, 0.6371654272079468, 0.19443710148334503, 0.7797868251800537, 0.9188663959503174, 0.4334028363227844, -0.8144952058792114, -0.2816682457923889, 0.1285504698753357, 0.1979295313358307, -0.3200528621673584, 0.10635141283273697, -0.0266882311552763, 0.1118699237704277, -0.27877551317214966, -0.33377212285995483, 0.2796562612056732, -0.3630486726760864, -0.31917744874954224, 0.3929077386856079, 0.0932881310582161, -0.22985534369945526, -0.03524008020758629, -0.2821163833141327, -0.23921728134155273, 0.4893172085285187, -0.32913848757743835, 0.5187819004058838, 0.6816044449806213, 0.5655964016914368, 0.20721720159053802, 0.2901918888092041, 0.37372130155563354, 0.007514406926929951, -0.40590211749076843, -0.11098089069128036, -0.41416993737220764, 0.26474979519844055, -0.637898325920105, 0.05585254728794098, -0.2650618553161621, -0.012912260368466377, 0.12068532407283783, 0.026965618133544922, -0.1575773060321808, -0.22729700803756714, -0.5492095947265625, 0.3949127793312073, 0.21783119440078735, -0.22979310154914856, 0.2762574851512909, 0.42043229937553406, -0.13290844857692719, -0.22020763158798218, 0.06964218616485596, -0.4115217328071594, -0.29180237650871277, -0.08257557451725006, 0.042567361146211624, -0.46765846014022827, 0.0663108378648758, -0.06318725645542145, -0.9558478593826294, -0.14308294653892517, 0.00245044007897377, -0.2881401479244232, 0.13391533493995667, 0.24723686277866364, 0.2561938464641571, 0.08617275208234787, -0.032865915447473526, 0.11265207827091217, 0.30493301153182983, -0.05860282853245735, 0.007326899096369743, 0.2590463161468506, -0.1978927105665207, 0.4546051025390625, -0.42112767696380615, 0.059800103306770325, 0.24862301349639893, 0.441989541053772, -0.08751610666513443, -0.15538273751735687, -0.24612367153167725, -0.7943805456161499, 0.021455183625221252, 0.2496364265680313, -0.009251701645553112, -0.1318681389093399, -0.5563235878944397, -0.2626815736293793]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.41865798830986023, -0.12084684520959854, 0.18928848206996918, 0.025303533300757408, -0.23859216272830963, -0.2207547426223755, 0.15122583508491516, -0.1447451263666153, 0.044088929891586304, -0.42556896805763245, 0.4447278380393982, 0.7665719985961914, -0.3681064248085022, -0.14033250510692596, 0.510350227355957, -0.07658465951681137, 0.7192248106002808, -0.0558130256831646, -0.20513410866260529, 0.05197294428944588, 0.5704697966575623, 0.017279136925935745, -0.1569318026304245, 0.42157989740371704, -0.11510145664215088, -0.03253920003771782, 0.37809649109840393, -0.20097090303897858, 0.574184238910675, -0.32487156987190247, -0.3601418137550354, 0.310222327709198, -0.06157926097512245, -0.23321814835071564, -0.13787388801574707, -0.3019315302371979, -0.061069555580616, 0.35987386107444763, 0.2035224586725235, 0.7595625519752502, 0.24447232484817505, 0.3144795596599579, -0.6276288628578186, -0.980215847492218, 0.3498575687408447, 0.71554034948349, -0.2226967066526413, -0.09837121516466141, 0.4098086953163147, 0.21323555707931519, -0.39600372314453125, -0.5465956926345825, -0.588557779788971, 0.36024266481399536, -0.18192189931869507, 0.431856632232666, -0.07068558037281036, -0.09870055317878723, 0.1569938212633133, -0.5508699417114258, 0.03620409965515137, 0.7455570697784424, 0.10260149836540222, 0.0719761997461319, 0.2256629467010498, 0.3201044499874115, 0.47448650002479553, 0.1813933104276657, -0.7597516179084778, -0.3127412497997284, 0.426580011844635, -0.33703741431236267, -0.5564219951629639, 0.2824903130531311, -0.7818329930305481, -0.10140255093574524, -0.06543337553739548, 0.36996206641197205, 0.2502308189868927, -0.3177776634693146, -0.09265328198671341, -0.5314738750457764, -0.15634337067604065, -0.060217857360839844, 0.4250714182853699, 0.6811432838439941, 0.4955388009548187, 0.320831835269928, 0.09243030846118927, -0.2518089711666107, 0.3987150192260742, -0.0841439813375473, 0.3422832190990448, 0.5105293989181519, -0.03929949179291725, -0.36097967624664307, -0.09180990606546402, -0.21340474486351013, -0.17512430250644684, -0.1692645400762558, -0.5474069714546204, 0.534218966960907, -0.1728723645210266, -0.08942731469869614, 0.2130359560251236, 0.5732528567314148, -0.1499950885772705, -0.009134841151535511, -0.755603551864624, 0.1921340525150299, 0.04474100098013878, 0.19358621537685394, -0.07395713031291962, 0.21142743527889252, -0.4730277359485626, -0.34508734941482544, 0.5060327053070068, 0.5227827429771423, 0.1916218250989914, -0.13462252914905548, -0.11293168365955353, -0.22571882605552673, 0.4715820550918579, 0.4318130314350128, -0.046490851789712906, -0.03958088904619217, -0.16059762239456177, -0.6912121176719666]"
