"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.10925867408514023, 0.5290897488594055, -0.18165864050388336, 0.03882685303688049, -0.47344890236854553, 0.5691336989402771, -0.5045496225357056, 0.6969656944274902, -0.4347924590110779, 0.23983173072338104, -0.01705041155219078, -0.20008496940135956, 0.10980384051799774, 0.5496016144752502, -0.08394649624824524, -0.3753852844238281, -0.21887286007404327, -0.06000558286905289, 0.561052680015564, -0.11194758862257004, -0.2891581952571869, 0.18716564774513245, -0.028298651799559593, 0.31591176986694336, -0.12729421257972717, -0.5611663460731506, -0.03474690765142441, 0.73110032081604, -0.008372587151825428, -0.17614398896694183, 0.2823905348777771, -0.4907268285751343, 0.19369910657405853, 0.08373522758483887, 0.28392475843429565, -0.4350551664829254, 0.3152979910373688, -0.11592062562704086, 0.24170292913913727, 0.3971637189388275, -0.28236907720565796, -0.13611480593681335, -0.20431385934352875, -0.31046977639198303, 0.6470508575439453, 0.433109313249588, 0.366815447807312, -0.5148041844367981, -0.003913343418389559, 0.08258257806301117, -0.07535285502672195, 0.4876411557197571, -0.7705186605453491, 0.8238130211830139, 0.13085731863975525, 0.06978660821914673, 0.456299364566803, 0.0045578437857329845, 0.28684771060943604, -0.14701753854751587, -0.115017831325531, 0.42976298928260803, -0.3552103638648987, 0.30403828620910645, -0.35005128383636475, -0.13314753770828247, -0.27692118287086487, 0.18502962589263916, 0.4549562335014343, -0.28991425037384033, -0.207521453499794, 0.7478055953979492, -0.16425089538097382, -0.2326868325471878, -0.24260352551937103, 0.12472917139530182, -0.1297907680273056, 0.19851648807525635, 0.0846698060631752, -0.10702631622552872, 0.260804682970047, 0.22731637954711914, -0.37251022458076477, -0.5143627524375916, 0.11942964792251587, -0.4891229569911957, 0.7001546025276184, -0.33068180084228516, -0.35412782430648804, -0.3048999011516571, 0.1656278371810913, -0.2450811266899109, 0.16599971055984497, -0.116774782538414, 0.06939893215894699, 0.2570614516735077, 0.16967791318893433, 0.10858050733804703, -0.3836723268032074, -0.3763938248157501, 0.45004647970199585, 0.0027638652827590704, 0.019214065745472908, 0.3794824182987213, 0.33027997612953186, 0.01713140495121479, -0.7835856676101685, -0.10112440586090088, -0.31058600544929504, 0.12251493334770203, -0.06403983384370804, 0.5260056853294373, -0.16431258618831635, 0.13277898728847504, -0.42786478996276855, 0.5675857663154602, -0.14877760410308838, -0.4001275300979614, -0.4882829189300537, -0.2746051549911499, 0.380372017621994, -0.447489857673645, -0.01936173439025879, 0.419168621301651, 0.054214853793382645, -0.24659565091133118, 0.09076583385467529, -0.22425222396850586]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.1197732463479042, 0.5035260319709778, -0.1626444309949875, -0.07436909526586533, -0.08195247501134872, 0.2733834683895111, 0.19973696768283844, 0.2617606818675995, -0.4298437535762787, 0.0009572529816068709, -0.443613201379776, -0.3533928692340851, -0.005385200027376413, 0.43574389815330505, -0.18471401929855347, -0.6047854423522949, -0.15204176306724548, -0.045029062777757645, 0.4251096844673157, -0.21191199123859406, 0.49875688552856445, 0.3027801811695099, -0.09177937358617783, 0.06996358931064606, -0.14950144290924072, 0.11407709866762161, -0.18956170976161957, -0.021839939057826996, 0.1945720613002777, -0.2633979618549347, -0.1843162477016449, -0.21526522934436798, -0.2289600819349289, -0.1515062004327774, 0.7515392899513245, -0.26871976256370544, 0.7422036528587341, -0.44645121693611145, -0.07857203483581543, -0.022541968151926994, -0.7676510214805603, 0.32872384786605835, -0.16035810112953186, 0.02981862984597683, 0.17067290842533112, 0.07245028764009476, 0.04325955733656883, -0.2450455278158188, -0.024416483938694, -0.29471904039382935, -0.2889314889907837, -0.1553904414176941, -0.46298933029174805, 0.49340102076530457, 0.5870027542114258, 0.06604787707328796, 0.1407041996717453, -0.09907060116529465, 0.298305869102478, -0.23328609764575958, -0.32595008611679077, 0.3477138578891754, -0.17685186862945557, 0.3561287224292755, 0.020410312339663506, -0.26454395055770874, -0.0007312338566407561, -0.11660493165254593, 0.5224277377128601, -0.34770721197128296, -0.5781574845314026, 0.6128268241882324, 0.3379974067211151, 0.19095484912395477, 0.19066856801509857, 0.02494603767991066, 0.08624722063541412, 0.03871111944317818, 0.31380200386047363, 0.2297288179397583, 0.18203960359096527, 0.24475717544555664, -0.1839025318622589, -0.24573713541030884, 0.375365674495697, -0.3468569219112396, 1.0798568725585938, 0.16547523438930511, -0.25263285636901855, -0.02098015323281288, 0.3212507367134094, -0.02355821430683136, 0.433540403842926, 0.18749360740184784, -0.13370874524116516, 0.1853855699300766, -0.0818217396736145, -0.7038825154304504, 0.10608354955911636, -0.27762842178344727, -0.27091696858406067, 0.19782082736492157, -0.18583965301513672, 0.06690194457769394, 0.47688740491867065, -0.6527963280677795, -0.4595162272453308, -0.5166080594062805, -0.23223251104354858, 0.18794645369052887, -0.0195232555270195, 0.45689117908477783, -0.09520204365253448, -0.33773189783096313, -0.2568260431289673, -0.17549046874046326, 0.44531890749931335, -0.5661599040031433, -0.04984746873378754, -0.11850765347480774, 0.3542453646659851, 0.025461681187152863, -0.2196173220872879, 0.14254263043403625, 0.00038209185004234314, 0.5299584269523621, 0.39127445220947266, 0.16699430346488953]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.09310787171125412, 0.4005393981933594, 0.7799448370933533, -0.15501300990581512, -0.03811567649245262, 0.7828112244606018, 0.29550454020500183, 0.24807603657245636, 0.08788823336362839, -0.21259242296218872, -0.4322991967201233, -0.2801562249660492, -0.37771815061569214, 0.38688308000564575, -0.3145204782485962, -0.4862496554851532, -0.3346436321735382, 0.15803922712802887, 0.2748720645904541, -0.21607182919979095, -0.35805654525756836, 0.10355284065008163, 0.2546007037162781, 0.21714207530021667, -0.26239025592803955, -0.3997209668159485, -0.4158726632595062, 0.22863738238811493, 0.5883626341819763, -0.4387046992778778, 0.02060347981750965, -0.2969528138637543, -0.22628457844257355, -0.0962185338139534, 0.6194565892219543, -0.096148282289505, 0.9969846606254578, 0.09613019227981567, -0.11339166760444641, 0.6637530326843262, -0.12889464199543, 0.10416869819164276, -0.4184454381465912, -0.05019627884030342, -0.14510299265384674, 0.2836149036884308, 0.053624227643013, -0.5046023726463318, 0.10258804261684418, -0.2069251537322998, -0.15803474187850952, 0.4163157045841217, -0.07298358529806137, 0.4893702268600464, 0.0525519922375679, 0.403664231300354, -0.06003710627555847, -0.4092019498348236, 0.3641315996646881, -0.40275925397872925, -0.02607332542538643, 0.3343302309513092, -0.21959708631038666, -0.08254529535770416, 0.02837800234556198, -0.30377596616744995, -0.061076998710632324, 0.08789307624101639, 0.23140382766723633, 0.10429754108190536, 0.15427902340888977, 0.609152615070343, -0.14615683257579803, 0.11975771933794022, -0.20404355227947235, 0.33991488814353943, 0.05478588864207268, 0.34279948472976685, 0.4500095248222351, -0.5137245655059814, 0.14226198196411133, 0.445441871881485, 0.15995588898658752, -0.22547949850559235, 0.06012262776494026, -0.45614346861839294, 0.6585347652435303, 0.023677630349993706, -0.2975586950778961, -0.04668264091014862, 0.2559968829154968, -0.1863102912902832, 0.009575806558132172, 0.3881678879261017, 0.0429079644382, -0.012055209837853909, 0.4401718080043793, -0.8118839859962463, -0.35262253880500793, -0.5422564744949341, -0.2767368257045746, 0.43068674206733704, -0.14225918054580688, -0.30352118611335754, 0.172015979886055, -0.6756599545478821, -0.7918154001235962, -0.35285961627960205, -0.3086310625076294, -0.25361257791519165, 0.22553479671478271, 0.8039324283599854, -0.4404955804347992, 0.13243113458156586, -0.3131113648414612, 0.2107233852148056, 0.17209039628505707, -0.8473367094993591, -0.5250231027603149, 0.2400880604982376, 0.2886960804462433, -0.10092517733573914, -0.436443567276001, 0.3956902027130127, -0.5831422209739685, 0.20899085700511932, 0.12350517511367798, -0.528044581413269]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.2543160617351532, 0.37434080243110657, 0.14396245777606964, 0.5330649018287659, -0.12121859937906265, 0.25005412101745605, 0.23977497220039368, 0.1461251676082611, -0.5151743292808533, 0.3795512318611145, -0.21034759283065796, -0.19271162152290344, 0.32302436232566833, -0.08825387060642242, -0.3406583070755005, -0.598895788192749, 0.14834454655647278, -0.30576834082603455, 0.4184896647930145, 0.058565717190504074, -0.48607107996940613, 0.5392166376113892, 0.12830623984336853, 0.5642765164375305, 0.28976595401763916, -0.3099190890789032, -0.16400541365146637, -0.29794278740882874, 0.2434650957584381, -0.4795786142349243, -0.5930885076522827, 0.02815452218055725, -0.03015800565481186, -0.017115473747253418, 0.7552067041397095, 0.1544518768787384, 0.8910828828811646, -0.1966457962989807, 0.31756848096847534, 0.2776905596256256, -0.13537678122520447, 0.012151569128036499, -0.09797409176826477, -0.23225314915180206, -0.0548008494079113, 0.13227687776088715, 0.47781500220298767, -0.7256108522415161, 0.15475018322467804, 0.252398818731308, 0.11635425686836243, 0.3155834674835205, -0.952582836151123, 0.09235994517803192, 0.5027422308921814, -0.10782329738140106, 0.022068481892347336, -0.15153174102306366, 0.7314806580543518, 0.18377014994621277, -0.24670174717903137, 0.16880148649215698, -0.17886191606521606, -0.38978058099746704, -0.12278593331575394, 0.11912663280963898, -0.32445085048675537, 0.007209277246147394, 0.5636038184165955, -0.4442247450351715, -0.17986957728862762, 0.46984246373176575, 0.08991268277168274, -0.3665694296360016, 0.185358926653862, -0.017728229984641075, 0.2537705898284912, 0.1209038570523262, -0.07622765749692917, -0.16675075888633728, 0.2084256261587143, -0.08782140165567398, -0.2102692723274231, -0.7743173837661743, 0.29618966579437256, -0.2504708468914032, 0.40398821234703064, -0.14664031565189362, -0.22817659378051758, 0.1339116096496582, 0.22179430723190308, -0.22851906716823578, -0.5237770080566406, 0.647564709186554, -0.009861655533313751, 0.6473338603973389, 0.1588602066040039, -0.3978056311607361, 0.1685732752084732, -0.1774284690618515, -0.1388324797153473, 0.12445397675037384, -0.25130990147590637, -0.16873282194137573, 0.4057518541812897, -0.5625160932540894, -0.7028281688690186, -0.34286123514175415, 0.40608325600624084, 0.01940760761499405, 0.080706886947155, 0.575767993927002, -0.6010746359825134, -0.023844463750720024, -0.8617309927940369, 0.299079954624176, 0.5268830060958862, -0.531365156173706, -0.042102959007024765, 0.1812121570110321, 0.16361595690250397, -0.0661085844039917, -0.3486737608909607, 0.14096194505691528, -0.026702355593442917, -0.09316232055425644, 0.5286878347396851, 0.1098274514079094]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.2285434752702713, 0.34293997287750244, 0.13035060465335846, -0.21696515381336212, -0.49333271384239197, 0.3192286789417267, -0.02150447852909565, 0.5405865907669067, -0.5710485577583313, 0.06427446007728577, -0.12350534647703171, -0.43130120635032654, -0.1251150518655777, -0.19611936807632446, -0.3519039452075958, -0.6826941967010498, 0.07189057767391205, -0.08373390138149261, 0.44278594851493835, -0.1273222714662552, 0.00967345479875803, 0.209871307015419, 0.36390963196754456, 0.27791908383369446, 0.3141399919986725, -0.5404372215270996, 0.17574132978916168, 0.03248458355665207, 0.4275839924812317, 0.010792338289320469, 0.13521811366081238, -0.4373787045478821, -0.19480210542678833, -0.4801749885082245, 0.792820394039154, -0.12926071882247925, 0.613861083984375, -0.24419522285461426, -0.06099579110741615, 0.23584145307540894, 0.007718442939221859, 0.010521063581109047, -0.5112618207931519, 0.1164708286523819, 0.12403621524572372, 0.327758252620697, 0.1292370706796646, 0.010312054306268692, -0.06671341508626938, 0.39398816227912903, -0.10650142282247543, 0.22260823845863342, -0.294359028339386, 0.46168166399002075, 0.2901293635368347, 0.35483402013778687, 0.03079923987388611, -0.12293241918087006, 0.35642582178115845, -0.1834164708852768, -0.3289845585823059, 0.23449763655662537, -0.5421793460845947, -0.30169060826301575, 0.0724259689450264, -0.2372961938381195, -0.2709226906299591, -0.5346992015838623, 0.4177633821964264, -0.6007421016693115, -0.4830166697502136, 0.33133262395858765, 0.02868272177875042, -0.04725290834903717, 0.04691176861524582, -0.11688461154699326, 0.34764447808265686, 0.3625374734401703, 0.40132609009742737, -0.469914972782135, 0.04964088276028633, 0.6668119430541992, 0.18388743698596954, -0.6717490553855896, 0.14348800480365753, -0.42348387837409973, 0.7297173738479614, 0.02967469021677971, -0.5167553424835205, -0.25504830479621887, -0.08309271186590195, -0.2676187753677368, -0.013248957693576813, 0.5135447978973389, 0.10034546256065369, -0.06311172246932983, 0.12735292315483093, -0.26566314697265625, -0.39528700709342957, -0.3700925409793854, -0.21999713778495789, -0.0113992216065526, -0.6816811561584473, 0.1720970869064331, 0.2814684212207794, -0.48049047589302063, -0.40179920196533203, -0.1868445724248886, -0.17377503216266632, -0.05110706016421318, 0.36163875460624695, 0.3247999846935272, -0.20106342434883118, 0.13597780466079712, -0.710113525390625, 0.3463120460510254, 0.13460448384284973, -0.6082763671875, -0.09411603957414627, -0.3279918432235718, 0.5526328086853027, 0.06629333645105362, -0.38200825452804565, 0.17512013018131256, 0.06713104248046875, -0.029643625020980835, 0.16777028143405914, -0.15217946469783783]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.11219906061887741, -0.06645328551530838, -0.09797108173370361, 0.45090487599372864, -0.281831830739975, -0.062223173677921295, -0.34955033659935, 0.2174326628446579, -0.12688946723937988, 0.35469338297843933, -0.5327624082565308, -0.6077319979667664, -0.07771003246307373, 0.4443701505661011, -0.5223135352134705, -0.4768475890159607, -0.37804409861564636, 0.3299045264720917, 0.7981434464454651, -0.3835955858230591, -0.0436861477792263, 0.36111119389533997, -0.14394570887088776, 0.5302911400794983, 0.43969985842704773, -0.15587368607521057, 0.36942997574806213, 0.539185643196106, 0.8109932541847229, -0.0841943770647049, -0.17306669056415558, -0.4269034266471863, 0.4272550344467163, -0.22081322968006134, 0.6454530954360962, -0.34522944688796997, 0.3208461403846741, 0.04530512914061546, 0.157872274518013, -0.04665988311171532, -0.12103540450334549, 0.10186104476451874, -0.16132435202598572, -0.01524498499929905, 0.07584460079669952, 0.06836549192667007, -0.29936832189559937, -0.4784305989742279, -0.8914275765419006, 0.11111852526664734, -0.4407804608345032, 0.3731018602848053, -0.44945284724235535, 0.5196035504341125, 0.2142578810453415, -0.18201451003551483, -0.0607830211520195, 0.33234405517578125, 0.22346818447113037, 0.1360987275838852, -0.11133894324302673, -0.23469798266887665, -0.1391906589269638, 0.4799098074436188, -0.3677532970905304, 0.02278018370270729, -0.32337692379951477, 0.17419113218784332, -0.16661809384822845, -0.2612744867801666, 0.026402464136481285, 0.8135347962379456, -0.17055799067020416, -0.07565643638372421, -0.7352154850959778, -0.8336177468299866, 0.2161804884672165, 0.14753083884716034, 0.6069697141647339, 0.20381589233875275, 0.7529680132865906, -0.47652798891067505, 0.03840842843055725, -0.729668915271759, 0.5635630488395691, 0.2827698290348053, 0.3456691801548004, 0.07204004377126694, -0.0382380448281765, 0.04802756384015083, 0.25106391310691833, -0.23905326426029205, -0.538776159286499, 0.5812792181968689, 0.5122658610343933, -0.1825866848230362, 0.12443015724420547, -0.35574230551719666, 0.07472342252731323, 0.11545482277870178, 0.8375024199485779, -0.042195502668619156, -0.13754132390022278, 0.19927550852298737, 0.10030372440814972, -0.11242927610874176, -0.07171808928251266, -0.6809353232383728, -0.06126703694462776, 0.6229125261306763, 0.46265360713005066, 0.43199077248573303, -0.013125897385179996, 0.03486065939068794, -0.519361138343811, 0.6131821870803833, -0.45015308260917664, -0.926710844039917, -0.312249094247818, -0.5907092690467834, 0.020529337227344513, -0.10872147977352142, 0.036733824759721756, 0.16948017477989197, 0.3506563603878021, -0.1443679928779602, 0.21207107603549957, -0.3363896310329437]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.14293508231639862, 0.023654909804463387, 0.2312842607498169, 0.2864333987236023, -0.12036707252264023, 0.14539316296577454, -0.27223965525627136, 0.0739295706152916, -0.37877190113067627, 0.2549089789390564, -0.0044002593494951725, -0.010629700496792793, 0.023881852626800537, 0.18945156037807465, -0.20747826993465424, -0.550722599029541, -0.20133419334888458, 0.15918895602226257, 0.302511990070343, 0.17453132569789886, -0.6671655774116516, 0.33973589539527893, 0.6293627023696899, 0.4648061692714691, 0.06974509358406067, -0.2506462633609772, -0.19196496903896332, 0.26159048080444336, 0.7752867937088013, 0.05519532039761543, 0.02171965502202511, -0.25585341453552246, 0.150454580783844, 0.005437665618956089, 0.37080666422843933, 0.09849497675895691, -0.14747099578380585, -0.336653470993042, 0.05341728404164314, 0.34360024333000183, -0.37312737107276917, 0.4753245711326599, 0.08111456781625748, 0.10235080122947693, 0.09034193307161331, 0.3496014177799225, 0.27074533700942993, -0.25057950615882874, 0.08456859737634659, 0.09791294485330582, -0.20360982418060303, 0.030936626717448235, -0.5811107158660889, 0.5447062253952026, -0.012000235728919506, -0.37084531784057617, -0.04536210000514984, -0.7096486687660217, 0.09091787040233612, -0.2278701514005661, -0.5590646266937256, 0.5227415561676025, 0.3165439963340759, 0.24335142970085144, -0.2879650592803955, 0.048235923051834106, -0.13168825209140778, 0.024751486256718636, 0.45384177565574646, -0.30074208974838257, 0.134652778506279, 0.4994242489337921, 0.09674353897571564, -0.6259291768074036, 0.02035031095147133, -0.11972600221633911, -0.12330217659473419, 0.18769654631614685, 0.18143844604492188, -0.40019720792770386, 0.36055076122283936, 0.447612464427948, 0.28792518377304077, -0.3908241391181946, 0.32981449365615845, -0.09091944247484207, 0.6657671928405762, -0.21973824501037598, -0.26932966709136963, -0.08778777718544006, -0.1907142996788025, -0.44399887323379517, -0.3480241298675537, 0.11272771656513214, -0.2970641255378723, 0.3852761685848236, 0.597481906414032, -0.13110259175300598, -0.26684507727622986, -0.6241593360900879, 0.24987280368804932, -0.007316957227885723, -0.28251025080680847, -0.0004839884350076318, 0.18055586516857147, -0.19462469220161438, -0.21426285803318024, -0.24429772794246674, -0.4304165542125702, 0.399999737739563, 0.04238584637641907, -0.09229602664709091, -0.47004562616348267, 0.6235805153846741, -0.47750961780548096, 0.3297770619392395, 0.16008001565933228, 0.026795605197548866, -0.7746618390083313, -0.2977571487426758, 0.36433878540992737, -0.14457866549491882, 0.014175847172737122, 0.1779317408800125, -0.3400118052959442, -0.40429651737213135, -0.09621171653270721, -0.3413989841938019]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.05451751872897148, 0.3067745566368103, 0.3036039173603058, 0.06837508827447891, -0.4953547716140747, 0.21196617186069489, 0.11678341031074524, 0.45176470279693604, -0.40068697929382324, -0.1286175400018692, -0.004228732082992792, -0.2229710966348648, -0.15665332973003387, 0.2686229944229126, -0.20243962109088898, -0.7198589444160461, -0.20728756487369537, -0.0819326639175415, 0.4694482386112213, -0.12265479564666748, -0.18361301720142365, 0.32173800468444824, 0.08542394638061523, 0.16928359866142273, 0.15524980425834656, -0.2906549274921417, 0.061188507825136185, 0.051607292145490646, 0.4339667558670044, -0.3384896516799927, -0.2470679134130478, -0.4789721965789795, 0.25188103318214417, -0.03772126883268356, 0.3892726004123688, -0.23423004150390625, 0.6033139824867249, -0.3324117362499237, 0.04730452597141266, 0.26693981885910034, -0.28034934401512146, -0.06930121034383774, -0.4249330461025238, 0.060027115046978, 0.1674516201019287, 0.4148806631565094, 0.12613938748836517, -0.3545869290828705, 0.1370832771062851, -0.07886852324008942, -0.262752503156662, 0.34541016817092896, -0.14713110029697418, 0.605008065700531, 0.09108894318342209, -0.05106225237250328, 0.10655591636896133, -0.2669086456298828, 0.40891918540000916, -0.18430651724338531, -0.2585700452327728, 0.0827583447098732, -0.03084763139486313, -0.25308385491371155, -0.01342448964715004, -0.0685330480337143, -0.5240852236747742, -0.0880388468503952, 0.5213436484336853, -0.4843307435512543, -0.20913653075695038, 0.5334736704826355, 0.12536458671092987, 0.09995997697114944, -0.10345934331417084, -0.11375810205936432, 0.02288268506526947, 0.35010331869125366, 0.2624099552631378, -0.4714038670063019, 0.006903877016156912, 0.27216246724128723, 0.22506961226463318, -0.09680268913507462, 0.07424922287464142, -0.3222862780094147, 0.7531487941741943, -0.15901024639606476, -0.1773127317428589, -0.19581250846385956, -0.008740207180380821, -0.03206558898091316, -0.35876771807670593, 0.3868889808654785, 0.047929830849170685, 0.14505311846733093, 0.040878742933273315, -0.5015743374824524, -0.18475256860256195, -0.6158870458602905, 0.040966957807540894, 0.08813662081956863, -0.4484845697879791, 0.057391177862882614, 0.2754706144332886, -0.23055098950862885, -0.5844951868057251, -0.6727054715156555, -0.1361140012741089, -0.12344537675380707, 0.2743471562862396, 0.7810699343681335, -0.314635694026947, 0.1252850741147995, -0.5993990302085876, 0.09575162082910538, 0.06493385136127472, -0.6567324995994568, 0.031294383108615875, -0.006278275512158871, 0.6790187954902649, -0.35990041494369507, -0.30804190039634705, 0.3166622221469879, -0.06250399351119995, 0.31038644909858704, 0.27524667978286743, -0.32343465089797974]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.23643562197685242, 0.4232924282550812, -0.29128366708755493, 0.31014955043792725, 0.27203649282455444, 0.40098637342453003, 0.30208200216293335, 0.2593531310558319, -0.26150596141815186, 0.3161482810974121, 0.3444988429546356, -0.39431920647621155, -0.02314591407775879, 0.4084075093269348, -0.2790994644165039, -0.6984958052635193, -0.1021493673324585, -0.30734947323799133, 0.6183633208274841, -0.14625714719295502, 0.30378487706184387, -0.2011638581752777, 0.18320293724536896, 0.33445456624031067, 0.359375536441803, -0.08135603368282318, 0.016713442280888557, -0.002872052602469921, 0.07115272432565689, 0.027443360537290573, -0.025885067880153656, -0.44638609886169434, -0.05052485316991806, 0.23999889194965363, -0.12542445957660675, -0.2865593135356903, 0.10066056996583939, -0.2463655322790146, -0.05429919809103012, -0.3133833110332489, -0.2221461683511734, 0.3264111876487732, -0.03825750946998596, 0.011841397732496262, -0.04018377885222435, -0.030914541333913803, 0.9782076478004456, -0.08946847915649414, 0.3099253177642822, 0.23144277930259705, 0.3645140826702118, 0.08776667714118958, 0.017084287479519844, 0.15604859590530396, -0.17143197357654572, -0.3233969509601593, 0.1673375368118286, 0.14781898260116577, 0.600231409072876, -0.04195256903767586, -0.19252048432826996, 0.06671741604804993, 0.04016831889748573, 0.13414782285690308, 0.42799413204193115, 0.19127227365970612, -0.12799906730651855, 0.028860941529273987, 0.18969471752643585, -0.44763922691345215, -0.06332430988550186, 0.39822515845298767, 0.20435544848442078, -0.28691366314888, 0.01606445200741291, -0.18559473752975464, 0.04029108211398125, 0.0341527983546257, 0.44562476873397827, 0.23255574703216553, 0.5219677686691284, 0.1389058232307434, 0.49804195761680603, -0.7639366388320923, -0.25461137294769287, -0.3095749318599701, 0.11425870656967163, 0.16154387593269348, -0.19892843067646027, -0.10370823740959167, 0.061620451509952545, -0.17623460292816162, -0.3175952434539795, 0.21695584058761597, -0.23706726729869843, 0.666784405708313, 0.415262371301651, -0.11695674806833267, -0.6858404278755188, -0.5484517216682434, 0.4380623996257782, -0.006831095088273287, -0.36773547530174255, 0.24934864044189453, 0.6120675802230835, -0.0032221879810094833, -0.3637891709804535, -0.37801745533943176, -0.4734475016593933, 0.2425326704978943, 0.2338593453168869, 0.7291184067726135, -0.09939077496528625, 0.2289506196975708, -0.273992657661438, 0.33014199137687683, -0.1727088987827301, -0.315378874540329, -0.6353901028633118, -0.5775789618492126, 0.49665769934654236, -0.39788785576820374, -0.45883017778396606, 0.023074597120285034, 0.5581696629524231, 0.0741766169667244, -0.2840104103088379, 0.13401001691818237]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.24930468201637268, 0.12074358761310577, -0.055938687175512314, -0.091328926384449, 0.06393205374479294, -0.19505852460861206, -0.07143530994653702, 0.5487808585166931, -0.019931722432374954, 0.21588963270187378, -0.4021793603897095, -0.23625969886779785, 0.046151842921972275, 0.2252325862646103, 0.12965962290763855, 0.11951523274183273, -0.10292861610651016, -0.3324527144432068, 0.858332633972168, 0.180607408285141, -0.3692787289619446, 0.32527467608451843, 0.15272442996501923, -0.26788392663002014, -0.06135839223861694, -0.1456020474433899, 0.10467113554477692, 0.17699463665485382, 0.5661016702651978, -0.21657472848892212, 0.2802984118461609, -0.05441828444600105, 0.16486524045467377, -0.453029990196228, 0.9746324419975281, -0.1296543926000595, 0.43091022968292236, -0.245704784989357, -0.06876271218061447, 0.3524877727031708, -0.09522081166505814, -0.1417142152786255, -0.19757913053035736, -0.36919644474983215, 0.1841861456632614, 0.3213963210582733, 0.21575917303562164, -0.6639952063560486, -0.6927560567855835, -0.20986194908618927, 0.3528624475002289, 0.3924387991428375, -0.5044821500778198, 0.06995585560798645, -0.08165688812732697, 0.058006566017866135, 0.12887029349803925, -0.3850659430027008, 0.07531899958848953, -0.08039937913417816, -0.2701583206653595, -0.005624518264085054, -0.01279260590672493, -0.32405510544776917, 0.2978172302246094, 0.129293292760849, -0.056428615003824234, 0.24303799867630005, 0.5704146027565002, -0.5577772855758667, -0.19316691160202026, 0.3781661093235016, 0.146582692861557, -0.48182666301727295, -0.09112056344747543, 0.22406816482543945, -0.018048152327537537, 0.18172405660152435, 0.540851891040802, -0.2599346339702606, -0.2923705577850342, 0.12404229491949081, 0.39593663811683655, -0.6031161546707153, 0.013257987797260284, -0.7563173770904541, 0.5836445689201355, -0.08362375944852829, -0.416050523519516, 0.17199689149856567, 0.37540510296821594, 0.10989634692668915, 0.21885134279727936, 0.3402368426322937, -0.2772560715675354, 0.05407427251338959, 0.44881898164749146, -0.5494142174720764, -0.5147778391838074, -0.5747916102409363, 0.8766789436340332, 0.2834794223308563, 0.10197987407445908, -0.01154588907957077, 0.33571285009384155, -0.3373009264469147, -0.5753442049026489, -0.48767712712287903, -0.34574154019355774, -0.0022515011951327324, 0.1399875432252884, 0.5933423638343811, -0.3210136890411377, 0.08919312059879303, -0.38105785846710205, -0.2335507571697235, 0.15241937339305878, 0.1552485227584839, -0.38250628113746643, 0.2569822072982788, 0.5622583031654358, -0.47963377833366394, -0.14754541218280792, 0.04060794413089752, -0.0553194023668766, 0.08614536374807358, -0.044962018728256226, 0.23406711220741272]"
