"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.1674242466688156, 0.031304001808166504, 0.03317324072122574, 0.04074285924434662, 0.4642122983932495, -0.048712100833654404, -0.18014834821224213, 0.08057989925146103, 0.06758661568164825, -0.540520191192627, -0.0797741636633873, -0.0606837272644043, 0.05550164356827736, 0.3738912343978882, -0.008103886619210243, -0.10936936736106873, -0.20830513536930084, -0.0595986470580101, 0.3233349025249481, -0.14976584911346436, -0.3231782615184784, -0.29726284742355347, -0.48953038454055786, 0.7258941531181335, -0.2998799681663513, -0.20270392298698425, 0.014624929055571556, -0.1533854603767395, 0.35572686791419983, 0.015922915190458298, -0.6995815634727478, 0.4124431610107422, -0.12332428246736526, -0.40800780057907104, -0.037856508046388626, -0.004062916152179241, 0.11617698520421982, 0.3801228106021881, -0.012355895712971687, -0.14819876849651337, -0.42338255047798157, -0.07725009322166443, 0.5393098592758179, -0.24204856157302856, 0.3229939341545105, 0.16731150448322296, 0.08301584422588348, -0.006644858978688717, 0.04051988944411278, -0.28416353464126587, -0.4741166830062866, 0.28846099972724915, 0.6643099188804626, 0.7974428534507751, 0.5677897930145264, -0.3234396278858185, 0.005971948150545359, -0.43916016817092896, -0.03992288559675217, 0.27975529432296753, 0.036173053085803986, -0.2424391508102417, 0.41765496134757996, 0.1619361937046051, -0.5695594549179077, -0.13220490515232086, -0.28485286235809326, 0.35420891642570496, -0.5482052564620972, 0.21840395033359528, 0.01971336267888546, 0.5325624942779541, 0.05614281818270683, -0.20967786014080048, -0.4183892011642456, -0.06847535818815231, 0.02589568868279457, -0.1937296837568283, -0.27841413021087646, -0.4167340099811554, 0.18186432123184204, -0.02312132716178894, -0.17018428444862366, -0.04595476761460304, -0.32245150208473206, 0.09636766463518143, -0.008052507415413857, 0.1928788274526596, 0.1937996745109558, 0.30618277192115784, -0.30817508697509766, -0.3263646066188812, -0.3990137577056885, 0.09924867004156113, -0.2762899696826935, -0.24671098589897156, -0.12264583259820938, -0.1216394379734993, -0.7235509753227234, 0.34070685505867004, 0.20372924208641052, 0.31561341881752014, 0.35583484172821045, -0.03779242932796478, 0.2985314726829529, 0.16358479857444763, 0.2505374550819397, 0.2815157473087311, 0.4685668349266052, 0.1272389143705368, -0.07990003377199173, 0.7593726515769958, 0.26731422543525696, -0.39459845423698425, 0.15283742547035217, -0.582268238067627, 0.08634531497955322, -0.38088640570640564, 0.2576116919517517, 0.3619326949119568, -0.2793469727039337, 0.0002655084535945207, 0.05544676259160042, 0.14150464534759521, 0.35889744758605957, 0.20706050097942352, -0.04943422973155975, -0.2352759689092636]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.5963512063026428, 0.3957185447216034, 0.3087179660797119, -0.3770204782485962, 0.5730109214782715, -0.01772644743323326, 0.1497490108013153, 0.03338421508669853, 0.0778612270951271, -0.178020641207695, -0.05251917988061905, 0.2701472342014313, 0.105746328830719, -0.11564957350492477, 0.3757306933403015, 0.22145365178585052, -0.3453812599182129, 0.18504910171031952, -0.10044872760772705, 0.19653956592082977, -0.05068317428231239, 0.3233008086681366, -0.7669088840484619, 0.8216575384140015, -0.14556089043617249, -0.6591492295265198, 0.1940268874168396, 0.4200286567211151, 0.4573054313659668, -0.024317387491464615, -0.3601437211036682, -0.2930367887020111, 0.10223954170942307, -0.44427281618118286, 0.2045343816280365, 0.24491606652736664, 0.1800491213798523, 0.5159584283828735, -0.18313345313072205, -0.22940924763679504, -0.39585554599761963, -0.3468129634857178, 0.46724745631217957, 0.13171733915805817, 0.1079418808221817, -0.304720938205719, 0.3789619505405426, -0.15595842897891998, 0.13724470138549805, -0.21517592668533325, -0.25197121500968933, -0.025572780519723892, 0.015172393061220646, 0.4865637719631195, -0.06270153820514679, -0.31322094798088074, -0.011810912750661373, 0.20508629083633423, -0.26122334599494934, 0.34382736682891846, -0.03599921241402626, -0.1931798905134201, 0.13067011535167694, 0.09346135705709457, -0.29581040143966675, -0.061258282512426376, -0.009920046664774418, -0.08452040702104568, -0.46568867564201355, 0.10631721466779709, -0.035734087228775024, 0.03541037067770958, 0.07967405021190643, 0.17240889370441437, -0.1640779972076416, 0.2608809471130371, -0.014757863245904446, -0.3114960491657257, -0.0952269434928894, -0.679429829120636, 0.15910252928733826, 0.018407337367534637, 0.10318446904420853, -0.37612268328666687, -0.6714068651199341, 0.18306800723075867, -0.06439310312271118, -0.2240290492773056, 0.12901325523853302, 0.3757815361022949, -0.510903000831604, -0.07909786701202393, 0.21274906396865845, -0.18613746762275696, 0.20527155697345734, -0.6291345357894897, 0.011006214655935764, -0.21620292961597443, -0.6610700488090515, 0.48258087038993835, 0.36839449405670166, -0.39939236640930176, 0.16991786658763885, -0.35478079319000244, 0.02355782315135002, -0.3230457603931427, -0.20464399456977844, 0.017501968890428543, 0.11885671317577362, 0.5213361382484436, 0.014879493042826653, 0.02845391258597374, 0.2204522341489792, 0.025450723245739937, 0.02683824487030506, -0.17014239728450775, -0.13440106809139252, -0.3222803771495819, 0.32510051131248474, 0.1574719101190567, -0.48839277029037476, 0.17435145378112793, 0.4521532952785492, 0.011389319784939289, 0.4106638729572296, 0.3996569812297821, 0.14294378459453583, -0.4840571880340576]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.48905959725379944, -0.15001697838306427, 0.49703773856163025, -0.08078407496213913, 0.43443727493286133, -0.05915920063853264, 0.3010106086730957, -0.2809811532497406, -0.08552253246307373, -0.3088144063949585, -0.02877993695437908, 0.45320549607276917, 0.14645688235759735, -0.28156593441963196, 0.34397339820861816, -0.15447300672531128, -0.1934889256954193, -0.013069801032543182, -0.2858220040798187, 0.0330594964325428, -0.17863526940345764, -0.05679550766944885, -0.6791934967041016, 0.7867002487182617, -0.5764350891113281, -0.05399424210190773, 0.38052940368652344, 0.2828240990638733, -0.0033757276833057404, -0.034477975219488144, -0.4038356840610504, -0.2934655249118805, -0.03837651386857033, -0.16965898871421814, -0.12852127850055695, 0.24087350070476532, 0.029891550540924072, 0.5900715589523315, 0.1905563920736313, -0.1484289914369583, -0.19796311855316162, -0.24601532518863678, 0.6026251912117004, 0.27308139204978943, 0.4858562648296356, 0.03712617605924606, 0.18284188210964203, 0.3969253599643707, 0.06549303233623505, -0.33140113949775696, 0.002052034717053175, -0.08008597791194916, 0.35373878479003906, 0.3665037453174591, 0.5064550042152405, 0.0685766190290451, 0.1265132874250412, -0.26479849219322205, -0.03908158466219902, -0.038124918937683105, 0.30026009678840637, -0.014447135850787163, 0.23993292450904846, 0.3259960114955902, 0.2765393555164337, 0.12074362486600876, -0.36367297172546387, 0.10220387578010559, -0.578996479511261, 0.17576612532138824, 0.010770844295620918, 0.11813277006149292, -0.050431251525878906, 0.36556869745254517, 0.34306827187538147, 0.15596500039100647, 0.1312687247991562, -0.06372667849063873, 0.0024008501786738634, -0.10808920115232468, 0.4191308617591858, -0.6449241042137146, -0.32788392901420593, -0.30529341101646423, -0.0447700172662735, -0.10349687933921814, 0.15050318837165833, -0.04817816615104675, -0.09652513265609741, -0.14163433015346527, 0.3018362522125244, -0.0430048331618309, 0.10595079511404037, -0.21534202992916107, -0.05903789773583412, -0.4863336682319641, -0.017378782853484154, 0.10890112817287445, -0.809909462928772, -0.2391480654478073, 0.09290367364883423, -0.3374815881252289, 0.5920982360839844, -0.25711700320243835, 0.2256128340959549, 0.11210313439369202, 0.308827668428421, -0.12161733955144882, 0.2588692903518677, 0.4189576208591461, 0.06307809054851532, 0.5768314599990845, -0.1628836989402771, 0.3806557059288025, 0.16341687738895416, -0.3377964198589325, -0.24490158259868622, -0.4661618173122406, 0.5039623975753784, 0.0922720804810524, -0.08050942420959473, 0.06877733021974564, -0.23834820091724396, -0.03607957437634468, 0.173258438706398, 0.2095048874616623, -0.5295703411102295, 0.057447608560323715]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.07030360400676727, 0.057911649346351624, 0.16170282661914825, -0.5267769694328308, -0.012604407966136932, -0.012371957302093506, 0.2768123745918274, 0.10246715694665909, 0.244496688246727, -0.17740580439567566, 0.32162901759147644, 0.46191543340682983, 0.20521250367164612, -0.1888977736234665, 0.012610412202775478, 0.0043993075378239155, 0.0053357817232608795, 0.5214702486991882, -0.07249637693166733, 0.3591766655445099, -0.38370004296302795, -0.18483881652355194, -0.6170032620429993, 0.413634717464447, 0.030891746282577515, -0.4971282184123993, 0.011735758744180202, 0.29749158024787903, 0.23662184178829193, 0.06535238027572632, -0.5982497930526733, -0.16644655168056488, 0.1721746325492859, -0.3378670811653137, -0.09394515305757523, -0.23310495913028717, -0.09699500352144241, 0.3970365524291992, -0.6390411853790283, 0.0516994446516037, -0.15663772821426392, 0.013516724109649658, 0.12523189187049866, -0.002449948573485017, 0.4034271538257599, 0.23396405577659607, 0.12354972958564758, 0.20209866762161255, 0.0053132507018744946, -0.13165901601314545, -0.6411083936691284, -0.41271013021469116, 0.3188975155353546, 0.4293791949748993, 0.38328856229782104, -0.2679985463619232, -0.08178340643644333, -0.46337011456489563, 0.3210792541503906, 0.1885250210762024, 0.06362393498420715, 0.07997553795576096, 0.2518808841705322, 0.5710436105728149, -0.17158319056034088, -0.02010095678269863, -0.3903782367706299, 0.09952487796545029, -0.5947392582893372, 0.26353421807289124, -0.015535847283899784, 0.3855900466442108, 0.21097113192081451, -0.34984445571899414, 0.0856403261423111, 0.15733088552951813, -0.06829509884119034, -0.48291197419166565, -0.13626617193222046, -0.34490272402763367, 0.3182811439037323, -0.03976361081004143, -0.17114387452602386, -0.02972620353102684, -0.3228723704814911, -0.011298967525362968, 0.36419519782066345, -0.1485254019498825, 0.2171500325202942, 0.2690393328666687, 0.02808266133069992, 0.05936731770634651, -0.13763204216957092, -0.20687934756278992, 0.38441213965415955, -0.546126663684845, -0.19439813494682312, -0.1507619023323059, -0.26960110664367676, -0.3376999795436859, -0.2269226461648941, -0.5211741924285889, 0.40148037672042847, -0.0786670595407486, 0.1421266496181488, 0.12481441348791122, 0.20693844556808472, 0.16859479248523712, -0.09270185232162476, -0.16397999227046967, 0.01885618455708027, 0.4446970820426941, 0.2299639880657196, 0.09362762421369553, 0.09599776566028595, -0.4078570008277893, 0.24203206598758698, 0.11708327382802963, 0.3742183744907379, -0.12183975428342819, -0.6116806268692017, 0.021847974509000778, 0.04203438386321068, -0.050973135977983475, 0.4681641459465027, 0.40591078996658325, -0.2738991379737854, -0.371989905834198]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.01528940349817276, 0.3218267560005188, 0.235923632979393, -0.4943159818649292, 0.46319442987442017, -0.07711999118328094, -0.10893484950065613, -0.17108657956123352, -0.037365831434726715, -0.5840749740600586, 0.08323568850755692, 0.5315075516700745, 0.142233207821846, 0.06482164561748505, 0.32657963037490845, -0.18445372581481934, -0.004017508588731289, 0.40889230370521545, 0.03736047446727753, 0.4116593599319458, -0.5253695249557495, -0.33262789249420166, -0.5304116606712341, 0.8112990260124207, -0.6567783355712891, -0.4101729393005371, 0.026975741609930992, 0.31002092361450195, 0.6090944409370422, -0.2331409603357315, -0.31270238757133484, -0.19835270941257477, 0.10086393356323242, -0.372991681098938, 0.3596256971359253, 0.3700089752674103, 0.15362979471683502, 0.6600792407989502, -0.022880226373672485, -0.1691199094057083, -0.19640906155109406, -0.014702687971293926, 0.28205153346061707, -0.07933240383863449, 0.6124219298362732, -0.12269092351198196, 0.45969390869140625, 0.46688833832740784, -0.08628488332033157, 0.048443686217069626, -0.42557990550994873, -0.18909956514835358, 0.07098685950040817, 0.27916979789733887, 0.6430894732475281, -0.39488789439201355, 0.23045875132083893, -0.5826396942138672, -0.000163593067554757, 0.020808422937989235, 0.1812199503183365, -0.049634795635938644, 0.3401343524456024, 0.12105663865804672, -0.3237309455871582, 0.02686050906777382, -0.6963606476783752, 0.18174833059310913, -0.36170464754104614, 0.3567757308483124, -0.0035189129412174225, -0.03604498878121376, -0.339599072933197, 0.4541374146938324, 0.14534354209899902, 0.16475103795528412, 0.08115028589963913, -0.16008955240249634, -0.22973445057868958, -0.21503521502017975, 0.30305641889572144, 0.3710968792438507, -0.1747789978981018, -0.33993518352508545, -0.40876099467277527, -0.24337448179721832, -0.23897412419319153, 0.018035655841231346, 0.3218672573566437, 0.06506861746311188, -0.39789628982543945, -0.08061422407627106, 0.15788757801055908, -0.24896620213985443, 0.03633398190140724, -0.4652823209762573, -0.32170605659484863, 0.03142262622714043, -0.43876850605010986, -0.353666216135025, -0.02552703581750393, -0.012463042512536049, 0.6512424945831299, -0.22908341884613037, 0.11962705105543137, 0.204182431101799, -0.05964212492108345, 0.40213996171951294, 0.10471655428409576, 0.14600512385368347, 0.23043903708457947, 0.2992180287837982, 0.23437900841236115, 0.2565954625606537, 0.045235224068164825, -0.21697916090488434, -0.024489151313900948, -0.08484796434640884, 0.3068070113658905, -0.21196472644805908, -0.19274739921092987, -0.07346013933420181, -0.06757815927267075, 0.12339034676551819, 0.5951957702636719, 0.2591686248779297, 0.15795907378196716, -0.04106563329696655]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.33582961559295654, 0.7297821044921875, 0.10922331362962723, -0.3837507665157318, 0.42204925417900085, -0.0749085396528244, -0.0160488560795784, -0.1873471587896347, 0.017444811761379242, -0.08301495015621185, -0.26561588048934937, -0.15611673891544342, 0.485124409198761, -0.054564982652664185, 0.36062607169151306, 0.058161940425634384, -0.11957111209630966, -0.31096893548965454, 0.24786633253097534, 0.22369834780693054, -0.0023381176870316267, -0.11371123045682907, -0.6027000546455383, 0.7793290615081787, -0.19355863332748413, -0.47070059180259705, -0.4465726315975189, -0.1800340712070465, 0.18329215049743652, -0.060478560626506805, -0.27113327383995056, 0.010586363263428211, -0.016758466139435768, 0.17158670723438263, -0.2739911675453186, -0.26743602752685547, -0.3977452218532562, -0.08547741174697876, 0.34856364130973816, 0.29549646377563477, -0.010903874412178993, -0.23041418194770813, 0.09360776096582413, -0.05535805970430374, 0.49720504879951477, -0.24389031529426575, -0.2829289734363556, 0.5705841183662415, 0.49720436334609985, 0.09523478895425797, -0.39159220457077026, 0.032995667308568954, 0.26243865489959717, 0.1529848277568817, 0.22079508006572723, -0.3736640214920044, 0.14273765683174133, -0.22641371190547943, -0.09971066564321518, 0.1903056502342224, 0.31627508997917175, 0.43354925513267517, 0.49181830883026123, -0.12038926780223846, -0.2707624137401581, -0.018629765138030052, -0.6219862103462219, 0.5704818964004517, -0.6347201466560364, 0.22062602639198303, 0.0180459376424551, -0.3604886531829834, 0.3203144967556, -0.303679883480072, -0.6362054944038391, 0.36549112200737, -0.16760483384132385, 0.04994058609008789, -0.028700485825538635, 0.09908135235309601, 0.21610377728939056, -0.18803413212299347, 0.2248195856809616, 0.10446280986070633, -0.3700604736804962, 0.0023982375860214233, 0.07561132311820984, -0.12192210555076599, 0.01954931952059269, -0.0557488277554512, -0.06263633072376251, -0.564890444278717, -0.06555285304784775, -0.24847178161144257, -0.3611142933368683, -0.6775792241096497, -0.08014406263828278, -0.397246778011322, -0.4589051604270935, -0.5951399207115173, 0.4333861172199249, -0.352328896522522, 0.8938313722610474, 0.2759264409542084, 0.25868305563926697, 0.21317793428897858, -0.27259331941604614, -0.18868477642536163, 0.4200642704963684, 0.5451236963272095, -0.1829950362443924, 0.21225297451019287, -0.6841080188751221, -0.6896212697029114, -0.3253529369831085, -0.32027289271354675, -0.10366448014974594, -0.376972496509552, 0.10909006744623184, -0.4757731556892395, -0.31992727518081665, 0.2582016587257385, -0.15321318805217743, -0.007142148911952972, 0.3097018301486969, 0.40700286626815796, 0.4870281517505646, 0.08366018533706665]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.31507691740989685, 0.1429998129606247, 0.05272558704018593, -0.2298504263162613, 0.30100151896476746, -0.3002850115299225, 0.1310328096151352, -0.10150052607059479, -0.26211559772491455, -0.27807310223579407, 0.0032419522758573294, -0.15504930913448334, 0.17562368512153625, 0.7178788781166077, 0.10575991123914719, -0.006039499305188656, -0.3964264988899231, -0.055485308170318604, -0.28665637969970703, 0.06843221187591553, -0.12763027846813202, -0.12270616739988327, -0.270660936832428, 0.9459848403930664, 0.07669340074062347, -0.06559671461582184, -0.28419482707977295, 0.09625039249658585, 0.3694950044155121, -0.3821234405040741, -0.44231319427490234, -0.09270983189344406, -0.2861400544643402, -0.16642051935195923, -0.29258501529693604, -0.24656006693840027, -0.2978547215461731, 0.30339163541793823, 0.10760962963104248, -0.1896565556526184, 0.013727766461670399, 0.06226617097854614, 0.46057310700416565, -0.2832252085208893, 0.28514134883880615, 0.1156243085861206, -0.15727156400680542, -0.3190763592720032, -0.07977237552404404, -0.2564738690853119, -0.6367831826210022, 0.3324545919895172, 0.2961236536502838, -0.07277855277061462, 0.4571688771247864, -0.3144758641719818, 0.046465419232845306, -0.2587406039237976, 0.08026230335235596, 0.09931956231594086, 0.02371262200176716, -0.10778050869703293, 0.3974297344684601, 0.280023992061615, -0.1563016027212143, -0.15458163619041443, 0.06075984984636307, -0.01482109073549509, -0.6639798879623413, 0.03509275242686272, -0.0256508719176054, 0.2001461535692215, -0.5330142378807068, 0.04884511977434158, -0.03836231306195259, 0.0744338408112526, -0.21657611429691315, -0.34214287996292114, 0.07049038261175156, -0.1518983542919159, 0.1875825971364975, -0.09172972291707993, -0.41989439725875854, 0.026481738314032555, 0.3496968448162079, 0.28713783621788025, 0.059185922145843506, 0.10189763456583023, -0.09319690614938736, -0.24238364398479462, -0.08431371301412582, 0.2543227970600128, 0.21546314656734467, -0.3369573652744293, -0.15322116017341614, -0.40665045380592346, -0.10524480789899826, 0.057250652462244034, -0.15367980301380157, -0.12908707559108734, -0.17908993363380432, -0.1897297352552414, 0.48009976744651794, -0.14895786345005035, 0.42448151111602783, 0.35388001799583435, 0.21701857447624207, 0.01921035163104534, 0.7859693169593811, -0.21535921096801758, 0.006434907205402851, 0.41867896914482117, 0.22940462827682495, 0.4243225157260895, 0.037003058940172195, -0.5610992908477783, 0.08521386981010437, -0.25007322430610657, 0.4826109707355499, -0.14936426281929016, -0.2387555092573166, 0.20223191380500793, -0.0205982718616724, 0.18992818892002106, 0.40764278173446655, 0.010271700099110603, 0.2545788288116455, -0.008394966833293438]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.14984987676143646, -0.15680482983589172, 0.0761326476931572, -0.2352488934993744, 0.30313700437545776, -0.022555936127901077, 0.03899003565311432, -0.1229403093457222, 0.06163577735424042, -0.6479268670082092, 0.0898595005273819, 0.161433607339859, 0.3787028193473816, -0.2892967760562897, 0.24360531568527222, 0.028148988261818886, -0.2172774374485016, 0.38352516293525696, -0.3766170144081116, -0.036281030625104904, -0.2536277770996094, -0.25493356585502625, -0.5490059852600098, 0.505464494228363, -0.18807540833950043, -0.31407681107521057, 0.11993216723203659, 0.3382616341114044, 0.3751058578491211, -0.22207899391651154, -0.5970582365989685, -0.1383947730064392, -0.16162173449993134, 0.05893630161881447, 0.055611107498407364, 0.05305713042616844, -0.09133508056402206, 0.7531586289405823, -0.015554692596197128, 0.039457470178604126, -0.4873487055301666, -0.18327249586582184, 0.2590833008289337, -0.12968629598617554, 0.6063355207443237, 0.010182201862335205, 0.18169765174388885, 0.4022009074687958, -0.3229680061340332, -0.3301299512386322, -0.35654059052467346, -0.23426862061023712, 0.2538965940475464, 0.4713091254234314, 0.5176774263381958, -0.2682506740093231, 0.17436140775680542, -0.26260992884635925, 0.18929563462734222, -0.05990075320005417, -0.14374729990959167, -0.0824727863073349, 0.13565218448638916, 0.020034397020936012, -0.3275178372859955, 0.07708074152469635, -0.5322816967964172, 0.23789016902446747, -0.6951380372047424, 0.1398085504770279, 0.346546471118927, 0.37406113743782043, 0.05018089339137077, 0.40864577889442444, 0.06634847074747086, 0.27403295040130615, 0.033086925745010376, 0.09550949186086655, 0.21109765768051147, -0.22068411111831665, 0.46625232696533203, 0.06881928443908691, 0.1344861537218094, -0.07329168170690536, -0.09595751017332077, 0.09915514290332794, -0.03693976253271103, -0.01821029558777809, 0.0299446489661932, 0.21074047684669495, -0.032187167555093765, 0.21774230897426605, 0.12198445200920105, -0.09309408813714981, -0.11280864477157593, -0.35184022784233093, -0.2668381333351135, 0.020969664677977562, -0.4255675673484802, -0.2970501780509949, -0.011786455288529396, -0.31541380286216736, 0.2233644425868988, 0.025687754154205322, 0.2694000005722046, 0.04855051636695862, 0.015680912882089615, 0.2015666365623474, 0.05894360691308975, 0.17999960482120514, 0.09289565682411194, 0.22989915311336517, -0.0743856355547905, 0.24191546440124512, 0.391417920589447, -0.16717985272407532, 0.131469264626503, -0.3672373294830322, 0.6648995280265808, -0.02665363997220993, -0.14894670248031616, -0.13706351816654205, 0.28965285420417786, 0.06571631878614426, 0.23718984425067902, 0.26605522632598877, 0.045140840113162994, -0.21770240366458893]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.0005258864839561284, 0.02388133853673935, -0.372374027967453, -0.13675422966480255, 0.3451376259326935, -0.3300635814666748, 0.4129449725151062, -0.048926275223493576, -0.07989682257175446, -0.3854093849658966, 0.19705355167388916, 0.09037987887859344, -0.057074546813964844, 0.6392633318901062, 0.28984224796295166, 0.12872114777565002, -0.18088652193546295, 0.004469912964850664, 0.20453386008739471, 0.10926199704408646, -0.36020201444625854, 0.034603383392095566, -0.48752832412719727, 0.6015798449516296, -0.195718914270401, -0.2313142865896225, -0.031209878623485565, 0.3388214409351349, 0.23277540504932404, -0.43672624230384827, 0.21384522318840027, 0.23118124902248383, -0.6658949851989746, -0.01916208490729332, 0.1409144252538681, 0.380781888961792, 0.08157966285943985, 0.37171339988708496, -0.12358187139034271, 0.2071847766637802, -0.2103116661310196, -0.08878542482852936, 0.1723940074443817, -0.08928710222244263, -0.07916589081287384, 0.6437258124351501, 0.05344062298536301, -0.26712387800216675, -0.544808030128479, -0.17393313348293304, 0.18632735311985016, 0.2170219123363495, -0.13100817799568176, 0.1731753647327423, 0.659433901309967, -0.5135253071784973, -0.11876773834228516, -0.006259797140955925, 0.2903595566749573, 0.42407000064849854, 0.1282675415277481, -0.16428275406360626, 0.19590254127979279, 0.05018950253725052, -0.13054285943508148, -0.08115928620100021, -0.15399061143398285, 0.2120559811592102, -0.6121145486831665, 0.368320107460022, 0.2010858952999115, 0.5730487704277039, 0.016491936519742012, -0.11009018868207932, -0.4149974286556244, -0.26951032876968384, -0.0837482437491417, -0.3368205428123474, 0.15073524415493011, -0.29472681879997253, 0.12923961877822876, -0.34200170636177063, 0.06249825283885002, -0.07475506514310837, -0.1641683727502823, -0.0014851870946586132, -0.08640269935131073, 0.1857937127351761, 0.4575795531272888, 0.5007553100585938, 0.013527953997254372, 0.02121649868786335, 0.019213922321796417, 0.2440597265958786, 0.019414853304624557, -0.6490997076034546, 0.01265042182058096, -0.21545280516147614, -0.07495613396167755, -0.3660474419593811, -0.12175624072551727, -0.19176478683948517, 0.5279067158699036, 0.07491004467010498, 0.019480112940073013, 0.19048626720905304, 0.2638043463230133, 0.0470174215734005, 0.263658732175827, -0.02699260041117668, -0.3713666796684265, 0.7226628661155701, 0.13808628916740417, -0.09769709408283234, -0.07627050578594208, -0.3061586320400238, 0.3990468978881836, -0.2109365165233612, 0.5494368076324463, -0.18213777244091034, 0.3588114082813263, 0.16237959265708923, 0.12907804548740387, 0.2938039004802704, 0.3531441390514374, 0.1253848671913147, 0.15623775124549866, -0.15925711393356323]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.34018474817276, -0.06639783084392548, 0.3885576128959656, -0.43300458788871765, 0.46271103620529175, 0.03705447539687157, 0.04115138575434685, 0.1664852499961853, -0.3427366614341736, 0.0861869677901268, -0.05149161443114281, 0.439120888710022, 0.5851044654846191, 0.12105412036180496, 0.7180905938148499, 0.217755526304245, -0.041651323437690735, 0.022764401510357857, 0.25619304180145264, -0.23810969293117523, 0.04848219454288483, -0.4685576260089874, -0.41909298300743103, 0.4450242519378662, 0.05140852555632591, -0.3906932771205902, 0.2670809328556061, -0.10338446497917175, 0.230219304561615, 0.00702690239995718, -0.6307390928268433, -0.7619937062263489, -0.05900571495294571, -0.712371826171875, 0.1469612866640091, 0.3012681305408478, 0.23187418282032013, 0.20004920661449432, -0.27859222888946533, 0.2475317120552063, 0.1500692516565323, -0.1609525829553604, 0.08256598562002182, 0.07827440649271011, 0.7219135761260986, 0.22034931182861328, -0.18971551954746246, -0.35098668932914734, -0.43301641941070557, 0.02450650744140148, -0.1899958699941635, -0.3603612780570984, 0.16665127873420715, 0.26249146461486816, 0.6690136790275574, -0.15236222743988037, -0.3218996822834015, 0.04968532919883728, 0.24498127400875092, 0.19448420405387878, 0.2289430797100067, -0.11491291224956512, 0.23964200913906097, 0.0699474886059761, -0.10069030523300171, -0.0012596298474818468, -0.3512532114982605, -0.20854362845420837, -0.24305205047130585, 0.06799013167619705, -0.30481016635894775, 0.06856872141361237, -0.3038322627544403, 0.3417615592479706, -0.15855678915977478, 0.12456481158733368, -0.01305533479899168, 0.11992081999778748, -0.16241201758384705, -0.4349096119403839, -0.04975200071930885, 0.015897147357463837, -0.3732300102710724, -0.0778505951166153, -0.24810145795345306, 0.4678824841976166, -0.3912516236305237, 0.16584491729736328, 0.14733164012432098, 0.08645671606063843, 0.22519995272159576, -0.17385241389274597, -0.06156821921467781, 0.22691375017166138, -0.049659065902233124, -0.22431546449661255, 0.5352211594581604, 0.2577346861362457, -0.19070753455162048, 0.03554642200469971, -0.3073032796382904, -0.2810403108596802, 0.38199329376220703, 0.49663281440734863, 0.5287879705429077, -0.05848517641425133, 0.27895885705947876, -0.24419067800045013, 0.5098005533218384, 0.26611658930778503, 0.07817486673593521, 0.4258817136287689, 0.24435214698314667, -0.1241375133395195, 0.587837278842926, -0.20781046152114868, 0.513851523399353, -0.17460814118385315, 0.693562924861908, -0.34237924218177795, -0.40895649790763855, 0.17033572494983673, 0.06338845938444138, -0.013428965583443642, 0.5473554730415344, 0.07296819239854813, -0.4804271459579468, 0.28802335262298584]"
