"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.5440014600753784, -0.3949543237686157, -1.0440261363983154, 0.7508593201637268, -0.10828280448913574, 0.35095733404159546, 0.3549000322818756, -0.1011950895190239, -0.10469091683626175, -0.24519313871860504, 0.13577675819396973, -0.15992282330989838, 0.38320645689964294, -0.2771283686161041, -0.21904726326465607, 0.14992249011993408, -0.11123934388160706, 0.12266883999109268, -0.5789988040924072, 0.1002541333436966, -0.4987574815750122, 0.20873823761940002, 0.10635153204202652, 0.02705957368016243, -0.0007762013701722026, 0.07634132355451584, -0.2966917157173157, -0.008359882049262524, -0.041205037385225296, -0.7584691643714905, 0.19292974472045898, 0.06648227572441101, 0.32978084683418274, -0.3093011677265167, 0.6760705709457397, -0.28348472714424133, 0.2174016237258911, -0.41308900713920593, -0.0319744274020195, 0.64608234167099, -0.29056814312934875, 0.03801122307777405, -0.11681230366230011, -0.017379755154252052, -0.5722857117652893, -0.03098721243441105, 0.1042112335562706, -0.07319492846727371, -0.007586171850562096, 0.03719513863325119, 0.243974506855011, 0.6905264854431152, -0.4044906795024872, -0.42612069845199585, -0.42078110575675964, -0.36132097244262695, -0.25301671028137207, -0.29429078102111816, 0.1821279674768448, -0.41092827916145325, -0.36941733956336975, 0.01056482270359993, -0.10350096225738525, -0.3627886176109314, -0.3470141887664795, -0.26955103874206543, -0.5002013444900513, 0.25141793489456177, 0.06285753101110458, -0.19251486659049988, -0.18693384528160095, 0.3895447552204132, -0.3303312063217163, -0.12065113335847855, 0.11210466921329498, 0.22497370839118958, -0.07335042208433151, 0.23870794475078583, -0.09582750499248505, 0.020381677895784378, -0.1318337619304657, 0.15396595001220703, 3.850315260933712e-05, -0.730330765247345, 0.38322970271110535, 0.5187708139419556, 0.3032328188419342, -0.3416239023208618, -0.11599099636077881, -0.02683032862842083, 1.0382356643676758, 0.21036985516548157, 0.5225884318351746, 0.18490971624851227, 0.5612910985946655, 0.3002833425998688, -0.3645636737346649, 0.26486775279045105, 0.4252416491508484, -0.0325574092566967, -0.0947360247373581, 0.5871691107749939, -0.31046000123023987, -0.8028145432472229, 0.6041613221168518, -0.18164291977882385, 0.1520906239748001, -0.059537362307310104, -0.5933876037597656, 0.215481698513031, 0.6741070747375488, -0.542402446269989, -0.5957381129264832, 0.4707889258861542, 0.4554917812347412, 0.7925369739532471, -0.054761726409196854, -0.7336504459381104, -0.006634415592998266, 0.31837788224220276, -0.21145500242710114, 0.701377272605896, 0.2887703776359558, 0.3011099100112915, -0.24258089065551758, 0.6853740215301514, -0.25865477323532104, -0.37113192677497864]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.13312417268753052, -0.12110249698162079, 0.037591103464365005, 0.09044000506401062, 0.3665335774421692, 0.3409290015697479, 0.6378389596939087, -0.3873254358768463, -0.5766130089759827, 0.21313002705574036, -0.3256882131099701, 0.3331974148750305, 0.7003259658813477, -0.24409525096416473, 0.4224512577056885, -0.28708571195602417, -0.05196722596883774, 0.32187363505363464, -0.42450496554374695, 0.39043334126472473, -0.2512723207473755, -0.4502778947353363, 0.7127851843833923, -0.4015944302082062, 0.2097991406917572, 0.2510697543621063, -0.3539569079875946, -0.2178581953048706, -0.37436121702194214, -0.5118309259414673, 0.11692676693201065, 0.41094353795051575, 0.3744659423828125, -0.30703696608543396, 0.4925149381160736, -0.016061553731560707, 0.5515850186347961, -0.10682363063097, -0.07920638471841812, 0.1263652890920639, 0.21633020043373108, -0.0659552738070488, 0.07460414618253708, -0.20167408883571625, -0.14937704801559448, 0.15917767584323883, -0.1967250406742096, -0.3958233594894409, -0.2834175229072571, -0.20844271779060364, 0.2125864028930664, 0.041423048824071884, -0.651885986328125, 0.009932465851306915, -0.1943383514881134, -0.07751209288835526, 0.23904603719711304, -0.48681768774986267, -0.08841314911842346, -0.4540344178676605, -0.11784528195858002, -0.1455901861190796, -0.29077741503715515, 0.11372316628694534, 0.25620296597480774, 0.004735090769827366, 0.13289901614189148, 0.41522812843322754, -0.4334220290184021, -0.2694665491580963, -0.11029481887817383, 0.6364476680755615, -0.04047377407550812, -0.2723858654499054, -0.15495678782463074, 0.14355874061584473, -0.6380452513694763, -0.037253912538290024, -0.09938101470470428, -0.3917417526245117, 0.03076006844639778, -0.06735216826200485, 0.116566963493824, -0.6221427917480469, 0.007293065544217825, -0.38676050305366516, 0.3868081271648407, 0.24757343530654907, -0.36409053206443787, -0.101223886013031, 0.251428484916687, -0.19388975203037262, 0.5170390009880066, 0.06785459071397781, 0.7332051992416382, 0.4385831654071808, -0.22918632626533508, 0.11730515956878662, 0.36783674359321594, 0.17962951958179474, -0.0030349865555763245, -0.006994277238845825, -0.10638421773910522, -0.012277697212994099, 0.4151254892349243, -0.09585796296596527, -0.20832304656505585, -0.5862290859222412, -0.025294562801718712, -0.03333344683051109, 0.6389384269714355, 0.039497099816799164, -0.1493334025144577, 0.3729625642299652, -0.15332768857479095, 0.32503852248191833, 0.25532349944114685, -0.5777032971382141, -0.11260509490966797, -0.17671670019626617, -0.16669782996177673, 0.6915273070335388, -0.23567365109920502, 0.5476281046867371, -0.2990260422229767, 0.2546535134315491, 0.580869734287262, -0.08940085768699646]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.22873230278491974, -0.17381389439105988, -0.09749943763017654, 0.01650279015302658, 0.485804945230484, 0.32318049669265747, 0.2976834774017334, -0.7833672761917114, -0.6156482100486755, -0.3438572883605957, -0.7115463614463806, 0.27554935216903687, 0.35004615783691406, -0.6662554740905762, -0.02881503663957119, -0.1557239294052124, -0.15232181549072266, 0.5966207981109619, -0.2898590564727783, 0.1118045225739479, -0.8283212184906006, 0.434247225522995, 0.1103137731552124, -0.005363789852708578, 0.20335669815540314, -0.12502627074718475, -0.14951282739639282, 0.26073989272117615, 0.10007358342409134, -0.21315239369869232, 0.0675119087100029, -0.16571581363677979, 0.3876309394836426, -0.378652960062027, 0.2638804018497467, -0.05695008859038353, 0.21401461958885193, -0.5161296129226685, -0.021897172555327415, 0.5148221254348755, 0.531520664691925, 0.08215732872486115, -0.039675936102867126, 0.04817675054073334, -0.3721601366996765, 0.06513915210962296, -0.22406671941280365, -0.3462958037853241, 0.23666518926620483, 0.10136502981185913, 0.3010844588279724, -0.189203679561615, -0.37775641679763794, 0.2016327679157257, -0.0682971403002739, 0.5031811594963074, -0.3886857032775879, 0.046198874711990356, -0.4261648654937744, -0.42890825867652893, -0.4708271920681, 0.7491661310195923, -0.6099048852920532, -0.22203834354877472, 0.1573416143655777, 0.2873970568180084, -0.17888951301574707, 0.24919849634170532, 0.04066711291670799, -0.6990290284156799, 0.3026005029678345, 0.27882087230682373, -0.08227857947349548, -0.04055599495768547, -0.7009046077728271, 0.03748646005988121, -0.5928633809089661, 0.007680544629693031, -0.41921254992485046, -0.768723726272583, -0.2876115143299103, -0.0038046168629080057, -0.3557356297969818, -0.49020224809646606, 0.1286000907421112, -0.3884453773498535, 0.6067443490028381, -0.5200904011726379, -0.1590925008058548, -0.24545231461524963, 0.41319677233695984, -0.38787299394607544, 0.3680161237716675, 0.1302422434091568, 0.345857173204422, 0.4363393187522888, -0.20086318254470825, 0.061775825917720795, 0.23990681767463684, -0.2065577656030655, -0.39647507667541504, 0.14352427423000336, 0.12690797448158264, 0.05361242964863777, 0.28521862626075745, -0.2946886718273163, 0.21522490680217743, -0.4955434501171112, -0.4522846043109894, -0.3733248710632324, 0.23960940539836884, -0.21290411055088043, -0.2859713137149811, 0.3249157667160034, 0.3028222322463989, 0.6198760867118835, 0.33570125699043274, 0.08887597918510437, 0.5213499069213867, 0.17121686041355133, -0.23655696213245392, 0.7049281597137451, 0.08169916272163391, 0.34847429394721985, 0.33588314056396484, 0.2691945433616638, 0.0958770215511322, 0.07875978946685791]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.06269054114818573, 0.25165247917175293, 0.03913125395774841, 0.30206602811813354, 0.0878777727484703, 0.1587960571050644, 0.24601277709007263, -0.5188559889793396, 0.0981876328587532, -0.5129550695419312, -0.2472853809595108, -0.268864244222641, 0.4524511396884918, -1.0050193071365356, -0.3792789578437805, -0.37804025411605835, -0.7812477350234985, 0.38247331976890564, -0.4490087032318115, 0.21110402047634125, -0.6763933897018433, -0.003909931518137455, 0.24110949039459229, -0.4251869320869446, 0.46240541338920593, 0.03622796759009361, -0.007007839158177376, 0.3028431832790375, -0.11831357330083847, -0.5275894403457642, -0.10637005418539047, -0.3796911835670471, 0.22115343809127808, 0.2982960045337677, 0.16050344705581665, -0.3467054069042206, 0.09439735859632492, 0.1008969321846962, -0.04868545010685921, 0.2486995905637741, -0.07002265006303787, 0.14116939902305603, -0.1600612998008728, 0.09303990006446838, -0.2697988748550415, 0.3182743191719055, -0.17391738295555115, -0.2032264918088913, -0.4669780135154724, 0.28625261783599854, -0.046564098447561264, 0.4064881205558777, -0.8040482997894287, 0.04395921528339386, -0.3171938359737396, -0.3554208278656006, -0.0027137731667608023, -0.2374500334262848, -0.627193808555603, -0.510913610458374, 0.02849729359149933, -0.37503883242607117, -0.28896263241767883, -0.20463663339614868, 0.2706044316291809, 0.0928715392947197, -0.409262090921402, 0.03941134363412857, 0.38511762022972107, -0.140104740858078, -0.3314494788646698, 0.3137759864330292, 0.13222067058086395, -0.2962276339530945, 0.15682676434516907, 0.6575124859809875, -0.5326571464538574, 0.30070555210113525, -0.2639990746974945, -0.30600616335868835, -0.25251105427742004, 0.26048046350479126, -0.08225393295288086, -0.37493449449539185, 0.05784302577376366, -0.19018790125846863, 0.38731610774993896, 0.12243864685297012, -0.21712730824947357, -0.11597199738025665, 0.2757495939731598, -0.31492331624031067, 0.1941152811050415, 0.17551805078983307, 0.49289408326148987, 0.5994401574134827, 0.02011769264936447, 0.12257495522499084, -0.0019567892886698246, 0.04148993268609047, -0.07563702762126923, -0.10200244188308716, -0.26425594091415405, -0.20012955367565155, 0.7261635065078735, 0.10124711692333221, 0.10768357664346695, -0.5103651881217957, -0.3236282169818878, 0.07489002496004105, 0.2567162811756134, -0.2773905396461487, -0.0590655617415905, 0.4494406580924988, -0.14099201560020447, 0.4241795241832733, 0.09403329342603683, -0.7316881418228149, -0.2830421030521393, 0.12092860043048859, 0.043786391615867615, 0.8397402167320251, -0.3911030888557434, 0.371548593044281, -0.3606502115726471, 0.3017532527446747, -0.415383905172348, 0.3813612759113312]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.1517844945192337, 0.1807204782962799, -0.4468578100204468, 0.3091685175895691, 0.2856478989124298, 0.33963721990585327, 0.4151601791381836, -0.11311487853527069, -0.15141455829143524, 0.06860829889774323, -0.11251761019229889, 0.2680036723613739, 0.6370031833648682, -0.6130805015563965, 0.26834264397621155, -0.2776150703430176, -0.253782719373703, -0.029358558356761932, -0.5340638756752014, 0.06569632142782211, -0.552143394947052, 0.4216195344924927, 0.1582886427640915, -0.30729940533638, 0.3745441138744354, 0.06996060162782669, 0.2800111472606659, 0.12403801083564758, -0.13271982967853546, -0.3318950831890106, 0.42299768328666687, -0.37573209404945374, 0.5323310494422913, -0.19910217821598053, 0.4029155373573303, -0.2127809077501297, -0.3919760584831238, -0.10150676220655441, -0.34424519538879395, 0.6661129593849182, 0.30541667342185974, -0.015068109147250652, 0.3075987994670868, 0.18638518452644348, -0.17983701825141907, 0.31130391359329224, -0.30642881989479065, -0.34022632241249084, -0.1719597429037094, -0.2178407609462738, 0.02408318780362606, 0.1611497849225998, -0.48921945691108704, 0.3262615203857422, 0.16898590326309204, 0.002026971662417054, -0.12084363400936127, -0.11485182493925095, 0.12603536248207092, -0.758303165435791, -0.12772443890571594, 0.20001603662967682, -0.14480802416801453, -0.04989216849207878, 0.2176264524459839, -0.034628260880708694, -0.610185980796814, 0.0012878307607024908, 0.10224827378988266, -0.6543270349502563, -0.09763514995574951, 0.14310012757778168, 0.34926316142082214, 0.08995100855827332, -0.08856362104415894, -0.015582799911499023, -0.46544381976127625, 0.21755707263946533, -0.07841762900352478, -0.3405032753944397, -0.2163047045469284, -0.12558899819850922, -0.4404561519622803, -0.9371954798698425, -0.15339095890522003, -0.27690014243125916, 0.7073571681976318, -0.392753541469574, 0.05438753217458725, -0.1996726095676422, 0.39857321977615356, -0.28672075271606445, 0.5096532702445984, 0.29444554448127747, 0.8688393235206604, 0.5035903453826904, -0.16994421184062958, 0.5131802558898926, -0.103691466152668, -0.0537540428340435, 0.13424421846866608, 0.1416478455066681, -0.22993217408657074, -0.39696455001831055, 0.48807570338249207, -0.2431856095790863, 0.01673354208469391, -0.5002243518829346, -0.31612229347229004, 0.1574854552745819, 0.3104097545146942, -0.14552269876003265, -0.30397430062294006, 0.3280220329761505, 0.08200105279684067, 0.5330426692962646, 0.2668554484844208, -0.038568079471588135, -0.20748332142829895, -0.03063235990703106, -0.5260798335075378, 0.7553925514221191, -0.09209375828504562, 0.10487623512744904, -0.055048082023859024, 0.19926589727401733, -0.3196762204170227, 0.48812445998191833]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.5111993551254272, -0.11470071971416473, -0.1494992971420288, 0.41935113072395325, -0.4597987234592438, 0.14867673814296722, 0.43748247623443604, 0.1615174412727356, 0.0047014690935611725, -0.21018917858600616, 0.0150813739746809, -0.5161290168762207, -0.14192131161689758, -0.7611860632896423, -0.5986478924751282, -0.14607909321784973, 0.04650114104151726, 0.410757839679718, -0.3955017924308777, 0.15987198054790497, -0.15223754942417145, 0.0001850356493378058, 0.16015468537807465, 0.11163345724344254, -0.024371186271309853, 0.011142558418214321, -0.7767609357833862, 0.029122140258550644, 0.3839772045612335, -1.1236274242401123, 0.5217090845108032, -0.06199924275279045, 0.5453850626945496, -0.2749665081501007, 0.04806782677769661, 0.48396679759025574, -0.14101898670196533, -0.2069101780653, -0.1178339496254921, -0.05535081773996353, 0.012411744333803654, -0.7467467188835144, 0.7970062494277954, -0.15778708457946777, -0.11754466593265533, 0.34288114309310913, 0.2474583387374878, -0.042034197598695755, 0.33359161019325256, -0.7365374565124512, -0.17963998019695282, 0.24489188194274902, -0.47003257274627686, -0.26239973306655884, -0.18064051866531372, 0.007394334301352501, -0.6500952243804932, -0.3955039978027344, -0.19970937073230743, -0.5219024419784546, 0.1329275220632553, 0.22317935526371002, 0.5929775834083557, -0.6682943105697632, 0.01947513408958912, 0.3371482491493225, -0.2406904101371765, 0.5771592855453491, 0.2509044408798218, -0.32599303126335144, 0.43267935514450073, 0.2648142874240875, -0.7566384077072144, -0.4220271408557892, -0.2957358658313751, -0.3946762681007385, -0.9790270924568176, -0.046031657606363297, 0.06171293184161186, -0.11105993390083313, -0.47963085770606995, 0.20706436038017273, -0.5171792507171631, -0.2763497531414032, -0.5763607621192932, -0.19175119698047638, -0.12702897191047668, -0.18805564939975739, 0.5239524245262146, -0.14442460238933563, 0.758333683013916, 0.13047575950622559, -0.021363314241170883, 0.22193355858325958, 0.41290712356567383, 0.32918086647987366, -0.1705501526594162, 0.3820340633392334, -0.008011722937226295, -0.4829847514629364, -0.5069240927696228, 0.28221797943115234, 0.2987421452999115, -0.43400928378105164, 0.4224641025066376, 0.3767790198326111, 0.4714941382408142, -0.6879984140396118, -0.613543689250946, -0.10870900005102158, 0.5638472437858582, -0.290998250246048, -0.8994107246398926, 0.5356008410453796, 0.0758204385638237, 0.014374407939612865, 0.39768436551094055, -0.04739855229854584, 0.06287828087806702, 0.21632039546966553, -0.4064876437187195, 0.2734943628311157, 0.11132031679153442, 0.4057161808013916, 0.09931492060422897, 0.7068848013877869, -0.20238177478313446, -0.6501272320747375]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.12557050585746765, 0.10451284050941467, -0.5785029530525208, 0.7486110925674438, -0.11680694669485092, 0.13723823428153992, 0.5603946447372437, -0.6721641421318054, -7.781100430293009e-05, -0.471511572599411, -0.30549392104148865, 0.05780043825507164, 0.06741803884506226, -0.8030077815055847, -0.029486924409866333, 0.37017929553985596, -0.01782570220530033, -0.05513230338692665, -0.009544285014271736, 0.1756625920534134, -0.4354758560657501, 0.16247831284999847, -0.3864348232746124, -0.10414746403694153, -0.17625729739665985, -0.17145824432373047, 0.12493044883012772, 0.085220567882061, -0.11506469547748566, -0.34518110752105713, -0.0939471647143364, 0.0045269257389009, 0.16005408763885498, -0.023834925144910812, 0.19891873002052307, 0.1710643768310547, 0.10706889629364014, -0.28909745812416077, -0.052121274173259735, 0.3363826870918274, 0.3487817347049713, 0.17308738827705383, -0.3398381173610687, 0.3642796576023102, -0.15588508546352386, -0.49233800172805786, -0.25126340985298157, -0.22828079760074615, -0.01291848998516798, -0.45868900418281555, 0.019279845058918, 0.5528656244277954, -0.2977762818336487, -0.43208107352256775, -0.1332847774028778, 0.10457094758749008, -0.4767668545246124, -0.1404751092195511, -0.36893829703330994, -0.44502273201942444, -0.19470474123954773, 0.33553269505500793, -0.17152690887451172, -0.5271533131599426, -0.04025246202945709, 0.002268149983137846, -0.4948498010635376, 0.2899622321128845, 0.21421262621879578, -0.1649034172296524, 0.062391072511672974, 0.1834973841905594, 0.06813269108533859, 0.29131534695625305, 0.15224312245845795, 0.12190662324428558, -0.44817879796028137, -0.10466667264699936, -0.20235008001327515, -0.2853388786315918, -0.11527414619922638, 0.21404071152210236, -0.03582843393087387, -0.3866519331932068, 0.13532747328281403, 0.33068516850471497, 0.06452009826898575, -0.014065529219806194, 0.17679613828659058, -0.3716898560523987, 0.4082467555999756, 0.1703031212091446, -0.10544043779373169, -0.05608047917485237, 0.4215664267539978, -0.05843120068311691, 0.09487323462963104, 0.5316469073295593, 0.3688890039920807, 0.08022267371416092, -0.23793189227581024, -0.29942891001701355, 0.4329807460308075, 0.2268512099981308, 0.44780704379081726, 0.03987668454647064, 0.18805892765522003, -0.13256514072418213, -0.10026029497385025, 0.12145910412073135, 0.49834293127059937, 0.2915765047073364, -0.34869110584259033, -0.0267290361225605, 0.0967739149928093, 0.47467106580734253, 0.21133914589881897, -0.5116561055183411, -0.6030869483947754, 0.2917986512184143, 0.24711932241916656, 0.49578091502189636, -0.24479804933071136, 0.1728743463754654, -0.021326785907149315, 0.4567534029483795, 0.2778518795967102, -0.3344123065471649]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.12323816120624542, -0.07802415639162064, -0.1877238154411316, -0.10865043103694916, 0.18703490495681763, 0.281351238489151, 0.5177663564682007, -0.29876482486724854, -0.10078565031290054, -0.40327686071395874, -0.14327017962932587, 0.32923808693885803, 0.34976887702941895, -0.45240548253059387, -0.2248653918504715, -0.21721947193145752, -0.21787826716899872, 0.1727844476699829, -0.512764036655426, 0.1362113207578659, -0.5584234595298767, -0.1494448035955429, 0.2576902508735657, -0.07957803457975388, 0.11550471186637878, -0.07652267813682556, -0.023844819515943527, -0.02560064196586609, -0.2606534957885742, -0.325320839881897, 0.09106097370386124, -0.25806671380996704, 0.4533223509788513, -0.019559340551495552, 0.24450711905956268, -0.31971976161003113, 0.0652720034122467, -0.031945083290338516, 0.12536238133907318, 0.45110198855400085, 0.15528975427150726, -0.1594821959733963, -0.043896496295928955, 0.20338940620422363, -0.043043047189712524, 0.10662169754505157, 0.04599352553486824, -0.29850515723228455, -0.2973305583000183, 0.23282842338085175, 0.11138760298490524, 0.11889436841011047, -0.6301708817481995, 0.015965523198246956, 0.10302282124757767, 0.055508363991975784, -0.13873952627182007, -0.05256758630275726, -0.11492720991373062, -0.6319180727005005, -0.18573568761348724, 0.09945662319660187, -0.2738199830055237, -0.051579661667346954, 0.1928180605173111, -0.08914785832166672, -0.03789016231894493, 0.09621284157037735, -0.010189962573349476, -0.4048033654689789, 0.23893329501152039, 0.2896077334880829, 0.12365207821130753, 0.26370930671691895, -0.14453423023223877, 0.4242752492427826, -0.704109787940979, 0.0837295800447464, -0.2614832818508148, -0.6044363975524902, -0.2341807782649994, 0.04869960620999336, -0.4092942178249359, -0.3738359212875366, -0.2057448923587799, -0.3171960413455963, 0.448388934135437, -0.3132166862487793, -0.013841264881193638, 0.025071529671549797, 0.4265384376049042, -0.1936773955821991, 0.43401482701301575, 0.41737329959869385, 0.6263578534126282, 0.057900283485651016, -0.0859997421503067, 0.39785292744636536, 0.2770649194717407, 0.21939301490783691, -0.2327100783586502, 0.17214488983154297, 0.012963215820491314, -0.29058387875556946, 0.4771539866924286, 0.01697360910475254, 0.293964147567749, -0.21863338351249695, -0.28907474875450134, -0.2331518679857254, 0.5654008388519287, 0.023854633793234825, -0.2824667990207672, 0.12243330478668213, -0.20472082495689392, 0.6225853562355042, 0.14368936419487, -0.7684958577156067, -0.10599803924560547, -0.2072097808122635, -0.519514799118042, 0.854536235332489, 0.2184889167547226, 0.4810810983181, 0.13636155426502228, 0.3224426805973053, -0.11954043060541153, 0.4873706102371216]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.12380626052618027, 0.07938005775213242, 0.21474818885326385, 0.47328677773475647, 0.2227409929037094, -0.19502291083335876, 0.5469344258308411, -0.16286280751228333, -0.0418601892888546, 0.10362336784601212, -0.01841762475669384, 0.19895237684249878, 0.4807071089744568, -0.6043482422828674, -0.01091755647212267, 0.3718995749950409, -0.3102383017539978, 0.29358574748039246, -0.31269213557243347, 0.3492404818534851, -0.34286922216415405, -0.3793739080429077, 0.13223032653331757, 0.12065481394529343, 0.0031678101513534784, -0.32910919189453125, -0.008787348866462708, 0.1102590262889862, 0.3559037148952484, -0.20546196401119232, 0.28286612033843994, -0.27613943815231323, 0.30102577805519104, 0.08433780074119568, 0.05902363732457161, -0.2980372905731201, 0.02059095911681652, -0.5222568511962891, 0.4567083418369293, 0.5369952917098999, 0.1553695648908615, -0.1066465675830841, -0.17351417243480682, -0.06733733415603638, -0.3602350950241089, -0.06962105631828308, -0.008742214180529118, -0.2976360321044922, -0.45808517932891846, -0.24021384119987488, -0.18622812628746033, 0.1255040168762207, 0.04021282121539116, -0.3363521993160248, -0.2833167612552643, 0.18196281790733337, 0.1769978106021881, -0.034961502999067307, -0.3366187512874603, -0.8909068703651428, 0.01013906765729189, 0.11114629358053207, 0.4198750853538513, -0.563456118106842, -0.2030383199453354, -0.14829812943935394, 0.05915909633040428, 0.46702665090560913, 0.14436697959899902, 0.6880518794059753, -0.09877948462963104, 0.2791670858860016, 0.13849075138568878, 0.46509066224098206, 0.14555393159389496, 0.21152999997138977, -0.25101733207702637, 0.22840122878551483, -0.27892762422561646, -0.1523003727197647, 0.2562834620475769, 0.2716939449310303, 0.069225013256073, -0.18234381079673767, 0.4751426577568054, 0.34081190824508667, -0.3106308579444885, -0.05426264926791191, 0.339880108833313, 0.08693867921829224, 0.30676937103271484, -0.4290141761302948, 0.018622737377882004, 0.02871057577431202, 0.03140323609113693, 0.024721728637814522, -0.5206417441368103, 0.05319099873304367, 0.6915122866630554, -0.3012644648551941, -0.04827385023236275, 0.14363135397434235, 0.4749758541584015, -0.6287112832069397, 0.24289000034332275, -0.28658583760261536, 0.04924397170543671, -0.47747284173965454, -0.08959796279668808, -0.03433516249060631, 0.8854241967201233, -0.03862876072525978, 0.0892777070403099, 0.47888126969337463, 0.1427171677350998, 0.22242332994937897, -0.023463767021894455, -0.32119083404541016, -0.5002622604370117, 0.5185953378677368, -0.18647412955760956, 0.4197537302970886, -0.061399444937705994, 0.12681801617145538, 0.03550831601023674, 0.8075364232063293, -0.4084688425064087, 0.16514258086681366]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.050944071263074875, -0.3880649209022522, -0.21291804313659668, 0.26542752981185913, -0.1354040503501892, 0.20811738073825836, 0.40499067306518555, -0.25735780596733093, 0.002571003045886755, -0.5832568407058716, 0.0908154770731926, 0.13144110143184662, 0.9831089973449707, -0.24768118560314178, 0.048449624329805374, 0.165243998169899, -0.6549026370048523, 0.04931484907865524, -0.4777410328388214, 0.12550055980682373, -0.6417575478553772, 0.6869210600852966, 0.23575976490974426, 0.2065599411725998, -0.50871741771698, -0.2524466812610626, -0.005297993775457144, -0.17424997687339783, -0.260936975479126, -0.21316441893577576, -0.4282388389110565, 0.3403894007205963, 0.27919772267341614, -0.5370469689369202, -0.1547306776046753, -0.10151702165603638, 0.2334619015455246, -0.36046677827835083, 0.10558781027793884, 0.7094470858573914, 0.33174532651901245, 0.04164988547563553, -0.07346784323453903, 0.7786670327186584, -0.3405416011810303, 0.1596788614988327, -0.55228191614151, -0.13158485293388367, -0.479762464761734, -0.17372006177902222, 0.4096333980560303, -0.405484139919281, -0.36302244663238525, -0.1775052845478058, -0.022128324955701828, 0.03589768707752228, -0.4729756712913513, -0.26580438017845154, -0.448108047246933, -0.7835977673530579, 0.08112885057926178, 0.29404208064079285, -0.3499809801578522, -0.15784364938735962, -0.3060755431652069, -0.10689974576234818, -0.08303553611040115, -0.04589764028787613, -0.18079924583435059, -0.2786470353603363, -0.09652086347341537, 0.28124913573265076, 0.28484171628952026, -0.22810734808444977, -0.14813508093357086, -0.15622985363006592, -0.20831988751888275, -0.004575635772198439, 0.22014768421649933, -0.5952125191688538, 0.03278381749987602, -0.037399932742118835, -0.15114355087280273, -0.5626269578933716, -0.13816531002521515, 0.22923752665519714, -0.017950639128684998, -0.04079107940196991, 0.6169184446334839, -0.39292827248573303, 0.10378853976726532, -0.5591251254081726, 0.4343813955783844, -0.034285448491573334, 0.4847545325756073, -0.11495272070169449, 0.02164412848651409, 1.1897346666955855e-05, 0.3340640962123871, 0.23848578333854675, 0.1110389307141304, 0.3405027389526367, -0.2520240247249603, -0.013530035503208637, 0.26126760244369507, -0.2097528874874115, -0.010823923163115978, -0.5183629989624023, -0.49152567982673645, -0.2509697377681732, 0.6501829624176025, -0.15448914468288422, -0.20483431220054626, 0.394610196352005, 0.3367188274860382, 1.0314319133758545, 0.2582652270793915, -0.29827702045440674, -0.09695719927549362, 0.34822624921798706, -0.12862476706504822, 0.6053799986839294, 0.13831238448619843, 0.23697732388973236, 0.03945998474955559, 0.49590563774108887, -0.19627882540225983, 0.021536078304052353]"
