"id","title","label","URL","embedding"
"37","Sky High","super-hero","https://en.wikipedia.org/wiki/Sky_High_(2005_film)","[3.42622936e-01 3.63665491e-01 4.82228786e-01 2.63346076e-01
 0.00000000e+00 2.72411466e-01 0.00000000e+00 4.54862118e-01
 2.57037461e-01 3.97772104e-01 1.11380965e-01 3.41803879e-02
 5.09855807e-01 0.00000000e+00 4.58245464e-02 3.24528635e-01
 3.79187539e-02 5.52736595e-02 5.05484223e-01 3.36809039e-01
 5.73320746e-01 4.47090507e-01 4.47873443e-01 3.55353057e-01
 2.19225883e-04 4.85882491e-01 1.96573436e-02 2.46326029e-01
 1.63225114e-01 4.58658189e-01 4.31731999e-01 2.26363450e-01
 9.56069231e-02 2.53154695e-01 8.29627365e-03 4.26841617e-01
 4.19486105e-01 0.00000000e+00 3.18689831e-02 2.67822713e-01
 2.25111902e-01 3.04150015e-01 4.32867408e-01 0.00000000e+00
 2.65055895e-03 1.54537559e-01 2.95349836e-01 3.99478823e-01
 0.00000000e+00 4.02679503e-01 2.67112732e-01 3.34210664e-01
 0.00000000e+00 0.00000000e+00 4.52731758e-01 1.85718536e-01
 3.29387248e-01 4.59453225e-01 4.84454036e-01 0.00000000e+00
 4.72549081e-01 0.00000000e+00 0.00000000e+00 4.45409507e-01
 3.50394845e-03 0.00000000e+00 0.00000000e+00 4.87499118e-01
 0.00000000e+00 3.67055178e-01 2.27720886e-02 3.15593183e-01
 4.10191357e-01 9.13622007e-02 4.74458523e-02 4.73408699e-01
 2.72730500e-01 3.48578453e-01 2.18068182e-01 5.03314316e-01
 2.08896905e-01 0.00000000e+00 0.00000000e+00 4.73365188e-03
 5.29824421e-02 3.26272786e-01 0.00000000e+00 3.67127895e-01
 3.62724066e-01 4.14443389e-02 4.54342067e-01 9.36459973e-02
 0.00000000e+00 9.63565260e-02 0.00000000e+00 2.92634487e-01
 0.00000000e+00 2.78883457e-01 4.85200018e-01 4.10601407e-01
 1.98624641e-01 3.52182984e-03 3.18607867e-01 1.82393163e-01
 3.20583135e-02 4.23670769e-01 3.26080054e-01 4.20699567e-02
 8.98934901e-03 2.96064526e-01 2.05744743e-01 0.00000000e+00
 0.00000000e+00 5.09278297e-01 3.37626040e-03 3.69847268e-02
 0.00000000e+00 3.50588471e-01 9.36588794e-02 4.43864763e-01
 2.43537560e-01 5.70175573e-02 4.28069681e-01 2.65112817e-02
 3.17597032e-01 0.00000000e+00 0.00000000e+00 5.23931533e-03]"
"38","Superhero Movie","super-hero","https://en.wikipedia.org/wiki/Superhero_Movie","[0.3273764  0.34144568 0.3796402  0.16582477 0.01164169 0.29626584
 0.16135398 0.35912853 0.22702196 0.20614709 0.0069314  0.
 0.3452289  0.20408423 0.04654415 0.19182831 0.14411844 0.23924875
 0.3952811  0.3300513  0.44191942 0.38372838 0.3174463  0.10046607
 0.         0.3705274  0.08944403 0.1492007  0.16463006 0.35137478
 0.32519126 0.16075712 0.22349662 0.16144177 0.03399448 0.28417635
 0.2726493  0.         0.03946152 0.10861167 0.32682583 0.34314823
 0.32923147 0.26958394 0.019299   0.3560921  0.31360123 0.2891538
 0.03991297 0.23586494 0.02536073 0.207997   0.03223506 0.12440553
 0.435507   0.27850544 0.2158167  0.37541947 0.3526924  0.01065266
 0.40034598 0.12020849 0.         0.35610682 0.2653417  0.07185097
 0.         0.38344783 0.08988712 0.42479515 0.20957184 0.01425701
 0.26848316 0.3029529  0.02445463 0.34302738 0.29427078 0.36357927
 0.00576618 0.43543014 0.16368167 0.         0.         0.
 0.33530053 0.21196766 0.         0.33569837 0.29722425 0.25870407
 0.3045247  0.32831275 0.         0.00383212 0.03467476 0.26848015
 0.0247798  0.2067928  0.36014986 0.39775735 0.04352715 0.25177148
 0.22987293 0.28123748 0.02316747 0.28707084 0.22611734 0.16823891
 0.27949432 0.33097926 0.04821393 0.24897432 0.         0.40021396
 0.00056796 0.00231151 0.0486531  0.30167902 0.3561949  0.2908625
 0.0533299  0.14260763 0.30997676 0.07515481 0.28028634 0.03218828
 0.00878432 0.        ]"
"39","Superman III","super-hero","https://en.wikipedia.org/wiki/Superman_III","[3.89710248e-01 1.38638556e-01 1.81370229e-03 9.52587724e-02
 3.55705351e-01 4.42625105e-01 0.00000000e+00 3.22166383e-01
 4.76259351e-01 4.62654769e-01 0.00000000e+00 4.94575828e-01
 4.55849230e-01 1.25743985e-01 3.93095650e-02 3.08530122e-01
 5.13706148e-01 1.21541664e-01 1.09349698e-01 6.28122687e-03
 5.13251662e-01 1.45572439e-01 4.23238784e-01 4.75711435e-01
 0.00000000e+00 7.49928653e-02 4.29773331e-02 3.44791442e-01
 2.16638118e-01 5.11731327e-01 2.90239692e-01 3.41686085e-02
 9.33597982e-03 7.93104619e-03 4.95808721e-01 3.97916794e-01
 2.90778220e-01 2.20151544e-01 3.20235521e-01 4.59650308e-01
 1.85261428e-01 4.69761163e-01 9.19294655e-02 2.45250016e-02
 3.97074223e-01 4.04193521e-01 1.64934874e-01 5.03438413e-01
 4.07442659e-01 1.47987291e-01 2.70557612e-01 4.07880634e-01
 3.81003439e-01 4.05622959e-01 1.66371018e-01 4.13511619e-02
 0.00000000e+00 3.11395735e-01 4.98144776e-02 0.00000000e+00
 8.95102099e-02 3.23341489e-01 7.98872113e-03 6.00081205e-01
 3.05825263e-01 2.15765491e-01 8.35534334e-02 5.03646553e-01
 7.85225779e-02 1.53459787e-01 1.41658187e-01 4.68876883e-02
 0.00000000e+00 2.22446635e-01 3.41483474e-01 7.79695660e-02
 4.12624389e-01 5.07811248e-01 2.77038887e-02 8.33341777e-02
 4.87518072e-01 0.00000000e+00 1.44907832e-01 2.52065480e-01
 4.61428046e-01 3.99109811e-01 0.00000000e+00 7.26450756e-02
 3.99546742e-01 8.97175893e-02 3.48683953e-01 3.78665924e-01
 0.00000000e+00 3.37988138e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.22094467e-01 3.69016826e-01 2.25388736e-01
 4.73657399e-01 4.21234459e-01 3.82950664e-01 3.87075543e-03
 4.69253957e-01 4.15106058e-01 4.79943305e-03 1.56448051e-01
 8.35336521e-02 4.31102782e-01 0.00000000e+00 8.93850550e-02
 3.91434610e-01 4.39276755e-01 6.03687018e-03 0.00000000e+00
 1.80634037e-02 4.62210178e-01 9.74330679e-02 2.01293275e-01
 0.00000000e+00 4.97039974e-01 4.85593289e-01 4.10458893e-01
 4.86225933e-01 4.23600823e-01 3.28366578e-01 0.00000000e+00]"
"40","Catwoman","super-hero","https://en.wikipedia.org/wiki/Catwoman_(film)","[2.51367241e-01 0.00000000e+00 7.58723170e-02 5.23467183e-01
 1.53479442e-01 4.71595824e-01 4.54713643e-01 4.54103053e-01
 5.68732917e-01 2.88525149e-02 5.08152604e-01 4.75213170e-01
 2.94436753e-01 0.00000000e+00 0.00000000e+00 5.48310578e-01
 3.88428271e-01 2.75350809e-01 4.96684790e-01 5.14192700e-01
 5.66486478e-01 6.78571016e-02 4.15884376e-01 4.39090580e-02
 2.27905035e-01 1.42909497e-01 2.46403158e-01 1.35790020e-01
 0.00000000e+00 5.96214533e-01 4.56774712e-01 3.76863420e-01
 3.92345160e-01 2.46836230e-01 3.92636091e-01 3.96370918e-01
 4.03447270e-01 0.00000000e+00 4.49224472e-01 5.20584583e-01
 2.99892038e-01 7.07830936e-02 1.12605840e-03 5.46385884e-01
 2.69376673e-02 5.68015695e-01 3.32353115e-02 2.55594105e-02
 2.37929761e-01 2.02748254e-02 0.00000000e+00 1.21970676e-01
 1.88534364e-01 1.54113889e-01 6.41873002e-01 0.00000000e+00
 1.27435043e-01 5.57043135e-01 5.49188554e-01 0.00000000e+00
 4.97421801e-01 4.51057851e-01 1.29523128e-03 4.44042832e-01
 4.73726690e-01 6.75417334e-02 0.00000000e+00 5.97209871e-01
 1.56496465e-01 0.00000000e+00 3.86893675e-02 5.33919513e-01
 6.36175275e-04 1.82154030e-03 7.22408146e-02 5.15256047e-01
 6.70596123e-01 5.89994431e-01 3.89627039e-01 5.15067339e-01
 1.39355630e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.58779979e-01 4.41571236e-01 3.31787020e-03 1.68196708e-01
 9.97028574e-02 8.61561596e-02 4.24722612e-01 3.53277922e-01
 2.79572606e-03 1.86559558e-02 1.74041212e-01 1.91713154e-01
 0.00000000e+00 5.25805354e-03 5.63091874e-01 1.15170345e-01
 5.39471984e-01 4.43444461e-01 1.31464437e-01 5.56498468e-01
 5.63699603e-01 3.50817204e-01 1.58217773e-02 3.69614482e-01
 1.81718633e-01 3.11924905e-01 0.00000000e+00 4.12834167e-01
 5.44196248e-01 4.36388016e-01 0.00000000e+00 5.14647126e-01
 5.30614138e-01 3.73180807e-02 1.98639989e-01 5.36028981e-01
 0.00000000e+00 7.99968466e-02 3.74254674e-01 0.00000000e+00
 4.97087717e-01 8.67278129e-02 5.46194375e-01 1.08223103e-01]"
"41","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2004_film)","[6.2030300e-02 2.0564218e-01 3.9322212e-01 3.2015243e-01 1.5087464e-01
 5.1933259e-01 0.0000000e+00 5.4998827e-01 5.5550611e-01 1.4590365e-01
 3.6768907e-01 2.6177248e-01 4.5525353e-02 4.5368621e-01 3.3192599e-01
 5.5621940e-01 0.0000000e+00 4.2648140e-01 1.8236487e-01 2.0709237e-01
 2.4219492e-01 3.2715344e-01 5.1881313e-01 2.1853238e-01 1.7526557e-01
 4.2665115e-01 1.9631383e-01 4.2504686e-01 1.5526608e-02 5.2685213e-01
 0.0000000e+00 2.4994150e-02 2.4211299e-01 0.0000000e+00 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.6727719e-01
 4.9311918e-01 4.6257260e-01 5.4023534e-01 4.6782911e-01 3.5505384e-01
 3.4667271e-01 0.0000000e+00 0.0000000e+00 4.1175428e-01 5.1025587e-01
 2.6631099e-01 3.4794176e-01 2.5649941e-01 3.0367380e-01 5.0660741e-01
 2.0230472e-01 3.4118974e-01 0.0000000e+00 4.6383622e-01 0.0000000e+00
 3.3430451e-01 2.8399789e-01 0.0000000e+00 3.6173847e-01 0.0000000e+00
 1.3758820e-01 0.0000000e+00 5.4952937e-01 4.3066695e-01 4.0101448e-01
 3.7411982e-01 4.6633506e-01 1.6620323e-02 2.9077482e-01 3.2192644e-01
 5.1318967e-01 4.2937425e-01 4.2082834e-01 3.1583257e-02 4.9319467e-01
 6.2268339e-02 9.1189072e-02 0.0000000e+00 0.0000000e+00 4.7671282e-01
 0.0000000e+00 0.0000000e+00 4.6608132e-01 0.0000000e+00 4.8365957e-01
 5.1966339e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 2.7773529e-04 3.6750516e-01 0.0000000e+00 4.4357109e-01
 4.9256086e-01 0.0000000e+00 4.3132305e-02 0.0000000e+00 4.2080006e-01
 0.0000000e+00 0.0000000e+00 4.7668767e-01 3.8030958e-01 1.1016646e-01
 4.5342532e-01 0.0000000e+00 3.3214882e-02 2.8937197e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 4.8717231e-01 1.1505781e-01 5.7991230e-01
 0.0000000e+00 1.7905101e-01 5.1628494e-01 2.6220047e-01 0.0000000e+00
 6.1621778e-02 0.0000000e+00 0.0000000e+00]"
"42","Blade","super-hero","https://en.wikipedia.org/wiki/Blade_(film)","[4.94021699e-02 5.09993613e-01 5.76914310e-01 5.45645058e-01
 0.00000000e+00 5.33048868e-01 0.00000000e+00 6.00889325e-01
 5.15338778e-01 4.66355711e-01 4.33950365e-01 4.95177984e-01
 4.52246070e-01 6.23944513e-02 1.40410066e-01 3.82727146e-01
 7.11883605e-02 3.77931893e-01 2.99409270e-01 2.52892524e-01
 5.53598642e-01 6.09620392e-01 3.57607752e-01 7.30984658e-03
 2.69766152e-03 5.78011811e-01 6.15440011e-01 8.05366561e-02
 5.05805574e-02 6.99185550e-01 4.83383715e-01 0.00000000e+00
 5.11890948e-01 1.19326219e-01 3.32523882e-01 3.91908258e-01
 5.06560743e-01 0.00000000e+00 1.33696571e-01 2.37431750e-02
 4.86564249e-01 5.92132390e-01 4.15025651e-01 6.05137825e-01
 3.92414257e-02 1.79008752e-01 1.81980878e-01 4.01311874e-01
 0.00000000e+00 2.69387364e-01 0.00000000e+00 1.10414356e-01
 2.18405813e-01 1.68709725e-01 0.00000000e+00 4.18497950e-01
 4.13811028e-01 8.03295523e-03 5.86960435e-01 9.68898088e-02
 2.06701532e-01 5.93887091e-01 0.00000000e+00 0.00000000e+00
 6.17554069e-01 3.49542797e-01 2.43375584e-01 0.00000000e+00
 7.02302456e-01 5.39345741e-01 5.52740216e-01 1.80307120e-01
 2.29767784e-01 0.00000000e+00 1.86166167e-03 4.08669651e-01
 6.70090258e-01 4.83955145e-02 0.00000000e+00 1.96831048e-01
 5.28792322e-01 2.48892426e-01 3.33145082e-01 0.00000000e+00
 1.71665668e-01 2.19367698e-01 1.07389189e-01 1.27856672e-01
 3.09004039e-01 3.69387239e-01 4.58344698e-01 5.86809099e-01
 0.00000000e+00 8.20567086e-02 0.00000000e+00 0.00000000e+00
 5.67591250e-01 4.98138815e-01 0.00000000e+00 2.22554415e-01
 2.27486312e-01 1.15542784e-02 2.45695561e-03 4.05045271e-01
 6.46576285e-04 1.90779269e-01 1.25690028e-02 6.23280466e-01
 2.95362771e-01 5.72479725e-01 7.65812546e-02 2.86591470e-01
 1.76244736e-01 4.55349684e-03 7.19308853e-03 0.00000000e+00
 5.94288111e-01 5.80773093e-02 3.93052220e-01 1.79909378e-01
 1.04089975e-02 1.79953605e-01 4.90575403e-01 4.95138198e-01
 3.84599030e-01 2.84245044e-01 0.00000000e+00 0.00000000e+00]"
"43","Blade: Trinity","super-hero","https://en.wikipedia.org/wiki/Blade:_Trinity","[0.11543714 0.5482337  0.6197032  0.537234   0.         0.52915704
 0.         0.6486712  0.5498316  0.3083702  0.3984794  0.22090723
 0.4468453  0.         0.         0.5820754  0.37051505 0.55394274
 0.2902381  0.5549896  0.58035386 0.53362334 0.4878862  0.
 0.         0.6339402  0.5381651  0.19031861 0.01949607 0.62990177
 0.63541675 0.         0.59295726 0.         0.6142025  0.5888592
 0.5131991  0.         0.04679102 0.         0.35829654 0.35997623
 0.6044645  0.5545113  0.         0.40568107 0.03565613 0.4995853
 0.         0.05684254 0.         0.         0.3853448  0.01938324
 0.         0.5893966  0.4790602  0.09104786 0.6125025  0.
 0.1881375  0.58579355 0.         0.         0.6462744  0.28530467
 0.49678916 0.         0.50885004 0.40772483 0.22366408 0.02370683
 0.23802936 0.00479446 0.         0.33237734 0.7123602  0.00219367
 0.         0.0075778  0.30228645 0.3057389  0.10335021 0.
 0.09612242 0.39089885 0.25064135 0.5067565  0.31975543 0.6118736
 0.47204277 0.5378961  0.         0.13306803 0.         0.
 0.4001358  0.4978957  0.         0.5216454  0.12816632 0.
 0.00509833 0.51508325 0.17542139 0.25414482 0.24052784 0.5498186
 0.34098673 0.58791965 0.25791457 0.266618   0.         0.06228424
 0.132882   0.         0.5812716  0.         0.41022298 0.01085055
 0.         0.02435791 0.70155466 0.5038377  0.59344614 0.04977129
 0.3447376  0.04567774]"
"44","Blade 2","super-hero","https://en.wikipedia.org/wiki/Blade_II","[0.00000000e+00 4.54854518e-01 4.47971880e-01 5.63828349e-01
 1.05894655e-02 5.12312591e-01 0.00000000e+00 4.78614807e-01
 4.86676514e-01 5.82273126e-01 4.62723374e-01 6.14942133e-01
 3.44981909e-01 2.06130370e-02 1.54471576e-01 4.61999863e-01
 2.73624063e-01 5.10059714e-01 0.00000000e+00 5.11677742e-01
 4.64017749e-01 4.28234279e-01 5.66867948e-01 0.00000000e+00
 8.06213915e-02 6.32358015e-01 6.88568890e-01 2.03218192e-01
 2.78849095e-01 6.66368425e-01 4.03969169e-01 0.00000000e+00
 4.03897375e-01 6.96389452e-02 3.70528072e-01 4.76197988e-01
 5.48460424e-01 0.00000000e+00 1.26380309e-01 4.89088781e-02
 4.23639297e-01 5.67459226e-01 5.51497400e-01 6.15311623e-01
 7.77244493e-02 4.47179973e-01 2.52269655e-01 1.56987831e-01
 2.87949294e-02 2.38929152e-01 8.27601403e-02 4.83280458e-02
 4.16162074e-01 3.54426354e-03 0.00000000e+00 4.60622787e-01
 4.75482970e-01 3.29579934e-02 5.86149037e-01 1.03570804e-01
 2.21573338e-02 5.71107149e-01 0.00000000e+00 1.73020288e-02
 4.82935995e-01 2.61147052e-01 3.55056167e-01 0.00000000e+00
 6.82037592e-01 5.20009160e-01 3.82391036e-01 2.10593760e-01
 2.71317363e-03 4.98704053e-02 0.00000000e+00 4.27900553e-01
 6.50145054e-01 0.00000000e+00 6.01249114e-02 2.56248116e-01
 5.67844629e-01 7.27973506e-02 2.58161247e-01 0.00000000e+00
 4.22154456e-01 2.76902229e-01 1.09674081e-01 4.61045921e-01
 1.15508087e-01 5.87637424e-01 4.97032464e-01 5.00210166e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.07079983e-01 5.30427992e-01 0.00000000e+00 5.70852280e-01
 2.10722923e-01 2.22660080e-02 0.00000000e+00 1.94728136e-01
 6.64731860e-03 0.00000000e+00 3.48804653e-01 4.48801160e-01
 3.07672739e-01 2.57952243e-01 3.14659685e-01 0.00000000e+00
 1.51123032e-02 1.08733773e-04 0.00000000e+00 5.20690791e-02
 2.97380418e-01 1.99653044e-01 5.09476840e-01 2.29063004e-01
 5.04846498e-02 2.40462944e-02 5.23475647e-01 4.08137739e-01
 3.77322555e-01 4.12443057e-02 7.87246972e-02 0.00000000e+00]"
"45","Hellboy II: The Golden Army","super-hero","https://en.wikipedia.org/wiki/Hellboy_II:_The_Golden_Army","[5.2080125e-02 1.7890866e-01 3.2443959e-01 2.9300109e-01 1.2771033e-01
 4.5907259e-01 1.1293255e-02 4.5197797e-01 4.7278827e-01 1.3382740e-01
 3.0921355e-01 2.4508402e-01 1.2735340e-01 3.6819595e-01 2.5793529e-01
 4.2499393e-01 6.6145062e-03 3.5843074e-01 1.9876534e-01 1.7344142e-01
 2.4856782e-01 3.1643057e-01 4.2303854e-01 1.8411857e-01 1.4664218e-01
 3.8814381e-01 2.0933285e-01 3.3568817e-01 1.8003359e-02 4.3515670e-01
 8.5790448e-02 6.8769380e-03 1.9817224e-01 0.0000000e+00 1.9050553e-02
 4.9287099e-02 2.6547968e-02 0.0000000e+00 4.6568628e-02 1.9111180e-01
 4.2007029e-01 3.9099342e-01 4.4286120e-01 4.1612434e-01 2.5624722e-01
 3.1702197e-01 0.0000000e+00 0.0000000e+00 3.1474823e-01 3.9827734e-01
 2.7183592e-01 3.0747852e-01 1.9511020e-01 3.0790937e-01 4.1163039e-01
 2.3460484e-01 2.5264877e-01 0.0000000e+00 3.8953653e-01 0.0000000e+00
 2.9794377e-01 2.0274444e-01 0.0000000e+00 2.8527826e-01 0.0000000e+00
 1.7231223e-01 0.0000000e+00 4.8866075e-01 3.4113714e-01 3.9747155e-01
 2.8698763e-01 4.2537686e-01 5.5724196e-02 2.1914598e-01 1.9360083e-01
 3.8454515e-01 3.2824507e-01 2.9620525e-01 7.9500154e-03 3.9433959e-01
 7.0986725e-02 2.8258987e-02 1.2595251e-02 0.0000000e+00 4.4117263e-01
 0.0000000e+00 0.0000000e+00 4.1888458e-01 2.9982626e-04 3.8001251e-01
 4.1473478e-01 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 0.0000000e+00 5.2176513e-02 3.3035401e-01 0.0000000e+00 3.9611781e-01
 3.9017877e-01 2.8511137e-04 4.6400424e-02 0.0000000e+00 3.6629349e-01
 0.0000000e+00 1.1270121e-03 3.8336971e-01 2.8799951e-01 1.2757254e-01
 3.6313051e-01 0.0000000e+00 6.3680857e-03 2.4702084e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 3.5348836e-01 1.9983573e-01 4.5946181e-01
 2.0886049e-02 9.7871624e-02 4.1284969e-01 2.3319259e-01 3.9476886e-02
 5.4509342e-03 0.0000000e+00 4.2293742e-03]"
"46","Dick Tracy","super-hero","https://en.wikipedia.org/wiki/Dick_Tracy_(1990_film)","[2.8755566e-01 0.0000000e+00 5.0984472e-03 1.3834494e-01 4.5412782e-01
 0.0000000e+00 0.0000000e+00 0.0000000e+00 4.5710558e-01 0.0000000e+00
 0.0000000e+00 0.0000000e+00 3.9888448e-01 4.8671097e-01 1.4190325e-01
 2.2861131e-01 3.4226900e-01 0.0000000e+00 3.2013717e-01 4.2538011e-01
 2.0363331e-03 0.0000000e+00 3.9738318e-01 3.2267198e-03 0.0000000e+00
 1.1333875e-02 2.0569426e-01 4.3254173e-01 0.0000000e+00 0.0000000e+00
 3.0673647e-01 4.8119596e-01 3.1477299e-01 3.0182198e-02 3.6138859e-01
 2.9454973e-01 6.2753722e-02 0.0000000e+00 0.0000000e+00 3.0772051e-01
 9.8317862e-05 0.0000000e+00 3.0996531e-01 0.0000000e+00 3.3926725e-01
 3.7837559e-01 3.4682107e-01 0.0000000e+00 4.8771039e-02 0.0000000e+00
 2.9921773e-01 2.9379132e-01 1.1902983e-01 2.2341864e-01 1.1452211e-01
 0.0000000e+00 3.3181056e-02 2.0569888e-01 2.7418137e-06 1.6054949e-01
 0.0000000e+00 0.0000000e+00 1.1816613e-02 1.9217536e-02 4.1502249e-01
 0.0000000e+00 3.3091953e-01 6.5553427e-02 3.9596894e-01 2.7693015e-01
 4.2867866e-01 4.2031726e-01 4.1640481e-01 0.0000000e+00 3.9436856e-01
 0.0000000e+00 0.0000000e+00 3.0112959e-02 0.0000000e+00 0.0000000e+00
 1.9232404e-01 6.7702070e-02 4.5019209e-01 1.3428986e-02 0.0000000e+00
 3.1316209e-01 0.0000000e+00 4.6798363e-03 4.4605881e-01 3.7252709e-01
 2.9901439e-01 5.5278990e-02 1.6794865e-01 0.0000000e+00 7.0859268e-03
 4.6505278e-01 0.0000000e+00 0.0000000e+00 6.3265935e-03 2.6164636e-02
 4.1193333e-01 4.5266271e-01 0.0000000e+00 0.0000000e+00 2.0000994e-01
 4.7491512e-01 3.6912555e-01 4.5447130e-02 2.6206475e-01 1.4994663e-01
 2.6108286e-01 1.9951886e-01 0.0000000e+00 1.3628721e-02 0.0000000e+00
 0.0000000e+00 3.0657041e-01 2.6456669e-01 3.9494991e-01 4.6850014e-01
 4.6111751e-01 3.4290838e-01 4.4451389e-01 2.8913459e-01 3.6678988e-01
 4.9655703e-01 0.0000000e+00 3.4032729e-01]"
"47","The Fantastic Four","super-hero","https://en.wikipedia.org/wiki/Fantastic_Four_(2015_film)","[0.00000000e+00 5.24225414e-01 4.57841903e-01 5.34662724e-01
 0.00000000e+00 3.69948477e-01 1.62392348e-01 3.74770880e-01
 1.03638321e-03 1.03001565e-01 3.96520555e-01 5.08184433e-01
 5.04576981e-01 2.33922869e-01 4.59108949e-01 1.63829952e-01
 4.95101988e-01 3.08380514e-01 0.00000000e+00 3.82534862e-01
 5.07862449e-01 3.57644379e-01 5.11900663e-01 4.12908226e-01
 4.71371897e-02 2.94410795e-01 1.45778239e-01 3.84811133e-01
 9.33183879e-02 1.89380258e-01 4.31328654e-01 6.79022521e-02
 3.33976865e-01 4.14492130e-01 5.69498599e-01 4.50472325e-01
 4.89691854e-01 3.75403047e-01 2.27295607e-01 4.82554883e-01
 2.92584509e-01 3.66013229e-01 4.35531229e-01 3.61979514e-01
 6.99072331e-02 5.14680922e-01 4.35848504e-01 0.00000000e+00
 8.95715207e-02 4.81632471e-01 3.64148676e-01 4.28104788e-01
 5.19059360e-01 1.83124319e-02 0.00000000e+00 4.24010307e-01
 1.02454931e-01 1.23699084e-01 3.03478122e-01 1.08110070e-01
 4.55393851e-01 9.87777114e-02 4.58858490e-01 5.68604708e-01
 5.45752704e-01 7.62332976e-02 4.76368666e-02 0.00000000e+00
 3.52765620e-01 4.33773488e-01 2.84858108e-01 4.42682415e-01
 0.00000000e+00 4.61561441e-01 6.78805038e-02 4.21703815e-01
 1.68346003e-01 5.69095314e-02 1.83860853e-01 4.09065127e-01
 4.79890466e-01 0.00000000e+00 3.20225894e-01 6.47963732e-02
 3.90665859e-01 2.83372462e-01 2.31422484e-04 3.25043648e-01
 1.64801627e-03 4.84481901e-01 1.60272777e-01 5.01858592e-01
 0.00000000e+00 1.15195528e-01 3.94917548e-01 2.89906085e-01
 4.58076268e-01 3.17195266e-01 7.05139711e-02 4.83149737e-01
 2.40447462e-01 3.92279290e-02 1.04445256e-01 0.00000000e+00
 0.00000000e+00 2.88334817e-01 1.03598759e-01 1.34804308e-01
 3.04055393e-01 0.00000000e+00 1.33557960e-01 3.42494339e-01
 0.00000000e+00 3.37489963e-01 0.00000000e+00 3.81890237e-02
 3.79572809e-01 0.00000000e+00 4.24199671e-01 4.07285362e-01
 4.82125208e-02 1.52140036e-02 2.81612784e-01 2.41099298e-01
 4.23240930e-01 0.00000000e+00 4.15313512e-01 0.00000000e+00]"
"48","My Super Ex-Girlfriend","super-hero","https://en.wikipedia.org/wiki/My_Super_Ex-Girlfriend","[2.06204951e-01 1.95536554e-01 3.13973308e-01 6.92487732e-02
 3.17290455e-01 1.65956736e-01 3.55725467e-01 3.48994493e-01
 2.73838639e-04 0.00000000e+00 1.30427584e-01 0.00000000e+00
 2.92793095e-01 3.60540748e-01 2.87972301e-01 9.09782946e-04
 2.39285529e-02 3.04429471e-01 6.21492937e-02 2.54019976e-01
 1.41134799e-01 1.78448617e-01 1.00801066e-02 2.99914211e-01
 2.69888520e-01 1.61348253e-01 2.26020128e-01 4.92279977e-03
 1.08999565e-01 1.96551174e-01 3.04840982e-01 1.16279416e-01
 9.49747190e-02 0.00000000e+00 3.07501554e-01 1.33091971e-01
 2.39696637e-01 2.66151011e-01 6.51717335e-02 2.69289076e-01
 1.43827587e-01 1.06299564e-01 3.47041398e-01 2.11298823e-01
 1.45690113e-01 3.10371786e-01 1.72303647e-01 7.95674026e-02
 1.57754987e-01 9.37014818e-04 1.35697827e-01 2.46344298e-01
 3.12883317e-01 3.82398725e-01 1.50981367e-01 3.68669555e-02
 2.68509418e-01 0.00000000e+00 8.79626423e-02 1.29555702e-01
 2.95180291e-01 2.80699074e-01 2.82100588e-01 2.91114569e-01
 1.69373244e-01 0.00000000e+00 2.83935130e-01 1.40897840e-01
 8.48370641e-02 3.46285701e-01 6.02045879e-02 0.00000000e+00
 2.43452907e-01 3.46343338e-01 2.77408838e-01 1.48382932e-01
 3.12289387e-01 1.70058280e-01 4.17588294e-01 2.42346317e-01
 0.00000000e+00 1.34232998e-01 3.16864759e-01 4.04608428e-01
 1.58740819e-01 2.41079450e-01 2.84012258e-02 2.65447944e-01
 1.88642263e-01 1.31487161e-01 3.67702276e-01 0.00000000e+00
 3.28230143e-01 0.00000000e+00 3.01285267e-01 2.35549822e-01
 8.05201381e-02 2.32271463e-01 1.65360719e-01 3.08231503e-01
 3.21633637e-01 7.06206858e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.90757716e-02 3.37081909e-01
 6.53537363e-03 2.14339316e-01 2.73207635e-01 2.80638248e-01
 3.02863598e-01 2.70672739e-01 0.00000000e+00 2.56411254e-01
 0.00000000e+00 3.48548263e-01 4.29295003e-02 5.49150184e-02
 2.00344533e-01 2.40394980e-01 0.00000000e+00 2.98234880e-01
 2.74417162e-01 5.19044735e-02 2.20746085e-01 8.94273669e-02]"
