"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.3672163784503937, -0.11484083533287048, -0.417566180229187, -0.4413641393184662, 0.6989301443099976, 0.12399500608444214, -0.0007457133615389466, 0.20864298939704895, -0.023021051660180092, 0.16326159238815308, 0.5570275783538818, 0.20230776071548462, -0.451879620552063, 0.34584832191467285, -0.17323344945907593, 0.301091730594635, -0.16279199719429016, 0.23974455893039703, 0.11811606585979462, 0.737683892250061, 0.06788508594036102, -0.44677770137786865, 0.3767632246017456, -0.2575092017650604, -0.2502079904079437, 0.07788985222578049, -0.2111368626356125, -0.12777367234230042, -0.23595742881298065, -0.4419102072715759, 0.07294367998838425, 0.17827695608139038, -0.2420596331357956, 0.12899310886859894, 0.3377663195133209, -0.293586403131485, 0.12108712643384933, 0.27756235003471375, 0.39047378301620483, 0.15067055821418762, 0.6439508199691772, -0.2348795384168625, -0.1501087099313736, 0.3320395350456238, 0.2911507189273834, -0.4435112476348877, 0.06324519217014313, 0.05029622092843056, -0.47720858454704285, 0.3681812286376953, -0.23541592061519623, -0.549892246723175, -0.07960467785596848, 0.18607215583324432, -0.08655896037817001, -0.09512259811162949, 0.4941712021827698, -0.4779389798641205, 0.7328985929489136, 0.473476767539978, -0.5783360600471497, 0.1607067734003067, 0.014782543294131756, 0.01297726109623909, -0.5163538455963135, 0.08288799226284027, 0.3627651631832123, -0.11291837692260742, -0.08692998439073563, -0.014608080498874187, -0.2115955352783203, -0.22367092967033386, -0.0757685974240303, 0.30487412214279175, -0.017832757905125618, -0.5050128102302551, 0.09489540755748749, -0.021386928856372833, -0.48147037625312805, 0.2259802371263504, 0.06431993097066879, 0.3456575572490692, -0.15246212482452393, 0.07615581899881363, 0.18305040895938873, -0.6820470690727234, 0.3544400930404663, -0.6771329641342163, -0.25814199447631836, -0.21014976501464844, -0.5148735046386719, -0.1344408094882965, 0.04483071714639664, 0.23703590035438538, -0.2749897837638855, -0.016131937503814697, -0.2666396200656891, -0.560750424861908, -0.14047136902809143, -0.0031296852976083755, 0.19996634125709534, 0.5790571570396423, -0.41001176834106445, 0.16931739449501038, 0.23169538378715515, -0.17535987496376038, 0.002542133443057537, 0.36126184463500977, -0.3782634735107422, 0.1964237242937088, 0.13481786847114563, -0.029281511902809143, 0.15948425233364105, 0.5179312825202942, 0.017921876162290573, 0.41284164786338806, 0.857296884059906, -0.3580803871154785, -0.28914278745651245, 0.006337766069918871, -0.02803298830986023, -0.11668340116739273, -0.3651856482028961, 0.19314493238925934, 0.21491290628910065, 0.6446989178657532, -0.6138933300971985, -0.061690859496593475]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.20940859615802765, 0.326774924993515, -0.4168965518474579, -0.5442941784858704, 0.2224634289741516, 0.6639898419380188, 0.10437054187059402, 0.2690238356590271, -0.31370413303375244, 0.5108376145362854, -0.0659518614411354, -0.12821978330612183, -0.020329169929027557, -0.2025715857744217, -0.0021536622662097216, 0.24353308975696564, -0.1878424435853958, 0.030620187520980835, 0.7145156264305115, 0.4305805265903473, -0.01132175698876381, -0.130614772439003, 0.10869738459587097, -0.16239416599273682, -0.01422924268990755, -0.12164971232414246, -0.19346576929092407, 0.5955145359039307, 0.1092819944024086, -0.4121318459510803, -0.07110603898763657, 0.037678346037864685, -0.2202882319688797, -0.12692822515964508, 0.32787230610847473, -0.1322835385799408, 0.5433029532432556, 0.16794970631599426, 0.14658139646053314, 0.3077351748943329, 0.15674647688865662, -0.5470262765884399, 0.024428367614746094, 0.15770649909973145, 0.20279662311077118, -0.1324615329504013, -0.2919967770576477, 0.3595341742038727, -0.621467113494873, 0.5134656429290771, -0.17183411121368408, -0.9502439498901367, -0.09359656274318695, 0.23558318614959717, -0.1269313097000122, -0.29828616976737976, 0.22650183737277985, 0.21577680110931396, 0.4906090497970581, 0.6747950315475464, -0.189983069896698, -0.2604416012763977, -0.04486478865146637, -0.04836825281381607, -0.47722238302230835, 0.11271022260189056, 0.24468065798282623, -0.2565840184688568, 0.32807838916778564, 0.22562016546726227, -0.22784128785133362, 0.012289496138691902, 0.24495962262153625, 0.5270166397094727, 0.04552861675620079, -0.21721796691417694, 0.165205717086792, -0.079939104616642, -0.31414029002189636, 0.3520681858062744, 0.3505938947200775, 0.1055435836315155, -0.08177450299263, 0.12196782976388931, 0.11763281375169754, -0.08733542263507843, 0.13836173713207245, -0.532470703125, -0.2371293306350708, -0.3953452408313751, 0.16662275791168213, 0.17256803810596466, -0.13521599769592285, -0.28181368112564087, 0.3159189224243164, 0.18668343126773834, -0.09916709363460541, -0.25303369760513306, -0.13643933832645416, 0.026352837681770325, 0.12341155856847763, 0.6009255647659302, -0.1882333606481552, 0.22893568873405457, 0.005710139870643616, -0.030066682025790215, -0.3602224886417389, -0.173282653093338, -0.3187289834022522, -0.012412052601575851, 0.1811218559741974, 0.4584313631057739, 0.3575623333454132, 0.27928945422172546, 0.10028718411922455, 0.26098203659057617, 0.14170071482658386, 0.09847494214773178, 0.16559761762619019, -0.04196321591734886, -0.06698406487703323, 0.1462113857269287, 0.1021270826458931, -0.14318335056304932, 0.10594623535871506, 0.4993375837802887, -0.2862066328525543, -0.17188934981822968]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.04904370382428169, -0.10164076089859009, -0.3040978014469147, -0.2550787925720215, 0.4307895302772522, 0.7330805063247681, 0.39374616742134094, -0.05008514225482941, -0.03511524200439453, -0.08403830975294113, -0.21075744926929474, -0.26662477850914, 0.19090011715888977, -0.1414209008216858, -0.04762684553861618, 0.3495989441871643, -0.050425294786691666, 0.11323685944080353, 0.44195234775543213, 0.5155206918716431, 0.12278410792350769, -0.07843900471925735, 0.09822449088096619, -0.009475684724748135, -0.08842412382364273, -0.5463371872901917, -0.482729434967041, 0.09114387631416321, -0.31437236070632935, -0.15622569620609283, 0.3373378813266754, 0.08792855590581894, -0.6123819351196289, -0.44061926007270813, 0.31313565373420715, -0.13014419376850128, -0.028502101078629494, 0.41797780990600586, -0.12094101309776306, 0.2807767987251282, 0.29111966490745544, -0.06470201909542084, -0.6508594155311584, 0.3333752155303955, 0.15979613363742828, -0.6036440134048462, 0.09399452805519104, 0.5670477151870728, 0.13315995037555695, 0.18342915177345276, 0.5229923129081726, -0.45061156153678894, -0.5158857107162476, -0.05383690074086189, -0.1250491738319397, -0.30372291803359985, 0.6044396758079529, 0.07566365599632263, 0.35398101806640625, 0.31192833185195923, -0.17623336613178253, 0.22013512253761292, 0.03656066581606865, -0.07668519020080566, -0.7507275938987732, 0.04940028116106987, 0.16810280084609985, -0.12014172971248627, 0.19822357594966888, -0.023741867393255234, 0.03464777022600174, 0.035380590707063675, 0.26954591274261475, 0.7428217530250549, -0.10652293264865875, -0.17975284159183502, -0.15092863142490387, 0.23297980427742004, 0.13903309404850006, 0.6313751935958862, 0.19384202361106873, -0.19089895486831665, 0.12389423698186874, 0.41789934039115906, -0.1245131567120552, 0.03818029165267944, 0.5226112604141235, -0.2679389417171478, -0.13867977261543274, -0.5212934613227844, -0.07671194523572922, -0.24098561704158783, 0.3252071142196655, -0.16259433329105377, -0.22538825869560242, 0.11576797813177109, 0.28878122568130493, -0.10355684906244278, -0.207826629281044, 0.4250623285770416, -0.11243841797113419, 0.5790494084358215, 0.1978437304496765, 0.3095674514770508, -0.29727286100387573, 0.39079034328460693, -0.4352022111415863, -0.0228131003677845, -0.22380197048187256, -0.19474804401397705, 0.24402444064617157, 0.15305954217910767, -0.05412242189049721, 0.3048465847969055, -0.4628121256828308, 0.29942193627357483, 0.1627107709646225, 0.05250823497772217, 0.18089860677719116, 0.10128982365131378, 0.2917039096355438, 0.011603506281971931, 0.22494573891162872, -0.5692003965377808, -0.10574282705783844, 0.5622853636741638, -0.26218414306640625, 0.08515425771474838]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.2038750946521759, -0.0666753351688385, -0.11394539475440979, -0.1513652801513672, 0.24160978198051453, 0.5449956059455872, 0.14065948128700256, -0.24522550404071808, -0.48433274030685425, 0.023317910730838776, -0.3122856020927429, -0.11353790760040283, 0.36185306310653687, -0.24724958837032318, 0.08106641471385956, -0.12088377773761749, -0.0009856250835582614, 0.39429089426994324, 0.39689400792121887, 0.35146263241767883, -0.06868372857570648, -0.3173031806945801, 0.07915107905864716, -0.21746113896369934, -0.3324424922466278, 0.18120767176151276, -0.12114425003528595, 0.4484630823135376, -0.04821318760514259, -0.3077276051044464, 0.4131872057914734, 0.3149931728839874, -0.5985175371170044, -0.17430928349494934, 0.3401962220668793, -0.32832056283950806, 0.2285124957561493, 0.35712194442749023, 0.02385781519114971, 0.4343884587287903, 0.27096468210220337, 0.31732791662216187, -0.30855193734169006, 0.4721158444881439, 0.028421100229024887, -0.45811107754707336, -0.30808040499687195, 0.31818273663520813, -0.16466863453388214, -0.009214651770889759, -0.03548281267285347, -0.4711546003818512, -0.1765546053647995, 0.09511002898216248, -0.4843466877937317, -0.29116111993789673, 0.5502590537071228, 0.07562220841646194, -0.04635334759950638, 0.6532999277114868, -0.23537355661392212, -0.08065489679574966, -0.09018605947494507, 0.05074216052889824, -0.4522685408592224, -0.20152592658996582, 0.030244167894124985, -0.5285624861717224, 0.2798145115375519, 0.03981192409992218, 0.3056454658508301, -0.09894730895757675, 0.25993892550468445, 0.11584433168172836, -0.03660805895924568, -0.39511069655418396, 0.047391947358846664, 0.050691038370132446, 0.10164719074964523, 0.466208815574646, 0.22257006168365479, 0.3555017411708832, -0.1297684907913208, 0.7550938725471497, 0.2960289716720581, -0.44365471601486206, 0.1910138726234436, -0.34695127606391907, -0.0662635862827301, -0.2730545401573181, -0.3929559886455536, 0.04600917920470238, 0.3485677242279053, 0.15179552137851715, -0.29983004927635193, -0.14518563449382782, -0.045269571244716644, -0.25223928689956665, -0.3383563458919525, -0.1992369145154953, -0.4852754473686218, 0.18480511009693146, 0.07788418233394623, 0.5294843316078186, -0.29326146841049194, -0.08143140375614166, 0.20702984929084778, 0.28113141655921936, -0.12120635062456131, 0.1722804456949234, 0.14609311521053314, 0.16084714233875275, 0.44775792956352234, 0.13955532014369965, -0.07124626636505127, 0.41611355543136597, 0.7642880082130432, 0.0070770964957773685, -0.20415803790092468, -0.5756343603134155, 0.4988914430141449, 0.45210105180740356, 0.02439219318330288, -0.3098195195198059, 0.1947203427553177, 0.5183422565460205, -0.19623106718063354, -0.2778126001358032]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.15238118171691895, -0.1972721517086029, -0.03403138741850853, -0.41537344455718994, 0.0106602618470788, 0.2579478323459625, -0.04643382132053375, 0.22090081870555878, -0.18961267173290253, 0.0014909004094079137, 0.03437446802854538, -0.13681307435035706, -0.051929812878370285, -0.06357531249523163, -0.0785118117928505, -0.03781170770525932, 0.4055730402469635, 0.30958425998687744, 0.31891772150993347, 0.6117977499961853, 0.04286990314722061, -0.2751883864402771, 0.035436443984508514, -0.0013294107047840953, -0.3677313029766083, -0.45423421263694763, -0.2898832857608795, 0.18294666707515717, -0.29485344886779785, -0.45596587657928467, -0.054874129593372345, 0.3762158751487732, -0.548204779624939, -0.11114969849586487, 0.6744452714920044, -0.825838565826416, 0.2425815761089325, -0.08189433068037033, 0.02086212858557701, 0.3868609666824341, 0.25842228531837463, 0.059330329298973083, -0.316095769405365, 0.2257036715745926, -0.1828550547361374, -0.6237760186195374, -0.04864431917667389, 0.4162366986274719, -0.469271183013916, 0.3866109549999237, 0.15498493611812592, -0.11487425118684769, -0.3931540250778198, 0.2272256761789322, -0.4024355411529541, -0.4875340461730957, 0.5302025079727173, 0.05904015898704529, 0.6855019927024841, 0.15070044994354248, -0.20333701372146606, -0.08463169634342194, 0.3478790819644928, -0.19501370191574097, -0.5030474662780762, -0.15845273435115814, 0.10116919130086899, -0.39411354064941406, -0.10995636880397797, -0.15778425335884094, -0.2681189477443695, -0.21480289101600647, 0.17240697145462036, 0.36322420835494995, 0.10878422856330872, -0.019792016595602036, 0.061877548694610596, 0.016586991026997566, -0.08639178425073624, 0.6337957978248596, 0.1730668693780899, 0.28518223762512207, -0.13170380890369415, 0.4506262540817261, 0.2843354642391205, -0.08134189993143082, 0.42933547496795654, -0.588887095451355, 0.06455403566360474, -0.022397737950086594, -0.46774807572364807, -0.15659132599830627, 0.12861865758895874, 0.04101497307419777, -0.3443038761615753, -0.13776910305023193, -0.009046172723174095, -0.19618730247020721, -0.4451422691345215, 0.15652771294116974, -0.11511867493391037, 0.060389142483472824, -0.05717933923006058, 0.5372880697250366, 0.14975523948669434, 0.2265433818101883, -0.44635826349258423, 0.3097282648086548, -0.012880312278866768, 0.20239125192165375, 0.12534476816654205, 0.246085986495018, 0.2623538076877594, 0.30359402298927307, -0.16028322279453278, 0.18512661755084991, 0.3606191575527191, -0.0975191593170166, -0.04473316669464111, 0.2768590450286865, 0.26316195726394653, 0.14389081299304962, 0.1556929498910904, -0.5703223943710327, 0.2499111443758011, 0.2394573986530304, -0.4236239492893219, -0.2263791561126709]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.10998490452766418, -0.4220483601093292, -0.028914768248796463, -0.6702597141265869, 0.3407229781150818, 0.28409191966056824, -0.006617559585720301, -0.31985074281692505, -0.16746550798416138, -0.15910683572292328, -0.08706001192331314, 0.5403044819831848, -0.4704371690750122, -0.18655425310134888, -0.01299106702208519, -0.23405544459819794, 0.31806817650794983, -0.25746041536331177, 0.14654283225536346, 0.49949175119400024, -0.2818056643009186, 0.2617724537849426, 0.03592696413397789, -0.29206228256225586, -0.17133256793022156, -0.21958865225315094, -0.34690847992897034, 0.11514487117528915, -0.15852531790733337, -0.37660813331604004, 0.08580200374126434, 0.4119555354118347, -0.5609230399131775, 0.1243562176823616, 0.19980889558792114, -0.10533225536346436, -0.22170864045619965, 0.02571033127605915, 0.48391228914260864, -0.07515326887369156, 0.29205963015556335, 0.16800852119922638, 0.013202737085521221, 0.44486814737319946, -0.18617382645606995, -0.12115950137376785, -0.08493727445602417, -0.07312743365764618, 0.15394344925880432, 0.4706060588359833, -0.24160762131214142, -0.4319632351398468, -0.10574029386043549, 0.15896810591220856, 0.3941775858402252, -0.2316751927137375, 0.15759529173374176, -0.19360928237438202, 0.8138750195503235, 0.33406558632850647, -0.794286847114563, -0.2833956182003021, 0.1881326287984848, -0.1709694266319275, -0.8943539261817932, -0.46036219596862793, 0.08102940022945404, -0.44924429059028625, -0.5027813911437988, -0.9044880270957947, 0.22091041505336761, -0.17925462126731873, -0.23959848284721375, 0.4148986041545868, -0.45169806480407715, -0.5158886313438416, 0.4010646343231201, -0.1242094486951828, -0.05932970345020294, 0.5363125205039978, 0.436413437128067, 0.6394773721694946, -0.3174588084220886, 0.9191533923149109, 0.025784721598029137, -0.6601201891899109, 0.4770886301994324, -0.22733065485954285, -0.47271454334259033, -0.018429575487971306, -0.20235010981559753, 0.3199990689754486, 0.02760041505098343, -0.12825196981430054, 0.034821148961782455, -0.2753032445907593, -0.5267125368118286, -0.5423192977905273, 0.08317778259515762, 0.013802681118249893, -0.20137275755405426, 0.14078664779663086, -0.1681939661502838, -0.289213091135025, 0.20945583283901215, -0.546549916267395, 0.11449996381998062, -0.05721692740917206, 0.024031756445765495, -0.606185793876648, 0.2507457435131073, -0.1573369801044464, 0.04844475910067558, 0.39217686653137207, 0.058590199798345566, 0.40945538878440857, 0.048958610743284225, -0.2602294385433197, -0.20455880463123322, 0.09028222411870956, 0.07442548125982285, -0.19793395698070526, -0.07117971032857895, 0.46098700165748596, 0.12112099677324295, -0.04379124194383621, -0.2851572334766388, -0.5501441359519958]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.16720429062843323, 0.05013401061296463, -0.41349729895591736, 0.0919276550412178, 0.31528541445732117, -0.057802919298410416, 0.18223141133785248, -0.008447306230664253, 0.00409912783652544, -0.1290721297264099, 0.044176727533340454, -0.19586598873138428, 0.08880728483200073, -0.2676421105861664, 0.040976185351610184, 0.019717663526535034, -0.0754416286945343, 0.1329544633626938, -0.14700961112976074, 0.4640011489391327, 0.46043774485588074, -0.07214097678661346, 0.6128538250923157, 0.061367861926555634, -0.44509246945381165, -0.07639194279909134, -0.02820858731865883, 0.3021232783794403, 0.038524359464645386, -0.33995112776756287, 0.2627471685409546, -0.13365750014781952, 0.05911402031779289, 0.21705633401870728, 0.18945346772670746, -0.18208414316177368, -0.03186258301138878, 0.5077860355377197, 0.07799861580133438, 0.3654518127441406, 0.4359460473060608, -0.06212623417377472, -0.22096289694309235, -0.03413474187254906, -0.028115304186940193, -0.3177739381790161, -0.37293514609336853, 0.3429282307624817, -0.301113486289978, 0.12281794100999832, 0.027913443744182587, 0.03874363750219345, -0.11233963072299957, 0.07028323411941528, -0.27988654375076294, -0.07942453771829605, 0.6215341687202454, -0.4307122528553009, 0.7053303122520447, 0.05269036814570427, -0.3683900535106659, 0.023813502863049507, 0.011978897266089916, -0.1376834511756897, -0.5476875305175781, 0.2325516939163208, 0.1768767088651657, 0.003678045468404889, -0.1792798936367035, -0.10787823796272278, 0.10980941355228424, -0.13180626928806305, -0.19470931589603424, 0.18854108452796936, -0.3384656608104706, -0.23540371656417847, 0.42100200057029724, 0.08098278194665909, -0.04303424432873726, 0.5946897268295288, -0.05122581496834755, 0.3065342903137207, -0.37071168422698975, 0.42353931069374084, 0.05537357181310654, -0.3748091459274292, -0.030032064765691757, 0.025438737124204636, -0.3134534955024719, -0.15711578726768494, -0.10686003416776657, -0.5041706562042236, 0.14070521295070648, 0.07499007135629654, -0.7223765254020691, -0.07772400975227356, -0.14547757804393768, -0.14452621340751648, 0.17262601852416992, -0.09121932834386826, -0.08080001175403595, 0.5164117813110352, -0.2218872606754303, -0.137030690908432, 0.43198123574256897, 0.017732353881001472, 0.017387963831424713, 0.14814703166484833, 0.12393372505903244, -0.03553767502307892, 0.6700081825256348, -0.2446775585412979, 0.40131306648254395, 0.30168092250823975, 0.0055357059463858604, -0.023031191900372505, 0.7160630226135254, 0.02021079696714878, -0.05321257561445236, 0.018104324117302895, -0.18937380611896515, 0.40740737318992615, 0.21656054258346558, -0.30416715145111084, -0.18924380838871002, -0.06587597727775574, -0.6092052459716797, -0.10684113204479218]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.11691376566886902, -0.06789358705282211, -0.22823022305965424, -0.43601247668266296, 0.31798747181892395, 0.25974851846694946, -0.08796220272779465, 0.1481020450592041, -0.18976381421089172, 0.09884843230247498, -0.19281595945358276, -0.40051689743995667, 0.1319964975118637, 0.061285655945539474, -0.12496966868638992, 0.11307982355356216, -0.07128755003213882, 0.071475088596344, 0.07862327247858047, 0.26228463649749756, 0.49155429005622864, -0.1304403841495514, 0.18657554686069489, 0.061545148491859436, -0.232462078332901, -0.3254648447036743, -0.20578360557556152, 0.33465811610221863, -0.1598179042339325, -0.5589130520820618, 0.014583881944417953, 0.17813347280025482, -0.43194571137428284, -0.14555586874485016, 0.252093106508255, -0.23576641082763672, 0.30519407987594604, 0.12181107699871063, -0.03573337569832802, 0.09504782408475876, 0.07612346112728119, -0.23204107582569122, -0.37925460934638977, 0.18034380674362183, -0.24141409993171692, -0.5635293126106262, 0.1643388271331787, 0.35606488585472107, -0.21782921254634857, -0.038959573954343796, 0.3050391972064972, -0.32884445786476135, -0.3519529402256012, 0.0370006263256073, -0.2638866901397705, 0.055615831166505814, 0.41498661041259766, -0.011036215350031853, 0.6068801879882812, 0.453999400138855, -0.415825217962265, -0.058869268745183945, 0.3697451949119568, -0.05868614464998245, -0.41818520426750183, 0.07636348903179169, 0.3268616199493408, -0.44453516602516174, -0.14005771279335022, 0.09347589313983917, -0.08777491003274918, -0.13321103155612946, 0.20867644250392914, 0.14857415854930878, -0.16998453438282013, -0.16754108667373657, -0.1257915049791336, 0.0011659926967695355, -0.13708233833312988, 0.5348726511001587, 0.330862432718277, 0.2054317593574524, 0.052403707057237625, 0.43005505204200745, 0.03728140890598297, -0.3834059238433838, 0.3244929909706116, -0.3863648772239685, -0.16521723568439484, -0.30449342727661133, -0.3752233684062958, 0.011830858886241913, 0.2198140025138855, 0.000923385436180979, 0.2674270570278168, 0.12747012078762054, -0.028420493006706238, -0.2289252132177353, -0.1523173451423645, -0.02805868349969387, -0.16468623280525208, 0.4199610948562622, 0.058379944413900375, 0.2066122591495514, -0.05354595556855202, -0.003687917720526457, -0.3715885877609253, 0.32569047808647156, -0.2269730120897293, -0.13986404240131378, 0.315693199634552, 0.1316252499818802, 0.14086514711380005, 0.2948738634586334, 0.16835367679595947, 0.3248118460178375, 0.5250450968742371, -0.14481329917907715, 0.021687669679522514, -0.012342417612671852, 0.17290738224983215, 0.13952253758907318, 0.19387534260749817, -0.5857789516448975, -0.04806907847523689, 0.17716479301452637, -0.23928581178188324, -0.3113958537578583]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.20600396394729614, 0.06244008243083954, -0.5012720227241516, -0.14675810933113098, 0.6174970269203186, 0.13051436841487885, -0.032065797597169876, 0.41050466895103455, 0.3479289412498474, 0.3677251935005188, 0.010848283767700195, -0.16405856609344482, -0.19135236740112305, 0.031305164098739624, -0.09762512147426605, -0.39113739132881165, 0.30133524537086487, 0.011195545084774494, -0.16400769352912903, 0.6365954875946045, 0.3838966488838196, -0.17443951964378357, 0.10545900464057922, 0.034911274909973145, -0.5166404247283936, 0.36486056447029114, -0.338331013917923, 0.42307278513908386, -0.08052963018417358, -0.08602520823478699, 0.4232500493526459, 0.14266236126422882, -0.19148103892803192, -0.0933394506573677, 0.22983667254447937, -0.1703072488307953, -0.12746645510196686, -0.18101364374160767, 0.21010978519916534, 0.36051812767982483, 0.3850231468677521, 0.20188289880752563, 0.2212773710489273, -0.07150784879922867, -0.07252360135316849, -0.3114928603172302, 0.18259289860725403, 0.2876202464103699, 0.052260253578424454, -0.11808538436889648, -0.07768971472978592, 0.005823411047458649, 0.14351382851600647, 0.02759614959359169, -0.4472678303718567, -0.10765257477760315, 0.16264016926288605, -0.20234012603759766, 0.6566717624664307, 0.4698152244091034, -0.47669142484664917, -0.06555815041065216, 0.23310117423534393, 0.07200360298156738, -0.8829191327095032, 0.3636373281478882, 0.4949791431427002, 0.24997258186340332, 0.11096178740262985, -0.26486748456954956, 0.2557421922683716, -0.19475629925727844, -0.07255925238132477, -0.059032246470451355, 0.004184122662991285, -0.16462935507297516, 0.11582854390144348, -0.4856153428554535, -0.1829148381948471, -0.0625191405415535, 0.18180373311042786, -0.016228143125772476, -0.5252467393875122, 0.2273595780134201, -0.056604694575071335, -0.5139725208282471, 0.2347167432308197, 0.08500245958566666, 0.11583100259304047, -0.28313374519348145, -0.32445764541625977, 0.018049495294690132, -0.054956208914518356, -0.22050586342811584, -0.10574177652597427, -0.22895559668540955, -0.3600766360759735, -0.09275183081626892, -0.10393545031547546, -0.5815889239311218, -0.29061636328697205, 0.47225335240364075, -0.2382121980190277, 0.20369099080562592, 0.1493542641401291, -0.026259850710630417, 0.15621964633464813, 0.11851510405540466, -0.09351882338523865, 0.23337744176387787, 0.47445952892303467, 0.08165940642356873, 0.05209972709417343, 0.21734225749969482, 0.11064036190509796, -0.18693360686302185, 0.7800722122192383, -0.4821591079235077, 0.18731988966464996, -0.14349424839019775, 0.08577018976211548, 0.11955350637435913, -0.340844988822937, 0.1093992218375206, 0.13639754056930542, 0.4467029571533203, -0.27637869119644165, -0.32084327936172485]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.034575920552015305, 0.012788815423846245, -0.7553789019584656, -0.160117045044899, 0.3701341450214386, 0.3614218831062317, 0.3932530879974365, 0.045955073088407516, 0.04305930808186531, -0.16322220861911774, -0.08432736992835999, -0.4374687373638153, -0.6239739060401917, -0.18534459173679352, -0.005364151205867529, 0.1013217568397522, -0.4308578372001648, 0.10872086882591248, 0.5985057353973389, 0.39757245779037476, 0.41475558280944824, -0.6026709079742432, -0.044441498816013336, -0.016675792634487152, -0.6042285561561584, -0.08351583778858185, -0.4428204298019409, -0.10026156157255173, 0.002268926240503788, -0.1328737735748291, 0.37903735041618347, -0.021062685176730156, -0.168325275182724, 0.3653256595134735, -0.04764850437641144, -0.3996186852455139, 0.3005765676498413, 0.13505257666110992, -0.0658426582813263, 0.158671572804451, 0.20615887641906738, 0.21023014187812805, 0.18976543843746185, -0.08506660908460617, -0.04899497702717781, -0.20921330153942108, 0.24906063079833984, -0.001969542820006609, -0.3591241240501404, 0.6199527978897095, -0.02978033572435379, -0.2795349359512329, -0.30736908316612244, 0.30190160870552063, -0.3855386972427368, 0.18536806106567383, 0.19173851609230042, -0.20793628692626953, 0.5156002640724182, 0.05428536236286163, -0.2037246972322464, -0.0360846221446991, -0.4077656865119934, -0.12383244186639786, -0.29023677110671997, 0.7326681017875671, -0.21152277290821075, -0.42161238193511963, -0.09791543334722519, 0.3772341012954712, 0.1606864333152771, 0.10948145389556885, 0.21850761771202087, 0.5221431851387024, 0.08837932348251343, -0.33049634099006653, -0.11137658357620239, 0.05055239051580429, 0.1553802490234375, -0.12792983651161194, -0.3639913499355316, -0.17120689153671265, 0.11040648818016052, 0.0328109934926033, 0.2710156738758087, 0.05017928034067154, 0.46548619866371155, -0.1640382558107376, -0.006756813731044531, -0.07614988833665848, -0.16875740885734558, -0.3916318118572235, 0.05970035120844841, -0.038152292370796204, -0.27869829535484314, 0.16149619221687317, -0.04741374030709267, -0.1999843418598175, -0.1830354928970337, -0.013080227188766003, -0.49352774024009705, 0.5556560754776001, -0.4602354168891907, 0.6546653509140015, -0.10813840478658676, -0.003965727053582668, -0.5877546072006226, 0.4197709858417511, -0.4346369802951813, -0.12094330787658691, 0.21122905611991882, -0.11263792961835861, 0.21119198203086853, 0.3104422390460968, -0.04018229618668556, -0.13491740822792053, 0.7183257937431335, -0.08557718992233276, -0.1386086791753769, -0.0566105954349041, 0.21159997582435608, -0.03457014635205269, 0.013442037627100945, -0.08012408018112183, -0.050042133778333664, 0.19659288227558136, -0.2019096463918686, -0.5110259056091309]"
