"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.21562646329402924, 0.75960373878479, 0.2692539095878601, -0.22615943849086761, 0.20843227207660675, 0.3552611470222473, 0.01088646613061428, -0.21968218684196472, 0.16706548631191254, 0.504639744758606, 0.40648502111434937, -0.37952378392219543, 0.28611570596694946, 0.21315588057041168, 0.1416953206062317, -0.04977723956108093, 0.3683461546897888, -0.11121689528226852, 0.5443395972251892, -0.2456415891647339, -0.27570727467536926, 0.5009673833847046, 0.14193953573703766, -0.8016852140426636, -0.4046361446380615, 0.4173768162727356, -0.02928199991583824, 1.0506854057312012, -0.23295286297798157, -0.3959789276123047, -0.3396686315536499, 0.14724227786064148, 0.1704903542995453, 0.0023615872487425804, 0.039455484598875046, -0.4336351752281189, 0.42779219150543213, -0.405519962310791, -0.25113242864608765, -0.0756087526679039, 0.4314866065979004, 0.7786571383476257, 0.5556855201721191, 0.49450933933258057, -0.1820705533027649, -0.07681223005056381, -0.39516881108283997, 0.23325055837631226, -0.7307988405227661, 0.09662865102291107, -0.2724578082561493, 0.24845458567142487, 0.07960771024227142, -0.4622083008289337, 0.14563465118408203, -0.14785036444664001, 0.19232864677906036, 0.6019192934036255, -0.07399815320968628, 0.7586454749107361, 0.39975011348724365, -0.3141632080078125, -0.2345244288444519, 0.6954013705253601, 0.4211985766887665, 0.1565898060798645, -0.43351155519485474, -0.5161353945732117, 0.1685819774866104, -0.20256228744983673, 0.1626674383878708, -0.3002777397632599, 0.1271282434463501, 0.21743014454841614, -0.05315415561199188, 0.2673830986022949, 0.6122405529022217, -0.24788214266300201, -0.04991459846496582, -0.35566142201423645, -0.45629245042800903, -0.5120202302932739, 0.0648326724767685, 0.26096898317337036, -0.192261204123497, -0.17314237356185913, 0.21322505176067352, 0.13872170448303223, -0.00035195425152778625, 0.0016119555803015828, 0.6181994676589966, 0.11539580672979355, -0.5847656726837158, -0.396830677986145, 0.646784245967865, -0.12584391236305237, 0.13598109781742096, -0.05911175161600113, 0.5499882102012634, 0.18866057693958282, -0.26451432704925537, 0.13725943863391876, 0.13525515794754028, -0.05910925194621086, -0.00680882902815938, 0.10795463621616364, -0.2706316113471985, -0.36883121728897095, 0.23953218758106232, -0.049332063645124435, -0.2755836546421051, 0.4057835340499878, 0.5542325973510742, -0.2955452799797058, -0.1881900280714035, 0.07743686437606812, -0.14313949644565582, 0.5030429363250732, -0.5157516598701477, 0.0361800380051136, 0.04904533550143242, 0.3202924132347107, -0.5562535524368286, -0.15652263164520264, 0.06415261328220367, 0.23825298249721527, 0.05165236070752144, -0.11798811703920364]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.21676021814346313, 0.31509929895401, 0.08718085289001465, -0.3041774034500122, -0.23414400219917297, -0.3920865058898926, 0.2400548905134201, 0.0631832554936409, -0.40118953585624695, -0.19541139900684357, 0.5278852581977844, -0.3362921476364136, -0.016665048897266388, 0.43642517924308777, -0.1877492368221283, 0.40444809198379517, 0.10999730229377747, 0.03351467475295067, 0.021452130749821663, 0.10685957968235016, -0.3882051706314087, 0.09510874003171921, -0.05361407995223999, -0.5730800628662109, -0.4361346364021301, 0.437562495470047, -0.3596911132335663, 0.31454500555992126, -0.44523683190345764, 0.1317966878414154, 0.25110116600990295, 0.19744984805583954, 0.032471440732479095, 0.06362862139940262, 0.0008207562495954335, -0.31410351395606995, -0.05196327343583107, 0.2989438772201538, -0.2890872359275818, -0.345400869846344, 0.18999351561069489, 0.7277123928070068, -0.08585069328546524, 0.04953432455658913, 0.18862968683242798, -0.0714849904179573, -0.22797256708145142, -0.7270265221595764, -0.3434638977050781, -0.20931409299373627, 0.06312065571546555, -0.20023995637893677, 0.2863442599773407, 0.1825619637966156, -0.15705205500125885, 0.07291341572999954, 0.18735601007938385, 0.010024371556937695, -0.3804207444190979, 0.2353287637233734, 0.3264065086841583, 0.21982820332050323, -0.19809289276599884, -0.07390792667865753, 0.25652989745140076, -0.02548685483634472, -0.5978055000305176, -0.6523902416229248, 0.23631738126277924, -0.041245486587285995, 0.309767484664917, -0.1604420244693756, 0.20868760347366333, -0.13672329485416412, 0.15957415103912354, 0.0024421203415840864, -0.01398440171033144, -0.5563024878501892, 0.0017441704403609037, 0.06272239983081818, 0.21065138280391693, -0.45018771290779114, -0.08338023722171783, 0.3141193687915802, -0.0790981650352478, -0.07053367793560028, 0.58873051404953, 0.1225205659866333, 0.09195539355278015, -0.27133601903915405, 0.13422174751758575, 0.4369218647480011, -0.7455596327781677, 0.1932806819677353, 0.5994030237197876, 0.013094980269670486, 0.03334274888038635, -0.0854751318693161, 0.18536688387393951, 0.43062591552734375, -0.03955259919166565, -0.2319735735654831, 0.2950808107852936, -0.4274695813655853, -0.03257967531681061, 0.21300150454044342, -0.1291494518518448, -0.44679874181747437, 0.4587177336215973, 0.24307556450366974, -0.375365287065506, -0.13357017934322357, 0.16085663437843323, 0.06174926459789276, -0.3245604634284973, -0.03806927800178528, 0.06931094080209732, -0.0776824876666069, -0.6218011379241943, -0.15370775759220123, 0.3745999038219452, -0.0520586222410202, 0.6372161507606506, 0.02738232910633087, 0.5418621301651001, -0.11560200154781342, -0.11146970838308334, 0.3933700919151306]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.0616576187312603, 0.39335599541664124, -0.008131081238389015, 0.10170667618513107, 0.19095057249069214, -0.0913887694478035, 0.2919310927391052, -0.2257242202758789, -0.054383210837841034, 0.4478866159915924, 0.21529607474803925, 0.04731299728155136, 0.26350483298301697, -0.6638091802597046, -0.4379611909389496, 0.14679650962352753, 0.007236049510538578, 0.22011874616146088, -0.042876601219177246, 0.11644446104764938, -0.5249387621879578, 0.33262088894844055, 0.4700244963169098, -0.6859596967697144, -0.8604525923728943, -0.1799042820930481, 0.07565473020076752, 0.5742142200469971, -0.08789540827274323, 0.017930230125784874, 0.7222545742988586, 0.41586554050445557, 0.2540028989315033, -0.10608632117509842, 0.32482248544692993, 0.36377644538879395, -0.43789494037628174, 0.08303346484899521, 0.008727273903787136, -0.21306799352169037, 0.11081589758396149, 0.27737122774124146, 0.1499432921409607, -0.12154965847730637, -0.19835367798805237, 0.15788042545318604, 0.06087207421660423, -0.2825305759906769, 0.25615525245666504, -0.3283643424510956, -0.05222224071621895, 0.45843735337257385, -0.07740439474582672, -0.14529433846473694, 0.3997233211994171, -0.3506834805011749, -0.27679675817489624, -0.34472012519836426, 0.5815193057060242, 0.012964821420609951, 0.12453637272119522, 0.38834962248802185, -0.1931271255016327, -0.25829416513442993, 0.17284268140792847, 0.33290988206863403, -0.20140449702739716, 0.404771089553833, 0.10030040889978409, 0.30966290831565857, 0.4363221824169159, -0.1852537989616394, 0.6557689905166626, -0.535366952419281, -0.03655945882201195, 0.37230655550956726, -0.17627736926078796, -0.16757263243198395, 0.005896452348679304, -0.4920014441013336, 0.154843270778656, -0.6550827622413635, -0.033063363283872604, 0.32106485962867737, 0.13468444347381592, -0.07835112512111664, 0.7297018766403198, -0.27291908860206604, 0.23544394969940186, -0.13653680682182312, -0.10352006554603577, 0.5755617618560791, -0.3021043539047241, 0.07358203083276749, 0.3307868242263794, 0.17584241926670074, -0.3092088997364044, -0.028708044439554214, 0.23026925325393677, 0.33509957790374756, 0.3468174338340759, 0.5653248429298401, 0.28565433621406555, 0.03069666214287281, 0.12579013407230377, 0.17640356719493866, 0.19881856441497803, -0.5118594169616699, 1.0062282085418701, 0.5217305421829224, 0.23043158650398254, 0.12087623029947281, 0.32216525077819824, 0.19312050938606262, -0.05357256531715393, 0.04440842941403389, 0.29114896059036255, 0.10881515592336655, -0.15715204179286957, 0.28108376264572144, 0.23936225473880768, -0.4022594094276428, 0.6439569592475891, -0.21552230417728424, 0.3104710876941681, 0.5579385161399841, 0.15278521180152893, -0.37272828817367554]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.38181859254837036, 0.3427456319332123, -0.10354357212781906, 0.020046819001436234, 0.3279341161251068, -0.26993539929389954, 0.38045695424079895, 0.4941675662994385, 0.4188677966594696, -0.20658867061138153, 0.11027055233716965, -0.4950157105922699, -0.23315295577049255, 0.07630237191915512, -0.41946277022361755, 0.0697162076830864, -0.2354573756456375, 0.03182694688439369, 0.16295213997364044, -0.3809778392314911, -0.5191858410835266, 0.3408525288105011, 0.18634942173957825, -0.4180687665939331, -0.21840429306030273, 0.21991023421287537, -0.08297352492809296, 0.5446314215660095, -0.19387909770011902, 0.14724518358707428, 0.14253093302249908, -0.22663916647434235, -0.060744330286979675, -0.06195058301091194, -0.33602046966552734, -0.0604528933763504, 0.37777939438819885, -0.31569650769233704, 0.10875456780195236, 0.035156842321157455, 0.19222308695316315, 0.14924558997154236, 0.3684580326080322, 0.046772077679634094, -0.2546144127845764, 0.1349455565214157, -0.1434229463338852, -0.3498959541320801, -0.6271428465843201, 0.07559817284345627, -0.014577401801943779, -0.20490656793117523, 0.6711844801902771, 0.26539769768714905, -0.11407730728387833, -0.8521832227706909, 0.05493278056383133, -0.11758573353290558, -0.17345929145812988, 0.42728525400161743, -0.4716132581233978, 0.7336534261703491, 0.143379345536232, 0.4168049991130829, 0.48509126901626587, -0.20578137040138245, 0.5184141397476196, -0.37420767545700073, -0.22555381059646606, 0.22614619135856628, 0.26591524481773376, -0.10825188457965851, 0.5809782147407532, -0.1774977594614029, 0.21837693452835083, 0.6054480075836182, 0.11953000724315643, -0.13276910781860352, -0.21407939493656158, -0.12393062561750412, 0.17095771431922913, -0.41158628463745117, -0.2482178956270218, -0.2011270523071289, 0.2972218096256256, -0.09449274837970734, 0.25461551547050476, -0.27632975578308105, 0.30925312638282776, -0.6345975399017334, 0.3130393326282501, -0.004614406730979681, -0.33600327372550964, 0.11356224864721298, 0.301087886095047, 0.24754053354263306, -0.26941388845443726, -0.14747191965579987, -0.1011611670255661, 0.8723761439323425, 0.5182874202728271, 0.5058891773223877, 0.0992075577378273, -0.14372727274894714, -0.28044816851615906, 0.3597268760204315, -0.257006973028183, -0.25104761123657227, 0.22734349966049194, 0.412206768989563, 0.08468300104141235, 0.07414383441209793, -0.013572286814451218, -0.0668901726603508, 0.1022343635559082, 0.151549831032753, 0.1489548683166504, 0.1936052441596985, -0.13144361972808838, 0.6478280425071716, 0.39490818977355957, 0.13298533856868744, 0.7209319472312927, -0.21596604585647583, 0.07295921444892883, -0.35295015573501587, -0.038812022656202316, -0.384628027677536]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.11142254620790482, 0.1712515503168106, -0.1372218281030655, 0.35075464844703674, 0.03008931875228882, -0.1792936772108078, 0.23690320551395416, -0.08880826085805893, 0.2382630705833435, -0.07732851803302765, 0.18419447541236877, 0.38995441794395447, 0.08010774105787277, 0.12725836038589478, -0.4154300391674042, 0.17054571211338043, 0.2587435841560364, 0.060240451246500015, -0.1998588889837265, 0.21998269855976105, -0.37039056420326233, -0.11434334516525269, 0.10309823602437973, -0.5965916514396667, -0.7374951243400574, 0.22879908978939056, 0.20332185924053192, 0.1507067233324051, -0.3668704330921173, 0.06702830642461777, 0.5300651788711548, 0.0876988023519516, 0.35184168815612793, 0.36103424429893494, -0.01768411137163639, 0.483024001121521, 0.02306048758327961, -0.37015560269355774, -0.13917356729507446, 0.20752456784248352, 0.23890051245689392, 0.16785457730293274, -0.05062412470579147, 0.10868500173091888, -0.0655069425702095, -0.07149998843669891, -0.3497588336467743, -0.1712460219860077, -0.17130447924137115, -0.3515957295894623, 0.02969466708600521, 0.09280770272016525, -0.1295107752084732, 0.22016295790672302, 0.6600043773651123, -0.24263353645801544, -0.009879670105874538, 0.5751214027404785, -0.1682499498128891, -0.07189971208572388, -0.11424324661493301, 0.2921680808067322, 0.04118109866976738, 0.06184002757072449, 0.31146401166915894, 0.2630305290222168, 0.030201809480786324, 0.041779279708862305, 0.42863377928733826, 0.16564655303955078, 0.49781590700149536, -0.1214977502822876, 0.3284907639026642, -0.2656266987323761, 0.13621479272842407, 0.34097617864608765, -0.16161565482616425, 0.05920900031924248, 0.22061780095100403, -0.42624738812446594, 0.16127006709575653, 0.041639719158411026, 0.0972614586353302, 0.23883849382400513, 0.39188921451568604, -0.36123284697532654, 0.5341061353683472, -0.5051099061965942, 0.009649050422012806, -0.008304443210363388, 0.49799561500549316, 0.7039540410041809, -0.2852480709552765, 0.08039157092571259, 0.7104395031929016, 0.17978349328041077, -0.30500563979148865, -0.04690849408507347, 0.14334259927272797, 0.32071393728256226, 0.4708389341831207, 0.3714832067489624, 0.2236398607492447, 0.10521245747804642, -0.008419311605393887, 0.30654606223106384, -0.02459881454706192, -0.5177639722824097, 0.35711926221847534, -0.07048186659812927, -0.17817829549312592, 0.16252528131008148, 0.06537063419818878, -0.07586273550987244, -0.22482949495315552, 0.0334668792784214, 0.1264154464006424, 0.21212083101272583, -0.3607558310031891, 0.3840863108634949, 0.2126428484916687, -0.24211707711219788, 0.204610675573349, 0.12763331830501556, 0.05659010633826256, 0.2624402940273285, 0.1983199566602707, -0.24081021547317505]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.3446536660194397, 0.10579782724380493, -0.13018974661827087, 0.09946273267269135, -0.16729360818862915, -0.03295611962676048, 0.048034653067588806, 0.07851003110408783, 0.219889834523201, 0.40382546186447144, -0.5597323775291443, -0.6131734251976013, -0.09312984347343445, -0.3409378230571747, -0.5713210701942444, -0.8300893306732178, 0.871528148651123, -0.4317378103733063, -0.018131008371710777, 0.43881741166114807, -0.3223344385623932, 1.017386555671692, 0.15324155986309052, 0.4177471399307251, -0.8943386673927307, -0.030180824920535088, -0.37241294980049133, 0.17475497722625732, -0.19582350552082062, 0.372243732213974, 0.9314607381820679, 0.22943240404129028, 0.49693194031715393, 0.7256690263748169, -0.04309796541929245, 0.05552719905972481, -0.1939496397972107, -0.4518895447254181, -0.15076974034309387, -0.1805160790681839, 0.36679789423942566, 0.5800365209579468, 0.153171569108963, 0.28244975209236145, 0.07455090433359146, -0.7043209671974182, 0.2657535970211029, -0.4572042226791382, -0.7135918140411377, 0.03168756887316704, 0.4896378517150879, 0.8506069779396057, -0.3212040960788727, -0.684257447719574, -0.9794302582740784, 0.2734006345272064, 0.32573381066322327, 0.5075511932373047, -0.09921098500490189, 0.5159077644348145, -0.8559210896492004, -0.4831896126270294, 0.4032308757305145, 0.39554017782211304, -0.49421176314353943, 0.02996326982975006, 0.22383952140808105, -0.4010583758354187, -0.3158707618713379, -0.5762410163879395, -0.6437640190124512, -0.3879963457584381, 0.408508837223053, -0.26575130224227905, -0.2131599634885788, -0.4843096435070038, -0.17870797216892242, -0.32692751288414, 0.38312119245529175, -0.4602540135383606, 0.41099119186401367, 0.4007600247859955, 0.6786673069000244, -0.45212864875793457, 0.13707256317138672, 0.4060151278972626, -0.26555705070495605, -0.006272406317293644, 0.6696553230285645, -0.24097013473510742, -0.19265882670879364, -0.061187468469142914, -0.2795916795730591, 0.22070707380771637, 1.2153956890106201, 0.3712809681892395, -0.4410875737667084, -0.5067249536514282, -0.15286223590373993, -0.10076120495796204, 0.7535726428031921, 0.016365662217140198, 0.3305111527442932, 0.03334816172719002, -0.27299973368644714, -0.1877559870481491, 0.23612943291664124, 0.22234869003295898, 0.40441903471946716, 0.09174015372991562, -1.009804129600525, 0.5207558274269104, -0.0158578809350729, 0.14294444024562836, 0.25940588116645813, 0.48381659388542175, 0.5058775544166565, 0.5042223334312439, -0.08305137604475021, 1.0717048645019531, -0.7208330035209656, -0.10452401638031006, -0.0279277041554451, -0.3478611409664154, -0.2744925022125244, 0.21622763574123383, -0.21168972551822662, 0.07910583168268204]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.027284136041998863, 0.37786445021629333, -0.04875072464346886, 0.16189377009868622, -0.28549596667289734, 0.21054983139038086, -0.14392971992492676, -0.3168084919452667, 0.3492218852043152, -0.141123428940773, 0.0657503679394722, -0.07638237625360489, 0.3606286644935608, 0.028535909950733185, 0.07242421060800552, 0.04073730856180191, -0.10568936169147491, -0.38526034355163574, 0.18435490131378174, -0.16261026263237, -0.30376744270324707, 0.34118354320526123, 0.3207995593547821, -0.3772045075893402, 0.03410714119672775, 0.2495027631521225, 0.08354595303535461, 0.4896073043346405, -0.25403910875320435, 0.08900780230760574, 0.04675400257110596, 0.07486617565155029, 0.28397858142852783, 0.2953231930732727, -0.3652471601963043, -0.06850660592317581, 0.08815024048089981, -0.2438984513282776, -0.6082886457443237, 0.31839993596076965, 0.3163515329360962, 0.08048050105571747, 0.2228294312953949, 0.16872648894786835, -0.06854850798845291, 0.058159198611974716, 0.13991059362888336, 0.09837891906499863, 0.12833599746227264, 0.23828962445259094, -0.08043254911899567, 0.3377302289009094, -0.4848358631134033, -0.2594914138317108, 0.08597789704799652, 0.18083305656909943, -0.39695683121681213, 0.41056984663009644, 0.3080151081085205, 0.23150059580802917, 0.2444869428873062, 0.2514945864677429, -0.5560891628265381, 0.031371355056762695, 0.11973913013935089, -0.27403655648231506, 0.430175244808197, -0.270029217004776, 0.44868236780166626, 0.24096205830574036, 0.034805525094270706, 0.26189985871315, 0.4338586926460266, 0.0866626426577568, -0.08420953154563904, 0.15936383605003357, -0.03861939534544945, 0.38380515575408936, -0.1085139662027359, -0.3419046998023987, -0.029160872101783752, -0.4787692129611969, 0.32889050245285034, 0.3745030164718628, 0.266495019197464, -0.05470536649227142, 0.29145991802215576, -0.3808715045452118, -0.24089385569095612, 0.20323894917964935, 0.5733502507209778, 0.09104014933109283, -0.16367129981517792, 0.0954279750585556, 0.22329305112361908, -0.15191508829593658, -0.313940167427063, 0.003075218526646495, 0.22981126606464386, 0.22969773411750793, 0.19155894219875336, -0.13842371106147766, 0.37915536761283875, 0.24309851229190826, 0.23697206377983093, 0.38135188817977905, -0.604498028755188, -0.033417366445064545, 0.47245320677757263, -0.0864633247256279, -0.40029221773147583, -0.00332288583740592, 0.1987326592206955, -0.044136203825473785, -0.06776081770658493, -0.020477211102843285, 0.14472024142742157, -0.09851798415184021, -0.20723918080329895, 0.2761271297931671, 0.36837664246559143, 0.1298058032989502, 0.1288038194179535, 0.0981474369764328, -0.24684831500053406, 0.07046377658843994, 0.3051765561103821, 0.1612958461046219]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.2731715142726898, 0.12408207356929779, -0.04941866174340248, -0.12729136645793915, -0.24391548335552216, -0.18414463102817535, 0.19382339715957642, -0.20509016513824463, -0.04247504845261574, 0.05920473858714104, 0.13593661785125732, -0.19770170748233795, 0.046909648925065994, -0.20816710591316223, -0.4901999235153198, -0.06193670257925987, -0.00984426960349083, -0.1520201563835144, -0.15840941667556763, -0.3587177097797394, -0.5112761855125427, 0.13557083904743195, -0.15555265545845032, -0.5939706563949585, -0.8786800503730774, -0.05893734097480774, -0.09296619147062302, 0.2726145386695862, -0.13789916038513184, -0.02387663908302784, 0.5704050660133362, 0.07751050591468811, 0.14341610670089722, 0.2541089951992035, 0.1426398754119873, 0.10661201179027557, -0.07763928920030594, -0.2584867477416992, -0.2654880881309509, 0.17845474183559418, -0.08323968946933746, 0.09284403175115585, 0.08070436865091324, -0.017298933118581772, -0.28417670726776123, -0.05736101418733597, -0.5134521126747131, -0.4491140842437744, 0.024037223309278488, -0.34760889410972595, 0.06668031960725784, 0.34602442383766174, 0.2308802604675293, 0.2821013629436493, 0.22739744186401367, -0.23632153868675232, -0.1438225358724594, -0.0652524009346962, -0.14195409417152405, 0.10779377073049545, -0.010230296291410923, 0.5804814100265503, 0.02458489127457142, -0.13537342846393585, 0.6397361755371094, 0.2493046373128891, -0.17525264620780945, -0.013441383838653564, 0.2901092767715454, 0.014683297835290432, 0.33151939511299133, -0.3877434730529785, 0.2263295203447342, -0.3249298632144928, 0.1546061635017395, 0.325093150138855, 0.03286396712064743, -0.06281015276908875, 0.3404929041862488, -0.4709739089012146, 0.33926671743392944, -0.05450945347547531, -0.5277483463287354, 0.31570965051651, 0.24065718054771423, -0.4003964960575104, 0.6483340859413147, -0.25690174102783203, 0.2558372914791107, -0.23602941632270813, 0.08493044227361679, 0.3634266257286072, -0.5173923373222351, 0.09241873025894165, 0.3014032542705536, 0.2749977707862854, -0.29889073967933655, -0.019174650311470032, -0.21980546414852142, 0.43403372168540955, 0.6428952217102051, 0.19782932102680206, 0.10196422040462494, -0.15626539289951324, -0.2668299376964569, -0.025629231706261635, 0.12428123503923416, -0.34513214230537415, 0.6249773502349854, 0.18095605075359344, -0.2230551540851593, 0.2167447954416275, -0.1280355155467987, -0.1499989926815033, -0.07790258526802063, 0.10287763178348541, 0.05042273923754692, -0.1417263299226761, -0.48714184761047363, 0.2343018352985382, 0.13688310980796814, -0.1249287948012352, 0.2749556005001068, -0.3920988142490387, -0.10046295076608658, 0.01584203727543354, -0.02885710634291172, -0.3886195123195648]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.11589660495519638, 0.10682562738656998, 0.4498351812362671, -0.02054729126393795, -0.2513571083545685, 0.07788790017366409, -0.16701792180538177, 0.17213554680347443, -0.350147545337677, -0.07784786075353622, 0.16727052628993988, -0.014155345037579536, -0.46709445118904114, -0.22747640311717987, -0.0759732574224472, -0.4568963348865509, -0.2632308900356293, 0.24896830320358276, 0.2405625730752945, -0.4087700843811035, -0.6391423344612122, 0.42939233779907227, 0.06155797466635704, -0.36419445276260376, 0.4050208330154419, -0.2939266860485077, 0.09525073319673538, 0.33438634872436523, -0.006919683888554573, -0.19310104846954346, 0.35956522822380066, 0.280481219291687, 0.5042818784713745, 0.38336437940597534, -0.1652742475271225, 0.3579503893852234, -0.0769452229142189, -0.2262546569108963, -0.40718981623649597, 0.19823825359344482, 0.08568256348371506, 0.11863750219345093, 0.21520499885082245, 0.38393038511276245, -0.419338583946228, -0.20859046280384064, -0.5861109495162964, 0.09042620658874512, -0.2219262272119522, 0.1528163105249405, -0.39912664890289307, 0.18693207204341888, -0.19445346295833588, -0.08374020457267761, 0.1223846897482872, -0.07341819256544113, 0.11021722108125687, 0.11673320829868317, 0.24777285754680634, 0.21151646971702576, -0.2746400535106659, 0.222829669713974, -0.07597675919532776, -0.20661000907421112, 0.3736017048358917, -0.025373442098498344, 0.2802114188671112, -0.6535129547119141, -0.11124471575021744, 0.2574726939201355, 0.3004395365715027, -0.21447299420833588, 0.5875414609909058, -0.2841586172580719, -0.17640693485736847, -0.07677571475505829, 0.11851663142442703, 0.23782198131084442, -0.521099328994751, -0.1454826444387436, -0.3705580532550812, 0.10608817636966705, 0.18895970284938812, 0.051254548132419586, -0.11470668017864227, -0.44284820556640625, 0.28865256905555725, -0.2659791111946106, 0.013271799311041832, 0.6450672149658203, 0.6608044505119324, -0.2879568636417389, -0.2321946620941162, -0.14492422342300415, 0.3646344840526581, -0.09559393674135208, 0.1887282282114029, -0.01581689529120922, -0.01991458237171173, -0.07723166793584824, -0.347608357667923, 0.18029522895812988, 0.6633812189102173, -0.3201390206813812, -0.3702149987220764, -0.09127984195947647, -0.1011461392045021, -0.2746032178401947, 0.23276183009147644, 0.14136330783367157, 0.3400140702724457, -0.04700016975402832, 0.38771262764930725, 0.2113417685031891, 0.08922094851732254, -0.2361261546611786, -0.01049009058624506, 0.20069831609725952, -0.18986493349075317, 0.21972216665744781, 0.11552294343709946, -0.2310575544834137, 0.02306404896080494, 0.07259898632764816, 0.16089719533920288, -0.23076754808425903, -0.11664439737796783, -0.189941868185997]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.5685845613479614, 0.4461626708507538, 0.37374529242515564, 0.1902102530002594, -0.29525232315063477, -0.2263406664133072, -0.2726888954639435, -0.17987145483493805, 0.04192919284105301, 0.05677036568522453, 0.4079710841178894, 0.12303280085325241, 0.4596136212348938, 0.15216213464736938, 0.4160047769546509, 0.38948601484298706, 0.18969078361988068, 0.0011709908721968532, 0.11132850497961044, -0.3361174762248993, 0.11054298281669617, 0.6816650032997131, 0.48873087763786316, -0.0875103548169136, 0.42217913269996643, -0.6438701152801514, -0.6422697305679321, -0.1414099931716919, -0.24291834235191345, 0.05975724011659622, 0.009599411860108376, -0.9176381826400757, 0.701966404914856, 0.010068699717521667, -0.5210109353065491, 0.13322243094444275, 0.24590405821800232, 0.18015211820602417, 0.010894048027694225, -1.2783441543579102, -0.1843019276857376, -0.06604023277759552, -0.17008215188980103, -0.16601742804050446, 0.27017325162887573, -0.7280191779136658, 1.0091472864151, -0.6451853513717651, 0.3590761721134186, -0.49482014775276184, 0.013150781393051147, 0.7789996862411499, 0.0229434072971344, 0.033344466239213943, 0.42912736535072327, 0.3129104971885681, -0.13127121329307556, 0.13232368230819702, 0.523145854473114, 0.16363760828971863, -0.36461639404296875, 0.4838559925556183, 0.056931234896183014, 0.5251660346984863, -0.08638939261436462, -0.6637669205665588, 0.05657464265823364, -0.8676775693893433, 0.0529191754758358, 0.7988536953926086, 0.06489440053701401, -0.1841389238834381, -0.20686499774456024, -0.6683627367019653, -0.14021873474121094, 0.2212725281715393, -0.21513761579990387, -0.3702816069126129, 0.09726158529520035, 0.18695414066314697, -0.4306504726409912, -0.03396615386009216, 0.003942626994103193, 0.41645127534866333, 0.2810259759426117, -0.3517892360687256, 0.3296709358692169, -0.45295387506484985, 0.04057187959551811, -0.6846272945404053, 0.3473212420940399, -0.15119512379169464, -0.5245597958564758, -0.4612239897251129, 0.5256252884864807, 0.18147747218608856, -0.00013493819278664887, -0.21889342367649078, 0.29459747672080994, -0.12004756182432175, 0.48091477155685425, 0.21864204108715057, -0.49692782759666443, -0.4600757658481598, -0.047167468816041946, -0.0711289644241333, -0.48852965235710144, -0.10569177567958832, 0.8458561301231384, -0.2572583854198456, -0.43073034286499023, 0.3548974394798279, -0.18596555292606354, -0.6350588202476501, 0.11637511104345322, -0.6449820399284363, 0.06307214498519897, 0.2034028172492981, -0.12697629630565643, 0.45166221261024475, -0.27031952142715454, -0.42002856731414795, 0.23640209436416626, 0.024223020300269127, -0.08310466259717941, 0.7733215093612671, 0.23319537937641144, -0.33149558305740356]"
