"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.5357142686843872, 0.05653342604637146, -0.22402898967266083, 0.2784375548362732, 0.14312131702899933, -0.8482150435447693, 0.06990151107311249, 0.8233714699745178, -0.2531110644340515, -0.6129924654960632, 0.3555755019187927, -0.2398240864276886, 0.1984110325574875, -0.06208118051290512, -0.29384517669677734, -0.3000197410583496, 0.3651891052722931, -0.49242153763771057, -0.3486427664756775, -0.20260101556777954, 0.34660741686820984, 0.21728947758674622, -0.24852268397808075, -0.4699409306049347, -0.6426599621772766, -0.11156849563121796, -0.5477278828620911, 0.5819639563560486, -0.025104161351919174, -0.3673155605792999, 0.2832496464252472, 0.27186140418052673, 0.08429909497499466, 0.5974246263504028, 0.7201050519943237, 0.7879688739776611, -0.12276329100131989, -0.2634764313697815, -0.3325131833553314, 0.717464029788971, 0.15021167695522308, 0.4257328510284424, -0.020806962624192238, -0.513721764087677, 0.6393787860870361, 0.02566945180296898, 0.021751057356595993, -0.08261068910360336, -0.1893184930086136, -0.29608386754989624, 0.32722556591033936, -0.4769475758075714, -0.3712272346019745, -0.6266275644302368, 0.05145244672894478, 0.2669178247451782, 0.36960798501968384, -0.04348357766866684, 0.2172839641571045, 0.11183340847492218, -0.07832121104001999, 0.6605029702186584, -0.01767614856362343, 0.4460301399230957, 0.7841143012046814, -0.145182266831398, -0.641286313533783, -0.03610998019576073, -0.22768425941467285, 0.13751104474067688, -0.4727685749530792, 0.4920893609523773, 0.2804523706436157, 0.25575685501098633, 0.7166315913200378, -0.12655439972877502, -0.19314604997634888, 0.03527321293950081, -0.1286429762840271, 0.4581468105316162, 0.15155895054340363, 0.07433246821165085, -0.02009105123579502, 0.47436457872390747, 0.2983086407184601, 0.14642304182052612, -0.7212091088294983, -0.1507418006658554, 0.3936033248901367, -0.4441556930541992, 0.1797235757112503, -0.35485193133354187, -0.2265780121088028, -0.1637728065252304, 0.01669454015791416, -0.020888973027467728, 0.2244887799024582, 0.04397151991724968, 0.07687480747699738, -0.6040093898773193, -0.30409887433052063, -0.09030422568321228, -0.463919073343277, 0.2989223599433899, 0.5169877409934998, 0.6628570556640625, -0.5960169434547424, 0.027811268344521523, -0.7614215612411499, 0.620879054069519, -0.33488935232162476, 0.16304555535316467, 0.19928830862045288, -0.15621568262577057, -0.08138478547334671, -0.2972787618637085, 0.10607241839170456, -0.37841466069221497, 0.14768631756305695, 0.03680833801627159, -0.34730297327041626, -0.20055945217609406, 0.00352458655834198, 0.37726882100105286, -0.20723125338554382, 0.15294380486011505, 0.09524653851985931, -0.011990158818662167]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.10835900157690048, 0.3043513298034668, 0.5872563123703003, 0.2648826837539673, 0.4881146252155304, -0.3812642991542816, 0.3616771996021271, 0.15340067446231842, -0.432200163602829, -0.4321989417076111, -0.06200699135661125, 0.15620508790016174, -0.2494027465581894, -0.25584593415260315, -0.23100535571575165, -0.09758638590574265, 0.589100182056427, 0.37603533267974854, 0.2719041705131531, 0.08176805824041367, 0.32199716567993164, 0.355523020029068, -0.1659243255853653, 0.6383658051490784, -0.13445258140563965, 0.1507776975631714, -0.27977079153060913, 0.1203031837940216, -0.2120741605758667, 0.5555168986320496, 0.2356143295764923, 0.09131964296102524, 0.4699609875679016, 0.014343149028718472, 0.3986533582210541, 0.1384335309267044, -0.03768804669380188, 0.1009080782532692, -0.39673912525177, -0.050197783857584, 0.1444709599018097, 0.3755960166454315, -0.06082501262426376, 0.07143097370862961, 0.18739737570285797, -0.0966082513332367, -0.15049216151237488, -0.22469618916511536, 0.17575637996196747, 0.11022930592298508, 0.6315554976463318, 0.08554010838270187, -0.32750198245048523, 0.001350998179987073, -0.3020345866680145, 0.16424454748630524, 0.14800243079662323, 0.45001375675201416, 0.13114283978939056, 0.42936211824417114, -0.32595208287239075, -0.3265448212623596, 0.5654385685920715, 0.37964293360710144, 0.27125394344329834, -0.4832247793674469, -0.10965736955404282, -0.02029438689351082, -0.18970409035682678, -0.2743748426437378, 0.11459275335073471, 0.011986849829554558, -0.19365201890468597, 0.15931250154972076, 0.3657756447792053, 0.05012071132659912, -0.008480803109705448, 0.25162121653556824, -0.13457265496253967, 0.022693198174238205, -0.16534090042114258, 0.03221474215388298, 0.18964602053165436, -0.07674269378185272, -0.08107775449752808, 0.4565117061138153, 0.17691753804683685, 0.4173513352870941, -0.5163794755935669, -0.22475893795490265, 0.4546988606452942, -0.28799405694007874, -0.0579938180744648, 0.19325387477874756, 0.15853354334831238, 0.049310680478811264, 0.2800289988517761, -0.3076061010360718, 0.8385403156280518, -0.14564120769500732, 0.008263325318694115, -0.4108690321445465, -0.37719425559043884, 0.8731728196144104, 0.3146282136440277, 0.3035513758659363, -0.806088387966156, 0.07405249029397964, 0.0744774118065834, 0.7037002444267273, 0.001967216841876507, -0.25822582840919495, -0.09242753684520721, 0.29605811834335327, -0.18151041865348816, -0.2620933949947357, 0.2745704650878906, -0.20286531746387482, -0.05282173678278923, -0.12548160552978516, -0.1668224036693573, 0.09190896898508072, 0.26008927822113037, 0.3894604742527008, -0.23954647779464722, 0.1574435532093048, -0.3436089754104614, -0.32670626044273376]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.1435491442680359, -0.2970566153526306, -0.1397981345653534, -0.036630503833293915, 0.6830340027809143, -0.5180264711380005, -0.26380640268325806, -0.33170223236083984, -0.3870527446269989, -0.155216246843338, 0.31855806708335876, -0.3887191414833069, -0.022175494581460953, 0.1882438212633133, -0.20296840369701385, -0.4525187909603119, -0.3449575901031494, 0.39366450905799866, 0.013912050984799862, 0.4534662365913391, 0.5942695736885071, 0.15022273361682892, -0.9397575259208679, 0.2876732647418976, -0.22677086293697357, 0.1921798437833786, -0.1671585589647293, -0.14890672266483307, -0.14737670123577118, 0.7219532132148743, -0.17091192305088043, -0.1118350699543953, 0.5320237874984741, -0.5609090924263, 0.9827299118041992, 0.24983972311019897, 0.2877456247806549, -0.13541673123836517, 0.02738320268690586, -0.08512316644191742, -0.09560402482748032, 0.06399128586053848, 0.8063890337944031, -0.7176464200019836, 0.47260937094688416, -0.08126260340213776, 0.06373781710863113, 0.06284898519515991, -0.21583785116672516, -0.21627533435821533, -0.036326780915260315, 0.20603707432746887, 0.03963947296142578, -0.08977453410625458, -0.03255243971943855, 0.6275286078453064, 0.34179171919822693, 0.4319664239883423, 0.04625527933239937, -0.2574230134487152, -0.07948695868253708, -0.16490577161312103, 0.27633413672447205, -0.4476802945137024, -0.5212258696556091, -0.23737499117851257, 0.1697862446308136, -0.310289591550827, 0.21348217129707336, -0.2989010512828827, 0.11432827264070511, -0.17121854424476624, -0.403724730014801, 0.3469984233379364, -0.045571185648441315, -0.10290435701608658, 0.3186852037906647, -0.26285320520401, -0.8239662051200867, 0.1658882349729538, -0.25347182154655457, 0.07805584371089935, -0.004063273314386606, 0.3357873260974884, -0.06587536633014679, 0.09964907914400101, 0.3637833595275879, 0.3080846965312958, 0.1370701938867569, 0.005084972828626633, 0.09085230529308319, -0.260651171207428, 0.6997749209403992, 0.16925598680973053, -0.018390482291579247, -0.12654545903205872, -0.0768442451953888, -0.5521497130393982, 0.38360944390296936, -0.09934089332818985, -0.0547502338886261, -0.239480659365654, -0.13812156021595, 0.21001307666301727, 0.5477516651153564, 0.10265646129846573, 0.09955844283103943, 0.19945064187049866, -0.42821934819221497, 0.4522627294063568, -0.1708654761314392, 0.06085328012704849, -0.2737330198287964, 0.3091322183609009, -0.4752386510372162, -0.29786860942840576, -0.4879978895187378, -0.3052978217601776, -0.3217889070510864, -0.2670794129371643, 0.14142316579818726, -0.3032243251800537, -0.27434325218200684, 0.46012675762176514, -0.5046944618225098, 0.3598230183124542, 0.263578325510025, -0.3200340270996094]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.4477386772632599, 0.3641479015350342, 0.03165411576628685, 0.1920080929994583, 0.11670985817909241, -1.0099396705627441, 0.08368954807519913, -0.2557259500026703, -0.5750219821929932, -0.16766636073589325, -0.020176701247692108, -0.48349952697753906, -0.38098716735839844, -0.05852789059281349, -0.1662563532590866, 0.030049758031964302, 0.38671210408210754, -0.4521350562572479, -0.04104872792959213, -0.08821626007556915, 0.278889536857605, -0.2191038578748703, 0.267057865858078, 0.3455734848976135, 0.20984280109405518, 0.2191753387451172, -0.4746164381504059, -0.11643693596124649, -0.14483211934566498, 0.05431694537401199, -0.25181177258491516, -0.12368080765008926, 0.7752792239189148, -0.36462026834487915, 0.706319272518158, 0.15406253933906555, 0.2320348024368286, -0.3373963236808777, 0.12090211361646652, 0.15730471909046173, -0.049321576952934265, 0.7402141094207764, 0.14889518916606903, -0.6171296834945679, 0.08415772020816803, 0.11300930380821228, -0.11349964141845703, -0.3360854387283325, 0.11159906536340714, -0.18755099177360535, 0.24841082096099854, 0.1297341287136078, 0.2161545753479004, -0.27998995780944824, -0.1814887970685959, -0.48483628034591675, -0.4390210211277008, 0.5805157423019409, 0.28632447123527527, -0.01142800785601139, -0.2644021213054657, -0.06251469254493713, 0.08989717066287994, -0.24411240220069885, -0.11002171039581299, -0.45536479353904724, -0.27382227778434753, 0.32475587725639343, -0.2606467306613922, 0.4420274496078491, -0.15420331060886383, 0.025307003408670425, 0.2421344369649887, -0.3011387586593628, 0.2196125090122223, -0.40544387698173523, -0.2485903650522232, 0.024954287335276604, -0.2237272560596466, -0.06466400623321533, -0.478708952665329, 0.37889787554740906, 0.04774129390716553, -0.27511128783226013, 0.31400763988494873, -0.15330852568149567, -0.07100749760866165, -0.31880927085876465, 0.3042234182357788, 0.03713207319378853, 0.6405593752861023, -0.10624547302722931, 0.46106043457984924, 0.12375172972679138, -0.42315569519996643, -0.0027021674904972315, 0.25233906507492065, -0.3104639947414398, 0.40405604243278503, -0.22559651732444763, 0.24412119388580322, -0.0880538746714592, 0.03824618086218834, -0.047803185880184174, 0.12455129623413086, 0.49917757511138916, -0.14835351705551147, 0.135872483253479, -0.35672715306282043, 0.7239355444908142, 0.018308889120817184, -0.3025084137916565, 0.0960998460650444, -0.36536791920661926, -0.15426865220069885, -0.09558698534965515, 0.12809287011623383, -0.31582796573638916, -0.6306998133659363, 0.5294431447982788, 0.40874183177948, 0.3593513071537018, 0.22553153336048126, 0.30679577589035034, 0.14418357610702515, -0.3354925811290741, -0.2602984607219696, 0.24240100383758545]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.153694748878479, -0.24298180639743805, -0.008659543469548225, 0.20330502092838287, 0.3921639323234558, -0.9999129772186279, 0.08912276476621628, -0.034161318093538284, -0.7320847511291504, -0.23325085639953613, -0.03974292427301407, 0.10094313323497772, -0.015074270777404308, -0.00401933491230011, 0.055581867694854736, -0.14984332025051117, 0.13009797036647797, 0.20835617184638977, 0.04795799404382706, 0.2227218598127365, 0.16142329573631287, -0.005945323035120964, 0.19098156690597534, 0.15413817763328552, 0.007972036488354206, 0.16550597548484802, -0.15995854139328003, 0.2675827741622925, 0.044198352843523026, 0.4105072617530823, 0.02053767442703247, 0.4722445011138916, 0.49667856097221375, -0.19490109384059906, 0.5251151323318481, 0.2910056710243225, 0.06358856707811356, -0.018393458798527718, 0.15397197008132935, 0.24315263330936432, -0.013672061264514923, -0.05220944061875343, 0.2675336003303528, -0.5550163388252258, -0.05783318355679512, -0.10820737481117249, -0.16373127698898315, -0.13768671452999115, 0.1953616440296173, -0.18388094007968903, 0.1424766629934311, 0.08709821105003357, 0.019359933212399483, -0.5426031351089478, 0.11361164599657059, -0.009202687069773674, 0.07983001321554184, 0.5990440249443054, -0.14584295451641083, -0.054109130054712296, -0.02983483299612999, -0.0185953788459301, -0.09547988325357437, -0.17000068724155426, -0.1542697548866272, -0.7586424946784973, -0.18963785469532013, -0.05668626353144646, -0.018673846498131752, 0.40389394760131836, -0.12506689131259918, 0.03582167997956276, 0.09232635051012039, 0.41028261184692383, 0.23074819147586823, 0.015625087544322014, -0.05079277232289314, 0.35668838024139404, -0.5805657505989075, 0.10637881606817245, -0.33091044425964355, 0.2383313775062561, -0.22032874822616577, 0.12480075657367706, 0.20781943202018738, 0.3284655213356018, -0.18626458942890167, 0.3378002345561981, -0.1543126106262207, 0.1904759705066681, 0.10446906089782715, -0.08369068056344986, 0.5804077982902527, 0.30785858631134033, 0.22887200117111206, 0.01315344963222742, 0.26820626854896545, -0.15335898101329803, 0.33955878019332886, -0.2008880227804184, -0.16537903249263763, -0.07964808493852615, -0.028646990656852722, 0.8594853281974792, 0.4914437234401703, 0.19692707061767578, 0.22408317029476166, -0.040084488689899445, -0.7298375964164734, 0.703333854675293, -0.0868540108203888, 0.08744712173938751, -0.32610705494880676, -0.36272841691970825, 0.18244200944900513, -0.018195049837231636, 0.09878190606832504, -0.27236685156822205, -0.3167877495288849, -0.05141133442521095, 0.6004185080528259, 0.2420072704553604, -0.23253852128982544, 0.29986920952796936, -0.07432091981172562, -0.3209956884384155, 0.15218576788902283, -0.13704371452331543]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.5032081604003906, 0.19025662541389465, -0.2100924402475357, -0.4294432997703552, -0.25560563802719116, 0.2556016445159912, -0.01874726265668869, -0.33752185106277466, -0.3651745021343231, -0.16305041313171387, -0.17713239789009094, 0.6536588072776794, -0.029801631346344948, -0.20030884444713593, -0.21601860225200653, 0.07010989636182785, -0.12832391262054443, 0.209870383143425, 0.7628566026687622, 0.13567544519901276, 1.071290135383606, 0.3386695384979248, -0.5412910580635071, -0.616247296333313, 0.2582564353942871, -0.02786785177886486, -0.17781668901443481, -0.29525747895240784, -0.5792133212089539, 0.24147243797779083, 0.0010144556872546673, 0.6129319667816162, 0.2778204083442688, 0.25821584463119507, 0.7205430269241333, -0.009494193829596043, -0.31468188762664795, -0.7344543933868408, -0.3058915436267853, 0.9716892242431641, -0.21704120934009552, 0.15863993763923645, 0.07220175117254257, 1.013010859489441, 0.8032655715942383, -0.19950853288173676, 0.14777351915836334, -0.6481823921203613, -0.20022885501384735, -0.691605806350708, -0.8559554219245911, 0.2967410981655121, 0.9642384052276611, -0.5354223251342773, 0.2620100677013397, -0.046769656240940094, 0.31093254685401917, 0.271967351436615, 0.8111416101455688, -0.504090428352356, -0.0885058343410492, 0.48316746950149536, 0.6620650887489319, 0.28311190009117126, -0.31599971652030945, 0.10618706792593002, -0.23078642785549164, 0.40123823285102844, -0.10129904001951218, 0.4441330134868622, 0.36151620745658875, -0.1245504692196846, -0.3859635293483734, 1.082451581954956, -0.2511896789073944, 0.3962819576263428, -0.6780422925949097, 0.5280758738517761, -0.26929932832717896, -0.15218380093574524, -0.24436934292316437, 0.5864815711975098, 0.03636747598648071, -0.1455383002758026, 0.1640893518924713, -0.48031213879585266, -0.0249299556016922, 0.31788480281829834, 0.33103373646736145, 0.11883687227964401, -0.2048622965812683, -0.7118251323699951, -0.16974051296710968, 0.10865423083305359, 0.7725144028663635, -0.08587420731782913, 1.2746177911758423, 0.011778685264289379, 0.17950381338596344, -0.00982698891311884, 0.16576555371284485, -0.2731761634349823, -0.8573707938194275, -0.6519116163253784, 0.24761566519737244, 0.34686344861984253, -0.17928546667099, -0.2746872305870056, -0.30683985352516174, 0.03146052733063698, -0.1798754632472992, 0.34024909138679504, 0.8335274457931519, 0.4093262553215027, 0.1461687535047531, -0.6424139738082886, 0.06991875916719437, -0.6227768063545227, -0.033983249217271805, -0.05482308566570282, 0.17104345560073853, -0.1249169409275055, 0.6421834826469421, 0.04654625803232193, 0.26384520530700684, -0.2508285939693451, -0.10742571204900742, 0.3585270345211029]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.41662707924842834, 0.010852743871510029, 0.20209190249443054, 0.34022951126098633, -0.056921686977148056, -0.3902928829193115, 0.43450549244880676, 0.06353133171796799, -0.137686088681221, -0.19274306297302246, -0.35856127738952637, -0.3784741163253784, -0.10832608491182327, -0.16937580704689026, 0.046933338046073914, -0.356276273727417, 0.5044621229171753, -0.11279571056365967, -0.1291573941707611, 0.21563252806663513, 0.3238060176372528, 0.27393800020217896, 0.002614421071484685, -0.2977938652038574, -0.03952879086136818, 0.17025354504585266, -0.2817871570587158, 0.13857688009738922, 0.13004820048809052, -0.175887331366539, 0.041778434067964554, -0.17022746801376343, 0.30016160011291504, 0.05995536223053932, 0.1371982991695404, 0.516942024230957, 0.09233830124139786, -0.23179824650287628, -0.027612393721938133, 0.34498047828674316, -0.11269977688789368, 0.1839093118906021, 0.09361635893583298, -0.20452101528644562, 0.1353834718465805, 0.11042563617229462, -0.15869246423244476, -0.553851306438446, -0.2593587338924408, -0.39649975299835205, 0.1162375882267952, -0.10682723671197891, -0.1567813605070114, -0.25224268436431885, 0.14256548881530762, 0.29458412528038025, 0.4680039882659912, 0.22503501176834106, 0.1084299087524414, -0.014680471271276474, 0.2911374568939209, 0.34465280175209045, -0.154269278049469, -0.47664305567741394, 0.30460813641548157, 0.4136403203010559, 0.058593302965164185, 0.22184231877326965, -0.5078120827674866, -0.22220337390899658, -0.17164237797260284, 0.23479317128658295, 0.2119688242673874, 0.6164882183074951, -0.0546252466738224, -0.32650670409202576, -0.11738017201423645, -0.08579277992248535, -0.4684304893016815, 0.5376738905906677, -0.17535711824893951, 0.10437613725662231, -0.09979692101478577, -0.06974797695875168, 0.2901085615158081, 0.22908112406730652, -0.2226996272802353, 0.12320826947689056, 0.3146376311779022, -0.18965603411197662, -0.16876353323459625, -0.22786684334278107, -0.1603224277496338, 0.022066598758101463, 0.20226791501045227, 0.1354396492242813, 0.04227510094642639, 0.19400504231452942, -0.4856094717979431, -0.12675915658473969, -0.2274704873561859, -0.2545827627182007, -0.0627744272351265, -0.16382130980491638, 0.183205246925354, 0.426376074552536, -0.14293573796749115, 0.26604169607162476, -0.5225963592529297, 0.1038636639714241, 0.022071776911616325, 0.5398547649383545, 0.44326460361480713, -0.11554498225450516, -0.054125167429447174, 0.011791432276368141, -0.30061617493629456, 0.5129841566085815, 0.26271113753318787, 0.22328928112983704, 0.46928149461746216, -0.0191307682543993, -0.057545099407434464, -0.19478169083595276, -0.1587742269039154, -0.12788967788219452, 0.03899287059903145, -0.20553161203861237]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.34605398774147034, -0.47422370314598083, 0.3115873634815216, 0.11228345334529877, 0.6015510559082031, -0.4826867878437042, -0.029547609388828278, -0.03507056459784508, -0.4280445873737335, -0.08464112877845764, -0.23982976377010345, -0.16812974214553833, 0.1799292266368866, 0.0916864201426506, -0.3655199408531189, -0.33457881212234497, 0.01982365921139717, 0.11888551712036133, 0.11898253858089447, -0.025631368160247803, 0.3809437155723572, 0.312343955039978, -0.15648646652698517, 0.22238793969154358, 0.0596865676343441, -0.16558586061000824, -0.17223547399044037, 0.24924349784851074, -0.03323795273900032, 0.17200031876564026, 0.052158959209918976, 0.14536501467227936, 0.5573416352272034, -0.2497747838497162, 0.47753265500068665, 0.05000933259725571, -0.21244031190872192, -0.18197104334831238, 0.22520393133163452, 0.04556269943714142, -0.0019094153540208936, 0.2696079611778259, 0.09543051570653915, -0.33124008774757385, 0.017452111467719078, 0.2180558741092682, 0.0043728649616241455, -0.25397172570228577, 0.04571104049682617, -0.30750057101249695, 0.31041476130485535, -0.07434641569852829, -0.05917607247829437, -0.43482378125190735, 0.06978168338537216, 0.1712597906589508, -0.2401510328054428, 0.4541977047920227, 0.22405782341957092, -0.054541703313589096, 0.212772399187088, -0.03936729580163956, 0.14968536794185638, -0.5498279333114624, -0.07135538011789322, -0.33744698762893677, 0.03655189275741577, 0.3783986270427704, -0.3527495861053467, -0.39322152733802795, 0.07455626130104065, 0.23106035590171814, -0.06333570927381516, 0.21379370987415314, -0.16642066836357117, -0.29109176993370056, -0.18266253173351288, 0.1331867277622223, -0.3175375759601593, 0.1872960925102234, -0.18070775270462036, 0.29842206835746765, -0.26758742332458496, 0.016194453462958336, -0.02377466857433319, -0.13728557527065277, -0.008462892845273018, -0.13440732657909393, -0.07452498376369476, 0.17662757635116577, 0.29412606358528137, 0.007016987074166536, 0.40220022201538086, 0.3214266002178192, -0.11905059218406677, -0.4197019636631012, -0.01219968218356371, -0.13929057121276855, 0.3904999792575836, -0.2715317904949188, -0.24256055057048798, -0.12484551966190338, -0.06908544152975082, 0.4817507266998291, 0.3248271346092224, 0.3884812593460083, -0.21001401543617249, 0.2805614769458771, -0.7649179100990295, 0.49128860235214233, 0.1802246868610382, 0.007149598095566034, -0.13439714908599854, -0.12989096343517303, -0.24896056950092316, 0.17856338620185852, 0.2119397670030594, -0.180386483669281, 0.10747402161359787, 0.18787847459316254, 0.22443705797195435, 0.31868553161621094, 0.26316025853157043, 0.34575212001800537, -0.1953255534172058, -0.28026464581489563, 0.07434136420488358, -0.1460866779088974]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.1887023001909256, 0.12834374606609344, 0.4948972463607788, -0.27796319127082825, 0.21471047401428223, -0.7623359560966492, 0.2725667953491211, -0.010026844218373299, 0.09582839161157608, -0.08533436059951782, -0.23064057528972626, 0.14148592948913574, -0.14327527582645416, 0.013075370341539383, -0.35024285316467285, -0.03996209427714348, -0.21535515785217285, 0.16979946196079254, 0.06193285062909126, -0.1706968992948532, 0.4513530433177948, 0.14137864112854004, 0.2930770814418793, 0.05576194450259209, -0.21811163425445557, 0.15422110259532928, 0.41602757573127747, 0.05372243374586105, 0.07117979228496552, -0.061642829328775406, -0.27663612365722656, 0.4974311590194702, 0.3872445523738861, -0.22487537562847137, -0.2197035551071167, 0.428181529045105, 0.4999849200248718, 0.03940268233418465, -0.3805846869945526, 0.36162930727005005, 0.0901864692568779, 0.09443408250808716, -0.3888314664363861, -0.2129558026790619, -0.11036436259746552, 0.1866447776556015, 0.1529991626739502, -0.5261335372924805, -0.13462059199810028, -0.08374283462762833, 0.3867183327674866, -0.226099893450737, 0.18605434894561768, -0.06719646602869034, 0.3223875164985657, 0.45674851536750793, 0.36160674691200256, -0.05029703676700592, 0.023479757830500603, -0.10745301097631454, 0.037388063967227936, 0.3627626597881317, -0.25494685769081116, -0.025349725037813187, -0.13396123051643372, -0.03572734445333481, 0.07030823081731796, 0.1623847484588623, -0.06057833135128021, -0.01454920694231987, -0.12911774218082428, -0.0593254417181015, -0.05224446579813957, 0.1514548808336258, 0.17108818888664246, -0.26155906915664673, 0.0161970816552639, 0.07775058597326279, -0.3750303387641907, -0.24685066938400269, 0.13681432604789734, -0.417927086353302, 0.42143628001213074, 0.1518005132675171, 0.04100974276661873, 0.047196876257658005, -0.05917590484023094, 0.17456038296222687, 0.49278074502944946, -0.29288777709007263, -0.27815744280815125, -0.3449768126010895, 0.05164417624473572, 0.312919557094574, -0.08271244168281555, -0.2271353006362915, 0.26217806339263916, -0.05430511385202408, -0.5118942856788635, -0.18530473113059998, 0.20402076840400696, -0.2950248718261719, -0.11146499216556549, -0.19584885239601135, 0.23818308115005493, 0.14530520141124725, -0.4620893895626068, 0.2228464037179947, -0.544629693031311, 0.5290339589118958, -0.07671833783388138, 0.2799042761325836, 0.04550684615969658, -0.26450544595718384, 0.15737105906009674, -0.36491143703460693, -0.17531991004943848, -0.3636479675769806, 0.04132014513015747, 0.2280663698911667, 0.08706942945718765, 0.060472916811704636, 0.055344730615615845, 0.21455970406532288, -0.10574911534786224, 0.048728372901678085, -0.18189409375190735, -0.2376370131969452]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.31268149614334106, 0.131384015083313, -0.19231148064136505, 0.7564948201179504, 0.8113038539886475, 0.12354341894388199, -0.9432418346405029, -0.017258964478969574, -0.5472707748413086, -0.19682763516902924, -0.17346923053264618, -0.49761030077934265, 0.19425566494464874, 0.3338700234889984, -0.01672862097620964, 0.17085930705070496, 0.1387672871351242, 0.11002577096223831, 0.5295127034187317, 0.21863281726837158, 0.2334291785955429, -0.13120342791080475, -0.6421180963516235, 0.324809730052948, -0.5061027407646179, 0.2642839252948761, -0.1202867403626442, -0.47106584906578064, 0.48358985781669617, 0.14797313511371613, 0.35234975814819336, -0.056718286126852036, 0.14457736909389496, -0.39221033453941345, 0.09538146108388901, 0.4234529435634613, -0.004930903669446707, -0.2404790222644806, -0.5514176487922668, 0.46169641613960266, 0.4209050238132477, 0.34104815125465393, 0.4284961223602295, -0.038744233548641205, -0.7438511252403259, -0.7257037162780762, -0.46859830617904663, -0.06792369484901428, 0.9350005388259888, -0.009241132065653801, 0.21352003514766693, -0.24956782162189484, -0.01116844080388546, -0.2968912422657013, 0.1557042896747589, -0.1573752760887146, -0.20124715566635132, 0.4547635614871979, 0.06435512006282806, -0.01598094031214714, 0.11058611422777176, 0.4390815794467926, -0.16483992338180542, 0.3178618848323822, 0.4070679545402527, 0.030440906062722206, 0.09530910104513168, -0.06857143342494965, -0.31187424063682556, -0.18328186869621277, -0.6691643595695496, 0.18038077652454376, 0.4428097903728485, -0.19238322973251343, 0.8377397656440735, -0.231114000082016, 0.2654488682746887, -0.10470514744520187, -0.5742696523666382, 0.5305893421173096, -0.8961929678916931, -0.15268419682979584, 0.23106715083122253, -0.6724425554275513, -0.3843177258968353, -0.011413219384849072, -0.039820149540901184, 0.28438928723335266, -0.35250526666641235, 0.17672324180603027, 0.42674416303634644, -0.4968559145927429, -0.039277322590351105, 0.23426254093647003, 0.5215303301811218, -0.19136367738246918, -0.4561619460582733, 0.42990997433662415, 0.1513785868883133, -0.5373354554176331, -0.3333900570869446, -0.533955454826355, -0.6804941892623901, -0.2470698058605194, -0.126129612326622, 0.34829026460647583, -0.17566165328025818, 0.326326459646225, -0.20793329179286957, 0.7590290904045105, -0.18086858093738556, 0.3400305509567261, 0.1261567324399948, -0.4701092541217804, 0.4546516537666321, -0.46050912141799927, -0.20433619618415833, -0.7019768953323364, -0.09341105073690414, -0.09604311734437943, -0.362932413816452, 0.0226424727588892, 0.26117658615112305, -0.22032755613327026, 0.13585896790027618, 0.20808036625385284, -0.2910509705543518, -0.07392655313014984]"
