"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.013859189115464687, 0.1219126433134079, -0.08561017364263535, 0.18997621536254883, 0.3748064637184143, -0.37976574897766113, 0.20956262946128845, -0.28802159428596497, 0.08988820761442184, -0.47562354803085327, 0.04649169743061066, 0.0751011073589325, 0.22431504726409912, 0.22242319583892822, 0.31577086448669434, -0.01862836256623268, 0.08752201497554779, 0.7546867728233337, -0.349975049495697, 0.07914309948682785, 0.7540445327758789, 0.3252991735935211, -0.3879224359989166, -0.042705852538347244, -0.13791675865650177, -0.411794513463974, -0.10901834815740585, -0.5720833539962769, 0.007548172492533922, -0.23282094299793243, -0.6060683727264404, 0.005451088305562735, -0.23043735325336456, -0.14573490619659424, 0.25622129440307617, -0.4383809268474579, -0.3048028349876404, -0.021265270188450813, 0.2081645280122757, 0.5531949400901794, 0.5418478846549988, 0.12454882264137268, -0.4585978388786316, 0.3107770085334778, 0.46804532408714294, 0.21802690625190735, -0.29129183292388916, 0.1491483747959137, 0.4211995601654053, 0.05557665601372719, 0.20068618655204773, -0.18018215894699097, 0.08417259901762009, 0.09446698427200317, -0.6753565669059753, -0.002778149675577879, -0.11240752786397934, -0.07660718262195587, -0.4156895577907562, 0.03202495351433754, -0.006565068382769823, -0.0913022831082344, -0.13537395000457764, 0.7415502071380615, 0.325222373008728, 0.06537703424692154, 1.0199729204177856, -0.02272782474756241, -0.11979556083679199, 0.1797357052564621, -0.3423161506652832, 0.34308722615242004, 0.05208772048354149, -0.04929211735725403, 0.018737653270363808, -0.10565207898616791, -0.22823838889598846, -0.08836190402507782, -0.07476336508989334, 0.14207303524017334, -0.48745042085647583, -0.7619684934616089, 0.14719685912132263, -0.05938149616122246, 0.27244895696640015, 0.3823867738246918, 0.3502182364463806, 0.13023798167705536, 0.8582736849784851, -0.7675350308418274, -0.01398315466940403, 0.4399378001689911, -0.30267226696014404, -0.36641448736190796, 0.4352388381958008, -0.20112448930740356, 0.14519238471984863, 0.5880885720252991, -0.0033210264518857002, 0.012281464412808418, -0.43262070417404175, -0.5500996708869934, 0.24266454577445984, 0.08604607731103897, 0.2849678099155426, -0.46571388840675354, -0.43779540061950684, -0.0026742906775325537, -0.2337346374988556, -0.022352037951350212, 0.2149580419063568, 0.11315388977527618, -0.3129803240299225, 0.04215449467301369, -0.10395847260951996, -0.38933253288269043, 0.14152275025844574, 0.32344961166381836, 0.14358849823474884, -0.6964740753173828, 0.08434993773698807, 0.03442258760333061, 0.0908171534538269, 0.14918653666973114, -0.12171974778175354, 0.14681676030158997, -0.23162268102169037, -0.3635518550872803]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.04440288618206978, 0.1963251680135727, -0.05154925957322121, 0.6432328224182129, 0.1403665691614151, 0.2887232005596161, 0.05279940739274025, 0.33931270241737366, -0.5147575736045837, -0.8830188512802124, 0.10803310573101044, 0.23059171438217163, 0.11690647155046463, -0.08052948117256165, 0.2014300376176834, 0.10444886237382889, 0.47371983528137207, 0.6097245812416077, 0.017204614356160164, 0.3424234092235565, 0.38391387462615967, -0.6302676796913147, -0.21303877234458923, 0.18357504904270172, 0.39593613147735596, 0.41060495376586914, 0.25856277346611023, 0.0864873081445694, 0.1720191389322281, 0.04730486124753952, -0.2985888123512268, 0.07679422944784164, -0.10112079977989197, 0.15276402235031128, -0.0641053169965744, -0.263957142829895, -0.00236266921274364, 0.40441271662712097, 0.07011223584413528, 0.3500279188156128, 0.35770830512046814, 0.006275313440710306, -0.965555727481842, -0.26368606090545654, 0.2391052097082138, 0.5330512523651123, -0.807287871837616, 0.25715386867523193, 0.18546830117702484, 0.5984864830970764, -0.438401460647583, -0.5664035081863403, 0.008577900938689709, 0.15272124111652374, 0.18268243968486786, 0.32979053258895874, 0.05414772033691406, 0.4564994275569916, 0.16469363868236542, 0.010458553209900856, -0.06223878264427185, -0.0271486584097147, 0.4741002023220062, 0.08516979217529297, -0.0700521171092987, 0.37216705083847046, 0.2115987241268158, 0.06403948366641998, 0.35632720589637756, 0.4234776496887207, -0.3647088408470154, -0.4179772734642029, 0.004971989430487156, -0.004543741699308157, -0.3602116107940674, 0.1499028205871582, 0.029846806079149246, -0.03598158806562424, -0.042407549917697906, 0.5127885341644287, 0.15240822732448578, -0.5090533494949341, -0.3366169035434723, 0.12681737542152405, 0.09589889645576477, -0.01900196261703968, -0.26043328642845154, -0.3448452651500702, 0.5529335141181946, -0.30133891105651855, -0.04157756641507149, 0.2659953534603119, -0.60224449634552, -0.21953405439853668, 0.3743929862976074, -0.12500226497650146, 0.2071188986301422, 0.2663511335849762, 0.5968540906906128, -0.2755163609981537, -0.14380382001399994, 0.01620566099882126, 0.470872163772583, 0.15035668015480042, 0.29407522082328796, -0.30394527316093445, -0.049399737268686295, -0.03841341286897659, 0.04359132796525955, -0.41816920042037964, 0.1716342717409134, 0.050620146095752716, -0.1623905748128891, 0.4703404903411865, -0.2582947313785553, -0.15668897330760956, 0.05204930528998375, 0.12967093288898468, -0.19509346783161163, -0.24641674757003784, 0.49558573961257935, -0.2136468142271042, 0.3515189290046692, 0.06463760137557983, -0.65908282995224, -0.1892523169517517, -0.20571398735046387, -0.5487915277481079]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.41033613681793213, 0.26472464203834534, 0.14754356443881989, 0.3261997699737549, 0.5608720183372498, -0.2047899216413498, 0.42838001251220703, -0.21677185595035553, -0.5467543005943298, -1.0250178575515747, 0.2623734474182129, 0.568455696105957, 0.1748836785554886, 0.03650376945734024, -0.17207452654838562, -0.09588902443647385, 0.2730213701725006, 0.20166471600532532, -0.11865469813346863, 0.27412113547325134, 0.3494000732898712, 0.004787378013134003, 0.07833600044250488, -0.03475894778966904, 0.3255038559436798, -0.2378893941640854, -0.3465460538864136, -0.12428503483533859, 0.1627291589975357, -0.28835099935531616, 0.04838506877422333, -0.07273503392934799, -0.016696138307452202, 0.24619160592556, 0.005572532769292593, 0.04793934151530266, 0.07227953523397446, -0.4176539480686188, 0.03998560830950737, 0.8320620059967041, 0.2903902232646942, 0.07529905438423157, -0.6150224804878235, -0.4283425509929657, 0.2709861099720001, 0.02752000279724598, -0.7419785857200623, 0.1062607541680336, 0.07751218229532242, 0.4672251343727112, -0.3136831223964691, -0.25326475501060486, 0.2101406306028366, 0.03938963636755943, -0.3582397699356079, 0.017121637240052223, 0.04243820533156395, 0.24948687851428986, 0.36719775199890137, -0.019986404106020927, 0.05613930895924568, 1.0020664930343628, 0.24701029062271118, 0.06701439619064331, 0.3071155250072479, 0.2580796480178833, 0.3540501296520233, 0.06905286014080048, 0.2533959150314331, -0.47162193059921265, -0.45552361011505127, 0.1972205638885498, -0.35277995467185974, 0.6359580159187317, -0.047944579273462296, -0.10451614856719971, 0.05004577711224556, -0.10915076732635498, 0.11917420476675034, 0.25964993238449097, -0.023579219356179237, -0.1843653917312622, 0.08270947635173798, 0.2418431043624878, -0.11872750520706177, 0.25814929604530334, -0.2828715145587921, -0.037487488240003586, 0.13272128999233246, -0.07848416268825531, 0.5051531195640564, 0.3506513833999634, -0.2266031950712204, -0.3231925666332245, 0.019310999661684036, -0.6472786664962769, 0.25227561593055725, -0.2632923126220703, 0.14071616530418396, 0.042373694479465485, -0.25164875388145447, 0.09626027941703796, 0.6365187764167786, 0.4284566342830658, 0.11131704598665237, 0.136958047747612, -0.27579087018966675, -0.12664179503917694, -0.8040062785148621, -0.029413577169179916, 0.35636216402053833, 0.24659883975982666, -0.2502909302711487, 0.2706041932106018, -0.3438563644886017, -0.027288788929581642, 0.06021132692694664, 0.19442850351333618, 0.11323010176420212, -0.36668941378593445, 0.10556540638208389, 0.044582974165678024, -0.20310834050178528, -0.09895896166563034, 0.2622820734977722, -0.03789832442998886, -0.15105393528938293, -0.7011783123016357]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.17452043294906616, 0.1980559229850769, 0.12619471549987793, 0.369647741317749, 0.16139499843120575, -0.11179172992706299, -0.25394290685653687, 0.2049759030342102, -0.4187960922718048, -0.6243124008178711, 0.2729339599609375, 0.2588322162628174, 0.10319195687770844, -0.0578625425696373, -0.10395827889442444, -0.16625012457370758, 0.28813186287879944, 0.456252783536911, 0.5325695276260376, 0.30285394191741943, 0.6799491047859192, 0.04631371051073074, -0.17767174541950226, 0.057124435901641846, 0.35481366515159607, -0.03673053905367851, -0.5065401196479797, -0.0007111888262443244, 0.24903900921344757, 0.047293927520513535, 0.2179761528968811, -0.38435596227645874, -0.007504679262638092, -0.06959864497184753, 0.2400178164243698, -0.17805123329162598, -0.2734863758087158, -0.43708476424217224, 0.43940791487693787, 0.5454719662666321, 0.26095059514045715, 0.04300513118505478, -0.3686639368534088, -0.23793619871139526, 0.6991078853607178, 0.5039752125740051, -0.08938800543546677, 0.5210378766059875, 0.10749544948339462, 0.7008714079856873, -0.25438228249549866, -0.05084830895066261, -0.1486310511827469, -0.3292004466056824, -1.0673174858093262, -0.08769470453262329, -0.11636406928300858, 0.02147090621292591, 0.23519179224967957, -0.2267337590456009, -0.314459890127182, -0.09120392054319382, 0.40970680117607117, 0.1350325644016266, 0.05538240075111389, 0.5727424621582031, 0.08765020966529846, -0.12522637844085693, 0.17242422699928284, -0.11175725609064102, 0.30439895391464233, -0.47217050194740295, -0.19132018089294434, 0.2969491183757782, -0.12390155345201492, 0.23532967269420624, 0.4441564977169037, 0.43031564354896545, 0.2614791691303253, 0.14776328206062317, -0.1644076555967331, -0.3071550726890564, -0.34093648195266724, 0.4211077392101288, 0.1191004067659378, 0.08577991276979446, -0.4564250409603119, -0.10935048013925552, 0.47999808192253113, -0.15817444026470184, -0.23192140460014343, 0.45972082018852234, -0.33220136165618896, -0.0010123193496838212, 0.23990149796009064, -0.29014718532562256, 0.20830145478248596, -0.05049638822674751, -0.11569766700267792, -0.5701500773429871, -0.4366801381111145, -0.14969785511493683, 0.40281614661216736, 0.24365124106407166, 0.411922425031662, -0.5460230112075806, 0.04887477308511734, -0.09062393009662628, -0.3047746419906616, -0.10763759166002274, 0.03478602319955826, -0.17079377174377441, -0.5712469220161438, 0.1305609494447708, -0.17801085114479065, -0.5064896941184998, 0.3911582827568054, 0.08269263058900833, 0.14116932451725006, -0.2394719123840332, 0.12898223102092743, 0.2336319535970688, -0.4474039375782013, 0.24762767553329468, -0.2575850486755371, 0.1282566338777542, 0.32865893840789795, -0.07640531659126282]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.019916819408535957, 0.418891042470932, 0.23403550684452057, 0.12098025530576706, 0.07734787464141846, -0.5179276466369629, 0.17465730011463165, 0.23206326365470886, -0.17433768510818481, -0.8594837784767151, -0.12334292382001877, 0.6243012547492981, 0.12295696139335632, -0.2617083191871643, -0.03867124393582344, 0.40172532200813293, 0.2324860692024231, 0.40277165174484253, -0.09825251996517181, 0.30315494537353516, 0.4985113739967346, 0.0028248096350580454, -0.06766048818826675, -0.1684981882572174, 0.1848617047071457, -0.20517052710056305, 0.16157667338848114, -0.3732956349849701, 0.2962301969528198, -0.1680731624364853, -0.0001937641209224239, 0.0397028811275959, -0.035885460674762726, -0.021198755130171776, 0.14737249910831451, -0.24575796723365784, 0.0049790069460868835, -0.08012516796588898, -0.10088272392749786, 0.3583024740219116, 0.08451973646879196, 0.25756973028182983, -0.5855153203010559, 0.014317812398076057, 0.6432008743286133, 0.2944854497909546, -0.5685858726501465, 0.05590013787150383, 0.5076062679290771, -0.02308310568332672, -0.1296384036540985, -0.25489526987075806, -0.19944627583026886, -0.20903238654136658, -0.5824471116065979, 0.14809800684452057, 0.06417207419872284, 0.039222247898578644, 0.24864402413368225, -0.27901583909988403, -0.47515708208084106, 0.4426683485507965, 0.5414993166923523, 0.18855151534080505, 0.27606111764907837, 0.04311037436127663, 0.47608035802841187, 0.1269454061985016, -0.046112846583127975, -0.2657051682472229, -0.33317577838897705, -0.3781546652317047, 0.1867610216140747, 0.07422751188278198, -0.3715881407260895, -0.0152159808203578, 0.3213035762310028, 0.02449951320886612, 0.05754857882857323, 0.24962536990642548, -0.2555144131183624, -0.12843509018421173, -0.3745144307613373, 0.24599146842956543, 0.13871727883815765, 0.12048602849245071, -0.3498588502407074, -0.1563083678483963, 0.38625529408454895, -0.1631796807050705, 0.03652607277035713, 0.5114571452140808, -0.5584603548049927, -0.2536013424396515, 0.2930094003677368, -0.3523418605327606, 0.38818907737731934, -0.08183377236127853, 0.03637196123600006, -0.21639171242713928, -0.24497097730636597, -0.02015499770641327, 0.9089783430099487, 0.0013046024832874537, 0.20881594717502594, -0.10816844552755356, -0.20727674663066864, 0.15545916557312012, -0.6729781031608582, -0.3507448434829712, 0.10094408690929413, 0.05440501868724823, -0.3352699279785156, 0.1420547068119049, -0.4842996895313263, 0.22781917452812195, 0.13162530958652496, 0.19727006554603577, 0.24500399827957153, -0.6376459002494812, 0.3201252222061157, -0.12435649335384369, 0.32216012477874756, 0.4831109941005707, -0.22477969527244568, 0.18758532404899597, 0.3024483025074005, -0.36391913890838623]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.19438357651233673, 0.0027659819461405277, 0.5162962675094604, 0.24718159437179565, -0.15744337439537048, 0.03512294217944145, 0.030138013884425163, -0.22895638644695282, -0.4092511534690857, -0.6601052284240723, -0.44160372018814087, 0.44490769505500793, 0.028928104788064957, -0.330863893032074, 0.6442689299583435, 0.5369692444801331, 0.2731497287750244, 0.9917997717857361, -0.10025430470705032, -0.09295526146888733, 0.5084450244903564, -0.14409738779067993, 0.35681256651878357, 0.0004700565477833152, 0.5903388261795044, -0.15659599006175995, 0.49056947231292725, -0.3091821074485779, -0.31620272994041443, -0.24550633132457733, 0.2100849747657776, -0.23848526179790497, 0.23242667317390442, 0.025476418435573578, 0.025266576558351517, 0.16357208788394928, 0.05652894452214241, 0.11710288375616074, 0.33250683546066284, 0.8243932723999023, 0.38754719495773315, 0.04350549727678299, -0.17458514869213104, -0.24204502999782562, -0.004538589157164097, 0.24025876820087433, -0.4855695366859436, 0.8140602111816406, 0.3228203058242798, 0.10339830815792084, 0.0905536562204361, 0.42314204573631287, -0.19007538259029388, -0.7727750539779663, 0.3959980309009552, 0.3474765717983246, -0.27779433131217957, -0.09024818986654282, 0.4530843198299408, 0.05796114355325699, 0.020270155742764473, -0.0452909916639328, -0.8208779692649841, 0.4707016944885254, 0.35691747069358826, 0.22298632562160492, 0.4461100101470947, -0.36895668506622314, -0.2576862573623657, 0.0048331767320632935, -0.2387618124485016, -0.11146686226129532, -0.41865697503089905, 0.5007097721099854, -0.11645732074975967, 0.2449810653924942, -0.05099532753229141, -0.32532283663749695, -0.569158136844635, -0.8081921339035034, -0.17801673710346222, -0.15832296013832092, -0.7816870808601379, -0.4910055100917816, 0.28109341859817505, -0.23887455463409424, 0.3545547425746918, 0.42374569177627563, 0.5098313689231873, -0.6680105924606323, -0.224539652466774, 0.4676344692707062, -0.4565126895904541, -0.2546716332435608, 0.4185476005077362, 0.07604800909757614, -0.05722082778811455, 0.25440505146980286, 0.2342599630355835, -0.09137623012065887, -0.11956832557916641, -0.4995908737182617, 0.6071565747261047, -0.056013528257608414, 0.49628740549087524, -0.15623660385608673, -0.5385836362838745, 0.18089179694652557, -0.42770934104919434, 0.3854628801345825, -0.09770448505878448, 0.4287116527557373, -0.0003456724516581744, 0.3025558888912201, 0.39830148220062256, -0.4354761838912964, -0.02753257565200329, 0.13754352927207947, 0.08459073305130005, -0.15531159937381744, 0.12107300013303757, 0.0006966256769374013, -0.21482929587364197, 0.168524831533432, 0.44994691014289856, -0.022065384313464165, 0.07882297039031982, -0.7480948567390442]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.04225718230009079, 0.1031017154455185, 0.24488189816474915, 0.24716508388519287, 0.24110202491283417, 0.13930821418762207, 0.042499907314777374, 0.0040185037069022655, -0.22827830910682678, -0.6203173995018005, -0.026747699826955795, 0.21153640747070312, -0.004902161192148924, -0.27646052837371826, -0.11823370307683945, -0.22650401294231415, 0.3856775760650635, 0.014044844545423985, 0.3387081027030945, -0.020173456519842148, 0.6286137104034424, 0.3468388617038727, -0.015808064490556717, 0.3995077908039093, -0.3145752549171448, 0.12196582555770874, -0.4919413924217224, -0.20468559861183167, 0.16921450197696686, -0.19347088038921356, -0.12701740860939026, -0.27936333417892456, 0.4691581428050995, 0.2765982747077942, 0.027597110718488693, 0.237895205616951, -0.13310109078884125, 0.19912821054458618, 0.2130938470363617, 0.8462187647819519, 0.7254069447517395, 0.23368610441684723, -0.37758058309555054, -0.049600496888160706, -0.11533287912607193, 0.03047761879861355, -0.08386828750371933, 0.23444591462612152, -0.051179688423871994, -0.11182063817977905, 0.003633918473497033, -0.42381057143211365, 0.37752777338027954, -0.07879751920700073, -0.6395979523658752, 0.6246370673179626, 0.14498591423034668, -0.24837738275527954, -0.06880688667297363, 0.01806594990193844, 0.12671996653079987, 0.18365523219108582, -0.03951183706521988, 0.23079551756381989, 0.08087466657161713, 0.18552103638648987, 0.30331936478614807, -0.16854260861873627, 0.373826801776886, -0.06205287575721741, -0.20404450595378876, -0.15954680740833282, -0.2385498285293579, 0.051758404821157455, 0.20195923745632172, -0.07342496514320374, -0.33353185653686523, 0.28570181131362915, -0.45335447788238525, -0.06479235738515854, -0.4017404615879059, -0.35747724771499634, -0.06156570091843605, 0.12899546325206757, 0.3139181137084961, 0.2521131634712219, 0.10440057516098022, 0.19435667991638184, -0.12705518305301666, -0.2976856827735901, 0.12575258314609528, 0.48709625005722046, -0.07430440932512283, -0.13641086220741272, -0.09513113647699356, 0.07028833776712418, -0.0007589083979837596, 0.19404476881027222, -0.23416513204574585, 0.08229777961969376, -0.13916635513305664, -0.3804756700992584, 0.20714326202869415, 0.43616539239883423, 0.9989900588989258, -0.19144690036773682, -0.12994754314422607, 0.18941088020801544, -0.43594780564308167, 0.17953820526599884, -0.2331206500530243, 0.05574747547507286, 0.05956483259797096, -0.006986505351960659, -0.5465408563613892, 0.3181634843349457, 0.13203129172325134, -0.0981714203953743, -0.19805261492729187, -0.6130183935165405, 0.20240585505962372, -0.156167671084404, -0.16790877282619476, 0.48340705037117004, -0.43644553422927856, 0.09980734437704086, -0.08352094888687134, -0.48385679721832275]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.044723689556121826, 0.5665992498397827, 0.050483498722314835, 0.16921062767505646, -0.20177774131298065, -0.3236938416957855, 0.20579759776592255, 0.18118520081043243, -0.38742291927337646, -0.4601975679397583, 0.265971839427948, 0.7882896065711975, 0.11363997310400009, 0.07950711250305176, 0.08716674149036407, -0.025631578639149666, 0.2953606843948364, 0.4122024476528168, 0.15578438341617584, 0.2815137207508087, 0.4947967529296875, -0.16927124559879303, -0.17688867449760437, 0.25313669443130493, 0.5358996391296387, 0.03807295486330986, -0.04801507666707039, 0.0025360335130244493, 0.2884458601474762, 0.027782553806900978, -0.33977198600769043, -0.1772763729095459, -0.03572569042444229, -0.15362407267093658, 0.0012693615863099694, 0.06902703642845154, -0.21011286973953247, -0.11295606195926666, 0.07885832339525223, 0.4349445700645447, 0.04432078078389168, -0.1922599971294403, -0.4864514470100403, -0.2155362069606781, 0.3381527066230774, 0.1200195923447609, -0.3099997341632843, 0.30919501185417175, 0.06432296335697174, 0.04572043940424919, -0.04531887546181679, -0.41225767135620117, 0.10478487610816956, -0.1469193696975708, -0.5314686298370361, 0.06065845862030983, 0.23174205422401428, -0.17731314897537231, 0.2829822897911072, -0.34342607855796814, -0.039419181644916534, 0.33685460686683655, 0.1336757391691208, 0.20850712060928345, -0.14564339816570282, 0.08776022493839264, 0.18058043718338013, 0.23315681517124176, 0.4377763867378235, -0.2097301036119461, -0.31960010528564453, -0.3142055869102478, -0.2204262614250183, -0.018073998391628265, -0.130502387881279, -0.1792190670967102, 0.014523639343678951, -0.2100064903497696, 0.2801676392555237, 0.16174598038196564, -0.10529198497533798, -0.21296033263206482, -0.13713108003139496, 0.16677264869213104, 0.0011486808070912957, 0.2377854585647583, -0.24842245876789093, -0.21024413406848907, 0.5858752131462097, -0.38578468561172485, 0.25015056133270264, 0.3572639524936676, -0.28556933999061584, -0.17089831829071045, 0.611842691898346, -0.27546051144599915, 0.17945176362991333, -0.020217249169945717, -0.1348302662372589, -0.39717090129852295, -0.3295060396194458, -0.15787824988365173, 0.6098021864891052, 0.3235795497894287, 0.2260008305311203, -0.19543850421905518, -0.11249399185180664, 0.04974953457713127, -0.42714715003967285, -0.3329457640647888, 0.0220725666731596, 0.12463159114122391, -0.3438979387283325, 0.25532829761505127, -0.4393298029899597, -0.198573499917984, 0.2280747890472412, 0.013403059914708138, 0.3795507550239563, -0.6722924113273621, 0.36486080288887024, 0.13161811232566833, -0.12723885476589203, 0.02697492204606533, -0.22363503277301788, 0.002255599945783615, 0.07422622293233871, -0.18262530863285065]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.11530816555023193, -0.3775928020477295, 0.49467331171035767, 0.12077909708023071, 0.5192425847053528, -0.2774612605571747, 0.1473042368888855, -0.33858922123908997, -0.007093412801623344, -0.3993191719055176, 0.18980838358402252, 0.12721285223960876, -0.3758254051208496, 0.19477753341197968, 0.3135768175125122, -0.22087442874908447, 0.5746559500694275, -0.07644697278738022, 0.10509952157735825, 0.4223920404911041, 0.18287301063537598, 0.12035348266363144, -0.5602642297744751, -0.0396767184138298, -0.06838931888341904, -0.5044377446174622, -0.23099277913570404, -0.4089101254940033, 0.3141199052333832, 0.02923114039003849, -0.1779623031616211, -0.12265957146883011, -0.14465971291065216, -0.6597324013710022, 0.5648568868637085, 0.16617082059383392, -0.2415311336517334, 0.08956355601549149, 0.17849567532539368, 0.3090554475784302, 0.6479282379150391, 0.17958010733127594, -0.27801528573036194, -0.34280332922935486, 0.2969507575035095, -0.0888589471578598, -0.22070151567459106, 0.025289302691817284, 0.3566797375679016, 0.01072463858872652, 0.14990781247615814, -0.43179428577423096, 0.5483531951904297, -0.5984197854995728, -0.3831700384616852, 0.23478963971138, -0.05349927768111229, -0.18837541341781616, 0.05631764978170395, 0.11490648984909058, -0.1569758504629135, -0.00754620460793376, -0.4174415171146393, 0.2573428153991699, 0.8752614259719849, 0.46138960123062134, 0.16801834106445312, 0.15917815268039703, 0.34707900881767273, 0.0069354563020169735, -0.3794270157814026, -0.1477932333946228, -0.380235493183136, 0.20580288767814636, -0.14939144253730774, 0.3776218295097351, 0.19924411177635193, 0.061556488275527954, 0.19350017607212067, 0.16093584895133972, -0.34177902340888977, -0.3040080964565277, -0.6065413951873779, 0.24221135675907135, -0.163723424077034, -0.2672830820083618, 0.13441972434520721, -0.3284289538860321, 0.09301375597715378, -0.24919836223125458, -0.2925606667995453, 0.2546154856681824, -0.3719342350959778, -0.180164635181427, -0.0003538073506206274, 0.08381158113479614, 0.16808176040649414, 0.23123617470264435, -0.3709351718425751, -0.44087421894073486, -0.009712588042020798, -0.49583542346954346, 0.5191855430603027, 0.42163628339767456, 0.17259861528873444, -0.430937796831131, 0.1835213601589203, 0.32767465710639954, -0.035041444003582, 0.221795454621315, -0.3503694236278534, 0.011835120618343353, -0.3493908643722534, 0.2628089487552643, -0.3301638066768646, -0.07201410084962845, 0.30470457673072815, -0.08640816807746887, 0.18907934427261353, -0.2018846720457077, 0.059699010103940964, -0.4983023703098297, -0.13250218331813812, 0.3700070381164551, -0.19627299904823303, 0.11545953154563904, -0.26931440830230713, 0.08328001946210861]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.1553567796945572, 0.11798382550477982, 0.40389373898506165, 0.2524275779724121, 0.05497819557785988, -0.10240992158651352, 0.033801544457674026, -0.1082841157913208, -0.26974916458129883, -0.6916464567184448, 0.1774749755859375, 0.3356762230396271, -0.034175872802734375, 0.0932348370552063, 0.13058485090732574, -0.23827777802944183, 0.6508843302726746, 0.5631384253501892, -0.22478678822517395, -0.0038562482222914696, -0.018680522218346596, -0.007765745744109154, -0.4379744231700897, -0.016658123582601547, 0.06187729164958, -0.3172580599784851, 0.16521568596363068, -0.38706105947494507, 0.5977884531021118, -0.4696100950241089, -0.38905781507492065, 0.14874127507209778, 0.15103930234909058, -0.1505201905965805, 0.03373315557837486, 0.06292058527469635, -0.007642023731023073, 0.49356168508529663, 0.5678400993347168, 0.7034487724304199, 0.1661813110113144, 0.47056686878204346, -0.6812887787818909, -0.807056725025177, 0.29762449860572815, 0.21467344462871552, 0.13589714467525482, -0.015875913202762604, 0.32537147402763367, 0.11661415547132492, -0.3650103807449341, -0.3698316216468811, -0.4164741039276123, 0.10739663243293762, -0.08708591759204865, -0.07344954460859299, 0.10264057666063309, -0.08501832187175751, -0.06207452714443207, -0.33672934770584106, -0.07444655895233154, -0.023124592378735542, 0.11100304871797562, 0.5323432087898254, 0.41012850403785706, 0.581312358379364, 0.615152895450592, -0.02215428277850151, -0.45311859250068665, -0.395158976316452, 0.00922323577105999, -0.37653404474258423, -0.15182189643383026, 0.3921680152416229, -0.39325183629989624, 0.20472820103168488, 0.16445587575435638, 0.6242939829826355, 0.02789982222020626, 0.16434815526008606, -0.23516041040420532, -0.7521905303001404, -0.2690573036670685, -0.3311203718185425, 0.22417807579040527, 0.3383893370628357, 0.2549750804901123, -0.14783822000026703, 0.2623887360095978, -0.3855641186237335, 0.4782305657863617, 0.30896633863449097, 0.24183355271816254, 0.10032912343740463, -0.22995227575302124, -0.2994753420352936, 0.13525910675525665, 0.09358854591846466, -0.3283468782901764, -0.32924970984458923, -0.261335551738739, 0.3105776011943817, -0.2930801212787628, 0.3375423550605774, 0.4678686559200287, 0.327922523021698, -0.31225061416625977, -0.3018378019332886, -0.6850754618644714, -0.2890957295894623, 0.03135141357779503, -0.18088610470294952, -0.014510121196508408, 0.3895667493343353, -0.034881915897130966, -0.28347307443618774, 0.26689544320106506, 0.2655881643295288, 0.2246697098016739, -0.12333463877439499, 0.13506078720092773, -0.03230636194348335, 0.5672551989555359, 0.7092944383621216, -0.37797608971595764, 0.022466151043772697, 0.0005312865832820535, -0.698209822177887]"
