"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.4379512667655945, 0.4063861668109894, -0.3253730237483978, 0.26250723004341125, -0.336347371339798, 0.3783252239227295, -0.1414577066898346, 0.6239764094352722, -0.28790393471717834, 0.2852868437767029, 0.10491197556257248, -0.05782999470829964, 0.14868620038032532, 0.7572556734085083, 0.029396438971161842, -0.17630411684513092, -0.3411007523536682, 0.18111544847488403, 0.4107758402824402, -0.27185478806495667, -0.22723941504955292, 0.34327855706214905, -0.0406426303088665, 0.12167763710021973, 0.13441573083400726, -0.15433427691459656, -0.2917862832546234, 0.2806468904018402, -0.15935511887073517, -0.006030959077179432, 0.14152397215366364, -0.5690763592720032, 0.5151037573814392, 0.17456457018852234, 0.37150853872299194, -0.5662380456924438, 0.5119820237159729, -0.05691000074148178, 0.20701631903648376, 0.046937569975852966, 0.06539170444011688, 0.02290215902030468, 0.1988431066274643, -0.5739752054214478, 0.5187832117080688, 0.5903106927871704, 0.1565859168767929, -0.5441513061523438, 0.20130343735218048, 0.06699908524751663, 0.04615689814090729, 0.2755672335624695, -0.22785596549510956, 0.1715712696313858, 0.5803206562995911, 0.04241631180047989, 0.41884279251098633, 0.1509615182876587, 0.07375247776508331, -0.13860474526882172, -0.1428791731595993, 0.4607221484184265, -0.3856530487537384, 0.4112427532672882, -0.22609753906726837, 0.08552716672420502, -0.3541635274887085, 0.2071840465068817, 0.13723447918891907, -0.25002753734588623, 0.16623984277248383, 0.8972555994987488, -0.21047832071781158, -0.22390517592430115, -0.3650032877922058, -0.17099803686141968, 0.009687033481895924, 0.17375026643276215, 0.23840264976024628, -0.11991218477487564, 0.07731018215417862, -0.20964685082435608, -0.2140538990497589, 0.09992661327123642, 0.09488154947757721, -0.1125360056757927, 0.3682057857513428, -0.3738858997821808, 0.35153624415397644, -0.07283079624176025, 0.09064030647277832, -0.25055721402168274, 0.17704208195209503, -0.18317046761512756, 0.267428994178772, 0.4509766101837158, -0.013795516453683376, 0.0187512319535017, -0.0102021349593997, -0.4170212149620056, 0.048941273242235184, -0.15649375319480896, 0.17909544706344604, -0.02586124837398529, 0.14141547679901123, 0.08915972709655762, -0.4153137803077698, -0.3274814188480377, -0.04749660938978195, 0.2175377756357193, 0.3278324007987976, 0.37138068675994873, -0.18278774619102478, -0.14028529822826385, -0.23676180839538574, 0.3399277329444885, 0.1864682286977768, -0.39664554595947266, -0.497571736574173, -0.2970191240310669, 0.23188191652297974, -0.09657898545265198, 0.06169561296701431, 0.42764604091644287, -0.2686818838119507, 0.24293652176856995, 0.25916925072669983, -0.011522287502884865]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.06446930021047592, 0.11089704930782318, -0.4556969404220581, 0.16092070937156677, -0.2692772150039673, 0.06339327245950699, -0.020588697865605354, 0.17976081371307373, -0.046011921018362045, 0.2948959171772003, -0.4139934480190277, -0.24232107400894165, 0.16179603338241577, 0.6729027628898621, -0.028608329594135284, -0.13568466901779175, -0.3744889497756958, 0.14069786667823792, -0.022578049451112747, -0.36459410190582275, 0.3047822415828705, -0.09265274554491043, -0.3177104890346527, -0.17870523035526276, 0.29227957129478455, 0.16610410809516907, -0.23164702951908112, 0.26336899399757385, 0.4462078809738159, 0.0005826911074109375, 0.18134360015392303, -0.07243238389492035, 0.542182445526123, -0.18635547161102295, 0.5653334856033325, -0.026946915313601494, 0.2782033383846283, -0.04300087317824364, -0.2186642438173294, 0.09720718115568161, -0.2084745317697525, 0.3180783987045288, -0.11327611654996872, 0.26171204447746277, 0.5022164583206177, 0.27390462160110474, -0.6290034055709839, -0.6259945034980774, -0.08035136014223099, -0.26337313652038574, -0.38797488808631897, 0.11937509477138519, -0.06544390320777893, 0.355519562959671, 0.2710791826248169, 0.20252470672130585, 0.09019190818071365, 0.18701453506946564, -0.1654057800769806, -0.1286785900592804, -0.03753095120191574, 0.4368746876716614, -0.15787188708782196, 0.08418884873390198, -0.31697192788124084, -0.07119588553905487, -0.3219122290611267, 0.23202553391456604, 0.4404621422290802, 0.05418414995074272, -0.4019449055194855, 0.5054147839546204, 0.11427807062864304, -0.08026393502950668, -0.08233240991830826, 0.1045866385102272, 0.08614712953567505, 0.5107954740524292, 0.25309810042381287, 0.1075640320777893, 0.18856215476989746, -0.19117623567581177, -0.3728324770927429, -0.02277401275932789, 0.23060131072998047, -0.04303489997982979, 0.7563832402229309, 0.04443497583270073, 0.0828571543097496, -0.019665881991386414, 0.11474904417991638, -0.17451541125774384, -0.00026533601339906454, 0.21192386746406555, 0.3730040192604065, 0.2503053545951843, -0.05753101035952568, -0.37572595477104187, -0.0030641048215329647, -0.16053590178489685, 0.022954152897000313, -0.009546728804707527, -0.07146615535020828, -0.173294797539711, 0.19842520356178284, -0.39853620529174805, -0.38519492745399475, -0.40852612257003784, 0.20316046476364136, 0.3047189712524414, 0.1611027717590332, -0.15338267385959625, -0.3872550129890442, -0.1441621333360672, -0.27740657329559326, -0.02862684801220894, 0.5597639083862305, -0.41289234161376953, 0.0761912539601326, -0.37051159143447876, 0.19825449585914612, 0.0844825804233551, -0.08587617427110672, 0.4549970328807831, -0.11894874274730682, 0.1919083446264267, 0.045858804136514664, 0.5881359577178955]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.41374897956848145, 0.6501599550247192, 0.4984922409057617, -0.2305137664079666, -0.06981031596660614, 0.5514540076255798, -0.1698150485754013, -0.11837776750326157, -0.17064693570137024, 0.1861582249403, -0.21688547730445862, -0.11828786879777908, -0.13373389840126038, 0.41584470868110657, -0.08561966568231583, -0.163997620344162, -0.00997433066368103, -0.076456718146801, 0.23597346246242523, -0.1735442727804184, -0.20552213490009308, -0.07151921838521957, 0.19221872091293335, 0.08214035630226135, 0.05877063050866127, -0.40866947174072266, -0.31362420320510864, -0.02790430560708046, 0.31296655535697937, -0.2883255183696747, -0.1781700998544693, 0.1098228245973587, 0.03682556748390198, -0.26278313994407654, 0.4419679343700409, 0.00345105049200356, 0.45642194151878357, 0.1959456354379654, 0.0463012158870697, 0.2260720282793045, 0.014275448396801949, -0.1250157356262207, 0.12831206619739532, 0.1961732804775238, -0.157388836145401, 0.4734533131122589, 0.035305723547935486, -0.45249274373054504, 0.2015189230442047, -0.16975471377372742, -0.21745707094669342, 0.20351187884807587, 0.42412665486335754, 0.5731109976768494, 0.31042376160621643, 0.3817709982395172, -0.07610119879245758, -0.1946951448917389, 0.024796126410365105, -0.003476241137832403, -0.1209137812256813, 0.6681057810783386, -0.3548889458179474, -0.3486192524433136, -0.03785307705402374, -0.26130205392837524, -0.11723452061414719, -0.04652130976319313, 0.07394170761108398, 0.2213408499956131, -0.35385289788246155, 0.2223156839609146, 0.03981712833046913, 0.08046503365039825, -0.3328046500682831, 0.10222885757684708, 0.5786224007606506, 0.36574283242225647, 0.21752603352069855, 0.16884876787662506, -0.1054701879620552, -0.05996543541550636, 0.07319167256355286, -0.18328619003295898, 0.4730580747127533, -0.10512721538543701, 0.34199243783950806, 0.3440013825893402, 0.08066069334745407, -0.283168762922287, -0.24959640204906464, -0.11961199343204498, -0.1259240210056305, 0.24146221578121185, -0.0036995511036366224, -0.004255675710737705, 0.2938552498817444, -0.23623435199260712, -0.269849568605423, -0.1978106051683426, -0.16731877624988556, 0.14028485119342804, -0.203437939286232, 0.004637657664716244, 0.23060494661331177, -0.34720325469970703, -0.42366138100624084, -0.33187800645828247, 0.016181496903300285, -0.2670477330684662, 0.3358849287033081, 0.45203110575675964, -0.3605298697948456, -0.10018022358417511, -0.2573097348213196, -0.15468689799308777, 0.27821508049964905, -0.6424530148506165, -0.07922092825174332, -0.1149580106139183, 0.5194701552391052, -0.10308735072612762, -0.2870757281780243, 0.601140022277832, -0.5361182689666748, -0.13258834183216095, -0.07653193175792694, -0.09086955338716507]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.3865722119808197, 0.20235233008861542, -0.15564316511154175, 0.5564362406730652, -0.03501928597688675, 0.14640560746192932, 0.2850012183189392, -0.16942664980888367, -0.3907555341720581, 0.23829497396945953, 0.03977176174521446, -0.5394243597984314, -0.10325834155082703, 0.24324508011341095, -0.055581122636795044, -0.38709110021591187, 0.19265881180763245, 0.19358155131340027, 0.34000933170318604, 0.14783702790737152, -0.03345828503370285, 0.19149310886859894, 0.13228678703308105, 0.12348626554012299, 0.29115113615989685, -0.19958606362342834, -0.27701079845428467, -0.07881957292556763, 0.18950295448303223, -0.2699185013771057, -0.15343411266803741, -0.08484523743391037, 0.30858585238456726, 0.26530832052230835, 0.6982854008674622, 0.03983163833618164, 0.5338948965072632, 0.02215072140097618, -0.0704442635178566, 0.016224363818764687, 0.2561534643173218, 0.14781153202056885, 0.17771437764167786, -0.3474118411540985, -0.16603291034698486, 0.2693811357021332, -0.0358569510281086, -0.5592135190963745, 0.42807066440582275, -0.07910538464784622, 0.11754659563302994, 0.21109436452388763, -0.06629462540149689, 0.17973485589027405, 0.5436910390853882, 0.010611257515847683, 0.35236218571662903, 0.11400312185287476, 0.12997500598430634, 0.061393044888973236, -0.44890955090522766, 0.34545549750328064, -0.15519708395004272, 0.05748799070715904, -0.2613227367401123, 0.2634543180465698, 0.1611299216747284, -0.04169214889407158, 0.34153857827186584, -0.4512665867805481, -0.13000565767288208, 0.39211487770080566, -0.0029993592761456966, -0.45283663272857666, 0.11143968999385834, 0.2211056500673294, -0.01228522788733244, 0.3318316638469696, 0.135276660323143, 0.3513419032096863, 0.12109797447919846, -0.4096289575099945, -0.3261086642742157, -0.38850095868110657, 0.4144633114337921, -0.2897755205631256, 0.6155310273170471, 0.15486353635787964, 0.6235339045524597, 0.07778073847293854, 0.13534264266490936, -0.19305060803890228, -0.4161725640296936, 0.5696753263473511, 0.17611698806285858, 0.5107126832008362, 0.12161716818809509, -0.17724928259849548, 0.02063332311809063, -0.0769655779004097, -0.19596563279628754, 0.05444410815834999, 0.07528561353683472, -0.11711099743843079, 0.5716855525970459, -0.2213706374168396, -0.4374883472919464, -0.21052135527133942, 0.2284208983182907, -0.10321584343910217, 0.2188631147146225, 0.4039500057697296, -0.3350672125816345, -0.19433388113975525, 0.12946802377700806, -0.09142701327800751, 0.5674434304237366, -0.1958625316619873, 0.027478152886033058, 0.21273145079612732, 0.2090485394001007, -0.17430686950683594, -0.26674455404281616, 0.13746792078018188, -0.2775287926197052, -0.15243355929851532, 0.3128708600997925, 0.5630948543548584]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.26011645793914795, 0.4809294641017914, -0.003910183906555176, -0.2389184683561325, -0.21924014389514923, 0.37235862016677856, 0.1366715431213379, 0.05451054498553276, -0.24290907382965088, 0.46322351694107056, -0.14866407215595245, -0.3480730652809143, -0.11727231740951538, 0.2932065725326538, -0.2722538709640503, -0.07831811159849167, -0.03375246748328209, 0.13976936042308807, -0.04030371457338333, -0.1402173638343811, 0.1407770812511444, -0.0017539734253659844, 0.19752958416938782, -0.18625593185424805, 0.1729111671447754, -0.3959643840789795, -0.21954584121704102, 0.1701480895280838, 0.25492244958877563, -0.15805555880069733, 0.0018680436769500375, -0.4921768605709076, 0.32660752534866333, -0.16038450598716736, 0.7702867984771729, -0.36862361431121826, 0.39011910557746887, 0.04080633446574211, 0.21780595183372498, 0.13038724660873413, -0.14701338112354279, 0.13663636147975922, 0.049344372004270554, -0.011224757879972458, 0.11244764924049377, 0.2579646408557892, 0.03015841916203499, -0.4360474944114685, -0.08028636127710342, -0.18710681796073914, -0.16919593513011932, 0.13107819855213165, 0.09088192135095596, 0.23557442426681519, 0.08088863641023636, 0.23671545088291168, 0.3191874623298645, -0.05281474068760872, -0.1335003525018692, 0.13954052329063416, -0.2971328794956207, 0.21422810852527618, -0.30791816115379333, -0.02314172312617302, -0.3121927082538605, 0.0944674164056778, -0.19459323585033417, -0.10915447771549225, 0.11036551743745804, -0.43735527992248535, -0.16955986618995667, -0.04444123059511185, -0.1124974936246872, -0.4433438777923584, 0.011382111348211765, 0.12102030962705612, 0.40411773324012756, 0.54844731092453, 0.19112248718738556, -0.09319166839122772, 0.04896262660622597, 0.11279669404029846, -0.16177387535572052, -0.296470582485199, 0.4363895654678345, -0.3741067349910736, 0.7270893454551697, 0.2749251127243042, 0.03430305793881416, -0.12770342826843262, -0.03871149197220802, -0.3147677481174469, 0.004640644881874323, 0.38627272844314575, 0.13844431936740875, 0.0026188285555690527, 0.12012719362974167, -0.19813884794712067, -0.1250351369380951, -0.180262491106987, -0.24121318757534027, -0.16672874987125397, -0.14820195734500885, -0.003917947877198458, 0.35742080211639404, -0.0214554276317358, -0.3557746708393097, -0.454356849193573, -0.11657527089118958, -0.24367384612560272, 0.5500215888023376, 0.20259734988212585, -0.3047633171081543, -0.330879271030426, -0.3537655770778656, 0.1995433270931244, 0.5004895329475403, -0.5337370038032532, 0.3180134892463684, -0.25156843662261963, 0.5788682103157043, -0.27953097224235535, -0.10213463753461838, 0.7076387405395508, -0.09086252003908157, 0.23664803802967072, 0.1988557130098343, -0.026780270040035248]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.11504079401493073, 0.35601142048835754, 0.27627432346343994, 0.20665721595287323, -0.14038397371768951, 0.060563571751117706, -0.39638805389404297, 0.23858574032783508, -0.17804710566997528, 0.01812351867556572, -0.23248891532421112, -0.25538191199302673, -0.31881147623062134, 0.40496596693992615, -0.05024112015962601, -0.6652447581291199, 0.04166829586029053, 0.127499058842659, 0.45303675532341003, -0.22195157408714294, -0.33061254024505615, 0.6284604668617249, 0.02729295939207077, -0.014937914907932281, 0.32096901535987854, -0.2021447867155075, 0.18586339056491852, 0.653641402721405, 0.4835768938064575, -0.1198190227150917, -0.3951207995414734, -0.055600810796022415, 0.650628924369812, 0.20103338360786438, 0.5676994919776917, -0.34544137120246887, 0.1644132137298584, -0.3906293511390686, 0.05108082666993141, 0.17870162427425385, -0.35798028111457825, 0.09303867816925049, -0.21729207038879395, 0.13555540144443512, -0.18629297614097595, 0.18616712093353271, -0.07021134346723557, -0.382710725069046, -0.48547399044036865, 0.13084609806537628, -0.12088081240653992, 0.37809938192367554, -0.11971207708120346, 0.4362730085849762, 0.08110129088163376, -0.32104238867759705, 0.05236944556236267, 0.41758185625076294, 0.44434139132499695, 0.003983290400356054, -0.2635558247566223, 0.43377014994621277, -0.41103675961494446, 0.16249632835388184, -0.22121451795101166, 0.09851487725973129, -0.42097219824790955, 0.44187062978744507, 0.284698486328125, -0.5337827801704407, 0.36180752515792847, 0.32970213890075684, -0.09866383671760559, -0.14431118965148926, -0.5892012715339661, -0.5914092659950256, 0.2522178292274475, -0.16416454315185547, 0.46918177604675293, 0.2424013763666153, 0.37617772817611694, -0.24895383417606354, 0.24091261625289917, -0.4954259693622589, 0.6963847279548645, -0.0314386710524559, 0.24314670264720917, -0.02287120372056961, -0.05083770677447319, 0.20239689946174622, 0.10386614501476288, -0.3126676082611084, -0.17912515997886658, 0.05725488066673279, 0.2707345485687256, 0.154066264629364, 0.01885071210563183, -0.17442914843559265, 0.027424398809671402, 0.1332487314939499, 0.31121498346328735, -0.06441418081521988, 0.41644924879074097, 0.1981862485408783, 0.29476577043533325, -0.014752112329006195, 0.058113619685173035, -0.6167978048324585, -0.15581564605236053, 0.6004862189292908, 0.05201932042837143, 0.39812058210372925, -0.5917741656303406, 0.09630607813596725, 0.0980493575334549, 0.17067088186740875, -0.14380741119384766, -0.44850149750709534, -0.1794382482767105, -0.6545438170433044, 0.002088141394779086, -0.1511545330286026, 0.2966529130935669, 0.07037510722875595, -0.17869381606578827, -0.04845378175377846, 0.28918853402137756, -0.22066949307918549]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.27902093529701233, 0.23474694788455963, 0.1195327565073967, 0.18795159459114075, -0.10315876454114914, 0.15588553249835968, 0.014144746586680412, 0.05330294370651245, -0.16079644858837128, 0.25993791222572327, 0.15519949793815613, 0.36224666237831116, -0.4026881456375122, 0.001994558610022068, -0.11170480400323868, -0.3503956198692322, -0.2560756206512451, -0.0075013888999819756, 0.14137178659439087, -0.02051505073904991, -0.3472467064857483, 0.1623300164937973, 0.30932021141052246, 0.09032321721315384, -0.12487120926380157, -0.09462442249059677, -0.26971057057380676, 0.47357866168022156, 0.20784370601177216, -0.23426902294158936, 0.03312375396490097, -0.18806695938110352, -0.054778922349214554, 0.12321166694164276, 0.28834015130996704, -0.2400137335062027, 0.3346731662750244, -0.14639410376548767, -0.1104007363319397, 0.11125313490629196, -0.4151729643344879, 0.4674687087535858, 0.17626935243606567, -0.10356025397777557, 0.06275685131549835, 0.33439990878105164, 0.2394980490207672, -0.030431095510721207, 0.4224840998649597, -0.06381066143512726, -0.32007265090942383, 0.14779259264469147, -0.1826648712158203, 0.6120547652244568, 0.303411066532135, -0.0876321941614151, 0.47531282901763916, -0.24101760983467102, -0.13102172315120697, -0.1536102145910263, -0.2935622036457062, 0.48529937863349915, -0.15593275427818298, 0.37983572483062744, -0.0163560938090086, 0.13479700684547424, -0.05800909921526909, 0.0004398672899696976, 0.48193755745887756, -0.3813422620296478, 0.14452816545963287, 0.2204817235469818, -0.15582767128944397, -0.4361075460910797, 0.09711029380559921, -0.03147602081298828, 0.034204576164484024, 0.16967584192752838, 0.2703227698802948, -0.14380785822868347, -0.12600375711917877, 0.025412660092115402, -0.13758137822151184, 0.06267710030078888, 0.4874292016029358, -0.3248419463634491, 0.3366895020008087, -0.04597955197095871, -0.17196005582809448, -0.07845207303762436, 0.0021343817934393883, -0.7672536373138428, -0.25464683771133423, 0.011742851696908474, 0.012755314819514751, 0.21867696940898895, 0.6602187156677246, -0.4272423982620239, -0.34066805243492126, -0.5660980343818665, -0.08165356516838074, 0.051737040281295776, 0.12185230106115341, -0.5749502182006836, 0.16489838063716888, -0.46698614954948425, -0.07565443217754364, -0.0637679249048233, -0.3382303714752197, 0.35236656665802, 0.1473676860332489, 0.32154756784439087, -0.3643743693828583, 0.21343834698200226, -0.04965398833155632, 0.14473216235637665, 0.1789848655462265, -0.06805411726236343, -0.2838076949119568, -0.10429525375366211, 0.28967535495758057, 0.1686851531267166, 0.18035703897476196, 0.22581374645233154, -0.45614489912986755, 0.11587143689393997, -0.08455608785152435, -0.10514303296804428]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.2211233526468277, 0.44106197357177734, -0.16991391777992249, 0.0350782684981823, -0.304698646068573, 0.2507936954498291, 0.10918764024972916, 0.04307070001959801, -0.3531930148601532, 0.24235489964485168, -0.07732450217008591, -0.13598957657814026, 0.12914098799228668, 0.5024821162223816, -0.2405404895544052, -0.17710405588150024, -0.0846707746386528, 0.14815104007720947, 0.5068333148956299, 0.05228752642869949, -0.23714306950569153, 0.03595166653394699, -0.06700193136930466, 0.04546430706977844, 0.19541124999523163, -0.2579522728919983, -0.17206984758377075, -0.11307910084724426, 0.5253141522407532, -0.12203984707593918, -0.16908028721809387, -0.23064124584197998, 0.3291097581386566, -0.20972882211208344, 0.04395264387130737, -0.08771489560604095, 0.30583494901657104, -0.1841626614332199, 0.11316973716020584, -0.03393300250172615, 0.019043274223804474, -0.05544937402009964, -0.03240364417433739, -0.07361602038145065, -0.04703427478671074, 0.46022430062294006, -0.08802079409360886, -0.3562358617782593, 0.18772900104522705, -0.30322277545928955, -0.30708298087120056, 0.42179664969444275, -0.0349726639688015, 0.14670716226100922, 0.17151659727096558, 0.06053529679775238, 0.1694808304309845, -0.037168532609939575, -0.15385018289089203, -0.18403840065002441, -0.16017407178878784, 0.28470468521118164, -0.2581740617752075, -0.1612885445356369, -0.3790675401687622, 0.085086390376091, -0.4017816483974457, 0.017177261412143707, 0.1467820554971695, -0.2474585324525833, -0.10783158987760544, 0.32253825664520264, 0.0018346747383475304, -0.07704804092645645, -0.043991509824991226, -0.2102443426847458, 0.07917023450136185, 0.38582125306129456, 0.11284628510475159, -0.15211977064609528, -0.18407028913497925, -0.08121581375598907, 0.06911974400281906, 0.12351270765066147, 0.42591503262519836, -0.22976186871528625, 0.583229124546051, 0.06249622255563736, 0.16913442313671112, -0.13667064905166626, 0.08763919025659561, 0.14763785898685455, -0.04073447734117508, 0.10801275819540024, 0.10858054459095001, 0.32345476746559143, -0.07452984154224396, -0.43309903144836426, 0.07816369086503983, -0.37624120712280273, -0.08512454479932785, -0.24642805755138397, -0.10164180397987366, 0.03325065225362778, 0.3207648992538452, -0.2512803375720978, -0.4511382579803467, -0.5339787602424622, -0.08793994039297104, -0.2589094936847687, 0.10696738213300705, 0.6140839457511902, -0.589729368686676, 0.06243784353137016, -0.5253542065620422, 0.016856230795383453, 0.26973453164100647, -0.3220662474632263, 0.19766418635845184, 0.03452034294605255, 0.3954212963581085, -0.005188938695937395, -0.24876555800437927, 0.43096020817756653, -0.08564943075180054, 0.015837622806429863, 0.20917491614818573, 0.20268277823925018]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.5723519921302795, 0.24423737823963165, -0.29252615571022034, -0.03323942422866821, 0.12495078146457672, 0.12568344175815582, 0.2496824413537979, 0.19261392951011658, -0.10805544257164001, 0.22819390892982483, 0.21229618787765503, -0.2959368824958801, 0.09658986330032349, 0.7725343108177185, -0.04492657259106636, -0.22082696855068207, -0.3277348577976227, -0.17368097603321075, 0.3582928776741028, 0.051510125398635864, 0.3656628429889679, -0.5496624112129211, 0.14144296944141388, -0.05734998732805252, 0.002320859581232071, -0.18449875712394714, 0.02594856359064579, 0.04262595251202583, -0.017928607761859894, 0.06634262949228287, -0.062956303358078, -0.5900793671607971, 0.37355679273605347, 0.2337711602449417, 0.13221624493598938, -0.549472987651825, 0.09105435013771057, 0.12182663381099701, -0.22843891382217407, -0.568565845489502, -0.18742646276950836, 0.3782898187637329, -0.07239418476819992, 0.17954330146312714, 0.06443797051906586, 0.056754641234874725, 0.5067099332809448, -0.01554957777261734, 0.39436766505241394, 0.3612452447414398, 0.029329894110560417, 0.17900826036930084, 0.1926601678133011, 0.1968664675951004, 0.1877325028181076, -0.12462667375802994, 0.5351678133010864, 0.05569630488753319, 0.04192647710442543, 0.13902060687541962, -0.341017484664917, 0.378587007522583, -0.0225052610039711, 0.24954289197921753, 0.38605332374572754, 0.691006600856781, 0.0026811726856976748, -0.022778501734137535, -0.037805747240781784, -0.22230164706707, -0.15980307757854462, 0.5108031034469604, -0.0794389545917511, -0.29464495182037354, -0.051961660385131836, -0.1456982046365738, 0.020777223631739616, -0.015502561815083027, 0.3552456200122833, 0.24246089160442352, 0.2391301989555359, -0.24458801746368408, 0.23431043326854706, -0.08377685397863388, 0.03641898185014725, -0.3872534930706024, 0.5186790823936462, -0.16441358625888824, 0.33925703167915344, -0.28478097915649414, 0.05824889615178108, -0.3373512029647827, -0.03087875433266163, 0.5628980398178101, -0.35621827840805054, 0.43655645847320557, 0.3249753713607788, -0.05132846534252167, -0.15093840658664703, -0.25498002767562866, -0.04603377729654312, -0.002262223046272993, 0.05976890027523041, -0.05482808127999306, 0.3205888271331787, 0.10485333949327469, -0.4932297170162201, -0.3274330198764801, -0.09551446884870529, -0.04395773634314537, 0.07548719644546509, 0.41662245988845825, -0.3444220721721649, 0.13631467521190643, 0.0589090920984745, 0.0486888624727726, -0.0073360116221010685, -0.6064565777778625, -0.362652450799942, -0.4755972921848297, 0.3736768960952759, -0.06856542825698853, -0.07366934418678284, -0.08962449431419373, -0.2735579013824463, 0.26133349537849426, -0.1511659175157547, 0.2530573606491089]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.31167876720428467, 0.07141555845737457, -0.25990399718284607, -0.45288151502609253, 0.019439103081822395, -0.2417864203453064, 0.37763741612434387, 0.17545199394226074, 0.06516635417938232, 0.141886368393898, -0.08159203827381134, -0.192868173122406, 0.14892998337745667, 0.39960530400276184, 0.14749358594417572, 0.30986329913139343, -0.07414645701646805, -0.10247144103050232, 0.4068436026573181, 0.24191223084926605, -0.0127857755869627, -0.07390549033880234, 0.5079233646392822, -0.1755981147289276, 0.19897060096263885, 0.06113142520189285, -0.25607699155807495, 0.18865065276622772, 0.316411554813385, -0.41223597526550293, 0.3733464777469635, -0.12055841088294983, 0.2249060571193695, -0.1198451891541481, 0.585466206073761, -0.1430700272321701, 0.5327484011650085, 0.03470262512564659, -0.17109984159469604, 0.19488570094108582, -0.10606031119823456, 0.03546833619475365, 0.006377685349434614, -0.48935481905937195, -0.17473460733890533, 0.6004630923271179, 0.08867156505584717, -0.5443617701530457, -0.048558685928583145, 0.07733292877674103, 0.18085388839244843, 0.4100879728794098, -0.16317218542099, -0.19158537685871124, 0.0736050084233284, -0.23314274847507477, 0.12235703319311142, -0.15337076783180237, -0.041781727224588394, -0.06646360456943512, -0.06601729989051819, 0.2318984866142273, 0.33162516355514526, -0.02597162500023842, 0.2614997625350952, 0.10548382252454758, -0.32201555371284485, 0.33108648657798767, 0.21544583141803741, 0.08162397146224976, -0.09248064458370209, 0.38857054710388184, 0.03578997030854225, -0.43571317195892334, -0.1898851841688156, 0.11571408808231354, -0.066721111536026, 0.3995060622692108, 0.5074994564056396, -0.29513898491859436, -0.4338343143463135, -0.022098826244473457, 0.5118473768234253, -0.2735983729362488, 0.021436456590890884, -0.5003388524055481, 0.4818282127380371, 0.07255619764328003, 0.2574293613433838, 0.10916392505168915, 0.24714863300323486, 0.12345721572637558, -0.10640282928943634, 0.656414270401001, -0.11775236576795578, -0.047717440873384476, 0.40671220421791077, -0.5854226350784302, -0.31880223751068115, -0.5799386501312256, 0.6875979900360107, 0.031138507649302483, 0.1998652070760727, -0.15106676518917084, 0.3694688677787781, -0.0016409601084887981, -0.2890184819698334, -0.04787025228142738, -0.09962580353021622, -0.007503972854465246, 0.08807892352342606, 0.2175694704055786, -0.5430001020431519, -0.3704807162284851, -0.47091302275657654, 0.04517902061343193, 0.3639999032020569, -0.2945457398891449, -0.21189118921756744, 0.07854340970516205, 0.3427673280239105, -0.09873723983764648, -0.06962256133556366, 0.07240854203701019, -0.20198394358158112, -0.27316710352897644, -0.11920645833015442, 0.32541096210479736]"
