"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.051280200481414795, 0.5957397222518921, -0.25411102175712585, -0.1766907423734665, -0.0757911428809166, -0.509424090385437, -0.1491420567035675, -0.056886617094278336, -0.709316611289978, 0.26481640338897705, 0.09944532066583633, -0.2982521653175354, -0.19691967964172363, -0.4972052276134491, 0.5698328018188477, 0.007050539832562208, -0.2849865257740021, 0.20327059924602509, 0.06315011531114578, 1.1356041431427002, 0.02417887933552265, 0.1324184685945511, -0.3081498444080353, 0.04841884970664978, 0.007432436570525169, 0.3870062828063965, 0.448361337184906, -0.038095537573099136, -0.3560989797115326, -0.18488410115242004, -0.5467879772186279, 0.5770725011825562, 0.36463841795921326, -0.7420565485954285, -0.49850040674209595, -0.09448166191577911, 0.7642561197280884, -0.8635181188583374, 0.2160956710577011, -0.005285342689603567, 0.39842864871025085, 0.022413207218050957, -0.3557368814945221, 0.041891537606716156, -0.2208177000284195, -0.2778203785419464, -0.07294992357492447, -0.5328892469406128, 0.4528205692768097, 0.199285626411438, -0.0688282921910286, -0.12828446924686432, 0.9079750776290894, -0.42740240693092346, -0.016801204532384872, 0.7228701114654541, 0.14680300652980804, 0.00110420654527843, 0.08560866117477417, -0.4205213487148285, -0.14262941479682922, 0.40949001908302307, -0.03377608582377434, -0.23572200536727905, 0.006547015160322189, 0.35265374183654785, 0.021178478375077248, -0.46638917922973633, 0.4027792811393738, -0.08218695223331451, -0.4197089970111847, -0.4530329704284668, -0.7377916574478149, -0.45450887084007263, 0.7746784090995789, -0.5349516272544861, -0.027275796979665756, 0.33463793992996216, 0.1248452365398407, -0.5654665231704712, -0.27976927161216736, -0.4039901793003082, 0.13248004019260406, 0.02729315683245659, -0.08340326696634293, -0.08299774676561356, -0.4988492727279663, 0.18420453369617462, -0.6537039279937744, 0.2204834520816803, 0.34368786215782166, -0.13400225341320038, 0.27632537484169006, -0.380874902009964, 0.2490653693675995, -0.6960617303848267, 0.45591557025909424, 0.14985419809818268, -0.3316972553730011, -0.4767096936702728, -0.1404610127210617, -0.8714513182640076, -0.7918459177017212, 0.91249018907547, 0.3837089538574219, 0.34259727597236633, -0.060505397617816925, -0.4313192665576935, -0.10691068321466446, -0.4639442265033722, 1.1712082624435425, 0.38832420110702515, -0.26495251059532166, -0.4210491478443146, 0.008167765103280544, -0.14649799466133118, -0.7624601721763611, -0.4287046790122986, -0.04325943812727928, -0.11626577377319336, 0.6592429876327515, -0.20520737767219543, 0.19005200266838074, -0.5115134119987488, -0.07942813634872437, -0.30071723461151123, -0.5248492360115051, 0.1293061077594757]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.2991507649421692, 0.050872012972831726, -0.6006620526313782, -0.48683902621269226, -0.031225409358739853, -0.14797791838645935, 0.04532109200954437, 0.04298299923539162, -0.14963260293006897, 0.625542938709259, -0.15063078701496124, 0.20251217484474182, 0.34072980284690857, -0.03618990629911423, 0.414093017578125, -0.4597237706184387, -0.3614763617515564, -0.0902092382311821, -0.1928635686635971, 0.770959734916687, 0.20429621636867523, -0.1878589242696762, 0.028623929247260094, 0.12326604127883911, 0.08153270930051804, 0.6653985977172852, 0.5286162495613098, -0.1821512132883072, -0.1349201500415802, -0.14578793942928314, -0.28666993975639343, 0.00599085446447134, 0.08589236438274384, 0.10224347561597824, -0.462851345539093, 0.630876898765564, -0.1236201748251915, -0.5376912355422974, 0.45440664887428284, 0.5599403977394104, 0.010358154773712158, 0.3080514371395111, -0.06096889451146126, 0.20554593205451965, 0.662708580493927, -0.2027246057987213, 0.08937337249517441, -0.05834290385246277, -0.24881801009178162, 0.3014310598373413, -0.29892075061798096, -0.3801647424697876, 0.3623966574668884, -0.5438443422317505, 0.3558771014213562, 0.706605076789856, -0.14284440875053406, -0.4093020260334015, -0.33192962408065796, -0.47078272700309753, 0.5129714012145996, -0.6499262452125549, 0.3199634850025177, 0.24530279636383057, 0.35781776905059814, 0.29243600368499756, -0.10453908145427704, -0.4209318161010742, -0.40458497405052185, -0.11112454533576965, -0.6505842208862305, -0.19992205500602722, -0.8547793030738831, -0.3502722382545471, -0.5089449286460876, -0.8923519253730774, -0.1347939670085907, 0.5158905982971191, -0.014677027240395546, 0.05983215197920799, -0.4096452593803406, 0.06640613824129105, -0.1256975680589676, -0.24125409126281738, -0.019821325317025185, 0.19892488420009613, 0.03415065258741379, 0.509841799736023, -0.184597447514534, -0.049911145120859146, 0.00986927468329668, -0.039609577506780624, -0.30911746621131897, 0.032836735248565674, 0.23723571002483368, -0.14277048408985138, 0.31316515803337097, 0.23479406535625458, -0.34323251247406006, -0.205577090382576, -1.0198938846588135, 0.11644607782363892, -0.1473863422870636, 0.8115621209144592, 0.27950987219810486, -0.18991370499134064, -0.08733755350112915, -0.11192575097084045, 0.6916521191596985, -0.31944066286087036, 0.3583134114742279, 0.17433004081249237, 0.069245845079422, 0.14596177637577057, 0.09640875458717346, -0.4455628991127014, -0.7390623688697815, 0.05869285762310028, -0.02106342650949955, -0.52082759141922, 0.0016143263783305883, 0.14762437343597412, -0.0949917584657669, -0.6443575620651245, -0.07241735607385635, -0.46630263328552246, -0.14901933073997498, 0.497028648853302]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.6133838891983032, 0.7813267111778259, -0.5675328969955444, -0.6261013746261597, -0.3473324179649353, -0.4472339153289795, 0.6526608467102051, 0.2734702527523041, -0.4556293487548828, 0.16326779127120972, -0.6806671619415283, -0.8253451585769653, 0.6541239023208618, 0.02235245890915394, 0.8937171697616577, -0.1940145045518875, -0.544248640537262, 0.22315575182437897, -0.029786491766572, 0.32117894291877747, 0.7502700090408325, -0.4805924892425537, 0.007409228011965752, -0.38251546025276184, -0.06966286152601242, 0.4266725182533264, 0.32215040922164917, -0.543308675289154, -0.06400875747203827, 0.23731325566768646, -0.1777660846710205, 0.15091468393802643, 0.1966228187084198, -0.48056215047836304, -0.518737256526947, 0.455035537481308, 0.047803010791540146, -0.7985149025917053, 0.19237089157104492, -0.0132267065346241, 0.2970755696296692, 0.2293633222579956, 0.15836365520954132, -0.022279424592852592, -0.08307072520256042, -0.5186790823936462, -0.03254897892475128, 0.19967864453792572, -0.16789600253105164, 0.0065537854097783566, 0.7606254816055298, -0.4645512104034424, 0.539349377155304, -0.7830012440681458, 0.37378016114234924, 0.25351816415786743, -0.8036844730377197, -0.008477114140987396, -0.3204058110713959, 0.023689648136496544, 0.31098178029060364, -0.6221756935119629, 0.14701470732688904, 0.01422398816794157, 0.12760962545871735, 0.20520401000976562, -0.003242163686081767, -0.7546480298042297, 0.13837206363677979, -0.06513608992099762, -0.5250799655914307, -0.4131268560886383, -0.7176501750946045, -1.1816909313201904, -0.20803393423557281, -0.636360228061676, -0.2665998935699463, 0.7580879330635071, -0.2275565266609192, 0.40239259600639343, -0.4987203776836395, 0.316604346036911, 0.3472749888896942, -0.18934424221515656, -0.028631452471017838, 0.2320306897163391, 0.024348538368940353, 0.11600536108016968, 0.45883285999298096, -0.3317716717720032, 0.4490855634212494, 0.11053252220153809, 0.1888657510280609, 0.00122693064622581, 0.17912301421165466, -0.47574326395988464, -0.6727666258811951, 0.35857176780700684, -0.15551280975341797, -0.1440446376800537, -0.22751620411872864, -0.13677898049354553, -0.6710641980171204, 0.7501322031021118, 0.18019086122512817, 0.12195231020450592, -0.044470448046922684, 0.18158410489559174, -0.10062077641487122, -0.20059917867183685, 0.5979240536689758, 0.5473982095718384, -0.09007424861192703, -0.017360441386699677, 0.23478515446186066, -0.4784812331199646, -0.7868489623069763, 0.11357545107603073, 0.22847959399223328, -0.4572350084781647, 0.5874531269073486, 0.24411021173000336, -0.09789860993623734, -0.3107828199863434, 0.042504459619522095, -0.43602538108825684, -0.4236118197441101, 0.14944028854370117]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.05149069428443909, 0.26329663395881653, -0.9157175421714783, -0.11927250772714615, -0.26251021027565, -0.025666873902082443, -0.08758427947759628, 0.3678889274597168, -0.3856644034385681, 0.9535524249076843, 0.4347022473812103, -0.09954891353845596, -0.0926990732550621, -0.19946980476379395, 0.21155738830566406, -0.3417646884918213, -0.6247416138648987, 0.1002134457230568, -0.7528717517852783, 0.1136891096830368, 0.39961057901382446, -0.09279555827379227, -0.02038247510790825, 0.200887992978096, 0.08199816942214966, 0.44359031319618225, -0.08818093687295914, -0.0023432301823049784, -0.2730807363986969, 0.17806145548820496, -0.39830005168914795, 0.17983387410640717, 0.5118287801742554, -0.5871614813804626, -0.6796180605888367, 0.6448526978492737, 0.35326987504959106, -0.5777764916419983, 0.8805853724479675, 0.058151498436927795, -0.12205173075199127, 0.6748581528663635, -0.1084417924284935, 0.4240523874759674, 0.23143921792507172, -0.24726638197898865, 0.6795754432678223, -0.18920624256134033, 0.3443407416343689, 0.6436538696289062, -0.0748613104224205, -0.440110981464386, 0.41113168001174927, -0.5841949582099915, 0.8341174125671387, 0.5582200288772583, 0.19723311066627502, 0.32291924953460693, 0.12037826329469681, 0.09932275861501694, 0.02143521048128605, -0.06640947610139847, -0.04321185126900673, -0.14013102650642395, 0.22316594421863556, 0.01674158312380314, 0.3345678448677063, -0.8116657137870789, -0.45284488797187805, -0.28788095712661743, -0.3877728581428528, -0.5965023636817932, -0.714640200138092, -0.8313840627670288, 0.07721179723739624, -0.33969560265541077, 0.39556828141212463, 0.38497230410575867, 0.1890886425971985, -0.14850546419620514, -0.7814362049102783, 0.12717144191265106, 0.3706743121147156, 0.02567700669169426, 0.11337821930646896, -0.08374746888875961, 0.18138399720191956, -0.23116882145404816, -0.23272575438022614, -0.027967771515250206, 0.30815473198890686, 0.04970458894968033, 0.39022281765937805, -0.4607997238636017, 0.11287666112184525, -0.2498936802148819, -0.13146835565567017, 0.28664565086364746, -0.21780569851398468, -0.11346621811389923, 0.07658620178699493, -0.3141888380050659, -0.19841021299362183, 0.40787532925605774, 0.117752306163311, -0.0815604031085968, 0.422155499458313, -0.4188412129878998, -0.07548815757036209, 0.1483282893896103, 0.680406391620636, 0.14037171006202698, -0.3983929753303528, 0.0541633740067482, -0.024156242609024048, -0.4691160023212433, -0.5655795335769653, -0.2875468134880066, -0.009702527895569801, -0.3879917860031128, 0.0009183857473544776, 0.3240671753883362, -0.32972416281700134, -0.28969407081604004, 0.24126914143562317, 0.2677225172519684, 0.03445649892091751, 0.6145038604736328]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.0324079692363739, 0.5982204675674438, -0.27652090787887573, -0.18428325653076172, -0.32645922899246216, -0.03434378653764725, 0.24775470793247223, 0.19969584047794342, -0.34054437279701233, 0.6982936859130859, -0.1250755339860916, -0.44273102283477783, 0.1432347148656845, -0.22634193301200867, 0.5468384623527527, -0.07787252217531204, -0.3372599482536316, -0.1626700907945633, 0.18685759603977203, 0.25520071387290955, 0.141147643327713, -0.20588792860507965, 0.12903636693954468, 0.3154076933860779, 0.04098422825336456, 0.5962381362915039, 0.27631309628486633, -0.09510695934295654, 0.06880231201648712, 0.0969313457608223, -0.3696889579296112, -0.2073161005973816, 0.1707776039838791, -0.057443615049123764, -0.5397334694862366, 0.22468146681785583, 0.1372225284576416, -0.5267453789710999, 0.30558517575263977, -0.14457497000694275, 0.18920961022377014, 0.406684935092926, -0.000600997474975884, 0.13165529072284698, 0.220908060669899, -0.3138873279094696, 0.49143630266189575, 0.03261380270123482, 0.183310866355896, 0.026678241789340973, 0.14558273553848267, -0.2879384458065033, 0.601935088634491, -0.19823208451271057, 0.19679418206214905, 0.28271979093551636, -0.5936558246612549, -0.03146183490753174, -0.532454788684845, 0.1427025943994522, 0.24911297857761383, 0.05869247391819954, 0.7156496644020081, -0.10270150750875473, 0.2895476222038269, 0.22242727875709534, 0.6047751307487488, -0.9197784066200256, -0.07705448567867279, 0.023549767211079597, -0.6979212164878845, -0.3313228487968445, -0.5509633421897888, -0.41250380873680115, -0.3355589210987091, -0.4951954185962677, -0.24021172523498535, 0.584376871585846, -0.024612383916974068, -0.5273870229721069, -0.5358178615570068, 0.08979249000549316, 0.32536396384239197, -0.02952216938138008, -0.13005030155181885, -0.39100176095962524, -0.3758835792541504, -0.17219752073287964, -0.0034128327388316393, -0.22545714676380157, 0.19576147198677063, 0.1386439949274063, 0.275020033121109, -0.23615385591983795, 0.07394369691610336, -0.34366661310195923, -0.19702591001987457, 0.3975585699081421, 0.13503065705299377, -0.31197571754455566, 0.017111368477344513, -0.2546079456806183, -0.19238844513893127, 0.5436345338821411, -0.06131600961089134, -0.13373756408691406, -0.23392325639724731, -0.29424479603767395, 0.2285030633211136, -0.5530527234077454, 0.7546407580375671, 0.20482511818408966, -0.1742943674325943, -0.6545568704605103, 0.2320430427789688, -0.45404428243637085, -0.6069461107254028, -0.24677710235118866, 0.09834633767604828, -0.907065212726593, 0.46909406781196594, -0.0925697535276413, 0.19752825796604156, -0.4813728630542755, -0.09031401574611664, -0.17641820013523102, -0.27029457688331604, 0.02369699813425541]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.4128943383693695, 0.18733245134353638, -0.2955155074596405, -0.4274737536907196, -0.730811357498169, -0.30711808800697327, 0.9474449157714844, -0.3810970187187195, 0.4148614704608917, 0.8781771063804626, 0.3393711447715759, -0.12237992137670517, 0.10420149564743042, 0.16296474635601044, 0.5972979664802551, -0.23747624456882477, 0.3628034293651581, -0.5940149426460266, 1.3644500970840454, 0.7281573414802551, 0.48982125520706177, 0.10966585576534271, -0.6318308711051941, -0.43963491916656494, 0.09311550110578537, 0.09124147146940231, -0.745954155921936, -0.7703791856765747, -0.8302550315856934, -0.2646605670452118, 0.07944624125957489, 0.4079439342021942, 0.22168055176734924, -0.5474754571914673, 0.10834468901157379, 0.3797670304775238, 0.22998028993606567, -0.1558532565832138, 0.37408700585365295, -0.7751545906066895, 0.4759323000907898, 0.10252375900745392, -0.02408682368695736, 0.24621587991714478, -0.3416655659675598, -0.4289839267730713, -0.21467985212802887, 0.602448582649231, -0.030596986413002014, 0.30458083748817444, 0.5330979824066162, 0.013600974343717098, 0.14013782143592834, -0.4370722472667694, -0.45391136407852173, 0.8406016230583191, -0.13000613451004028, 0.6475576162338257, 0.5978546738624573, -0.021267183125019073, -0.37528932094573975, 0.4201180040836334, -0.5080467462539673, 0.12143655866384506, 0.36700206995010376, 0.22734434902668, -0.5441986918449402, -0.2726646065711975, 0.5912994742393494, 0.3049878776073456, -0.37201404571533203, -1.072903037071228, -1.0214310884475708, -0.4396113157272339, 0.3909139335155487, -0.07561250776052475, -0.22915850579738617, 0.01906725764274597, -0.25620266795158386, -0.7832291126251221, -0.996510922908783, 0.023926004767417908, -0.0259799063205719, 0.30134889483451843, -0.48624101281166077, -0.37829622626304626, -0.527333676815033, -0.2935214936733246, -0.8596542477607727, 0.06822589039802551, -0.16330666840076447, -0.42068472504615784, 0.26159435510635376, 0.2794788181781769, -0.16564129292964935, 0.32095465064048767, 0.03417353332042694, 0.4220144748687744, 0.2351178228855133, -0.6296441555023193, 0.7473345398902893, -0.8965725898742676, -0.5583614706993103, 0.06746020168066025, 0.26384681463241577, -0.24086828529834747, 0.35599493980407715, 0.6972491145133972, -0.6748509407043457, -0.22543968260288239, 0.4085656404495239, 0.30208656191825867, -0.22955863177776337, -0.2811390459537506, 0.38029205799102783, -0.3059569299221039, 0.35900208353996277, -0.07200375944375992, 0.19231539964675903, 0.7262009382247925, 0.5181301832199097, -0.23018138110637665, 0.3991130292415619, -0.4794054627418518, -0.41815367341041565, -0.05045982077717781, -0.9018059968948364, -0.22832639515399933]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.47952336072921753, -0.11847593635320663, -0.6609413027763367, -0.2786559760570526, -0.07826723158359528, -0.2893187999725342, 0.31428974866867065, -0.15079355239868164, -0.43771299719810486, 0.19023513793945312, -0.2832093834877014, -0.5852386951446533, -0.18121574819087982, 0.2909376323223114, 0.21297098696231842, 0.2775668203830719, -0.7758811712265015, 0.003578139003366232, 0.32879123091697693, 0.5387365818023682, 0.007061573676764965, -0.17351336777210236, -0.2875830829143524, 0.040274783968925476, 0.22921083867549896, 0.5587877035140991, 0.5187139511108398, 0.09368227422237396, 0.13237030804157257, -0.3211509585380554, -0.09689965844154358, 0.7183830142021179, 0.6659112572669983, -0.29833900928497314, -0.7549993395805359, 0.4411448538303375, 0.33673518896102905, -0.11999820172786713, 0.06388811767101288, -0.006660876329988241, -0.07760961353778839, 0.011378241702914238, -0.26969704031944275, 0.2241031974554062, -0.21336045861244202, -0.30811813473701477, 0.4073387384414673, -0.38182637095451355, 0.09738535434007645, 0.3889153003692627, 0.21963489055633545, -0.32581666111946106, 0.10366569459438324, -0.12347175925970078, 0.6130518913269043, 0.48611265420913696, -0.1777368038892746, 0.052305616438388824, 0.11395041644573212, 0.1715019941329956, 0.2695233225822449, -0.05539613589644432, -0.12610162794589996, -0.1901094764471054, -0.01840156503021717, 0.4381803274154663, 0.20177212357521057, -0.3273007273674011, 0.317415714263916, -0.0899956151843071, -0.6091367602348328, -0.7424994707107544, -1.0546483993530273, -0.6519045829772949, 0.4947702884674072, -0.06004470959305763, -0.013607886619865894, 0.13239502906799316, 0.3000521957874298, 0.1775747537612915, -0.43627509474754333, 0.018226981163024902, 0.2983226180076599, -0.24701113998889923, 0.4509512484073639, 0.5410909056663513, 0.3767300844192505, -0.009928091429173946, -0.44244444370269775, -0.03661122918128967, -0.09996373951435089, 0.6508982181549072, 0.16119739413261414, -0.04125119373202324, 0.18990546464920044, -0.46888265013694763, 0.4489898979663849, -0.009682227857410908, -0.02045721560716629, -0.4654445946216583, -0.39993181824684143, -0.6228951215744019, -0.40782850980758667, 0.42891794443130493, 0.23706671595573425, -0.004156190436333418, 0.5293444395065308, 0.05958043783903122, -0.308418333530426, 0.05639500170946121, 0.534395158290863, 0.28335219621658325, -0.4545062184333801, -0.30372872948646545, -0.3775750398635864, -0.1365816593170166, -0.4988582134246826, 0.17755213379859924, 0.21493887901306152, -0.45785561203956604, 0.6240066289901733, -0.15751910209655762, 0.2594309449195862, -0.372787743806839, -0.08718006312847137, -0.20699544250965118, 0.1643843650817871, 0.21816036105155945]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.1954580396413803, 0.47803476452827454, -0.581295371055603, -0.03285862132906914, -0.11305397003889084, -0.5784533023834229, 0.15423361957073212, 0.07797861844301224, -0.4168376922607422, 1.21988844871521, -0.28618404269218445, -0.4916572570800781, 0.059351325035095215, -0.12258682399988174, 0.5658071041107178, 0.032018158584833145, -0.2328730821609497, 0.21818625926971436, 0.21795162558555603, 0.4737754464149475, 0.35736048221588135, -0.19151267409324646, -0.1033894270658493, 0.1280284970998764, -0.19480831921100616, 0.42321082949638367, 0.40152785181999207, -0.08924982696771622, -0.23300611972808838, -0.03991120308637619, 0.004051646217703819, 0.06807079911231995, 0.3565279245376587, -0.5508657097816467, -0.48921412229537964, 0.24151857197284698, 0.26676636934280396, -0.6430177092552185, 0.5045554637908936, 0.11240185797214508, 0.3083321154117584, 0.38134482502937317, -0.09056563675403595, 0.0784548968076706, -0.25638529658317566, -0.5879729986190796, -0.05111124366521835, 0.01842278428375721, 0.00870135985314846, 0.30736756324768066, 0.349190354347229, -0.2980334162712097, 0.9358662366867065, -0.3091401755809784, 0.2032318264245987, 0.2981770932674408, -0.5802147388458252, 0.021836331114172935, -0.23718391358852386, -0.06869947165250778, 0.032167792320251465, -0.17032016813755035, 0.2824661433696747, 0.11568880081176758, 0.42372068762779236, 0.4181762635707855, 0.3116280734539032, -0.8704054355621338, -0.1934245079755783, -0.25564390420913696, -0.6435579061508179, -0.6226996779441833, -0.8451744318008423, -0.6168621182441711, -0.39581191539764404, -0.6899717450141907, -0.07643067836761475, 0.6892449259757996, -0.08003762364387512, -0.24860554933547974, -0.43658214807510376, 0.01780516467988491, -0.07112160325050354, -0.06411124020814896, 0.036948442459106445, 0.25872403383255005, -0.1814154088497162, 0.2617333233356476, -0.11217287927865982, 0.30636319518089294, 0.13262398540973663, 0.01736128143966198, 0.00037107159732840955, -0.21717391908168793, -0.13195832073688507, -0.46675124764442444, -0.025484073907136917, 0.1406271904706955, 0.07474827766418457, -0.24085748195648193, -0.025865036994218826, -0.41564080119132996, -0.4205417037010193, 0.7475186586380005, -0.010551308281719685, 0.052991438657045364, 0.09601482003927231, 0.04969979077577591, 0.3787093162536621, -0.21252411603927612, 0.6469234824180603, 0.27604159712791443, -0.039892420172691345, 0.08986249566078186, 0.3476943373680115, -0.2629392743110657, -0.5683589577674866, 0.1316325068473816, -0.11114175617694855, -0.6593780517578125, 0.41286832094192505, 0.22799065709114075, -0.12036434561014175, -0.3608420491218567, -0.0719527155160904, -0.05574684590101242, -0.0999658927321434, 0.14984679222106934]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.22585627436637878, -0.300427109003067, -0.13506315648555756, 0.10866905748844147, -0.39728936553001404, 0.1177135482430458, 0.11300624161958694, 0.4614378809928894, 0.01970568485558033, 0.5942819118499756, 0.12779995799064636, -0.31417316198349, -0.1021304801106453, -0.6503086090087891, 0.4550316631793976, -0.2024972289800644, -0.5130020380020142, -0.4271775484085083, 0.44284766912460327, 0.9331338405609131, 0.05608506128191948, -0.08340833336114883, -0.14608943462371826, 0.05673501640558243, -0.3625167906284332, 0.02603350207209587, 0.08523611724376678, 0.24866192042827606, -0.16584709286689758, -0.17154128849506378, -0.40530556440353394, 0.10975990444421768, 0.5197769403457642, -0.4247514307498932, -0.18468019366264343, 0.1692649871110916, 0.4222404360771179, 0.15744280815124512, 0.363418310880661, -0.1710117757320404, 0.07909421622753143, 0.065283864736557, -0.4545416831970215, 0.11683302372694016, -0.0019099042983725667, -0.18799766898155212, 0.2607801556587219, -0.19027188420295715, -0.01594032347202301, 0.012308822944760323, 0.47300755977630615, -0.17298369109630585, -0.3180564045906067, -0.3713301420211792, 0.32603880763053894, 0.5108152031898499, -0.054241057485342026, -0.19695286452770233, 0.21797393262386322, 0.010829324834048748, -0.20329469442367554, 0.4930155873298645, -0.5994209051132202, -0.024030551314353943, -0.1944100260734558, -0.04218623414635658, -0.17173878848552704, -0.5953167080879211, -0.05819918215274811, 0.0012938305735588074, -0.5487214922904968, -0.0871550664305687, -1.103434443473816, -0.2754681706428528, 0.5472556352615356, -0.3246895372867584, -0.30627936124801636, -0.6137174367904663, -0.15132157504558563, -0.39838749170303345, -0.8382400870323181, 0.23789337277412415, 0.10679175704717636, 0.02975483424961567, 0.07500149309635162, -0.04266127198934555, 0.08326578885316849, -0.005964605137705803, -0.6079699993133545, -0.15581128001213074, -0.23100610077381134, -0.37794190645217896, -0.062256984412670135, -0.20482468605041504, 0.15953528881072998, -0.5450072288513184, 0.2934994101524353, -0.012958071194589138, 0.19872206449508667, -0.6098394989967346, 0.045395564287900925, -0.3990744948387146, -0.030936317518353462, 0.16530561447143555, 0.781243085861206, -0.17122681438922882, 0.225727379322052, -0.4280146360397339, 0.17624643445014954, -0.012334642931818962, 0.06161574646830559, 0.1629886031150818, -0.45255741477012634, 0.09814068675041199, -0.4645995795726776, -0.2690006494522095, -0.3789636492729187, 0.056721411645412445, 0.33281415700912476, -0.33797553181648254, -0.0362386628985405, 0.33045175671577454, -0.004625572822988033, -0.08682125061750412, -0.0659291073679924, 0.43348249793052673, 0.4585499167442322, 0.1836930513381958]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.011197865940630436, 0.8283143043518066, -0.2876974642276764, -0.19695360958576202, -0.042505983263254166, -0.038279931992292404, 0.21927903592586517, 0.10389353334903717, -0.10050170123577118, 0.377076655626297, -0.4026016294956207, -0.16392360627651215, -0.33911511301994324, 0.08166675269603729, 0.5893667340278625, -0.7016175389289856, -0.4092845320701599, -0.2723664939403534, 0.03296467661857605, 0.49584102630615234, 0.2676927149295807, -0.3423450291156769, 0.14385925233364105, 0.12323436141014099, -0.20969760417938232, 0.7660579085350037, 0.4222429394721985, -0.7260470986366272, -0.21636277437210083, 0.2588176131248474, -0.5185405611991882, 0.4944750666618347, -0.16189956665039062, -0.6459175944328308, -0.10654770582914352, 0.16914606094360352, 0.18553589284420013, -0.18308068811893463, -0.26144078373908997, -0.3384750783443451, 0.12194029241800308, 0.3617383539676666, -0.19818207621574402, 0.6058423519134521, 0.1574675440788269, -0.6884594559669495, 0.0426303967833519, -0.31240057945251465, -0.23134946823120117, 0.3513442575931549, 0.39651215076446533, 0.23705631494522095, 0.588362991809845, -0.38421645760536194, 0.4610593914985657, 0.11574219167232513, -0.350707083940506, -0.8686107397079468, 0.3782667815685272, 0.240153968334198, 0.27149698138237, -0.2609100043773651, 0.012328358367085457, -0.26232683658599854, 0.19312267005443573, -0.029212456196546555, 0.4076359272003174, -0.8852953314781189, -0.13239285349845886, 0.325155645608902, -0.5153515338897705, -0.06378589570522308, -0.5852696299552917, -0.748246967792511, 0.2135135382413864, -0.4398384690284729, 0.4652658700942993, 0.37984275817871094, 0.05775745213031769, -0.4289056956768036, -0.36053428053855896, -0.19325485825538635, 0.3467129170894623, -0.41891106963157654, 0.18251100182533264, -0.1114388033747673, -0.09631247818470001, -0.19150489568710327, -0.6014822721481323, -0.12345952540636063, 0.3360033631324768, 0.002394692972302437, 0.3194689452648163, -0.5359019637107849, 0.5426577925682068, -0.8040448427200317, 0.141625314950943, -0.04987373575568199, 0.11680109798908234, 0.196380615234375, -0.05835369974374771, -0.3694295287132263, -0.6170843839645386, 0.8632065057754517, 0.0447150357067585, 0.23737384378910065, 0.03151184692978859, -0.3054347634315491, 0.08340878039598465, -0.09751104563474655, 0.8144502639770508, 0.48753488063812256, -0.3037082552909851, -0.21654053032398224, 0.27878862619400024, -0.4266184866428375, -0.4288293719291687, -0.18239645659923553, -0.11004935950040817, -0.703689455986023, 0.025609396398067474, -0.2564592659473419, 0.2913706302642822, 0.10984421521425247, 0.2518756091594696, -0.49409013986587524, 0.36263617873191833, 0.7236264944076538]"
