"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.4151840806007385, -0.5827588438987732, -0.7553184032440186, 0.7040954828262329, -0.16272889077663422, 0.319224089384079, 0.4883200526237488, -0.11336787045001984, 0.18755944073200226, -0.591353714466095, 0.2798701524734497, -0.17160528898239136, 0.31244993209838867, -0.7754657864570618, -0.22504602372646332, -0.056067515164613724, -0.5371665358543396, 0.4030580222606659, -0.40148502588272095, 0.41311925649642944, -0.5863780975341797, -0.2612556517124176, -0.1351681798696518, 0.34036755561828613, 0.1633966714143753, 0.41980841755867004, -0.27371302247047424, -0.002089689951390028, -0.4591778814792633, -0.8955535292625427, -0.2553045153617859, -0.19305866956710815, 0.6417908668518066, 0.17095325887203217, 0.40282949805259705, -0.1051052138209343, -0.06700719892978668, -0.3068883717060089, 0.10895350575447083, 0.6649497747421265, 0.14802366495132446, 0.0584251806139946, -0.1652669906616211, 0.3067909777164459, -0.006794752553105354, -0.35294491052627563, 0.33631473779678345, -0.1706230342388153, -0.18374019861221313, -0.01901666261255741, 0.29893171787261963, 0.13745228946208954, -0.601308286190033, -0.11609289050102234, -0.4019508957862854, -0.4118939936161041, -0.42462533712387085, -0.23919904232025146, 0.06887046247720718, -0.6333110928535461, -0.2691020965576172, 0.2918926775455475, -0.029819563031196594, -0.6175485849380493, -0.5189283490180969, 0.020080657675862312, -0.34666380286216736, 0.14244161546230316, 0.2516654133796692, 0.23573297262191772, -0.021745003759860992, 0.19862695038318634, -0.010875203646719456, -0.242841437458992, 0.06927227228879929, 0.15909379720687866, -0.4958506226539612, 0.7506800293922424, 0.20983439683914185, -0.31831851601600647, -0.42496800422668457, 0.11854083091020584, -0.08299865573644638, -0.7299590110778809, 0.24059316515922546, 0.33493751287460327, 0.15182867646217346, -0.25716227293014526, 0.40070220828056335, -0.0908166915178299, 0.7849907875061035, 0.10614953935146332, 0.8315889835357666, -0.052995260804891586, 0.287148654460907, 0.4552394151687622, -0.24846920371055603, 0.1273859441280365, 0.31366729736328125, 0.16301098465919495, -0.3198714852333069, 0.5274222493171692, -0.09507311880588531, -1.017576813697815, 0.6374456286430359, -0.01557070016860962, 0.44028857350349426, -0.2509515881538391, -0.07734595984220505, 0.2403736710548401, 0.6174002289772034, -0.011394346132874489, -0.6045050024986267, 0.12160991877317429, 0.1247536763548851, 0.8735994100570679, 0.48571979999542236, -0.5604849457740784, 0.11182448267936707, 0.6357190608978271, -0.3545328378677368, 0.7880997657775879, 0.42025208473205566, 0.4169061481952667, -0.392123818397522, 0.8457702398300171, -0.36127710342407227, -0.11340276151895523]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.00034025893546640873, -0.0852602943778038, -0.09719522297382355, 0.4090562164783478, 0.27762460708618164, 0.49098634719848633, 0.9404489994049072, -0.34731507301330566, -0.45076897740364075, -0.2737219035625458, -0.3291128873825073, 0.42052391171455383, 0.6366639137268066, -0.5140275955200195, 0.2963690459728241, -0.19110482931137085, -0.4261448085308075, 0.42372429370880127, -0.3134743571281433, 0.19399017095565796, -0.5187392830848694, -0.48299098014831543, 0.44886770844459534, -0.2866221070289612, 0.26237791776657104, 0.1577463150024414, -0.4005376696586609, -0.22962982952594757, -0.5492581725120544, -0.5767537951469421, 0.1515556424856186, 0.304315447807312, 0.5597050786018372, -0.1992819756269455, 0.42373374104499817, -0.11954449117183685, 0.5406309366226196, -0.25846076011657715, -0.17175789177417755, 0.45148640871047974, 0.34942013025283813, -0.09950768202543259, 0.24189259111881256, -0.10612983256578445, -0.1089046373963356, 0.27414289116859436, -0.19486050307750702, -0.04654427990317345, -0.3328035771846771, -0.3514978289604187, 0.8339453339576721, 0.08778969943523407, -0.389475554227829, -0.2756476104259491, -0.4796849489212036, -0.3283495008945465, 0.17416821420192719, -0.31497523188591003, -0.1206183210015297, -0.22935831546783447, -0.028448717668652534, -0.21068324148654938, -0.4348162114620209, 0.23286692798137665, 0.21336980164051056, -6.340107574942522e-06, -0.08484960347414017, 0.11589745432138443, -0.6327552795410156, -0.41436219215393066, 0.33396828174591064, 0.8079516887664795, -0.02582918480038643, -0.5749450922012329, -0.24606846272945404, 0.0012149590766057372, -0.08812086284160614, 0.17152152955532074, 0.18255537748336792, -0.6798624992370605, 0.3484017550945282, 0.03180145099759102, 0.3008214235305786, -0.5871099829673767, -0.07556787878274918, -0.3129398226737976, 0.08657930046319962, 0.22970889508724213, -0.31359922885894775, -0.40824607014656067, 0.4652053415775299, -0.3950750231742859, 0.5953832268714905, 0.08297809958457947, 0.3576936423778534, 0.501011312007904, -0.1984107345342636, -0.1640583872795105, 0.37817099690437317, 0.3255996108055115, 0.11547989398241043, -0.02320902608335018, -0.39754199981689453, 0.0701323077082634, 0.4570504426956177, -0.12236864119768143, -0.003225289285182953, -0.6117338538169861, -0.11342744529247284, 0.006248083896934986, 0.310075581073761, 0.3738667964935303, 0.013306757435202599, 0.27826181054115295, 0.16340549290180206, 0.500081479549408, 0.6548847556114197, -0.3614307641983032, -0.26541727781295776, 0.3206203579902649, -0.026291770860552788, 0.6050214767456055, -0.3099823594093323, 0.2826938033103943, -0.41396719217300415, 0.304595947265625, 0.7004543542861938, -0.13341473042964935]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.06933075189590454, 0.039152320474386215, -0.4103819727897644, 0.19627170264720917, 0.26485103368759155, 0.5332474112510681, 0.4084938168525696, -0.7148691415786743, -0.7381455898284912, -0.41947072744369507, -0.7997329831123352, 0.3520558178424835, 0.8509244322776794, -1.0322544574737549, 0.2862769067287445, -0.11340517550706863, 0.015955066308379173, 0.4629943072795868, -0.4692586362361908, 0.14015993475914001, -0.9629329442977905, 0.5714461207389832, 0.1765822023153305, 0.14795130491256714, 0.3576176166534424, 0.13968190550804138, -0.13865000009536743, 0.06540762633085251, -0.24915120005607605, -0.6566321849822998, -0.24951566755771637, 0.021121956408023834, 0.2997400462627411, -0.4719666540622711, 0.35014206171035767, -0.16067934036254883, 0.06443873792886734, -0.7660019397735596, -0.5099769234657288, 0.741940975189209, 0.5408934950828552, 0.050370071083307266, -0.1627175360918045, 0.2305009961128235, -0.6921341419219971, 0.04228596389293671, -0.05676870048046112, -0.4453217685222626, 0.1734081357717514, 0.3326002359390259, 0.7194206714630127, -0.06019085645675659, -0.4693170189857483, 0.09030448645353317, 0.06135287135839462, 0.3029763102531433, -0.3510766625404358, -0.006037593353539705, -0.29302623867988586, -0.6087127923965454, -0.6894885897636414, 0.3642500638961792, -0.985397458076477, -0.5860579609870911, 0.010461067780852318, 0.36112791299819946, -0.736737072467804, 0.19716700911521912, -0.08189038932323456, -0.8096485137939453, 0.383024126291275, 0.38689959049224854, -0.09321536868810654, -0.19056184589862823, -0.2966446578502655, -0.005137682892382145, -0.2995931804180145, 0.25534486770629883, -0.5186211466789246, -0.9987676739692688, -0.31331494450569153, 0.000756078225094825, -0.32588809728622437, -0.5116752982139587, 0.0709640234708786, -0.34560370445251465, 0.4159470796585083, -0.6362442374229431, -0.31249263882637024, -0.4166933596134186, 0.3061394989490509, -0.09801929444074631, 0.513740062713623, 0.04411138594150543, 0.8075627088546753, 0.5393635630607605, -0.05158471316099167, -0.26368117332458496, 0.289655476808548, -0.23307983577251434, -0.41824156045913696, 0.1802530288696289, 0.36121636629104614, 0.37184321880340576, 0.5625264048576355, -0.23974202573299408, 0.3037683069705963, -0.21103808283805847, -0.6485754251480103, -0.24242083728313446, 0.20680390298366547, 0.07591154426336288, -0.13344423472881317, 0.04407484829425812, 0.27995553612709045, 0.9199565649032593, 0.330417662858963, -0.1866249144077301, 0.5699653029441833, 0.036948539316654205, -0.3907304108142853, 0.6768624186515808, 0.13160637021064758, 0.273563951253891, -0.1903894692659378, 0.22035153210163116, 0.08773660659790039, -0.038799963891506195]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.3568900525569916, 0.2208430916070938, 0.27279749512672424, 0.5129296779632568, 0.1911836564540863, 0.16444243490695953, 0.619864284992218, -0.3247888684272766, 0.03686923533678055, -0.6563087701797485, -0.24738439917564392, -0.2880677878856659, 0.3925732970237732, -0.9132716655731201, -0.19727161526679993, -0.2615359127521515, -0.9355577230453491, 0.23993748426437378, -0.1475570946931839, 0.12579280138015747, -0.7227553129196167, 0.05626748129725456, 0.2541252076625824, -0.29312804341316223, 0.4314858019351959, -0.13263045251369476, -0.1667109578847885, 0.33480364084243774, -0.11480431258678436, -0.6753078699111938, -0.06210227683186531, -0.32237061858177185, -0.0329681821167469, 0.06342068314552307, 0.016858898103237152, -0.6188950538635254, -0.04109321907162666, 0.15271438658237457, -0.1342792510986328, 0.6480922102928162, -0.23465415835380554, 0.3584039807319641, -0.45021024346351624, 0.294162780046463, -0.4186195135116577, 0.3314354717731476, -0.1621990203857422, -0.18116529285907745, -0.4691120982170105, 0.33231523633003235, 0.6561424136161804, 0.2886275351047516, -0.8621715307235718, 0.2165679782629013, -0.29325467348098755, -0.5454960465431213, 0.06067326292395592, -0.16075271368026733, -0.5413170456886292, -0.42298778891563416, -0.38483017683029175, -0.19711816310882568, -0.24053606390953064, -0.2543776333332062, -0.20179934799671173, 0.36895278096199036, -0.3542936444282532, -0.04434708133339882, 0.3483041822910309, -0.20822685956954956, 0.17170695960521698, 0.5847457647323608, 0.38328632712364197, -0.46465539932250977, 0.11798505485057831, 0.5841672420501709, -0.5346434116363525, 0.34082236886024475, -0.21605174243450165, -0.4082249104976654, 0.08704586327075958, -0.019543638452887535, -0.04336020350456238, -0.0276168342679739, 0.12474687397480011, -0.39591383934020996, 0.44504261016845703, 0.24173972010612488, -0.20742183923721313, -0.26623377203941345, 0.4024566113948822, -0.5397019982337952, 0.35008108615875244, -0.09456803649663925, 0.7242329716682434, 0.42587533593177795, 0.03785763680934906, 0.006682456936687231, 0.27748680114746094, 0.17823000252246857, -0.11773043870925903, -0.16038869321346283, -0.18664400279521942, -0.4476271867752075, 0.7031144499778748, 0.2920132279396057, -0.04894991219043732, -0.5820743441581726, -0.11947224289178848, 0.10591501742601395, 0.16875459253787994, -0.3307419717311859, 0.38189026713371277, -0.03821586072444916, 0.02217644825577736, 0.5947887301445007, 0.1890583336353302, -0.827020525932312, -0.16841956973075867, 0.4575527012348175, 0.24749228358268738, 0.7114351391792297, -0.5117617845535278, 0.40843963623046875, -0.28399035334587097, 0.2756332457065582, -0.5149820446968079, 0.3822951912879944]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.18373234570026398, 0.3729768991470337, -0.28791481256484985, 0.3322695791721344, 0.4780051112174988, 0.3724994659423828, 0.8586742877960205, -0.12323353439569473, -0.044691938906908035, 0.005361202638596296, -0.11092731356620789, 0.24113953113555908, 0.9235270619392395, -0.7431838512420654, 0.5783035755157471, -0.12624096870422363, -0.4613337218761444, -0.04144500195980072, -0.4886901080608368, 0.10409063845872879, -0.4695853590965271, 0.4038650691509247, 0.4359910786151886, -0.2568590044975281, 0.3526211977005005, 0.06766318529844284, -0.09598907083272934, 0.04166674613952637, -0.1903228908777237, -0.6548069715499878, 0.29393470287323, -0.2534095346927643, 0.5045243501663208, -0.36849525570869446, 0.16217344999313354, -0.5355481505393982, -0.4294886589050293, -0.13813664019107819, -0.418047696352005, 0.8970563411712646, 0.3466610610485077, 0.15224213898181915, -0.1019362211227417, 0.14400304853916168, -0.2691492438316345, 0.1745299994945526, 0.1674361526966095, -0.09821371734142303, -0.17117615044116974, -0.10291598737239838, 0.37792837619781494, 0.26942795515060425, -0.6565991044044495, 0.055031049996614456, 0.09053138643503189, -0.27142423391342163, -0.18162861466407776, -0.1309373825788498, 0.15763893723487854, -0.5951980352401733, -0.1776285618543625, 0.0719146877527237, -0.4419117867946625, -0.1026533767580986, -0.20279791951179504, 0.05280594527721405, -0.8805663585662842, -0.06646903604269028, -0.008036628365516663, -0.8202841877937317, -0.19167152047157288, 0.46465441584587097, 0.6042866110801697, -0.05038250610232353, 0.12914004921913147, -0.16905759274959564, -0.39430826902389526, 0.2522929310798645, -0.016725260764360428, -0.7397103905677795, -0.11012805998325348, 0.01127989124506712, -0.39327022433280945, -0.7812395095825195, -0.002994408132508397, -0.1533411145210266, 0.42726263403892517, -0.10543061047792435, 0.10719145089387894, -0.3890327513217926, 0.15768425166606903, -0.40782707929611206, 0.38803839683532715, 0.06895984709262848, 0.6978810429573059, 0.3379781246185303, -0.06099727749824524, 0.2231121063232422, -0.019333699718117714, 0.1628812551498413, -0.08240555971860886, 0.3498133718967438, 0.02786957658827305, -0.2837897539138794, 0.7843682765960693, -0.24364621937274933, 0.2675076723098755, -0.13020789623260498, -0.1362314671278, 0.4220407009124756, 0.3364288806915283, 0.12808334827423096, 0.011718357913196087, 0.11451830714941025, 0.17141351103782654, 0.4285063147544861, 0.421178936958313, -0.10893967002630234, -0.2146395742893219, 0.21368443965911865, -0.5236663222312927, 0.6570799946784973, -0.05762854218482971, 0.10047353059053421, -0.1661127656698227, 0.33307594060897827, 0.08278658241033554, 0.3199702501296997]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.2510884404182434, -0.08198049664497375, 0.3626759350299835, 0.733381450176239, -0.5221558213233948, 0.33900293707847595, 0.7209680676460266, -0.47251397371292114, -0.04654216021299362, -0.67686527967453, -0.028425974771380424, -0.2890758216381073, -0.16511496901512146, -0.7757019996643066, -0.6230340003967285, 0.2238275408744812, -0.3483112156391144, 0.21902348101139069, -0.18470126390457153, 0.3058927059173584, -0.10881424695253372, -0.030316714197397232, 0.10180541127920151, 0.44301870465278625, -0.15239150822162628, -0.19637320935726166, -0.6332939267158508, -0.08596894890069962, 0.3041885197162628, -1.0194048881530762, 0.6591035723686218, 0.08855028450489044, 0.6933369636535645, 0.47972553968429565, -0.17821946740150452, 0.23532545566558838, -0.28825998306274414, -0.2593018114566803, -0.07001436501741409, -0.2056857943534851, 0.0017125771846622229, -0.292764812707901, 0.697628915309906, -0.012539093382656574, 0.060829900205135345, -0.34329119324684143, 0.4160771667957306, -0.45344412326812744, 0.0003207215340808034, -0.8928060531616211, 0.17468097805976868, 0.3171749711036682, -0.620667040348053, -0.44196903705596924, 0.19465729594230652, -0.0069165704771876335, -0.6024185419082642, 0.06120900809764862, -0.6471577286720276, -0.7932010293006897, 0.34313708543777466, 0.743830144405365, 0.38439953327178955, -0.6362521648406982, -0.1838681697845459, 0.2732086479663849, 0.17728814482688904, 0.628800094127655, 0.5702081918716431, -0.2592213749885559, 0.7304896712303162, 0.003982472233474255, -0.2819339632987976, -0.10840220749378204, -0.3164595365524292, -0.05184869468212128, -1.1496418714523315, -0.3731807768344879, 0.22687850892543793, -0.41346126794815063, -0.42645829916000366, 0.17741379141807556, -0.6641035676002502, -0.12059467285871506, -1.1041868925094604, -0.4077521562576294, -0.11087876558303833, -0.4845743477344513, 0.4901065528392792, -0.06711550801992416, 0.8975074887275696, -0.1299537718296051, -0.051844511181116104, 0.3900381028652191, 0.2641412615776062, 0.5381156206130981, -0.2453204244375229, 0.7507327795028687, -0.607556939125061, -0.2557428181171417, -0.5995146036148071, 0.21843254566192627, 0.8454271554946899, -0.56307053565979, 0.03725724294781685, 0.10200095921754837, 0.42448168992996216, -0.8767794966697693, -0.3736933469772339, -0.1000228077173233, 0.582090437412262, -0.353101521730423, -0.8111464381217957, 0.2450236678123474, -0.143062561750412, 0.0790826678276062, 0.20735305547714233, 0.00412548566237092, -0.42515823245048523, 0.3544740378856659, -0.5982379913330078, 0.05262288451194763, -0.03312775120139122, 0.331726998090744, 0.21289511024951935, 0.4852980077266693, -0.09597902745008469, -0.11912661045789719]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.09314331412315369, 0.050111886113882065, -0.7075282335281372, 0.8813652992248535, -0.022882824763655663, -0.03283662721514702, 0.5695340037345886, -0.8893439173698425, -0.09932014346122742, -0.7849234342575073, -0.430588036775589, 0.1348935067653656, -0.04534214735031128, -0.6293751001358032, 0.15784059464931488, 0.13275527954101562, 0.24566248059272766, 0.1407160609960556, -0.11566849797964096, 0.15560752153396606, -0.6288294792175293, 0.34616923332214355, -0.4068194627761841, -0.10933039337396622, 0.17092002928256989, 0.023133626207709312, 0.1164979413151741, -0.08213295787572861, -0.3286510109901428, -0.6914389133453369, -0.001380337169393897, 0.2949471175670624, 0.19686436653137207, 0.5797136425971985, 0.36615797877311707, -0.10230403393507004, 0.2238338440656662, -0.1985829770565033, -0.2280663251876831, 0.5583418607711792, 0.4587222635746002, 0.3350386917591095, -0.24909625947475433, 0.25309664011001587, -0.18156522512435913, -0.3931037187576294, -0.15482895076274872, -0.1405097246170044, 0.08829540759325027, -0.5017431378364563, 0.12644025683403015, 0.5026980638504028, -0.06469346582889557, -0.37901705503463745, -0.4289856553077698, 0.017081763595342636, -0.10559426248073578, -0.3220876455307007, -0.3947736620903015, -0.4204714894294739, -0.3636178970336914, 0.46300652623176575, -0.25583675503730774, -0.575578510761261, -0.02596471644937992, -0.2471681535243988, -0.453453004360199, 0.2555854022502899, 0.1718403846025467, -0.03203125670552254, 0.18162238597869873, 0.35225149989128113, 0.5246450901031494, 0.4559609591960907, 0.23579289019107819, 0.12853866815567017, 0.028539538383483887, 0.1961984932422638, -0.2008608877658844, -0.3173466920852661, -0.1105000227689743, 0.07034321874380112, -0.039193809032440186, -0.4760638177394867, 0.3059130907058716, 0.1245652437210083, 0.31294721364974976, -0.4322957694530487, 0.03680389001965523, -0.12586696445941925, 0.49507588148117065, -0.26930364966392517, 0.2952191233634949, -0.07549550384283066, 0.33155837655067444, -0.22274595499038696, 0.3382648527622223, 0.26426953077316284, 0.1358618587255478, 0.085946224629879, -0.26573124527931213, -0.1586502194404602, 0.4734058380126953, 0.0669330283999443, 0.3204876482486725, -0.36753353476524353, 0.2083757519721985, -0.2518123686313629, -0.17193271219730377, 0.3739568591117859, 0.40902969241142273, 0.34068578481674194, -0.1802511364221573, 0.06410345435142517, 0.04451027512550354, 0.23178906738758087, -0.03406894579529762, -0.6468432545661926, -0.6144314408302307, 0.33149635791778564, 0.2676672041416168, 0.7673946022987366, -0.08871336281299591, 0.28249701857566833, -0.1594802886247635, 0.4371704161167145, 0.09506291151046753, -0.3345603048801422]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.22854478657245636, 0.08163955807685852, -0.25870534777641296, 0.12070310860872269, 0.276595801115036, 0.19780239462852478, 0.8493905663490295, -0.3427724838256836, -0.05215013772249222, -0.4093407392501831, -0.22371558845043182, 0.3713858425617218, 0.6677848100662231, -0.8309462070465088, 0.3447015583515167, -0.011721711605787277, -0.6444802284240723, 0.22261925041675568, -0.352872371673584, 0.18183140456676483, -0.5079771280288696, 0.053562432527542114, 0.4585575759410858, -0.0968194231390953, 0.10236591100692749, 0.11810507625341415, -0.1025853380560875, -0.07541006058454514, -0.5488301515579224, -0.5925812721252441, 0.24927252531051636, -0.15499189496040344, 0.30212634801864624, -0.0713082030415535, 0.34876859188079834, -0.40431585907936096, 0.015088602900505066, -0.0637921392917633, -0.0006263748509809375, 0.6037986874580383, 0.21382589638233185, -0.053440406918525696, -0.2673772871494293, 0.14371424913406372, -0.1846103072166443, 0.11425474286079407, 0.06863253563642502, -0.060688987374305725, -0.2629123330116272, 0.13723310828208923, 0.40490177273750305, 0.15602841973304749, -0.773971676826477, -0.22498244047164917, 0.2003466635942459, -0.20065468549728394, 0.03387032449245453, -0.04420166090130806, -0.23682890832424164, -0.31167763471603394, -0.3418330252170563, -0.03322722390294075, -0.5221083164215088, -0.1977863907814026, -0.03610019385814667, -0.24305346608161926, -0.2886592447757721, 0.05955881252884865, 0.0007551564485765994, -0.5493128895759583, 0.48744264245033264, 0.464600145816803, 0.3747886121273041, -0.014517138712108135, 0.13524121046066284, 0.3795352280139923, -0.3156214654445648, 0.33827027678489685, -0.14567583799362183, -1.1072324514389038, 0.0120870815590024, -0.0575893335044384, -0.18723630905151367, -0.4071577191352844, -0.04142336547374725, -0.4343253970146179, 0.5177674293518066, -0.16320140659809113, -0.3316366672515869, -0.23739546537399292, 0.23841507732868195, -0.51612788438797, 0.5505359172821045, 0.2869037389755249, 0.6758558750152588, 0.05403678119182587, 0.16409869492053986, 0.1437431126832962, 0.13427555561065674, 0.23235568404197693, -0.18172037601470947, 0.08333683013916016, 0.026195833459496498, -0.1399228870868683, 0.5671964287757874, 0.047386568039655685, 0.38555803894996643, -0.13723969459533691, -0.21284975111484528, -0.07667165249586105, 0.5142045617103577, 0.056712161749601364, -0.3681211471557617, -0.15230236947536469, -0.06295840442180634, 0.5825155377388, 0.21569505333900452, -0.7022162079811096, -0.12834443151950836, 0.10058807581663132, -0.3731837868690491, 1.0280920267105103, 0.04937847703695297, 0.04166378825902939, -0.07641049474477768, 0.17743989825248718, 0.24100367724895477, 0.3955864906311035]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.3856734037399292, 0.11037741601467133, 0.0067418646067380905, 0.4676022231578827, 0.2699108123779297, -0.39302241802215576, 0.6800191402435303, -0.2182772308588028, -0.03925550356507301, -0.28168201446533203, 0.04824646934866905, 0.38780608773231506, 0.6660375595092773, -0.5452243685722351, -0.19003717601299286, 0.3685673773288727, -0.18419785797595978, 0.21259981393814087, -0.05944450944662094, 0.4500073790550232, -0.49174603819847107, -0.2529450058937073, 0.13802027702331543, 0.3326301872730255, 0.2434571385383606, -0.18808481097221375, -0.2348870038986206, -0.05875733867287636, 0.13829627633094788, -0.3091724216938019, 0.5394994020462036, -0.3091657757759094, 0.1832972764968872, 0.1690765768289566, 0.413312166929245, -0.0708351656794548, -0.1961163431406021, -0.11628957837820053, 0.47611403465270996, 0.4869115650653839, 0.3219411373138428, 0.24887879192829132, -0.3777216970920563, 0.16085650026798248, -0.23506422340869904, -0.44986167550086975, 0.012342188507318497, -0.2914283871650696, -0.5824060440063477, -0.07562422752380371, 0.3543333411216736, 0.13670551776885986, -0.2921646535396576, -0.38134634494781494, -0.45660701394081116, 0.09210234880447388, 0.3447982966899872, -0.16174165904521942, -0.5918892621994019, -0.5695983171463013, -0.04767904430627823, 0.04477216675877571, 0.26593634486198425, -0.4701955020427704, -0.22946996986865997, -0.22455453872680664, -0.12949438393115997, 0.40432122349739075, 0.0016064982628449798, 0.5373492240905762, -0.054677531123161316, 0.12867799401283264, 0.3386229872703552, 0.11638307571411133, 0.10381467640399933, -0.2396739423274994, -0.39827996492385864, -0.12768593430519104, -0.16719937324523926, -0.48298242688179016, 0.4457356333732605, 0.31401124596595764, -0.17141801118850708, -0.09058152884244919, 0.47231805324554443, 0.2126457393169403, -0.22220179438591003, -0.11870504915714264, 0.4440576434135437, -0.16027292609214783, 0.5099039077758789, -0.5028550028800964, 0.6372082233428955, -0.08337083458900452, -0.0848824754357338, 0.3385230004787445, -0.381971150636673, -0.14202149212360382, 0.0993698388338089, -0.282973974943161, 0.061853714287281036, -0.04332047700881958, 0.42521700263023376, -0.5217518210411072, 0.25691553950309753, -0.2783557176589966, 0.15666097402572632, -0.3341384530067444, -0.008562257513403893, 0.09809795022010803, 0.6195504665374756, -0.42333289980888367, 0.06926201283931732, 0.48039883375167847, 0.2826355993747711, 0.0441296212375164, -0.06822746992111206, -0.022176556289196014, -0.7933161854743958, 0.789799690246582, -0.15975740551948547, 0.4426102340221405, -0.2650676369667053, 0.0171994436532259, 0.1739131063222885, 0.1942869871854782, -0.35198187828063965, 0.11924261599779129]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.2334435135126114, -0.23570261895656586, -0.2872554361820221, 0.5211486220359802, -0.1247674748301506, 0.21407601237297058, 0.5624029040336609, -0.36295267939567566, -0.3019010126590729, -0.6614629626274109, 0.05983591079711914, -0.005985957104712725, 0.7577489018440247, -0.3896239995956421, 0.025581924244761467, 0.4257718324661255, -0.5398186445236206, 0.11494094878435135, -0.2932921051979065, 0.18811428546905518, -0.4214268922805786, 0.4692065417766571, 0.16392064094543457, 0.4280059039592743, -0.4822245240211487, -0.07447086274623871, 0.01318051666021347, -0.34461304545402527, -0.32985034584999084, -0.5231530666351318, -0.4482680559158325, 0.4001283049583435, 0.18347075581550598, -0.5532759428024292, -0.015259075909852982, 0.0016478926409035921, 0.24777285754680634, -0.4308505058288574, 0.2802928388118744, 0.6398541927337646, 0.13150528073310852, 0.24080798029899597, -0.0976482480764389, 0.645051896572113, -0.3640495538711548, 0.16812218725681305, -0.341873437166214, -0.3038793206214905, -0.5418790578842163, -0.01571652851998806, 0.4355679452419281, -0.25033053755760193, -0.18755856156349182, -0.236875981092453, -0.1648985892534256, 0.10359102487564087, -0.39482590556144714, -0.08872886002063751, -0.4775758981704712, -0.7454731464385986, -0.07644268870353699, 0.49008020758628845, -0.4501996636390686, -0.34872961044311523, -0.532065212726593, 0.039356160908937454, -0.06021043658256531, -0.08186820149421692, -0.19871851801872253, 0.0451754592359066, 0.02932775765657425, 0.5639294385910034, 0.5833051204681396, -0.22525529563426971, 0.11925313621759415, -0.29217299818992615, -0.19413749873638153, 0.24839968979358673, 0.1936964988708496, -0.4454651474952698, 0.08646351844072342, 0.02099645882844925, -0.045906685292720795, -0.4826664626598358, -0.2831418216228485, 0.18274863064289093, 0.03570957109332085, -0.40385934710502625, 0.47243455052375793, -0.49240341782569885, 0.2675403654575348, -0.6991587281227112, 0.4261426031589508, -0.4412199854850769, 0.5209650993347168, -0.03374367952346802, 0.06271970272064209, -0.0014620859874412417, 0.06380277872085571, 0.26283276081085205, 0.043041013181209564, 0.396237313747406, -0.10799463838338852, -0.0013354260008782148, 0.46027883887290955, -0.1710779368877411, 0.18801124393939972, -0.3463994562625885, -0.12809261679649353, -0.41446179151535034, 0.7381165027618408, -0.10987314581871033, -0.012181068770587444, 0.16547662019729614, 0.6519300937652588, 1.0524977445602417, 0.2740359306335449, -0.24644248187541962, 0.08203190565109253, 0.7282382249832153, -0.2557673454284668, 0.5471450090408325, 0.13806983828544617, 0.08192283660173416, -0.24462279677391052, 0.6942154169082642, -0.23958483338356018, -0.09259145706892014]"
