"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.38183778524398804, 0.265387624502182, -0.2195131480693817, -0.0928846225142479, -0.30366936326026917, 0.43219754099845886, -0.3220190703868866, 0.726080596446991, -0.5897647738456726, 0.09807699918746948, 0.051936350762844086, -0.09930648654699326, 0.05461912974715233, 0.6438071131706238, -0.12681998312473297, -0.18757221102714539, -0.23265890777111053, -0.03150193765759468, 0.6491628885269165, -0.25348442792892456, -0.2085069715976715, 0.49880632758140564, -0.05579427629709244, 0.3225291073322296, 0.16508527100086212, -0.4404180645942688, -0.20532962679862976, 0.4699302315711975, 0.17684505879878998, -0.363790899515152, -0.04741661623120308, -0.3118034899234772, 0.3597900867462158, -0.007006993051618338, 0.31803327798843384, -0.36191123723983765, 0.03593937307596207, 0.09746439754962921, 0.13161639869213104, 0.27053195238113403, -0.1859477013349533, 0.11134376376867294, -0.12008950114250183, -0.26709502935409546, 0.3377983272075653, 0.29227495193481445, 0.31630149483680725, -0.4602817893028259, -0.07562336325645447, 0.2217351794242859, 0.08633974939584732, 0.3036063015460968, -0.6320577263832092, 0.7160365581512451, 0.1750277727842331, 0.029037989675998688, 0.4386875033378601, 0.06558416783809662, 0.085710808634758, -0.1020619124174118, -0.3031311631202698, 0.6029075384140015, -0.5318384170532227, 0.3023058772087097, -0.43374109268188477, -0.15213309228420258, -0.23790937662124634, 0.17408865690231323, 0.37834885716438293, -0.28264355659484863, -0.22443535923957825, 0.7755982875823975, -0.21099179983139038, -0.16342966258525848, -0.07388623803853989, 0.2105458378791809, 0.0953037291765213, 0.06500416994094849, 0.31181615591049194, 0.38699132204055786, 0.3626713454723358, 0.26999130845069885, -0.3131375312805176, -0.20093350112438202, 0.12409886717796326, -0.5035306811332703, 0.5600584745407104, -0.2825303375720978, -0.3154222071170807, -0.24322634935379028, -0.028047950938344002, -0.7377088069915771, 0.20318874716758728, 0.031288016587495804, 0.20180843770503998, 0.3349246680736542, 0.28605979681015015, 0.11797293275594711, -0.6121196746826172, -0.39715102314949036, 0.3167380690574646, 0.016675950959324837, 0.05540744587779045, -0.030567048117518425, 0.26623544096946716, 0.1489943265914917, -0.3949742019176483, 0.13659405708312988, -0.07006658613681793, -0.07150419801473618, 0.1832652986049652, 0.6442772746086121, -0.2023772895336151, 0.21153810620307922, -0.22908440232276917, 0.43209660053253174, -0.2544776201248169, -0.41341108083724976, -0.2814468443393707, -0.07194467633962631, 0.2843858599662781, -0.47651004791259766, 0.04814184084534645, 0.3259400427341461, 0.23114226758480072, -0.1221839189529419, -0.021965710446238518, -0.13936910033226013]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.12444563210010529, 0.1658327728509903, -0.34435638785362244, -0.12714581191539764, -0.1846156120300293, 0.22413107752799988, 0.24935702979564667, 0.5415851473808289, 0.14129792153835297, -0.13652391731739044, -0.1700369268655777, -0.4161222577095032, 0.12172423303127289, 0.44311070442199707, 0.006465221289545298, -0.033575959503650665, 0.149990975856781, -0.12308172136545181, 0.18154527246952057, -0.27082595229148865, -0.06935475766658783, 0.2879939079284668, -0.06159142777323723, -0.025086237117648125, 0.16326512396335602, 0.01234991755336523, -0.45376354455947876, 0.24186080694198608, 0.35458076000213623, -0.07573255151510239, -0.21087539196014404, 0.0012070380616933107, 0.4825313091278076, -0.41480621695518494, 0.17969544231891632, -0.23081664741039276, 0.20616137981414795, -0.1256834715604782, -0.49481528997421265, -0.09991862624883652, -0.5085291266441345, 0.4084242582321167, -0.07280021905899048, 0.17515991628170013, -0.18219637870788574, -0.12455897778272629, -0.10374625772237778, -0.01417238637804985, 0.09773802012205124, -0.35529786348342896, -0.19110098481178284, -0.08269095420837402, -0.13361594080924988, 0.6325851678848267, 0.806418240070343, 0.08151848614215851, -0.08879207819700241, 0.22568485140800476, 0.15248063206672668, 0.15298141539096832, -0.35021504759788513, 0.5525184273719788, -0.5628237724304199, 0.5200024247169495, -0.06630457937717438, 0.15151943266391754, -0.031388670206069946, -0.13829420506954193, 0.5168504118919373, 0.10413327813148499, -0.7114333510398865, 0.6984809041023254, 0.13501578569412231, -0.08939394354820251, 0.20517848432064056, 0.14932289719581604, 0.23826175928115845, 0.1324062943458557, 0.2373228222131729, 0.2481941133737564, 0.05003907158970833, -0.02392001263797283, -0.38695114850997925, -0.175385981798172, 0.7241597175598145, -0.23051400482654572, 0.8108049035072327, 0.11293211579322815, -0.012449808418750763, 0.00823012925684452, 0.2215736359357834, -0.2048100084066391, 0.15775176882743835, 0.31713882088661194, 0.021826082840561867, 0.5329627990722656, -0.04743814840912819, -0.4996074140071869, -0.02403256855905056, -0.2661515176296234, -0.11694301664829254, 0.15662415325641632, -0.16291241347789764, -0.1943182647228241, 0.3651801645755768, -0.3503739833831787, -0.45187991857528687, -0.10348054766654968, -0.1583278328180313, 0.06660129129886627, -0.010254059918224812, 0.35904642939567566, -0.12842823565006256, -0.2084093689918518, -0.36414670944213867, -0.18978187441825867, 0.5304868817329407, -0.5534207224845886, -0.213260680437088, -0.3512428402900696, 0.36939990520477295, -0.20867516100406647, -0.23697206377983093, 0.3625059425830841, 0.12592746317386627, 0.18909023702144623, 0.1805969923734665, 0.261922150850296]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.3636467456817627, 0.45573464035987854, 0.3889665901660919, -0.15278100967407227, -0.21261975169181824, 0.37991681694984436, 0.26470568776130676, 0.17090697586536407, 0.1353691816329956, 0.0018498931312933564, -0.2765866816043854, 0.08815963566303253, -0.21333463490009308, 0.3638719320297241, -0.26823559403419495, -0.3703743517398834, -0.2616308033466339, -0.04357809200882912, 0.3757660686969757, -0.13981886208057404, -0.24992530047893524, -0.1613897681236267, 0.24571996927261353, 0.30263686180114746, 0.008666171692311764, -0.376444935798645, -0.3746088445186615, 0.2822993993759155, 0.32019850611686707, -0.6715092062950134, -0.1296704113483429, -0.35955920815467834, -0.16264426708221436, -0.17317737638950348, 0.5151089429855347, -0.3134237229824066, 0.3684040904045105, 0.302616149187088, -0.1285085380077362, 0.5188655257225037, -0.24019774794578552, 0.15126310288906097, -0.22348761558532715, 0.3085523843765259, -0.15681685507297516, 0.44574663043022156, -0.08814186602830887, -0.3738987445831299, 0.030596114695072174, -0.020936647430062294, -0.09476300328969955, 0.17390090227127075, -0.06692346185445786, 0.4145938754081726, -0.0047119674272835255, 0.4260427951812744, -0.11885930597782135, 0.12195577472448349, 0.25027602910995483, -0.29320552945137024, 0.08519864082336426, 0.40974393486976624, -0.24376806616783142, -0.259837806224823, 0.1949968934059143, -0.24631008505821228, -0.2943379878997803, -0.20184199512004852, 0.33107784390449524, 0.13693749904632568, -0.3400021493434906, 0.4726938307285309, -0.17564933001995087, -0.15544624626636505, 0.041846927255392075, 0.14057809114456177, 0.12938204407691956, 0.2851642668247223, 0.5883015394210815, -0.06010640040040016, -0.2585631012916565, 0.30792737007141113, 0.18100890517234802, -0.2825829088687897, 0.19536858797073364, -0.2605287730693817, 0.6315683126449585, 0.1595722883939743, -0.031518638134002686, -0.34479767084121704, -0.06156744807958603, -0.17641891539096832, 0.005677036475390196, 0.3997649550437927, -0.07934997230768204, -0.12978343665599823, 0.24310468137264252, -0.5970088839530945, -0.12138471752405167, -0.5009104609489441, -0.08608333766460419, 0.06199543923139572, -0.23706579208374023, -0.4371008276939392, 0.3043590188026428, -0.1883230358362198, -0.4944114685058594, -0.23313838243484497, -0.2811126112937927, 0.0019865138456225395, 0.2833345830440521, 0.6522889137268066, -0.43468543887138367, 0.26980867981910706, -0.21294741332530975, -0.060459353029727936, 0.14397655427455902, -0.8441341519355774, -0.3890109062194824, 0.26293879747390747, 0.30925098061561584, -0.09678706526756287, -0.2197425365447998, 0.4416440725326538, -0.16314579546451569, 0.03400370106101036, 0.07130163908004761, -0.16294021904468536]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.18253277242183685, 0.37287473678588867, 0.15632633864879608, 0.670356810092926, -0.19871369004249573, -0.012593068182468414, 0.03415335714817047, 0.2597748935222626, -0.538310170173645, 0.25235632061958313, -0.04213111475110054, -0.05699433386325836, 0.14004191756248474, 0.4362853169441223, -0.2089686095714569, -0.24256063997745514, 0.014032007195055485, -0.3560793399810791, 0.3601871132850647, -0.10875341296195984, -0.2955309748649597, 0.21986223757266998, 0.19822613894939423, 0.2253555953502655, 0.32626911997795105, -0.23002710938453674, -0.10411516577005386, -0.08505707234144211, 0.4256942868232727, -0.438641756772995, -0.2877759337425232, -0.09092701226472855, 0.006086739245802164, -0.026900460943579674, 0.33638694882392883, 0.1866423338651657, 0.6408321857452393, 0.05950571596622467, 0.1419091522693634, 0.02304520457983017, -0.003012634115293622, -0.20535817742347717, -0.09117541462182999, -0.042313992977142334, -0.1314370036125183, 0.041419096291065216, 0.43220874667167664, -0.3843404948711395, 0.49883145093917847, 0.23159867525100708, 0.20376543700695038, 0.24789391458034515, -0.8126211762428284, 0.20227764546871185, 0.753626823425293, 0.14946062862873077, -0.01197535265237093, -0.20067253708839417, 0.3996804356575012, 0.11984206736087799, -0.13428552448749542, 0.41922682523727417, -0.2869414985179901, -0.30549365282058716, -0.110873281955719, 0.07923232764005661, -0.34860390424728394, -0.08896524459123611, 0.7998448014259338, -0.38746869564056396, -0.07798558473587036, 0.4732367694377899, -0.16489259898662567, -0.31699469685554504, 0.24961981177330017, 0.08254662901163101, 0.23437421023845673, 0.22292108833789825, 0.10162759572267532, 0.17912614345550537, 0.16841372847557068, -0.010035481303930283, -0.14142608642578125, -0.5105407238006592, 0.3557472825050354, -0.0817612037062645, 0.3285413980484009, -0.0778094157576561, 0.058191850781440735, 0.050597190856933594, -0.058133725076913834, -0.26188769936561584, -0.24479423463344574, 0.32739049196243286, 0.06117240712046623, 0.5497534871101379, -0.0701766312122345, -0.22146935760974884, 0.3503723442554474, -0.27985742688179016, 0.02175924740731716, -0.04738323390483856, -0.010205063037574291, -0.2739778161048889, 0.31694966554641724, -0.31964045763015747, -0.6765137314796448, -0.4605967104434967, 0.130778968334198, 0.35325443744659424, -0.13549089431762695, 0.4257291853427887, -0.34350964426994324, 0.039791401475667953, -0.5429945588111877, 0.18845689296722412, 0.4754572808742523, -0.45891234278678894, -0.23910947144031525, 0.011068788357079029, 0.22519521415233612, -0.06643328815698624, -0.18517723679542542, 0.079861581325531, -0.12713679671287537, -0.25389671325683594, 0.4072364568710327, 0.1194852888584137]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.4275226294994354, 0.24079367518424988, -0.028333472087979317, -0.2266581505537033, -0.45832329988479614, 0.06660262495279312, -0.2248779833316803, 0.5185584425926208, -0.39404377341270447, 0.2820330262184143, 0.011731665581464767, -0.26886457204818726, -0.0005330160493031144, -0.04156247153878212, -0.4423190653324127, -0.43228983879089355, -0.08649466186761856, -0.08049220591783524, 0.525843620300293, 0.007669996470212936, -0.0391344353556633, 0.0795045718550682, 0.4013150632381439, 0.1644800454378128, 0.49262887239456177, -0.2737641930580139, -0.03812689334154129, 0.34061476588249207, 0.15582944452762604, -0.03550628945231438, 0.13557706773281097, -0.2480926215648651, -0.04285946115851402, -0.15249010920524597, 0.7286185622215271, -0.18789179623126984, 0.46313712000846863, -0.1559140682220459, -0.09234585613012314, 0.12953303754329681, -0.15476182103157043, 0.09135784953832626, -0.32449448108673096, 0.08919817954301834, 0.0176611989736557, 0.4028109908103943, 0.08779511600732803, 0.005395003128796816, 0.09926822036504745, 0.24374499917030334, 0.05009138211607933, 0.24106548726558685, -0.3018035292625427, 0.5512116551399231, 0.44241490960121155, 0.245936319231987, -0.22401507198810577, 0.09480087459087372, 0.2433122992515564, 0.03678120672702789, -0.23750679194927216, 0.39145100116729736, -0.5292094349861145, -0.19951783120632172, -0.07781878858804703, -0.15135431289672852, -0.19951117038726807, -0.40759608149528503, 0.6740870475769043, -0.3533751368522644, -0.4853001832962036, 0.17476268112659454, -0.11916816234588623, -0.38170313835144043, 0.16078518331050873, -0.010677985846996307, 0.2537051737308502, 0.2970324754714966, 0.6433563828468323, 0.029432261362671852, -0.1069977805018425, 0.43066349625587463, -0.0011909343302249908, -0.6067884564399719, 0.3419862389564514, -0.40319111943244934, 0.7949244379997253, 0.07798725366592407, -0.4924359917640686, -0.3409028947353363, -0.26107868552207947, -0.23784931004047394, -0.06458117812871933, 0.2701225280761719, 0.12143023312091827, 0.2553845942020416, 0.20300471782684326, -0.21758565306663513, -0.11787612736225128, -0.19374582171440125, -0.1434583216905594, 0.1558210700750351, -0.26875731348991394, -0.13544996082782745, 0.15467530488967896, -0.37778252363204956, -0.20853674411773682, -0.09510006755590439, 0.09460607171058655, -0.15120530128479004, 0.46227648854255676, 0.28836119174957275, -0.2699253559112549, 0.11919014155864716, -0.5545372366905212, 0.033356066793203354, 0.02938471920788288, -0.5561195611953735, -0.20637819170951843, -0.3485087752342224, 0.46965283155441284, 0.19806642830371857, -0.12410926818847656, 0.4533045291900635, 0.01744972914457321, -0.11131482571363449, 0.15106375515460968, 0.22614851593971252]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.18803195655345917, -0.06805071234703064, 0.005398107226938009, 0.11019069701433182, -0.0032409050036221743, 0.20334945619106293, -0.3607550263404846, -0.11178822070360184, -0.06036015972495079, 0.28594905138015747, -0.47136354446411133, -0.569498598575592, -0.39119023084640503, 0.45524507761001587, -0.294301837682724, -0.40942227840423584, -0.21726259589195251, 0.2536555528640747, 0.8100395798683167, -0.13438978791236877, -0.18464860320091248, 0.27271905541419983, 0.2326432168483734, 0.6595515608787537, 0.47002652287483215, 0.087514229118824, 0.19257906079292297, 0.29762712121009827, 0.6049844026565552, -0.3839867413043976, -0.15015967190265656, -0.11734523624181747, 0.46929675340652466, 0.01916305348277092, 0.46382105350494385, -0.20295298099517822, 0.3275996744632721, -0.08033798635005951, -0.18437808752059937, 0.35421499609947205, -0.18969707190990448, 0.34969040751457214, -0.20547185838222504, 0.008124756626784801, -0.018082182854413986, 0.11071917414665222, -0.05123550072312355, -0.3002566695213318, -0.6344197988510132, 0.11072388291358948, -0.42196378111839294, 0.2932923436164856, 0.026431581005454063, 0.27057549357414246, 0.1415964514017105, -0.37521612644195557, -0.0659925788640976, 0.6238716840744019, 0.21806350350379944, 0.003480297978967428, -0.27181750535964966, -0.21518933773040771, -0.1394656002521515, 0.30981767177581787, -0.07604523003101349, 0.14015816152095795, 0.038487982004880905, 0.2577366530895233, 0.10041537880897522, -0.363061785697937, -0.10574596375226974, 0.7585707306861877, -0.23641833662986755, -0.014594385400414467, -0.2397281527519226, -0.6405516862869263, 0.04705384001135826, 0.029960578307509422, 0.3219299018383026, 0.18510891497135162, 0.48480525612831116, -0.30628252029418945, 0.07773569971323013, -0.5676819086074829, 0.5810003280639648, 0.255328893661499, 0.11342442035675049, -0.0502588152885437, -0.09423314034938812, -0.041984450072050095, -0.05124208703637123, -0.2944190502166748, -0.5896425247192383, 0.42534002661705017, 0.5062261819839478, 0.02088874578475952, 0.19670303165912628, -0.06060859560966492, 0.3652888834476471, -0.07252953201532364, 0.6705063581466675, 0.10308844596147537, -0.2369929403066635, 0.25654304027557373, 0.15045776963233948, -0.18963205814361572, -0.13596411049365997, -0.41714924573898315, -0.12037304788827896, 0.3961029350757599, 0.6959545016288757, 0.7291195392608643, -0.03866209089756012, -0.1293480545282364, -0.35877373814582825, 0.49457719922065735, -0.5343937873840332, -0.7901458740234375, -0.31465452909469604, -0.7401170134544373, -0.0013689730549231172, -0.034564316272735596, -0.20754364132881165, -0.0013327226042747498, 0.3376874327659607, -0.16088293492794037, 0.03654595836997032, -0.2791791558265686]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.10915187746286392, 0.028524072840809822, 0.23079508543014526, 0.42976388335227966, 0.010084040462970734, -0.04159357026219368, -0.3780614137649536, 0.10123536735773087, -0.49124741554260254, -0.03544437885284424, -0.16124053299427032, 0.12168318778276443, -0.03388513624668121, 0.2961485683917999, -0.10693202167749405, -0.5371920466423035, -0.3287436366081238, -0.12902605533599854, 0.4797586500644684, 0.1972249299287796, -0.5110766291618347, 0.0408734455704689, 0.28195664286613464, 0.3813222646713257, 0.16574430465698242, -0.31744781136512756, 0.043068256229162216, 0.3478412926197052, 0.4731854796409607, -0.02549188770353794, -0.026022598147392273, -0.10375519096851349, 0.029926415532827377, 0.10192211717367172, 0.4708983302116394, -0.027768222615122795, 0.04292022064328194, -0.15463420748710632, 0.045184023678302765, 0.286639541387558, -0.4341040253639221, 0.14490917325019836, 0.08322162181138992, -0.05940831080079079, 0.18228642642498016, 0.44135212898254395, 0.5076392889022827, -0.2573646605014801, 0.2091977298259735, 0.03172121196985245, -0.2972632050514221, 0.055250294506549835, -0.22669392824172974, 0.24656522274017334, -0.10168017446994781, -0.181227907538414, -0.02575206384062767, -0.4740823209285736, 0.09487193822860718, -0.2034832090139389, -0.4365847706794739, 0.5288076400756836, 0.25463637709617615, 0.12992165982723236, -0.1307830661535263, 0.04026380553841591, -0.08540304005146027, -0.203773632645607, 0.48616597056388855, -0.1799190193414688, 0.21674667298793793, 0.3750077784061432, 0.20544765889644623, -0.28316769003868103, 0.09275317192077637, -0.11770473420619965, -0.17615045607089996, 0.0350797213613987, 0.3651498854160309, -0.05676277354359627, 0.6967003345489502, 0.3901357650756836, 0.18137481808662415, -0.352153480052948, 0.37240344285964966, -0.11445379257202148, 0.522814154624939, -0.04629605636000633, -0.49532532691955566, -0.13622163236141205, -0.08453328907489777, -0.5534102916717529, -0.05066318064928055, 0.008184640668332577, -0.03356412425637245, 0.2922722399234772, 0.18875545263290405, -0.13894690573215485, -0.24348752200603485, -0.3967837989330292, 0.2857065498828888, -0.1464359611272812, -0.09140582382678986, -0.11752577871084213, 0.27504295110702515, 0.04513932764530182, -0.025575973093509674, -0.17981769144535065, -0.33192700147628784, 0.2946346402168274, 0.04776670038700104, -0.019161421805620193, -0.5368071794509888, 0.5234531164169312, -0.21850630640983582, 0.2429368644952774, -0.07779979705810547, 0.0739239975810051, -0.47737404704093933, -0.3775457441806793, 0.2676665484905243, 0.015882231295108795, 0.2321496605873108, 0.35871466994285583, -0.49471089243888855, 0.1689991056919098, -0.10607320815324783, -0.22342310845851898]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.24370867013931274, 0.3245086073875427, 0.1857336014509201, -0.027136530727148056, -0.5232875943183899, 0.055669110268354416, -0.06944289803504944, 0.5500186085700989, -0.21729159355163574, -0.00839149858802557, 0.13753123581409454, -0.11458422243595123, -0.013868182897567749, 0.27426886558532715, -0.06749936193227768, -0.3318313956260681, -0.07018905878067017, 0.009341206401586533, 0.43968018889427185, -0.05046575888991356, -0.21367619931697845, 0.12625740468502045, 0.08367235213518143, 0.06673271954059601, 0.35105225443840027, -0.2012157142162323, -0.043526820838451385, 0.08221599459648132, 0.3016921579837799, -0.32553398609161377, -0.24046173691749573, -0.39534518122673035, 0.07867295295000076, 0.06232219189405441, 0.28815940022468567, -0.28564393520355225, 0.2549763023853302, -0.24535654485225677, 0.04782794043421745, 0.20441514253616333, -0.22819958627223969, 0.06316208839416504, -0.22738789021968842, 0.20217379927635193, 0.24829919636249542, 0.2310069352388382, -0.023838527500629425, -0.2993078827857971, 0.2912164628505707, -0.06997035443782806, -0.17564573884010315, 0.4029039144515991, -0.13962039351463318, 0.4252251982688904, 0.1591796576976776, 0.09249933063983917, 0.10406415909528732, -0.12864035367965698, 0.17264750599861145, -0.14957159757614136, -0.16015270352363586, 0.1746179312467575, -0.17758546769618988, -0.22776128351688385, -0.11242488026618958, 0.05996673181653023, -0.45953479409217834, -0.12713555991649628, 0.6432002186775208, -0.5169233679771423, -0.04817575216293335, 0.47925129532814026, -0.012614467181265354, -0.13765083253383636, 0.04092149809002876, -0.0385756678879261, 0.14443229138851166, 0.3523499071598053, 0.40511277318000793, -0.10902423411607742, -0.1507185995578766, 0.1498982310295105, 0.15405429899692535, 0.08442422747612, 0.2575874626636505, -0.17705070972442627, 0.7654558420181274, -0.14448903501033783, -0.059390321373939514, -0.07457304000854492, -0.015792181715369225, -0.23762580752372742, -0.17338593304157257, 0.24161206185817719, 0.16948160529136658, 0.28915712237358093, 0.13062167167663574, -0.15668010711669922, -0.048895206302404404, -0.40899088978767395, 0.15088754892349243, 0.007478310260921717, -0.1357298642396927, -0.31691303849220276, 0.39239832758903503, -0.06523238867521286, -0.40963655710220337, -0.34071943163871765, 0.17363879084587097, -0.02223355509340763, 0.43673038482666016, 0.7876933217048645, -0.34646302461624146, 0.3350001871585846, -0.4840920567512512, -0.1414565145969391, 0.22085323929786682, -0.690626323223114, -0.04909643530845642, -0.04796064645051956, 0.6710206270217896, -0.37805092334747314, -0.2901622951030731, 0.41030532121658325, -0.07014565169811249, 0.16674105823040009, 0.22685326635837555, 0.0061385235749185085]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.27022024989128113, 0.3379060626029968, 0.0003449501236900687, -0.020313788205385208, 0.26887914538383484, 0.40157565474510193, 0.12219716608524323, 0.31785866618156433, -0.24354374408721924, -0.11952465772628784, 0.4519348442554474, -0.33003151416778564, 0.2246919572353363, 0.23921318352222443, -0.22610323131084442, -0.22994662821292877, -0.083980031311512, -0.37354665994644165, 0.43280574679374695, -0.16306322813034058, 0.08557441830635071, -0.3179780840873718, 0.24603036046028137, 0.0869448259472847, 0.3976871371269226, -0.25851693749427795, 0.00771399587392807, -0.1389903575181961, -0.04957905411720276, -0.015794143080711365, -0.0712318941950798, -0.19630451500415802, -0.17101164162158966, 0.5047620534896851, 0.12547454237937927, -0.3098439574241638, -0.06340591609477997, -0.2545148432254791, -0.3126221001148224, -0.26304003596305847, -0.1286219209432602, 0.20568785071372986, -0.15535986423492432, -0.09762828797101974, 0.0512811616063118, -0.23233714699745178, 0.9976707696914673, -0.19299988448619843, 0.07488058507442474, 0.33530479669570923, 0.1580352932214737, 0.17898906767368317, -0.1596270501613617, 0.14029252529144287, -0.0410790741443634, -0.37190350890159607, -0.05685790255665779, -0.10021302849054337, 0.3999243974685669, 0.1192852035164833, -0.2453712671995163, 0.32135361433029175, -0.3006247580051422, 0.09568939357995987, 0.437137633562088, 0.28547725081443787, 0.02122892625629902, 0.2637728154659271, 0.10764886438846588, -0.3291857838630676, -0.11048239469528198, 0.6057879328727722, 0.3208874762058258, -0.24333086609840393, 0.17300425469875336, -0.0626884251832962, -0.03216337785124779, 0.19008855521678925, 0.23564207553863525, 0.13328230381011963, 0.5197523236274719, 0.13535688817501068, 0.082639180123806, -0.5627860426902771, -0.07486052811145782, -0.25895991921424866, 0.20689046382904053, 0.07492715120315552, -0.4364827573299408, -0.034476138651371, -0.28162091970443726, -0.2849167585372925, -0.048038363456726074, 0.5128712058067322, -0.4182473421096802, 0.6736366748809814, 0.5207998156547546, 0.11434496194124222, -0.4022807776927948, -0.47470325231552124, 0.21455836296081543, -0.00777424918487668, -0.022491199895739555, 0.014370067976415157, 0.4291202425956726, 0.21933630108833313, -0.2619539201259613, -0.29411861300468445, -0.4642331898212433, -0.06816580891609192, 0.021904736757278442, 0.4450340270996094, -0.15231351554393768, 0.39335697889328003, -0.1793399453163147, 0.24323569238185883, -0.15274503827095032, -0.3185029625892639, -0.2070000022649765, -0.33242639899253845, 0.5800046324729919, -0.29311832785606384, -0.266072541475296, 0.06591488420963287, 0.11137309670448303, -0.08651456981897354, -0.24974651634693146, 0.05068541318178177]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.23467737436294556, 0.01941283978521824, -0.09820892661809921, -0.15452252328395844, 0.36984172463417053, -0.30707645416259766, -0.06772875040769577, 0.5713656544685364, 0.09705505520105362, 0.5135160684585571, -0.08292342722415924, 0.015948405489325523, -0.0318441279232502, 0.2021150141954422, 0.11199324578046799, 0.11011499166488647, -0.1634145826101303, -0.5996504426002502, 0.5569612383842468, -0.018036771565675735, -0.13630683720111847, 0.22549575567245483, 0.1455024927854538, -0.18462210893630981, -0.009948836639523506, 0.08942555636167526, -0.21892262995243073, 0.37595778703689575, 0.5496280193328857, -0.09932252764701843, 0.1637938767671585, 0.2303066849708557, 0.20602832734584808, -0.7199373245239258, 0.7865811586380005, -0.07278918474912643, 0.4972608685493469, 0.03262777626514435, -0.19443227350711823, 0.21168766915798187, -0.18503151834011078, 0.10884959250688553, -0.02203911915421486, -0.25174814462661743, -0.17234526574611664, 0.3016373813152313, 0.19279992580413818, -0.5338073372840881, -0.08541413396596909, -0.27745121717453003, 0.38296106457710266, 0.30663713812828064, -0.276115357875824, 0.31812193989753723, -0.13330087065696716, -0.11689574271440506, -0.08273936808109283, -0.1841355562210083, -0.17512285709381104, 0.048102498054504395, -0.2618377208709717, -0.0019594712648540735, -0.2813284695148468, 0.04861816391348839, 0.2561275362968445, 0.06045728549361229, -0.07878326624631882, 0.17017696797847748, 0.1998111754655838, -0.2985749840736389, -0.009843152016401291, 0.3894104063510895, 0.16532643139362335, -0.53730708360672, -0.06688761711120605, 0.11243768036365509, 0.06008601188659668, 0.06265165656805038, 0.5144675970077515, -0.02232820726931095, -0.16492658853530884, 0.3441762626171112, 0.5282498598098755, -0.36412253975868225, 0.09526635706424713, -0.4406229257583618, 0.53785640001297, 0.28034508228302, -0.15945324301719666, 0.29026761651039124, 0.05231066048145294, 0.0559963583946228, -0.058173831552267075, 0.35543614625930786, -0.004188414663076401, 0.14342351257801056, 0.2851825952529907, -0.5210298895835876, -0.3678656220436096, -0.45401930809020996, 0.5334494113922119, -0.04162074998021126, 0.20690980553627014, -0.11808446794748306, 0.3846414089202881, -0.06915328651666641, -0.3510541021823883, -0.16765709221363068, -0.280539870262146, 0.039738014340400696, -0.15009279549121857, 0.6370511651039124, -0.3085109293460846, -0.07361134141683578, -0.43308183550834656, -0.23472702503204346, 0.09978385269641876, 0.2919508218765259, -0.2773081362247467, 0.5186715126037598, 0.4539882242679596, -0.40818750858306885, -0.11066456139087677, 0.06948047131299973, 0.15309496223926544, -0.06813548505306244, -0.08030378073453903, 0.5165416598320007]"
