"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.1365876942873001, -0.23709240555763245, -0.12057449668645859, -0.30842524766921997, -0.36745962500572205, -0.3728906512260437, 0.2015218883752823, 0.22083699703216553, 0.03495164215564728, -0.16476213932037354, 0.20534275472164154, 0.5306072235107422, -0.03780593350529671, 0.1878335177898407, 0.776461660861969, 0.4822523891925812, 0.23714230954647064, 0.5856989026069641, -0.03244103863835335, -0.16660748422145844, 0.7076113224029541, -0.04306464642286301, 0.01811721920967102, 0.22017604112625122, 0.3705109655857086, 0.630561351776123, 0.20840689539909363, -0.37460944056510925, 0.04986314848065376, 0.14413483440876007, 0.012804031372070312, 0.2529118061065674, 0.08789552748203278, -0.0964466854929924, 0.2490508258342743, -0.14233317971229553, -0.5141611099243164, -0.21230627596378326, 0.13270503282546997, 0.8332662582397461, 0.3274162709712982, 0.15856067836284637, -0.22612641751766205, -0.37554264068603516, 0.3232024908065796, 0.3234764039516449, -0.3321099281311035, 0.26820269227027893, 0.6439530253410339, -0.3344779312610626, -0.14322122931480408, 0.07913096994161606, -0.1622140109539032, -0.20995882153511047, -0.811539351940155, 0.1958804428577423, 0.2872871160507202, 0.13660584390163422, 0.05792256072163582, -0.19614745676517487, -0.1304856687784195, 0.5372080206871033, -0.029229924082756042, 0.5152038931846619, 0.25524306297302246, -0.2081640511751175, 0.4318142533302307, 0.0036515339743345976, -0.40494397282600403, 0.4512288570404053, -0.3174823522567749, -0.05204721540212631, -0.576653003692627, -0.1464085876941681, -0.3464401364326477, 0.3651154339313507, -0.44168174266815186, 0.12587246298789978, 0.2679188549518585, -0.09904897958040237, 0.003302312921732664, -0.5930496454238892, -0.2253827005624771, -0.11636676639318466, 0.20565971732139587, 0.43315622210502625, 0.1918925642967224, 0.13960734009742737, -0.03977220505475998, -0.7316746115684509, -0.9721642732620239, 0.24774807691574097, -0.42327025532722473, 0.2180737555027008, 0.16000990569591522, -0.3855782151222229, 0.05503428354859352, 0.1881438046693802, 0.22295249998569489, -0.3268126845359802, -0.9074698090553284, -0.2598898410797119, 0.3254939317703247, 0.29238784313201904, 0.7188262343406677, 0.39445507526397705, -0.14529083669185638, 0.07488343864679337, -0.6414802670478821, 0.21350106596946716, -0.2537778317928314, 0.14955036342144012, -0.11288322508335114, 0.2634686231613159, -0.26477929949760437, -0.41926515102386475, 0.3507790267467499, -0.18771517276763916, 0.6232211589813232, -0.15615947544574738, 0.3078191578388214, -0.10112354159355164, 0.05642212554812431, 0.14381539821624756, 0.037328265607357025, 0.2291666567325592, -0.2190888375043869, -0.11091848462820053]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.23686791956424713, -0.2667311429977417, -0.5414506196975708, 0.6359390020370483, -0.3379083573818207, -0.24884866178035736, -0.538698136806488, 0.6967048048973083, -0.2373962700366974, -0.15315067768096924, -0.04490441083908081, -0.0842275395989418, -0.40899476408958435, 0.16845503449440002, 0.05087164044380188, 0.2477189600467682, 0.4823426306247711, 0.3543780446052551, 0.061489395797252655, 0.30813348293304443, 0.3409615159034729, -0.3374421298503876, 0.04781375080347061, 0.23284748196601868, 0.4012164771556854, 0.43533051013946533, 0.2677863836288452, -0.08421196788549423, -0.22035522758960724, -0.10547523945569992, 0.1622978001832962, 0.4892238974571228, 0.3629114329814911, 0.00413918262347579, -0.3123026490211487, -0.13829028606414795, 0.4141055643558502, 0.5101866126060486, 0.6206592917442322, 0.5988458395004272, 0.7184317111968994, -0.2645399570465088, -0.47034668922424316, 0.07869571447372437, 0.2203405350446701, 0.24486471712589264, -0.49089670181274414, 0.31241369247436523, 0.06553823500871658, 0.08555495738983154, -0.6774888038635254, 0.11062546819448471, 0.1653253138065338, -0.1926608681678772, 0.4461195170879364, 0.3291167616844177, -0.20226801931858063, 0.41225767135620117, 0.02307184599339962, -0.161348357796669, 0.20884202420711517, -0.07475422322750092, 0.10454899817705154, 0.17951691150665283, 0.3060725927352905, 0.3914637565612793, -0.2557668387889862, -0.3346558213233948, 0.3512026369571686, -0.08080456405878067, -0.06296516954898834, 0.0047196620143949986, -0.5223508477210999, -0.24436630308628082, -0.3130151629447937, 0.29964375495910645, -0.3465602993965149, -0.16124849021434784, 0.25210586190223694, 0.23708908259868622, 0.03560405224561691, -0.39233270287513733, -0.2632924020290375, 0.20581254363059998, 0.23096995055675507, 0.14902061223983765, 0.12201202660799026, -0.5395373106002808, 0.12272171676158905, 0.07698310166597366, -0.14011526107788086, -0.24198414385318756, -0.7374028563499451, -0.23878806829452515, 0.034876372665166855, -0.5812133550643921, -0.38716068863868713, 0.3720057010650635, 0.439729779958725, 0.24344110488891602, -0.12864576280117035, -0.2893935739994049, 0.2968948185443878, 0.22800742089748383, 0.3870098292827606, -0.12670502066612244, -0.14326538145542145, -0.10145102441310883, 0.21201768517494202, 0.07183940708637238, -0.01582280360162258, 0.45502376556396484, 0.025644216686487198, 0.5188336968421936, -0.15720289945602417, -0.3200463354587555, -0.19198039174079895, 0.010887260548770428, -0.19446973502635956, -0.11690269410610199, 0.47669193148612976, 0.02419937215745449, 0.07522358745336533, 0.3471375107765198, -0.11708571016788483, 0.2366923838853836, -0.37203413248062134, -0.3701010048389435]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.6246596574783325, -0.10498043149709702, 0.21914735436439514, 0.9063000679016113, -0.34913015365600586, -0.1906026154756546, -0.1262442171573639, 0.321975439786911, -0.17320972681045532, -0.32038483023643494, -0.18024219572544098, 0.4196817874908447, -0.4225362539291382, 0.4479091167449951, 0.41971495747566223, 0.02995849773287773, 0.27095600962638855, 0.524028480052948, -0.20812305808067322, 0.32728415727615356, 0.4478393793106079, -0.31476572155952454, 0.17896249890327454, 0.23239730298519135, 0.39110589027404785, 0.6960392594337463, -0.09569667279720306, -0.03705025464296341, -0.09569665044546127, -0.1895294040441513, 0.5047299265861511, -0.2143450677394867, 0.4705769419670105, 0.46386075019836426, -0.3521791696548462, 0.1230258196592331, 0.2137034833431244, 0.0564909465610981, 0.5066071152687073, 0.2655271589756012, 0.24588839709758759, -0.4780966341495514, -0.06966236978769302, -0.08971348404884338, 0.38761892914772034, 0.4194682538509369, -0.9642395973205566, 0.2464032620191574, 0.18225841224193573, -0.047824129462242126, -0.47166135907173157, 0.22152377665042877, -0.04806699603796005, -0.08388151228427887, -0.343492716550827, 0.45067182183265686, 0.06036614254117012, -0.007750282064080238, 0.4469527006149292, -0.04405796527862549, 0.332122266292572, 0.6190727949142456, 0.25643089413642883, 0.12848512828350067, 0.5768816471099854, 0.1852419674396515, 0.16660211980342865, -0.317250519990921, 0.23658312857151031, -0.28697469830513, -0.14483900368213654, -0.09758094698190689, -0.5106850266456604, 0.31825247406959534, 0.06212920695543289, 0.2615324854850769, -0.2381257563829422, -0.19099737703800201, -0.03585687652230263, -0.03488929569721222, 0.05795189365744591, -0.3683827817440033, -0.1662115454673767, -0.1408330202102661, 0.5973779559135437, -0.30829182267189026, 0.2388138473033905, 0.05997884273529053, -0.49703481793403625, -0.3246631324291229, -0.39439553022384644, -0.06319449096918106, -0.7225690484046936, -0.15689072012901306, 0.1632285714149475, -0.7425623536109924, 0.06144879385828972, -0.3538523018360138, 0.22621601819992065, -0.24956989288330078, -0.3641485273838043, 0.12960055470466614, 0.401319682598114, 0.021306391805410385, -0.021584825590252876, 0.3899015486240387, -0.19369541108608246, -0.10614512115716934, -0.5333197116851807, 0.12400397658348083, 0.27222156524658203, 0.32302001118659973, 0.05313771590590477, 0.559962809085846, -0.2923441529273987, -0.610675573348999, 0.11058276146650314, -0.021628016605973244, 0.25016024708747864, -0.18697603046894073, -0.005259482655674219, -0.22510921955108643, -0.2022176831960678, -0.2219499796628952, 0.1417975276708603, 0.049441657960414886, 0.04241348057985306, -0.3154020309448242]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.1205420047044754, -0.11024627834558487, 0.18229442834854126, 0.44255560636520386, -0.3199433982372284, -0.3145886957645416, -0.06664411723613739, 0.0718570277094841, 0.2186519205570221, -0.1452009379863739, 0.046418800950050354, 0.11114394664764404, -0.41801053285598755, 0.2697068452835083, 0.03724442794919014, 0.03947567194700241, 0.5398361682891846, 0.8279518485069275, 0.1091657355427742, 0.2817429304122925, 0.6957696080207825, -0.09308876842260361, -0.23627452552318573, 0.39348527789115906, 0.3212435245513916, 0.22636938095092773, 0.012751974165439606, -0.3105791509151459, -0.04156794771552086, 0.3973217010498047, 0.05024523660540581, 0.16547493636608124, -0.07960952073335648, 0.259778767824173, 0.1590612828731537, -0.03895646706223488, -0.11604788899421692, 0.20822347700595856, 0.3056774139404297, 0.7317431569099426, 0.3235837519168854, 0.11385593563318253, -0.3898579776287079, -0.2976092994213104, 0.41595858335494995, 0.6654762625694275, -0.07555476576089859, 0.21787044405937195, 0.2596004009246826, -0.06888943910598755, -0.4845718443393707, 0.27559998631477356, -0.000938786135520786, -0.20596766471862793, -0.24653108417987823, 0.22856029868125916, -0.7488293051719666, 0.021218400448560715, 0.3367513120174408, -0.15070722997188568, -0.3637150228023529, -0.16551654040813446, 0.6679549813270569, 0.1501263678073883, 0.081736259162426, 0.6291640400886536, 0.4890029728412628, -0.20376361906528473, 0.24256174266338348, -0.12828341126441956, -0.14776726067066193, -0.9273891448974609, -0.7077987790107727, 0.07416337728500366, -0.6952108144760132, 0.3801265060901642, -0.20413202047348022, 0.1730806827545166, 0.39310315251350403, 0.17224378883838654, -0.181797057390213, -0.14912940561771393, -0.15964849293231964, 0.11224847286939621, 0.3526981770992279, -0.06731236726045609, 0.23698386549949646, -0.0520443469285965, -0.19090871512889862, -0.5700663924217224, -0.2822072207927704, -0.006437149364501238, -0.9221327900886536, 0.39315199851989746, -0.5040101408958435, -0.13653185963630676, 0.20030249655246735, -0.0733984112739563, 0.02672486938536167, -0.2778403162956238, -0.482112854719162, -0.27609601616859436, 0.1182040423154831, 0.11651455610990524, 0.5860023498535156, 0.11210976541042328, 0.17417071759700775, -0.13122250139713287, -0.04784814640879631, -0.3156156837940216, -0.8411745429039001, 0.24744471907615662, -0.041359152644872665, 0.27377942204475403, -0.12278112024068832, -0.7340991497039795, 0.07084371894598007, 0.13921457529067993, -0.5031055808067322, 0.27707725763320923, -0.07890492677688599, -0.3088839650154114, -0.3292573094367981, 0.3026912808418274, -0.3105337917804718, 0.06557373702526093, -0.05445260554552078, 0.02513282373547554]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.19857454299926758, 0.10292772203683853, -0.4756888747215271, 0.34601065516471863, -0.39745181798934937, -0.5353111624717712, 0.056201767176389694, 0.40392234921455383, -0.11957608908414841, 0.12645141780376434, -0.2271571308374405, 0.6261695623397827, -0.5023595690727234, -0.06730649620294571, 0.291132390499115, 0.22810515761375427, 0.626223087310791, 0.3990747034549713, 0.13941821455955505, 0.46400853991508484, 0.5848487019538879, -0.36438146233558655, 0.26445749402046204, 0.20899885892868042, 0.2699703574180603, 0.3492087125778198, -0.03329525887966156, -0.5247671604156494, -0.0051394738256931305, -0.4908273220062256, 0.31338992714881897, 0.5841458439826965, 0.07584645599126816, -0.006864979397505522, -0.17917917668819427, -0.15504159033298492, 0.056051596999168396, 0.585608959197998, 0.1654711216688156, 0.6468038558959961, 0.7172880172729492, -0.2983816862106323, -0.36874082684516907, -0.2538593113422394, 0.44848668575286865, 0.19851920008659363, -0.5365310311317444, 0.2451607584953308, 0.3689614236354828, 0.18877670168876648, -0.40647459030151367, 0.092435821890831, 0.04022575542330742, -0.16231827437877655, 0.05680683255195618, 0.2181943655014038, 0.018219752237200737, 0.19176574051380157, 0.6891624927520752, -0.24020735919475555, -0.008992133662104607, 0.36213308572769165, 0.5067170262336731, 0.3997645974159241, 0.22642508149147034, 0.35385870933532715, 0.0063065579161047935, 0.060395047068595886, 0.18882885575294495, -0.13008888065814972, -0.019316397607326508, -0.27440208196640015, -0.39377614855766296, -0.1205374002456665, -0.0693257674574852, 0.4376205801963806, -0.47486987709999084, -0.22744159400463104, 0.18192540109157562, 0.1372668296098709, 0.008544299751520157, -0.2543325126171112, -0.08403944224119186, 0.22486717998981476, 0.5178158283233643, -0.24026493728160858, 0.02530135028064251, 0.02359510026872158, -0.09749525785446167, -0.20158836245536804, -0.5176410675048828, 0.2926144599914551, -0.6632655262947083, -0.20191001892089844, 0.034374672919511795, -0.412588894367218, -0.35923174023628235, -0.574240505695343, 0.14321650564670563, 0.18772725760936737, -0.3803204298019409, 0.10110858082771301, 0.715613067150116, -0.1220778301358223, -0.030204027891159058, 0.21834580600261688, -0.29863032698631287, 0.25509151816368103, -0.45432978868484497, 0.16465727984905243, -0.24187952280044556, 0.5039269328117371, -0.15955586731433868, 0.12879417836666107, -0.23833948373794556, -0.27506890892982483, 0.19562655687332153, 0.05633549764752388, 0.21365796029567719, -0.1218559667468071, 0.34710386395454407, -0.06772195547819138, 0.17084288597106934, 0.16648615896701813, -0.18656259775161743, 0.10022370517253876, -0.08261310309171677, -0.06167241558432579]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.12613986432552338, -0.3642958104610443, 0.12268156558275223, 0.039852384477853775, 0.08065664023160934, -0.044821687042713165, 0.171481192111969, 0.08837515860795975, -0.1713866889476776, -0.3303251564502716, 0.42763978242874146, 0.5283223986625671, -0.2919958531856537, 0.7329670190811157, 0.8720970749855042, 0.12290492653846741, 0.40438181161880493, 0.27449831366539, -0.6554785966873169, 0.3834863007068634, 0.6007320284843445, -0.5418157577514648, 0.5946995615959167, -0.016454877331852913, 0.5988654494285583, 0.14788736402988434, 0.45279461145401, -0.5108862519264221, -0.3672615885734558, -0.3604365587234497, 0.4242631793022156, 0.2166958749294281, 0.4454371929168701, 0.05458930507302284, -0.01892135478556156, 0.3262588083744049, -0.4777834713459015, 0.099378801882267, 0.021156907081604004, -0.05137788876891136, 0.9390681982040405, 0.4278889298439026, 0.3572503328323364, 0.21388599276542664, -0.06972478330135345, 0.18694069981575012, -0.04279911145567894, 0.034992966800928116, 0.26040118932724, -0.11888325214385986, -0.03337463364005089, 0.5507994294166565, -0.12061178684234619, 0.012259882874786854, 0.4878828525543213, -0.13150230050086975, -0.10758530348539352, 0.08275988698005676, -0.7282418012619019, 0.07023338973522186, -0.26562055945396423, 0.20224690437316895, -0.800783634185791, 0.20420999825000763, 0.4096089005470276, -0.2459571212530136, 0.08528583496809006, 0.3614897131919861, 0.08016571402549744, -0.2568157911300659, -0.3979107141494751, -0.21852707862854004, -0.7547670006752014, -0.0074601550586521626, 0.27380794286727905, 0.9653015732765198, -0.5418115258216858, -0.08099301159381866, -0.15318790078163147, -1.185128092765808, -0.14931073784828186, -0.21291503310203552, -0.03450283780694008, -0.4132345914840698, 0.4939233660697937, -0.15389814972877502, 0.13472414016723633, 0.5906350612640381, 0.5276443958282471, -0.5487369894981384, -0.7393028140068054, -0.0026121444534510374, -0.909972608089447, -0.10467422753572464, 0.2569565176963806, 0.0937480479478836, -0.4306727647781372, -0.024323223158717155, -0.695473313331604, -0.39572781324386597, -0.22213031351566315, -0.1069989800453186, 0.19246822595596313, -0.2763105034828186, 0.5616299510002136, 0.12470433861017227, 0.6525277495384216, 0.28027015924453735, -0.25595808029174805, 0.5781044363975525, -0.22709743678569794, 0.3797434866428375, 0.02701982483267784, -0.06508148461580276, -0.08184368163347244, -0.588566243648529, 0.038194846361875534, -0.18199385702610016, 0.1045214980840683, 0.14564169943332672, 0.24559462070465088, -0.3502562642097473, 0.309944748878479, -0.24675123393535614, 0.06418240070343018, 0.34054258465766907, -0.644280731678009, -0.1438019722700119]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.7221404910087585, -0.25792834162712097, 0.04717117175459862, 0.22349247336387634, 0.08749568462371826, -0.24988296627998352, 0.1652544140815735, -0.0034735489170998335, -0.04881684109568596, -0.4773856997489929, 0.17564167082309723, 0.1769537478685379, -0.26571977138519287, -0.01966271363198757, 0.40081074833869934, -0.10471651703119278, 0.6614598631858826, 0.1307610422372818, -0.27326181530952454, 0.32107147574424744, 0.7497389316558838, 0.3096943795681, 0.018523888662457466, 0.24926649034023285, -0.01142385508865118, 0.4238264858722687, -0.3388976454734802, -0.032901376485824585, -0.031769465655088425, -0.4200107157230377, -0.007748518139123917, 0.28297728300094604, -0.025464266538619995, 0.09644743800163269, -0.3937922716140747, 0.3249833285808563, -0.13132716715335846, -0.009591127745807171, 0.264631062746048, 0.7312865853309631, 0.6400177478790283, 0.38349512219429016, -0.31689128279685974, 0.11817272007465363, -0.400417685508728, 0.28792187571525574, -0.3376305401325226, 0.05474111810326576, 0.49091222882270813, -0.34119462966918945, -0.013682929798960686, 0.139476016163826, -0.3189629912376404, -0.5949430465698242, -0.38487908244132996, 0.4031968116760254, 0.05716672167181969, -0.037822045385837555, -0.2801194190979004, -0.2638881206512451, 0.15057937800884247, -0.012075924314558506, 0.3334708511829376, 0.4197619557380676, 0.4697716534137726, -0.18321463465690613, 0.33166635036468506, -0.2101142406463623, 0.15916167199611664, -0.09316331893205643, 0.03929638862609863, -0.19781507551670074, -0.20758260786533356, -0.10131815820932388, -0.3666522800922394, -0.02572653815150261, -0.430419921875, 0.11070188134908676, -0.17164750397205353, -0.47434309124946594, -0.280373215675354, 0.10270188748836517, -0.36135366559028625, 0.04453696683049202, 0.34921443462371826, 0.012370845302939415, 0.05018356442451477, 0.12079237401485443, -0.24214982986450195, 0.07373717427253723, 0.07683376967906952, 0.343096524477005, -0.28976351022720337, 0.18904004991054535, 0.22911928594112396, -0.5499805808067322, 0.1219383031129837, 0.07430955022573471, -0.2467043101787567, 0.2152579426765442, -0.6241244673728943, 0.011895124800503254, 0.2610240876674652, 0.13317228853702545, 0.8428535461425781, 0.22681313753128052, 0.17576615512371063, -0.4246125817298889, -0.7928729057312012, -0.02738281525671482, -0.2309502363204956, 0.3617112636566162, 0.28745487332344055, -0.3047613203525543, -0.41474220156669617, -0.2745368480682373, 0.3705139756202698, 0.10157304257154465, 0.1446928232908249, 0.014915415085852146, -0.14036902785301208, -0.3584531843662262, 0.2056354433298111, 0.23914457857608795, -0.47236379981040955, -0.01457085832953453, 0.38050514459609985, -0.46887296438217163]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.4903546869754791, 0.04395884647965431, 0.26578038930892944, 0.5334747433662415, -0.279487669467926, -0.24745295941829681, 0.05485014617443085, 0.5289114117622375, -0.18202953040599823, 0.14765703678131104, -0.11589466035366058, 0.540248692035675, -0.3210291266441345, 0.24645090103149414, 0.21339860558509827, 0.3417893052101135, 0.5425658226013184, 0.49034860730171204, 0.2850385010242462, 0.4660279154777527, 0.5279361009597778, -0.2712714970111847, 0.10221533477306366, 0.19143761694431305, 0.4067442715167999, 0.3785918056964874, 0.1959732472896576, -0.06774191558361053, -0.1437983214855194, -0.11217190325260162, 0.3386276364326477, 0.437543123960495, 0.0677182525396347, 0.035751957446336746, -0.15470612049102783, -0.1653335988521576, -0.33211320638656616, 0.324534147977829, 0.40006452798843384, 0.677649974822998, 0.5615062713623047, -0.23788036406040192, -0.28345009684562683, -0.13054224848747253, 0.16271939873695374, 0.41141897439956665, -0.5625501275062561, 0.296876460313797, 0.06703320890665054, -0.009766425006091595, -0.15811529755592346, -0.06003393977880478, 0.13514693081378937, -0.07481225579977036, -0.19901247322559357, 0.46744224429130554, 0.05285992845892906, -0.07213768362998962, 0.5148764252662659, -0.3677464425563812, 0.12594930827617645, 0.2172938883304596, 0.4059394598007202, 0.30342376232147217, 0.23231062293052673, 0.34600308537483215, 0.27300795912742615, -0.16065539419651031, 0.2108534574508667, 0.00502153392881155, -0.279532790184021, -0.3758177161216736, -0.4531251788139343, 0.05282501503825188, -0.10157604515552521, 0.260545015335083, -0.27001428604125977, -0.11160867661237717, 0.4482913613319397, -0.16600173711776733, -0.209544837474823, -0.23442000150680542, 0.002844942035153508, -0.02180357091128826, 0.6241304874420166, -0.16266947984695435, 0.3965078890323639, 0.09541405737400055, -0.002072603441774845, -0.4382741451263428, -0.3810068964958191, 0.059994302690029144, -0.590508222579956, -0.028702186420559883, 0.40771913528442383, -0.1842736452817917, 0.0526600107550621, -0.4218546152114868, 0.14859639108181, -0.13113732635974884, -0.23737750947475433, -0.2895238697528839, 0.34203341603279114, -0.10472431778907776, 0.20153462886810303, 0.24625256657600403, 0.17781895399093628, -0.08881571143865585, -0.27543625235557556, 0.12106699496507645, 0.006084982771426439, 0.0724145844578743, -0.05300579220056534, 0.04498690739274025, -0.21650853753089905, -0.5266150832176208, 0.1997704654932022, 0.048557594418525696, -0.014435210265219212, -0.17310799658298492, 0.14602130651474, -0.08361312001943588, -0.0263007003813982, 0.4763088524341583, -0.4159889221191406, 0.3785346746444702, -0.26757797598838806, -0.1261582374572754]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.3031393885612488, -0.0007419225876219571, 0.09933522343635559, -0.29849496483802795, 0.39884331822395325, -0.913774847984314, 0.2374066710472107, -0.09474978595972061, 0.3022744655609131, -0.1496926099061966, 0.8118380904197693, 0.46356236934661865, -0.29877758026123047, 0.10508605092763901, 0.158888578414917, 0.46333256363868713, -0.011046121828258038, -0.02994563616812229, -0.24020877480506897, 0.1701485961675644, -0.10002433508634567, 0.35528096556663513, -0.31683528423309326, -0.029510512948036194, -0.19676625728607178, 0.13018716871738434, -0.013516213744878769, -0.3816906213760376, 0.083892323076725, 0.1482275128364563, 0.07060730457305908, 0.3536035418510437, -0.21193088591098785, -0.029900122433900833, 0.575378954410553, 0.3964880108833313, -0.2597721815109253, 0.262690007686615, 0.19765417277812958, 0.8750869035720825, 0.8115541934967041, 0.25606265664100647, -0.4014420807361603, -0.2469877153635025, -0.06519010663032532, 0.20702597498893738, -0.5104536414146423, 0.15407302975654602, 0.3053048849105835, 0.0022857456933707, -0.24899612367153168, -0.16047050058841705, -0.25623130798339844, -0.8196138739585876, -0.2720632255077362, 0.280370831489563, 0.100726418197155, 0.30061161518096924, 0.07610639184713364, 0.11317074298858643, 0.04406853765249252, 0.6832438707351685, 0.014408663846552372, 0.5994383096694946, 0.449750691652298, 0.29351696372032166, 0.04318040609359741, 0.08926375210285187, -0.06643541157245636, 0.27424877882003784, -0.34362083673477173, 0.03746967017650604, -0.4436410963535309, 0.05809507519006729, -0.6595234274864197, 0.30476781725883484, -0.41344407200813293, 0.09613481163978577, -0.25895196199417114, -0.1816694736480713, -0.15558716654777527, -0.27672743797302246, -0.056131601333618164, -0.0017091791378334165, 0.4344257414340973, -0.03368523344397545, -0.1283896118402481, 0.44323161244392395, -0.2975071370601654, -0.2139766663312912, -0.34746015071868896, -0.10402583330869675, -0.048966486006975174, -0.10494229197502136, 0.241113543510437, -0.4575417935848236, 0.20303000509738922, 0.025514282286167145, -0.043372564017772675, -0.18306802213191986, 0.12051258981227875, -0.3404671847820282, -0.005292473826557398, 0.20145241916179657, 0.4638977646827698, -0.3639261722564697, 0.06701569259166718, 0.10539522022008896, 0.24488066136837006, 0.5734673738479614, -0.23010803759098053, 0.23339799046516418, 0.1397227644920349, 0.1005813404917717, -0.22858919203281403, -0.3689531981945038, 0.0998949483036995, 0.0883708968758583, -0.011820399202406406, -0.3661647140979767, -0.16034919023513794, -0.46086224913597107, -0.25369060039520264, 0.08642429858446121, 0.055580947548151016, -0.16933205723762512, -0.43579673767089844, -0.1308107078075409]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.636904239654541, -0.0762733444571495, -0.19173172116279602, 0.19603249430656433, -0.18459367752075195, -0.3391822278499603, -0.08159427344799042, 0.21577748656272888, 0.04704415798187256, -0.3837331235408783, 0.3012849688529968, 0.8085320591926575, -0.6613225936889648, 0.01044922973960638, 0.09986510127782822, -0.03419733792543411, 1.0742048025131226, 0.019328556954860687, -0.12218312919139862, -0.008919727988541126, -0.05545296519994736, -0.12994816899299622, -0.34646379947662354, 0.2885291874408722, 0.42888590693473816, 0.3322335183620453, 0.5840282440185547, -0.07256317883729935, 0.16033399105072021, -0.23557618260383606, 0.16569161415100098, 0.742954671382904, 0.4750254154205322, -0.058978427201509476, -0.1400287002325058, -0.06763308495283127, 0.011335400864481926, 0.4344645142555237, 0.5382236838340759, 0.4360124170780182, 0.12930624186992645, -0.06373163312673569, -0.5875259637832642, -0.7662529945373535, 0.13791930675506592, 0.4920816421508789, -0.2646675109863281, 0.1532299965620041, 0.1215662881731987, -0.0846632570028305, -0.5572130680084229, 0.2651609778404236, -0.17586155235767365, 0.17871655523777008, 0.06818734109401703, 0.20164187252521515, 0.11384356766939163, 0.13988108932971954, 0.025952529162168503, -0.443275511264801, 0.3030160665512085, 0.4180806875228882, 0.2525463104248047, 0.3217927813529968, 0.22652310132980347, 0.13818255066871643, 0.5589151382446289, 0.632975697517395, -0.1659993976354599, -0.3686082363128662, 0.39223283529281616, -0.09533797204494476, -0.43054327368736267, 0.31782713532447815, -0.7585272789001465, 0.41891494393348694, -0.11961369961500168, 0.4092181622982025, 0.5760073065757751, -0.02557566575706005, 0.01862163282930851, -0.4666838049888611, -0.05053523927927017, -0.4217386245727539, 0.12044276297092438, 0.2935703694820404, 0.18678604066371918, 0.2746818959712982, -0.048065729439258575, -0.3340951204299927, 0.32390081882476807, -0.11534641683101654, 0.07721032202243805, 0.2857449948787689, -0.14124459028244019, -0.3194330334663391, 0.08928535878658295, 0.015673601999878883, 0.08113525807857513, 0.13828636705875397, -0.4694167673587799, 0.49545538425445557, -0.15656067430973053, -0.2565309405326843, 0.2699955403804779, 0.28242725133895874, 0.030969679355621338, -0.48287832736968994, -0.6734625101089478, 0.23457959294319153, -0.22698064148426056, -0.05697061866521835, 0.16158515214920044, 0.17345675826072693, -0.5613792538642883, -0.4054040014743805, 0.35556691884994507, 0.17666123807430267, 0.3903808891773224, -0.268271267414093, -0.03291726112365723, -0.10365653783082962, 0.23859241604804993, 0.36912912130355835, 0.018038388341665268, 0.07807070016860962, -0.22182539105415344, -0.6178592443466187]"
