"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.029447879642248154, 0.18828508257865906, -0.007561542559415102, -0.06346475332975388, -0.42698973417282104, -1.0122476816177368, 0.6524069905281067, -0.2370830923318863, 0.3190239369869232, 0.23044808208942413, 0.12309461832046509, 0.1047150194644928, -0.10109905898571014, -0.19491837918758392, -0.09567378461360931, 0.3201426565647125, -0.07093998044729233, 0.121476911008358, -0.6684072017669678, 0.03030192293226719, 0.59327232837677, -0.01758788712322712, -0.39214256405830383, 0.10871555656194687, -0.30235037207603455, -0.07742787152528763, -0.11036958545446396, -0.6729934811592102, 0.44621962308883667, 0.03838706016540527, -0.2510529160499573, -0.3365360200405121, -0.12184695154428482, -0.5910198092460632, 0.7379577159881592, 0.360390305519104, 0.49959906935691833, -0.2592374384403229, -0.6352352499961853, 0.11399532109498978, 0.4254637658596039, -0.06402743607759476, 0.04918624088168144, 0.23006942868232727, -0.1416563093662262, 0.23432683944702148, -0.3609349727630615, 0.13466130197048187, 0.11332571506500244, 0.27068912982940674, 0.13698098063468933, 0.20268315076828003, -0.30406689643859863, -0.49208366870880127, 0.1381489485502243, -0.024034608155488968, -0.04072782024741173, -0.16890953481197357, -0.05377181991934776, 0.30928492546081543, -0.050821367651224136, 0.19905850291252136, -0.1078326478600502, -0.4042794704437256, 0.4335617423057556, 0.42264440655708313, 0.07514254748821259, -0.047427911311388016, -0.42593154311180115, -0.0669962614774704, -0.11573193967342377, 0.6225072741508484, 0.5862411260604858, 0.09595208615064621, 0.06491720676422119, -0.7059138417243958, -0.227112278342247, 0.24512268602848053, 0.3225347101688385, -0.1664017140865326, 0.05826488882303238, -0.37669768929481506, 0.2673186659812927, 0.41029608249664307, 0.2745433449745178, 0.2660808861255646, -0.14956285059452057, -0.3448881208896637, -0.36461693048477173, -0.7253321409225464, -0.29430678486824036, 0.26538610458374023, -0.42807936668395996, 0.18017831444740295, -0.4992782771587372, 0.07468055933713913, -0.16122300922870636, 0.17663916945457458, 0.38670435547828674, -0.05587168410420418, 0.03790896758437157, 0.0744992271065712, -0.2301030457019806, -0.43373459577560425, 0.08446810394525528, 0.4755391478538513, -0.1912611871957779, 0.031981103122234344, -0.374126136302948, -0.12140759825706482, 0.21849146485328674, 0.14654316008090973, -0.3637356162071228, -0.7323126792907715, 0.05060191452503204, 0.49761345982551575, 0.2889283001422882, -0.07418285310268402, 0.064907968044281, 0.062347136437892914, 0.40867650508880615, -0.3856056332588196, 0.09717407077550888, 0.1800498515367508, -0.03964240849018097, -0.030080951750278473, 0.17003154754638672, 0.5164238810539246]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.2605525851249695, 0.3109833002090454, 0.04102522134780884, -0.3201843202114105, -0.14078226685523987, -0.15339607000350952, 0.49171802401542664, 0.5551567077636719, -0.032644543796777725, 0.033579010516405106, 0.805385947227478, 0.012265166267752647, 0.07148118317127228, 0.037315286695957184, -0.07987548410892487, 0.16151005029678345, -0.06750790029764175, -0.22277489304542542, -0.24719320237636566, 0.32321056723594666, 0.30042916536331177, 0.13870419561862946, -0.5729214549064636, 0.056688569486141205, -0.4167107939720154, -0.03330804407596588, -0.14434458315372467, -0.49238109588623047, 0.17389172315597534, -0.09867104142904282, -0.3463427722454071, 0.11859682947397232, -0.0554368793964386, -0.27720701694488525, 0.36687690019607544, 0.2105330526828766, 0.6685377359390259, 0.3171825408935547, 0.07771619409322739, 0.17837490141391754, 0.45439285039901733, 0.3380068242549896, 0.05782338231801987, 0.3878018856048584, 0.04252155125141144, -0.07712595164775848, -0.1854313611984253, 0.4227452576160431, -0.07961907237768173, -0.09420102089643478, -0.3179655969142914, -0.15151509642601013, -0.7333014607429504, -0.1254512369632721, -0.11343497037887573, 0.2799117863178253, -0.28444012999534607, 0.4192516505718231, 0.7530222535133362, -0.08043380081653595, -0.07007072865962982, 0.09072751551866531, 0.06485258042812347, -0.23976320028305054, 0.16566967964172363, -0.21715480089187622, -0.16711638867855072, -0.2801685929298401, 0.08246444165706635, 0.09236004948616028, 0.037440016865730286, 0.005040902644395828, -0.1227455660700798, 0.49043071269989014, 0.05186387151479721, -0.4286183714866638, -0.4003114104270935, 0.13876879215240479, 0.178142711520195, -0.11126936972141266, -0.011891177855432034, -0.0261895339936018, 0.33045879006385803, 0.03356519713997841, -0.2210901975631714, 0.1532697081565857, -0.32539016008377075, -0.04433959349989891, 0.08151654899120331, -0.33736419677734375, 0.022821037098765373, 0.06416832655668259, -0.6818876266479492, 0.08454440534114838, 0.29704922437667847, 0.21463142335414886, -0.8398520946502686, -0.22305874526500702, -0.07803116738796234, 0.19273945689201355, 0.3101060092449188, 0.08192412555217743, 0.10446804761886597, -0.07626998424530029, 0.07326767593622208, -0.031781602650880814, -0.0720253512263298, 0.23548875749111176, 0.4623977839946747, -0.46858763694763184, -0.5663210153579712, 0.4077228009700775, -0.07022744417190552, -0.42327889800071716, 0.028775319457054138, -0.38495975732803345, 0.1747439056634903, -0.389851838350296, -0.04805797338485718, -0.1847858428955078, 0.07693904638290405, -0.19058795273303986, -0.34420937299728394, 0.20486120879650116, 0.2820242643356323, -0.0020852633751928806, -0.03567129373550415, -0.21128664910793304]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.052733082324266434, -0.1285649836063385, 0.4433162212371826, 0.09683798998594284, 0.22452224791049957, -0.28370609879493713, -0.19973208010196686, -0.05861743539571762, 0.16731339693069458, -0.22752662003040314, 0.43315061926841736, -0.4109334945678711, 0.2569686770439148, -0.24796849489212036, -0.06221010163426399, 0.2716284692287445, 0.37583962082862854, -0.24615322053432465, -0.11084219813346863, 0.2737266719341278, -0.08861222118139267, 0.444061279296875, 0.13339924812316895, 0.1312754899263382, -0.32517915964126587, 0.2196459174156189, -0.5357751250267029, -0.09681044518947601, 0.11472456157207489, -0.07392685115337372, 0.15959952771663666, -0.2506459355354309, 0.3371277451515198, -0.3535674512386322, -0.3139319121837616, 0.05262310802936554, 0.1257912665605545, -0.15781331062316895, -0.20141589641571045, 0.07310532033443451, 0.42121806740760803, 0.02081463485956192, -0.2380049228668213, 0.2721218764781952, 0.8386756181716919, -0.28628265857696533, -0.7616307139396667, -0.4357999563217163, -0.4284135103225708, -0.052876219153404236, 0.24017396569252014, 0.3982178866863251, -0.5447401404380798, -0.1739920973777771, 0.6685046553611755, 0.2833479344844818, -0.07423243671655655, 0.3155561089515686, 0.2856557071208954, -0.06099538505077362, 0.13001243770122528, 0.28254228830337524, -0.33593398332595825, -0.2987252175807953, 0.546587347984314, -0.18488705158233643, -0.09534838050603867, -0.39681437611579895, 0.5176397562026978, -0.37809285521507263, 0.24791733920574188, 0.10021939128637314, 0.37655362486839294, -0.23570646345615387, 0.050405096262693405, -0.4621981978416443, -0.6290712952613831, -0.1277727335691452, 0.035662729293107986, 0.16427798569202423, 0.3471871614456177, -0.003893668996170163, 0.33201876282691956, 0.39901262521743774, -0.410026490688324, 0.14982593059539795, 0.1810554713010788, 0.13838668167591095, -0.105433389544487, -0.2509426772594452, -0.528133749961853, 0.6295769810676575, -0.3682234585285187, -0.03508443757891655, 0.261554092168808, -0.14918659627437592, -0.7274678349494934, -0.27763310074806213, -0.35443663597106934, -0.31015506386756897, 0.3665790259838104, 0.22932025790214539, -0.03936152905225754, -0.7302984595298767, -0.5155359506607056, 0.8969557285308838, -0.18892976641654968, 0.21608993411064148, 0.06872253119945526, -0.5334022045135498, 0.027724886313080788, 0.33318328857421875, 0.041853632777929306, -0.29464900493621826, -0.29139190912246704, 0.18918956816196442, 0.38817235827445984, -0.00962831825017929, 0.12709534168243408, 0.1049765795469284, 0.347713828086853, -0.09414009749889374, 0.05732652172446251, -0.3770200312137604, -0.4536890983581543, 0.17191053926944733, -0.4015587270259857, 0.06117747724056244]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.08198674768209457, 0.019515909254550934, 0.03841874375939369, 0.11902305483818054, -0.042723219841718674, 0.1018420159816742, 0.25814366340637207, 0.13189081847667694, 0.26292291283607483, -0.27734729647636414, 0.7681297659873962, -0.30476972460746765, 0.3535560965538025, -0.3098337650299072, -0.17547866702079773, 0.2656914293766022, 0.2012980878353119, 0.03268793597817421, -0.11808056384325027, 0.34878823161125183, -0.14963799715042114, 0.7344445586204529, -0.1220758780837059, 0.46640878915786743, 0.24336601793766022, 0.3337790071964264, 0.12912540137767792, -0.14657440781593323, 0.24854442477226257, -0.10367898643016815, -0.11279714852571487, -0.2149401605129242, -0.2135796993970871, -0.12916575372219086, 0.35689422488212585, 0.22598478198051453, 0.4216671288013458, -0.07149150222539902, -0.024894608184695244, 0.32335275411605835, 0.5843130350112915, 0.005903847049921751, -0.22982971370220184, 0.47025302052497864, 0.05263911560177803, 0.027417408302426338, -0.2520444989204407, -0.07597750425338745, -0.09582045674324036, -0.47314387559890747, -0.12785638868808746, 0.18337318301200867, -0.5172883868217468, -0.3330908417701721, 0.5074570178985596, 0.24008618295192719, -0.04413170740008354, 0.22871387004852295, 0.16970448195934296, -0.48389604687690735, -0.38548097014427185, 0.018788430839776993, 0.18129213154315948, -0.36499476432800293, 0.19075419008731842, -0.04365045949816704, 0.03207296505570412, -0.021142365410923958, -0.3288675844669342, 0.07852402329444885, 0.3648374378681183, -0.3724917769432068, 0.23287536203861237, 0.08373802900314331, 0.16103360056877136, -0.09987916052341461, -0.4423269033432007, -0.01246585976332426, -0.20487137138843536, -0.34669193625450134, 0.3558692932128906, -0.1199626475572586, -0.5314894318580627, 0.3372013568878174, 0.25169846415519714, 0.17952540516853333, -0.021533731371164322, 0.05524526908993721, -0.7373566031455994, -0.3961443603038788, -0.7551043033599854, 0.17368657886981964, -0.42259132862091064, 0.15800869464874268, -0.14403246343135834, 0.13728134334087372, -0.16474393010139465, -0.5192214250564575, -0.34648412466049194, 0.22530092298984528, -0.09508293867111206, -0.48835647106170654, 0.17351795732975006, -0.14983832836151123, 0.310256689786911, -0.24634507298469543, -0.25911834836006165, 0.16621239483356476, 0.0389384962618351, 0.06428719311952591, 0.030625788494944572, -0.08218337595462799, -0.021731777116656303, -0.48641514778137207, 0.09383205324411392, 0.5832920670509338, 0.6064941883087158, -0.33809906244277954, 0.03459621220827103, 0.2996741831302643, -0.07179135084152222, -0.16017578542232513, -0.16800644993782043, -0.5882665514945984, -0.041760534048080444, -0.44007065892219543, 0.4260912239551544, -0.2308422327041626]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.009297026321291924, 0.0737830102443695, 0.22086872160434723, 0.24068087339401245, -0.13541598618030548, -0.2703004777431488, 0.0025751080829650164, 0.09622349590063095, 0.45614856481552124, 0.03860010579228401, 0.5233054161071777, -0.6034234762191772, 0.4187415838241577, -0.010138905607163906, -0.10434164851903915, 0.2558812201023102, 0.27942702174186707, 0.343955397605896, -0.24439290165901184, 0.44440925121307373, 0.2909635603427887, 0.4739483594894409, -0.21595969796180725, 0.2573569715023041, 0.054984770715236664, 0.018418729305267334, 0.09110628068447113, -0.16121487319469452, 0.22560635209083557, -0.45186835527420044, -0.21584154665470123, -0.26100027561187744, 0.4122668206691742, -0.5286766886711121, 0.11803795397281647, -0.07509513944387436, 0.045392513275146484, -0.11603671312332153, -0.021422408521175385, 0.2115471512079239, 0.8749563694000244, 0.11391748487949371, -0.1751967817544937, 0.35581129789352417, -0.0724799782037735, 0.2281464785337448, -0.3070574402809143, -0.004699548706412315, -0.08258107304573059, -0.22086341679096222, -0.05483178049325943, 0.20862837135791779, -0.2290210872888565, 0.044251564890146255, 0.1801852434873581, 0.3819415867328644, -0.27461740374565125, -0.03196537867188454, -0.34838640689849854, 0.28812161087989807, -0.03843342140316963, -0.20413430035114288, -0.04387709125876427, 0.1646702140569687, 0.2753233015537262, 0.10723699629306793, 0.2064877599477768, -0.7371014952659607, 0.20239166915416718, -0.28018537163734436, 0.018945878371596336, -0.4255250096321106, 0.22257909178733826, -0.04427117854356766, 0.09537535905838013, -0.28618913888931274, -0.548560380935669, -0.11251946538686752, -0.21479864418506622, -0.35518935322761536, 0.012240123003721237, -0.31639835238456726, 0.07810520380735397, -0.020232535898685455, -0.16332726180553436, 0.31472161412239075, -0.5063968300819397, -0.4231729805469513, 0.12275075167417526, -0.15321379899978638, -0.19589538872241974, 0.3834049105644226, -0.10033642500638962, 0.33177149295806885, 0.2841860353946686, 0.2980094850063324, -0.5145406723022461, -0.25121980905532837, -0.3581474721431732, 0.23421303927898407, 0.3408087491989136, -0.4907947778701782, 0.07603242993354797, -0.6355438232421875, 0.07472559809684753, 0.3303332030773163, 0.12653827667236328, 0.14951321482658386, 0.1716192662715912, -0.1065494492650032, -0.17892281711101532, 0.11930891871452332, -0.13307537138462067, -0.4467080533504486, -0.27609744668006897, 0.20423224568367004, 0.41922125220298767, -0.2886522114276886, -0.020143991336226463, -0.011931189335882664, 0.28733205795288086, -0.20213425159454346, 0.23144230246543884, -0.14685991406440735, 0.07184252887964249, 0.21174879372119904, -0.07289917021989822, 0.25997522473335266]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.8208076357841492, 0.4264325797557831, 0.6365875005722046, 0.35812580585479736, -0.3991197943687439, -0.03934850916266441, 0.7511368989944458, -0.3942191004753113, 1.1244783401489258, 0.22474868595600128, -0.4937717020511627, -0.8194222450256348, 0.7754396796226501, 0.3076756000518799, -0.35530930757522583, -0.047388531267642975, 0.11239632219076157, 0.27733415365219116, -0.2251318246126175, 0.18491022288799286, 0.3445923626422882, -0.5993647575378418, -0.3755369186401367, -0.4556834101676941, -0.03348959982395172, -0.2098667472600937, -0.30760034918785095, -0.028345206752419472, 0.0525348000228405, -0.0555979423224926, -0.08042961359024048, 0.02792460285127163, -0.5011652112007141, 0.654569149017334, 0.01404087245464325, 0.15282806754112244, 0.4415954649448395, -0.7748573422431946, 0.06414902210235596, -0.22993995249271393, 0.4549315273761749, 0.4504683315753937, -0.1727767139673233, 0.6642581820487976, 0.3395686149597168, 0.4214304983615875, -0.9408887028694153, 0.12343821674585342, 0.2945288419723511, 0.20234757661819458, 0.8342874050140381, -0.3108370900154114, -0.3645155131816864, -0.21282023191452026, 0.19688674807548523, -0.3502551019191742, 0.21030360460281372, -0.5596088767051697, 0.4677956700325012, -1.0283170938491821, -0.235467329621315, -0.36615583300590515, -0.11083900928497314, -0.36428242921829224, -0.16694696247577667, -0.30452078580856323, 0.38279810547828674, 0.6935110688209534, 0.38720807433128357, -0.37063267827033997, -0.015070206485688686, 0.2220122367143631, 0.3351368308067322, 0.035907432436943054, -0.22987811267375946, -0.03383934870362282, -0.3100488483905792, -0.519515335559845, -0.004382156301289797, -0.3346436321735382, -0.3774107098579407, -0.4566056430339813, -0.26246532797813416, -0.4296535551548004, 0.5981879830360413, -0.01062262523919344, -0.2568645775318146, -0.5234628319740295, 0.04854648932814598, -0.09541881829500198, 0.048087310045957565, 0.09853467345237732, -0.7851241230964661, 1.365206241607666, 0.6452805399894714, -0.08722952753305435, -0.05077315494418144, 0.2521086037158966, 0.29251962900161743, -0.06039373576641083, -0.047142572700977325, 0.3035501539707184, -0.08148558437824249, -0.27965858578681946, 0.7579687237739563, 0.04034588113427162, -0.0993603840470314, 0.5475179553031921, -0.3891555964946747, -0.007419422268867493, -0.506711483001709, -0.6772742867469788, -0.10878093540668488, 0.6046879887580872, -0.8712754845619202, 0.05401001125574112, 0.2771923840045929, 0.7009485363960266, 0.4286024868488312, 0.02626514621078968, -0.17232730984687805, 0.22795020043849945, -0.34035563468933105, 0.4217100143432617, -0.7903581857681274, -0.5660637021064758, -0.49335986375808716, 0.184925839304924]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.30396053194999695, -0.04545414447784424, -0.008648475632071495, -0.46398496627807617, -0.3371862769126892, -0.29466068744659424, 0.16170522570610046, -0.10319678485393524, 0.18233318626880646, -0.275752454996109, 0.23443272709846497, -0.08049476146697998, 0.28700146079063416, 0.26335620880126953, -0.13278281688690186, 0.19683553278446198, 0.1649509072303772, -0.2588351368904114, -0.30181992053985596, -0.025767527520656586, 0.11204557120800018, 0.46983247995376587, 0.2526875138282776, -0.18542128801345825, -0.20213404297828674, -0.26766178011894226, -0.149514302611351, -0.12508520483970642, 0.21577490866184235, -0.07971261441707611, -0.19244061410427094, -0.2774380147457123, -0.010008870624005795, -0.0473267063498497, 0.20715798437595367, 0.05831782892346382, -0.010975738056004047, -0.14307227730751038, -0.43697625398635864, 0.13371649384498596, 0.6044498682022095, 0.11197225749492645, -0.35037750005722046, 0.17786432802677155, 0.14347168803215027, -0.1571306437253952, -0.5310826301574707, 0.3141195774078369, -0.058443620800971985, 0.26616865396499634, -0.013754799962043762, 0.24241407215595245, -0.2115602046251297, -0.05576999485492706, 0.2702762186527252, -0.02024836093187332, 0.300199955701828, -0.1306779682636261, 0.11681519448757172, 0.21782667934894562, 0.11655526608228683, -0.5754244327545166, -0.15337006747722626, -0.5483977794647217, 0.20763307809829712, 0.12706242501735687, 0.5159726738929749, -0.09817145019769669, -0.08066210150718689, -0.26452872157096863, -0.6029427647590637, 0.21140651404857635, -0.013529065065085888, -0.363211065530777, 0.17935115098953247, -0.3857479393482208, -0.004706219770014286, -0.18404413759708405, 0.10797961056232452, -0.5661019682884216, -0.05430366471409798, 0.02242257259786129, -0.22701114416122437, 0.3736281096935272, 0.13534414768218994, -0.18167756497859955, 0.32671427726745605, 0.24442270398139954, -0.3220471441745758, -0.3207208216190338, -0.19259871542453766, -0.03945022076368332, -0.4412810206413269, -0.1236545592546463, -0.27475857734680176, 0.03954619541764259, -0.08883211761713028, -0.10526562482118607, -0.17530123889446259, 0.24396640062332153, -0.04958707466721535, -0.33069440722465515, -0.0025485679507255554, -0.10209178924560547, 0.007148744538426399, 0.18602314591407776, 0.0409870520234108, 0.38916486501693726, 0.03058348409831524, -0.013262518681585789, -0.09738540649414062, 0.4343818128108978, -0.07497656345367432, -0.18086107075214386, -0.42415565252304077, 0.23447974026203156, 0.21489721536636353, 0.08258563280105591, -0.061193399131298065, -0.16065742075443268, 0.048452313989400864, -0.09431831538677216, 0.07775700092315674, 0.16420449316501617, 0.08531073480844498, 0.011659613810479641, 0.3301391899585724, 0.4299272894859314]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.04418649896979332, -0.19975139200687408, -0.027808189392089844, -0.06480497866868973, 0.21605685353279114, -0.43271172046661377, 0.22738251090049744, 0.23816388845443726, 0.6066786050796509, 0.06398899108171463, 0.5852522850036621, -0.749092698097229, 0.046345219016075134, 0.15353386104106903, -0.11790544539690018, 0.30258244276046753, 0.42547154426574707, 0.2608427107334137, -0.016286242753267288, 0.24888916313648224, 0.21426032483577728, 0.023598628118634224, -0.16644717752933502, 0.11469490081071854, -0.09986484795808792, 0.20142975449562073, -0.3933682143688202, -0.032309092581272125, 0.26788198947906494, -0.29035064578056335, -0.10364342480897903, -0.1760295182466507, 0.10293601453304291, -0.24155306816101074, 0.32951605319976807, -0.007932228967547417, 0.07039482146501541, 0.1560937613248825, -0.11394545435905457, 0.28152066469192505, 0.6055600047111511, -0.1300109624862671, -0.10490478575229645, 0.4066449701786041, 0.21735869348049164, -0.238296240568161, -0.39499497413635254, -0.4677383303642273, -0.3243124485015869, -0.30437979102134705, -0.09372363984584808, 0.11244381219148636, -0.46006718277931213, -0.2813263237476349, 0.4047645628452301, 0.40362486243247986, -0.20169714093208313, 0.04843280836939812, 0.13558702170848846, -0.11587785929441452, -0.0383954718708992, -0.43354204297065735, 0.08980565518140793, 0.21434012055397034, 0.27001774311065674, -0.043299607932567596, 0.021223220974206924, -0.24919964373111725, 0.037892721593379974, 0.14226363599300385, -0.3537328541278839, -0.18620793521404266, 0.22795061767101288, -0.036104921251535416, -0.034878604114055634, -0.4264295697212219, -0.2849380075931549, -0.40326282382011414, -0.045543137937784195, 0.043661054223775864, 0.09992296248674393, -0.18928742408752441, 0.06968429684638977, 0.1846727579832077, 0.01326194778084755, -0.12180392444133759, -0.4066825211048126, 0.006299086846411228, -0.32395192980766296, -0.24833394587039948, -0.6181143522262573, 0.493018239736557, -0.42807063460350037, 0.04335274547338486, 0.12113779038190842, 0.25947272777557373, 0.04098466411232948, 0.01436888799071312, -0.23062151670455933, -0.06903817504644394, 0.4446314573287964, -0.28131091594696045, 0.05409419909119606, -0.49923446774482727, -0.05485507845878601, 0.18040084838867188, -0.12973913550376892, 0.25219815969467163, 0.08389415591955185, -0.22330302000045776, -0.5906012654304504, 0.44858694076538086, -0.30795949697494507, -0.19630953669548035, -0.17929673194885254, 0.2477561980485916, 0.24026282131671906, -0.21195508539676666, 0.010145367123186588, -0.11734777688980103, 0.23589664697647095, -0.04460764676332474, -0.08452646434307098, -0.3631249666213989, 0.12609121203422546, 0.17708386480808258, 0.03102708049118519, 0.15628796815872192]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.42391151189804077, 0.07836780697107315, -0.051722198724746704, -0.11178909242153168, -0.012130056507885456, -0.2150159776210785, -0.08080434054136276, -0.01993994228541851, 0.06695916503667831, -0.1690908670425415, 0.12114997208118439, -0.23087778687477112, 0.23213019967079163, 0.4308062493801117, -0.164475217461586, 0.7022460103034973, 0.0372747965157032, -0.07819662243127823, -0.3893408477306366, 0.30466577410697937, 0.4659583568572998, 0.3326111137866974, -0.05400317534804344, -0.12371395528316498, -0.1261066496372223, -0.1061190813779831, -0.3410504162311554, -0.2811840772628784, 0.11331892758607864, -0.09285274893045425, -0.16987508535385132, -0.5014400482177734, 0.17450577020645142, -0.14641767740249634, 0.19239357113838196, -0.26363134384155273, 0.766926646232605, 0.021281788125634193, -0.2348470538854599, -0.2183792144060135, 0.1673581451177597, -0.11122959107160568, -0.38313060998916626, 0.16346375644207, -0.11517025530338287, 0.06970997154712677, -0.12017166614532471, 0.01639758236706257, 0.27687516808509827, -0.1496782898902893, -0.36047130823135376, 0.13678710162639618, -0.09845710545778275, -0.20050303637981415, -0.09634155035018921, 0.0564458929002285, 0.33109331130981445, -0.32736775279045105, 0.39946722984313965, 0.22936800122261047, -0.0632229596376419, -0.5555887818336487, 0.06961158663034439, -0.5290945172309875, 0.22893837094306946, 0.23406882584095, 0.07654712349176407, -0.24056074023246765, 0.1337163746356964, -0.2391318678855896, 0.3593694865703583, -0.09732949733734131, 0.3321716785430908, 0.4856208562850952, -0.025263682007789612, -0.4242778420448303, -0.09619040787220001, 0.11583265662193298, 0.02171412482857704, -0.4412643015384674, 0.299092561006546, 0.2049577385187149, -0.005727676209062338, 0.043502047657966614, 0.36973461508750916, -0.047889344394207, 0.026078641414642334, 0.34928011894226074, -0.1545490175485611, -0.15009213984012604, -0.2672537565231323, 0.27152225375175476, -0.2450956553220749, 0.13524140417575836, -0.28067120909690857, 0.10554362088441849, 0.21724838018417358, -0.039127446711063385, 0.09815332293510437, 0.04378189146518707, 0.13050033152103424, -0.000741847325116396, -0.23422417044639587, -0.24398592114448547, 0.3869999647140503, -0.06991339474916458, -0.07040427625179291, 0.010540173389017582, -0.4163018763065338, -0.13386796414852142, -0.42053982615470886, -0.12196288257837296, -0.3414553999900818, -0.27575448155403137, -0.2467348575592041, 0.08589818328619003, -0.07574184238910675, 0.14170436561107635, -0.18397696316242218, 0.10510896891355515, -0.3412152826786041, -0.41628339886665344, 0.18482182919979095, -0.20038582384586334, 0.21536116302013397, -0.33031150698661804, 0.37694454193115234, 0.19220273196697235]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.6017193794250488, 0.291174978017807, 0.09356491267681122, -0.4989462196826935, -0.33156535029411316, 0.35632237792015076, 0.22424539923667908, 0.26255670189857483, 0.11661987006664276, 0.12641867995262146, -0.21086929738521576, 0.39429521560668945, 0.7411641478538513, -0.027149541303515434, -0.6654981970787048, -0.13964831829071045, -0.09071677923202515, -0.3532257378101349, 0.47078901529312134, -0.47807928919792175, 0.18027932941913605, -0.1454109102487564, 0.3174317479133606, 0.7432966828346252, -0.26080265641212463, 0.5221713781356812, -0.37419673800468445, -0.5636346936225891, -0.1895044445991516, 0.2900291681289673, 0.2246774137020111, 0.011314705945551395, 0.2696215510368347, -0.09154213219881058, 0.18944762647151947, 0.04674211144447327, 0.5943470597267151, -0.19980300962924957, -0.13971824944019318, 0.26505425572395325, 0.2846122980117798, -0.09780319035053253, -0.5430927276611328, 0.2923508286476135, -0.1811041682958603, -0.11333335191011429, -0.4189170002937317, -0.6367226243019104, -0.2068251222372055, -0.3962547481060028, -0.32887163758277893, -0.41618451476097107, -0.550096333026886, -0.6413487792015076, 0.18553487956523895, 0.7782883048057556, 0.1726551353931427, 0.06928789615631104, -0.08873246610164642, -0.5543525815010071, -0.2423696368932724, -0.10508958995342255, 0.24842554330825806, -0.37635233998298645, -0.14281557500362396, -0.23785386979579926, 0.14340625703334808, 0.5963237285614014, 0.24306149780750275, -0.04042143002152443, -0.4241533577442169, 0.2877749502658844, -0.47674936056137085, 0.21152368187904358, -0.1427469253540039, -0.33585992455482483, -0.3336885869503021, 0.19752171635627747, -0.34770941734313965, -0.5938955545425415, 0.1160619780421257, -0.3893998861312866, -0.19003023207187653, 0.547068178653717, -0.7918375730514526, 0.7899991869926453, -0.09265831857919693, 0.212955504655838, -0.5885132551193237, 0.34364280104637146, 0.23276714980602264, 0.22415558993816376, -0.4582243859767914, 0.7478144764900208, 0.5053884387016296, 0.32168295979499817, 0.1925596445798874, -0.09996902942657471, -0.20368839800357819, 0.20139113068580627, 0.3353780508041382, 0.037677012383937836, -0.09222982823848724, -0.02728564292192459, -0.10446544736623764, -0.26905927062034607, -0.3567562401294708, -0.33205196261405945, -0.5184226632118225, -0.3621777892112732, -0.044710688292980194, 0.3268534243106842, -0.16967400908470154, -0.2762558162212372, -0.6071817874908447, -0.032827526330947876, -0.13589634001255035, 0.29544275999069214, 0.2865547239780426, -0.07975059002637863, 0.21439394354820251, -1.0369387865066528, -0.24914589524269104, -0.7729896306991577, -0.36217883229255676, -0.09755556285381317, -0.4856487810611725, 0.9333934187889099]"
