"id","title","label","URL","embedding"
"56","Venom","super-hero","https://en.wikipedia.org/wiki/Venom_(2018_film)","[-0.43148255348205566, 0.7854503393173218, -0.3504295349121094, -0.1503584384918213, 0.01599453203380108, -0.12152750045061111, 0.22970882058143616, 0.021855909377336502, 0.33996132016181946, -0.08267997205257416, 0.3939972221851349, -0.6076132655143738, -0.1815541684627533, 0.5221232771873474, -0.37375345826148987, -0.13145437836647034, -0.013706204481422901, -0.28650254011154175, 0.14884290099143982, 0.6720017194747925, 0.048442550003528595, 0.23024216294288635, 0.18307673931121826, 0.2325393259525299, -0.23482856154441833, 0.11750630289316177, -0.4172115921974182, -0.02743486873805523, -0.24229195713996887, -0.06989554315805435, 0.23317529261112213, -0.016459478065371513, 0.13063271343708038, 0.13396131992340088, -0.1069200336933136, -0.6349968314170837, -0.056888945400714874, 0.2826507091522217, 0.14307940006256104, 0.0013887770473957062, 0.059100646525621414, -0.3828467130661011, -0.14379911124706268, -0.05949198082089424, 0.5080788731575012, -0.14955909550189972, 0.4906982183456421, -0.02031336911022663, -0.5235785841941833, 0.22495074570178986, -0.19163846969604492, 0.37181559205055237, 0.3479788601398468, -0.40569937229156494, -0.29162317514419556, -0.2772626578807831, 0.561646044254303, -0.2840687334537506, 0.3160856366157532, 0.512721061706543, 0.200917050242424, 0.25303077697753906, 0.44132816791534424, -0.09628614783287048, -0.7643118500709534, -0.14209812879562378, 0.32660311460494995, -0.22012801468372345, 0.045533109456300735, 0.11256561428308487, 0.32753288745880127, -0.20297729969024658, 0.31344741582870483, -0.04635098576545715, -0.23421473801136017, -0.4155183732509613, 0.19952093064785004, 0.2671385109424591, -0.3117189109325409, 0.8595248460769653, 0.013969308696687222, 0.17349545657634735, -0.03286193311214447, 0.48517102003097534, 0.6127539873123169, -0.3460743725299835, 0.028568288311362267, -0.05768369138240814, -0.11354731023311615, -0.49217602610588074, -0.3157051205635071, -0.24688969552516937, -0.07050997763872147, -0.10326819121837616, -0.5529120564460754, -0.18890172243118286, -0.18833261728286743, 0.06035272404551506, -0.07377844303846359, -0.41515791416168213, -0.44792577624320984, 0.30890995264053345, -0.36163249611854553, -0.04343796521425247, -0.24323971569538116, 0.1702483892440796, 0.927975058555603, 0.3937181830406189, -0.25156059861183167, -0.31824207305908203, 0.5819718837738037, 0.010350527241826057, -0.12295814603567123, -0.08240418881177902, -0.0951407328248024, 0.6307563781738281, 0.7523051500320435, 0.05984285846352577, -0.11974108219146729, 0.04748551547527313, -0.13150270283222198, 0.16115860641002655, -0.10493720322847366, 0.3209746479988098, 0.13871274888515472, 0.7960354089736938, -0.32123273611068726, -0.15144649147987366]"
"57","Thor: Ragnarok","super-hero","https://en.wikipedia.org/wiki/Thor:_Ragnarok","[-0.12398558855056763, -0.3085765242576599, -0.2630936801433563, -0.32390159368515015, 0.3661748170852661, 0.4084317684173584, -0.16371877491474152, -0.026652755215764046, 0.21704229712486267, 0.2630322575569153, 0.262206494808197, -0.17552681267261505, -0.2365368753671646, 0.3851582705974579, -0.4913445711135864, -0.26603075861930847, -0.0486021488904953, -0.21917462348937988, -0.4108564555644989, 0.7580800652503967, 0.22305482625961304, -0.04719071090221405, 0.34301239252090454, -0.006401834078133106, -0.40960994362831116, 0.4071168899536133, 0.09982963651418686, 0.19603478908538818, -0.2666744291782379, -0.12505516409873962, 0.2639317214488983, 0.15281663835048676, -0.1368161141872406, -0.3377349376678467, 0.06468026340007782, -0.48074600100517273, -0.258157342672348, 0.5338064432144165, 0.06892448663711548, -0.08755922317504883, 0.6011872291564941, 0.39661315083503723, -0.2276214361190796, -0.33398133516311646, 0.5081045031547546, -0.310520738363266, 0.3714393675327301, -0.17263591289520264, -0.21269835531711578, 0.04069541394710541, 0.2375643253326416, 0.09372168779373169, 0.25722283124923706, 0.0006036130944266915, 0.05173599347472191, 0.013634475879371166, 0.517985463142395, -0.3231976628303528, 0.38717180490493774, 0.8811269998550415, -0.14817701280117035, 0.2631058990955353, 0.17164023220539093, 0.37555888295173645, -0.632233202457428, 0.28189030289649963, 0.07305870205163956, -0.18237705528736115, -0.4230192005634308, 0.016313113272190094, 0.03741252422332764, 0.0373552180826664, 0.05410764366388321, -0.3760116994380951, 0.17876730859279633, -0.10684213042259216, -0.18009236454963684, 0.16801881790161133, -0.02630610205233097, 0.5234704613685608, -0.003320050425827503, 0.06749165803194046, -0.38829106092453003, 0.29970231652259827, 0.09351186454296112, -0.5329692959785461, 0.23993897438049316, -0.21228891611099243, -0.31297555565834045, -0.17655561864376068, -0.1732485145330429, -0.09102725982666016, 0.007232629228383303, -0.013576604425907135, -0.2694256603717804, -0.3960142433643341, -0.1857789307832718, -0.2262662947177887, 0.05107460543513298, -0.28348487615585327, -0.5300735831260681, 0.4770183861255646, -0.14727900922298431, 0.4476567506790161, -0.43035951256752014, -0.27138352394104004, 0.33971714973449707, 0.17290323972702026, 0.2096358686685562, 0.11939115077257156, 0.6169592142105103, -0.09174814820289612, 0.15028256177902222, 0.30483725666999817, -0.022939346730709076, 0.3290020525455475, 0.6114797592163086, -0.20315517485141754, -0.09480378776788712, 0.29651516675949097, -0.013166910968720913, 0.3149380385875702, 0.055090323090553284, 0.31960195302963257, -0.22364136576652527, 0.6263150572776794, -0.3108041286468506, -0.49676668643951416]"
"58","Guardians of the Galaxy Vol 2","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_Vol._2","[-0.23113000392913818, -0.218272402882576, -0.2509523928165436, -0.2976545989513397, 0.24370136857032776, 0.36297938227653503, -0.20825527608394623, -0.05997311696410179, 0.2818039655685425, 0.4093553423881531, 0.27124664187431335, -0.5712422132492065, -0.37168028950691223, 0.5880146622657776, -0.5215172171592712, -0.2809089124202728, -0.0277958195656538, -0.11193519085645676, -0.15522870421409607, 0.42762115597724915, -0.12284422665834427, -0.2184487283229828, 0.16704663634300232, -0.0857250764966011, -0.2027224451303482, 0.08096246421337128, -0.1698564887046814, 0.054784227162599564, -0.5043851137161255, 0.021186305209994316, 0.4279433488845825, 0.3114983141422272, -0.40680208802223206, -0.1446409672498703, 0.17204593122005463, -0.19795705378055573, 0.01456439308822155, 0.3741842806339264, 0.29585427045822144, -0.19407784938812256, 0.19631144404411316, -0.08220866322517395, -0.2587069869041443, 0.012203123420476913, 0.572981595993042, -0.5042659640312195, -0.07654275000095367, 0.08947236835956573, -0.12926238775253296, -0.049349427223205566, 0.3041420578956604, -0.10946987569332123, -0.09284570068120956, 0.03289631009101868, 0.1643310934305191, 0.014890630729496479, 0.6195674538612366, 0.059265345335006714, 0.4793606102466583, 0.7988889813423157, -0.1824462115764618, 0.11108250916004181, 0.21913467347621918, 0.1944482922554016, -0.5183075070381165, 0.08351390063762665, -0.2977607846260071, -0.36931857466697693, -0.310651570558548, 0.258114755153656, 0.14198936522006989, -0.07462328672409058, -0.18287576735019684, -0.13815298676490784, 0.07588092237710953, -0.11488699913024902, -0.21431677043437958, 0.25104478001594543, -0.09950127452611923, 0.7569782733917236, -0.014093204401433468, 0.014224345795810223, -0.2918264865875244, 0.252214252948761, 0.19362224638462067, -0.49988269805908203, 0.3413422107696533, -0.5578446984291077, -0.006451035384088755, -0.39935606718063354, -0.35175466537475586, 0.06546530872583389, 0.0461750291287899, 0.241164892911911, -0.37339654564857483, -0.3209572732448578, 0.08060307800769806, -0.1123836413025856, -0.3175453841686249, 0.05444324389100075, -0.5012089014053345, 0.6725170612335205, -0.2841733694076538, 0.434253454208374, -0.2639859914779663, -0.1878097802400589, 0.48720377683639526, 0.090360127389431, -0.297874391078949, 0.3262275755405426, 0.582155704498291, -0.20991766452789307, 0.24397845566272736, 0.21655571460723877, -0.2833409905433655, 0.32976552844047546, 0.7074831128120422, 0.09929829835891724, -0.20559485256671906, 0.27918392419815063, -0.11397426575422287, 0.11855020374059677, -0.37617647647857666, 0.33123984932899475, -0.14753685891628265, 0.6924463510513306, -0.46419966220855713, -0.30570828914642334]"
"59","Batman v Superman: Dawn of Justice","super-hero","https://en.wikipedia.org/wiki/Batman_v_Superman:_Dawn_of_Justice","[-0.02280590869486332, -0.02545868419110775, -0.14496952295303345, -0.19778475165367126, 0.451930969953537, 0.22595492005348206, 0.09909114241600037, 0.2516123056411743, 0.14491796493530273, -0.035590365529060364, -0.16883482038974762, -0.39522016048431396, 0.0322381854057312, 0.32726749777793884, -0.26338836550712585, -0.1407880336046219, -0.19143737852573395, 0.14414788782596588, -0.061552371829748154, 0.3825252652168274, 0.5159376263618469, -0.13542065024375916, 0.3315069377422333, -0.08580175787210464, -0.22151513397693634, -0.03964599221944809, -0.2209257185459137, 0.18135078251361847, -0.2910101115703583, -0.4159746468067169, 0.3126649260520935, 0.007553674280643463, -0.7082655429840088, -0.1058344766497612, 0.037917330861091614, -0.3106384575366974, 0.16563335061073303, 0.28818652033805847, -0.28965258598327637, 0.28054213523864746, 0.3687528669834137, -0.14355845749378204, -0.5322529077529907, 0.17037071287631989, 0.15021072328090668, -0.7227045297622681, 0.37437137961387634, 0.42412811517715454, -0.2943874001502991, 0.020698297768831253, 0.06339146941900253, 0.005254095885902643, -0.23371882736682892, -0.16403084993362427, -0.12149734795093536, 0.007878519594669342, 0.4417807161808014, -0.09003567695617676, 0.7263036370277405, 0.7849375009536743, 0.1085711270570755, 0.2133597731590271, 0.2674645781517029, 0.12315052002668381, -0.7872415781021118, -0.02354436181485653, 0.14620213210582733, -0.49984651803970337, -0.07207239419221878, 0.2120031714439392, 0.10284415632486343, -0.19500620663166046, 0.37311843037605286, 0.13515768945217133, -0.15357890725135803, -0.17516574263572693, -0.19364383816719055, -0.3109506368637085, 0.027198154479265213, 0.8901551961898804, 0.12250956892967224, 0.07238389551639557, 0.21696648001670837, 0.23840728402137756, 0.21144869923591614, -0.3739635646343231, 0.26696348190307617, -0.2693540155887604, -0.28270724415779114, -0.2927365005016327, -0.15021450817584991, -0.293337345123291, -0.003438460174947977, 0.11906521022319794, -0.2782304883003235, -0.2294478565454483, 0.09653390198945999, -0.2742975652217865, 0.011118019931018353, 0.007605625316500664, -0.22129474580287933, 0.6773223280906677, -0.19800959527492523, 0.2438073307275772, -0.4879942834377289, 0.09340281784534454, 0.10928870737552643, 0.5656856894493103, -0.11009201407432556, -0.08741818368434906, 0.4791310131549835, -0.10636823624372482, 0.18190422654151917, 0.3301597833633423, -0.3137963116168976, 0.4972015619277954, 0.6852789521217346, -0.09824079275131226, 0.10762037336826324, 0.14464332163333893, 0.2027529627084732, 0.49016427993774414, -0.010484117083251476, -0.15574826300144196, -0.18263959884643555, 0.3049490451812744, -0.21710506081581116, -0.1424804925918579]"
"60","Spider-Man: Homecoming","super-hero","https://en.wikipedia.org/wiki/Spider-Man:_Homecoming","[-0.09302259236574173, 0.03056437335908413, -0.1829500049352646, -0.43558794260025024, 0.387337327003479, 0.18949298560619354, 0.06869032233953476, 0.13913065195083618, 0.3564803898334503, 0.20554548501968384, 0.10286103188991547, -0.18568962812423706, -0.4480680823326111, 0.35496556758880615, -0.4801792502403259, -0.25462499260902405, -0.0718395784497261, -0.3380239009857178, -0.013244811445474625, 0.37235990166664124, 0.32427650690078735, -0.07771513611078262, 0.3704216182231903, -0.13594071567058563, -0.3474109470844269, 0.2049473226070404, 0.245706245303154, 0.1799934208393097, -0.2705650329589844, -0.2239893078804016, 0.3418342173099518, 0.008578741922974586, -0.14858780801296234, -0.11553186923265457, 0.148776113986969, -0.5189946293830872, 0.04593530669808388, 0.43842387199401855, 0.11335115134716034, -0.1350840926170349, 0.6434881687164307, 0.06375464797019958, -0.31670188903808594, 0.13825763761997223, 0.6002819538116455, -0.3747340440750122, 0.09869921952486038, -0.12055221199989319, -0.3284435570240021, 0.12148948758840561, 0.14699260890483856, 0.26369744539260864, 0.23196838796138763, -0.20112313330173492, 0.14983761310577393, 0.033226631581783295, 0.40725263953208923, -0.25306326150894165, 0.2782823443412781, 0.8825322985649109, -0.06170005351305008, 0.2875063121318817, 0.2861415147781372, 0.3559313416481018, -0.7849969267845154, 0.16256271302700043, 0.07437840104103088, -0.0022711099591106176, -0.5758522152900696, 0.25522109866142273, -0.1383005678653717, -0.1366432011127472, 0.08468861877918243, -0.2699345350265503, 0.04834220930933952, -0.10387248545885086, -0.18465648591518402, -0.10703781992197037, -0.01646951586008072, 0.5584596395492554, 0.1470511257648468, 0.15359742939472198, -0.17817862331867218, 0.3226180970668793, 0.2284093052148819, -0.6218606233596802, 0.28277522325515747, -0.007708448451012373, -0.3168469965457916, -0.05038498342037201, -0.08645454049110413, -0.11082322150468826, 0.028638806194067, 0.19442212581634521, -0.6382541656494141, -0.2290356457233429, -0.18734267354011536, -0.2912747859954834, 0.0360322967171669, -0.1494663804769516, -0.507632851600647, 0.5690057277679443, -0.2417611926794052, -0.1637372374534607, -0.12702679634094238, -0.20590156316757202, 0.5709421634674072, 0.28989145159721375, 0.03335419297218323, 0.10621359944343567, 0.6293200850486755, -0.16237935423851013, 0.21237555146217346, 0.426309198141098, -0.16553416848182678, 0.3425491452217102, 0.9104324579238892, 0.08857918530702591, 0.10362785309553146, 0.40395358204841614, 0.057680997997522354, 0.02072015590965748, -0.16476914286613464, 0.29740628600120544, 0.008017086423933506, 0.39140889048576355, -0.8460723757743835, -0.3665540814399719]"
"61","The Dark Knight","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_(film)","[-0.14074325561523438, 0.07195077836513519, -0.04403626546263695, -0.22391216456890106, 0.2074713110923767, 0.029311534017324448, -0.05560937523841858, 0.0210148673504591, 0.14954747259616852, -0.06823795288801193, -0.10824321955442429, -0.25734031200408936, -0.033565569669008255, 0.2440788894891739, -0.1777561455965042, -0.06180807203054428, -0.006013036239892244, 0.3459130525588989, -0.05170110985636711, 0.19478966295719147, 0.5597634315490723, -0.3562382757663727, 0.40297186374664307, -0.004034592304378748, -0.22291214764118195, 0.0806858092546463, -0.18630090355873108, 0.29430511593818665, -0.28595998883247375, -0.6683269739151001, 0.11687244474887848, 0.07847899943590164, -0.7680222392082214, -0.15557748079299927, 0.10968802124261856, -0.4228823781013489, 0.3322742283344269, 0.15581585466861725, -0.1390514224767685, 0.40102076530456543, 0.34503135085105896, 0.10927869379520416, -0.2750595211982727, 0.008366207592189312, 0.2345394343137741, -0.695483386516571, 0.32500508427619934, 0.18120737373828888, -0.18236328661441803, -0.16633905470371246, -0.037085484713315964, -0.1498078554868698, -0.3632740378379822, -0.3511583209037781, 0.03834031522274017, 0.27927330136299133, 0.4000435173511505, -0.16696245968341827, 0.5301734209060669, 0.7833287715911865, -0.1987105756998062, 0.05927460268139839, 0.3225482106208801, 0.02703719399869442, -0.2639678120613098, 0.2548375427722931, -0.06361867487430573, -0.5275300741195679, -0.10692580044269562, 0.2190345823764801, 0.18290896713733673, -0.36025622487068176, 0.28086212277412415, 0.04910764470696449, 0.20577844977378845, -0.19713479280471802, 0.18128912150859833, -0.00845400895923376, -0.19703738391399384, 0.7568179368972778, 0.1716262400150299, 0.3507222533226013, 0.06956034898757935, 0.42880818247795105, 0.4535987675189972, -0.7118269205093384, 0.18049366772174835, -0.17361687123775482, -0.04226062074303627, -0.43328824639320374, -0.07223992049694061, -0.2713070809841156, -0.21935519576072693, 0.02117793634533882, 0.18362438678741455, -0.1846161037683487, -0.055663786828517914, -0.21338124573230743, 0.0973014235496521, 0.3382776975631714, -0.2087787240743637, 0.5643213987350464, -0.2640751302242279, 0.382091760635376, -0.4223079979419708, 0.10891439020633698, 0.1557142585515976, 0.39168891310691833, 0.02003481611609459, 0.46305781602859497, 0.42957571148872375, -0.14889128506183624, 0.27821049094200134, 0.283397912979126, -0.018249979242682457, 0.5221189260482788, 0.6579394340515137, -0.06003105640411377, -0.11922953277826309, 0.04329017922282219, 0.13565026223659515, 0.30823814868927, -0.10923886299133301, 0.005352095700800419, -0.28869161009788513, 0.24126264452934265, -0.07718656212091446, -0.517439067363739]"
"62","X-Men: Days of Future Past","super-hero","https://en.wikipedia.org/wiki/X-Men:_Days_of_Future_Past","[-0.26148849725723267, 0.03309215232729912, -0.12893369793891907, -0.16166222095489502, 0.3321135342121124, 0.15707504749298096, -0.20189420878887177, 0.21069775521755219, 0.5166941285133362, 0.13347184658050537, -0.11832918971776962, -0.33817610144615173, -0.08865845948457718, 0.34076762199401855, -0.6317216157913208, -0.3574925363063812, 0.011063513346016407, 0.30464959144592285, -0.04163489490747452, 0.3475184440612793, 0.5067074298858643, -0.024859679862856865, 0.1357547491788864, -0.49761468172073364, -0.4417603611946106, 0.018355151638388634, 0.3040494918823242, 0.19995258748531342, -0.43532559275627136, -0.10265252739191055, 0.3094038665294647, 0.07292693108320236, 0.05185278132557869, -0.10826026648283005, 0.13744468986988068, -0.14322049915790558, -0.25845858454704285, 0.28809940814971924, 0.11798738688230515, -0.3282305598258972, 0.8069741725921631, 0.4559781551361084, -0.6320677995681763, 0.2680553197860718, 0.38635843992233276, -0.1425040066242218, 0.28655701875686646, -0.09939143806695938, 0.03259975463151932, 0.06332369893789291, 0.0002298081963090226, -0.10541709512472153, 0.5562288165092468, 0.08103075623512268, 0.16430458426475525, -0.0418427512049675, 0.6604809165000916, 0.12085036188364029, 0.5549021363258362, 0.7407135963439941, -0.28300800919532776, -0.04178960621356964, -0.07776299864053726, 0.1903643161058426, -0.8505603671073914, 0.5032705068588257, 0.34190833568573, 0.23324261605739594, -0.26728057861328125, 0.3533709645271301, 0.12180880457162857, 0.4427258372306824, 0.3916335999965668, -0.039378948509693146, -0.02104930207133293, 0.10088543593883514, -0.36702442169189453, 0.2897731363773346, 0.0887223482131958, 0.49050527811050415, -0.0823647677898407, 0.08968840539455414, -0.35480797290802, 0.22721149027347565, 0.3296898305416107, -0.7684162855148315, 0.1951296180486679, -0.04138669744133949, -0.15559953451156616, -0.36464202404022217, 0.12102781981229782, 0.09943373501300812, -0.012030739337205887, 0.04664672166109085, -0.25481972098350525, -0.5376017093658447, -0.053331535309553146, 0.27305105328559875, -0.06303012371063232, -0.24250227212905884, -0.4417927861213684, 0.5641805529594421, -0.1388995498418808, -0.07973364740610123, -0.1805436909198761, -0.24925892055034637, 0.4958299696445465, 0.5496582984924316, 0.042561013251543045, 0.14533260464668274, 0.35312265157699585, -0.1313764899969101, 0.10748191177845001, 0.37853968143463135, -0.05333413928747177, 0.2550392746925354, 0.780407726764679, -0.21727165579795837, 0.26436012983322144, 0.09975172579288483, 0.06969709694385529, 0.15550844371318817, -0.318014919757843, 0.07473571598529816, -0.13308969140052795, -0.13266639411449432, -0.3666969835758209, -0.5269129276275635]"
"63","The Dark Knight Rises","super-hero","https://en.wikipedia.org/wiki/The_Dark_Knight_Rises","[-0.042740579694509506, 0.07614819705486298, -0.08570729941129684, -0.48394742608070374, 0.19855080544948578, -0.01401498168706894, -0.17290519177913666, 0.009806131944060326, 0.10416048765182495, -0.09911584854125977, -0.06742186099290848, -0.2910831570625305, 0.2018115222454071, 0.2291555404663086, -0.2800441384315491, -0.14634811878204346, -0.10913542658090591, 0.34847962856292725, 0.2063148319721222, 0.130758136510849, 0.5607866048812866, -0.47623345255851746, 0.25666531920433044, 0.156075119972229, -0.5091747641563416, -0.038176439702510834, 0.011636404320597649, 0.2107141613960266, -0.13923658430576324, -0.3629039525985718, 0.18811628222465515, 0.3255182206630707, -0.9645439386367798, -0.03793102130293846, 0.1742068976163864, -0.5722671747207642, 0.24984554946422577, 0.25001928210258484, -0.2351982444524765, 0.34789517521858215, 0.5609248876571655, 0.10241938382387161, -0.14807921648025513, -0.15802724659442902, 0.03517444059252739, -0.6404311060905457, 0.3606277108192444, 0.007142109330743551, -0.19295883178710938, -0.0932934582233429, -0.14018197357654572, -0.12778669595718384, -0.3052503764629364, -0.18184493482112885, 0.10690843313932419, 0.1891004890203476, 0.36770808696746826, 0.018493669107556343, 0.7898038029670715, 0.8323889970779419, -0.18290011584758759, -0.04682468622922897, 0.219517782330513, 0.07298430055379868, -0.1351480484008789, 0.19784732162952423, -0.22380347549915314, -0.6226418018341064, -0.060748398303985596, 0.22026124596595764, 0.39214417338371277, -0.5298531651496887, 0.22807322442531586, 0.11977557837963104, 0.12475382536649704, -0.3956747055053711, 0.227521613240242, -0.06154373288154602, -0.1977403163909912, 0.6216802000999451, 0.4369276165962219, 0.5316008925437927, 0.11407570540904999, 0.21121902763843536, 0.5803555846214294, -0.6277893781661987, 0.43274790048599243, -0.25515317916870117, 0.07741311192512512, -0.3410533666610718, 0.010352496057748795, -0.181289941072464, -0.23956012725830078, 0.08675458282232285, 0.05479981377720833, -0.003710441291332245, -0.07484044879674911, -0.5359145402908325, 0.16520391404628754, 0.15569598972797394, -0.34121841192245483, 0.4684326946735382, -0.4098362624645233, 0.659223735332489, -0.44024279713630676, -0.19408513605594635, 0.156037837266922, 0.27258768677711487, 0.026865288615226746, 0.11419446766376495, 0.4074225425720215, -0.12599971890449524, 0.2572719156742096, 0.3695598542690277, 0.04955780506134033, 0.5210109353065491, 0.7455176711082458, 0.08251665532588959, -0.1808580607175827, -0.03577713668346405, 0.2130100131034851, 0.3222885727882385, -0.12325776368379593, -0.06301016360521317, -0.19343510270118713, 0.44002971053123474, -0.24745629727840424, -0.35600167512893677]"
"64","Captain Marvel","super-hero","https://en.wikipedia.org/wiki/Captain_Marvel_(film)","[0.018860723823308945, -0.09945867210626602, -0.13422223925590515, -0.274897038936615, 0.3152347207069397, 0.15826363861560822, -0.07864531129598618, 0.01496796403080225, 0.4022805988788605, 0.2936091125011444, 0.32432809472084045, -0.09170372039079666, -0.43031248450279236, 0.17678450047969818, -0.5481499433517456, -0.31450921297073364, -0.030779169872403145, -0.01818399503827095, -0.5826348662376404, 0.35700932145118713, 0.4639192819595337, 0.012201780453324318, 0.12426883727312088, -0.11767242848873138, -0.295382022857666, 0.3772202432155609, -0.05485233664512634, 0.4511416256427765, -0.2829316258430481, -0.30612197518348694, 0.21040835976600647, -0.046309079974889755, -0.31895315647125244, -0.1083582192659378, -0.21057963371276855, -0.6500272154808044, -0.03183857724070549, 0.6972713470458984, 0.4149397909641266, 0.06389808654785156, 0.5017064809799194, -0.14462657272815704, -0.18686923384666443, 0.3491284251213074, 0.5742467641830444, -0.5394636988639832, 0.024712784215807915, 0.1286400705575943, -0.30817416310310364, 0.21130122244358063, 0.318157821893692, 0.12479883432388306, -0.016691770404577255, -0.07751144468784332, 0.2945687770843506, 0.3012620508670807, 0.6551188826560974, -0.01947857439517975, 0.08352764695882797, 0.8234444260597229, -0.381532222032547, 0.3172454237937927, 0.07809551060199738, 0.1362239122390747, -0.44328710436820984, 0.005403481889516115, -0.32354700565338135, -0.28410494327545166, -0.4503784775733948, 0.08585085719823837, 0.4988040626049042, -0.1057889387011528, 0.029520882293581963, -0.21214039623737335, 0.1937166154384613, -0.18552079796791077, -0.2828442454338074, -0.02289655990898609, 0.09398394823074341, 0.517666220664978, -0.24973909556865692, 0.3085622489452362, -0.48867642879486084, 0.42658931016921997, 0.1704971045255661, -0.4919356107711792, -0.12055348604917526, -0.2745968699455261, -0.11234536021947861, -0.01664070039987564, -0.13019070029258728, -0.3141873776912689, -0.10256081819534302, 0.015876656398177147, -0.5935187339782715, -0.20907144248485565, 0.05698823556303978, -0.38757988810539246, 0.25919339060783386, 0.07464081048965454, -0.38410431146621704, 0.5327328443527222, -0.2991395890712738, -0.062458157539367676, -0.11255989968776703, -0.0012295979540795088, 0.31377944350242615, 0.19178520143032074, -0.09986940771341324, 0.2236359566450119, 0.414471834897995, -0.317123681306839, 0.2786485552787781, 0.32080432772636414, -0.3849589228630066, 0.45492830872535706, 0.747158408164978, -0.12874214351177216, -0.07839138060808182, -0.00985843688249588, -0.19396065175533295, -0.03417329490184784, -0.3944022059440613, 0.2153627723455429, -0.09125865995883942, 0.17290280759334564, -0.2064756602048874, -0.5839263796806335]"
"65","Aquaman","super-hero","https://en.wikipedia.org/wiki/Aquaman_(film)","[-0.2053653746843338, 0.19902396202087402, -0.4102890193462372, -0.17200541496276855, 0.07941075414419174, 0.050964415073394775, 0.22488152980804443, 0.2361609935760498, -0.2598051428794861, 0.2689819931983948, -0.2593395709991455, -0.1652112752199173, 0.08267924189567566, 0.16937896609306335, -0.383778840303421, -0.06595414876937866, 0.06832434237003326, -0.14686977863311768, 0.2690255045890808, 0.15290644764900208, 0.3908533453941345, -0.06422951072454453, 0.43779805302619934, -0.4290046691894531, -0.30790621042251587, -0.05555928871035576, -0.05465183034539223, -0.1401856243610382, -0.3077535927295685, -0.40420910716056824, 0.06568233668804169, -0.17394493520259857, -0.6801400184631348, -0.5109074711799622, 0.37724682688713074, -0.14332053065299988, 0.16180099546909332, 0.49639755487442017, -0.6313715577125549, 0.08085064589977264, 0.10542888194322586, -0.20109450817108154, -0.5870596766471863, 0.600340723991394, 0.26771843433380127, -0.5215998888015747, 0.3603355288505554, 0.4058065116405487, -0.326960027217865, 0.3723408281803131, 0.25419339537620544, -0.08434738218784332, -0.032021887600421906, -0.384337842464447, -0.32463836669921875, -0.3105934262275696, 0.24690701067447662, 0.03763753920793533, 0.7857927083969116, 0.8007089495658875, 0.019865689799189568, 0.1627001315355301, 0.21454393863677979, 0.006131982896476984, -0.5875774025917053, -0.22947785258293152, -0.03294656425714493, -0.4735734164714813, -0.17263871431350708, 0.1402759552001953, -0.15035833418369293, -0.350393146276474, 0.15787726640701294, 0.23422269523143768, 0.14446038007736206, 0.2144823521375656, -0.35696110129356384, 0.13784727454185486, 0.37646910548210144, 0.7596397399902344, -0.1661584973335266, 0.23636341094970703, -0.10210957378149033, 0.22781850397586823, 0.0657636970281601, -0.06540089100599289, 0.20908907055854797, -0.2747890055179596, -0.2248348891735077, -0.1911626011133194, -0.20582391321659088, 0.24252456426620483, 0.17411571741104126, 0.15657870471477509, -0.519795835018158, -0.0362413115799427, 0.0916653424501419, 0.10152531415224075, -0.2915956676006317, -0.11624547094106674, -0.245839461684227, 0.18824224174022675, -0.23114849627017975, 0.25968223810195923, 0.0018392323981970549, 0.30669888854026794, 0.3586103022098541, 0.49121108651161194, -0.16707436740398407, -0.18035903573036194, 0.5715518593788147, -0.27669382095336914, 0.5387510061264038, 0.23857328295707703, -0.1783079355955124, 0.3891224265098572, 0.7469710111618042, -0.11695089191198349, 0.08534090965986252, 0.14981848001480103, -0.00599707942456007, 0.2073093056678772, 0.24238169193267822, -0.14404357969760895, -0.01630820892751217, 0.6112245321273804, -0.18819157779216766, -0.23002788424491882]"
