"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.035110633820295334, -0.028139377012848854, -0.14437319338321686, -0.32095494866371155, 0.5866249203681946, -0.13463088870048523, -0.24493981897830963, 0.27305665612220764, 0.41457560658454895, -0.029911978170275688, 0.40688154101371765, -0.2725612223148346, -0.3859868049621582, 0.17455777525901794, -0.4097265899181366, -0.3593907058238983, 0.4083079993724823, -0.21683816611766815, 0.020005477592349052, 0.4863414764404297, 0.40885570645332336, 0.09512396901845932, 0.561061680316925, 0.1856607049703598, -0.3378658890724182, 0.2683701515197754, 0.07773959636688232, -0.10414998978376389, -0.5346088409423828, 0.03188858926296234, 0.27164363861083984, -0.3597962558269501, 0.007506299763917923, -0.7397366166114807, -0.07276099175214767, -0.6948688626289368, -0.022296788170933723, 0.5988460779190063, 0.5079521536827087, 0.1744377464056015, 0.3716298043727875, -0.010955588892102242, 0.03437042981386185, -0.02599046193063259, 0.8270959258079529, -0.048220399767160416, -0.22862742841243744, 0.09699025005102158, -0.36990097165107727, -0.27995333075523376, -0.4012160301208496, -0.3423536419868469, 0.6071791648864746, 0.2462390512228012, 0.04727145656943321, -0.04753275588154793, 0.219089537858963, -0.2358211725950241, 0.6834292411804199, 0.22275979816913605, 0.02712225541472435, -0.009339616633951664, 0.053722187876701355, 0.0071238987147808075, -0.7135643362998962, -0.04178721830248833, 0.13816216588020325, 0.04885067418217659, -0.0703434944152832, 0.10833082348108292, -0.10518044978380203, -0.21125754714012146, 0.12246961891651154, -0.1957835853099823, 0.042552582919597626, -0.16110172867774963, 0.18888762593269348, -0.15844254195690155, -0.1746755838394165, 0.46424025297164917, -0.17313483357429504, 0.39195987582206726, -0.13490863144397736, 0.1986963301897049, 0.24474230408668518, -0.5980346202850342, 0.0470908060669899, -0.2741619646549225, -0.2845737636089325, 0.013398367911577225, -0.09452055394649506, -0.18830116093158722, -0.7705414295196533, 0.0722513198852539, -0.534567654132843, -0.4658920168876648, -0.4454714059829712, -0.267921507358551, 0.4758639335632324, -0.11757364124059677, 0.13600876927375793, 0.45168817043304443, -0.5254061818122864, 0.23817412555217743, -0.41552719473838806, -0.08428556472063065, 0.56699538230896, 0.2238582968711853, -0.19822292029857635, 0.29886364936828613, 0.1840638816356659, -0.3643358051776886, 0.374671071767807, 0.18483394384384155, 0.27267420291900635, 0.343610554933548, 0.5556771755218506, -0.22213388979434967, -0.2266756147146225, 0.1999608874320984, 0.2534351646900177, -0.13032342493534088, -0.35972389578819275, 0.3032064735889435, 0.20057673752307892, 0.2875511050224304, -0.2712990939617157, -0.18155711889266968]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.09825277328491211, 0.09409433603286743, -0.4225327968597412, -0.42748013138771057, 0.17704088985919952, 0.14381255209445953, 0.09655334055423737, -0.10219328105449677, -0.33370739221572876, 0.28805211186408997, 0.16321633756160736, 0.08396179229021072, -0.05630971118807793, -0.21017712354660034, -0.33788877725601196, 0.3996431231498718, 0.3883383572101593, 0.361971378326416, 0.542263388633728, 0.5458744764328003, 0.05829542502760887, -0.05823793262243271, 0.2521286904811859, 0.3610575199127197, -0.19367995858192444, 0.2343861311674118, 0.020675305277109146, -0.03103961981832981, -0.15293465554714203, -0.1753484606742859, 0.24722632765769958, -0.28242141008377075, -0.16891172528266907, -0.3469717800617218, 0.10584568977355957, -0.17159289121627808, 0.3822716176509857, 0.5619958639144897, 0.24563245475292206, 0.029791878536343575, 0.3244166076183319, -0.285165011882782, -0.13799776136875153, 0.08434516191482544, -0.0004057337064296007, -0.23400747776031494, -0.16165189445018768, 0.10958754271268845, -0.5175486207008362, 0.03854380548000336, -0.21906502544879913, -0.3454644978046417, 0.025064164772629738, 0.1910548210144043, -0.26745134592056274, -0.0017278522718697786, 0.1657971888780594, 0.31266286969184875, 0.8229180574417114, 0.5202221870422363, -0.10576779395341873, -0.3596920371055603, -0.13166256248950958, -0.24002893269062042, -0.8688084483146667, 0.2743580937385559, -0.12445888668298721, 0.2371528595685959, -0.013721022754907608, 0.02843381091952324, -0.30274513363838196, -0.26358503103256226, 0.41700658202171326, -0.0922226533293724, 0.5157415866851807, -0.19346395134925842, 0.3002031445503235, -0.07970187067985535, -0.5509335398674011, 0.6383413076400757, 0.2285234034061432, 0.14972597360610962, -0.4710294306278229, 0.21976089477539062, 0.265900582075119, 0.4448343813419342, 0.4328175187110901, -0.39499640464782715, -0.0959690734744072, 0.060821209102869034, 0.5433236956596375, -0.3776848018169403, -0.19762088358402252, 0.03722616285085678, -0.37615957856178284, -0.0743890106678009, -0.1654648780822754, -0.13342739641666412, -0.2821727395057678, -0.023318471387028694, 0.03291640803217888, 0.40957868099212646, -0.4100185036659241, 0.058466386049985886, -0.08473414182662964, 0.11773794144392014, 0.017898477613925934, -0.4218813478946686, 0.052861087024211884, 0.3604773283004761, 0.25643035769462585, -0.01684984192252159, 0.5108298063278198, 0.46114659309387207, -0.3418210446834564, 0.4841535687446594, 0.4892942011356354, -0.0932709276676178, 0.03661150857806206, 0.1406846046447754, 0.007684736978262663, 0.056142210960388184, -0.4164099097251892, -0.45152002573013306, -0.40828660130500793, 0.05972955375909805, -0.2037840485572815, -0.0698508620262146]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.1337725967168808, -0.20871779322624207, -0.12278199195861816, 0.21746079623699188, 0.42304930090904236, 0.3929288685321808, 0.17131394147872925, 0.4681999087333679, -0.19444453716278076, -0.05073058232665062, -0.3470107316970825, 0.0034452921245247126, -0.12747684121131897, 0.15467862784862518, -0.3148362338542938, -0.14256897568702698, 0.06104821339249611, 0.12449018657207489, 0.10084022581577301, 0.4833202660083771, 0.49351590871810913, -0.16805210709571838, 0.4930122196674347, 0.04658002406358719, -0.18631242215633392, -0.10090336203575134, -0.1828346997499466, 0.11330648511648178, -0.1475948989391327, 0.2723202109336853, 0.4395117163658142, -0.390499472618103, -0.17025990784168243, -0.6828274726867676, -0.4186924993991852, -0.6359185576438904, 0.11014295369386673, 0.6464385390281677, -0.14118418097496033, 0.40276873111724854, 0.40472903847694397, -0.20564575493335724, -0.4826107621192932, -0.018994413316249847, 0.640208899974823, 0.017113815993070602, -0.06444696336984634, 0.24398744106292725, -0.5493339896202087, -0.17766064405441284, 0.19576770067214966, -0.09137455374002457, -0.23819677531719208, -0.2559302747249603, 0.12596486508846283, -0.08331561088562012, 0.16395272314548492, 0.4869581460952759, 0.2908300459384918, 0.2897750437259674, 0.28112176060676575, 0.22119663655757904, -0.2126939743757248, 0.13327977061271667, -0.547686755657196, 0.1672368198633194, 0.015128148719668388, 0.13195820152759552, 0.22004686295986176, 0.1768060028553009, 0.12389922887086868, -0.04529213160276413, 0.3606228530406952, -0.1384240984916687, 0.37774479389190674, -0.10313871502876282, -0.16743819415569305, -0.09184911102056503, 0.24335575103759766, 0.9177104234695435, 0.3652908504009247, -0.0407336950302124, 0.005823092069476843, 0.04606328904628754, -0.1337001919746399, 0.10030736029148102, -0.0032193209044635296, -0.16521891951560974, -0.27513524889945984, 0.04080644249916077, -0.22243019938468933, -0.15406526625156403, -0.01628536731004715, -0.13314898312091827, -0.24905769526958466, -0.1571488380432129, -0.22339937090873718, 0.19548191130161285, 0.06995730102062225, -0.1651444137096405, -0.13080288469791412, 0.29465314745903015, 0.47957873344421387, 0.39336636662483215, -0.6576756834983826, 0.29430150985717773, 0.24420516192913055, -0.24585255980491638, -0.4448712468147278, 0.13264667987823486, 0.02748413197696209, 0.10514802485704422, 0.537977933883667, 0.16887333989143372, -0.6635687947273254, 0.5289903283119202, 0.3587295114994049, 0.2613672912120819, 0.27803248167037964, 0.28900861740112305, 0.05281795933842659, 0.1149747371673584, -0.054439179599285126, -0.07551489770412445, -0.4997122585773468, 0.42853784561157227, -0.308217853307724, 0.07897547632455826]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.07661429792642593, 0.05984747037291527, -0.07751945406198502, 0.16109655797481537, 0.23536518216133118, -0.1424306482076645, -0.10758685320615768, 0.05502452701330185, -0.06603370606899261, 0.17229606211185455, -0.41368699073791504, 0.3094782531261444, 0.38607895374298096, -0.19664573669433594, -0.012843457981944084, 0.18885882198810577, 0.1726384311914444, 0.1707638055086136, 0.10580340772867203, 0.33638647198677063, 0.1301088184118271, -0.18699423968791962, 0.3304915130138397, 0.05649600178003311, -0.2255564033985138, 0.3723966181278229, 0.002328082686290145, 0.32623472809791565, -0.12188944965600967, -0.06087430566549301, 0.6693594455718994, -0.14950890839099884, -0.2735031247138977, -0.45900002121925354, 0.10218420624732971, -0.6459388136863708, 0.2437696009874344, 0.802558958530426, -0.11758933961391449, 0.019344056025147438, 0.1447192132472992, 0.3420390784740448, 0.34256070852279663, -0.1967986673116684, 0.6057592630386353, -0.19103020429611206, -0.6024057269096375, -0.02491634711623192, -0.3629169166088104, -0.5012238025665283, -0.18995855748653412, 0.049753639847040176, -0.018298566341400146, -0.0832022950053215, -0.5256383419036865, -0.46312838792800903, 0.10768096894025803, 0.43060481548309326, 0.22254960238933563, 0.4349914789199829, -0.04515794292092323, -0.0020670914091169834, -0.30647432804107666, -0.15365804731845856, -0.37630391120910645, -0.024398386478424072, -0.40188395977020264, 0.044095851480960846, 0.06561144441366196, 0.12249989062547684, 0.27630501985549927, -0.2654070258140564, 0.36707785725593567, -0.46603843569755554, 0.06509611010551453, -0.34170055389404297, 0.27914395928382874, -0.2136397361755371, 0.20924842357635498, 0.37267470359802246, -0.03227568417787552, 0.5297651886940002, -0.014505171217024326, 0.10749248415231705, 0.04305080696940422, -0.0742795541882515, -0.176801860332489, -0.25276321172714233, 0.2781168818473816, -0.3625922203063965, 0.2789779007434845, -0.34544074535369873, -0.20731724798679352, 0.012591183185577393, -0.5957154035568237, -0.09425554424524307, 0.012411406263709068, -0.0945454016327858, 0.19597558677196503, 0.1273631900548935, -0.4372938573360443, 0.3200346827507019, -0.003965808544307947, 0.35176220536231995, -0.6838939189910889, 0.40899068117141724, 0.6343047022819519, -0.0919162705540657, -0.164672389626503, 0.5302364826202393, 0.3566679358482361, -0.0476858913898468, 0.658077597618103, 0.14888723194599152, -0.14181047677993774, 0.5906627178192139, 0.24938814342021942, 0.11300869286060333, 0.1834549903869629, -0.14305825531482697, 0.4411068558692932, 0.2180386483669281, -0.21046404540538788, 0.005272592417895794, -0.09463264793157578, 0.3121894299983978, -0.1283947229385376, 0.04788816720247269]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.014744407497346401, -0.22834700345993042, -0.10141214728355408, 0.16171297430992126, 0.03019578754901886, -0.07500100880861282, -0.325091689825058, 0.18751583993434906, 0.16282053291797638, -0.1835511475801468, -0.0778975561261177, -0.0005042956327088177, 0.14447279274463654, 0.027246056124567986, -0.37872546911239624, -0.30223241448402405, 0.16975253820419312, 0.28059473633766174, 0.15883220732212067, 0.4918749928474426, 0.3871002495288849, -0.28496891260147095, 0.3628586530685425, 0.3433055281639099, -0.43311598896980286, 0.04543495178222656, -0.0630633756518364, -0.2740857005119324, -0.4042653739452362, -0.015388880856335163, 0.31403934955596924, -0.2298838049173355, -0.3516995310783386, -0.7455886602401733, 0.0019951912108808756, -0.5326522588729858, 0.15647749602794647, 0.5541106462478638, 0.038791727274656296, 0.03554916754364967, 0.25901713967323303, 0.4343035817146301, 0.059126116335392, -0.3098580539226532, 0.5055928826332092, -0.3217809796333313, -0.5922205448150635, 0.2075900435447693, -0.41522037982940674, -0.18052847683429718, 0.2601127624511719, 0.3649804890155792, -0.13693097233772278, -0.16468094289302826, -0.3209148645401001, 0.13064156472682953, 0.10574427247047424, 0.1464361995458603, 0.5369523763656616, 0.28435349464416504, 0.20629943907260895, -0.27181875705718994, 0.07924408465623856, 0.02112671546638012, -0.39648550748825073, 0.0954851433634758, -0.19546034932136536, 0.10293426364660263, -0.340455561876297, -0.082867331802845, -0.0982283502817154, -0.27663150429725647, 0.28609052300453186, -0.40688401460647583, 0.2513079047203064, 0.1978093832731247, 0.1982439011335373, -0.11181151866912842, 0.012034800834953785, 0.7782831788063049, 0.22550152242183685, 0.1569092869758606, -0.21753805875778198, 0.2610592842102051, 0.07607359439134598, 0.11281686276197433, 0.08642779290676117, -0.3548130989074707, 0.20949064195156097, -0.15584015846252441, -0.09964358061552048, -0.4717857837677002, -0.1440008133649826, -0.17316290736198425, -0.4450797140598297, -0.13193461298942566, -0.20807674527168274, -0.2534469664096832, 0.2670671343803406, -0.12299845367670059, -0.20408093929290771, 0.11194336414337158, -0.10475920885801315, 0.6310983300209045, -0.6123644709587097, 0.5854105353355408, -0.19180996716022491, 0.1362646520137787, -0.4242382049560547, 0.7231110334396362, 0.24587653577327728, -0.3974706530570984, 0.4939728081226349, 0.3295861780643463, -0.4466240108013153, 0.6504641771316528, 0.5135713815689087, 0.3073451519012451, 0.052431296557188034, 0.39692312479019165, 0.05361401289701462, -0.07944955676794052, 0.16867072880268097, -0.49656930565834045, -0.19219106435775757, 0.001553111243993044, -0.2397076040506363, -0.09316615760326385]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.4562554657459259, 0.20815536379814148, 0.11553684622049332, -0.3040120601654053, 0.26689252257347107, 0.0365321971476078, -0.016161179170012474, -0.095597043633461, -0.04398335888981819, 0.02373402751982212, -0.0763549730181694, 0.10408860445022583, -0.42818084359169006, -0.0548974946141243, -0.49834510684013367, -0.8430184125900269, 0.4296892285346985, -0.17130613327026367, -0.3541136682033539, 0.16971787810325623, 0.1708153933286667, 0.5190771818161011, -0.3215312957763672, 0.07482369244098663, -0.4444209635257721, 0.024769822135567665, -0.2337275892496109, 0.2247656285762787, -0.2210695594549179, -0.06946244835853577, -0.1529807150363922, 0.01207640953361988, -0.11996228992938995, -0.5409959554672241, 0.35469621419906616, -0.6624768376350403, -0.4493463635444641, 0.5553447604179382, 0.3490806818008423, 0.07673447579145432, 0.2592317759990692, 0.5488117337226868, -0.2064613699913025, -0.2872982323169708, 0.5215917229652405, -0.40477368235588074, -0.5341724157333374, -0.45369693636894226, -0.21865974366664886, 0.06467325240373611, -0.06109026446938515, -0.07904472947120667, 0.42205294966697693, 0.22063420712947845, 0.6153193712234497, -0.27943122386932373, 0.15866968035697937, 0.19115504622459412, 0.32314664125442505, 0.6576179265975952, -0.21600157022476196, -0.3900402784347534, 0.3280685842037201, -0.02502364106476307, -0.5046718716621399, 0.049286842346191406, 0.2009914368391037, -0.5804387331008911, -0.3410208821296692, -0.0603877454996109, 0.3027954399585724, -0.1804756075143814, 0.18595044314861298, -0.15623739361763, -0.05493786185979843, -0.011075119487941265, 0.5347430109977722, -0.3075423240661621, 0.11632280051708221, 0.9686650037765503, -0.09846349060535431, 0.35686254501342773, 0.2517232298851013, 0.45528706908226013, 0.12403586506843567, 0.0036504678428173065, -0.008358221501111984, -0.236546128988266, -0.21221700310707092, -0.09314913302659988, 0.2557835280895233, 0.1547354757785797, -0.2796126902103424, -0.6721677780151367, -0.026170775294303894, -0.5930683016777039, -0.1843375861644745, 0.0620596781373024, 0.34995198249816895, -0.2566787004470825, -0.4713903069496155, 0.21982605755329132, 0.11151514947414398, -0.028036197647452354, -0.4860455393791199, -0.5639106035232544, 0.3826557695865631, -0.0840751901268959, 0.04215247184038162, -0.13186173141002655, 0.6111347675323486, -0.17998500168323517, 0.3653254806995392, 0.32165786623954773, 0.011521730571985245, 0.2914872169494629, 0.14987586438655853, 0.41562318801879883, -0.03250729292631149, 0.2891089618206024, 0.3490618169307709, 0.4503699243068695, -0.4015602767467499, 0.30445411801338196, -0.3915950655937195, -0.11383245885372162, 0.13807901740074158, -0.8180651068687439]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.2089240700006485, 0.003310916945338249, 0.16926835477352142, 0.22813113033771515, 0.11715538054704666, -0.29594454169273376, -0.3851315677165985, -0.15407714247703552, 0.2073180228471756, -0.22000552713871002, -0.2484004944562912, -0.1655222624540329, 0.1554439216852188, -0.2581571340560913, -0.2685030400753021, -0.3764154613018036, 0.1465235948562622, -0.2937423884868622, -0.3398679196834564, 0.16232001781463623, 0.18591441214084625, -0.00731832766905427, 0.1495119035243988, 0.40737536549568176, -0.6601990461349487, 0.2291652262210846, 0.0008972283685579896, 0.08684387058019638, -0.24546794593334198, -0.0342145599424839, 0.2604941129684448, -0.3820940852165222, 0.015273729339241982, -0.22158892452716827, -0.5026274919509888, -0.2558364272117615, -0.14333568513393402, 0.5369985103607178, 0.034254901111125946, 0.30779439210891724, 0.561150848865509, -0.17099133133888245, -0.3496701419353485, -0.3400932550430298, 0.5908278822898865, -0.15601003170013428, -0.2810443043708801, 0.08718395978212357, -0.5955031514167786, 0.19232594966888428, -0.06062723696231842, 0.38871219754219055, 0.19894717633724213, -0.30492591857910156, -0.031684596091508865, 0.09173791855573654, 0.2655680775642395, -0.0896793082356453, 0.04315933585166931, -0.09560679644346237, -0.35932493209838867, 0.14634154736995697, 0.15895573794841766, 0.051542721688747406, -0.4281763732433319, -0.031570836901664734, -0.23715151846408844, -0.05735990032553673, -0.42248302698135376, 0.24780242145061493, 0.29551616311073303, -0.163675919175148, -0.20318055152893066, -0.3798440396785736, 0.1244136169552803, -0.04457792639732361, 0.13448943197727203, 0.08949308097362518, 0.6487707495689392, 0.6857754588127136, -0.01956397108733654, 0.03286583349108696, -0.3505725860595703, 0.17019934952259064, 0.06172554939985275, -0.39545926451683044, -0.2228955179452896, 0.1535090059041977, -0.13250254094600677, 0.3764529824256897, 0.07824107259511948, -0.6007506251335144, -0.42572128772735596, 0.10343899577856064, -0.7023775577545166, -0.1964188665151596, -0.15067645907402039, 0.08229149878025055, 0.34254544973373413, 0.1963426023721695, 0.06270117312669754, 0.47095853090286255, -0.241603285074234, -0.0025075674057006836, 0.03082665242254734, 0.1842261403799057, 0.3597099483013153, -0.06186280772089958, -0.2764638364315033, 0.03656645119190216, 0.1356935352087021, -0.15379787981510162, 0.49380943179130554, -0.30186858773231506, -0.23966370522975922, 0.38779202103614807, 0.22982379794120789, -0.18158787488937378, 0.01577836647629738, 0.31992602348327637, 0.11313293129205704, 0.3107912540435791, 0.17908945679664612, 0.08534330129623413, -0.5370267629623413, -0.2603413760662079, -0.032943516969680786, 0.006517008412629366]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.15715742111206055, 0.04091339930891991, -0.11543113738298416, -0.14388282597064972, 0.2890253961086273, -0.03664208576083183, -0.1687481552362442, 0.15483300387859344, -0.43538057804107666, 0.2515411078929901, -0.19951599836349487, -0.21488022804260254, -0.05830683931708336, 0.13358944654464722, -0.70013427734375, -0.06907854229211807, 0.04585103690624237, 0.07912784069776535, 0.2650609016418457, 0.4919898808002472, 0.47064998745918274, -0.11178494244813919, 0.5639011263847351, 0.2787417769432068, -0.28556618094444275, 0.1446114182472229, 0.12956522405147552, 0.11087450385093689, -0.27449479699134827, -0.013544837944209576, 0.3877466917037964, -0.13455736637115479, -0.1224653571844101, -0.6770086288452148, -0.2277635782957077, -0.1978650540113449, 0.3498775362968445, 0.5341380834579468, -0.02686476893723011, -0.016198258846998215, 0.2148066759109497, -0.1087266057729721, -0.03501017019152641, -0.2278563678264618, 0.4677877724170685, -0.21410727500915527, -0.02164383791387081, 0.05388247221708298, -0.5369553565979004, -0.2554290294647217, -0.015455837361514568, 0.1957019865512848, 0.07853895425796509, -0.14235790073871613, -0.06937132775783539, 0.24249804019927979, -0.004130118992179632, 0.38161519169807434, 0.4806560277938843, 0.3610745370388031, 0.11991744488477707, 0.16710682213306427, -0.02475866861641407, -0.06020405888557434, -0.5181100964546204, 0.44941991567611694, -0.4825148582458496, -0.20954792201519012, 0.059673573821783066, 0.4260607957839966, 0.15917149186134338, -0.0893835723400116, 0.23893995583057404, -0.49809253215789795, 0.18465177714824677, -0.11992157995700836, 0.025073548778891563, -0.22886237502098083, 0.04683922603726387, 0.47579851746559143, 0.15598969161510468, 0.20417548716068268, 0.02424638532102108, 0.31812557578086853, 0.24588093161582947, -0.20594370365142822, 0.0505978949368, -0.32896679639816284, -0.12861815094947815, 0.14741012454032898, -0.25658556818962097, -0.12277686595916748, -0.30488210916519165, 0.07660873979330063, -0.1386958658695221, -0.16046953201293945, 0.002598333405330777, -0.30632075667381287, 0.2631935775279999, -0.3809733986854553, -0.26443982124328613, 0.1983107328414917, -0.06677886098623276, 0.28300899267196655, -0.5288200974464417, 0.18261362612247467, 0.13174673914909363, 0.4513995945453644, -0.42138612270355225, 0.5817425847053528, 0.2238457202911377, -0.1955798715353012, 0.570563554763794, 0.14336466789245605, -0.0632219910621643, 0.4594946801662445, 0.5728093981742859, 0.035870183259248734, 0.04121939837932587, 0.0852823257446289, 0.33777227997779846, 0.16826486587524414, 0.07605340331792831, -0.17151892185211182, -0.261747807264328, -0.03690819814801216, -0.13668937981128693, 0.07835414260625839]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.04125196486711502, -0.21286869049072266, -0.2001262754201889, 0.10122612118721008, 0.15040358901023865, -0.051491908729076385, -0.2768228054046631, 0.26436665654182434, 0.2987314462661743, -0.16800838708877563, 0.30095207691192627, 0.10025498270988464, 0.07771429419517517, 0.04329948499798775, -0.6510351896286011, -0.2763645350933075, 0.5307264924049377, -0.19201548397541046, -0.19836212694644928, -0.0431026965379715, 0.1559639871120453, 0.06783104687929153, 0.0021193590946495533, 0.30849117040634155, -0.33387699723243713, 0.24045637249946594, -0.1975150853395462, 0.484839528799057, 0.09062646329402924, 0.38132086396217346, 0.4848289489746094, -0.06493692845106125, 0.053964368999004364, -0.5570893287658691, -0.3798941373825073, -0.09889677166938782, -0.29615965485572815, 0.4587242901325226, 0.11503824591636658, 0.3558178246021271, 0.3481975495815277, 0.2378242462873459, 0.22096781432628632, -0.39382416009902954, 0.10050498694181442, -0.22549983859062195, -0.06270190328359604, -0.0660952627658844, -0.3419799506664276, -0.16298991441726685, -0.1845903843641281, 0.3396437168121338, 0.4677160084247589, -0.26114803552627563, -0.23963682353496552, 0.03612850606441498, -0.24392186105251312, 0.4536270797252655, 0.6284391283988953, 0.38601136207580566, -0.20579196512699127, -0.06468751281499863, 0.2072640359401703, 0.21055690944194794, -0.47824937105178833, 0.37440869212150574, 0.15208543837070465, 0.2500494718551636, 0.18684543669223785, 0.37583255767822266, 0.27365654706954956, -0.15251819789409637, 0.04459033161401749, -0.4088406562805176, 0.5199350118637085, 0.23717181384563446, 0.0008658212027512491, -0.4959850609302521, 0.1506333202123642, -0.21911582350730896, -0.06284519284963608, -0.3892194926738739, -0.4330272674560547, -0.27251136302948, 0.029338646680116653, -0.4201267659664154, -0.06673277169466019, 0.30003175139427185, 0.15174807608127594, -0.04336501657962799, 0.20519819855690002, -0.14468969404697418, -0.45976728200912476, -0.12469159066677094, -0.2048754245042801, -0.3717966079711914, -0.584026575088501, -0.08786699175834656, 0.27245771884918213, -0.3389866352081299, -0.29368987679481506, 0.12152012437582016, -0.3272014260292053, 0.08175678551197052, -0.028322448953986168, 0.10975000262260437, 0.30127400159835815, -0.13167710602283478, 0.2386985719203949, 0.5161428451538086, 0.45124387741088867, -0.25502827763557434, 0.4279796779155731, 0.05150710046291351, 0.1226997897028923, 0.05320577695965767, 0.4955841898918152, -0.4018363356590271, 0.1124163419008255, 0.30184274911880493, -0.15342387557029724, 0.17445974051952362, -0.3330463767051697, 0.03528609126806259, -0.035301294177770615, 0.13782593607902527, -0.05740451067686081, 0.0526786707341671]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.39532700181007385, -0.24264736473560333, -0.18715298175811768, 0.16136473417282104, 0.2892494201660156, 0.11087990552186966, -0.02959655039012432, -0.008707869797945023, 0.24635055661201477, -0.3074973523616791, 0.08499470353126526, -0.1409427970647812, -0.2593045234680176, -0.16891413927078247, -0.12765446305274963, -0.017657317221164703, -0.038064196705818176, -0.130591481924057, 0.4889184832572937, 0.41845545172691345, 0.7166631817817688, -0.3365611732006073, -0.19374766945838928, 0.162885382771492, -0.5872777700424194, 0.40907686948776245, -0.04639340192079544, -0.11370554566383362, -0.12358356267213821, 0.17375098168849945, 0.4537752866744995, -0.45972195267677307, -0.20087449252605438, 0.27102193236351013, -0.1592889428138733, -0.7538529634475708, 0.4101749062538147, 0.14405329525470734, 0.07448751479387283, 0.2597990036010742, 0.17735393345355988, -0.003311566077172756, 0.05460004135966301, -0.47398611903190613, 0.627294659614563, -0.044416945427656174, -0.015953484922647476, -0.09398744255304337, -0.34207481145858765, -0.14860577881336212, 0.17322073876857758, -0.09850450605154037, 0.01784641668200493, -0.039612382650375366, -0.06938354671001434, 0.19648416340351105, -0.2084776759147644, 0.2814699113368988, 0.09227800369262695, 0.1719614416360855, 0.05355631932616234, -0.10703407973051071, -0.3466714024543762, 0.2435562014579773, -0.38804206252098083, 0.4808206260204315, -0.3773134648799896, -0.5862787961959839, -0.2560063302516937, 0.02632742188870907, -0.06957264989614487, -0.20628966391086578, -0.2722148001194, 0.15244612097740173, 0.4802604615688324, -0.08879633992910385, -0.0884312242269516, -0.174087792634964, 0.5633530616760254, 0.09372057020664215, -0.2853807806968689, -0.3470098376274109, -0.29688340425491333, -0.2919028103351593, 0.530794084072113, -0.14957372844219208, 0.20231090486049652, -0.31823888421058655, -0.20254580676555634, -0.12799203395843506, -0.11268950253725052, -0.4512966573238373, -0.32978305220603943, -0.23322977125644684, -0.7886064648628235, -0.11326202005147934, -0.2378457933664322, -0.14893440902233124, 0.11840324103832245, 0.06921844184398651, -0.3573659360408783, 0.44480177760124207, -0.30665403604507446, 0.5234665274620056, -0.7328348159790039, 0.021394390612840652, -0.010289938189089298, 0.05038033053278923, -0.42351779341697693, -0.09335178881883621, 0.19234111905097961, -0.49628567695617676, 0.2895558774471283, 0.1179342120885849, -0.2370171993970871, 0.06359432637691498, 0.7085220813751221, -0.11887302249670029, 0.03741110861301422, -0.44099634885787964, 0.2537418305873871, -0.04190359264612198, -0.025505516678094864, 0.24457372725009918, -0.26102161407470703, 0.18320202827453613, 0.0560436025261879, -0.35950538516044617]"
