"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.07351000607013702, 0.04950706288218498, -0.16083881258964539, -0.8628730177879333, 0.33951184153556824, -0.14543107151985168, 0.11492843925952911, 0.33996835350990295, 0.01902538724243641, 0.14682674407958984, -0.2846629023551941, 0.24959413707256317, -0.26766064763069153, 0.7170564532279968, 0.5231258273124695, -0.12232408672571182, 0.007421707268804312, -0.40082746744155884, -0.47106146812438965, 0.3955424129962921, -0.09332825243473053, -0.004274613689631224, -0.7715072631835938, 0.1434822976589203, -0.45758792757987976, -0.2608250081539154, -0.5921334624290466, 0.19468778371810913, 0.17182111740112305, -0.1446317881345749, -0.6502554416656494, -0.4968394935131073, -0.04462175443768501, 0.6405565738677979, -0.15545326471328735, -0.08788301050662994, 0.027428485453128815, -0.03562384098768234, -0.33313706517219543, -0.28743797540664673, 0.48251861333847046, 0.758574903011322, -0.5812114477157593, 0.3230121433734894, -0.053296465426683426, 0.2362137883901596, 0.055730726569890976, 0.10452782362699509, -0.1451014131307602, -0.6126090884208679, 0.12975730001926422, -0.10065411031246185, -0.3040548861026764, 0.5521085262298584, -0.2077137529850006, -0.1259184330701828, 0.058095533400774, -0.05192694440484047, 0.3154890239238739, 0.6203145980834961, -0.34812888503074646, -0.5762078762054443, 0.08342771232128143, 0.058276690542697906, -0.1896541267633438, 0.33772626519203186, -0.014172110706567764, -0.3016883134841919, -0.22795911133289337, 0.37630942463874817, 0.6058414578437805, 0.1299169361591339, -0.664442777633667, -0.309027761220932, 0.6180487871170044, -0.28292909264564514, 0.4670301675796509, 0.6291497349739075, -0.20972879230976105, -0.6492146849632263, 0.08146923035383224, -0.00806195568293333, -0.1881696730852127, 0.21030913293361664, 0.2554408013820648, -0.6392320990562439, 0.07655389606952667, -0.3175097405910492, -0.12259421497583389, -0.11301730573177338, -0.7145917415618896, -0.08629851043224335, -0.008947119116783142, 0.18486951291561127, 0.40956947207450867, -0.21395878493785858, 0.3315684199333191, 0.42095398902893066, 0.43500906229019165, 1.1982613801956177, 0.19218149781227112, 0.22630321979522705, 0.05788867920637131, -0.8014082908630371, -0.12384841591119766, 0.11469487845897675, 0.8374593257904053, -0.14371204376220703, 0.4763030707836151, -0.05634070187807083, 0.27946364879608154, -0.8705354928970337, -0.2242366373538971, -0.01321876235306263, 0.024394851177930832, 0.6226024627685547, 0.10335957258939743, -0.03800934553146362, 0.6271378993988037, -0.38543763756752014, 0.7875915765762329, -0.17008928954601288, 0.1818210482597351, 0.23846767842769623, -0.06089155003428459, -0.30938786268234253, 0.38499915599823, -0.6587644815444946]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.3061979115009308, -0.10367109626531601, -0.3122200071811676, -0.20319782197475433, 0.40325891971588135, -0.1299518197774887, 0.037385985255241394, 0.11485198885202408, -0.23940010368824005, 0.12013037502765656, 0.0024207551032304764, -0.18175816535949707, 0.5743556022644043, -0.5458746552467346, -0.0882934108376503, -0.07279163599014282, 0.26825544238090515, -0.04703734815120697, -0.4667835235595703, 0.10391752421855927, -0.22453217208385468, 0.1645478904247284, -0.13711737096309662, 0.6854333281517029, 0.013688061386346817, -0.0922405794262886, -0.07772573828697205, 0.21034292876720428, 0.3823833167552948, 0.40404170751571655, -0.6957009434700012, -0.06865394860506058, -0.31765216588974, 0.24227818846702576, -0.35036954283714294, 0.13825751841068268, 0.857231855392456, 0.1076059490442276, 0.47627002000808716, 0.4071035385131836, 0.9229704737663269, 0.6040089726448059, -0.07605767995119095, 0.41390591859817505, 0.15828323364257812, 0.018247336149215698, 0.15397492051124573, 0.040120482444763184, -0.343755841255188, 0.22339008748531342, -0.0905187800526619, -0.4014112055301666, 0.08187716454267502, 0.4013421833515167, -0.5730841159820557, -0.788369357585907, -0.16930878162384033, 0.26359814405441284, -0.04554501548409462, 0.14348600804805756, -0.668317973613739, 0.23980072140693665, -0.381928026676178, -0.19409960508346558, -0.5618953108787537, 0.08605551719665527, -0.07766124606132507, -0.38678082823753357, -0.28978458046913147, 0.37789157032966614, 0.3377656936645508, 0.18824557960033417, -0.30723053216934204, -0.10270291566848755, 0.7837701439857483, -0.2859283685684204, 0.3659650385379791, 0.17922060191631317, -0.6625770926475525, 0.288704514503479, 0.05704093724489212, 0.09505466371774673, -0.5936015248298645, 0.6305074691772461, 0.29276153445243835, -0.14841653406620026, 0.5692802667617798, 0.256057471036911, -0.06298019737005234, 0.005848919041454792, -0.657252848148346, 0.06858114898204803, -0.18220220506191254, -0.08733328431844711, 0.35530269145965576, 0.0724499523639679, -0.07694277167320251, 0.15384748578071594, 0.3531094193458557, 0.602013885974884, 0.20540165901184082, 0.7007477879524231, 0.5305562019348145, -0.28709182143211365, 0.11707750707864761, 0.5377517342567444, -0.052144505083560944, 0.30405712127685547, -0.10062964260578156, -0.16905450820922852, -0.08429902791976929, -0.4594830572605133, -0.022246921434998512, 0.25531134009361267, -0.4149380326271057, 0.16988560557365417, 0.14605405926704407, 0.16862787306308746, 0.11937265843153, 0.38651520013809204, 0.4940098822116852, -0.4130481481552124, -0.2967841923236847, 0.5934746861457825, -0.3128996193408966, -0.5174292325973511, 0.14319954812526703, -0.44556519389152527]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.1816529780626297, 0.30300018191337585, 0.45572060346603394, -0.009142418392002583, 0.0616128072142601, -0.48313993215560913, 0.3161258399486542, -0.08433916419744492, -0.03243323415517807, -0.1980525404214859, 0.058452244848012924, 0.4455236792564392, 0.1950482726097107, -0.006094815209507942, -0.32670727372169495, -0.11286401748657227, 0.5369628667831421, -0.2678588926792145, -0.11917062848806381, 0.2782615125179291, -0.016204528510570526, 0.13123255968093872, -0.5611942410469055, 0.4141370952129364, -0.5262224078178406, -0.5385233163833618, -0.4928988218307495, 0.5155381560325623, -0.4695502519607544, 0.32232406735420227, -0.7120342254638672, 0.6964013576507568, -0.12343055009841919, 0.30442824959754944, -0.7450912594795227, 0.0069274017587304115, 0.6561150550842285, 0.0974106639623642, -0.25065141916275024, -0.4031201899051666, 0.25540459156036377, 0.6176089644432068, -0.17776314914226532, -0.03809954971075058, 0.051094140857458115, 0.3835564851760864, 0.08478131890296936, 0.21723467111587524, -0.9297823905944824, 0.04481570050120354, -0.5130133628845215, -0.45277249813079834, -0.35624000430107117, 0.7407293915748596, -0.32715317606925964, -0.9159438014030457, -0.3912564218044281, 0.09221245348453522, 0.47679147124290466, 0.21141672134399414, -0.5042230486869812, 0.01412088330835104, -0.20725437998771667, -0.37562626600265503, -0.17969445884227753, 0.0918145403265953, -0.03406031057238579, 0.1378549188375473, -0.046490736305713654, -0.47215044498443604, 0.08317988365888596, 0.5226486325263977, -0.8311212658882141, -0.21283811330795288, 0.7565898895263672, -0.23407839238643646, 0.4517277479171753, 0.28555095195770264, -0.662973940372467, -0.10299994796514511, -0.2807268798351288, 0.25018128752708435, -0.2424098253250122, 0.34393441677093506, 0.8389646410942078, -0.15276455879211426, 0.646155059337616, -0.7382668256759644, -0.4524767994880676, -0.1880539357662201, -0.6807783842086792, -0.06149221956729889, -0.0032733900006860495, 0.07635384052991867, 0.23208145797252655, -0.13679128885269165, -0.005757305771112442, 0.54836106300354, 0.5943077802658081, 0.7391105890274048, -0.17393305897712708, 0.8026530146598816, -0.052139997482299805, -0.3929356634616852, 0.29168784618377686, 0.4396255314350128, -0.306357741355896, -0.21358585357666016, 0.22707544267177582, -0.14980101585388184, 0.13946518301963806, -0.2444634735584259, 0.30001574754714966, -0.21404533088207245, -0.5375775694847107, 0.15873372554779053, 0.017497451975941658, -0.09587543457746506, 0.032303571701049805, -0.22438079118728638, 0.5036668181419373, -0.5610621571540833, -0.218431293964386, 0.24871568381786346, -0.38537463545799255, -0.8953119516372681, -0.4601743519306183, -0.2553747892379761]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.34583786129951477, 0.5545433163642883, 0.41241031885147095, -0.23927448689937592, -0.2668902575969696, -0.2713935673236847, 0.335172176361084, 0.5955297350883484, -0.3562382757663727, -0.4559527337551117, 0.059718698263168335, -0.24381160736083984, 0.28857141733169556, 0.3590889871120453, 0.23573197424411774, -0.020791832357645035, 0.06784126907587051, -0.32017049193382263, -0.6656029224395752, 0.5926811099052429, -0.21496593952178955, -0.3388351798057556, -0.29576408863067627, 0.8359633684158325, -0.6412415504455566, -0.2994660437107086, -0.25319162011146545, -0.07431109249591827, 0.5141825675964355, -0.6016491651535034, -0.24473370611667633, 0.003045450896024704, 0.16280680894851685, 0.07954512536525726, -0.23219330608844757, 0.08866168558597565, -0.0564090721309185, 0.31939977407455444, -0.44139406085014343, 0.21668502688407898, 0.9767242074012756, 0.5883042812347412, -0.22679391503334045, 0.1452075093984604, 0.014259925112128258, 0.22217535972595215, 0.8000138401985168, 0.09084588289260864, -0.6584664583206177, -0.40313148498535156, -0.046430591493844986, -0.16803862154483795, -0.3437199592590332, 0.07718134671449661, -0.23879976570606232, -0.8189338445663452, -0.1281985491514206, 0.47389301657676697, 0.3105675280094147, 0.1462937891483307, -0.5350205898284912, -0.11338495463132858, -0.3366391956806183, 0.11866045743227005, -0.07757499068975449, 0.10275795310735703, 0.022452566772699356, -0.4025348424911499, -0.35610538721084595, 0.19273076951503754, 0.8038053512573242, -0.03766999766230583, -0.14659173786640167, 0.02967405691742897, 0.7944902181625366, 0.10343140363693237, 0.0010027646785601974, 0.0510673001408577, -0.9024749398231506, 0.5842829942703247, 0.31901898980140686, -0.508446216583252, -0.39041760563850403, 0.10458101332187653, 0.1341177523136139, -0.6882064342498779, 0.5330288410186768, -0.08064309507608414, 0.14577654004096985, 0.130283921957016, -0.6663992404937744, -0.28924310207366943, 0.1300523430109024, 0.19135214388370514, 0.25418466329574585, 0.3539687395095825, -0.07351619750261307, 0.8364542722702026, 0.5132958889007568, 0.44345247745513916, 0.2747451961040497, 0.2880854904651642, 0.006237386725842953, -1.0040632486343384, -0.278867244720459, 0.32179757952690125, -0.06393187493085861, 0.049365777522325516, 0.2346547544002533, 0.06523758918046951, -0.12782756984233856, -0.5011745095252991, 0.24602793157100677, 0.2205791026353836, -0.12184987962245941, -0.10011925548315048, -0.2822309136390686, 0.2033257782459259, -0.006486034486442804, 0.163726806640625, 0.36910951137542725, -0.6892330646514893, 0.27104613184928894, 0.10657136887311935, -0.09135996550321579, -0.46424075961112976, 0.08735183626413345, -0.3162291347980499]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.2588646709918976, 0.1154315322637558, 0.11645060777664185, -0.03112085349857807, 0.3754892945289612, -0.4586601257324219, 0.18711653351783752, 0.12230828404426575, 0.07552732527256012, 0.13272882997989655, -0.05902346223592758, -0.05319489911198616, 0.5046971440315247, 0.3395938575267792, -0.06104891747236252, -0.24251042306423187, 0.23770515620708466, -0.5237926244735718, -0.2126917541027069, 0.4445900321006775, -0.14373135566711426, -0.2304099053144455, -0.38921433687210083, 0.1824749857187271, -0.5591946244239807, -0.4539249539375305, -0.594448447227478, 0.25949573516845703, 0.14205703139305115, -0.03963783010840416, -0.13972069323062897, 0.36798086762428284, -0.16182062029838562, 0.24091629683971405, -0.3186821937561035, 0.016536280512809753, 0.47776079177856445, 0.46806931495666504, -0.3834943473339081, 0.013321608304977417, 0.20954696834087372, 0.18145926296710968, -0.2697697579860687, -0.1210504025220871, 0.11464712768793106, 0.4449237585067749, 0.22117149829864502, 0.09321002662181854, -0.9303154945373535, -0.09755530953407288, -0.2795243561267853, 0.1534883826971054, -0.1324315369129181, 0.22396908700466156, -0.22407932579517365, -0.7846322655677795, -0.3058393895626068, -0.06520838290452957, -0.11276523023843765, 0.49062275886535645, -0.6703510284423828, 0.19903630018234253, -0.3095422387123108, -0.22542662918567657, -0.2553761601448059, 0.4687318503856659, 0.1562340408563614, -0.3604205548763275, 0.02295445092022419, 0.13160549104213715, 0.07438962906599045, 0.13379083573818207, -0.5576580166816711, -0.33025845885276794, 0.5882883667945862, -0.27937912940979004, 0.26494836807250977, 0.22707301378250122, -0.4036981761455536, -0.09896516054868698, 0.19632181525230408, -0.30292001366615295, -0.37360072135925293, 0.15679052472114563, 0.461436003446579, -0.8394882082939148, 0.2179686576128006, 0.0007080839714035392, -0.3225134015083313, 0.04471234232187271, -0.8524225354194641, -0.04059433192014694, -0.17427951097488403, -0.06295676529407501, 0.011636760085821152, -0.10031638294458389, -0.08106055855751038, 0.24752935767173767, 0.6166471838951111, 0.5214608311653137, 0.24437487125396729, 0.5646929740905762, 0.3300235867500305, -0.669820249080658, 0.005617814138531685, 0.14831951260566711, 0.007190485019236803, -0.28284138441085815, -0.1184786781668663, -0.43868547677993774, 0.12607674300670624, -0.31963011622428894, -0.11080322414636612, 0.4041248857975006, -0.22505880892276764, -0.05474995821714401, 0.10646533966064453, 0.15947404503822327, 0.4405477046966553, 0.12785062193870544, 0.3929916322231293, -0.6045466661453247, 0.2985255718231201, 0.6065561771392822, -0.09518610686063766, -0.09547696262598038, -0.34938865900039673, -0.42644762992858887]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.0012069095391780138, -0.012157801538705826, 0.26953375339508057, -0.5086285471916199, -0.01539184432476759, -0.45193713903427124, -0.03706613928079605, -0.371792733669281, 0.2077862173318863, -0.3570154011249542, 0.0682554841041565, -0.07359832525253296, -0.8402401804924011, 0.48699045181274414, 0.1743856519460678, -0.6729846000671387, -0.43248245120048523, 0.04851994290947914, 0.1614433228969574, 0.009961479343473911, 0.3743869960308075, 0.2304467260837555, -0.8905472755432129, 0.25074076652526855, 0.09458176046609879, 0.49946776032447815, 0.24015206098556519, 0.47340255975723267, -0.38708341121673584, -1.065423846244812, -0.0924091637134552, -0.34636497497558594, -0.8273739218711853, 0.1858825534582138, -0.2071499228477478, -0.419209748506546, 0.48649880290031433, -0.6598706841468811, 0.028624510392546654, 0.27416422963142395, 0.3384726345539093, 0.5085068345069885, 0.07343627512454987, -0.0750599354505539, -0.27075743675231934, 0.55563884973526, -0.28838014602661133, 0.13851189613342285, -0.02331310324370861, -0.8317890763282776, 0.4495469927787781, -0.16605103015899658, -0.22816836833953857, 0.3261159360408783, -0.1238740086555481, 0.07996783405542374, 0.37991538643836975, 0.5810323357582092, 0.848779022693634, 0.5598964691162109, -0.24692045152187347, -0.4407142996788025, -0.22965270280838013, 0.08654924482107162, -0.42369407415390015, -0.03542114049196243, -0.07249966263771057, 0.36047595739364624, 0.42013728618621826, 0.1887684017419815, 0.23516298830509186, 0.341037392616272, -0.7486861348152161, -0.5624687075614929, 0.3340355455875397, 0.2740997076034546, 0.5777902007102966, 0.8862890005111694, 0.23172688484191895, -0.3052777051925659, -0.09996093809604645, 0.3407253324985504, -0.021060943603515625, -0.2685406804084778, 0.941917359828949, 0.14465685188770294, 0.47321954369544983, -0.7633539438247681, 0.13756006956100464, -0.3329162001609802, -0.5587123036384583, -0.3771876096725464, 0.7096654176712036, 0.023667704313993454, -0.148910254240036, -0.127738818526268, 0.7162312865257263, 0.29375362396240234, 0.36108624935150146, 1.0147480964660645, -0.3898633122444153, 0.2997756898403168, 0.29318755865097046, -0.86162269115448, 1.068051815032959, -0.2430952787399292, 0.4960545003414154, -0.0013407343067228794, 0.1180088222026825, 0.31842026114463806, 0.12333918362855911, -0.28600049018859863, -0.8575961589813232, 0.3571006655693054, -0.4077443778514862, 0.1657327264547348, -0.2613314390182495, -0.28049153089523315, 0.8079773187637329, 0.18583106994628906, 0.6961530447006226, 0.6336365938186646, -0.060104850679636, -0.018807390704751015, 0.11190827935934067, 0.5357212424278259, 0.12666107714176178, -0.07283695042133331]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.21303267776966095, -0.0869407132267952, -0.2022857666015625, 0.1918901801109314, 0.03404001146554947, -0.7423415780067444, 0.22405803203582764, 0.15504546463489532, -0.42583999037742615, -0.30887702107429504, -0.14308297634124756, 0.4043480455875397, 0.014736399054527283, 0.003908834885805845, 0.3193196654319763, -0.05616091564297676, -0.0817725881934166, -0.3068046271800995, 0.08847213536500931, 0.33656567335128784, -0.2357025295495987, -0.022015294060111046, -0.4466564357280731, 0.154995396733284, -0.4499185383319855, 0.33974504470825195, -0.4767721891403198, 0.11921149492263794, 0.3862963020801544, -0.12216471135616302, -0.050973519682884216, 0.24852943420410156, -0.4399467706680298, 0.1759198009967804, -0.548460066318512, -0.44602787494659424, 0.18641789257526398, 0.35289937257766724, -0.42863237857818604, -0.1788611263036728, 0.56654292345047, 0.6403399705886841, -0.7857649922370911, -0.1494467705488205, 0.03272678703069687, -0.27516770362854004, 0.02669660933315754, 0.16270838677883148, -0.5382968187332153, 0.02366809919476509, 0.3341391384601593, -0.22714176774024963, -0.23906002938747406, 0.6256299018859863, -0.016073007136583328, -0.1492757499217987, -0.35425716638565063, -0.11528482288122177, 0.6474273800849915, 0.2733066976070404, 0.5640803575515747, -0.20683889091014862, 0.20701713860034943, -0.011616314761340618, 0.10152307152748108, 0.010995471850037575, -0.2065909504890442, -0.48064032196998596, -0.33323100209236145, 0.24706779420375824, 0.19213904440402985, -0.6658672094345093, -0.6733066439628601, -0.5098909139633179, 0.2526445686817169, 0.05100550502538681, -0.04789523407816887, 0.5226630568504333, -0.29621422290802, -0.4324793219566345, 0.3132150173187256, -0.06034938991069794, -0.2911608815193176, 0.0989103764295578, 0.3893565833568573, -0.6101281642913818, 0.640965461730957, -0.3088724613189697, 0.06334622949361801, -0.3437241017818451, -0.07072198390960693, -0.144006609916687, -0.24450576305389404, 0.09266813844442368, 0.46464186906814575, -0.28763097524642944, 0.08536908030509949, 0.4503665864467621, 0.5525062680244446, 0.6314883232116699, -0.18914750218391418, 0.47893914580345154, 0.07892638444900513, -0.5288492441177368, 0.17215865850448608, 0.7593421936035156, 0.19619090855121613, -0.5489076375961304, 0.3357919752597809, -0.07417892664670944, -0.13614118099212646, -0.7116407155990601, 0.0649695172905922, -0.20990023016929626, -0.25749608874320984, -0.020778460428118706, 0.3292560279369354, -0.13404729962348938, 0.7570492625236511, 0.5165837407112122, 0.5349739789962769, 0.09179875999689102, 0.04959459975361824, 0.12695105373859406, -0.2369365394115448, -0.08261565119028091, -0.42382168769836426, -0.11696700751781464]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.5184004306793213, 0.13542799651622772, -0.15285931527614594, -0.3023037016391754, -0.07984524220228195, -0.131443053483963, -0.10970186442136765, -0.0198099073022604, -0.29817667603492737, -0.010363386943936348, -0.05109844729304314, 0.16766513884067535, 0.25178366899490356, -0.1102745458483696, 0.00035402027424424887, -0.6735888719558716, 0.1436150223016739, -0.26531875133514404, -0.4076981842517853, 0.102339968085289, -0.11715707182884216, -0.05282218009233475, -0.566439151763916, 0.1336037814617157, -0.8058540225028992, -0.4114188551902771, -0.36724430322647095, 0.348982036113739, 0.19004474580287933, -0.04385155066847801, -0.07918262481689453, 0.319721519947052, -0.1703977733850479, 0.5481030941009521, -0.29842016100883484, -0.10397631675004959, 0.2792808413505554, 0.41074663400650024, -0.22355085611343384, -0.0660860538482666, 0.349856436252594, 0.1952848583459854, -0.45538797974586487, 0.13450105488300323, 0.21774700284004211, 0.1292066127061844, 0.15889257192611694, 0.12058298289775848, -0.801697850227356, 0.018587421625852585, 0.15698441863059998, -0.2863892912864685, 0.13762274384498596, 0.48081979155540466, -0.4802347719669342, -0.5302532911300659, -0.14535202085971832, 0.3297989070415497, 0.4148963391780853, 0.011821900494396687, -0.3763670027256012, -0.06833261251449585, -0.10932677984237671, 0.2890455722808838, -0.0038201618008315563, 0.44092074036598206, -0.19373255968093872, -0.7534762024879456, -0.08630020171403885, 0.09225822240114212, 0.1853262484073639, 0.3494853675365448, -0.49368777871131897, -0.14166568219661713, 0.4931090474128723, -0.3067881166934967, 0.1062762588262558, 0.3590075969696045, -0.6277223229408264, -0.12716065347194672, 0.111324243247509, -0.3008149266242981, -0.35648488998413086, 0.04095010831952095, 0.6674714088439941, -0.4181813597679138, 0.2597713768482208, -0.032710958272218704, 0.037324558943510056, -0.0555274672806263, -0.9177565574645996, 0.368034303188324, 0.23348857462406158, -0.24604739248752594, -0.08193670213222504, 0.19681082665920258, 0.27990734577178955, 0.45378172397613525, 0.6044121980667114, 0.7551473379135132, 0.037529151886701584, 0.6251711249351501, 0.5437094569206238, -0.674197256565094, -0.30010029673576355, 0.5292959213256836, 0.21499212086200714, -0.17278239130973816, 0.10121745616197586, -0.32578375935554504, -0.03821674361824989, -0.28633472323417664, 0.15025512874126434, 0.07066334784030914, -0.31521084904670715, 0.14355012774467468, 0.11174697428941727, -0.05683714896440506, 0.2584512233734131, 0.05994255095720291, 0.44534486532211304, -0.2452549785375595, 0.2775278389453888, 0.24262350797653198, -0.126809224486351, -0.577219545841217, -0.45645537972450256, -0.6750097274780273]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.149732306599617, 0.26730790734291077, -0.24074198305606842, -0.12267673015594482, 0.714291512966156, -0.28190863132476807, 0.1692577749490738, -0.14020055532455444, 0.08663196861743927, -0.24474450945854187, -0.386646032333374, -0.20180615782737732, 0.07908101379871368, 0.24758434295654297, 0.09216821938753128, 0.02539922669529915, 0.012858500704169273, -0.12901671230793, 0.28756844997406006, 0.15455585718154907, 0.6827536821365356, 0.2943064868450165, -0.11789106577634811, 0.02906588278710842, -0.31848570704460144, 0.4015011489391327, -0.30774208903312683, 0.13475577533245087, 0.34098193049430847, 0.021015269681811333, -0.2113804817199707, -0.49500444531440735, 0.024124687537550926, 0.11544232070446014, -0.33844277262687683, -0.019718177616596222, -0.020714646205306053, 0.535548210144043, -0.47114646434783936, -0.09417573362588882, 0.5922315120697021, 0.22076767683029175, -0.11102614551782608, -0.1996401995420456, -0.4604112505912781, 0.013464288786053658, 0.022355586290359497, 0.4978138506412506, -0.42392876744270325, -0.7576708197593689, 0.13396847248077393, -0.2911011874675751, 0.10053258389234543, 0.07159498333930969, -0.31721925735473633, 0.08316637575626373, -0.45249292254447937, 0.11411182582378387, 0.2816712260246277, 0.24040602147579193, 0.05497871711850166, -0.2934165298938751, -0.36476942896842957, 0.6844782829284668, 0.2827380299568176, 0.6452585458755493, -0.7507149577140808, -0.3143068850040436, -0.0038874230813235044, -0.17768001556396484, 0.5981822609901428, -0.45902758836746216, -0.21615688502788544, -0.1962377279996872, 0.11756061762571335, 0.1895141452550888, -0.1029164269566536, 0.16872912645339966, -0.2451884150505066, 0.06732231378555298, -0.019935721531510353, -0.5931875109672546, -0.2013753056526184, -0.3383117616176605, 0.3568401634693146, -0.33757132291793823, -0.22891822457313538, -0.38379165530204773, 0.17535400390625, -0.37515968084335327, -0.6999194025993347, -0.06196819990873337, -0.04047549143433571, 0.0678139328956604, 0.24028241634368896, -0.4265381693840027, -0.00963312853127718, 0.9173434376716614, 0.8246097564697266, 0.5616992712020874, 0.1408437043428421, 0.6099241971969604, 0.5382245182991028, -0.37368252873420715, 0.21411646902561188, -0.06295986473560333, 0.29232752323150635, -0.04747448116540909, -0.18063895404338837, 0.1693504899740219, -0.38732415437698364, -0.6146429181098938, 0.032226838171482086, 0.40560638904571533, -0.2766108512878418, -0.07257761061191559, 0.6223483085632324, -0.15329009294509888, 0.5638885498046875, 0.18677619099617004, 0.6144344210624695, -0.4987824559211731, -0.008413521572947502, 0.23521241545677185, -0.22536127269268036, 0.05109331011772156, 0.30365699529647827, -0.3684196472167969]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.2675076723098755, 0.2574966549873352, 0.30160102248191833, 0.05681183189153671, 0.5538358092308044, -0.3162595331668854, 0.03984303027391434, -0.031838733702898026, -0.44280868768692017, -0.25110965967178345, 0.08890891075134277, 0.42759838700294495, 0.009561320766806602, 0.699427604675293, 0.2776084244251251, -0.5881950259208679, 0.30038803815841675, 0.09913132339715958, -0.20327329635620117, -0.36210063099861145, 0.3657667338848114, -0.2998652756214142, -0.5351904034614563, 0.2516266107559204, -0.6938390731811523, -0.4760853052139282, -0.4774101674556732, 0.19032534956932068, 0.5934203863143921, -0.18236787617206573, -0.7618361115455627, -0.3204762041568756, 0.1935216188430786, 0.18554750084877014, -0.26416170597076416, 0.10923674702644348, -0.3638855218887329, 0.3208695650100708, -0.35885313153266907, -0.27102404832839966, 0.7101809978485107, 0.5620970726013184, -0.2968261241912842, -0.1763397753238678, -0.11923003196716309, 0.13203221559524536, 0.18042318522930145, 0.3726252615451813, -0.17457611858844757, -0.1680964231491089, -0.17756600677967072, -0.718801736831665, 0.3086625337600708, 0.0779699832201004, -0.2084706574678421, -0.5502468347549438, -0.1752559393644333, 0.05074001103639603, 0.2759585380554199, 0.227537602186203, 0.16003285348415375, -0.27677199244499207, -0.2633620798587799, -0.26536813378334045, -0.04340407997369766, 0.5203503370285034, 0.05604689568281174, -0.21238961815834045, -0.21662572026252747, -0.012669108808040619, -0.01594073325395584, -0.24263274669647217, -0.8705914616584778, -0.41562697291374207, 0.7227861881256104, -0.3606826961040497, -0.14666086435317993, 0.3824247121810913, -0.24462328851222992, 0.039972368627786636, 0.009167450480163097, -0.5888026356697083, -0.5322490930557251, 0.5199964046478271, 0.5299322009086609, -0.28725162148475647, 0.545018196105957, 0.12904681265354156, -0.330343097448349, 0.06397319585084915, -0.15112313628196716, -0.253486305475235, 0.20323938131332397, 0.5438044667243958, -0.03135386109352112, -0.32873421907424927, -0.11964049935340881, 0.6094220876693726, 0.7111977934837341, 0.9930750727653503, 0.20996248722076416, 0.8219361901283264, -0.013368362560868263, -0.5413167476654053, 0.1487550586462021, 0.42914819717407227, 0.5178006291389465, -0.1195661649107933, 0.4775224030017853, 0.3005451261997223, 0.30620718002319336, 0.09571769088506699, 0.5364338159561157, -0.033581528812646866, -0.24926023185253143, -0.21484026312828064, -0.016199743375182152, -0.5853668451309204, 0.3966232240200043, 0.17243404686450958, 0.4653798043727875, 0.07783881574869156, -0.07075374573469162, 0.15051165223121643, -0.6839773058891296, -0.36113449931144714, -0.010707777924835682, -0.3245917558670044]"
