"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.423401415348053, 0.07108113914728165, 0.2054171860218048, 0.47944629192352295, 0.005384383723139763, 0.07912542670965195, -0.0011029340093955398, -0.5005374550819397, 0.11155286431312561, -0.01681840792298317, 0.09047002345323563, 0.026910096406936646, 0.26579195261001587, 0.29962441325187683, -0.021615874022245407, -0.46156731247901917, 0.21478424966335297, -0.473984032869339, -0.3065401315689087, -0.4046337902545929, -0.0007480448693968356, -0.11968415230512619, -0.2690560817718506, -0.034745268523693085, 0.4172588586807251, -0.6139273643493652, -0.3299063444137573, 0.33379098773002625, -0.01100505143404007, 0.5898204445838928, 0.2404991090297699, -0.12471259385347366, 0.20875009894371033, -0.031647004187107086, 0.09953518956899643, 0.1917242854833603, 0.521105170249939, 0.0759972482919693, -0.49357151985168457, -0.0671747475862503, 0.16325536370277405, -0.16696298122406006, -0.19092872738838196, -0.4113379418849945, 0.0568925105035305, 0.026707947254180908, 0.11834540218114853, -0.05558546259999275, 0.27571821212768555, -0.021422551944851875, 0.14455386996269226, 0.09862057119607925, -0.4566001892089844, -0.03201165795326233, 0.5235611796379089, 0.041421081870794296, 0.12127472460269928, 0.2453673630952835, 0.20746269822120667, 0.319751113653183, -0.018836628645658493, -0.1241828203201294, -0.19413958489894867, -0.2505202889442444, -0.4467519521713257, -0.29714280366897583, 0.34087130427360535, -0.3084704875946045, 0.4956052303314209, -0.04729370027780533, -0.37717288732528687, -0.2548888921737671, 0.11961472034454346, 0.7336161136627197, -0.005063324235379696, -0.26080122590065, 0.1661141961812973, -0.047566819936037064, -0.1334661990404129, 0.45299461483955383, -0.17208833992481232, 0.31575629115104675, -0.329731822013855, 0.5453299283981323, -0.05256147310137749, 0.10640250146389008, -0.49897128343582153, -0.5889380574226379, 0.9286196231842041, -0.06257390230894089, -0.0920577198266983, 0.08830511569976807, 0.4425264298915863, 0.36513552069664, -0.4801143705844879, -0.14365743100643158, 0.4997519254684448, 0.05477312579751015, 0.2346387654542923, -0.40315741300582886, -0.3923278748989105, 0.24556544423103333, 0.46525290608406067, -0.30806905031204224, 0.6438726186752319, -0.062057964503765106, -0.15850533545017242, -0.2808845043182373, -0.2187197208404541, 0.03384675458073616, -0.08770473301410675, 0.33118313550949097, -0.009220244362950325, -0.0981692522764206, -0.2580081522464752, -0.057210151106119156, 0.341719388961792, -0.2944716215133667, 0.5481237769126892, 0.5183308124542236, 0.031955402344465256, -0.5604371428489685, 0.174672469496727, 0.38352498412132263, 0.41020721197128296, 0.001530196750536561, -0.0755600854754448, -0.057352323085069656]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.37711483240127563, -0.3206872344017029, 0.21567215025424957, 0.07069902867078781, -0.3292979896068573, 0.6611825823783875, 0.16642777621746063, -0.1524447351694107, 0.051606569439172745, 0.09172911196947098, -0.1194644570350647, 0.2136632353067398, 0.24145227670669556, -0.2264382690191269, -0.20958872139453888, -0.1791166067123413, 0.5517007112503052, -0.36780351400375366, 0.07539549469947815, 0.5240280032157898, -0.031379424035549164, 0.25532519817352295, 0.008833494037389755, 0.10731136798858643, 0.4542161524295807, -0.14262111485004425, 0.1219346672296524, -0.4110129475593567, -0.21765287220478058, 0.22204862534999847, -0.21770621836185455, -0.262424498796463, 0.10072817653417587, 0.10283797979354858, 0.5801323056221008, -0.3833238482475281, 0.2578543722629547, -0.15131200850009918, 0.1956985890865326, 0.06786715984344482, 0.08363353461027145, 0.04854029044508934, -0.3695220947265625, -0.08801547437906265, -0.18566785752773285, 0.36964520812034607, -0.1315125972032547, 0.34308141469955444, 0.2693631649017334, -0.22057747840881348, -0.5243198275566101, -0.005419889930635691, -0.6932730674743652, -0.1644062101840973, 0.37870559096336365, -0.21881085634231567, -0.019931428134441376, 0.2798633873462677, 0.011756866239011288, 0.13407647609710693, 0.08469527214765549, 0.08003471046686172, 0.23647595942020416, -0.2001582831144333, 0.28096672892570496, -0.3785589039325714, 0.02819792367517948, -0.5830861330032349, 0.10091539472341537, -0.14357681572437286, 0.24366003274917603, -0.36742550134658813, -0.11040624976158142, 0.5407140851020813, 0.056721337139606476, -0.14126457273960114, -0.2283337116241455, -0.16140279173851013, 0.23377397656440735, -0.06785520911216736, 0.049413666129112244, -0.038460616022348404, -0.6518950462341309, 0.13823126256465912, 0.030133718624711037, -0.17053422331809998, -0.20242485404014587, 0.05156536027789116, 0.28915950655937195, -0.2658960819244385, -0.35098975896835327, 0.23913714289665222, 0.2640015184879303, -0.12236061692237854, -0.02909136936068535, 0.18537083268165588, -0.11560709029436111, -0.5743752717971802, 0.4232349395751953, -0.27348431944847107, -0.3402585983276367, -0.06533259153366089, -0.1176551878452301, 0.1809302717447281, 0.02239711582660675, -0.19069506227970123, 0.07911684364080429, -0.5697457790374756, -0.16538569331169128, -0.08091050386428833, -0.10676664113998413, 0.28910571336746216, 0.569379985332489, 0.16713091731071472, -0.24993158876895905, 0.8273928761482239, -0.09712474793195724, -0.013462742790579796, -0.3032580018043518, 0.4658273756504059, -0.12756504118442535, 0.33611416816711426, 0.5519677996635437, 0.13301190733909607, 0.14594419300556183, 0.11308123916387558, -0.2889750897884369, 0.35422226786613464]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.11659254133701324, -0.37998485565185547, -0.06520742177963257, 0.291464239358902, 0.04404710233211517, 0.05426626279950142, 0.5793606042861938, 0.041859839111566544, 0.3883955776691437, 0.10389517992734909, -0.0773022398352623, -0.21938568353652954, 0.6120603680610657, -0.012289796024560928, -0.06244177371263504, -0.21862921118736267, 0.2889901101589203, -0.07668835669755936, 0.03806000202894211, 0.436161607503891, 0.20763926208019257, -0.13260772824287415, -0.09491594135761261, -0.352340966463089, 0.042393848299980164, 0.025576623156666756, -0.331937313079834, -0.3967660963535309, 0.03721710667014122, 0.34279799461364746, 0.19694271683692932, -0.08614051342010498, 0.5181472301483154, -0.24758011102676392, 0.1252221316099167, 0.2766111493110657, 0.24124784767627716, -0.14751265943050385, -0.7764120697975159, -0.04109065979719162, 0.3084565997123718, -0.031590718775987625, -0.04594648256897926, -0.32132041454315186, -0.04351432994008064, -0.3288452625274658, 0.11775100976228714, -0.06830963492393494, 0.5384130477905273, -0.17053401470184326, -0.5472251176834106, 0.09590423852205276, -0.6276595592498779, -0.051707666367292404, -0.10281180590391159, -0.19407638907432556, 0.7187156081199646, 0.05181320384144783, -0.052161768078804016, 0.036326296627521515, 0.33653831481933594, 0.3791824281215668, 0.1027660220861435, -0.1289326399564743, 0.17330192029476166, -0.08098521083593369, 0.3962037265300751, 0.15748867392539978, -0.10468895733356476, -0.018079392611980438, -0.05047056823968887, -0.48593294620513916, 0.5842598080635071, 0.04013647139072418, 0.6475314497947693, -0.5182296633720398, -0.11056766659021378, -0.578549861907959, 0.07694041728973389, 0.38319846987724304, -0.05381926894187927, 0.09474197775125504, 0.15850995481014252, 0.10675603896379471, 0.5929005742073059, -0.23445221781730652, -0.16507984697818756, -0.06932337582111359, 0.6336115002632141, -0.5910683274269104, -0.47365275025367737, 0.09707339853048325, 0.6742483973503113, -0.13051669299602509, -0.23718152940273285, -0.11843153089284897, -0.11147427558898926, 0.07220666110515594, 0.24148894846439362, 0.03426997363567352, 0.0030996762216091156, 0.23008395731449127, -0.2583048641681671, 0.3976704180240631, -0.17525097727775574, 0.1883293241262436, -0.29408130049705505, -0.4306787848472595, 0.2947039306163788, -0.1868138611316681, -0.4196092486381531, 0.29964712262153625, 0.22614265978336334, 0.44497326016426086, -0.18008816242218018, 0.10742475092411041, -0.07628078758716583, -0.07835539430379868, 0.1064920499920845, 0.16042408347129822, -0.007109709549695253, 0.17170394957065582, 0.3793657720088959, 0.00999114103615284, 0.2528451681137085, -0.004587244242429733, -0.03488384559750557, -0.20923326909542084]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.413044810295105, 0.18025431036949158, -0.23005956411361694, -0.014061874710023403, -0.12603001296520233, -0.15796978771686554, 0.09377805888652802, -0.48103007674217224, -0.3575587570667267, -0.037207938730716705, -0.4809764325618744, -0.09145859628915787, 0.36281314492225647, 0.0015868671471253037, -0.22474761307239532, 0.060020122677087784, 0.3794883191585541, -0.23405614495277405, -0.213370218873024, -0.03354877233505249, -0.3192592263221741, -0.46696293354034424, -0.2903864085674286, 0.08695599436759949, -0.03266308456659317, 0.3922879993915558, -0.21442583203315735, -0.19603168964385986, -0.20126894116401672, 0.4365479648113251, 0.04315138980746269, 0.049881041049957275, 0.420110285282135, -0.14432737231254578, 0.2708760201931, 0.15866467356681824, 0.0571167878806591, -0.08302705734968185, -0.21927830576896667, 0.09873863309621811, -0.16105930507183075, -0.4214210510253906, 0.2771087884902954, -0.07722672075033188, -0.337022989988327, 0.4853304624557495, -0.1425618976354599, -0.05033015459775925, 0.4452502727508545, -0.27336418628692627, -0.18788929283618927, -0.30142033100128174, -0.36784806847572327, -0.13548582792282104, -0.08569714426994324, -0.1759456843137741, 0.2158549278974533, 0.4965721070766449, 0.11556343734264374, 0.29520973563194275, 0.07458804547786713, -0.35767850279808044, -0.2794487178325653, 0.07506720721721649, -0.09469910711050034, 0.15360748767852783, 0.6135634779930115, 0.033582549542188644, -0.07997038960456848, -0.1844915747642517, -0.003299480304121971, 0.010395197197794914, -0.009457075037062168, 0.3005160689353943, 0.22405043244361877, -0.3010196387767792, -0.009183457121253014, -0.2766655385494232, -0.05889733135700226, 0.5992407202720642, 0.09444303065538406, 0.2657136917114258, -0.5904536843299866, 0.07104919105768204, 0.17550289630889893, -0.35877153277397156, 0.02809353545308113, 0.24103835225105286, 0.8847870230674744, 0.06995496153831482, 0.011023267172276974, 0.141767680644989, 0.34290799498558044, -0.022607138380408287, -0.19632767140865326, 0.203205868601799, -0.1799524575471878, -0.03410223498940468, 0.06773221492767334, 0.17378905415534973, 0.06552805751562119, 0.2664525806903839, 0.15508383512496948, 0.1787097454071045, -0.2953670024871826, -0.06561272591352463, -0.2624041438102722, -0.21555881202220917, 0.5056288242340088, -0.039831679314374924, -0.07218658179044724, 0.07052614539861679, 0.5045579075813293, 0.07990679889917374, -0.37586167454719543, 0.4101094901561737, 0.052837204188108444, 0.4357042908668518, -0.11642942577600479, 0.7624107599258423, 0.10182194411754608, 0.14953219890594482, 0.31821343302726746, 0.24394729733467102, 0.3454769253730774, 0.049704089760780334, -0.18064509332180023, -0.3441379964351654]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.2784428000450134, 0.13239599764347076, -0.28589025139808655, -0.0442638136446476, -0.22234423458576202, 0.16613002121448517, -0.09620211273431778, -0.055665090680122375, 0.20486992597579956, 0.07366633415222168, -0.2838217616081238, 0.030290421098470688, 0.40381544828414917, 0.1795859932899475, -0.0709027349948883, -0.08677710592746735, -0.002918164012953639, 0.09457023441791534, 0.35178107023239136, -0.16705700755119324, -0.10690061002969742, -0.05812710523605347, -0.2282075732946396, 0.06729702651500702, 0.01029439177364111, 0.03947692736983299, -0.5685787200927734, -0.15049540996551514, -0.1729430854320526, 0.2546151280403137, -0.3446069359779358, 0.047030895948410034, 0.29145562648773193, -0.0011449389858171344, -0.031380545347929, 0.2659352719783783, 0.21238112449645996, -0.10421395301818848, -0.472471684217453, -0.18935175240039825, 0.29516735672950745, -0.5189900994300842, -0.16137993335723877, -0.04185200855135918, -0.023439927026629448, 0.062424276024103165, -0.10822086036205292, -0.16310419142246246, 0.54981529712677, -0.07092484086751938, -0.30153384804725647, 0.0784405767917633, -0.37395796179771423, 0.18121346831321716, 0.2859290838241577, -0.22191917896270752, 0.3772898018360138, 0.4892852306365967, -0.15545637905597687, 0.350995272397995, 0.14972750842571259, 0.09281099587678909, 0.42162516713142395, -0.09151332825422287, 0.2875891625881195, 0.21511222422122955, -0.021636556833982468, 0.028946714475750923, 0.03521890938282013, -0.0858406350016594, -0.051811084151268005, -0.39622074365615845, 0.4272506833076477, 0.12212109565734863, 0.7213470339775085, -0.28174328804016113, -0.32560983300209045, -0.26523396372795105, -0.03220453858375549, 0.38961261510849, 0.14369164407253265, 0.3460889756679535, -0.05250972509384155, 0.44494637846946716, 0.5085371136665344, -0.015250102616846561, 0.1771998107433319, 0.11780741065740585, 0.628485381603241, -0.12024242430925369, -0.4519450068473816, 0.0767054632306099, 0.3050536513328552, 0.18967200815677643, 0.030842287465929985, 0.11375091224908829, -0.1705595999956131, -0.2935626804828644, 0.16538217663764954, -0.16530711948871613, 0.3073129951953888, 0.280976265668869, 0.17248177528381348, -0.06695782393217087, 0.26124879717826843, -0.2941959798336029, -0.18701611459255219, -0.1858348697423935, 0.28218427300453186, -0.09469304233789444, -0.5332515835762024, 0.3454889953136444, 0.47590208053588867, 0.2659737467765808, -0.19225051999092102, 0.3042137920856476, -0.26174989342689514, 0.0729016661643982, 0.0887802466750145, 0.5370961427688599, -0.08087308704853058, 0.06352173537015915, 0.5252624750137329, 0.28829503059387207, 0.32080650329589844, 0.11110494285821915, -0.23646408319473267, -0.0931764617562294]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.24191485345363617, -0.3408508896827698, 0.3110966086387634, 0.43741172552108765, -0.00939682126045227, 0.053099337965250015, -0.9991755485534668, -0.5126771926879883, 0.20579314231872559, 0.5631519556045532, 0.717683732509613, -0.18336047232151031, 0.3106767535209656, 0.24625961482524872, -0.5276803970336914, 0.5498120784759521, -0.34234002232551575, -1.3517450094223022, -0.10343115776777267, -0.30129289627075195, -0.16474922001361847, 0.5116963982582092, 0.6763452291488647, 0.1912500560283661, 0.09554605185985565, 0.33026695251464844, -0.2390361875295639, 0.30696916580200195, -0.2448790818452835, 0.41468456387519836, 0.10429102182388306, 0.2836044728755951, -0.4582441449165344, -0.0025871621910482645, -0.4154263436794281, -0.27222299575805664, -0.07548648864030838, 0.28737643361091614, -0.12072467803955078, -0.01705276593565941, -0.39752915501594543, -0.03735369071364403, -0.0067710368894040585, 0.32116156816482544, -0.5437745451927185, 0.25912535190582275, 0.32704097032546997, -0.227930948138237, -0.7168823480606079, -0.1416972130537033, 0.21687272191047668, -0.004066748544573784, -0.3292519748210907, -0.4055521786212921, 0.2967233955860138, 0.3459707796573639, 0.3680984079837799, 0.13463255763053894, 0.4030323326587677, -0.5157700777053833, -0.378001868724823, 0.25153014063835144, 0.35722264647483826, -0.1706031858921051, -0.40362226963043213, 0.3060469925403595, 0.13496242463588715, -0.4449237883090973, 0.3458039462566376, -0.5029447078704834, -0.030801575630903244, -0.30684468150138855, -0.1758928894996643, 0.011364718899130821, 0.3372916579246521, -0.026041304692626, 0.5608701109886169, -0.8272063732147217, -0.2849362790584564, 0.4000159204006195, -0.33017686009407043, 0.16399280726909637, 0.009397456422448158, 0.9049040079116821, 0.09865991771221161, -0.49269169569015503, -0.22454822063446045, -0.2651119828224182, 0.7514912486076355, -0.41243648529052734, 0.42283865809440613, 0.22996537387371063, 0.3773183524608612, 0.10445685684680939, -0.37043073773384094, -0.3401399552822113, 0.14210078120231628, 0.4830116331577301, -0.11980792880058289, -0.36263200640678406, 0.31233471632003784, 0.6450199484825134, 0.14086255431175232, -0.3419133424758911, 0.14089003205299377, 0.16599775850772858, -0.7548220753669739, -0.31126657128334045, -0.6949629187583923, 0.29628944396972656, 0.6389093399047852, 0.14180836081504822, 0.1889306604862213, 0.7084917426109314, -0.45541250705718994, 0.41136306524276733, -0.29108351469039917, -0.25030553340911865, 0.20813541114330292, -0.635062038898468, 0.34007734060287476, -0.02360006421804428, 0.3330465257167816, -0.2880440354347229, -0.08560560643672943, 0.15050829946994781, -0.8924449682235718, -0.24300691485404968]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.27601006627082825, 0.29399994015693665, -0.41556835174560547, 0.029886145144701004, -0.02135293558239937, -0.3592252731323242, 0.06266316771507263, -0.2417425960302353, -0.16555488109588623, 0.005413336679339409, -0.374663770198822, -0.14646613597869873, 0.45833104848861694, 0.21871259808540344, 0.15251362323760986, -0.20183494687080383, 0.19103142619132996, -0.427813321352005, 0.005966695491224527, -0.13289134204387665, -0.07743901014328003, -0.03198941797018051, 0.10062618553638458, -0.0026887175627052784, 0.13341090083122253, 0.14853063225746155, -0.09157966822385788, -0.2874831557273865, -0.05449093505740166, 0.21482457220554352, 0.06169009208679199, 0.06462183594703674, 0.1225985586643219, 0.06243713200092316, -0.21775352954864502, 0.18289519846439362, 0.4024392068386078, 0.0033599555026739836, -0.2480107694864273, 0.1893833577632904, 0.11226852983236313, -0.05031644180417061, -0.19465287029743195, -0.1988566368818283, -0.10748806595802307, 0.4010092616081238, 0.07127687335014343, -0.2453688234090805, 0.19909994304180145, 0.09209179878234863, -0.2771715521812439, -0.08530546724796295, -0.34818512201309204, -0.1512751579284668, 0.26939764618873596, -0.05915345624089241, 0.03643007203936577, 0.4759562611579895, -0.14798808097839355, 0.15858593583106995, 0.11185022443532944, 0.059560857713222504, -0.14021313190460205, -0.16086861491203308, 0.034634847193956375, 0.32404252886772156, -0.2788722515106201, 0.07057758420705795, 0.27747029066085815, 0.2721295654773712, -0.04114321619272232, 0.0870194360613823, 0.1617944836616516, 0.04238703101873398, 0.3163605332374573, -0.06676635891199112, 0.14833879470825195, 0.2984117567539215, -0.2818416655063629, 0.4903630316257477, -0.2338593304157257, 0.1765766590833664, -0.16814199090003967, 0.3424680531024933, -0.13178817927837372, 0.15746945142745972, -0.2669592499732971, -0.4201478064060211, 0.30228766798973083, -0.0863197073340416, 0.03390871733427048, 0.07368475198745728, 0.25398382544517517, 0.2199699878692627, 0.11854749172925949, -0.3667633831501007, 0.1347961276769638, -0.24502183496952057, 0.03808822110295296, -0.1442633718252182, -0.1626078188419342, 0.09522929787635803, 0.0677005797624588, -0.284687876701355, 0.44744840264320374, -0.17777763307094574, -0.18123576045036316, 0.022229358553886414, 0.032971590757369995, -0.07150477170944214, -0.16711196303367615, 0.13963022828102112, 0.2538074254989624, 0.11077804118394852, -0.0514085628092289, 0.11856453865766525, -0.012368488125503063, 0.3679511547088623, -0.21062900125980377, 0.28059929609298706, 0.46378540992736816, -0.004038054496049881, 0.06074701249599457, 0.42452049255371094, 0.39775940775871277, -0.4892371594905853, -0.3303685188293457, -0.19209173321723938]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.4513324499130249, -0.14175157248973846, -0.11281464993953705, 0.13150125741958618, -0.03983783721923828, 0.08917981386184692, -0.04365426301956177, -0.17752264440059662, 0.289650559425354, 0.0752289667725563, -0.2754555642604828, 0.20562224090099335, 0.5946849584579468, -0.07468311488628387, -0.13638746738433838, -0.2704867720603943, -0.0578276701271534, -0.09202160686254501, 0.3018909692764282, 0.18081282079219818, 0.11089043319225311, -0.19470898807048798, -0.26269635558128357, -0.032290831208229065, -0.0009820250561460853, 0.11741641908884048, -0.1865081489086151, -0.2812955379486084, -0.4591350853443146, 0.3075752556324005, -0.13116560876369476, 0.14078430831432343, 0.40275752544403076, -0.12151242047548294, -0.04638880118727684, 0.11010906845331192, 0.10046996176242828, -0.20167343318462372, -0.2271757423877716, 0.047369178384542465, 0.03959322348237038, -0.39428070187568665, -0.1888260841369629, 0.14048150181770325, -0.20992445945739746, 0.07419828325510025, -0.20158754289150238, -0.012613356113433838, 0.6499255299568176, -0.18774205446243286, -0.39947205781936646, -0.2441978007555008, -0.32881414890289307, -0.051869992166757584, 0.07226795703172684, 0.029706604778766632, 0.24248608946800232, 0.07612595707178116, 0.06420568376779556, 0.284525603055954, 0.19356919825077057, 0.01443179976195097, -0.11204312741756439, 0.0552787259221077, 0.22979754209518433, 0.25461485981941223, 0.32646432518959045, 0.217330202460289, -0.07122428715229034, -0.36132967472076416, -0.2621490955352783, -0.3443329930305481, 0.3078758418560028, 0.22704482078552246, 0.6878937482833862, -0.30960091948509216, -0.049329742789268494, -0.466741681098938, -0.33129754662513733, 0.06436455994844437, -0.07695300877094269, 0.2657875418663025, -0.3372839391231537, -0.07788076251745224, 0.2291596680879593, -0.1097722128033638, -0.042540378868579865, 0.3145475387573242, 0.5239718556404114, -0.0006619823980145156, -0.2140537053346634, 0.08389393985271454, 0.5285581946372986, 0.01325314026325941, 0.0812188982963562, 0.14661061763763428, -0.225895494222641, -0.1883881837129593, 0.3162388205528259, -0.06470011174678802, -0.06806141138076782, 0.378063827753067, -0.042794760316610336, -0.1376887410879135, -0.013801620341837406, -0.22146786749362946, -0.20385153591632843, -0.09059556573629379, 0.09502855688333511, -0.09782326966524124, -0.025072744116187096, 0.2068699151277542, 0.314687043428421, 0.4083101749420166, 0.12295041978359222, 0.13683947920799255, -0.07062298059463501, 0.10882753878831863, -0.022195927798748016, 0.4750935137271881, 0.07169349491596222, -0.19937445223331451, 0.329854816198349, 0.17377164959907532, 0.2189117670059204, -0.08261550217866898, -0.1614386886358261, -0.2822253108024597]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.035523563623428345, -0.06375610828399658, 0.09626585245132446, -0.405486136674881, 0.3664940297603607, 0.31265968084335327, -0.2572542130947113, 0.14842528104782104, -0.34590741991996765, 0.15118564665317535, -0.0170223880559206, 0.1431320309638977, 0.265481173992157, 0.41476699709892273, -0.06024078279733658, 0.022332584485411644, 0.4021502733230591, -0.17657864093780518, -0.24616140127182007, -0.2094309777021408, -0.1050717681646347, 0.0608435682952404, 0.19699043035507202, 0.312362402677536, -0.010205033235251904, 0.22333413362503052, 0.07959283143281937, 0.10876145958900452, -0.29577726125717163, 0.25883954763412476, -0.05269811302423477, 0.07390158623456955, 0.5469215512275696, -0.09032642096281052, -0.12988944351673126, 0.08619966357946396, 0.5252376198768616, -0.13130313158035278, 0.110261470079422, 0.23332181572914124, 0.3179537057876587, -0.22806714475154877, 0.04607168212532997, -0.4310392737388611, 0.23584948480129242, 0.6078476905822754, -0.0038543916307389736, -0.04849439859390259, 0.21591916680335999, 0.002828274853527546, 0.04093397408723831, -0.4211946129798889, -0.1759747415781021, -0.07707319408655167, 0.6472839117050171, 0.35283076763153076, 0.4503714442253113, 0.24892973899841309, -0.018268359825015068, 0.410332053899765, 0.05477999523282051, 0.007280633319169283, -0.019356850534677505, -0.09221863746643066, 0.19279353320598602, 0.12388278543949127, -0.06872550398111343, -0.06887602806091309, 0.21201258897781372, 0.08371402323246002, 0.008083915337920189, 0.3122206926345825, 0.1802280992269516, 0.7962602376937866, -0.23960340023040771, -0.3518041670322418, -0.10615911334753036, -0.07829411327838898, -0.08430909365415573, -0.041804756969213486, -0.03306160122156143, -0.13802124559879303, 0.02186351642012596, 0.5235699415206909, 0.22708317637443542, -0.11019057780504227, -0.2169736921787262, -0.07292725890874863, 0.5633226633071899, 0.23718999326229095, -0.3599526286125183, 0.07278436422348022, 0.18240098655223846, 0.25764039158821106, 0.19911213219165802, 0.14398540556430817, 0.22914062440395355, 0.2625265419483185, -0.196570485830307, 0.06432921439409256, -0.016263322904706, -0.5839902758598328, 0.17907026410102844, 0.11519143730401993, 0.19620783627033234, -0.22569645941257477, -0.08260995894670486, 0.2894686460494995, -0.20198073983192444, 0.058815594762563705, 0.07586794346570969, 0.5631340146064758, 0.21172767877578735, 0.010320648550987244, 0.09512969851493835, 0.15178193151950836, 0.17208024859428406, -0.29614830017089844, 0.4141733944416046, -0.10247310250997543, 0.13372476398944855, 0.053110700100660324, 0.17908421158790588, 0.24667590856552124, 0.48551398515701294, 0.1135268583893776, 0.2868693768978119, -0.11756788939237595]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.3680171072483063, 0.3455406129360199, 0.21127447485923767, 0.218198761343956, 0.4343257546424866, -0.025037717074155807, 0.35805362462997437, -0.8835033774375916, 0.3513226807117462, 0.03247968479990959, -0.16416838765144348, -0.24020662903785706, 0.277200847864151, -0.20186203718185425, 0.028898810967803, -0.06834321469068527, 0.4602231979370117, 0.569195032119751, -0.2799607813358307, 0.4497341513633728, -0.10802942514419556, 0.043449968099594116, -0.019886765629053116, -0.12655073404312134, 0.33669400215148926, 0.2683018743991852, 0.12607328593730927, -0.049934711307287216, 0.04476455599069595, 0.5182529091835022, 0.4820559024810791, 0.4134746789932251, 0.57586270570755, -0.5844791531562805, -0.30737167596817017, 0.2245931476354599, 0.308489590883255, -0.47171953320503235, 0.08349671214818954, -0.13075649738311768, -0.15142475068569183, -0.38317739963531494, -0.9783357977867126, 0.36781564354896545, -0.42056939005851746, 0.4985169768333435, 0.3654307723045349, -0.1741856038570404, 0.038958851248025894, 0.15689131617546082, 0.07694939523935318, -0.06205737963318825, -0.03788669407367706, 0.08939293026924133, 0.45780035853385925, -0.43617212772369385, 0.006444955710321665, -0.6025180220603943, 0.18240664899349213, 0.4782077372074127, 0.7650724649429321, 0.4186082184314728, -0.2454647719860077, 0.08989851176738739, -0.5922190546989441, 0.2673795521259308, 0.3135017454624176, -0.16501320898532867, 0.07450835406780243, -0.8842728734016418, 0.31326064467430115, -0.38254833221435547, -0.13084067404270172, -0.2997329533100128, 0.050591763108968735, -0.6947588920593262, 0.4084438979625702, 0.08913369476795197, 0.14261741936206818, -0.04468705877661705, -0.04344387724995613, -0.09943664073944092, -0.3274799883365631, -0.026994870975613594, 0.31630033254623413, -0.06455067545175552, -0.010508337989449501, 0.20379073917865753, 0.3797772228717804, -0.2989199459552765, -0.20958587527275085, -0.10294625163078308, 0.12671086192131042, 0.8083533644676208, -0.2443402111530304, -0.34891068935394287, 0.13463327288627625, -0.31007152795791626, 0.4605978727340698, -0.18830585479736328, 0.18094585835933685, -0.917155385017395, 0.19116415083408356, -0.4202830493450165, -0.1433437019586563, -0.29725414514541626, -0.4500979483127594, -0.4460957944393158, 0.11963321268558502, 0.08762696385383606, -0.25326287746429443, 0.0630640834569931, -0.28742778301239014, 0.07800721377134323, -0.08514488488435745, 0.10940638929605484, -0.15433770418167114, -0.3476586639881134, -0.23541821539402008, 0.3837222158908844, -0.2763940095901489, 0.0100569361820817, 0.8337109684944153, 0.28466418385505676, 0.2576921284198761, -0.22527754306793213, 0.25942739844322205, 0.2652003765106201]"
