"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.25536206364631653, 0.2984470725059509, 0.030873525887727737, -0.16780978441238403, -0.03368072956800461, 0.6410683393478394, 0.047904472798109055, 0.867443859577179, -0.40659597516059875, 0.4472913146018982, -0.08786067366600037, -0.13446110486984253, 0.429123193025589, 0.4213263988494873, -0.1445409208536148, -0.45021340250968933, -0.5222337245941162, -0.0630364641547203, 0.22246094048023224, -0.04937146231532097, 0.06013265252113342, -0.05654146522283554, -0.21111251413822174, 0.306493878364563, -0.37255343794822693, -0.0837673619389534, 0.09286299347877502, 0.7003098726272583, 0.7491618990898132, 0.05891094356775284, 0.20648446679115295, -0.15350504219532013, 0.17543333768844604, -0.07565855234861374, 0.5782039165496826, -0.5878734588623047, 0.06318996101617813, -0.014901440590620041, 0.23363962769508362, 0.2556615471839905, -0.14550980925559998, 0.005311483517289162, -0.3217465281486511, -0.4045145511627197, 0.2552777826786041, 0.49571993947029114, 0.1551387757062912, -0.4873236119747162, -0.1825936734676361, 0.12026019394397736, 0.04157787561416626, 0.31377658247947693, -0.8439732193946838, 0.6871839761734009, 0.19357970356941223, 0.17728617787361145, 0.32889509201049805, -0.25931406021118164, 0.04233371093869209, -0.10419290512800217, -0.5084659457206726, 0.30643129348754883, 0.15287865698337555, 0.01650632545351982, -0.4457574188709259, -0.030361613258719444, -0.1545393317937851, 0.12731845676898956, 0.5727735161781311, -0.49043384194374084, -0.3318740725517273, 0.9997509121894836, -0.05366695672273636, -0.1728472262620926, 0.03410867229104042, 0.08927711844444275, -0.10484988242387772, 0.11908257752656937, 0.20689575374126434, -0.2172567993402481, 0.3569905757904053, 0.15403559803962708, -0.2774776816368103, -0.35407575964927673, -0.07850465178489685, -0.6397426724433899, 0.18202178180217743, -0.42364993691444397, -0.2760159373283386, -0.19670453667640686, 0.08949108421802521, 0.1483452320098877, 0.057064224034547806, 0.41264256834983826, 0.09771312028169632, -0.015239986591041088, -0.06574147939682007, -0.2505258619785309, -0.543074369430542, -0.422993540763855, 0.621382474899292, -0.050220079720020294, -0.19140037894248962, 0.3454899489879608, 0.3827821910381317, -0.08332831412553787, -0.860724687576294, -0.3406035900115967, -0.4201987087726593, 0.32112422585487366, 0.056560348719358444, 0.5965681076049805, -0.10443180799484253, 0.3891521990299225, -0.5373746156692505, 0.22029955685138702, 0.013737662695348263, -0.4809468686580658, -0.5409321188926697, -0.04386555030941963, 0.3620457649230957, -0.39028194546699524, 0.01358940452337265, 0.5893774032592773, 0.02109844796359539, 0.29046693444252014, 0.01750892773270607, -0.10243093222379684]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.09664227068424225, 0.4361259639263153, 0.18724031746387482, 0.08296838402748108, 0.4258491098880768, 0.1218395009636879, 0.3112581968307495, 0.355331689119339, 0.0639372393488884, 0.06953973323106766, -0.273171991109848, -0.21632179617881775, 0.30406829714775085, 0.5661391615867615, -0.24164777994155884, -0.0924239456653595, 0.17850293219089508, -0.0905640721321106, 0.3899509310722351, -0.2358413189649582, 0.833319365978241, 0.36475232243537903, -0.6488415598869324, 0.0784190222620964, -0.17124180495738983, 0.37426766753196716, -0.4106348752975464, 0.10304821282625198, 0.396427720785141, -0.3274450898170471, 0.2852771282196045, 0.12407241016626358, 0.12364731729030609, -0.06624685972929001, 0.5936625599861145, -0.1380205750465393, 0.2710934281349182, -0.1968260556459427, -0.0010414831340312958, -0.16073466837406158, -0.5349409580230713, -0.04169147461652756, 0.058270059525966644, -0.032092392444610596, 0.12326202541589737, 0.20726053416728973, -0.10807323455810547, -0.4554654657840729, 0.1856876015663147, -0.6292983889579773, 0.231210395693779, 0.04306598752737045, -0.5114835500717163, 0.49391689896583557, 0.2709471583366394, 0.21065020561218262, 0.19216009974479675, -0.3939402997493744, -0.0661848708987236, -0.15034045279026031, -0.5262658596038818, 0.018288876861333847, 0.08505165576934814, 0.3267192542552948, -0.20576734840869904, -0.15067283809185028, 0.13026121258735657, -0.3842458724975586, 0.5288427472114563, -0.40833932161331177, -0.7971606850624084, 0.6819835305213928, 0.1598488986492157, 0.23577997088432312, 0.2891019284725189, 0.24452051520347595, -0.2707847058773041, 0.17280897498130798, 0.2798290550708771, 0.4282507002353668, 0.21072529256343842, -0.25701913237571716, -0.36379092931747437, -0.10435032844543457, 0.25325340032577515, -0.16211886703968048, 0.5062685608863831, -0.11921736598014832, -0.26793795824050903, -0.17729991674423218, 0.26866644620895386, 0.4198332130908966, -0.18197527527809143, 0.12985192239284515, 0.10520607233047485, 0.054051563143730164, -0.20879417657852173, -0.5403646230697632, 0.37861740589141846, -0.26802703738212585, 0.18474020063877106, 0.042314182966947556, -0.15593571960926056, -0.1577765941619873, 0.2720343768596649, -0.7159875631332397, -0.61874920129776, -0.7153733968734741, -0.22042308747768402, 0.34669408202171326, -0.14059148728847504, 0.039585016667842865, -0.026181073859333992, -0.015744343400001526, -0.5341840386390686, -0.6788692474365234, 0.6511836051940918, -0.11800260096788406, -0.14640644192695618, -0.03158874064683914, 0.2079465687274933, -0.159589022397995, -0.23628675937652588, 0.3802870810031891, -0.34871187806129456, 0.7809169292449951, 0.275881290435791, 0.24969840049743652]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.00902131199836731, 0.3682129979133606, 0.6716568470001221, -0.25537821650505066, 0.3253166377544403, 0.819614827632904, 0.3329492211341858, 0.2914368212223053, 0.24989107251167297, 0.0057363384403288364, -0.44418665766716003, -0.31678101420402527, 0.10020636022090912, 0.18960757553577423, -0.13612239062786102, -0.10598970949649811, -0.10521797090768814, 0.1376601755619049, 0.08367955684661865, -0.043175358325242996, 0.12286961823701859, -0.04679032415151596, -0.307250052690506, 0.18725143373012543, -0.44092926383018494, 0.16118347644805908, -0.67474764585495, -0.05325920879840851, 0.7219593524932861, -0.6514506936073303, -0.31327399611473083, 0.036848489195108414, -0.03416988253593445, -0.46663838624954224, 0.7430031895637512, -0.21607008576393127, 0.5340211987495422, 0.061614952981472015, -0.21554027497768402, 0.5140027403831482, 0.024323876947164536, -0.0759614109992981, -0.10746462643146515, -0.005188824143260717, -0.31777727603912354, 0.16505791246891022, -0.22859521210193634, -0.7521699666976929, -0.20243839919567108, -0.2535310983657837, -0.05090956762433052, 0.271356999874115, -0.04798591136932373, 0.5502408742904663, 0.11184921115636826, 0.45156997442245483, -0.3645029366016388, -0.6981963515281677, 0.3777255415916443, -0.22075732052326202, -0.0927509292960167, 0.21094031631946564, -0.0970575138926506, -0.18908202648162842, 0.013763172551989555, -0.15000705420970917, 0.2754659056663513, 0.22364290058612823, 0.16524852812290192, 0.14206044375896454, -0.4403443932533264, 0.6155232191085815, 0.01797536388039589, 0.17429055273532867, 0.014111381955444813, 0.76487797498703, -0.2511325180530548, 0.5106310248374939, 0.3406672775745392, -0.6403998732566833, -0.47802892327308655, 0.23844698071479797, -0.15449191629886627, -0.17233216762542725, -0.023381944745779037, 0.05441712960600853, 0.09453102946281433, 0.04205801337957382, -0.05248848721385002, -0.10426244139671326, 0.3292849361896515, 0.19792039692401886, -0.27483323216438293, 0.598785400390625, 0.18941964209079742, -0.29523327946662903, 0.2942613959312439, -1.0084308385849, -0.1529337763786316, -0.536804735660553, -0.013504397124052048, 0.32062554359436035, -0.04368479922413826, -0.2422778308391571, 0.23231342434883118, -0.46748945116996765, -0.8736789226531982, -0.1767735630273819, -0.20116183161735535, 0.0038511143065989017, -0.03446570038795471, 0.42671987414360046, -0.43194815516471863, 0.08047346025705338, -0.43644872307777405, -0.3675522208213806, 0.32654860615730286, -0.7735172510147095, -0.4052632451057434, 0.32211369276046753, 0.1453588902950287, -0.14925283193588257, -0.41049396991729736, 0.638328492641449, -0.6857190728187561, 0.3145442008972168, 0.10586941242218018, -0.22573594748973846]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.23203794658184052, 0.4376521110534668, 0.1920328438282013, 0.5042635798454285, 0.6598308682441711, 0.07872416079044342, 0.3821655213832855, 0.26840901374816895, -0.47710299491882324, 0.8494311571121216, -0.16748565435409546, -0.2978785037994385, 0.6238353848457336, -0.17806915938854218, -0.34970390796661377, -0.5565701723098755, -0.09285665303468704, -0.4151635468006134, 0.11551523208618164, 0.08355650305747986, -0.07253364473581314, 0.18747137486934662, -0.3022051751613617, 0.3963373005390167, 0.09448373317718506, 0.18715980648994446, -0.1412881761789322, -0.24443477392196655, 0.6830641031265259, -0.473480761051178, -0.4263990521430969, 0.11641401797533035, -0.1242862418293953, -0.03111901693046093, 0.5997945070266724, -0.03498314693570137, 0.6002243757247925, -0.037036746740341187, 0.061530161648988724, 0.07467672973871231, 0.29958292841911316, 0.03714375197887421, -0.24489736557006836, -0.23209653794765472, -0.09767039865255356, 0.007632219698280096, 0.19893014430999756, -0.45586439967155457, 0.1683702915906906, 0.17558011412620544, 0.4971221685409546, 0.16297733783721924, -0.9073928594589233, -0.15150916576385498, 0.3126767873764038, 0.2134239375591278, -0.21929943561553955, -0.3531290590763092, 0.38158002495765686, 0.26296380162239075, -0.5122328400611877, -0.21954213082790375, 0.0018116348655894399, -0.3939855992794037, -0.20673319697380066, 0.08176933228969574, 0.13482841849327087, -0.034978847950696945, 0.4912670850753784, -0.472888320684433, -0.3400527238845825, 0.7011869549751282, 0.054795291274785995, -0.3793823719024658, 0.3628217279911041, 0.16245844960212708, -0.1874290257692337, 0.1437283158302307, 0.06979982554912567, -0.336536705493927, 0.1688537448644638, 0.022664841264486313, -0.31641334295272827, -0.38221195340156555, -0.032645389437675476, -0.22828508913516998, -0.0969252660870552, -0.2647106647491455, -0.1786937713623047, 0.06647421419620514, 0.21413031220436096, 0.033054742962121964, -0.5172781348228455, 0.7775573134422302, 0.03701399266719818, 0.4034477174282074, -0.23456119000911713, -0.6866108775138855, 0.18680202960968018, -0.07371602952480316, 0.025511762127280235, -0.17372047901153564, 0.012476307339966297, -0.3426949083805084, 0.5290283560752869, -0.35341739654541016, -0.6595087647438049, -0.5437889099121094, 0.06741897016763687, 0.10192646086215973, 0.5237386226654053, 0.24648669362068176, -0.1451878398656845, 0.1868342161178589, -0.4431958794593811, -0.09479107707738876, 0.5530558824539185, -0.36516448855400085, 0.060380421578884125, 0.14685849845409393, 0.27872270345687866, -0.10021237283945084, -0.32903194427490234, 0.464097261428833, -0.3395915627479553, 0.23791846632957458, 0.6511980295181274, 0.21497665345668793]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.26597079634666443, 0.23691686987876892, 0.5625267028808594, -0.20719902217388153, 0.1282159984111786, 0.24587954580783844, 0.316074401140213, 0.42999228835105896, -0.48956453800201416, 0.19127357006072998, -0.4048879146575928, -0.47321605682373047, 0.14680881798267365, -0.23238271474838257, -0.7705400586128235, -0.3833102881908417, 0.10326838493347168, -0.2252448946237564, 0.18951134383678436, -0.18330833315849304, 0.30879393219947815, 0.21597476303577423, -0.08254233747720718, 0.17905211448669434, 0.19871212542057037, -0.15476715564727783, -0.04085790738463402, 0.018879201263189316, 0.665943443775177, 0.020463263615965843, 0.0861407220363617, -0.30152642726898193, 0.0682876780629158, -0.29206472635269165, 0.6938853859901428, -0.4105362594127655, 0.46388405561447144, -0.17209281027317047, -0.45515176653862, 0.047689031809568405, -0.2231173813343048, -0.069797582924366, -0.5787360072135925, -0.09022575616836548, -0.1407671421766281, 0.27374666929244995, 0.03754529729485512, -0.34558793902397156, -0.2383672595024109, 0.1613011211156845, 0.094215989112854, 0.2691386640071869, -0.7122406363487244, 0.5624216794967651, 0.2882073223590851, 0.3021470606327057, -0.1012519896030426, -0.4778949022293091, 0.07802155613899231, 0.07980458438396454, -0.5478397607803345, -0.053425632417201996, -0.33440452814102173, -0.13796083629131317, -0.13429030776023865, -0.2147233933210373, 0.09913323074579239, -0.37805652618408203, 0.3835156559944153, -0.329908549785614, -0.6771444082260132, 0.4810813069343567, 0.04207848757505417, -0.01483887992799282, 0.06786368042230606, 0.17692646384239197, 0.10390539467334747, 0.2961803078651428, 0.2428012192249298, -0.5173495411872864, -0.20464439690113068, 0.3557489812374115, -0.007839066907763481, -0.5614006519317627, 0.14078743755817413, -0.2188550978899002, 0.38958874344825745, 0.1032959595322609, -0.530085563659668, -0.2153184413909912, -0.05328143388032913, -0.016636941581964493, -0.09462887793779373, 0.6882036328315735, 0.28648558259010315, -0.3648490011692047, -0.13227222859859467, -0.4549444615840912, -0.11149309575557709, -0.2782916724681854, -0.08566213399171829, -0.0638321116566658, -0.5628267526626587, -0.08406808227300644, 0.367770254611969, -0.5171805024147034, -0.674393355846405, -0.3814666271209717, -0.3597445785999298, 0.002970925299450755, 0.4622555375099182, 0.08172471821308136, -0.20531316101551056, -0.14190205931663513, -0.5984550714492798, -0.05886615812778473, 0.308475524187088, -0.4280374050140381, -0.11407091468572617, -0.19761745631694794, 0.23471705615520477, 0.044460199773311615, -0.39322924613952637, 0.5200932621955872, -0.4478687047958374, 0.2692998945713043, 0.07978984713554382, -0.10763762146234512]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.1490027904510498, -0.08710002899169922, 0.038922443985939026, 0.2102842628955841, -0.42265039682388306, 0.25080934166908264, 2.5387904315721244e-05, 0.03603791445493698, -0.2830760180950165, 0.18696828186511993, -0.5288682579994202, -0.4583945572376251, 0.42725667357444763, 0.6412005424499512, -0.35916948318481445, -0.3821178078651428, -0.21923233568668365, 0.220811128616333, 0.4609546959400177, -0.09256475418806076, 0.0740688219666481, 0.5154259204864502, -0.321911484003067, 0.38049566745758057, 0.3566129505634308, 0.10576263070106506, 0.5582559704780579, 0.49614959955215454, 0.3701346814632416, -0.21182870864868164, -0.314208447933197, 0.09461556375026703, 0.34430989623069763, -0.17698782682418823, 0.09639996290206909, -0.2048252671957016, 0.5017112493515015, -0.18624381721019745, 0.05719899386167526, -0.1888531744480133, -0.5839658975601196, -0.213531956076622, 0.18238063156604767, -0.09969105571508408, -0.1930089294910431, -0.04291151463985443, -0.19973118603229523, -0.513235330581665, -0.6361580491065979, 0.2947620749473572, -0.2521875202655792, 0.20800918340682983, -0.8049004673957825, 0.9562170505523682, 0.21997781097888947, -0.1810259073972702, -0.012421405874192715, -0.2031976580619812, 0.47938627004623413, 0.10801582038402557, -0.31987717747688293, -0.04720107093453407, 0.26130232214927673, 0.3776370882987976, -0.48653069138526917, 0.0387018658220768, -0.47873011231422424, 0.21708524227142334, -0.5743272304534912, -0.49287334084510803, -0.04926851764321327, 0.7439330816268921, -0.22085587680339813, 0.1279529184103012, -0.4038820266723633, -0.5280852317810059, 0.048663847148418427, 0.10949049144983292, 0.2634354531764984, -0.16638968884944916, 0.592472493648529, -0.0664098933339119, -0.40282267332077026, -0.5392069220542908, 0.1906396448612213, 0.404845654964447, 0.262129545211792, -0.22536715865135193, -0.14951679110527039, 0.13562574982643127, 0.6019279956817627, -0.3668898940086365, -0.19159500300884247, 1.097991943359375, 0.4319562315940857, -0.3321903944015503, -0.09798327088356018, -0.4422873258590698, -0.026591842994093895, 0.10162580758333206, 0.638702392578125, -0.05636856332421303, -0.147261843085289, -9.462059097131714e-05, 0.20120710134506226, -0.40176090598106384, -0.45252740383148193, -0.7743098735809326, -0.15145176649093628, 0.6714593172073364, 0.15435278415679932, 0.5660104155540466, -0.016330085694789886, 0.3806271255016327, -0.2256958931684494, 0.3939083516597748, -0.21696342527866364, -0.7795840501785278, -0.4122159779071808, -0.6273572444915771, 0.08203546702861786, -0.056964077055454254, 0.13532204926013947, 0.50450199842453, 0.05630464851856232, 0.25240376591682434, 0.26616171002388, -0.46241113543510437]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.1380046308040619, 0.03974992409348488, 0.376398503780365, -0.1288047879934311, 0.14328238368034363, 0.2396937906742096, -0.060048166662454605, 0.36002975702285767, -0.06296796351671219, 0.12537646293640137, -0.09876786172389984, -0.2742718458175659, 0.14109015464782715, 0.09278838336467743, -0.4205533564090729, -0.5352613925933838, -0.03482109308242798, 0.03871404379606247, -0.009732512757182121, 0.21992391347885132, -0.45651984214782715, 0.274922251701355, 0.47309765219688416, 0.30736613273620605, -0.24721497297286987, -0.27756837010383606, -0.24955014884471893, 0.42119300365448, 0.67104172706604, -0.05011796951293945, 0.057683952152729034, 0.014507316052913666, 0.3176417946815491, -0.27500101923942566, 0.4087654650211334, 0.1364666372537613, -0.2415442317724228, -0.19339193403720856, -0.14754906296730042, 0.3767653703689575, -0.4437578618526459, 0.20671992003917694, -0.0993296355009079, 0.06844599545001984, -0.13208521902561188, 0.20132961869239807, 0.1789446771144867, -0.45018529891967773, 0.4493387043476105, 0.15997636318206787, -0.33657777309417725, 0.08920714259147644, -0.5868075489997864, 0.5801247954368591, 0.37731194496154785, -0.3800475001335144, 0.11855599284172058, -1.0147629976272583, 0.3056158721446991, 0.05014549568295479, -0.5060828924179077, 0.49298250675201416, 0.2956164479255676, 0.0032392642460763454, -0.16136164963245392, 0.3623788356781006, 0.2246559113264084, -0.1569032073020935, 0.35599663853645325, -0.5285733342170715, 0.129582941532135, 0.5116865634918213, 0.00738069973886013, -0.4773678779602051, 0.26973584294319153, 0.04256930947303772, -0.13431599736213684, -0.13429130613803864, 0.14102108776569366, -0.7505728006362915, 0.20442722737789154, 0.320729523897171, 0.09863009303808212, -0.23220504820346832, 0.21806608140468597, -0.29217272996902466, 0.31785544753074646, -0.14718160033226013, -0.1035347431898117, -0.0011559419799596071, -0.06477972120046616, -0.2115047723054886, -0.20325809717178345, 0.32653000950813293, -0.03350619971752167, 0.2987331748008728, 0.5421763062477112, -0.44871270656585693, -0.48060280084609985, -0.8076221942901611, 0.32639357447624207, 0.026618214324116707, -0.2831375300884247, 0.018381599336862564, 0.13369928300380707, -0.06555110216140747, -0.12351791560649872, -0.35682663321495056, -0.3194669187068939, 0.7291145920753479, -0.12363166362047195, 0.03660798445343971, -0.5763000845909119, 0.5687743425369263, -0.2549801766872406, 0.125611811876297, 0.26240551471710205, 0.024333011358976364, -0.33466339111328125, -0.372000515460968, 0.33101382851600647, -0.03680724650621414, -0.06452135741710663, 0.3855993449687958, -0.6674404144287109, 0.08740555495023727, -0.07799899578094482, -0.01798905059695244]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.13839665055274963, 0.26242706179618835, 0.44207295775413513, -0.09128372371196747, 0.14550532400608063, 0.200116828083992, 0.1899266242980957, 0.5871689915657043, -0.13020385801792145, 0.167047917842865, 0.11976394057273865, -0.16917666792869568, -0.01654319278895855, 0.15744677186012268, -0.254010409116745, -0.5549957752227783, -0.16578930616378784, 0.023684443905949593, 0.12517163157463074, -0.03487801551818848, 0.22127768397331238, -0.0379435233771801, -0.3644717335700989, 0.14591802656650543, -0.11921476572751999, 0.1714710146188736, -0.37342163920402527, -0.19154471158981323, 0.6624929308891296, -0.19944162666797638, -0.23032982647418976, -0.20314140617847443, 0.2547917068004608, -0.16061584651470184, 0.2124825268983841, -0.3835243284702301, 0.26401078701019287, -0.20428764820098877, -0.18575263023376465, 0.13237714767456055, -0.06356647610664368, -0.07479486614465714, -0.4181830883026123, 0.03027387522161007, 0.18619662523269653, 0.18944495916366577, -0.06062868610024452, -0.24713848531246185, 0.0325305312871933, -0.3881329596042633, -0.08659693598747253, 0.2379976511001587, -0.6154491305351257, 0.35877755284309387, 0.28137102723121643, 0.000570586184039712, -0.1631239354610443, -0.47819867730140686, 0.11157742142677307, -0.15911765396595, -0.5636489391326904, -0.1883287876844406, 0.040524423122406006, -0.2051902711391449, -0.09165096282958984, 0.14547954499721527, -0.11015567928552628, -0.15437816083431244, 0.5030325651168823, -0.17788143455982208, -0.4239374101161957, 0.7444830536842346, 0.11594147980213165, -0.02133452706038952, -0.004175929352641106, 0.12431354075670242, -0.21713091433048248, 0.28261953592300415, 0.06334736198186874, -0.5717102289199829, -0.04940631613135338, 0.1153106540441513, 0.11165301501750946, -0.031893614679574966, -0.16448239982128143, -0.13559742271900177, 0.26676034927368164, -0.20521219074726105, -0.2446316033601761, -0.2505570948123932, 0.19082731008529663, 0.2769697606563568, -0.39825379848480225, 0.6503309011459351, 0.23678617179393768, 0.03921004384756088, -0.22548151016235352, -0.8629441857337952, -0.11698858439922333, -0.35854241251945496, 0.05370647832751274, -0.2104797661304474, -0.2959728538990021, -0.18719440698623657, 0.20603777468204498, -0.19673259556293488, -0.8965259194374084, -0.6828203201293945, -0.26375705003738403, 0.10236180573701859, 0.3720850944519043, 0.44482314586639404, -0.4022578001022339, 0.03957982361316681, -0.3014669716358185, -0.4531588852405548, 0.4517047107219696, -0.5619475245475769, 0.04271586984395981, 0.08041860163211823, 0.6656796336174011, -0.22745183110237122, -0.26520806550979614, 0.6032932996749878, -0.3025955855846405, 0.4488215446472168, 0.37288039922714233, 0.018638471141457558]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.18602854013442993, 0.3226814568042755, -0.004372849129140377, -0.12233011424541473, 0.8256359100341797, 0.04182843118906021, 0.7645002007484436, 0.3155224919319153, -0.003064769087359309, -0.05715339630842209, 0.03273788094520569, -0.22366344928741455, 0.1576872617006302, 0.47005197405815125, -0.3134363293647766, -0.5087099671363831, -0.4379842281341553, -0.30353090167045593, 0.454514741897583, 0.14498597383499146, 0.7025139927864075, -0.25580039620399475, 0.047068122774362564, 0.3080315589904785, 0.14417940378189087, 0.02605781890451908, -0.08189532905817032, 0.14089415967464447, 0.585054337978363, -0.09246344119310379, 0.0142097482457757, -0.46753886342048645, -0.2288629412651062, 0.3041768968105316, -0.243189737200737, -0.25983190536499023, -0.03571818396449089, -0.02620653249323368, -0.2991696894168854, -0.31344088912010193, -0.3907703161239624, 0.3436092734336853, -0.1661592721939087, 0.01239579077810049, -0.3352286219596863, 0.06880974024534225, 0.8439034223556519, -0.3703003525733948, 0.42829036712646484, 0.42400816082954407, 0.4219856560230255, 0.22231824696063995, -0.4092639982700348, 0.22590380907058716, 0.011865216307342052, -0.23971794545650482, 0.16064126789569855, -0.2673037648200989, 0.4226200580596924, 0.35108059644699097, -0.3060038685798645, 0.02817780151963234, -0.3807423412799835, 0.1293594092130661, 0.211769238114357, 0.1205335408449173, 0.020260484889149666, 0.05066889524459839, 0.09681964665651321, -0.39009803533554077, 0.10100379586219788, 0.5871203541755676, 0.06278610974550247, -0.07862793654203415, 0.20116926729679108, 0.07327385246753693, 0.14187531173229218, -0.10624177008867264, 0.2081296592950821, -0.14305780827999115, 0.3744390904903412, 0.041175395250320435, 0.40320995450019836, -0.46998676657676697, -0.09551559388637543, -0.1644257754087448, 0.08034048974514008, 0.06403906643390656, -0.41186901926994324, -0.15683601796627045, 0.11544813960790634, 0.03496187925338745, -0.1912010759115219, 0.6030685901641846, -0.2882273197174072, 0.3928614556789398, 0.27521032094955444, 0.033842939883470535, -0.4010920524597168, -0.6429114937782288, 0.29217612743377686, -0.18591617047786713, -0.25682610273361206, 0.2029479295015335, 0.19693735241889954, 0.06435362249612808, -0.5212020874023438, -0.39081650972366333, -0.7261475324630737, 0.2526881992816925, 0.3867245018482208, 0.5322286486625671, 0.027982236817479134, 0.03955617547035217, -0.4491846263408661, 0.007163625676184893, -0.09492405503988266, -0.2897549867630005, -0.5411519408226013, -0.2719598710536957, 0.24850836396217346, -0.28235718607902527, -0.4689522385597229, 0.3267401456832886, 0.11992740631103516, 0.2761683166027069, -0.07763562351465225, 0.2241242378950119]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.035530515015125275, 0.07540087401866913, 0.05637511610984802, -0.15895408391952515, 0.7163556218147278, -0.13594727218151093, 0.01779959164559841, 0.5494885444641113, 0.04386041685938835, 0.27448397874832153, -0.496565580368042, -0.15512287616729736, 0.14887367188930511, -0.1290169060230255, 0.08354596793651581, 0.25921574234962463, -0.11441275477409363, -0.42393845319747925, 0.3906944990158081, 0.22011171281337738, 0.05509313568472862, 0.20119881629943848, -0.1441958248615265, 0.029902948066592216, -0.23559756577014923, 0.04892517626285553, 0.18167419731616974, -0.029701760038733482, 0.6722109913825989, -0.15994331240653992, 0.24064382910728455, -0.0648973137140274, 0.0983937606215477, -0.6224825978279114, 1.0942341089248657, -0.1651322990655899, 0.4053339660167694, -0.17258073389530182, -0.23336471617221832, 0.10739624500274658, -0.004001582507044077, 0.21046584844589233, -0.23082999885082245, -0.3464243412017822, -0.07478196918964386, 0.26976850628852844, -0.05870400741696358, -0.3957328200340271, -0.22352895140647888, -0.35589683055877686, 0.5666899085044861, 0.2150743007659912, -0.42812278866767883, 0.031294967979192734, -0.08925732970237732, -0.12826119363307953, -0.06313829123973846, -0.5574681758880615, 0.3446369171142578, -0.09510151296854019, -0.14699658751487732, -0.11009465157985687, 0.04175341874361038, -0.3157040774822235, 0.00010331642988603562, -0.12102842330932617, -0.013662931509315968, 0.6573497653007507, 0.429995059967041, -0.299033522605896, -0.008179855532944202, 0.6757065653800964, -0.20069000124931335, -0.2943098843097687, -0.013278746977448463, 0.14376389980316162, -0.06897208094596863, 0.03706533461809158, 0.40526995062828064, -0.46364060044288635, -0.4013683497905731, 0.1400296837091446, 0.5238765478134155, -0.13577397167682648, 0.12909112870693207, -0.35200735926628113, 0.4818991720676422, -0.28867486119270325, -0.39998090267181396, 0.18287357687950134, 0.2732176184654236, 0.2501600384712219, 0.14698678255081177, 0.5612449645996094, -0.19613929092884064, 0.1414136439561844, 0.2008449286222458, -0.44404998421669006, -0.5594393014907837, -0.4317389726638794, 1.363282322883606, 0.19293445348739624, 0.014491094276309013, -0.05338304862380028, 0.28920990228652954, -0.0517975352704525, -0.2731859087944031, -0.48061805963516235, -0.3064751625061035, 0.34555795788764954, 0.02701171487569809, 0.20237140357494354, -0.13169553875923157, -0.11129406839609146, -0.23230485618114471, -0.12727090716362, 0.3213267922401428, 0.19625689089298248, -0.46765297651290894, 0.23674093186855316, 0.4844365119934082, -0.19081489741802216, -0.29806792736053467, 0.06222664937376976, -0.18491393327713013, 0.32688820362091064, -0.15700756013393402, 0.5029199719429016]"
