"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.16393135488033295, -0.2561066746711731, 0.20382998883724213, 0.38822874426841736, 0.7525550723075867, -0.40790942311286926, 0.24953000247478485, 0.15895555913448334, 0.5677659511566162, 0.01667468436062336, 0.20935404300689697, 0.16225185990333557, 0.28159675002098083, -0.7069072723388672, -0.05222705006599426, -0.1146506667137146, 0.13934703171253204, -0.3604777753353119, 0.17182742059230804, 0.6298274993896484, 0.8193863034248352, -0.17273865640163422, -0.408649206161499, -0.16282682120800018, -0.4232446551322937, 0.045690108090639114, -0.024717697873711586, 0.32124295830726624, -0.04824843630194664, -0.11754224449396133, 0.09889549762010574, 0.836816132068634, 0.1767473816871643, -0.2454203963279724, 0.29907140135765076, 0.44684919714927673, -0.17495092749595642, -0.6477513313293457, -0.8706774115562439, 0.5051796436309814, -0.05127938464283943, -0.05523119494318962, 0.1398514211177826, -0.05756302922964096, -0.42762476205825806, -0.6717396378517151, 0.36352407932281494, -0.01888626627624035, -0.11576033383607864, -0.153076633810997, 0.5700469613075256, 0.0036656148731708527, -0.1022191196680069, -0.219771608710289, 0.34962567687034607, 0.02264232560992241, 0.15071436762809753, 0.05429128184914589, 0.27892130613327026, -0.00571568263694644, -0.8279736042022705, 0.9599077701568604, 0.1203269213438034, -0.490005761384964, -0.3910990059375763, -0.36910974979400635, 0.020761581137776375, 0.17415933310985565, 0.14802421629428864, 0.16868743300437927, 0.4156651198863983, 0.22544114291667938, 0.09025318920612335, 0.24895839393138885, -0.03222523257136345, -0.893020510673523, 0.08605875074863434, -0.6328477263450623, 0.11448242515325546, 0.1995438039302826, -0.23097237944602966, -0.37149778008461, -0.02747911401093006, 0.3455745577812195, 0.6494494080543518, 0.31667572259902954, 0.09877767413854599, -0.34825366735458374, 0.6728915572166443, -0.18141864240169525, -0.4951082170009613, 0.265117883682251, 0.2538118064403534, 0.01510525681078434, 0.4252113401889801, -0.614556610584259, 0.8212853670120239, -0.6098864078521729, -0.058652300387620926, 0.008830027654767036, 0.2519550621509552, -0.026090573519468307, -0.27125638723373413, 0.03402740880846977, 0.13435474038124084, -0.09959639608860016, -1.3455866575241089, 0.5855509638786316, 0.2395666241645813, 0.6637477278709412, -0.2698083519935608, 0.701348602771759, 0.16579124331474304, 0.025683924555778503, 0.9339198470115662, -0.0788281261920929, -0.22743214666843414, -0.630695641040802, 0.4072168469429016, -0.49597296118736267, 0.8138248324394226, -0.2973833680152893, -0.24029020965099335, -0.14061802625656128, -0.18404637277126312, 0.1294502466917038, -0.17599262297153473, 0.30746990442276]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.029533451423048973, -0.3913538455963135, -0.576172411441803, -0.05472180247306824, 0.045874807983636856, -0.31144827604293823, -0.7745402455329895, 0.13415232300758362, 0.45158499479293823, 0.46657171845436096, 0.11039156466722488, 0.3671266436576843, 0.3505977690219879, 0.2970391809940338, -0.04301511123776436, 0.06304310262203217, 0.679559051990509, -0.3551812767982483, -0.00972758512943983, 0.14392010867595673, 0.3554275631904602, -0.05508448928594589, -0.22281086444854736, -0.13731221854686737, 0.24885505437850952, 0.5249224901199341, -0.32412075996398926, 0.1194155216217041, -0.17032456398010254, 0.02147127501666546, 0.02066248096525669, 0.4653187692165375, -0.08112236857414246, -0.5066719651222229, 0.5231416821479797, 0.7994899153709412, -0.34524455666542053, 0.107432059943676, -0.6142327189445496, 0.0054206401109695435, -0.1687372326850891, -0.3679136037826538, -0.6660889983177185, 0.24093776941299438, 0.3926067054271698, -0.005298455245792866, 0.4556530714035034, 0.035133615136146545, 0.1325497180223465, -0.5920681357383728, 0.19827109575271606, 0.134855717420578, 0.07221672683954239, -0.48893865942955017, 0.06518591195344925, -0.6528711318969727, 0.2819283604621887, 0.2625916302204132, 0.17547103762626648, 0.9268910884857178, -0.33300599455833435, -0.02898736111819744, 0.39713454246520996, 0.4797472655773163, -0.47469887137413025, 0.41224968433380127, 0.03688593581318855, -0.040407292544841766, -0.44042181968688965, -0.020141134038567543, -0.06541867554187775, 0.14217446744441986, 0.06463348865509033, 0.3410421311855316, -0.15346820652484894, -0.4858800172805786, -0.06027446314692497, -0.21099840104579926, -0.03559798374772072, 0.30712005496025085, 0.7319211959838867, -0.32324808835983276, 0.4338538348674774, 0.07175671309232712, 0.3675229251384735, -0.002004315610975027, -0.02974080853164196, -0.4330064356327057, 0.6713899374008179, 0.16465690732002258, 0.14156636595726013, 0.2517308294773102, -0.0857587456703186, -0.4081856310367584, -0.10236556082963943, -0.5536685585975647, 0.7397733926773071, -0.04183351248502731, 1.2476463317871094, 0.03158683702349663, -0.18133540451526642, -0.16169895231723785, -0.6347779035568237, 0.42572373151779175, 0.45619988441467285, -0.04582202434539795, -0.42231157422065735, 0.3333306908607483, -0.03656088933348656, -0.36776411533355713, 0.0291484035551548, 0.26218143105506897, 0.10725796222686768, 0.302623987197876, -0.14195740222930908, -0.2155521810054779, 0.4211469292640686, 0.20707756280899048, 0.161598339676857, -0.13013936579227448, 0.5478385090827942, 0.23966524004936218, 0.1854841560125351, 0.2805481553077698, -0.17988356947898865, 0.17877405881881714, 0.041751764714717865, 0.25734132528305054]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.011994575150310993, 0.1755998730659485, 0.03348424285650253, 1.026052474975586, 0.11463598161935806, 0.5053538084030151, -0.3619600534439087, -0.2636031210422516, -0.08344577997922897, 0.5998572707176208, 0.5091506242752075, -0.41416481137275696, 0.6543239951133728, -0.07412908971309662, 0.1745518445968628, -0.07071802020072937, 0.7286210060119629, -0.06532157212495804, 0.3310167193412781, 0.5343831777572632, 0.18371522426605225, 0.01766163855791092, -0.18263597786426544, -0.6697036623954773, 0.010358380153775215, -0.13308963179588318, -1.0500463247299194, 0.18123678863048553, 0.3455568850040436, -0.06866656243801117, -0.12844306230545044, 0.2557748854160309, 0.5839985013008118, -0.28073233366012573, 0.4548242688179016, 0.6436158418655396, 0.25498589873313904, -0.1877823919057846, 0.31090137362480164, 0.09437710791826248, 0.015566886402666569, -0.3021864593029022, -0.44700297713279724, -0.03620332479476929, 0.17331810295581818, -0.22016523778438568, 0.06650114059448242, -0.23332086205482483, 0.28568801283836365, -0.47290077805519104, -0.037561994045972824, 0.25122931599617004, -0.10276540368795395, -0.2488681674003601, 0.10449215769767761, 0.7123690843582153, -0.2483135163784027, 0.8521115779876709, -0.2846977114677429, 0.660638153553009, -0.8555204272270203, 0.8962841033935547, 0.025489961728453636, 0.3328259587287903, 0.004132078494876623, 0.20268984138965607, 0.0784793421626091, 0.4524257183074951, -0.24863579869270325, -0.015905017033219337, 0.9542717337608337, -0.30180636048316956, 0.3183455765247345, 0.1036195307970047, -0.12338553369045258, -0.5458499789237976, -0.7971326112747192, -0.27024567127227783, -0.5858730673789978, 0.5343725085258484, 0.26324430108070374, -0.03378506377339363, 0.38867107033729553, 0.061230968683958054, 0.38982751965522766, 0.18239977955818176, -0.5567004084587097, -0.07369063049554825, 0.8139625191688538, 0.26046186685562134, -0.12679371237754822, -0.1496950387954712, -0.18761108815670013, -0.4247145354747772, -0.4422888159751892, -0.28019219636917114, 0.3416791260242462, -0.06537893414497375, 0.6912204623222351, -0.85385662317276, -0.2816348969936371, -0.3787488639354706, 0.06953806430101395, 0.5266920924186707, 0.5932081341743469, 0.34933802485466003, 0.1256314218044281, -0.08807767927646637, -0.4171168804168701, 0.024729691445827484, 0.01912667229771614, 0.3943379819393158, -0.2552396357059479, 0.5665199160575867, 0.202201247215271, -0.4362194240093231, 0.43932053446769714, 0.05190962180495262, 0.08989959955215454, 1.0191466808319092, 1.0076587200164795, -0.4446476399898529, -0.16042029857635498, 0.3462767004966736, 0.054707612842321396, 0.11091902107000351, -0.23368142545223236, 0.14853361248970032]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.5241278409957886, 0.019762620329856873, 0.15708574652671814, 0.7446291446685791, 0.44936662912368774, 0.03544365614652634, -0.6381805539131165, 0.029134351760149002, 0.20461221039295197, -0.38810113072395325, -0.08700564503669739, -0.0914129689335823, 0.35098186135292053, -0.024127596989274025, 0.22412259876728058, 0.21207046508789062, 0.24738824367523193, 0.042837295681238174, 0.2322050929069519, 0.21680612862110138, 0.12169445306062698, -0.437949538230896, -0.6755025386810303, 0.4575124680995941, -0.6259675621986389, 0.3881642818450928, -0.9131908416748047, -0.2604134678840637, 0.13740336894989014, -0.14648711681365967, 0.3940253257751465, 0.040113989263772964, -0.03924333304166794, -0.4080238938331604, 0.7773461937904358, 0.19316726922988892, 0.16979089379310608, -0.369387686252594, 0.17239758372306824, 0.472492516040802, -0.2797660827636719, -0.29997557401657104, -0.47690531611442566, 0.12142351269721985, 0.2630515396595001, -0.11146218329668045, 0.2864133417606354, -0.13080447912216187, -0.10320726037025452, -0.5525155067443848, -0.4054940640926361, -0.5710809230804443, 0.04062734171748161, -0.5697876811027527, 0.8168005347251892, 0.1759892851114273, 0.2603353261947632, 0.18413658440113068, -0.2944051921367645, 0.6382676362991333, -0.17247594892978668, -0.16294090449810028, 0.6003826260566711, 0.18494099378585815, -0.01507509034126997, -0.3351500630378723, -0.43761876225471497, -0.030741792172193527, -0.14706717431545258, 0.3402675688266754, -0.06699471920728683, 0.1490291804075241, -0.1598159223794937, 0.10226840525865555, 0.11305337399244308, -0.13836169242858887, -0.1775946468114853, -0.5318101644515991, -0.290682852268219, 0.22778065502643585, -0.06676092743873596, 0.027099763974547386, -0.40684080123901367, 0.3906421959400177, 0.334366112947464, 0.025394480675458908, 0.38231632113456726, 0.19766855239868164, -0.06207844987511635, 0.5103345513343811, 0.12555834650993347, 0.16387096047401428, 0.6368251442909241, 0.10373605787754059, -0.20633208751678467, -0.4806085526943207, 0.1566988080739975, 0.07162869721651077, 0.5447471737861633, 0.3655973970890045, 0.33314090967178345, 0.21205684542655945, -0.19096510112285614, 0.1600896567106247, -0.1379116326570511, 0.6727184057235718, -0.47806334495544434, 0.38803038001060486, 0.008299196138978004, 0.31377682089805603, 0.05639215186238289, 0.01036080252379179, 0.7770764231681824, -0.3521301746368408, 0.01394623052328825, -0.370892196893692, 0.22712701559066772, -0.5825341939926147, 0.26649487018585205, 0.12165632843971252, 1.0079913139343262, 0.12046027928590775, -0.26899397373199463, 0.5050564408302307, -0.03229254111647606, 0.5613170862197876, -0.11490769684314728, 0.10140007734298706]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.17394259572029114, -0.07760044932365417, 0.34109288454055786, 0.2486925721168518, 0.2685079872608185, -0.15805961191654205, -0.3682381808757782, -0.2253066748380661, 0.13862808048725128, 0.15047651529312134, 0.21564708650112152, -0.22840189933776855, 0.3899651765823364, -0.039570461958646774, -0.14871110022068024, 0.0011669417144730687, 0.6888872385025024, 0.25408411026000977, 0.16651824116706848, 0.7121613621711731, 0.47863245010375977, -0.19114404916763306, -0.3607832193374634, -0.6357094049453735, -0.23907159268856049, 0.6867750883102417, -0.46141648292541504, -0.03651760518550873, 0.05960787460207939, -0.03127506747841835, -0.47408777475357056, 0.09246057271957397, 0.8771706223487854, -0.310459166765213, 0.2756843566894531, 0.21411362290382385, -0.5158929228782654, -0.20764482021331787, -0.3903603255748749, 0.11002502590417862, 0.2805730998516083, -0.062118206173181534, -0.6291477084159851, 0.18864555656909943, 0.6079611778259277, -0.029514256864786148, -0.004267365206032991, 0.1062559112906456, -0.24615727365016937, -0.36964499950408936, -0.2650305926799774, 0.6338297724723816, 0.08224684000015259, -0.6303792595863342, -0.006013356149196625, 0.29431265592575073, -0.1330566555261612, 0.8344232439994812, 0.03882256895303726, 0.9423736929893494, -0.2304956018924713, 0.2002554088830948, 0.24367423355579376, 0.2889658808708191, -0.035148296505212784, 0.14744120836257935, -0.4791243374347687, -0.3898046612739563, 0.0160375963896513, 0.012677743099629879, -0.2797412574291229, -0.36157581210136414, -0.01166201289743185, -0.2705003321170807, -0.21123331785202026, -0.23544444143772125, -0.6924675703048706, 0.03259936720132828, -0.2781848609447479, 0.22909162938594818, 0.09576360881328583, -0.4228428602218628, -0.27285441756248474, 0.4265304207801819, 0.4515714645385742, 0.06768442690372467, 0.34271371364593506, 0.012120084837079048, 0.4340941309928894, 0.03908248990774155, -0.04790820926427841, 0.23719745874404907, 0.020831817761063576, -0.08324204385280609, -0.32673636078834534, -0.6190077662467957, 0.2753862142562866, 0.27131178975105286, 0.35789644718170166, -0.43979841470718384, -0.23747092485427856, -0.4567868113517761, 0.2517271339893341, 0.4600343108177185, 0.3141845762729645, 0.16467559337615967, -0.8119872212409973, 0.15940500795841217, 0.015236918814480305, -0.12180894613265991, 0.3217947781085968, 0.5372327566146851, 0.29342836141586304, -0.07751546800136566, 0.06261344999074936, -0.3083438575267792, 0.4823535978794098, -0.07269039750099182, 0.08234979957342148, 0.6298117637634277, 0.5393557548522949, -0.4459318220615387, -0.28719234466552734, 0.39421650767326355, -0.005098867230117321, 1.0273947715759277, -0.28067222237586975, 0.25421786308288574]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.4359985589981079, 0.18093274533748627, -0.33925342559814453, 0.2786119282245636, 0.054797008633613586, -1.0711694955825806, -0.016895918175578117, 0.258440226316452, -0.0957583487033844, -0.02275790460407734, 0.07138824462890625, -0.8957282900810242, -0.28210437297821045, -0.08145620673894882, -0.23175908625125885, 0.37942585349082947, 0.3094726800918579, 0.08421916514635086, -0.1580744832754135, 1.3442187309265137, 0.6172744631767273, 0.28341710567474365, -0.8882157802581787, -0.564134418964386, 0.16266648471355438, -0.40344855189323425, 0.8333685398101807, -0.8698703646659851, -0.05075962841510773, -0.3678499460220337, 0.3127390742301941, -0.32909056544303894, 0.15367864072322845, -0.05980804190039635, -0.7460152506828308, -0.08056122064590454, 0.11846736818552017, -0.18309199810028076, -0.1633172333240509, 0.12115953117609024, -0.6551468372344971, 0.5101648569107056, 0.49279218912124634, 0.4073520004749298, -0.42220818996429443, 0.028702661395072937, -0.060019753873348236, -0.1941850781440735, -0.18816335499286652, 0.7642788290977478, 0.7924916744232178, 0.16738951206207275, 0.6447000503540039, -0.23789463937282562, 0.16663551330566406, -0.46968337893486023, -0.12773072719573975, -0.39422428607940674, 0.45052629709243774, 0.3506556749343872, 0.32353100180625916, 0.4008384346961975, 0.7881156802177429, 0.09040556102991104, 0.2857883870601654, 0.20673368871212006, 0.6304934024810791, 0.09258696436882019, -0.8966976404190063, -0.19696921110153198, -0.16244174540042877, 0.0549432598054409, 0.6389405727386475, -0.19862519204616547, -0.5707026124000549, -0.6886271834373474, 0.459740549325943, 0.39103055000305176, -0.754368245601654, 0.12303830683231354, -0.9631133079528809, -0.4372534453868866, 0.44779735803604126, 0.24690259993076324, 0.4555772840976715, 0.3406316041946411, 0.007764747366309166, -0.15607278048992157, 0.8048365712165833, -0.47465571761131287, 0.2428417056798935, -0.0720364898443222, 0.27099841833114624, -0.6046350598335266, 0.2584172785282135, -0.7414383292198181, 0.20930659770965576, 0.1988639086484909, -0.7643715739250183, 0.25782692432403564, 0.9355102181434631, -0.3451525568962097, 0.034013327211141586, 0.5632248520851135, 0.5789510011672974, 0.3386489152908325, -0.5730707049369812, -0.35375428199768066, -0.6099728941917419, 0.09257113933563232, -0.22683744132518768, 0.22661875188350677, 0.8616263270378113, 0.6948608160018921, 0.8771526217460632, 0.8167950510978699, 1.0082234144210815, -0.585845947265625, -0.35336172580718994, -0.3981629014015198, 0.22981934249401093, -0.8170204758644104, -0.012723108753561974, 0.19186700880527496, -0.19564267992973328, -0.6414969563484192, -0.48466402292251587, 0.32719528675079346]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.013099624775350094, -0.2710422873497009, 0.2616031765937805, 0.4883427917957306, 0.27752426266670227, -0.22520595788955688, -0.3414992392063141, 0.22445136308670044, -0.100126713514328, -0.22356398403644562, 0.30054619908332825, 0.3275338411331177, 0.3652142882347107, 0.10475490987300873, 0.37463119626045227, 0.06504415720701218, 0.17321623861789703, 0.2707042992115021, 0.4551859498023987, -0.014542595483362675, 0.7424344420433044, -0.14705687761306763, -0.34663352370262146, 0.07639176398515701, -0.4336351752281189, -0.19403555989265442, 0.1785816252231598, -0.04732045531272888, -0.013171589933335781, -0.2680723965167999, 0.12950675189495087, 0.07124249637126923, 0.5235766172409058, -0.5941267609596252, 0.11430300772190094, -0.14343993365764618, -0.254854291677475, -0.6253464221954346, 0.22325512766838074, 0.49397149682044983, 0.3892568349838257, 0.6574165225028992, 0.1833861619234085, -0.41151297092437744, 0.07879330217838287, -0.06100614741444588, -0.0559493787586689, -0.5119107961654663, -0.01215311884880066, -0.059186551719903946, 0.3336701989173889, 0.18661460280418396, 0.4368574619293213, -0.6753489375114441, 0.6681991219520569, 0.3108997046947479, -0.17067629098892212, 0.1853111833333969, -0.16765479743480682, -0.1715337187051773, -0.19738222658634186, -0.32361143827438354, -0.18179230391979218, -0.39439523220062256, 0.3175983726978302, 0.46398311853408813, -0.24487771093845367, 0.7636757493019104, -0.27461761236190796, -0.26953765749931335, 0.27983906865119934, 0.34707313776016235, 0.3652707636356354, -0.1224328950047493, 0.19620560109615326, -0.42921778559684753, -0.480417400598526, 0.04525399208068848, 0.13953852653503418, 0.32363855838775635, -0.3592497706413269, 0.07643619924783707, 0.2198067009449005, 0.2990851104259491, 0.8319299221038818, -0.357290118932724, -0.1738882064819336, -0.5904117226600647, 0.2135421335697174, -0.14363832771778107, -0.3926290273666382, 0.09220936894416809, -0.15948615968227386, 0.40379074215888977, 0.2541907727718353, 0.050948239862918854, 0.3006310760974884, -0.40951070189476013, 0.37848785519599915, -0.18409347534179688, 0.16897381842136383, 0.18145287036895752, -0.6157191395759583, -0.08500370383262634, 0.017878610640764236, 0.14311368763446808, -0.4153337776660919, 0.14489544928073883, 0.2732210159301758, -0.17752262949943542, 0.0841922014951706, 0.4794670641422272, -0.038811009377241135, 0.317751407623291, 0.6016198396682739, -0.24777811765670776, -0.0786549523472786, -0.09526338428258896, 0.08412861078977585, 0.09881671518087387, 0.5552175045013428, -0.14369100332260132, -0.46036094427108765, 0.49952617287635803, 0.42342114448547363, 0.12831589579582214, 0.2176080346107483, 0.40768498182296753]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.15946026146411896, -0.42748838663101196, 0.32872244715690613, 0.5405148267745972, 0.21750399470329285, -0.06774081289768219, -0.3764963746070862, -0.0914585217833519, 0.6901723742485046, 0.3261600434780121, -0.11538189649581909, 0.13748152554035187, 0.16337116062641144, -0.10956987738609314, 0.3401583135128021, 0.013383896090090275, 0.5791462063789368, -0.12468117475509644, 0.35636043548583984, 0.5929907560348511, 0.2603841722011566, -0.12621507048606873, -0.5999301671981812, -0.17949995398521423, -0.591717004776001, 0.31470122933387756, -0.697246253490448, -0.24359896779060364, 0.07573927938938141, -0.22673439979553223, -0.248963862657547, 0.13867108523845673, 0.6824778318405151, -0.7033368945121765, 0.05494048073887825, 0.5718775391578674, -0.020525287836790085, 0.03045971691608429, -0.3775305449962616, 0.15686185657978058, -0.2191304713487625, -0.04894309118390083, -0.47173750400543213, 0.3274310827255249, 0.07666423916816711, -0.2451154589653015, 0.3256203234195709, 0.017762519419193268, 0.024670783430337906, -0.15281537175178528, -0.01629575528204441, 0.44530603289604187, -0.002166926162317395, -0.7196252942085266, 0.23508693277835846, 0.20720668137073517, -0.08633454889059067, 0.5707326531410217, -0.4461832642555237, 0.7149639129638672, -0.05209537595510483, 0.28161904215812683, 0.1527482569217682, 0.23951348662376404, 0.01779096946120262, 0.15728619694709778, -0.20799274742603302, 0.06385868042707443, -0.5122358798980713, 0.26490166783332825, 0.4955141544342041, -0.10097220540046692, -0.47416970133781433, -0.050647977739572525, -0.32312893867492676, -0.1337878555059433, -0.16589881479740143, -0.38477087020874023, -0.5496871471405029, 0.3451451063156128, -0.327804833650589, 0.20758645236492157, -0.3168818950653076, 0.2560492157936096, 0.5398778915405273, 0.04861528053879738, 0.3959612250328064, -0.22151492536067963, 0.3285045027732849, 0.0355314277112484, 0.09897325187921524, 0.3279002606868744, 0.0031736246310174465, -0.4552139639854431, -0.08851068466901779, -0.4137873947620392, 0.3735344707965851, 0.014444203115999699, 0.35379400849342346, -0.10345171391963959, -0.3521263897418976, -0.11024199426174164, 0.2545813322067261, 0.6870535016059875, 0.075382761657238, 0.2562793493270874, -0.4876902103424072, 0.5879433751106262, -0.2330256998538971, -0.09914221614599228, -0.09800592064857483, 0.18898700177669525, -0.09826046973466873, 0.09226929396390915, -0.12833772599697113, -0.05049383267760277, -0.04402808099985123, -0.572638750076294, 0.46899592876434326, 0.3095931112766266, 0.6422240138053894, -0.07699369639158249, -0.2027312070131302, 0.4549318552017212, 0.06574898958206177, 0.10169465094804764, 0.008432106114923954, 0.08947821706533432]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.5098658800125122, -0.3919146656990051, 0.047089871019124985, 0.17086930572986603, 0.13134506344795227, -0.28662022948265076, 0.08685318380594254, 0.509615421295166, 0.3353211581707001, 0.0034642305690795183, 0.3842061460018158, 0.12259421497583389, -0.2251935750246048, -0.4172774851322174, 0.2264694720506668, 0.36126527190208435, 0.057025570422410965, 0.004342790227383375, -0.14851875603199005, -0.3871888816356659, 0.9346877932548523, 0.3414827883243561, -0.7538626790046692, 0.12142111361026764, -0.019200852140784264, 0.2192981243133545, 0.3156397342681885, 0.314796507358551, 0.0207078717648983, 0.35382911562919617, -0.46050891280174255, 0.39461851119995117, 0.519525945186615, 0.06878112256526947, -0.38413548469543457, -0.3456778824329376, -0.286643385887146, -0.17635706067085266, -0.4146232008934021, 0.16136616468429565, 0.15942256152629852, -0.07825113832950592, -0.42615950107574463, -0.05397658422589302, 0.3312407433986664, 0.5374127626419067, -0.09431982040405273, -0.322731614112854, -0.29257118701934814, 0.07905711978673935, -0.08325791358947754, 0.04024007171392441, 0.3676088750362396, 0.22046707570552826, 0.28219032287597656, -0.1983799934387207, 0.07547865062952042, -0.20661143958568573, -0.08117122948169708, 0.20617534220218658, -0.08840973675251007, -0.5321686267852783, -0.4595322906970978, -0.20255649089813232, -0.07320291548967361, 0.09132455289363861, 0.012241385877132416, -0.03888111934065819, -0.8496364951133728, 0.03926687687635422, 0.08960125595331192, 0.04499185085296631, 0.21811597049236298, 0.2638540267944336, 0.18954917788505554, -0.45759356021881104, 0.10704389214515686, -0.5212768912315369, -0.10338200628757477, 0.5395056009292603, 0.20268872380256653, -0.294975221157074, -0.031103061512112617, 0.5508213043212891, 0.2188652753829956, 0.20322993397712708, 0.07973092049360275, 0.2262309342622757, 0.7368848919868469, 0.1509701907634735, -0.5123369693756104, 0.1759912222623825, -0.22540229558944702, -0.14057214558124542, 0.3568668067455292, -0.23081620037555695, -0.20387549698352814, -0.3574012219905853, 0.03556389734148979, 0.1303369402885437, -0.09996067732572556, 0.7314795851707458, -0.4718313217163086, 0.24066877365112305, -0.17172850668430328, 0.6733313798904419, -0.4848281741142273, 0.39404743909835815, 0.07410668581724167, 1.0093674659729004, 0.6773962378501892, 0.19766134023666382, 0.7116514444351196, -0.08390175551176071, 0.28675249218940735, -0.2514269948005676, 0.13312838971614838, -0.7021504640579224, 0.28289443254470825, 0.20834556221961975, 0.2775934934616089, 0.2169659435749054, -0.41352054476737976, 0.12851502001285553, 0.18294434249401093, -0.029577698558568954, -0.08630356192588806, -0.19784414768218994]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.5684405565261841, -0.32969504594802856, -0.0680471882224083, 1.1436493396759033, -0.15661299228668213, 0.25334370136260986, -0.6476047039031982, 0.09165802597999573, -0.4891376197338104, 0.05684569478034973, -0.22661897540092468, -0.03804590925574303, 0.009702149778604507, 0.2754618227481842, 0.03740730509161949, 0.5252929925918579, 0.49333813786506653, -0.44508644938468933, -0.40669381618499756, 0.3051384687423706, 0.16670995950698853, -0.6365500688552856, -1.1964809894561768, -0.01025694701820612, -0.07478003948926926, 0.4016132354736328, 0.9780677556991577, -0.5213738083839417, 0.23683853447437286, -0.3158116340637207, 0.6056007742881775, -0.27414265275001526, 0.2696964144706726, -0.8746610879898071, -0.0733359083533287, 0.2101479470729828, 0.06616544723510742, -0.7742971777915955, -0.2527129650115967, 0.33857524394989014, -0.06347651779651642, 0.11214945465326309, -0.7042090892791748, 0.21995675563812256, -0.008303667418658733, -0.3549521565437317, 0.3956245481967926, 0.19116386771202087, 0.532315194606781, -0.23216651380062103, 0.23798838257789612, 0.4840985834598541, 0.3670525848865509, -0.18979577720165253, 0.799823522567749, 0.5318016409873962, -0.2435617446899414, 0.6433618664741516, -0.3649294376373291, -0.33545827865600586, -0.41600021719932556, -0.4408523142337799, 0.19862636923789978, 0.12376322597265244, 0.022229958325624466, -0.15436498820781708, -0.6977887153625488, -0.222571462392807, 0.0128138093277812, -0.3891133964061737, 0.6584303975105286, -0.07531419396400452, -0.02156781405210495, 0.299278199672699, -0.5112074017524719, -0.2187618762254715, 0.07350975275039673, -0.4754891097545624, 0.4591895341873169, 0.2895682156085968, -0.11641570925712585, -0.6667811870574951, -0.118503138422966, 0.27874594926834106, 0.5143337845802307, -0.18258453905582428, -0.728158175945282, 0.33033469319343567, -0.0012758469674736261, -0.339138925075531, -0.08584455400705338, -0.1806168109178543, -0.2755570113658905, -0.2890191376209259, -0.5515661239624023, -0.7903828024864197, 0.2804608941078186, -0.0034771000500768423, 0.37164047360420227, 0.5531724691390991, -0.17819972336292267, -0.17707256972789764, -0.5366050601005554, 0.48528432846069336, -0.13484100997447968, -0.3838708996772766, -0.09385699778795242, 0.045301008969545364, 0.3366720676422119, -0.2980303466320038, 0.11661748588085175, 0.40665024518966675, 0.8405236005783081, 0.16060011088848114, 0.5462999939918518, -0.011580608785152435, 0.41124865412712097, 0.14461921155452728, 0.6928118467330933, 0.23877786099910736, 0.27865153551101685, -0.5144921541213989, 0.36425521969795227, 0.3791462779045105, -0.3100752532482147, 0.4793964922428131, -1.1538997888565063, 0.07922138273715973]"
