"id","title","label","URL","embedding"
"37","Sky High","super-hero","https://en.wikipedia.org/wiki/Sky_High_(2005_film)","[0.26676175 0.         0.04429973 0.15553585 0.08394877 0.2699741
 0.08634026 0.05293586 0.08989416 0.11044466 0.10761225 0.17976226
 0.02924533 0.         0.09617509 0.1922087  0.38966066 0.6513494
 0.04280039 0.1391837  0.00430828 0.         0.08531536 0.20792228
 0.         0.83786434 0.01726764 0.         0.6922369  0.4928913
 0.16941723 0.02898142 0.07649152 0.10460134 0.01355496 0.
 0.         0.         0.6782529  0.         0.8478573  0.02689756
 0.         0.06974243 0.5291713  0.0364998  0.2725585  0.09185227
 0.         0.         0.13651176 0.         0.13017824 0.21834424
 0.74423945 0.07686628 0.         0.         0.33437362 0.3075727
 0.25006443 0.         0.22336009 0.27767318 0.19920519 0.48182032
 0.27227858 0.14346191 0.41361004 0.46237943 0.740737   0.
 0.01909251 0.13829504 0.18970327 0.35607105 0.19911046 0.00435635
 0.37833986 0.19330606 0.         0.         0.0161422  0.1273461
 0.29635638 0.16005428 0.8208877  0.         0.22540142 0.89576405
 0.18654725 0.39093563 0.03553609 0.         0.17829461 0.
 0.17165539 0.5334544  0.30501822 0.65412116 0.00184993 0.8294
 0.28154546 0.20711738 0.         0.4231687  0.49766502 0.01304165
 0.33292782 0.8278791  0.05299808 0.2820311  0.         0.
 0.17260663 0.         0.35026297 0.         0.28372896 0.20554444
 0.0792668  0.15652168 0.         0.         0.1812686  0.4697793
 0.0617138  0.00683735]"
"38","Superhero Movie","super-hero","https://en.wikipedia.org/wiki/Superhero_Movie","[0.         0.         0.16094413 0.23095213 0.1079803  0.29173884
 0.01073516 0.10774539 0.         0.11546326 0.18110898 0.25239152
 0.13759443 0.01774364 0.04075257 0.26599693 0.453679   0.17471808
 0.         0.1258585  0.         0.09805141 0.02868023 0.06402741
 0.         0.24806684 0.09291308 0.20727944 0.689188   0.05965682
 0.1730301  0.087869   0.17105079 0.17283523 0.00409475 0.
 0.         0.15648726 0.46742907 0.         0.2063156  0.10212205
 0.07517714 0.14350712 0.2535266  0.03445983 0.06168279 0.18681812
 0.15871459 0.         0.06421353 0.05378562 0.11705786 0.19459088
 0.22117491 0.         0.         0.04310227 0.4406785  0.36115634
 0.         0.05826005 0.2227633  0.         0.18262744 0.2780853
 0.21149187 0.05966961 0.32676163 0.30852905 0.4235235  0.
 0.12731957 0.07230825 0.20506245 0.227493   0.04984944 0.12594059
 0.27337423 0.11458015 0.         0.067802   0.00975334 0.07180355
 0.08806753 0.27807987 0.4054454  0.         0.         0.62915736
 0.05941848 0.17685843 0.         0.         0.14068767 0.11350079
 0.10964241 0.43350923 0.17819634 0.13547438 0.15208007 0.2550223
 0.42020097 0.0240023  0.         0.30222845 0.07693245 0.10242186
 0.34343112 0.35633925 0.17553154 0.29517964 0.         0.04511515
 0.05067482 0.         0.         0.         0.1839062  0.26248512
 0.12863812 0.12286041 0.07823414 0.         0.28746733 0.2823907
 0.30188778 0.14447218]"
"39","Superman III","super-hero","https://en.wikipedia.org/wiki/Superman_III","[6.37346432e-02 1.41909063e-01 2.06533641e-01 0.00000000e+00
 8.60181630e-01 4.02840316e-01 6.13297522e-01 5.70745207e-04
 2.50301600e-01 3.60672735e-02 2.65802056e-01 9.27991509e-01
 0.00000000e+00 0.00000000e+00 7.04515353e-02 2.77273148e-01
 8.06513190e-01 5.11936061e-02 6.09165393e-02 2.53268003e-01
 8.20170045e-02 1.40682548e-01 6.04250692e-02 2.84605443e-01
 0.00000000e+00 1.47576630e-01 1.53595582e-01 5.94060957e-01
 9.02989268e-01 1.96251441e-02 4.81287763e-02 2.38224432e-01
 7.62597620e-02 2.80563384e-01 1.62819088e-01 0.00000000e+00
 0.00000000e+00 1.89239293e-01 6.97907150e-01 0.00000000e+00
 4.88937289e-01 2.29944989e-01 1.96650431e-01 0.00000000e+00
 4.37884480e-01 3.71169066e-03 2.69842613e-02 0.00000000e+00
 7.19480962e-02 0.00000000e+00 0.00000000e+00 2.81487852e-02
 0.00000000e+00 2.10037440e-01 3.61535668e-01 5.23571968e-02
 8.10250733e-03 0.00000000e+00 2.67673075e-01 3.54665816e-01
 0.00000000e+00 0.00000000e+00 1.02684394e-01 1.22931808e-01
 2.32579008e-01 3.90616983e-01 3.31276298e-01 0.00000000e+00
 5.64634919e-01 5.64092934e-01 0.00000000e+00 6.37925565e-02
 6.45098627e-01 2.59877592e-01 5.44706360e-02 9.19782221e-01
 0.00000000e+00 4.65302140e-01 3.76926094e-01 0.00000000e+00
 2.11099029e-01 1.99597225e-01 2.36425437e-02 2.60435164e-01
 6.09399438e-01 4.18675244e-02 2.53548324e-01 0.00000000e+00
 5.53026870e-02 3.96876931e-01 1.13099635e-01 1.02136409e+00
 1.31058708e-01 1.12043917e-01 4.16216478e-02 1.81896731e-01
 0.00000000e+00 0.00000000e+00 1.28368169e-01 8.35790187e-02
 0.00000000e+00 9.90869403e-02 4.59582955e-01 9.55624208e-02
 0.00000000e+00 5.35406947e-01 2.41031438e-01 3.25694233e-02
 1.22316730e+00 7.42960870e-01 2.51144677e-01 5.63585401e-01
 0.00000000e+00 6.74699843e-02 2.92732090e-01 0.00000000e+00
 3.75809133e-01 0.00000000e+00 3.55930537e-01 4.72756952e-01
 0.00000000e+00 2.75624424e-01 5.62402233e-02 0.00000000e+00
 8.12462792e-02 1.12906240e-01 0.00000000e+00 1.19701646e-01]"
"40","Catwoman","super-hero","https://en.wikipedia.org/wiki/Catwoman_(film)","[0.21616851 0.         0.43694037 0.1736246  0.46029678 0.5702309
 0.1569947  0.2950286  0.         0.02002648 0.21913616 0.35291922
 0.4829481  0.         0.         0.14831986 0.6767045  0.06806334
 0.         0.34108064 0.         0.         0.         0.06149161
 0.03129148 0.         0.18112157 0.10880201 0.8072389  0.13798971
 0.31349483 0.17817    0.         0.27638727 0.23764203 0.
 0.         0.21733639 0.6025713  0.00762994 1.1779356  0.09386217
 0.04002128 0.32636118 0.6629793  0.03812794 0.         0.
 0.1892799  0.         0.         0.         0.         0.0117649
 0.59886634 0.01423808 0.         0.31556723 1.0675107  0.0387426
 0.         0.         0.0539551  0.         0.30521134 0.14427027
 0.         0.03465549 0.6804968  0.20807943 0.7650772  0.31881228
 0.53860515 0.40994862 0.25974333 0.6007367  0.         0.2266082
 0.718941   0.46812505 0.04211155 0.         0.767208   0.
 0.0354349  0.01352778 0.8002208  0.30021933 0.1643115  1.4199187
 0.12388732 0.         0.01446458 0.         0.         0.10272026
 0.29189056 0.0150247  0.         0.         0.11850513 0.29144254
 0.05789416 0.17941141 0.         0.28763804 0.         0.
 0.85500455 0.39878124 0.         0.81325173 0.         0.13558777
 0.         0.         0.         0.         0.12553748 0.5387504
 0.43858492 0.08489082 0.0584035  0.         0.5017512  0.2735218
 0.00603756 0.58547854]"
"41","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2004_film)","[0.00000000e+00 4.87180799e-02 0.00000000e+00 4.90350455e-01
 4.69436795e-02 9.42453742e-02 9.82533097e-02 5.10493815e-01
 0.00000000e+00 0.00000000e+00 8.06600869e-01 9.17369664e-01
 6.40559137e-01 0.00000000e+00 0.00000000e+00 3.61899406e-01
 7.08492160e-01 4.42288071e-01 0.00000000e+00 2.57380903e-01
 0.00000000e+00 9.16892663e-02 3.34100515e-01 1.65759683e-01
 0.00000000e+00 2.37225354e-01 0.00000000e+00 3.94603014e-01
 7.07814276e-01 0.00000000e+00 2.06434324e-01 5.70961237e-02
 2.37059921e-01 1.23400414e+00 3.19728255e-01 2.80102223e-01
 0.00000000e+00 6.89280272e-01 6.02139294e-01 9.44836065e-05
 3.15595955e-01 1.12410344e-01 1.38785243e-01 2.92773515e-01
 2.87508607e-01 5.86534552e-02 0.00000000e+00 2.28924438e-01
 2.32082590e-01 0.00000000e+00 1.96804665e-02 0.00000000e+00
 2.15400830e-02 5.87412894e-01 0.00000000e+00 1.32649601e-01
 3.71706560e-02 6.47587702e-02 0.00000000e+00 1.09290493e+00
 0.00000000e+00 0.00000000e+00 2.25357383e-01 0.00000000e+00
 1.27021044e-01 2.49336928e-01 1.30124480e-01 6.16668910e-02
 3.62919956e-01 5.12804091e-01 0.00000000e+00 0.00000000e+00
 2.83798933e-01 2.59766012e-01 3.52909267e-01 2.92456031e-01
 1.83269203e-01 9.77340639e-02 1.92023829e-01 2.61645138e-01
 2.10888218e-02 0.00000000e+00 1.48069441e-01 1.32843927e-01
 4.27125871e-01 1.03936985e-01 1.70889303e-01 1.12858504e-01
 0.00000000e+00 5.65607250e-01 1.02046281e-01 1.64884761e-01
 0.00000000e+00 0.00000000e+00 4.39624228e-02 5.05882502e-01
 0.00000000e+00 5.91207981e-01 9.33083177e-01 0.00000000e+00
 4.41826016e-01 2.31482416e-01 4.59075660e-01 0.00000000e+00
 1.68020383e-01 2.85232998e-02 2.16508254e-01 0.00000000e+00
 3.82101417e-01 1.90686673e-01 8.71131599e-01 2.21850753e-01
 3.08812186e-02 0.00000000e+00 7.11648315e-02 0.00000000e+00
 1.50761172e-01 0.00000000e+00 1.49555296e-01 9.10320222e-01
 1.86615542e-01 8.62509236e-02 4.76179682e-02 0.00000000e+00
 6.06964827e-01 2.61043459e-02 5.87113738e-01 1.17031741e+00]"
"42","Blade","super-hero","https://en.wikipedia.org/wiki/Blade_(film)","[0.29905215 0.         0.02584928 0.7139629  0.         0.15975638
 0.         0.0562292  0.41387486 0.17357863 0.11099562 0.5820942
 0.01034481 0.2237641  0.42099157 0.         0.         0.772993
 0.         0.33494735 0.04978942 0.         0.4344884  0.2996076
 0.22477037 0.         0.12803325 0.53247947 0.49641657 0.
 0.568396   0.19439492 0.5493648  0.2874004  0.         0.02499796
 0.         0.55145717 0.9029221  0.19145526 0.01068219 0.
 0.61612624 0.5132976  0.         0.         0.16683377 0.47508088
 0.27806363 0.         0.351075   0.         0.3429895  0.03349187
 0.09920156 0.08308405 0.08886536 0.16123447 0.20364486 0.67932725
 0.         0.4138149  0.05927084 0.23379643 0.         0.13036713
 0.04042703 0.         0.90074414 0.8579292  0.         0.03682805
 0.         0.04176766 0.6387094  0.         0.         0.02504516
 0.07059405 0.1869454  0.02108057 0.1744137  0.07786031 0.4821251
 0.0921014  0.31637943 0.7782003  0.3147692  0.         0.9678322
 0.25786126 0.1052237  0.04125899 0.22421825 0.06195229 0.38505748
 0.         1.1661975  0.51501435 0.3151164  0.53482926 0.7543907
 0.13067809 0.         0.         0.24293119 0.5726886  0.
 0.11240157 0.11197164 0.09206423 0.02253211 0.06826229 0.12410206
 0.7399923  0.06305233 0.         0.         0.         0.11967125
 0.46379226 0.         0.1497915  0.         0.13788602 0.
 0.57378435 0.01665378]"
"43","Blade: Trinity","super-hero","https://en.wikipedia.org/wiki/Blade:_Trinity","[0.02898199 0.         0.11472071 0.48610526 0.         0.12082422
 0.01506598 0.         0.3570136  0.         0.04707774 0.73103505
 0.19624373 0.21132955 0.5602917  0.         0.         0.6711673
 0.         0.45825607 0.03244947 0.         0.52141106 0.5708431
 0.07151996 0.         0.06699891 0.5021066  0.6972523  0.
 0.5733914  0.4442722  0.46680668 0.30935848 0.         0.
 0.         0.36342967 0.790258   0.08213238 0.         0.
 0.67133296 0.4605443  0.10056242 0.         0.35642374 0.66436183
 0.40173134 0.         0.38552085 0.         0.32356963 0.00689518
 0.         0.05472856 0.12822427 0.01136181 0.18763119 0.5968208
 0.         0.37065944 0.1891998  0.06035694 0.         0.08517072
 0.         0.         0.9038807  0.9237995  0.09586754 0.09847219
 0.         0.12037639 0.64060414 0.         0.         0.09414628
 0.02769203 0.         0.16394037 0.11000124 0.         0.32667217
 0.02485469 0.30705428 0.43716738 0.31717983 0.         0.7831811
 0.18010098 0.0963662  0.         0.17789006 0.04916892 0.18445137
 0.         1.396641   0.57148814 0.42980236 0.37965563 0.73745334
 0.15660298 0.04735789 0.         0.00691411 0.5721116  0.
 0.15496336 0.         0.         0.08860649 0.00746093 0.1487826
 0.8246886  0.         0.09469878 0.         0.07669951 0.41426033
 0.41339135 0.11735722 0.15189713 0.         0.2548729  0.
 0.24747552 0.        ]"
"44","Blade 2","super-hero","https://en.wikipedia.org/wiki/Blade_II","[0.00894136 0.         0.14491308 0.74862295 0.         0.
 0.         0.16913658 0.28501937 0.00152567 0.30528614 0.81728405
 0.11431042 0.19280654 0.6129776  0.00735379 0.09504369 0.92133325
 0.         0.24165158 0.         0.3493008  0.39486703 0.6602249
 0.03867418 0.         0.         0.9456702  0.40935794 0.
 0.3991414  0.3572949  0.5303379  0.6627519  0.0180179  0.30267778
 0.         0.41285706 0.7596244  0.08431077 0.127688   0.
 0.5991486  0.41152662 0.         0.         0.20184459 0.79327434
 0.34811762 0.         0.07246719 0.         0.2674034  0.08959372
 0.         0.10486651 0.01587661 0.15087248 0.00893287 1.249677
 0.         0.0948275  0.16565269 0.03067043 0.         0.1916668
 0.07412431 0.         0.7267405  0.6717344  0.         0.15839317
 0.         0.04263919 0.63860637 0.         0.         0.07340679
 0.         0.45864868 0.11715467 0.4272438  0.14288701 0.5399039
 0.34461644 0.06468578 0.50548327 0.34029046 0.22802936 0.7496951
 0.16964844 0.         0.         0.18086554 0.0054831  0.8977574
 0.         1.277345   0.48149675 0.47255433 0.62817425 0.54889274
 0.07194795 0.         0.         0.14992742 0.64621603 0.
 0.2693454  0.         0.22856483 0.         0.14474781 0.03103788
 0.5657848  0.12140183 0.15217645 0.         0.         0.3860648
 0.56434876 0.11315927 0.19612992 0.         0.36641583 0.
 0.63795924 0.2997156 ]"
"45","Hellboy II: The Golden Army","super-hero","https://en.wikipedia.org/wiki/Hellboy_II:_The_Golden_Army","[0.         0.02118178 0.00628557 0.37934038 0.01199823 0.20237258
 0.09872564 0.46051297 0.         0.         0.7390712  0.69415075
 0.61967975 0.         0.         0.35626733 0.5488188  0.37734902
 0.         0.2746422  0.         0.09384093 0.2034351  0.19331421
 0.         0.28027683 0.         0.33219674 0.6685723  0.
 0.19547349 0.09583861 0.15119155 1.1119003  0.24188457 0.22915047
 0.         0.641792   0.60832226 0.00833134 0.32343283 0.12812904
 0.15702143 0.24111483 0.25144398 0.00580517 0.         0.18808469
 0.14571835 0.         0.0352208  0.         0.07772069 0.459372
 0.02851374 0.11819212 0.         0.05188097 0.         1.0228541
 0.0794393  0.         0.2056356  0.         0.10846058 0.17278264
 0.24184214 0.         0.29259318 0.42812416 0.07523432 0.015337
 0.20722896 0.2127544  0.2634074  0.230682   0.24205144 0.12896313
 0.17253405 0.3384176  0.         0.         0.1476831  0.13268192
 0.3432481  0.03994509 0.16096412 0.11715713 0.04287815 0.56988966
 0.15396589 0.11998099 0.         0.         0.06294245 0.41278693
 0.         0.59508497 0.82904965 0.02539427 0.42284912 0.2450729
 0.3710226  0.02877287 0.13350283 0.00694966 0.23391446 0.02127216
 0.34271586 0.28388348 0.80710965 0.19589034 0.07264395 0.
 0.         0.         0.13214941 0.01388631 0.14649637 0.8537921
 0.20836583 0.0413837  0.03081893 0.         0.54807156 0.01783512
 0.5033431  1.008002  ]"
"46","Dick Tracy","super-hero","https://en.wikipedia.org/wiki/Dick_Tracy_(1990_film)","[2.39675432e-01 1.77232131e-01 1.25027120e+00 2.30204135e-01
 3.89491290e-01 2.87565798e-01 5.38513780e-01 1.25402585e-01
 2.22558215e-01 4.49360937e-01 0.00000000e+00 4.63785827e-01
 1.09698139e-01 3.05605918e-01 4.72334057e-01 0.00000000e+00
 3.03377360e-01 0.00000000e+00 0.00000000e+00 2.29642853e-01
 1.48644552e-01 4.79220629e-01 0.00000000e+00 2.82502055e-01
 7.66003318e-03 5.99969804e-01 6.78975135e-02 5.11908710e-01
 1.30135730e-01 1.10214961e+00 2.32894003e-01 6.87048912e-01
 8.97031799e-02 2.55448818e-01 4.90529925e-01 0.00000000e+00
 2.53264862e-03 3.14636528e-01 7.53296316e-02 0.00000000e+00
 2.65622765e-01 1.81638338e-02 0.00000000e+00 2.70510651e-03
 5.96632600e-01 0.00000000e+00 0.00000000e+00 1.44978315e-01
 5.20064414e-01 0.00000000e+00 4.30237800e-02 2.34835505e-01
 0.00000000e+00 0.00000000e+00 2.28703275e-01 5.66204071e-01
 4.26525265e-01 1.61715358e-01 3.53290290e-01 1.19581625e-01
 2.85292983e-01 4.53020811e-01 4.36825812e-01 4.00805324e-01
 4.97874796e-01 9.07445177e-02 2.91697770e-01 5.34404337e-01
 4.10043091e-01 1.09006442e-01 3.77543986e-01 4.22736764e-01
 4.77016449e-01 1.95176601e-01 2.62724012e-01 3.20457041e-01
 6.77401185e-01 4.67185348e-01 7.04337835e-01 3.41777429e-02
 1.00280678e+00 0.00000000e+00 4.34310138e-02 2.04336941e-01
 6.53351843e-01 3.05723310e-01 4.01051134e-01 3.49760294e-01
 0.00000000e+00 3.54374528e-01 4.00364175e-02 4.06550914e-01
 2.02424645e-01 5.52965999e-02 2.51723856e-01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.91684943e-01
 1.94805220e-01 2.09300131e-01 1.87044010e-01 5.22340178e-01
 4.12870169e-01 1.18123949e+00 2.46389464e-01 8.45270306e-02
 3.61602724e-01 8.28022882e-02 1.50532322e-02 2.75721729e-01
 0.00000000e+00 7.32883871e-01 4.00207043e-01 1.17375795e-03
 2.67802656e-01 4.18783545e-01 2.83342123e-01 3.00149441e-01
 2.09984079e-01 5.70192099e-01 1.56206205e-01 0.00000000e+00
 3.59499007e-01 6.35897040e-01 0.00000000e+00 0.00000000e+00]"
"47","The Fantastic Four","super-hero","https://en.wikipedia.org/wiki/Fantastic_Four_(2015_film)","[0.1419824  0.05666804 0.6351499  0.14900115 0.05379779 0.32423002
 0.00298897 0.         0.         0.02701228 0.1507631  0.34656215
 0.         0.19744472 0.17345786 0.02480183 0.55158997 0.76793975
 0.         0.2034334  0.00728942 0.48834878 0.22733562 0.5933857
 0.         0.30218005 0.00421322 0.92196006 0.30930364 0.01729015
 0.31750473 0.41131204 0.28399184 0.11444917 0.         0.2719814
 0.         0.32665253 1.0625063  0.11109902 0.10012086 0.
 0.18392983 0.5052257  0.01300627 0.03532751 0.26249152 0.44276983
 0.01281544 0.         0.12589179 0.0354142  0.10185508 0.01848519
 0.03646186 0.         0.         0.01928725 0.060562   0.64396924
 0.         0.         0.2915817  0.         0.         0.40157783
 0.01464792 0.06414335 0.19182502 0.30142593 0.         0.07406601
 0.         0.         0.32642955 0.         0.         0.08804716
 0.0175257  0.6724418  0.1120171  0.6779688  0.03630955 0.55409205
 0.02609611 0.10865048 0.44743717 0.04405629 0.19190896 0.1874517
 0.26798144 0.05302385 0.02640589 0.03550701 0.1471196  0.14523882
 0.         0.64587164 0.23288889 0.4427618  0.4631346  0.6256546
 0.33464903 0.03989743 0.01855928 0.2288298  0.65628695 0.02487886
 0.48536274 0.         0.01714568 0.11548211 0.00510971 0.0731798
 0.         0.12568851 0.1391738  0.20599675 0.34987956 0.3381551
 0.15425847 0.07732265 0.2802234  0.         0.20227581 0.18568592
 0.12126721 0.        ]"
"48","My Super Ex-Girlfriend","super-hero","https://en.wikipedia.org/wiki/My_Super_Ex-Girlfriend","[0.41260692 0.494476   0.2071656  0.         0.11211574 0.46413246
 0.         0.04670731 0.16807288 0.         0.14308234 0.5859133
 0.12508586 0.         0.10066463 0.         0.01363343 0.31410897
 0.         0.08957952 0.33519715 0.03417914 0.27586028 0.2284083
 0.04427669 0.2006937  0.09940687 0.         0.41556734 0.22164226
 0.22547    0.02202875 0.26374757 0.22414853 0.18998949 0.2955358
 0.         0.22811969 0.         0.12225989 0.         0.2377627
 0.03632965 0.15214747 0.04051989 0.5341648  0.7970882  0.5129639
 0.01008137 0.         0.10330576 0.         0.2120647  0.19814822
 0.3868904  0.07404661 0.27036917 0.5670189  0.07251528 0.16142356
 0.04916301 0.02742884 0.         0.         0.03310223 0.20881508
 0.51104665 0.28955203 0.6956863  0.         0.7628111  0.41302457
 0.03839074 0.08865526 0.04642335 0.11054012 0.44381315 0.06779395
 0.0752027  0.7755286  0.7734335  0.7837052  0.63496536 0.27216762
 0.5284389  0.         0.10936762 0.         0.         0.33584654
 0.         0.35518086 0.149409   0.         0.31533864 0.3295668
 0.09081058 0.20676766 0.27823067 0.14925109 0.9973199  0.
 0.04950851 0.42856547 0.17105167 0.1249469  0.48303616 0.55388266
 0.         0.24786407 0.30041298 0.28812164 0.10295969 0.29562613
 0.26053733 0.02622235 0.         0.22668493 0.7546553  0.29926708
 0.42343104 0.12719801 0.         0.         0.3540127  0.69601554
 0.         0.27712643]"
"49","The Amazing Spider-Man","super-hero","https://en.wikipedia.org/wiki/The_Amazing_Spider-Man_(2012_film)","[0.2563304  0.09077901 0.58872193 0.         0.         0.22123055
 0.         0.02514939 0.         0.05479123 0.         0.13870521
 0.         0.2742418  0.31953886 0.02229742 0.9788965  0.59387374
 0.         0.12050108 0.         0.5047661  0.2666986  1.0878475
 0.         0.14963645 0.17851293 0.38918194 0.05534108 0.14358681
 0.16441105 0.04322428 0.5557917  0.27016756 0.05019311 0.01074567
 0.         0.18719603 0.71506864 0.         0.10347927 0.
 0.22052088 0.5713551  0.10422625 0.23944525 0.21959253 0.3160785
 0.06451329 0.         0.06118265 0.         0.         0.18850356
 0.         0.02345673 0.         0.19233432 0.32901454 0.21644671
 0.         0.03572273 0.31485817 0.07681502 0.0025913  0.6785958
 0.01417941 0.1870341  0.00398903 0.616574   0.         0.04814791
 0.13385989 0.         0.03014322 0.         0.         0.09210245
 0.         0.7098385  0.20039445 0.95992357 0.         0.4597569
 0.21778576 0.08899134 0.47283602 0.12374467 0.20934957 0.
 0.17795317 0.         0.         0.         0.13125098 0.34955406
 0.         0.66986    0.12923653 0.30180067 0.42707708 0.37451193
 0.267583   0.18282267 0.         0.1206684  1.0772508  0.
 0.5687062  0.         0.         0.         0.0343832  0.
 0.         0.07611079 0.         0.01406736 0.519519   0.3652966
 0.15777703 0.06992804 0.14905313 0.         0.56001365 0.62040484
 0.         0.        ]"
"50","Dark Phoenix","super-hero","https://en.wikipedia.org/wiki/Dark_Phoenix_(film)","[0.46120486 0.0594717  0.7441958  0.         0.09750314 0.0035991
 0.         0.15377218 0.1226955  0.         0.13772735 0.
 0.         0.1599789  0.1468679  0.06704426 0.31619337 1.011915
 0.         0.16491696 0.         0.04781263 0.18480365 0.54306376
 0.02965241 0.44293296 0.02291674 0.5974677  0.00852377 0.5685672
 0.18216838 0.07071871 0.2002332  0.         0.09771616 0.25634176
 0.         0.07490123 1.6976393  0.31806192 0.36126792 0.
 0.         0.3695227  0.         0.         0.3920684  0.44443336
 0.         0.         0.13726293 0.         0.03984705 0.16255231
 0.32277405 0.         0.15917946 0.11776684 0.         1.011497
 0.2965303  0.         0.64391375 0.03060898 0.         1.0622532
 0.         0.         0.24951853 0.7667287  0.08171183 0.
 0.18274722 0.         0.32717928 0.06169974 0.         0.
 0.         1.3396916  0.09767585 1.0658334  0.41453242 0.7280089
 0.         0.08739758 0.36930546 0.11058342 0.49562877 0.03680607
 0.26085746 0.3342083  0.         0.01345338 0.         0.08953238
 0.         0.44434285 0.36016554 0.2724519  0.         0.99252754
 0.09399633 0.33228838 0.         0.22048569 0.6624129  0.
 0.6565582  0.         0.09152897 0.         0.14487986 0.
 0.17392701 0.05926968 0.15526187 0.8105798  0.17689766 0.37360248
 0.7146023  0.20112938 0.3962019  0.         0.0718168  0.10793649
 0.02295553 0.        ]"
"51","Ant-Man and the Wasp","super-hero","https://en.wikipedia.org/wiki/Ant-Man_and_the_Wasp","[0.         0.         0.3262779  0.3316666  0.10135895 0.
 0.         0.08273604 0.         0.2321216  0.         0.16347706
 0.         0.         0.         0.09650286 0.64467704 0.3844626
 0.         0.36512515 0.         0.22947486 0.01466314 0.4514882
 0.         0.33455262 0.         1.5557554  0.34563115 0.02449252
 0.         0.21608652 0.02187637 0.05064915 0.33696386 1.0136302
 0.         0.33670887 1.0077518  0.14342211 0.02855352 0.04955421
 0.16234013 1.0634581  0.         1.1609437  0.10084005 0.
 0.2175276  0.         0.1152374  0.         0.52067447 0.19346696
 0.01527724 0.08696452 0.14626032 0.09850939 0.02342137 0.7216309
 0.         0.         0.14546949 0.31144756 0.02202867 0.6406133
 0.         0.00199866 0.22843203 0.09551895 0.         0.
 0.32876304 0.11868487 0.42143047 0.28846496 0.         0.
 0.45195958 0.98740613 0.30741844 0.97086185 0.02287377 0.7202078
 0.09446897 0.19209486 0.         0.15488884 0.32081747 0.38200366
 0.17489602 0.03535395 0.         0.13735335 0.15092316 0.9083296
 0.         0.886607   0.7148673  0.26535442 0.         0.8398635
 0.9409859  0.05792391 0.         0.00509132 1.0140218  0.
 0.4347893  0.11703642 0.09223814 0.51987326 0.00955464 0.01496528
 0.09512901 0.35545304 0.30431983 0.15900633 0.03716067 0.00877696
 0.         0.4171024  0.06873871 0.         0.         0.32607
 0.6843692  0.47559595]"
"52","Guardians of the Galaxy","super-hero","https://en.wikipedia.org/wiki/Guardians_of_the_Galaxy_(film)","[0.00000000e+00 0.00000000e+00 5.16649559e-02 4.09355432e-01
 9.26647708e-02 2.00861275e-01 4.79010269e-02 2.24267393e-01
 0.00000000e+00 1.23479635e-01 1.25551820e-01 3.56417984e-01
 1.35627240e-01 0.00000000e+00 1.64592654e-01 2.22957641e-01
 6.00301027e-01 2.68330038e-01 0.00000000e+00 3.87812071e-02
 0.00000000e+00 2.60552168e-01 7.55967498e-02 0.00000000e+00
 7.98936561e-02 1.61081672e-01 0.00000000e+00 3.57377529e-01
 7.26693511e-01 4.32148613e-02 1.32471830e-01 1.55136362e-01
 2.89294422e-01 1.61423698e-01 1.94439106e-02 0.00000000e+00
 0.00000000e+00 1.08666606e-01 5.21744728e-01 0.00000000e+00
 2.37063393e-01 1.25731286e-02 7.18099177e-02 7.95133635e-02
 2.29831874e-01 1.55524500e-02 2.76020728e-03 4.96239156e-01
 3.70553404e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.23406619e-01 2.76205957e-01 8.24338645e-02 3.33156027e-02
 0.00000000e+00 0.00000000e+00 6.02228105e-01 5.63021898e-01
 2.79039443e-02 0.00000000e+00 2.13876456e-01 0.00000000e+00
 6.78181499e-02 1.57896861e-01 1.76688194e-01 0.00000000e+00
 3.99397045e-01 2.58940190e-01 3.99471760e-01 0.00000000e+00
 1.36034697e-01 1.02309637e-01 1.90256268e-01 1.57809004e-01
 6.55826777e-02 9.30969119e-02 2.90586621e-01 1.58023894e-01
 1.48437992e-01 1.22067489e-01 5.94094172e-02 1.49547994e-01
 1.45333365e-01 2.74541140e-01 4.65586662e-01 0.00000000e+00
 6.45871684e-02 5.18394351e-01 1.66131988e-01 1.88247174e-01
 0.00000000e+00 4.04190272e-04 0.00000000e+00 3.65236819e-01
 2.17708766e-01 4.42731947e-01 2.38945797e-01 1.67194813e-01
 2.14260593e-02 1.48963347e-01 5.02354980e-01 0.00000000e+00
 0.00000000e+00 4.30857360e-01 1.84442103e-01 7.46302307e-02
 4.00782883e-01 3.17040116e-01 3.33282977e-01 3.23513836e-01
 0.00000000e+00 3.39675434e-02 1.04539387e-01 6.87348694e-02
 1.59619927e-01 8.19227621e-02 1.77361429e-01 3.01228523e-01
 1.49363399e-01 1.84240445e-01 9.69436616e-02 0.00000000e+00
 2.55993605e-01 3.12424183e-01 3.84468794e-01 2.43098691e-01]"
