"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.2065984308719635, 0.18336221575737, -0.15006399154663086, -0.1856423169374466, 0.6432497501373291, -0.15627753734588623, -0.16677258908748627, -0.3944234549999237, -0.29869142174720764, 0.028294086456298828, 0.053137969225645065, -0.2383851408958435, -0.05324304476380348, 0.18380050361156464, -0.024978814646601677, 0.07972611486911774, -0.37821856141090393, -0.1387854367494583, 0.1734919399023056, -0.24625086784362793, -0.4529471695423126, -0.05147509649395943, -0.8880387544631958, 0.6998363733291626, -0.22976051270961761, 0.025787370279431343, -0.27763673663139343, 0.24256683886051178, 0.5513749122619629, -0.049354489892721176, -0.7647455930709839, 0.2535051107406616, -0.27658939361572266, -0.6909748911857605, -0.08594957739114761, -0.358287513256073, 0.3927021026611328, 0.6978774070739746, 0.09371158480644226, -0.03347286954522133, -0.34556081891059875, 0.12164707481861115, 0.43555790185928345, -0.2424219399690628, 0.11527974158525467, -0.048749666661024094, -0.08680621534585953, -0.31102266907691956, 0.08666285872459412, -0.2075168937444687, -0.7289400100708008, 0.2633413076400757, 0.42329344153404236, 0.3300475478172302, 0.5089870095252991, -0.4828336536884308, 0.21862056851387024, -0.33652380108833313, -0.09272260963916779, 0.5723437070846558, -0.20991702377796173, -0.2694310247898102, 0.19370374083518982, 0.21967607736587524, -0.42666757106781006, -0.15661127865314484, -0.17263002693653107, 0.10722777247428894, -0.39481306076049805, -0.2920325696468353, -0.18336841464042664, 0.5899766683578491, -0.13742893934249878, 0.10961458832025528, -0.21467933058738708, 0.0036204468924552202, -0.03893613442778587, -0.5033047199249268, -0.33994364738464355, -0.23040691018104553, 0.21616989374160767, 0.10423634201288223, -0.238691046833992, -0.06522882729768753, -0.3670521080493927, 0.08059710264205933, 0.0387781597673893, 0.1333494484424591, 0.06397873163223267, 0.47581344842910767, -0.10799799114465714, -0.1799725890159607, -0.30713343620300293, -0.19101904332637787, -0.13260707259178162, -0.6038678288459778, -0.1984681636095047, -0.13907209038734436, -0.44311073422431946, 0.4832029640674591, 0.03489565849304199, 0.03669220581650734, 0.6623756885528564, -0.15892161428928375, 0.11642833799123764, 0.23590312898159027, 0.25348740816116333, 0.057373154908418655, -0.15667489171028137, 0.4052318036556244, -0.30162209272384644, 0.7244217395782471, 0.3535325527191162, -0.5405917763710022, 0.10921598225831985, -0.4467279613018036, -0.03191637620329857, -0.19386418163776398, 0.18656933307647705, 0.4667145311832428, -0.351948082447052, 0.29728269577026367, 0.2785027325153351, -0.10441797971725464, 0.34774157404899597, 0.21061445772647858, 0.42091089487075806, -0.39047709107398987]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.2056858092546463, 0.26932933926582336, 0.36281418800354004, -0.6819756627082825, 0.15741518139839172, 0.008051126264035702, -0.2736591398715973, -0.10969803482294083, 0.019062407314777374, -0.05680255964398384, 0.09252224862575531, 0.15062370896339417, 0.002284799935296178, -0.21019253134727478, -0.08639252930879593, 0.1929163932800293, -0.08126460760831833, -0.44904282689094543, -0.3180236220359802, -0.17490260303020477, -0.2716688811779022, 0.29038649797439575, -0.6218236684799194, 0.5718769431114197, -0.47069698572158813, -0.22004494071006775, 0.6782676577568054, 0.43474897742271423, 0.4486050307750702, 0.055448200553655624, -0.3819827139377594, -0.3572007119655609, 0.20564503967761993, -0.3181283175945282, -0.0056046596728265285, 0.22066877782344818, 0.49653199315071106, 0.32892856001853943, -0.054119326174259186, -0.33844420313835144, -0.09010180085897446, 0.22139737010002136, 0.46611487865448, 0.4025123715400696, 0.5631251335144043, -0.17261537909507751, 0.0741465836763382, 0.14741364121437073, 0.010593335144221783, 0.04624014347791672, -0.4093371033668518, 0.16007070243358612, 0.3363969326019287, 0.48542317748069763, -0.2947114408016205, -0.06561959534883499, 0.11747904121875763, 0.16269199550151825, 0.04502609372138977, 0.6250744462013245, -0.07534348964691162, -0.10668446123600006, -0.19092437624931335, 0.3317823112010956, -0.26714545488357544, 0.18000248074531555, -0.17053472995758057, -0.18580478429794312, -0.24145779013633728, 0.08771518617868423, -0.3347989320755005, 0.2972252368927002, 0.17023293673992157, 0.1736822873353958, -0.01607503555715084, -0.2815423011779785, -0.15070833265781403, -0.01689920574426651, -0.33779507875442505, -0.07995648682117462, 0.2938089370727539, 0.07439150661230087, 0.003328978782519698, -0.2543998956680298, -0.17643512785434723, 0.17129231989383698, 0.20530548691749573, -0.1623961180448532, 0.11218742281198502, 0.4873836934566498, -0.2182144969701767, 0.4368310868740082, -0.2705449163913727, 0.062251560389995575, 0.11646439880132675, -0.5374494791030884, 0.08456375449895859, -0.3177810609340668, -0.5443060994148254, -0.096803680062294, 0.23686648905277252, -0.34849411249160767, 0.29427871108055115, -0.10977549850940704, 0.16197380423545837, -0.20883172750473022, -0.24763557314872742, -0.013310042209923267, 0.1021636426448822, 0.42512574791908264, 0.13469764590263367, 0.19201131165027618, 0.002500691683962941, -0.054082877933979034, 0.19265732169151306, -0.4344026446342468, -0.44254207611083984, 0.06938470155000687, 0.5436065196990967, 0.021384963765740395, 0.05806456878781319, 0.17246463894844055, 0.4005141258239746, 0.020548665896058083, 0.49550291895866394, 0.4103270471096039, 0.4463874101638794, -0.261430025100708]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.25956642627716064, -0.15152853727340698, 0.49226874113082886, -0.0810566172003746, 0.7054778933525085, 0.30122503638267517, 0.0019631292670965195, -0.39885085821151733, -0.2892455458641052, 0.04612625017762184, 0.14766104519367218, 0.13889411091804504, 0.03792692348361015, -0.37710562348365784, 0.3527345657348633, -0.2211247980594635, -0.21524609625339508, 0.47365981340408325, -0.15219397842884064, 0.039790138602256775, -0.19286201894283295, -0.31836265325546265, -0.43778225779533386, 0.5958141684532166, -0.3228849470615387, -0.14517031610012054, 0.524497389793396, 0.6173883080482483, 0.01161391194909811, -0.11010172963142395, -0.4095934331417084, -0.4570291340351105, -0.43699562549591064, -0.29501575231552124, 0.14323754608631134, -0.07680782675743103, 0.2475554496049881, 0.4493058919906616, 0.4067831039428711, -0.19218119978904724, -0.41708114743232727, 0.056124377995729446, 0.4180601239204407, 0.3814027011394501, 0.4179079830646515, -0.07257327437400818, -0.23976053297519684, 0.3677358329296112, 0.09463148564100266, 0.21288283169269562, -0.1666201502084732, 0.300235778093338, 0.6603575944900513, 0.2921600043773651, 0.6160320043563843, -0.2329176664352417, -0.2106240838766098, -0.31473758816719055, -0.013714722357690334, 0.872804582118988, 0.4344850480556488, -0.12239490449428558, -0.06550628691911697, -0.268709272146225, 0.05893638730049133, 0.1864958256483078, -0.33503496646881104, 0.03790925815701485, -0.30291548371315, 0.15662619471549988, -0.17495396733283997, 0.35867950320243835, -0.1986963450908661, 0.1325191706418991, 0.12840458750724792, -0.3006923496723175, 0.1263822764158249, 0.1743013709783554, -0.02876075729727745, -0.021857861429452896, 0.3638323247432709, -0.16137954592704773, -0.4312651455402374, -0.6740432977676392, -0.2032719999551773, -0.21834267675876617, 0.06149308383464813, 0.042959704995155334, 0.013759633526206017, 0.30361175537109375, 0.5535532832145691, -0.026493214070796967, -0.05660693719983101, -0.282997190952301, -0.2556317150592804, -0.0004135797207709402, -0.22753484547138214, -0.0828482136130333, -0.6436636447906494, -0.028885968029499054, 0.22352060675621033, -0.10869907587766647, 0.5743305087089539, 0.17472217977046967, 0.050907403230667114, 0.12284667044878006, 0.33289724588394165, -0.059546828269958496, 0.078252874314785, 0.34568655490875244, 0.3126792311668396, 0.1267741471529007, -0.3035806715488434, 0.2572745382785797, 0.0908421203494072, 0.07714077085256577, -0.3319099545478821, -0.5122281312942505, 0.3639805316925049, 0.32552599906921387, 0.086424320936203, 0.20501933991909027, -0.19153156876564026, -0.23852434754371643, 0.045139700174331665, 0.5508235096931458, 0.3806583285331726, -0.12420085817575455]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.06842827796936035, 0.2350943237543106, 0.4877166152000427, -0.6444846391677856, -0.007170101162046194, 0.38976800441741943, 0.22907781600952148, 0.008399313315749168, 0.1596302092075348, 0.2215573489665985, 0.5841829776763916, 0.13037730753421783, -0.04040887951850891, -0.09485460072755814, 0.3431391417980194, 0.31398439407348633, -0.2889500856399536, 0.45962411165237427, -0.06286891549825668, -0.042980216443538666, -0.2617555558681488, -0.2754928469657898, -0.6903430819511414, 0.5291555523872375, -0.27004677057266235, -0.29088208079338074, 0.127237007021904, 0.29557695984840393, 0.38044068217277527, -0.06330190598964691, -0.6988044381141663, -0.26755598187446594, -0.12274356186389923, -0.4141389727592468, -0.24131178855895996, -0.4622221887111664, -0.21467138826847076, 0.2703671157360077, -0.2413746565580368, -0.1565876454114914, -0.2182302176952362, -0.04162318632006645, 0.49361446499824524, -0.21011292934417725, 0.6155385971069336, -0.14421075582504272, -0.14932650327682495, 0.2970404028892517, -0.10582802444696426, -0.16391988098621368, -0.4684498906135559, 0.043660927563905716, 0.2762066721916199, 0.15245242416858673, 0.3223390579223633, -0.42746439576148987, -0.13371685147285461, -0.36654189229011536, -0.11279549449682236, 0.5865825414657593, -0.14758707582950592, 0.04777587205171585, -0.06402593106031418, 0.3781474828720093, -0.13703890144824982, 0.0880671963095665, -0.44724950194358826, 0.29723069071769714, -0.4067690372467041, -0.0421418696641922, -0.050159141421318054, 0.25580719113349915, 0.3206615447998047, -0.40453165769577026, 0.13993726670742035, 0.1318904310464859, 0.1211334615945816, -0.3338632881641388, 0.053572818636894226, 0.0031587365083396435, 0.1855608969926834, -0.08518686890602112, -0.25142571330070496, -0.10716129839420319, -0.08238204568624496, 0.12332505732774734, 0.1930670142173767, 0.07664234936237335, 0.06847084313631058, 0.5051418542861938, 0.31716880202293396, 0.15868237614631653, -0.25539544224739075, -0.5147238969802856, 0.37760594487190247, -0.6254250407218933, -0.07436910271644592, -0.13478735089302063, -0.1378401517868042, -0.5344873070716858, 0.04305329918861389, -0.36309564113616943, 0.45856499671936035, 0.18709538877010345, 0.07260337471961975, 0.07313306629657745, 0.33039960265159607, -0.3628980815410614, -0.2818867266178131, 0.29448989033699036, 0.27497369050979614, 0.08104351907968521, 0.009372820146381855, 0.3536618947982788, -0.08227846026420593, -0.2155025452375412, 0.31883111596107483, 0.05439569056034088, 0.30876943469047546, 0.07230447977781296, -0.2233342081308365, 0.298322856426239, 0.34537914395332336, 0.15444807708263397, 0.36009177565574646, 0.388854444026947, 0.16698965430259705, 0.02868228778243065]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.039688900113105774, 0.28422343730926514, 0.3575386106967926, -0.47571974992752075, 0.5790133476257324, 0.3950120210647583, -0.17484326660633087, -0.3712780475616455, -0.05998875945806503, -0.029577232897281647, 0.21572400629520416, 0.16210240125656128, 0.335283100605011, 0.27659425139427185, 0.22563645243644714, -0.0276789590716362, -0.13078439235687256, 0.4482223689556122, 0.050709184259176254, -0.029222803190350533, -0.28013157844543457, -0.08812741935253143, -0.6542097926139832, 0.38219207525253296, -0.5152639150619507, -0.06644906103610992, 0.0034949472174048424, 0.45682263374328613, 0.5153711438179016, -0.08348926156759262, -0.26784342527389526, -0.24243700504302979, 0.23342265188694, -0.2237684428691864, 0.130447119474411, -0.009334690868854523, -0.2739035487174988, 0.2896331250667572, 0.259834349155426, -0.3549853563308716, -0.2547509968280792, 0.1720917820930481, 0.2756502330303192, 0.004647661931812763, 0.34677180647850037, -0.2492557018995285, 0.3401336669921875, 0.054920341819524765, -0.09382281452417374, 0.11506310850381851, -0.5511614084243774, 0.17103753983974457, 0.357295960187912, 0.18507042527198792, 0.5657493472099304, -0.209697887301445, 0.28095293045043945, -0.4788797199726105, -0.02938203513622284, 0.4804171025753021, -0.12570227682590485, -0.10664768517017365, 0.27026331424713135, -0.32550978660583496, -0.2971630096435547, 0.11707565933465958, -0.3710833787918091, 0.19950011372566223, -0.4200005829334259, 0.28509756922721863, 0.14168964326381683, 0.20209942758083344, -0.4313875138759613, 0.23125602304935455, 0.017070917412638664, -0.1062479093670845, 0.04425038769841194, 0.13541607558727264, -0.1659136563539505, 0.13795380294322968, 0.5461365580558777, 0.14614515006542206, -0.2788463532924652, -0.41436314582824707, -0.27020975947380066, 0.03389070928096771, 0.06084679067134857, -0.04900775104761124, 0.23815663158893585, 0.13497090339660645, 0.24134816229343414, 0.09504234045743942, -0.02723194845020771, -0.61732017993927, 0.19512757658958435, -0.22288678586483002, -0.21511581540107727, -0.06255774199962616, -0.6020045280456543, -0.41292983293533325, -0.0030947127379477024, 0.18369551002979279, 0.42659586668014526, 0.03131866827607155, 0.27554693818092346, -0.21392692625522614, 0.3615710139274597, 0.00500534987077117, -0.26652222871780396, 0.2162327617406845, 0.11955098807811737, 0.30341652035713196, 0.20463553071022034, 0.08901155740022659, 0.26048263907432556, -0.2926991283893585, -0.19365595281124115, -0.08189912140369415, 0.19472533464431763, 0.04514378681778908, 0.04504135251045227, 0.10238443315029144, 0.2925843894481659, -0.08599063009023666, 0.5263792872428894, 0.24216488003730774, 0.41169217228889465, 0.18646539747714996]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.5599309206008911, 0.35328546166419983, 0.31226298213005066, -0.42570289969444275, 0.20065099000930786, 0.240798220038414, -0.454254150390625, -0.6937665939331055, 0.0653834268450737, 0.2278144359588623, -0.46555042266845703, -0.2874206602573395, 0.39305099844932556, 0.049279261380434036, 0.12472525984048843, 0.13003785908222198, -0.16230271756649017, -0.2878596782684326, -0.1373327523469925, -0.03414709120988846, -0.2842017710208893, -0.042809613049030304, -0.5147240161895752, 0.8450148105621338, -0.24814747273921967, -0.08599579334259033, -0.29889872670173645, -0.12208119034767151, 0.6218425035476685, 0.041725050657987595, 0.11740851402282715, 0.011443576775491238, -0.3875892162322998, -0.03823966905474663, -0.368303120136261, 0.007775658275932074, -0.15364405512809753, 0.3819446861743927, 0.5119771361351013, 0.2155507206916809, -0.3497949242591858, 0.011373191140592098, 0.28508538007736206, 0.08017710596323013, 0.6581926941871643, 0.05335530638694763, -0.3627862334251404, 0.3472530245780945, 0.6022367477416992, -0.029362553730607033, -0.4559768736362457, 0.0020153438672423363, -0.2436431497335434, 0.2060568630695343, 0.36806538701057434, -0.24589088559150696, 0.041862763464450836, -0.1835709512233734, -0.07006220519542694, 0.3343298137187958, 0.23450003564357758, 0.5264102220535278, 0.7260357141494751, -0.4534679651260376, -0.36796891689300537, 0.06496921926736832, -0.5135900974273682, 0.451537549495697, -0.419324666261673, 0.1735161691904068, -0.18417324125766754, 0.12596343457698822, 0.28558915853500366, -0.38591673970222473, -0.664903998374939, -0.16801247000694275, 0.3141256272792816, -0.03698978200554848, -0.41224026679992676, 0.21351054310798645, 0.06134334206581116, 0.07743144035339355, -0.07505741715431213, 0.3055221140384674, -0.08273779600858688, -0.05569286644458771, 0.20630329847335815, 0.12865616381168365, 0.33280545473098755, -0.009654690511524677, -0.03302746266126633, -0.3780275285243988, -0.20832335948944092, 0.04981570690870285, -0.4981746971607208, -0.3370523750782013, -0.37276318669319153, -0.29217150807380676, -0.22704389691352844, -0.28804218769073486, 0.5226241946220398, -0.3209983706474304, 0.8507751226425171, -0.16322968900203705, 0.25130659341812134, -0.18365104496479034, -0.09173745661973953, -0.18741831183433533, 0.2902156412601471, 0.4984292685985565, -0.07636246085166931, 0.08042533695697784, -0.7368805408477783, -0.5552160739898682, -0.2095184624195099, -0.14492854475975037, 0.10759361833333969, -0.15525025129318237, 0.0032033459283411503, -0.043361496180295944, -0.305703341960907, 0.24335508048534393, 0.3430120050907135, -0.26541703939437866, 0.34018242359161377, 0.29909536242485046, 0.630577027797699, 0.32105302810668945]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.26319408416748047, -0.15510059893131256, 0.09963022172451019, -0.20435674488544464, 0.1720356047153473, -0.1087191104888916, 0.07423875480890274, 0.009358474984765053, -0.475172221660614, -0.3636564314365387, 0.05270042270421982, -0.23447935283184052, 0.5217651724815369, 0.32991862297058105, 0.008739552460610867, 0.08027432858943939, -0.5629147887229919, 0.281974196434021, -0.3211572766304016, -0.019901424646377563, -0.14134180545806885, -0.10008158534765244, -0.3615999221801758, 0.5146166682243347, 0.06833212077617645, -0.0848153829574585, -0.2573360204696655, -0.037032876163721085, 0.18949803709983826, -0.24587704241275787, -0.5374578833580017, -0.3674127757549286, -0.2660854756832123, -0.16021457314491272, -0.4062179625034332, -0.20997534692287445, -0.06047000735998154, 0.38705408573150635, 0.0019660084508359432, -0.4490135610103607, -0.20767156779766083, -0.22135348618030548, 0.7324377298355103, -0.2252141535282135, 0.4272772967815399, 0.2417851984500885, -0.16165563464164734, -0.19412477314472198, -0.3502539098262787, -0.13440760970115662, -0.2619136571884155, 0.525336503982544, 0.05518583580851555, -0.11263934522867203, 0.1283658742904663, -0.362134724855423, 0.04222230985760689, -0.5208850502967834, -0.0920383632183075, 0.2847851812839508, 0.22040997445583344, 0.00825124979019165, 0.6987313628196716, 0.001394960330799222, -0.10840559005737305, 0.12860414385795593, -0.028041571378707886, 0.16427113115787506, -0.4021572768688202, 0.15918006002902985, -0.27931538224220276, 0.39987120032310486, -0.5753344893455505, -0.029967065900564194, 0.05984174460172653, -0.02424563653767109, 0.05510047823190689, -0.3067212998867035, -0.04107514023780823, -0.04249817132949829, 0.2886303961277008, 0.06867847591638565, -0.23088635504245758, 0.33374154567718506, 0.0802837535738945, 0.31361323595046997, -0.044661518186330795, 0.0636773630976677, 0.2113581895828247, -0.031303636729717255, 0.11528957635164261, 0.14345626533031464, 0.16552883386611938, -0.15092110633850098, -0.09893622994422913, -0.044167082756757736, -0.31705793738365173, -0.04537848010659218, -0.4851553738117218, 0.3046059310436249, -0.2529333829879761, -0.15945786237716675, 0.5250928997993469, -0.05470505729317665, -0.13902977108955383, -0.07489314675331116, 0.2977089285850525, -0.21227268874645233, 0.2720125615596771, -0.02390432171523571, 0.24947959184646606, 0.22633996605873108, -0.06836254149675369, 0.16815292835235596, 0.262848824262619, -0.1923077404499054, -0.018084120005369186, -0.2674323618412018, 0.5011399984359741, 0.16225871443748474, -0.5058690309524536, 0.06828878074884415, 0.11104058474302292, 0.04349437728524208, 0.2349417358636856, 0.04079481586813927, 0.3334570527076721, 0.07936988770961761]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.11581454426050186, 0.017490724101662636, 0.4598436951637268, -0.25954464077949524, 0.6033274531364441, 0.15405845642089844, 0.012192843481898308, -0.5148351788520813, 0.08302505314350128, -0.25577855110168457, 0.23748040199279785, 0.12147831916809082, 0.043353207409381866, -0.14388707280158997, 0.2625008225440979, 0.13157391548156738, -0.22335420548915863, 0.26066768169403076, -0.2797263264656067, -0.25411906838417053, -0.34744399785995483, -0.11441472172737122, -0.658569872379303, 0.46073848009109497, -0.2037108987569809, -0.15692660212516785, 0.17362265288829803, 0.31294697523117065, 0.37085381150245667, -0.13980190455913544, -0.36957231163978577, -0.23500008881092072, 0.0012596461456269026, 0.07243328541517258, 0.03433927521109581, -0.2372807413339615, -0.10147038847208023, 0.3097915053367615, 0.054439693689346313, -0.4443063735961914, -0.4771502912044525, 0.17570020258426666, 0.45854049921035767, 0.19641828536987305, 0.4089156985282898, -0.12688201665878296, -0.13724766671657562, 0.04829419031739235, -0.2677919268608093, -0.1614932417869568, -0.4863349199295044, 0.16845914721488953, 0.40353286266326904, 0.33840975165367126, 0.54274582862854, -0.15968294441699982, 0.08320122957229614, -0.1959354430437088, -0.009083928540349007, 0.35296595096588135, -0.22245153784751892, -0.14905652403831482, -0.037019893527030945, -0.3846929669380188, -0.3582982122898102, 0.04595614969730377, -0.42699724435806274, 0.14477531611919403, -0.3572430908679962, 0.28960686922073364, 0.21253329515457153, 0.5150116086006165, -0.04229658469557762, -0.10179723054170609, -0.15708479285240173, 0.10054835677146912, -0.10626894980669022, -0.14188724756240845, 0.14093273878097534, 0.21993429958820343, 0.41298708319664, 0.09966947883367538, -0.07103706151247025, -0.22907723486423492, -0.16885249316692352, 0.07456612586975098, 0.041405320167541504, -0.08867496997117996, -0.1578245311975479, 0.3273264169692993, 0.1900220364332199, 0.3769419193267822, 0.028202570974826813, -0.33546996116638184, 0.12752290070056915, -0.19872158765792847, -0.06541914492845535, -0.09478071331977844, -0.32958120107650757, -0.30655017495155334, 0.1308525651693344, -0.1596284657716751, 0.2143915444612503, 0.19850389659404755, 0.4442351758480072, -0.051234569400548935, 0.37413397431373596, 0.10182778537273407, -0.31162700057029724, 0.23689435422420502, 0.1638859361410141, 0.4287404716014862, -0.07845456153154373, 0.17584897577762604, 0.36173778772354126, -0.004133392591029406, 0.046020347625017166, -0.2331179529428482, 0.35811373591423035, 0.270496129989624, 0.09829732030630112, 0.13421456515789032, 0.4732145369052887, 0.019113603979349136, 0.2034575343132019, 0.28542402386665344, 0.4988590478897095, -0.2613295018672943]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.12750273942947388, 0.2273724228143692, -0.2560472786426544, -0.015987006947398186, 0.3965955674648285, 0.04488254338502884, 0.8393101692199707, -0.2285410612821579, -0.27916455268859863, -0.3299415707588196, 0.1568879932165146, -0.03464436158537865, -0.1613275706768036, 0.4324563443660736, -0.14084851741790771, 0.13887380063533783, -0.5673532485961914, 0.07954534143209457, 0.23601514101028442, 0.3361916244029999, -0.5599842667579651, 0.25534695386886597, -0.22100046277046204, 0.4201704263687134, -0.0111963776871562, -0.2745553255081177, -0.36102399230003357, 0.12881329655647278, 0.18271289765834808, -0.16899949312210083, -0.20721568167209625, -0.09661436825990677, -0.25649091601371765, -0.2205682098865509, 0.13809891045093536, 0.3626781105995178, 0.03513619676232338, 0.0552310049533844, -0.11762597411870956, -0.04087870940566063, -0.3196025788784027, -0.18688936531543732, 0.305327445268631, 0.09711930900812149, 0.3046107888221741, 0.3394339382648468, -0.16004446148872375, -0.07251541316509247, -0.6049650311470032, 0.13038066029548645, 0.03423458710312843, 0.24911503493785858, 0.11644100397825241, -0.0029199987184256315, 0.34327200055122375, -0.39146578311920166, -0.2294754981994629, 0.1356760561466217, -0.18712261319160461, 0.5761192440986633, -0.11894574761390686, -0.29639703035354614, 0.27235478162765503, -0.11925721913576126, -0.20782874524593353, 0.006204135250300169, -0.3917601406574249, 0.166782945394516, -0.3048636317253113, 0.2927950918674469, -0.03743727132678032, 0.5888774394989014, -0.030910708010196686, -0.12875699996948242, -0.5494706034660339, -0.2450515776872635, 0.21537919342517853, -0.46998873353004456, 0.14514371752738953, 0.4339490234851837, 0.21690820157527924, -0.0556766651570797, -0.12201527506113052, -0.2499905228614807, -0.7434053421020508, 0.2351343333721161, -0.40742024779319763, 0.021722974255681038, 0.4513537585735321, 0.3958038091659546, -0.17757044732570648, 0.06040877476334572, -0.5987690687179565, -0.2799891531467438, -0.10224378108978271, -0.639922559261322, -0.008192750625312328, -0.262759268283844, -0.07477102428674698, 0.07984043657779694, 0.10474316775798798, 0.16302268207073212, 0.5949195027351379, 0.43991121649742126, 0.0751136764883995, 0.0700133666396141, 0.28686636686325073, -0.42354685068130493, -0.04134175926446915, 0.06287052482366562, -0.205771803855896, 0.5750603675842285, 0.013139835558831692, -0.00037145300302654505, 0.14586451649665833, -0.502179741859436, 0.026602596044540405, -0.1455814391374588, 0.4237552285194397, 0.2554233968257904, -0.35494348406791687, 0.08192819356918335, 0.17441202700138092, 0.1517287641763687, 0.26802703738212585, 0.08710313588380814, 0.1548367142677307, -0.18512433767318726]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.20570212602615356, -0.22474105656147003, -0.09509865939617157, -0.31033462285995483, 0.739422082901001, 0.23306499421596527, 0.15882910788059235, -0.3794707655906677, -0.2198900431394577, -0.016970956698060036, -0.10903877019882202, -0.02618434838950634, 0.3196532428264618, 0.3100404441356659, 0.10776016861200333, -0.00019929390691686422, -0.15355491638183594, 0.37939634919166565, 0.13153818249702454, -0.40590640902519226, -0.38325467705726624, -0.5490261316299438, -0.46457046270370483, 0.1495736986398697, 0.08606232702732086, 0.012019742280244827, 0.4289185702800751, 0.15144160389900208, 0.2865973711013794, -0.21288971602916718, -0.36896222829818726, -0.6921159029006958, 0.3883400857448578, -0.7442355751991272, -0.03861022740602493, -0.05154050886631012, 0.017963269725441933, 0.6516240835189819, -0.16540482640266418, -0.11606912314891815, 0.22234615683555603, 0.2961973547935486, 0.45976313948631287, -0.006493232678622007, 1.0902633666992188, 0.054809752851724625, -0.24146360158920288, 0.12951792776584625, -0.19348621368408203, 0.22447799146175385, -0.11646432429552078, -0.1322595328092575, 0.2706989645957947, 0.4435727894306183, 0.34304410219192505, -0.17363670468330383, -0.3475630283355713, -0.07902618497610092, 0.15110404789447784, 0.7310585379600525, 0.20098912715911865, 0.27323994040489197, 0.37963277101516724, 0.2149789035320282, -0.4127303957939148, -0.025137124583125114, -0.2717040181159973, 0.06374143064022064, -0.32803481817245483, 0.1370764523744583, -0.30104342103004456, -0.09690622240304947, -0.3204359710216522, 0.3996146321296692, -0.1754150241613388, 0.12178564071655273, 0.021735357120633125, -0.04723329469561577, -0.04561594873666763, -0.04090768098831177, -0.4477653503417969, 0.18060745298862457, -0.3942136764526367, -0.0383896566927433, -0.18405210971832275, 0.04055096581578255, -0.4175674319267273, -0.1886892318725586, -0.3125893771648407, 0.21897828578948975, 0.19843658804893494, 0.07186467200517654, -0.40323445200920105, -0.051793958991765976, 0.07616060972213745, -0.1536242514848709, 0.6324058175086975, 0.010087291710078716, -0.1470324993133545, 0.33291906118392944, 0.2361719310283661, -0.0933794304728508, 0.470676064491272, 0.5596086978912354, 0.20262660086154938, 0.36611321568489075, 0.3875173330307007, 0.029296455904841423, 0.17183803021907806, 0.34728220105171204, 0.39438605308532715, 0.22521570324897766, 0.04671324044466019, -0.23072217404842377, 0.21102039515972137, -0.09154609590768814, -0.06915503740310669, -0.566428005695343, 0.46192169189453125, 0.11589433252811432, -0.24780245125293732, -7.882685167714953e-05, 0.27878537774086, 0.13275036215782166, 0.3917543292045593, 0.07119957357645035, -0.4323948919773102, 0.13007108867168427]"
