"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.17983226478099823, -0.1790464073419571, 0.039502669125795364, -0.12830905616283417, -0.24789881706237793, -0.3043297231197357, -0.026047030463814735, 0.131458580493927, -0.36665040254592896, -0.29106998443603516, 0.09792904555797577, 0.2203199863433838, 0.25914880633354187, 0.31616172194480896, -0.1920778751373291, 0.2892053425312042, 0.06495914608240128, 0.9478983283042908, 0.05420168489217758, -0.3753371238708496, 0.5564050078392029, -0.9281639456748962, 0.2655874490737915, 0.24516040086746216, 0.6559823155403137, -0.17819401621818542, -0.2703438103199005, -0.08784694224596024, 0.7032225728034973, -0.5992538332939148, 0.3519212305545807, 0.25946953892707825, -0.1028168573975563, -0.11791668087244034, 0.20334558188915253, -0.236272931098938, -0.1357799917459488, 0.247313991189003, -0.0005797023186460137, -0.45184630155563354, -0.0717969611287117, -0.4195221960544586, 0.5574066638946533, -0.06434845924377441, 0.09632706642150879, -0.3258986473083496, 0.30718085169792175, -0.17357774078845978, -0.29074186086654663, 0.07317230105400085, -0.21276627480983734, -0.1480541080236435, 0.5721917748451233, 0.537653923034668, -0.3570207357406616, -0.29433929920196533, 0.19129735231399536, -0.08514975011348724, -0.2833485007286072, 0.12538287043571472, 0.16604718565940857, 0.45727458596229553, 0.6000069379806519, -0.30053484439849854, 0.06808898597955704, 0.3660639822483063, 0.09818727523088455, 0.08408217132091522, 0.03434174135327339, -0.7814832925796509, -0.11856239289045334, 0.06530342251062393, -0.4385460317134857, -0.5619127750396729, 0.2622823417186737, 0.6186658143997192, -0.13923141360282898, -0.24118179082870483, -0.2183041274547577, -0.3707698881626129, -0.37190544605255127, 0.4898824989795685, 0.5383249521255493, 0.24158860743045807, -0.11236228048801422, 0.2461625039577484, 0.20516745746135712, 0.2552908957004547, -0.21445618569850922, 0.38535434007644653, 0.14365115761756897, 0.49998214840888977, -0.32476097345352173, 0.10743506997823715, -0.16886812448501587, -0.5185714364051819, 0.15142016112804413, 0.10874193906784058, -0.0836004838347435, -0.8354895710945129, 0.13451892137527466, 0.42394354939460754, -0.55599445104599, 0.00886833667755127, 0.3977491855621338, -0.10050792247056961, -0.28162145614624023, 0.27679330110549927, -0.37292367219924927, -0.23315048217773438, -0.4755287766456604, 0.18329910933971405, -0.1764926016330719, -0.28506532311439514, -0.08825983107089996, -0.43936818838119507, -0.2208966314792633, 0.15388472378253937, 0.12474250048398972, -0.1679084300994873, 0.15546007454395294, -0.11120506376028061, 0.13305126130580902, 0.396308571100235, -0.3217467963695526, -0.3795032203197479, 0.13336211442947388, 0.28185176849365234]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.24966655671596527, 0.04138300567865372, -0.15908880531787872, 0.2270171344280243, -0.09514908492565155, -0.22038178145885468, -0.2030590921640396, -0.5755772590637207, -0.1588553786277771, -0.23658229410648346, -0.2940760552883148, -0.036308422684669495, -0.2363910973072052, 0.07722578197717667, 0.01569889485836029, -0.0027442662976682186, 0.06930802017450333, -0.06388397514820099, -0.019616171717643738, -0.08308465778827667, 0.0604124441742897, -0.07049210369586945, -0.05300397053360939, -0.1982370764017105, -0.09762033075094223, 0.028352444991469383, 0.12698645889759064, -0.36499741673469543, 0.506991446018219, -0.039577025920152664, 0.4953557550907135, -0.3241690397262573, -0.03747674450278282, -0.06976083666086197, -0.5560006499290466, -0.38138893246650696, -0.2142343819141388, 0.37627241015434265, 0.34882649779319763, -0.5060414671897888, 0.3454176187515259, 0.02295157127082348, 0.08925362676382065, -0.1630786508321762, -0.20113570988178253, 0.02941916510462761, -0.0776905044913292, -0.22614213824272156, 0.1642133593559265, -0.06892948597669601, -0.43541473150253296, 0.01662960648536682, -0.38547566533088684, -0.09369835257530212, -0.033039551228284836, -0.04341570660471916, -0.18665622174739838, 0.20054291188716888, 0.9948720335960388, 0.42147207260131836, 0.3971533179283142, -0.2138117104768753, 0.0491177998483181, -0.03239385038614273, 0.06587863713502884, 0.11048426479101181, 0.1735633909702301, -0.3416980504989624, 0.3519081473350525, 0.17958417534828186, 0.013950773514807224, -0.5580806136131287, -0.0646609216928482, -0.3267118036746979, 0.06409374624490738, 0.5142471790313721, 0.17239265143871307, -0.06326906383037567, -0.25632378458976746, 0.8687250018119812, -0.5372165441513062, 0.3109358847141266, 0.7366291284561157, 0.18749456107616425, 0.012668012641370296, 0.11744940280914307, -0.0528268925845623, 0.506921112537384, -0.09230119735002518, 0.16630282998085022, -0.6872825026512146, 0.24924765527248383, -0.5484156608581543, -0.28980371356010437, -0.03533386066555977, -0.35017910599708557, -0.3992025554180145, 0.19864684343338013, 0.2031881958246231, -0.934925377368927, -0.013136574067175388, 0.7014310956001282, 0.14243145287036896, 0.0134792635217309, 0.11281758546829224, 0.10927490144968033, -0.29985812306404114, 0.11071780323982239, -0.051338549703359604, 0.021434510126709938, -0.28954511880874634, 0.044284649193286896, -0.8377349376678467, -0.4471689760684967, -0.10449472814798355, -0.31824105978012085, 0.09926780313253403, -0.044492896646261215, 0.4021437168121338, 0.24714316427707672, -0.5940794944763184, 0.042143985629081726, 0.18162615597248077, -0.01770978420972824, 0.2432948350906372, -0.06507184356451035, 0.5796806216239929, -0.19702792167663574]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.2022523581981659, -0.3393787741661072, 0.3102249503135681, 0.914303183555603, -0.4190208613872528, -0.6239721179008484, -0.5892409682273865, -0.029741674661636353, -0.40942543745040894, 0.1603083610534668, -0.20576001703739166, -0.020191911607980728, 0.37457290291786194, -0.1071878969669342, -0.12571150064468384, -0.2817601263523102, 0.11449077725410461, -0.21339134871959686, 0.6579990983009338, -0.33725494146347046, -0.48805779218673706, -0.1213560551404953, -0.29690343141555786, 0.04913231357932091, 0.10703988373279572, 0.5538129806518555, 0.21303200721740723, 0.8182392716407776, 0.6086094379425049, 0.4412486255168915, 0.08425572514533997, -0.05578738823533058, -0.11170487105846405, -0.35864490270614624, -0.21485278010368347, -0.5662314891815186, -0.5205055475234985, 0.22808809578418732, -0.2386065572500229, -0.10025231540203094, -0.14542360603809357, -0.23682577908039093, 0.22650091350078583, -0.31862080097198486, 0.25888314843177795, 0.19221650063991547, 0.07399670779705048, -0.28226950764656067, -0.17045189440250397, 0.0031246196012943983, -0.0899430364370346, 0.3037046492099762, 0.36359530687332153, 0.09294667094945908, -0.42958879470825195, -0.12339262664318085, -0.01602175459265709, 0.22467218339443207, 0.2578287124633789, 0.04298722743988037, 0.5417416095733643, -0.18562397360801697, 0.14286981523036957, -0.11217545717954636, -0.16726309061050415, -0.22877159714698792, 0.10604076087474823, -0.1297384351491928, -0.3235408067703247, -0.06558241695165634, -0.18886837363243103, -0.7850401401519775, -0.46877527236938477, -0.4398175776004791, -0.20462557673454285, 0.6339206695556641, 0.16505686938762665, -0.21461819112300873, -0.2885349690914154, 0.018731174990534782, -0.5801973938941956, 0.6434252262115479, -0.008279555477201939, 0.3921331465244293, -0.10189858078956604, 0.6527890563011169, -0.3544752597808838, -0.49424341320991516, -0.28848350048065186, 0.36900362372398376, -0.31058576703071594, -0.04082905873656273, -0.340258926153183, 0.1628565490245819, 0.2402394860982895, -0.30739879608154297, 0.42981451749801636, 0.09860000014305115, -0.33435431122779846, -0.02770974300801754, 0.27223530411720276, 0.3611837923526764, 0.09852401167154312, -0.10046297311782837, -0.234213724732399, 0.44279778003692627, -0.3906438946723938, 0.4014640152454376, -0.47012269496917725, -0.016004499047994614, 0.34987330436706543, 0.3049865663051605, -0.564207911491394, 0.039394136518239975, 0.308023601770401, 0.031413715332746506, 0.27411821484565735, -0.3500641882419586, -0.004892696160823107, 0.3116157352924347, -0.2349700927734375, 0.04615633562207222, 0.003963782452046871, 0.08964861184358597, 0.49755826592445374, -0.4784529507160187, 0.2355918437242508, -0.6551725268363953]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.2505129277706146, -0.3093103766441345, -0.4829716980457306, 0.2985297739505768, 0.15157631039619446, 0.12449190020561218, 0.2427307516336441, -0.5427730083465576, -0.29145267605781555, 0.03312317281961441, -0.058124978095293045, -0.10032742470502853, 0.21232762932777405, 0.29042696952819824, 0.17972828447818756, 0.22382009029388428, -0.22543396055698395, 0.4331537187099457, 0.6181911826133728, -0.3177317678928375, -0.42786991596221924, 0.24121564626693726, -0.28218427300453186, 0.381043016910553, 0.25067535042762756, -0.11007728427648544, -0.27901771664619446, -0.27110546827316284, 0.2113187164068222, -0.002898554317653179, 0.03659945726394653, 0.5844267010688782, -0.3666191101074219, 0.15204556286334991, -0.25171080231666565, -0.08115512132644653, -0.2745820879936218, 0.12646719813346863, 0.3063861131668091, -0.14401666820049286, -0.12958760559558868, -0.17304210364818573, 0.14789390563964844, -0.7632296085357666, -0.106430284678936, -0.10385257005691528, 0.4660201370716095, -0.5861143469810486, 0.2793344557285309, -0.09278533607721329, -0.3338068723678589, 0.3084609806537628, -0.029098276048898697, 0.2312064915895462, -0.31197014451026917, -0.26971396803855896, 0.20998500287532806, 0.11989310383796692, 0.5239394307136536, -0.12078284472227097, -0.02622080035507679, 0.16921831667423248, 0.30417126417160034, -0.16246087849140167, -0.02547399513423443, 0.1291709691286087, -0.3545472025871277, -0.3364388942718506, 0.0571773424744606, -0.24159757792949677, -0.35466468334198, -0.5704663991928101, 0.1927344650030136, -0.47332513332366943, -0.13647055625915527, 0.42416951060295105, -0.24077753722667694, 0.2874613404273987, -0.42400673031806946, 0.032272715121507645, -0.1944330781698227, 0.3391190469264984, 0.44042789936065674, 0.07475152611732483, -0.2294214516878128, 0.4895789921283722, 0.30119529366493225, -0.2308453917503357, -0.13037416338920593, 0.022674111649394035, -0.354300856590271, -0.1649966537952423, -0.4368700683116913, -0.015507442876696587, 0.2834257185459137, -0.3108149766921997, -0.09427803754806519, 0.10440807044506073, -0.15624049305915833, -0.4837184250354767, 0.18338820338249207, 0.4350211024284363, -0.004915290977805853, -0.12922754883766174, 0.5609709024429321, 0.30941492319107056, 0.19950535893440247, 0.4053770899772644, -0.18024097383022308, -0.6308590173721313, -0.3036295771598816, 0.2908827066421509, 0.058077968657016754, 0.09722282737493515, -0.15216614305973053, 0.08064797520637512, -0.045677684247493744, -0.055868055671453476, 0.04047997295856476, 0.09006182849407196, -0.21095728874206543, -0.060904838144779205, -0.022472010925412178, 0.2799219787120819, 0.4247085452079773, 0.5078178644180298, -0.08145710825920105, -0.1257496327161789]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.11363794654607773, -0.49381959438323975, 0.19810770452022552, 0.3698602318763733, -0.35983121395111084, -0.4088592529296875, -0.27107375860214233, -0.40984994173049927, -0.24816110730171204, -0.4274827241897583, 0.1356274038553238, 0.30272769927978516, 0.1958792358636856, 0.37247157096862793, 0.3107684850692749, 0.13637304306030273, 0.03114955872297287, 0.17953522503376007, 0.5995848178863525, -0.007484910078346729, -0.44609811902046204, -0.2722474932670593, -0.17718073725700378, 0.1697259396314621, 0.5617010593414307, 0.316182404756546, -0.20460465550422668, -0.2671714425086975, 0.5387446284294128, 0.5443102121353149, 0.16833510994911194, 0.3042565584182739, -0.42511630058288574, -0.22318100929260254, 0.28431716561317444, -0.3894559144973755, -0.6439437866210938, 0.3913418650627136, 0.249495729804039, -0.0053961011581122875, -0.10100817680358887, 0.2415049821138382, 0.34780165553092957, -0.23908978700637817, -0.20884640514850616, -0.29631081223487854, 0.4123471677303314, -0.5364071726799011, 0.3471958339214325, -0.10136449337005615, -0.130189448595047, 0.31266269087791443, 0.19778576493263245, -0.1012362688779831, -0.10780821740627289, -0.005456904415041208, -0.12811891734600067, -0.09383399039506912, 0.08385921269655228, 0.13473068177700043, 0.1289360076189041, -0.25932109355926514, 0.35777920484542847, 0.0432308092713356, -0.2880402207374573, 0.04164811596274376, -0.0777699425816536, 0.06585508584976196, 0.010710394009947777, 0.3216630220413208, -0.22717267274856567, -0.36264634132385254, -0.32983675599098206, -0.35098472237586975, -0.2680344879627228, 0.6161794066429138, -0.4430939555168152, 0.15530210733413696, -0.9051098823547363, -0.09580356627702713, -0.39464330673217773, 0.3386131227016449, 0.18505416810512543, -0.07140082865953445, -0.017516018822789192, 0.14275279641151428, 0.13844771683216095, 0.15492814779281616, -0.058518171310424805, 0.11538758873939514, -0.31790319085121155, -0.2374492883682251, -0.3006698191165924, 0.01525873877108097, 0.18006843328475952, -0.11928160488605499, 0.027564318850636482, 0.5189045071601868, -0.10696807503700256, -0.708734929561615, 0.48010027408599854, 0.1522170603275299, -0.002261808142066002, -0.10365533083677292, -0.023079071193933487, 0.5008481740951538, 0.023445485159754753, 0.4218215346336365, -0.1612955778837204, -0.22468416392803192, -0.055904753506183624, 0.3783431053161621, -0.7805920243263245, -0.5249797701835632, 0.09083763509988785, -0.28079506754875183, 0.0217258520424366, 0.12446414679288864, 0.1781209409236908, 0.3155803680419922, -0.17908808588981628, 0.002883266657590866, 0.06957018375396729, 0.06730960309505463, 0.2393949031829834, -0.017994089052081108, 0.06500428915023804, -0.6438695788383484]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.07280004024505615, -0.9257155656814575, 0.40484341979026794, 0.49282965064048767, 0.26646971702575684, 0.061276957392692566, 0.6613741517066956, 0.5037422180175781, -0.6463018655776978, -0.1498924195766449, 0.07104163616895676, 0.20436546206474304, 0.3787420392036438, 0.6754041314125061, 0.3875991404056549, 0.13761524856090546, 0.7518230080604553, 0.3399795889854431, 0.9623449444770813, 0.044016286730766296, 0.10732072591781616, 0.3353089392185211, -0.14222899079322815, -0.43621885776519775, -0.2591190040111542, 0.3006024956703186, -0.4532988667488098, 0.531455397605896, 0.25130340456962585, 0.3576224744319916, 0.47873079776763916, 0.17769597470760345, 0.00959203951060772, 0.49325788021087646, 0.4081798195838928, 0.46802306175231934, -0.2131097912788391, 0.3709767758846283, -0.15949562191963196, -0.20933623611927032, -0.28328937292099, 0.07031605392694473, 0.48404398560523987, -0.2586211562156677, -0.43752455711364746, -0.03019041195511818, -0.0026339474134147167, 0.002169534796848893, 0.092178113758564, 0.18618781864643097, -0.14836153388023376, 0.45091286301612854, 0.28058314323425293, 0.20235227048397064, -0.07308841496706009, -0.23338830471038818, 0.5751134753227234, 0.2909114360809326, 0.1589960902929306, 0.13323092460632324, 0.37152987718582153, 0.43230074644088745, -0.5881317257881165, 0.25383201241493225, 0.4189378619194031, 0.19497492909431458, 0.09159152954816818, 0.6850205063819885, -0.030988629907369614, -0.6558675765991211, 0.3084554672241211, 0.06739847362041473, -0.013493375852704048, -0.41152581572532654, -0.7468174695968628, 0.08631761372089386, -0.4276539385318756, 0.8305736780166626, -0.7901895642280579, 0.1511842906475067, 0.039618805050849915, 0.152904212474823, 0.6714239120483398, 0.2885146737098694, 0.022502848878502846, 0.542486310005188, 0.24957479536533356, 0.648980438709259, -0.7550883889198303, -0.405818909406662, -0.42155370116233826, 0.6088491082191467, -0.26642581820487976, 0.4815669357776642, -0.2692301273345947, 0.03058597259223461, -0.2698116898536682, 0.4566752016544342, 0.5029809474945068, -0.6376879215240479, -0.12131891399621964, -0.27456220984458923, -0.21412432193756104, -0.020530929788947105, 0.4508524239063263, -0.49515238404273987, 0.8010933995246887, -0.10950072854757309, -0.06860297173261642, 0.45294737815856934, -0.28682437539100647, -0.2559051215648651, -0.628479540348053, 0.7703573107719421, 0.041858114302158356, 0.2972203493118286, -0.38996976613998413, -0.37530645728111267, -0.39089274406433105, -0.43038490414619446, 0.08885107934474945, 0.9761879444122314, -0.2440924048423767, 0.15851715207099915, -0.4123819172382355, -1.0853490829467773, 0.20666249096393585, 0.7294199466705322]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.09952768683433533, 0.1596279740333557, -0.08864862471818924, 0.35938939452171326, -0.5031711459159851, -0.01789753884077072, 0.1516970992088318, 0.10371220856904984, -0.26322147250175476, -0.4436877965927124, -0.1326780766248703, 0.32977548241615295, 0.8741322159767151, 0.3520302176475525, -0.2493497133255005, 0.11318595707416534, 0.14278154075145721, 0.09462077170610428, 0.4877035617828369, 0.49950841069221497, -0.06181587278842926, 0.12099665403366089, 0.3078469932079315, 0.4403989613056183, 0.24094247817993164, -0.01922587864100933, -0.08616182953119278, -0.04008542373776436, 0.3720284104347229, -0.022059762850403786, -0.2797725796699524, 0.5635684728622437, -0.3235194683074951, 0.08584850281476974, 0.2155509740114212, -0.29088395833969116, 0.05079875886440277, 0.20972797274589539, -0.2365589737892151, 0.1091354712843895, -0.2370058000087738, -0.028515329584479332, 0.18740856647491455, -0.2406431883573532, 0.38680028915405273, 0.39469802379608154, -0.06493065506219864, 0.026592954993247986, 0.07418789714574814, -0.1577332615852356, -0.44641491770744324, 0.32628753781318665, 0.11250579357147217, 0.301827996969223, -0.11729792505502701, 0.002804539864882827, -0.007397851441055536, -0.2815599739551544, 0.001439411542378366, 0.1173040047287941, 0.1448836624622345, 0.20203103125095367, 0.12271428853273392, -0.04882514104247093, 0.02736259624361992, 0.14276428520679474, 0.1319403052330017, 0.02127249538898468, -0.3068386912345886, -0.00501305190846324, -0.33251041173934937, -0.19091634452342987, -0.17388373613357544, -0.4753427803516388, 0.20881618559360504, 0.0014343165094032884, 0.1273222416639328, 0.22194886207580566, -0.0014637516578659415, 0.18132200837135315, 0.044044408947229385, 0.03016565553843975, 0.017991580069065094, 0.10897577553987503, 0.03288056701421738, 0.008360538631677628, 0.3239268660545349, 0.35722747445106506, -0.14615745842456818, 0.017280133441090584, 0.1500926911830902, 0.23467083275318146, 0.3278734087944031, 0.1274392157793045, -0.2259690910577774, -0.19849711656570435, 0.02978098765015602, -0.23198537528514862, -0.13173145055770874, -0.25867870450019836, 0.23023387789726257, 0.3570844829082489, -0.5019291639328003, 0.19091349840164185, 0.1975814700126648, 0.3614540696144104, 0.051151249557733536, 0.22438274323940277, -0.5196167230606079, 0.20455822348594666, -0.24984227120876312, 0.1044323667883873, -0.5291224122047424, -0.016174040734767914, 0.2383011430501938, -0.22767381370067596, 0.3285572826862335, -0.1334679275751114, 0.3995763957500458, -0.27396801114082336, 0.275667667388916, 0.30435141921043396, -0.3278307020664215, 0.19767074286937714, 0.1199256107211113, -0.4886002242565155, 0.015891244634985924, -0.2657741606235504]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.05449868366122246, -0.2290922850370407, -0.12850657105445862, 0.3798648416996002, 0.13874666392803192, -0.5135090947151184, -0.11761273443698883, -0.21988077461719513, -0.04572753235697746, -0.09692403674125671, 0.0478765107691288, -0.3463318645954132, -0.21558912098407745, 0.5664220452308655, -0.002533931052312255, -0.01981167308986187, -0.13337796926498413, 0.1303643137216568, 0.46535637974739075, -0.09961014986038208, -0.2777658998966217, 0.15094414353370667, 0.025616923347115517, 0.0719098299741745, 0.2253076583147049, 0.07826237380504608, 0.18412765860557556, 0.008673606440424919, 0.3863314390182495, -0.11110061407089233, 0.11349110305309296, 0.310372531414032, -0.2446170151233673, -0.08967301994562149, -0.2839670181274414, -0.43657752871513367, -0.7301927804946899, -0.05389580875635147, 0.04872877523303032, -0.09999831765890121, -0.16991932690143585, -0.03241540491580963, 0.10658849030733109, -0.275333434343338, 0.2512785494327545, -0.21838806569576263, 0.2772922217845917, -0.276346892118454, -0.18913312256336212, -0.031184351071715355, -0.2108706831932068, 0.5262612104415894, 0.35727396607398987, 0.21466045081615448, -0.1217699944972992, -0.22142279148101807, 0.17209425568580627, -0.03997933119535446, 0.09239821135997772, 0.008701443672180176, 0.512645423412323, 0.10923577100038528, 0.08762912452220917, 0.12783582508563995, -0.15892940759658813, 0.2791011333465576, -0.3673166334629059, 0.008091174997389317, -0.29106202721595764, 0.13141517341136932, -0.48258817195892334, -0.5399637818336487, -0.4285171926021576, -0.47550904750823975, -0.055362068116664886, 0.3602108955383301, -0.31727731227874756, -0.03645501658320427, -0.3074656128883362, 0.13502973318099976, -0.3733642101287842, 0.15190376341342926, 0.23611021041870117, 0.1383841633796692, -0.1808653026819229, -0.02995600551366806, 0.17904025316238403, -0.11131332814693451, -0.03186158090829849, 0.08751552551984787, -0.30277836322784424, -0.24510948359966278, -0.06057201325893402, 0.04139461740851402, 0.07138898223638535, -0.544935941696167, -0.06880279630422592, 0.46072545647621155, -0.18467913568019867, -0.2374219000339508, 0.2559320628643036, 0.3247111439704895, 0.008849134668707848, 0.05465049669146538, 0.2089170515537262, 0.3745615780353546, -0.06584826111793518, 0.24329715967178345, -0.1719045341014862, -0.48958754539489746, -0.3237973153591156, 0.24809028208255768, -0.29905030131340027, -0.4948808252811432, 0.16107305884361267, -0.245305597782135, 0.04032154753804207, -0.5587236881256104, -0.0389217846095562, -0.028261974453926086, -0.13624227046966553, -0.05297201871871948, 0.12144521623849869, 0.26402488350868225, 0.3919147551059723, -0.23661045730113983, -0.0011497191153466702, -0.14300215244293213]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.17566518485546112, 0.3028305768966675, 0.14510953426361084, 0.10982759296894073, 0.20888420939445496, -0.2039889097213745, 0.2021886557340622, 0.07198615372180939, -0.3457758128643036, -0.10351447016000748, -0.06611482053995132, 0.02253115177154541, -0.0029981606639921665, 0.4804219901561737, -0.012988487258553505, 0.28698182106018066, 0.37566477060317993, 0.14608682692050934, 0.25098469853401184, 0.1925201416015625, 0.05178895965218544, 0.17230629920959473, -0.33056342601776123, 0.2472105771303177, 0.3412623405456543, 0.2984088659286499, 0.6393534541130066, -0.2081248015165329, 0.25205138325691223, -0.28701359033584595, -0.017816683277487755, 0.7314049005508423, 0.1907820850610733, -0.04103890061378479, 0.3090134859085083, 0.20865128934383392, 0.4074789881706238, 0.42292866110801697, 0.0895288959145546, 0.06313921511173248, -0.05672479793429375, -0.17693674564361572, 0.012101440690457821, -0.25798848271369934, -0.06290774047374725, 0.20310445129871368, -0.07111883908510208, -0.1199149340391159, -0.00020724399655591697, 0.16928943991661072, 0.045060958713293076, -0.2691879868507385, 0.07983068376779556, -0.09262700378894806, -0.35528674721717834, -0.10932588577270508, 0.24471764266490936, 0.48091503977775574, -0.33746036887168884, -0.010225825011730194, 0.05919975787401199, -0.15850453078746796, -0.011199671775102615, 0.15031777322292328, -0.31967610120773315, 0.17537763714790344, 0.18810799717903137, 0.38226714730262756, -0.18603689968585968, -0.053149741142988205, -0.5081730484962463, 0.05673963204026222, 0.34614044427871704, -0.2900259494781494, 0.2624901831150055, 0.3679032027721405, -0.16051311790943146, 0.17347148060798645, -0.24368837475776672, 0.2249463051557541, 0.16473962366580963, 0.3332992196083069, -0.00879137683659792, -0.02363821119070053, -0.17552843689918518, -0.010890529491007328, 0.5145391821861267, -0.02219126746058464, -0.13643401861190796, -0.08002673834562302, -0.09554235637187958, 0.37108051776885986, -0.22858752310276031, -0.1012287363409996, 0.014124183915555477, 0.03738654404878616, 0.4961817264556885, 0.23162825405597687, 0.4289086163043976, -0.5767682194709778, -0.006954173091799021, 0.5085811018943787, -0.7648910880088806, -0.1722007840871811, 0.09917310625314713, -0.023862212896347046, 0.192206010222435, 0.05708934739232063, -0.0885535404086113, -0.49211585521698, -0.019411692395806313, -0.24665085971355438, -0.07385487109422684, -0.30566567182540894, 0.37723565101623535, -0.4437573552131653, 0.01038562972098589, -0.25664275884628296, 0.20458154380321503, -0.28407812118530273, -0.3097764253616333, 0.0994197204709053, 0.25990042090415955, 0.12464326620101929, 0.020549824461340904, -0.27233779430389404, 0.1915205866098404, 0.11253195255994797]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.08474977314472198, -0.041770339012145996, 0.2594534158706665, -0.09796231985092163, -0.3894457221031189, 0.011955132707953453, -0.13733717799186707, -0.7551656365394592, 0.18901948630809784, -0.01721993461251259, 0.41814443469047546, 0.5888614654541016, 0.00047170318430289626, -0.34405946731567383, -0.42892012000083923, -0.33996883034706116, 0.2434999942779541, -0.006512058898806572, 0.29060983657836914, 0.006929722148925066, 0.18838761746883392, -0.061029497534036636, 0.1531708538532257, 0.48289090394973755, 0.09446019679307938, 0.711826741695404, -0.426882266998291, 0.08189840614795685, 0.49114546179771423, -0.3447856903076172, -0.00484046433120966, -0.2065759301185608, -0.14674730598926544, -0.3934147357940674, 0.39460277557373047, -0.30397701263427734, -0.44478151202201843, 0.6569342017173767, -0.4082335829734802, -0.21854235231876373, 0.506283164024353, -0.7710441946983337, 0.10928148776292801, -0.3643350899219513, -0.4293738305568695, -0.3348178267478943, -0.42871642112731934, -0.5216293334960938, -0.33073967695236206, 0.40764138102531433, -0.06736968457698822, 0.31773659586906433, -0.208251491189003, -0.1976093202829361, -0.3069426119327545, -0.08478951454162598, 0.3993552625179291, -0.04340258985757828, 0.07456458359956741, -0.20499937236309052, 0.12752804160118103, -0.14243018627166748, 0.05622226744890213, 0.14593125879764557, 0.04079129919409752, 0.07449441403150558, 0.3716185986995697, 0.45418524742126465, -0.2640407681465149, 0.45872926712036133, 0.17865294218063354, -0.9635881781578064, 0.01805056259036064, -0.44244006276130676, -0.18992604315280914, 0.5039829611778259, 0.19961562752723694, -0.1433689296245575, -0.723773717880249, 0.3769263029098511, -0.6300068497657776, -0.19744844734668732, 0.272472620010376, 0.7045004367828369, 0.14826303720474243, -0.28641942143440247, 0.4412488043308258, -0.11604519188404083, -0.8322913646697998, -0.09463848173618317, 0.045980531722307205, -0.007010555360466242, 0.18011145293712616, -0.36350297927856445, -0.13345330953598022, -0.39378345012664795, 0.04322481155395508, 0.14072127640247345, -0.30957502126693726, -0.011201762594282627, 0.02444453164935112, 0.6226423382759094, -0.2524378299713135, -0.852294385433197, -0.04831996187567711, -0.3608168363571167, -0.2323349565267563, -0.10797609388828278, -0.3775657117366791, -0.1567646563053131, -0.5062569379806519, -0.6684888005256653, 0.12018945068120956, -0.17907913029193878, 0.1991468220949173, -0.3446892201900482, 0.046009987592697144, -0.15024644136428833, 0.4597775936126709, 0.6082411408424377, -0.4700591564178467, -0.5966280698776245, 0.09009247273206711, -0.5637653470039368, 0.2869113087654114, -0.18876862525939941, 0.5377033948898315, -0.06794878840446472]"
