"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.308455228805542, 0.7051149606704712, -0.8247188329696655, 0.18318776786327362, -0.5360523462295532, 0.12176526337862015, -0.03915686532855034, 0.022401297464966774, 0.4603036940097809, -0.11897977441549301, 0.089637391269207, -0.034314241260290146, 0.34920141100883484, -0.43602311611175537, -0.07574938237667084, 0.060473743826150894, 0.0549628846347332, 0.006129907909780741, -0.3544187545776367, 0.235214963555336, 0.5279060006141663, -0.2799314558506012, -0.16472770273685455, 0.12462761998176575, -0.18918384611606598, -0.06868168711662292, -0.1387435644865036, -0.06176404282450676, 0.5616660118103027, 0.44312041997909546, 0.034802503883838654, 0.23666347563266754, 0.3056613504886627, 0.15584982931613922, 0.11866088211536407, 0.0022570486180484295, 0.10939066112041473, 0.19837208092212677, 0.25106462836265564, 0.053074780851602554, -0.9615280032157898, 0.264943927526474, -0.14524874091148376, 0.19344809651374817, 0.1784154772758484, -0.3616591691970825, -0.2241642028093338, -0.08922514319419861, 0.39279690384864807, 0.06986942142248154, -0.35904693603515625, 0.13326379656791687, -0.11064484715461731, 0.3019352853298187, -0.09105506539344788, 0.09129859507083893, 0.09653853625059128, -0.352849543094635, -0.1355086863040924, 0.006742400117218494, 0.16598619520664215, -0.17662782967090607, 0.28259262442588806, -0.6331718564033508, 0.004107337445020676, -0.08855483680963516, 0.2824048101902008, 0.18537718057632446, 0.3068620562553406, 0.32131490111351013, -0.06582924723625183, -0.08024800568819046, -0.43255168199539185, -0.16375163197517395, 0.15936189889907837, 0.02740316651761532, 0.18446017801761627, -0.10116392374038696, 0.4582662880420685, -0.24320560693740845, -0.22107748687267303, -0.34400758147239685, -0.36840564012527466, -0.11983203887939453, 0.16727320849895477, -0.46241194009780884, -0.6488209962844849, 0.28196486830711365, -0.25308758020401, -0.543816864490509, 0.5105452537536621, -0.10057216137647629, 0.8749598264694214, 0.07124757766723633, 0.34620025753974915, -0.8211019039154053, -0.073006272315979, 0.005367015954107046, 0.05422574281692505, -0.7659873962402344, -0.23301701247692108, -0.4688664674758911, -0.3941303491592407, -0.2844374179840088, 0.6322497129440308, 0.7503036856651306, -0.09546016156673431, 0.44166240096092224, -0.5146697759628296, 0.32708093523979187, -0.03462297096848488, 0.18005234003067017, -0.432531476020813, -0.2506580948829651, -0.10627778619527817, -0.14045828580856323, 0.17492735385894775, 0.0682036504149437, -0.1327878087759018, 0.5282872319221497, -0.32733550667762756, 0.09401503205299377, -0.32516542077064514, -0.06427940726280212, -0.12335649877786636, -0.04007425531744957, -0.04659843072295189, -0.21939587593078613]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.2809375524520874, 0.14666488766670227, -0.6165552139282227, 0.11994676291942596, -0.30465686321258545, -0.2307925522327423, 0.4394610822200775, -0.512403130531311, 0.12111379206180573, 0.011060369201004505, 0.2994023859500885, -0.03439975157380104, 0.07009024173021317, -0.08625476807355881, 0.1526692509651184, 0.1460404098033905, 0.3800749182701111, 0.012771897949278355, -0.24361552298069, 0.36442798376083374, 0.2727431654930115, 0.14292104542255402, 0.03067553974688053, -0.249569833278656, -0.17829862236976624, -0.2936939001083374, -0.3049686849117279, -0.15170128643512726, 0.562859833240509, -0.06695239990949631, -0.11674989759922028, -0.49309781193733215, 0.45964762568473816, 0.2617071270942688, -0.41318631172180176, -0.2149062603712082, -0.16468702256679535, 0.058148279786109924, 0.2476622760295868, -0.17187362909317017, -0.0741923376917839, 0.015044757165014744, 0.009112698957324028, -0.0308994110673666, 0.09885174036026001, -0.3211151957511902, -0.24596692621707916, -0.1907854825258255, 0.2721291780471802, -0.2176220566034317, -0.09197395294904709, -0.12144412100315094, -0.6175461411476135, 0.3195205330848694, 0.1591763198375702, 0.5201553106307983, 0.0004791536775883287, -0.08102864772081375, -0.06780758500099182, -0.3958278298377991, -0.27820566296577454, -0.6412531733512878, 0.006284969858825207, -0.5439318418502808, 0.558082640171051, -0.12802019715309143, -0.029469382017850876, 0.40970274806022644, -0.3616884648799896, 0.010672789998352528, -0.2397965043783188, -0.006247216369956732, -0.19756117463111877, 0.19445490837097168, 0.31980764865875244, -0.5164610743522644, -0.45402464270591736, 0.14753645658493042, 0.020334893837571144, 0.18755728006362915, 0.4577957093715668, -0.13387803733348846, -0.2697463631629944, -0.05945440009236336, 0.08834362775087357, 0.07678317278623581, -0.07851425558328629, 0.3761257529258728, -0.27988526225090027, -0.2932301163673401, 0.4376479685306549, 0.023177683353424072, -0.10364063084125519, -0.2444087415933609, -0.16845329105854034, -0.17100970447063446, -0.5019258260726929, -0.08259265869855881, -0.45609861612319946, 0.03934844583272934, -0.2741224765777588, -0.3164052367210388, -0.30843278765678406, 0.1090453639626503, 0.28831061720848083, 0.00649822223931551, 0.010349774733185768, 0.7347096800804138, 0.2354862540960312, -0.034137483686208725, 0.2060602605342865, -0.6172307133674622, -0.3777948021888733, -0.22448261082172394, 0.5430522561073303, -0.23086264729499817, -0.008508030325174332, -0.06488268822431564, -0.08389368653297424, -0.12468121200799942, -0.6442111730575562, 0.4598415791988373, 0.285390704870224, -0.329642117023468, 0.11447795480489731, 0.09010742604732513, -0.24249064922332764, 0.01000168640166521]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.23054809868335724, 0.27846041321754456, -0.14847877621650696, 0.18238480389118195, -0.25830599665641785, 0.4599781930446625, -0.14537709951400757, 0.14860917627811432, 0.6844165921211243, 0.3971906304359436, 0.33768409490585327, 0.09912899881601334, 0.12668082118034363, 0.14045171439647675, -0.040297869592905045, -0.21333910524845123, 0.045864660292863846, -0.1656922996044159, -0.48694542050361633, -0.3170791566371918, 0.5289749503135681, 0.1100715696811676, 0.027851443737745285, 0.00807839073240757, 0.03826633840799332, -0.009855411946773529, -0.3525342345237732, -0.2784319221973419, -0.10410260409116745, 0.5019266605377197, -0.27274245023727417, -0.2637166380882263, 0.5936408638954163, 0.00597030995413661, 0.16186462342739105, 0.10879696905612946, 0.09363898634910583, 0.03442772850394249, 0.31193113327026367, -0.011837998405098915, -0.570219099521637, 0.5248476266860962, -0.05361566320061684, -0.11548137664794922, 0.0674506276845932, -0.15868587791919708, 0.14711955189704895, 0.12884566187858582, -0.24686174094676971, -0.3016998767852783, -0.03115776740014553, 0.010634513571858406, -0.45918554067611694, -0.3493697941303253, 0.36035585403442383, -0.1903812736272812, -0.29481738805770874, -0.1754845827817917, -0.3608231842517853, -0.2845688760280609, -0.3813753128051758, -0.4466627538204193, -0.09588376432657242, 0.31816479563713074, 0.6262946128845215, -0.23398903012275696, -0.06387923657894135, 0.00404583103954792, 0.4016554653644562, -0.7042161822319031, -0.07914496958255768, 0.12480807304382324, -0.017620401456952095, -0.16486842930316925, -0.14382892847061157, -0.4075116813182831, -0.5515651702880859, -0.12048555165529251, 0.7852017879486084, -0.4962159991264343, 0.09005960822105408, 0.2170354127883911, 0.4864918887615204, -0.3189872205257416, 0.17388513684272766, -0.031920354813337326, 0.21940627694129944, -0.11869582533836365, -0.5947981476783752, -0.4778454303741455, 0.06745589524507523, -0.13917003571987152, -0.04418255761265755, -0.5531124472618103, -0.02729712426662445, -0.050579193979501724, 0.05778844654560089, -0.07194260507822037, -0.11035729944705963, 0.16022786498069763, 0.11558731645345688, 0.18540939688682556, 0.13741734623908997, 0.08412899076938629, -0.19942182302474976, 0.6640497446060181, 0.2610740065574646, 0.6752898097038269, 0.1813538521528244, -0.11601873487234116, -0.036972153931856155, -0.5549468398094177, 0.21618984639644623, 0.1293710172176361, -0.011680226773023605, -0.05153161287307739, 0.4354439973831177, -0.3371715843677521, -0.15461573004722595, -0.05101810768246651, -0.06715458631515503, -0.1984207034111023, 0.1855670064687729, -0.3240223228931427, -0.623034656047821, 0.24382252991199493, 0.1107773557305336, -0.20071570575237274]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.0700484961271286, 0.07638788968324661, -0.24950993061065674, 0.057894885540008545, 0.140547513961792, 0.31209972500801086, 0.1640881597995758, -0.4825247526168823, 0.3119749426841736, -0.19005821645259857, -0.26717182993888855, -0.4724492132663727, -0.02714160829782486, -0.020654333755373955, -0.08054061979055405, -0.09345309436321259, 0.07955845445394516, 0.22684918344020844, -0.672821044921875, 0.1277095377445221, -0.16537892818450928, -0.21983206272125244, -0.020130494609475136, -0.6727142930030823, 0.07753650099039078, -0.04170362278819084, 0.14172087609767914, -0.29922354221343994, 0.23688507080078125, 0.11362132430076599, -0.4183606207370758, -0.210431307554245, 0.17838969826698303, -0.17977596819400787, -0.062260206788778305, 0.06388333439826965, 0.15492744743824005, -0.23747073113918304, 0.20000557601451874, -0.4015606641769409, -0.4432470500469208, 0.13893206417560577, 0.3007705807685852, -0.3064522445201874, 0.2472745031118393, -0.19771723449230194, -0.022791344672441483, -0.035620689392089844, 0.5506297945976257, -0.4996737539768219, 0.15154168009757996, -0.11277788877487183, -0.009075288660824299, -0.08710229396820068, -0.1552741378545761, 0.1405615359544754, 0.30457520484924316, 0.04960614815354347, -0.29027074575424194, 0.2782779932022095, -0.12597662210464478, -0.47312116622924805, 0.00991485919803381, -0.05423145741224289, 0.28797104954719543, -0.1068999171257019, 0.0773221105337143, 0.5115897059440613, 0.07970639318227768, -0.020966988056898117, -0.2531457543373108, 0.29860958456993103, -0.6471242904663086, 0.2030838578939438, 0.43217167258262634, -0.4485709071159363, -0.450809121131897, -0.04921460524201393, 0.2389151006937027, -0.5448348522186279, 0.6629919409751892, -0.08081328868865967, -0.12516699731349945, -0.2914237976074219, 0.18302015960216522, -0.1688460111618042, -0.1483892798423767, 0.19766706228256226, -0.5146235227584839, 0.026920057833194733, 0.11526025831699371, -0.18248464167118073, 0.4848648011684418, -0.09586494415998459, -0.029074974358081818, -0.2728353440761566, -0.2980932593345642, -0.28821393847465515, 0.0744239017367363, 0.06820744276046753, -0.3832348585128784, -0.7211323976516724, 0.12367919087409973, -0.26802611351013184, 0.20039598643779755, 0.48547738790512085, 0.3042382001876831, 0.17140133678913116, -0.19161872565746307, -0.10930268466472626, 0.16971100866794586, 0.17405453324317932, 0.06882137805223465, -0.08514706045389175, 0.26452556252479553, 0.13807551562786102, 0.341820627450943, -0.47059130668640137, -0.26745137572288513, 0.09260920435190201, -0.4130121171474457, 0.020902199670672417, 0.37990495562553406, 0.22051846981048584, -0.5137572884559631, 0.5867757201194763, 0.24534255266189575, 0.22988039255142212]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.1514422446489334, 0.41607075929641724, -0.381056010723114, -0.30302608013153076, -0.02164010889828205, -0.057416606694459915, 0.046303849667310715, -0.16736790537834167, 0.891127347946167, -0.10168761759996414, 0.44956204295158386, -0.35528451204299927, 0.37708476185798645, 0.04319499433040619, 0.2460525780916214, -0.0029933564364910126, 0.009385784156620502, -0.2747010886669159, -0.7773454189300537, 0.18201690912246704, 0.22807978093624115, -0.38799965381622314, -0.10240735113620758, -0.19017259776592255, -0.22538141906261444, -0.3522193729877472, -0.16670149564743042, -0.2717261016368866, 0.19164027273654938, 0.11963097006082535, -0.2763381600379944, -0.213644340634346, 0.2958788573741913, -0.114019975066185, -0.21845993399620056, 0.24704663455486298, 0.48095670342445374, -0.19076837599277496, 0.022773148491978645, -0.28174206614494324, -0.5638644099235535, 0.3606390953063965, 0.152864471077919, -0.23985213041305542, 0.034479204565286636, -0.2274746149778366, 0.2573983073234558, 0.29283449053764343, 0.4449509382247925, -0.20279374718666077, 0.04758699610829353, 0.1631561815738678, -0.2529536783695221, -0.3350108563899994, 0.3917226791381836, -0.15870921313762665, -0.26742181181907654, -0.2945695221424103, -0.25894275307655334, 0.2582773268222809, -0.08388453722000122, -0.4883691668510437, 0.15590620040893555, -0.25154709815979004, 0.3850548565387726, -0.46158283948898315, -0.1375855952501297, 0.4530351459980011, -0.04993247613310814, 0.2744908034801483, -0.07777532190084457, 0.34608808159828186, -0.03456582874059677, 0.28240966796875, 0.14865978062152863, -0.1694599837064743, -0.570443332195282, -0.05523240938782692, 0.5722119212150574, -0.2640855312347412, 0.5618585348129272, 0.18865716457366943, 0.09817249327898026, -0.09149564057588577, 0.3376058340072632, 0.05954233929514885, 0.05446261540055275, -0.0744665190577507, -0.16573703289031982, -0.04473045468330383, -0.11076094210147858, -0.5266968011856079, 0.4677997827529907, -0.27856874465942383, 0.2858803868293762, 0.05796222388744354, -0.2120521515607834, 0.20284409821033478, -0.4301932752132416, 0.1978558450937271, 0.07719670981168747, -0.2826794981956482, -0.3160703182220459, -0.10166673362255096, 0.06563311815261841, 0.1520601063966751, -0.007947895675897598, 0.20553798973560333, 0.2618117928504944, -0.5101536512374878, 0.3876785337924957, -0.5864536762237549, 0.1264979988336563, -0.15872903168201447, 0.3583282232284546, -0.014312188141047955, 0.3309767246246338, -0.36694374680519104, -0.0989256352186203, 0.0038105242419987917, -0.12791170179843903, 0.09176138788461685, 0.19536106288433075, -0.39648520946502686, -0.2411344349384308, 0.24040217697620392, 0.04958280548453331, 0.2904115617275238]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.6912350654602051, -0.03244880214333534, 0.26468247175216675, 0.07185301184654236, -0.11950967460870743, 0.36681807041168213, -0.3186947703361511, 0.0794534757733345, -0.05878067761659622, -0.4816572070121765, 0.5487954020500183, 0.4204086363315582, 0.8013104200363159, -0.03452688455581665, -0.15096983313560486, -0.6710556149482727, 0.23283322155475616, -0.6067413091659546, -0.12272849678993225, 0.7629218697547913, -0.09440741688013077, -0.08789809793233871, -0.12265916168689728, -0.09181015938520432, -0.14511148631572723, -0.21981506049633026, -0.008477550931274891, 0.18058887124061584, -0.14586567878723145, 0.2794387936592102, -0.24414591491222382, -0.24936510622501373, -0.03724459558725357, -0.0788683369755745, 0.4201337695121765, 0.06848765909671783, 0.34664109349250793, 0.345172256231308, -0.6395217776298523, 0.17349965870380402, 0.08605992048978806, 0.052466511726379395, -0.9972328543663025, -0.8749158382415771, 0.38191407918930054, -0.3203018009662628, -0.1328164041042328, -0.3512936234474182, 0.7187969088554382, -0.18107685446739197, 0.11557339876890182, -0.04495634511113167, -0.3355270028114319, -0.2799302637577057, 0.6526493430137634, -0.07028798758983612, -0.015463260002434254, 0.4010675847530365, 0.7906494140625, -0.2854667901992798, -0.17770177125930786, 0.5596276521682739, -0.5163443088531494, -0.8969008922576904, 0.41643089056015015, 0.09644521772861481, 0.5826693177223206, -0.046571653336286545, 0.38591793179512024, -0.3156270384788513, 0.8486677408218384, -0.189300999045372, 0.3839922249317169, 0.6681087613105774, -0.38051342964172363, -0.030194364488124847, -0.13442480564117432, -0.8587603569030762, 0.22341303527355194, -0.29625487327575684, 0.13472068309783936, -0.20604948699474335, -0.3345412313938141, -0.046368978917598724, -0.2460452765226364, -0.5666621923446655, -0.2294027954339981, -0.9342236518859863, 0.09170813113451004, -0.881100058555603, 0.6211745142936707, -0.1996011584997177, 0.26388120651245117, -0.6595754027366638, -0.07988227903842926, -0.16462813317775726, -0.007013080175966024, -0.551267147064209, 0.03672552481293678, 0.04389706626534462, -0.09114859998226166, 0.32439443469047546, 0.08340085297822952, -0.3203570544719696, 0.31331905722618103, 0.17284898459911346, 0.18418258428573608, 0.7853927612304688, -0.11390718072652817, -0.43917331099510193, 1.0885802507400513, 0.35041624307632446, -0.338680237531662, -0.9552011489868164, -0.12653888761997223, 0.13831686973571777, 0.11497830599546432, -0.047158244997262955, -0.9096547961235046, 0.17648983001708984, 0.038121625781059265, -0.21891845762729645, -0.2641849219799042, 0.9663917422294617, -0.08941996097564697, -0.3029261827468872, 0.40091684460639954, -0.010705024935305119]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.2335074245929718, 0.34853166341781616, -0.10330671072006226, -0.43468183279037476, -0.1644437462091446, -0.007523026317358017, 0.08259463310241699, -0.032279182225465775, 0.45108577609062195, 0.02944515459239483, 0.06713655591011047, 0.04904923960566521, 0.3095291554927826, -0.5269838571548462, -0.18491576611995697, 0.2561221122741699, 0.1309206187725067, 0.34267985820770264, -0.23287829756736755, 0.24360427260398865, 0.15214712917804718, 0.13512779772281647, -0.13932685554027557, 0.055590443313121796, -0.07286350429058075, 0.030297711491584778, -0.08338276296854019, -0.2774341106414795, 0.358866810798645, 0.13013817369937897, -0.053002044558525085, -0.15035566687583923, -0.30389949679374695, -0.049277279525995255, 0.13273482024669647, -0.033652063459157944, 0.28729256987571716, 0.06946909427642822, 0.01810421235859394, -0.007608410436660051, -0.36051562428474426, 0.08135184645652771, 0.3626362681388855, -0.4644950330257416, -0.17612965404987335, 0.06396009027957916, -0.10727682709693909, 0.7044661045074463, 0.18720030784606934, -0.18201254308223724, 0.03273860737681389, 0.32617485523223877, -0.11122506111860275, -0.1351691633462906, -0.35306745767593384, -0.2265997976064682, -0.022654596716165543, -0.032005272805690765, 0.4128507077693939, 0.018273545429110527, -0.13300834596157074, 0.002573099685832858, 0.03308054804801941, 0.02914378233253956, 0.23372139036655426, 0.06525852531194687, 0.028120163828134537, 0.27943354845046997, 0.06447289884090424, 0.6250118613243103, 0.30269330739974976, 0.13550691306591034, 0.1367708444595337, 0.38303810358047485, 0.2419729232788086, -0.1591244339942932, 0.2128579318523407, -0.23567570745944977, 0.2671089768409729, -0.41036996245384216, -0.1813254952430725, 0.1673033982515335, -0.035604774951934814, -0.34383919835090637, 0.41744011640548706, -0.10527756065130234, 0.0910210907459259, 0.29398730397224426, -0.19265498220920563, -0.18806561827659607, 0.20839852094650269, -0.053657837212085724, 0.43067553639411926, 0.2390332967042923, 0.08103930950164795, -0.06354878097772598, 0.14752718806266785, -0.2987693250179291, 0.1733698546886444, -0.20967017114162445, 0.10027129203081131, -0.00932229496538639, 0.002406741725280881, 0.01859545148909092, 0.29930374026298523, 0.0371847003698349, 0.21571974456310272, 0.32228928804397583, -0.0987042561173439, 0.16538231074810028, -0.1463855654001236, 0.051321618258953094, 0.06985346972942352, 0.12434539198875427, 0.1275946944952011, -0.34557366371154785, 0.05825933441519737, -0.00780849764123559, 0.34982097148895264, 0.2454531192779541, -0.39480888843536377, -0.07085546851158142, 0.25171959400177, 0.330674946308136, -0.28249672055244446, 0.20458851754665375, 0.06488858908414841, -0.05512397363781929]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.013738441281020641, 0.08611143380403519, -0.2801094651222229, 0.15358427166938782, -0.05484545975923538, 0.0950869619846344, -0.18379949033260345, -0.28586333990097046, 0.4404255449771881, 0.2184733748435974, -0.0024822689592838287, 0.1356097012758255, 0.29428693652153015, -0.1747303605079651, 0.3836248815059662, -0.02666245959699154, -0.08597075939178467, -0.030091481283307076, -0.5908483862876892, -0.1738196164369583, 0.06069573760032654, 0.018050478771328926, -0.172148659825325, -0.15261539816856384, -0.13836568593978882, -0.24384191632270813, -0.3910857141017914, -0.4219944477081299, 0.6428797245025635, 0.017764484509825706, 0.17070460319519043, -0.29017114639282227, 0.1390552818775177, 0.14385592937469482, 0.03952363133430481, -0.132485494017601, 0.15575967729091644, -0.04189326986670494, 0.0787789449095726, 0.07216989248991013, -0.18574509024620056, 0.10489564388990402, -0.2855047881603241, -0.03952919319272041, 0.057704031467437744, -0.03484170883893967, 0.14463846385478973, -0.2342711091041565, 0.6043576002120972, -0.2009100764989853, 0.08006686717271805, 0.20654895901679993, -0.13038302958011627, 0.2056131660938263, 0.23668399453163147, -0.3874892592430115, 0.12683039903640747, -0.16571682691574097, -0.1676732897758484, -0.08264612406492233, 0.0635225921869278, -0.362905353307724, 0.014074825681746006, 0.02260497398674488, 0.4315060079097748, -0.19231827557086945, 0.005588212050497532, 0.2586424946784973, -0.19328953325748444, -0.1623401939868927, -0.40679749846458435, -0.2016720026731491, -0.3738096058368683, 0.3672282099723816, -0.01623361185193062, -0.5308879613876343, -0.315118670463562, -0.00978806335479021, 0.7842939496040344, -0.4012317657470703, 0.3529140055179596, 0.44512099027633667, -0.051214978098869324, -0.313081294298172, 0.4687306582927704, 0.14765015244483948, -0.4293970763683319, -0.07538583129644394, -0.7643517851829529, -0.24706298112869263, 0.13741347193717957, -0.07519856095314026, 0.09276321530342102, -0.06805728375911713, -0.006561269052326679, -0.13139194250106812, 0.07317845523357391, -0.2280190885066986, -0.016180312260985374, 0.05455698445439339, -0.06786642968654633, -0.1615026295185089, -0.3274250030517578, -0.03992351144552231, 0.055637262761592865, 0.28292718529701233, 0.04184453561902046, 0.1791761964559555, 0.1930559128522873, -0.42125362157821655, 0.2349635511636734, -0.15017738938331604, 0.06378772109746933, -0.143300861120224, 0.07592985033988953, -0.3861050307750702, 0.32117488980293274, -0.2780730426311493, -0.1037248969078064, -0.1540517359972, -0.061085645109415054, -0.10107015818357468, 0.2986435890197754, -0.1336813122034073, -0.479338675737381, 0.4465824067592621, -0.13354262709617615, -0.1468363106250763]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.20792827010154724, 0.12246336042881012, -0.30447494983673096, -0.38589322566986084, -0.3083784878253937, -0.0706196054816246, -0.10986454784870148, 0.012685425579547882, 0.522874116897583, -0.23156815767288208, -0.0500636026263237, 0.018106458708643913, 0.27443456649780273, -0.2049066573381424, -0.20908156037330627, 0.021344276145100594, 0.25055718421936035, -0.22451366484165192, -0.1570468246936798, 0.4486123323440552, 0.10840915888547897, -0.1605842262506485, 0.21684888005256653, 0.09356038272380829, -0.05205804854631424, -0.2981170415878296, -0.083277627825737, 0.07262253761291504, 0.4655638337135315, 0.19250711798667908, -0.15847556293010712, 0.4429098069667816, 0.24006617069244385, 0.014404740184545517, -0.1337454915046692, -0.011254982091486454, -0.05933147668838501, 0.05531195551156998, 0.18458965420722961, 0.2557174861431122, -0.33786529302597046, -0.29414743185043335, -0.06681432574987411, -0.2955511510372162, -0.11709215492010117, -0.07500463724136353, 0.5341070890426636, 0.3981739282608032, 0.4179117679595947, -0.2634112536907196, 0.049595531076192856, 0.03271939605474472, -0.5871308445930481, 0.07133769989013672, 0.09201561659574509, -0.4002021849155426, 0.008360921405255795, 0.16183966398239136, 0.11999798566102982, 0.015082729049026966, 0.39690014719963074, 0.011219621635973454, -0.2535470426082611, -0.11378507316112518, 0.11573997884988785, 0.08892623335123062, 0.15793417394161224, 0.6012392044067383, -0.032197680324316025, -0.44551771879196167, 0.02341298945248127, 0.2963361442089081, 0.025851601734757423, 0.28714531660079956, -0.11984951049089432, -0.1745752990245819, 0.46411821246147156, -0.5718913674354553, -0.0019849638920277357, -0.4493948221206665, -0.4014045298099518, 0.05310402438044548, 0.05851426348090172, 0.05612490698695183, -0.06375719606876373, -0.30041539669036865, -0.18223661184310913, 0.007582447957247496, -0.3376074433326721, 0.08477026224136353, 0.40112560987472534, -0.12257451564073563, 0.5390700101852417, -0.042538054287433624, -0.14506426453590393, -0.243202805519104, 0.031168008223176003, 0.5317881107330322, 0.2718217670917511, -0.16053259372711182, 0.09572508931159973, 0.14859862625598907, -0.14210711419582367, 0.27732279896736145, 0.06587907671928406, 0.04837239533662796, 0.04678557440638542, 0.256512314081192, -0.15411904454231262, 0.06876644492149353, -0.2992532253265381, -0.20098641514778137, -0.33874401450157166, -0.03803535923361778, -0.1606738120317459, 0.07638899981975555, -0.18334390223026276, -0.21555685997009277, 0.28581294417381287, 0.3502286374568939, -0.42874637246131897, -0.3686845898628235, -0.020624293014407158, 0.20416849851608276, -0.011331673711538315, 0.2798587381839752, -0.21112124621868134, 0.0660976693034172]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.2728133201599121, 0.08610615879297256, -0.20859046280384064, -0.25992071628570557, -0.5203995108604431, 0.32107022404670715, 0.28731223940849304, -0.48846039175987244, 0.06099967658519745, 0.17094717919826508, 0.6915556788444519, -0.3827536106109619, 0.1113053634762764, 0.2506434917449951, 0.4090158939361572, 0.554431140422821, -0.3408879041671753, -0.07529434561729431, -0.7179350256919861, 0.29693591594696045, 0.5806989669799805, 0.0871819257736206, -0.157797172665596, -0.0802297592163086, -0.05296172574162483, -0.13667532801628113, 0.153114914894104, 0.006804639007896185, -0.3989033102989197, -0.058081790804862976, 0.16449205577373505, -0.13607022166252136, 0.9338595867156982, 0.5622826218605042, -0.4262213706970215, 0.1542298048734665, -0.34278255701065063, 0.6354038715362549, 0.17745961248874664, -0.0024857069365680218, 0.05755126476287842, -0.2121601104736328, 0.26463377475738525, -0.5426644682884216, 0.08633682131767273, 0.18211960792541504, -0.0289541557431221, 0.29174697399139404, 0.4050987958908081, -0.11202096194028854, -0.6429219841957092, 0.02013864554464817, -0.4019717276096344, 0.06870726495981216, -0.1366722583770752, -0.5584707856178284, -0.11729485541582108, -0.18970565497875214, 0.5882185101509094, -0.3943875730037689, -0.8295196294784546, -0.07259257137775421, 0.05573413521051407, -0.1347573697566986, 0.05873322859406471, 0.40387219190597534, 0.13920491933822632, -0.09517944604158401, -0.6267401576042175, 0.18756799399852753, -0.27220773696899414, 0.23993827402591705, -1.2021970748901367, -0.4164726436138153, 0.4042239785194397, -0.7985671758651733, -0.09428601711988449, -0.45525336265563965, 0.5727726221084595, 0.3458127975463867, -0.2042621374130249, 0.45882049202919006, 0.5036874413490295, 0.045748237520456314, 0.39522555470466614, 0.19527526199817657, -0.27101776003837585, 0.45022812485694885, 0.2003999799489975, 0.3573701083660126, 0.5909785628318787, -0.19338512420654297, 0.16669362783432007, -0.17540396749973297, 0.39494916796684265, 0.3403771221637726, 0.26593106985092163, 0.18908995389938354, -0.1988697350025177, -0.24707269668579102, -0.8396632671356201, -0.2042514830827713, -0.5124947428703308, 0.3197428584098816, -0.3329220712184906, -0.06001567468047142, 0.32667815685272217, -0.309767484664917, -0.6287081837654114, 0.10660618543624878, 0.09933728724718094, 0.07246938347816467, 0.022069288417696953, -0.7210233211517334, -0.03361605852842331, 0.1948983520269394, -0.11543229967355728, 0.28194043040275574, -0.14575085043907166, 0.06985650956630707, -0.09318070858716965, -0.6151009202003479, 0.22615228593349457, -0.08857663720846176, -0.14227303862571716, 0.03716447949409485, -0.22228814661502838, 0.45144808292388916]"
