"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.29743441939353943, 0.18863363564014435, 0.020689383149147034, -0.42036691308021545, -0.27607059478759766, -0.19813629984855652, 0.0856359526515007, -0.06844380497932434, 0.22475460171699524, 0.03768336772918701, 0.263761043548584, 0.24784980714321136, -0.5794116854667664, 0.16991262137889862, -0.03787919878959656, 0.771838903427124, 0.46378183364868164, -0.08428195118904114, 0.2370619773864746, 0.15843719244003296, 0.20129796862602234, -0.20612476766109467, 0.032205767929553986, -0.6790374517440796, -0.18343746662139893, -0.029193656519055367, -0.684941828250885, -0.21814557909965515, -0.2841705083847046, 0.006232173647731543, 0.2061261087656021, -0.15465238690376282, 0.5659487843513489, -0.45317623019218445, -0.14786404371261597, -0.4836795926094055, -0.2912292778491974, -0.45926791429519653, -0.4891303479671478, -0.38145169615745544, -0.047828443348407745, 0.6821373105049133, 0.02634247951209545, 0.4130099415779114, -0.3487871289253235, 0.42822152376174927, -0.015473483130335808, -0.44200077652931213, -0.3927551507949829, -0.4255116879940033, 0.09317564219236374, -0.15058815479278564, 0.3083510100841522, 0.42036736011505127, 0.07449868321418762, 0.06568848341703415, -0.13182081282138824, -0.23057305812835693, -0.34567490220069885, 0.6941342353820801, 0.31044650077819824, -0.5494477152824402, -0.1416933387517929, -0.06796767562627792, -0.30712687969207764, 0.3894667327404022, 0.2048722505569458, -0.11911919713020325, -0.02414053864777088, 0.07108940184116364, 0.32002222537994385, 0.4293513000011444, -0.28414928913116455, -0.3516899049282074, -0.4715058207511902, 0.3416494131088257, -0.16163833439350128, -0.4550996720790863, -0.15350688993930817, -0.014386285096406937, -0.14688675105571747, -0.0660528913140297, 0.3301432728767395, -0.2592184245586395, 0.07167104631662369, 0.21629522740840912, 0.16789956390857697, -0.69121915102005, 0.19226883351802826, 0.16664542257785797, 0.1393819898366928, 0.06398718804121017, -0.3197072744369507, -0.11046981066465378, 0.21886523067951202, 0.26014798879623413, -0.07681325823068619, -0.09365237504243851, 0.26598504185676575, 0.5222410559654236, 0.3180041015148163, -0.24993477761745453, 0.08250655978918076, 0.36165690422058105, -0.2727728486061096, -0.23783843219280243, -0.5988067388534546, 0.11340390890836716, 0.13819122314453125, 0.22906996309757233, 0.06852201372385025, 0.0468277670443058, 0.5393139719963074, 0.2752061188220978, -0.4047297239303589, -0.07273849844932556, 0.1812249720096588, 0.5401354432106018, -0.1768239438533783, 0.6090481281280518, 0.06308438628911972, 0.11615213751792908, 0.36610832810401917, -0.34638339281082153, 0.2286761999130249, 0.21539223194122314, -0.49277037382125854, -0.132537841796875]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.21809564530849457, 0.25154852867126465, -0.10128863155841827, 0.3988240957260132, 0.018183806911110878, -0.33601969480514526, 0.23416553437709808, -0.2529388666152954, -0.13060997426509857, 0.12998153269290924, -0.028200659900903702, 0.11680154502391815, -0.019079595804214478, -0.15494561195373535, 0.08501727879047394, 0.5091010928153992, -0.1914365589618683, 0.20821513235569, -0.1705653965473175, 0.7171173691749573, -0.24993005394935608, -0.42702043056488037, 0.042929455637931824, -0.19234290719032288, -0.535724401473999, -0.132274329662323, -0.5410110950469971, -0.12075212597846985, -0.024202488362789154, 0.2270505726337433, 0.2967245876789093, -0.18226338922977448, 0.0043944125063717365, -0.9198306798934937, 0.10609393566846848, 0.3012072443962097, -0.2174353450536728, -0.44443532824516296, -0.06041622906923294, -0.2613760828971863, -0.07143456488847733, 0.3460005521774292, 0.20109722018241882, -0.2954370975494385, -0.21317817270755768, -0.26374688744544983, -0.019120322540402412, -0.15341103076934814, 0.0383836068212986, -0.08748162537813187, 0.4033680260181427, -0.14469745755195618, 0.196451336145401, 0.3221057057380676, -0.10774236172437668, 0.22028103470802307, -0.38131746649742126, -0.19680219888687134, 0.005062643904238939, 0.10109391063451767, 0.38390597701072693, 0.026795363053679466, 0.08822570741176605, -0.14733900129795074, -0.04050101339817047, 0.10518720000982285, -0.49923500418663025, -0.5351421236991882, 0.09512954205274582, -0.01363825611770153, -0.0162347499281168, 0.14931461215019226, -0.48506665229797363, -0.4085676372051239, -0.1881895363330841, 0.20579864084720612, -0.327006459236145, -0.234547957777977, 0.23424187302589417, -0.03667711466550827, 0.24852308630943298, -0.1303333342075348, -0.061802130192518234, -0.19208312034606934, 0.19668379426002502, 0.12135181576013565, 0.44491899013519287, -0.12061600387096405, -0.02243780344724655, -0.25275489687919617, -0.1044950857758522, 0.0473332405090332, -0.5138566493988037, -0.12030850350856781, -0.4339781403541565, 0.5854949951171875, 0.11653196066617966, 0.3566265106201172, -0.11913255602121353, 0.11535463482141495, 0.3311862647533417, -0.1000216007232666, -0.26112350821495056, -0.12186072766780853, -0.08871099352836609, -0.023091571405529976, -0.23843905329704285, -0.2011519819498062, 0.4541522264480591, -0.3515523374080658, 0.15531305968761444, -0.2507358193397522, -0.29411211609840393, 0.3624054789543152, 0.200833261013031, 0.3130559027194977, 0.5822962522506714, 0.27021604776382446, -0.16922438144683838, 0.22701241075992584, 0.0787510871887207, -0.30927592515945435, 0.3252747356891632, -0.11431128531694412, 0.0627058669924736, -0.21945376694202423, 0.2834674119949341, -0.10574373602867126]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.43777936697006226, 0.2758590877056122, 0.18894901871681213, 0.06431768089532852, 0.7594757676124573, -0.3947680592536926, 0.23586712777614594, -0.22465331852436066, 0.22811156511306763, 0.1529594212770462, 0.39885351061820984, 0.04603561386466026, 0.10443378984928131, -0.20148761570453644, 0.40035882592201233, 0.27698883414268494, -0.10808932781219482, 0.07207095623016357, -0.3503769636154175, 0.05551854521036148, -0.7638039588928223, 0.1898045688867569, 0.09386415034532547, -0.30822011828422546, -0.45149895548820496, 0.13745896518230438, -0.019831368699669838, -0.2575123906135559, 0.16472668945789337, 0.24102890491485596, 0.2481718361377716, 0.0033036675304174423, 0.3024590015411377, -0.6404476165771484, -0.3047301769256592, -0.1649247258901596, 0.1368035227060318, -0.14264045655727386, 0.33107683062553406, -0.23619522154331207, 0.3350275456905365, 0.5240412950515747, 0.03420211002230644, 0.16970300674438477, -0.09120500832796097, -0.5928905010223389, 0.2933182716369629, 0.16260725259780884, -0.2203175574541092, -0.6401427388191223, -0.10158799588680267, -0.1998622864484787, 0.08946782350540161, 0.08886760473251343, 0.2258691042661667, 0.06118340045213699, -0.05504300445318222, 0.37082505226135254, 0.393731951713562, -0.009761150926351547, 0.2862810492515564, -0.03874649107456207, 0.1225426197052002, 0.4512676000595093, 0.029031507670879364, -0.5766607522964478, -0.10330066829919815, -0.4935119152069092, 0.4235133230686188, -0.2612777352333069, 0.37743860483169556, 0.13289512693881989, 0.16634687781333923, -0.7343440651893616, 0.0030621748883277178, -0.07778880000114441, -0.543382465839386, 0.2741038203239441, 0.0691651701927185, 0.11137373745441437, 0.06501051783561707, -0.5645702481269836, 0.2787399888038635, -0.2642741799354553, -0.4141843914985657, 0.18341843783855438, 0.285514771938324, -0.1336519420146942, -0.04005780443549156, 0.12368402630090714, 0.499189168214798, -0.15200971066951752, -0.16926024854183197, 0.2782079875469208, 0.07567007839679718, 0.08950614184141159, -0.8717146515846252, 0.30938878655433655, -0.1651061326265335, -0.05239514634013176, 0.24459241330623627, -0.185985267162323, -0.08179100602865219, 0.16430942714214325, -0.10869073122739792, -0.12328410148620605, 0.0005708368844352663, -0.2286284863948822, -0.03673883154988289, -0.7475154995918274, -0.30600062012672424, -0.19820335507392883, -0.16852280497550964, 0.48880207538604736, -0.2846880555152893, 0.5130501985549927, 0.37121057510375977, -0.2914741039276123, -0.3747391700744629, 0.1435350775718689, 0.17679622769355774, -0.24297384917736053, 0.20087769627571106, 0.009420965798199177, 0.34736862778663635, 0.07852967083454132, 0.020989513024687767, 0.025075357407331467]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.39325374364852905, 0.20957529544830322, -0.12758338451385498, 0.47764354944229126, 0.44466954469680786, -0.1763700246810913, -0.38647446036338806, -0.045861780643463135, 0.39548957347869873, -0.009019152261316776, 0.1404673159122467, 0.1751716434955597, 0.20576266944408417, -0.1079375222325325, 0.35235947370529175, 0.30971959233283997, 0.16164875030517578, -0.12350226193666458, -0.03775347024202347, -0.30312442779541016, -0.5522641539573669, 0.14811892807483673, -0.14776134490966797, -0.41374385356903076, -0.805306613445282, 0.6011362671852112, -0.2075844705104828, -0.22758126258850098, -0.24882872402668, -0.44431012868881226, 0.13093343377113342, -0.05091003701090813, -0.11032023280858994, -0.46292442083358765, 0.13869957625865936, -0.05320907011628151, -0.22335168719291687, -0.9171404242515564, -0.17588941752910614, -0.5044097900390625, -0.12925638258457184, 0.0623786486685276, -0.03091137669980526, 0.26863279938697815, -0.15780344605445862, -0.36135971546173096, 0.34651243686676025, -0.16468319296836853, -0.046498753130435944, -0.18349412083625793, -0.05926406383514404, 0.31608501076698303, 0.15703298151493073, 0.20687571167945862, -0.431605726480484, 0.11931157857179642, -0.26653310656547546, -0.14008282124996185, 0.19972118735313416, -0.24429279565811157, 0.2133767157793045, 0.36768773198127747, 0.31098827719688416, 0.12131037563085556, -0.06763458997011185, -0.003037248970940709, 0.20976155996322632, 0.03599293902516365, -0.3027920126914978, -0.012564143165946007, 0.17896485328674316, 0.12783734500408173, 0.0018331054598093033, -0.28783538937568665, -0.2670590281486511, 0.04363446682691574, 0.07605593651533127, 0.04050717502832413, -0.0932338759303093, 0.35387295484542847, 0.5863737463951111, -0.40573278069496155, 0.06002425774931908, -0.2687603235244751, 0.039232414215803146, 0.11150439828634262, 0.19528728723526, -0.42274460196495056, -0.14922408759593964, 0.148031547665596, -0.16746997833251953, -0.38921695947647095, -0.34881508350372314, 0.21625176072120667, -0.12853045761585236, -0.1473458707332611, -0.5067009925842285, 0.28287139534950256, -0.1614404022693634, 0.3045276403427124, 0.22283151745796204, 0.29449355602264404, -0.27283284068107605, 0.41926661133766174, -0.6165396571159363, 0.13818328082561493, -0.40022552013397217, -0.3461366891860962, 0.10197707265615463, -0.1683489978313446, 0.3437914550304413, -0.28960293531417847, 0.21681098639965057, 0.24556614458560944, 0.0769629180431366, 0.6361358761787415, -0.20276601612567902, 0.390634149312973, -0.23196406662464142, 0.5871265530586243, 0.1331886202096939, 0.09280463308095932, 0.3776755630970001, 0.26870396733283997, -0.15245550870895386, 0.07629447430372238, 0.14072160422801971, 0.00996545422822237]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.06318709254264832, -0.09760043770074844, -0.005656927824020386, -0.01967788301408291, 0.6336557269096375, -0.21574008464813232, 0.18247519433498383, 0.029372062534093857, 0.1858944147825241, 0.3560110032558441, 0.5518035292625427, 0.12446963787078857, 0.03415321931242943, -0.11056928336620331, 0.39192497730255127, 0.4210556447505951, -0.1275402009487152, -0.16847161948680878, -0.15290461480617523, 0.32523319125175476, -0.6882128715515137, 0.11925113201141357, 0.19198699295520782, -0.1673753261566162, -0.31940802931785583, 0.08116091787815094, 0.08050365746021271, 0.049553122371435165, -0.18904002010822296, 0.008601104840636253, -0.23784610629081726, -0.4018630385398865, 0.4469354748725891, -0.272813618183136, -0.23663045465946198, -0.034951288253068924, 0.005925442557781935, -0.41776832938194275, 0.04322371631860733, -0.3532986640930176, 0.3087579011917114, 0.5401759743690491, -0.07673485577106476, 0.06448617577552795, -0.22069619596004486, -0.28693950176239014, 0.14310097694396973, 0.10658414661884308, 0.14097844064235687, -0.2892862856388092, 0.12731485068798065, -0.19663330912590027, -0.10128830373287201, 0.1067863181233406, 0.027009081095457077, 0.00895015150308609, -0.3080105185508728, 0.4719809591770172, 0.30340832471847534, -0.24586839973926544, 0.28413283824920654, -0.08112302422523499, 0.17999081313610077, -0.10976927727460861, 0.24034833908081055, -0.14848674833774567, -0.05341579392552376, -0.4147261679172516, 0.685498833656311, -0.018215343356132507, 0.027127239853143692, 0.6808531284332275, -0.06524349004030228, -0.10622713714838028, -0.13487331569194794, 0.08052663505077362, -0.09177520871162415, 0.38980600237846375, 0.434972882270813, -0.03793354704976082, 0.41724637150764465, -0.3654477298259735, -0.04383140429854393, -0.38796716928482056, 0.269884318113327, 0.2224661409854889, 0.17004641890525818, -0.056961674243211746, -0.4076147675514221, -0.1102919653058052, 0.4814872443675995, -0.02115606889128685, -0.24541613459587097, 0.07936178147792816, -0.09527551382780075, 0.3018064796924591, -0.5882624983787537, 0.5024231672286987, 0.036477696150541306, 0.08358553051948547, 0.08446912467479706, 0.05329137295484543, -0.10875848680734634, 0.35277214646339417, -0.09854745119810104, -0.04591500386595726, -0.17675161361694336, 0.057617124170064926, 0.24103842675685883, 0.024534178897738457, -0.09371703863143921, 0.27295222878456116, 0.07847462594509125, 0.3142085671424866, -0.2346162647008896, 0.18317259848117828, 0.12690675258636475, 0.23705348372459412, -0.5501270294189453, 0.08579008281230927, 0.0930890291929245, 0.19218146800994873, 0.384590208530426, 0.13300269842147827, 0.19249078631401062, 0.30658969283103943, 0.45953357219696045, 0.3137211799621582]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.20459464192390442, 0.7894238829612732, -0.22251452505588531, -0.4427970051765442, 0.564137876033783, -0.35298866033554077, 0.21026714146137238, 0.2908640503883362, -0.6539136171340942, -0.37532541155815125, 0.305740088224411, -0.11490900814533234, -0.22847187519073486, 0.06823687255382538, -0.4653996229171753, 0.8209850192070007, 0.18161460757255554, -0.025741813704371452, -0.027121545746922493, 0.30075696110725403, -0.03713370859622955, 0.3251083195209503, 0.09849505126476288, -0.014526911079883575, -0.7698364853858948, 0.821678638458252, -0.5451868176460266, 0.382303386926651, -0.07939755171537399, 0.017027899622917175, 0.11963915824890137, -0.1664654165506363, -0.24147813022136688, -0.28866851329803467, 0.30577072501182556, 0.05077792704105377, -0.28548359870910645, -0.5823150277137756, -0.6844143867492676, -0.02691478468477726, -1.044386863708496, -0.45227381587028503, 0.7826552391052246, -0.05969410762190819, -0.18963773548603058, -0.7706423997879028, 0.170206680893898, -0.22645451128482819, -0.31685784459114075, -0.07312946766614914, -0.6613122224807739, 0.5057986974716187, -0.1974993646144867, -0.22379232943058014, 0.1716286540031433, -0.4989868104457855, -0.08637365698814392, 0.4643081724643707, -1.0271636247634888, -0.11306212097406387, -0.4874567985534668, -0.12858307361602783, 0.8382465839385986, -0.10045076161623001, -0.07041577994823456, -0.039620451629161835, -0.07344379276037216, 0.29568976163864136, 0.5277884006500244, -0.47837960720062256, 0.6045551300048828, -0.6717355251312256, 0.4683389961719513, -0.43680933117866516, 0.5541311502456665, 0.14883898198604584, 0.16752782464027405, -0.13868369162082672, 0.5393184423446655, -0.7361626029014587, 0.35894879698753357, -0.2797500193119049, 0.4247156083583832, 0.16804976761341095, 0.530850350856781, 0.24419553577899933, -0.17087766528129578, -0.47411495447158813, 0.47768542170524597, -0.14709192514419556, 0.25705859065055847, 0.2811461389064789, -1.0606034994125366, 0.5746233463287354, 0.6957401037216187, 0.2376306802034378, -0.3019176721572876, 0.1401819884777069, 0.3001123368740082, 0.21584129333496094, 0.4328754246234894, -0.17941166460514069, 0.45178085565567017, -0.48871496319770813, 0.4438595473766327, -0.04266558215022087, -0.2041303813457489, -0.15626147389411926, 0.18750019371509552, 0.005756275728344917, -0.20451676845550537, 0.29038935899734497, 0.07333742827177048, -0.07094360888004303, -0.17596836388111115, 0.4245717525482178, -0.7187790274620056, 0.42601507902145386, 0.031023817136883736, -0.11833841353654861, 0.06462805718183517, -0.08490797132253647, 0.37219542264938354, -0.18686041235923767, -0.12096432596445084, 0.07297813892364502, -0.18690623342990875, 1.1472079753875732]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.2773742377758026, -0.028201095759868622, -0.10650689154863358, -0.04959956184029579, 0.29285919666290283, 0.18936334550380707, -0.30049148201942444, -0.17725718021392822, -0.07237214595079422, 0.20192773640155792, 0.10188588500022888, 0.11640802025794983, 0.02787153422832489, 0.0047948770225048065, 0.3416346609592438, -0.11122983694076538, 0.2006487101316452, -0.27218759059906006, 0.20915044844150543, -0.024961909279227257, -0.18142881989479065, -0.1872246265411377, 0.2457994967699051, -0.06085927039384842, -0.4271843731403351, -0.09764743596315384, -0.07553812116384506, 0.3353639841079712, -0.18314893543720245, 0.08603845536708832, 0.20864196121692657, -0.11462178826332092, -0.0670398473739624, -0.006504416465759277, -0.21945659816265106, 0.00988951325416565, -0.06451768428087234, -0.03486256301403046, -0.32188719511032104, -0.2866518795490265, -0.10133499652147293, 0.4211227297782898, 0.3176809251308441, 0.1979130208492279, -0.44535085558891296, 0.11156228929758072, -0.3289882242679596, -0.06383518129587173, -0.1241924911737442, -0.5167704820632935, -0.13947200775146484, -0.05362934246659279, 0.20296625792980194, 0.08951839804649353, -0.06528478860855103, -0.28301820158958435, 0.18235211074352264, 0.09348329901695251, 0.01659577153623104, 0.4344068765640259, 0.10345613956451416, 0.06213456764817238, -0.734346330165863, -0.21761606633663177, 0.05808592215180397, 0.13400542736053467, 0.4869442284107208, -0.39004433155059814, 0.26865240931510925, -0.07856348901987076, 0.41359347105026245, 0.26713740825653076, 0.05685851350426674, -0.24206501245498657, -0.027882471680641174, 0.2208472192287445, -0.16383591294288635, 0.014305012300610542, -0.021407442167401314, 0.11101579666137695, 0.2665318548679352, -0.26176849007606506, -0.05576273053884506, 0.22503159940242767, 0.0633268877863884, 0.1233425885438919, 0.016414901241660118, -0.1543074995279312, 0.041959378868341446, -0.25052520632743835, 0.46142616868019104, 0.051629580557346344, 0.021071290597319603, 0.032161906361579895, 0.0034492434933781624, 0.1600514054298401, -0.18600590527057648, 0.26414620876312256, 0.18331071734428406, 0.5015807151794434, -0.3751607835292816, 0.0539865605533123, 0.36814403533935547, 0.09249358624219894, -0.25398480892181396, 0.29796096682548523, -0.2860185503959656, -0.18829350173473358, 0.01278608851134777, 0.04615980014204979, -0.060644883662462234, 0.13124814629554749, -0.16274374723434448, 0.13484980165958405, -0.013483562506735325, 0.22301290929317474, 0.13544858992099762, -0.04201344773173332, 0.12393411993980408, 0.10542498528957367, -0.03568286448717117, 0.04524034634232521, 0.41310054063796997, 0.04323382303118706, 0.06497916579246521, 0.3263140320777893, 0.2951420247554779, -0.12313273549079895]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.006855560000985861, 0.02246277406811714, -0.10238002240657806, -0.02514715865254402, 0.5194688439369202, 0.012162916362285614, 0.12714725732803345, -0.07796045392751694, 0.14975877106189728, 0.311970978975296, 0.516202449798584, -0.04029093310236931, 0.02192356437444687, -0.05693567544221878, 0.16877029836177826, 0.19904778897762299, -0.16213680803775787, -0.14650817215442657, -0.7321024537086487, -0.18918417394161224, -0.7954857349395752, 0.16604410111904144, -0.08389662951231003, -0.2266818732023239, -0.8654423952102661, 0.091754250228405, -0.21523472666740417, 0.025530200451612473, 0.07925130426883698, -0.016968952491879463, -0.08810853213071823, -0.4101718068122864, 0.11953745037317276, -0.438082754611969, -0.057357627898454666, 0.015077498741447926, 0.11008116602897644, -0.46747055649757385, -0.062000077217817307, -0.28190702199935913, 0.038389794528484344, 0.09745118767023087, 0.18035398423671722, -0.07157743722200394, -0.3494596481323242, -0.6532006859779358, -0.07489486038684845, -0.16010276973247528, -0.0009062622557394207, -0.5359571576118469, 0.22115468978881836, 0.07137107104063034, 0.027224445715546608, 0.16179682314395905, 0.22289423644542694, 0.25274309515953064, -0.26011186838150024, 0.36144354939460754, 0.3099156618118286, 0.04864388331770897, 0.17624036967754364, -0.12602712213993073, 0.01659446209669113, 0.08644930273294449, 0.32120078802108765, -0.4634958505630493, -0.4192371368408203, -0.08885575085878372, 0.4598236083984375, 0.2076309621334076, 0.2879162132740021, 0.009504888206720352, -0.35466858744621277, -0.3300023376941681, -0.13672108948230743, 0.0648403987288475, -0.08438500761985779, 0.08414696902036667, 0.12064670771360397, 0.4303400218486786, 0.3823004364967346, -0.22769305109977722, 0.029980739578604698, -0.10958340764045715, 0.00909663550555706, -0.09953637421131134, 0.2846055328845978, -0.06217959150671959, -0.07212021946907043, 0.10192593187093735, 0.19499041140079498, 0.06578697264194489, 0.030090073123574257, 0.3285885155200958, -0.002506983932107687, 0.10943839699029922, -0.36721354722976685, 0.3707822263240814, -0.17128704488277435, 0.5148563981056213, 0.5809373259544373, 0.009109471924602985, 0.4145366847515106, 0.35146763920783997, -0.21104924380779266, -0.14210902154445648, -0.10133260488510132, -0.05954756960272789, 0.2807682454586029, -0.3924308121204376, -0.07560557872056961, -0.4079149067401886, 0.1773914247751236, 0.4172705411911011, -0.1863868087530136, 0.194989874958992, 0.3070870339870453, 0.19462203979492188, -0.4862107038497925, 0.3607942461967468, -0.04708927124738693, 0.08593384176492691, 0.17353194952011108, -0.014310267753899097, 0.1439395248889923, -0.08623264729976654, 0.1301479935646057, 0.12659990787506104]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.17659831047058105, 0.1359594166278839, 0.4176575243473053, 0.020430032163858414, 0.2290940284729004, -0.016225377097725868, -0.37170907855033875, 0.13388390839099884, -0.05973741039633751, 0.1990009993314743, 0.1709153652191162, 0.4329976439476013, -0.12608325481414795, 0.2801477909088135, -0.16870592534542084, 0.12061555683612823, 0.09140744805335999, 0.1772899031639099, -0.00615926505997777, -0.2504997253417969, -0.26246827840805054, 0.3922199308872223, 0.05809204280376434, 0.06235916167497635, 0.013275720179080963, -0.3550676107406616, -1.019775629043579, -0.006449081934988499, -0.45672807097435, -0.07122284173965454, 0.13372932374477386, 0.2620501220226288, -0.20281770825386047, -0.18804042041301727, -0.1657097190618515, -0.334758996963501, -0.13632652163505554, 0.010412167757749557, -0.2757294476032257, -0.3667232394218445, 0.08028899133205414, 0.22264030575752258, -0.19706030189990997, 0.23365998268127441, -0.2565584182739258, -0.12000482529401779, 0.12398424744606018, 0.09726666659116745, 0.05433738976716995, -0.3950878083705902, -0.19397161900997162, -0.33124226331710815, 0.006730502005666494, 0.42099666595458984, -0.04235221445560455, -0.018244707956910133, -0.2985150218009949, -0.05809721723198891, -0.028230328112840652, 0.41292446851730347, 0.008585454896092415, 0.28985124826431274, -0.26464909315109253, -0.33863741159439087, 0.3971741795539856, -0.016926836222410202, 0.30360591411590576, -0.4694730043411255, 0.22227101027965546, 0.27838513255119324, 0.13968636095523834, 0.196146622300148, 0.16705460846424103, -0.12854573130607605, -0.37993788719177246, -0.014143081381917, -0.2215997576713562, -0.2101292610168457, 0.08442430943250656, 0.43181219696998596, 0.0781579241156578, -0.21990132331848145, 0.22189952433109283, 0.11456144601106644, -0.051127512007951736, 0.13186611235141754, 0.01658841222524643, -0.15464253723621368, 0.018554693087935448, -0.040412575006484985, 0.27430832386016846, 0.09564051032066345, -0.08890306204557419, 0.31638914346694946, -0.221676766872406, 0.3104369044303894, -0.2140611708164215, -0.3253391981124878, 0.5436717867851257, 0.18023692071437836, -0.06388247013092041, -0.09891565889120102, 0.35306331515312195, -0.3081544041633606, -0.28211116790771484, 0.12022922933101654, -0.18820998072624207, -0.059671852737665176, -0.2306976169347763, -0.09814391285181046, -0.0007678688853047788, -0.2511538863182068, 0.29291415214538574, 0.03946613892912865, 0.08079350739717484, 0.10876937955617905, 0.08822416514158249, 0.15351632237434387, -0.28038036823272705, 0.2934364974498749, -0.17930755019187927, -0.29024335741996765, 0.32967787981033325, 0.14120955765247345, 0.38983505964279175, -0.012720211409032345, 0.1675613522529602, 0.11907529830932617]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.5530338883399963, 0.31439462304115295, 0.4165440499782562, -0.46123015880584717, 0.41912347078323364, -0.22092436254024506, 0.10889551788568497, -0.05890882387757301, -0.22079746425151825, 0.6939101815223694, 0.3267330825328827, -0.24020026624202728, -0.02289041317999363, -0.26796045899391174, -0.23495572805404663, 0.3708580732345581, 0.033952485769987106, -0.6348786354064941, 0.15962770581245422, -0.39771130681037903, 0.1499662697315216, 0.18686823546886444, 0.3061393201351166, -0.4419670104980469, 0.34811970591545105, -0.18734237551689148, 0.14220617711544037, 0.3797556459903717, 0.3471415638923645, -0.39874592423439026, 0.46539825201034546, -0.3282088041305542, 0.18996326625347137, -0.5605290532112122, 0.14599981904029846, -0.09602480381727219, -0.33069321513175964, -0.28082382678985596, -0.622075617313385, -0.5844326615333557, -0.35668501257896423, -0.22546420991420746, 0.24688564240932465, -0.7116987109184265, 0.1095038503408432, -0.22673965990543365, 0.08991604298353195, -0.7274308204650879, 0.28273600339889526, -0.6576895713806152, -0.5356990098953247, 0.35473063588142395, -0.15960091352462769, -0.020024875178933144, 0.634514331817627, -0.04413391277194023, 0.5639858841896057, 0.07856359332799911, 0.07815708965063095, -0.16612017154693604, -0.4081285893917084, 0.2556302845478058, -0.0665907934308052, -0.07308030873537064, 0.03106524981558323, -0.6842480897903442, -0.056489501148462296, -0.36331290006637573, -0.28048351407051086, 0.4088633954524994, 0.598941445350647, 0.02287224307656288, -0.12813258171081543, -0.4743902385234833, 0.0892004519701004, 0.07376430183649063, 0.006018640007823706, 0.4121675193309784, -0.08686342090368271, -0.6504948139190674, -0.30256396532058716, -0.981930673122406, -0.709052324295044, 0.10623335838317871, 0.47846853733062744, -0.7838861346244812, 0.14182281494140625, 0.16116417944431305, 0.23050636053085327, 0.20641334354877472, 0.16639363765716553, -0.12194637954235077, -0.17025694251060486, 0.09539079666137695, -0.43223345279693604, 0.35262981057167053, 0.20611390471458435, 0.24662508070468903, 0.221054345369339, 0.0287794079631567, 0.08491639792919159, -0.11183236539363861, -0.45141783356666565, -0.4108845889568329, -0.32321101427078247, -0.10129961371421814, -0.3227979838848114, -0.09966059774160385, 0.20542435348033905, -0.02052687294781208, -0.005337433889508247, 0.10313617438077927, -0.0039167264476418495, -0.22668296098709106, -0.0947568267583847, 0.41068828105926514, 0.4459756314754486, 0.7625807523727417, 0.13369667530059814, 0.21818877756595612, -0.039831243455410004, -0.530768871307373, 0.2421465814113617, -0.44799256324768066, 0.1874789595603943, 0.6260489821434021, 0.6989207863807678, -0.829245388507843]"
