"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.33843669295310974, 0.5167019367218018, -0.24384328722953796, -0.20096172392368317, -0.1839129477739334, -0.17408180236816406, 0.2222280502319336, 0.47705718874931335, -0.13591139018535614, -0.22078979015350342, 0.2810763418674469, 0.36765527725219727, 0.10500136017799377, 0.18400239944458008, 0.11371305584907532, 0.08045011013746262, 0.012447072193026543, -0.2520343065261841, 0.22838972508907318, 0.16011150181293488, 0.4934997260570526, 0.17235124111175537, -0.25597700476646423, 0.45033350586891174, 0.5745447278022766, -0.17309102416038513, -0.09841666370630264, 0.05061893165111542, 0.18935193121433258, -0.1853521466255188, -0.1287686675786972, 0.25694766640663147, 0.6176509261131287, 0.3292989134788513, 0.15109491348266602, 0.4970855712890625, 0.03855225071310997, 0.4930291175842285, 0.4522346258163452, -0.41784337162971497, -0.5224049091339111, 0.25748249888420105, -0.053240686655044556, 0.002074152696877718, -0.33040621876716614, 0.01946217752993107, -0.09670235961675644, -0.37118077278137207, -0.24282966554164886, -0.22425654530525208, -0.6951271891593933, -0.08797546476125717, 0.45024001598358154, 0.2274550050497055, 0.3327913284301758, -0.40778031945228577, 0.03602560982108116, -0.042456962168216705, -0.4694284200668335, 0.3439329266548157, -0.5716192722320557, -0.02050834521651268, 0.20223402976989746, 0.029053060337901115, 0.33914464712142944, 0.030430426821112633, -0.11730857193470001, -0.052593894302845, -0.02859983593225479, -0.2435748130083084, 0.00772395683452487, -0.1849239319562912, 0.28798311948776245, 0.2718411684036255, -0.058945510536432266, -0.6449646353721619, -0.4640628695487976, 0.09283126145601273, 0.3124498724937439, 0.0792747437953949, 0.06894999742507935, -0.21713463962078094, 0.5593093037605286, 0.11182264238595963, -0.28315550088882446, 0.011698128655552864, -0.6550872921943665, 0.49740850925445557, 0.09913258999586105, -0.17179812490940094, 0.121619313955307, -0.08775579184293747, 0.26296141743659973, 0.09334490448236465, -0.24727459251880646, -0.30254611372947693, -0.18215028941631317, -0.24000054597854614, -0.2995387017726898, -0.0018300458323210478, 0.07131052762269974, 0.11466390639543533, -0.052982356399297714, 0.5748406052589417, 0.08533962070941925, 0.6866364479064941, -0.4849362075328827, 0.1059107631444931, 0.3384879231452942, 0.30803874135017395, -0.28466475009918213, -0.46239492297172546, 0.20579195022583008, -0.04041567072272301, -0.0023334117140620947, -0.27467262744903564, 0.028741031885147095, 0.24769219756126404, 0.05013371631503105, 0.07813747227191925, 0.23025038838386536, 0.06299728900194168, 0.2208651304244995, 0.4954501688480377, -0.05660258233547211, -0.45654240250587463, -0.19779500365257263, -0.39532625675201416]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.26627317070961, 0.23470941185951233, -0.18081286549568176, 0.34406939148902893, 0.06227075681090355, 0.2706776559352875, 0.1505942940711975, 0.08832737058401108, -0.41163721680641174, -0.09285503625869751, -0.348692923784256, 0.27270323038101196, -0.10316900163888931, -0.4442692697048187, 0.1783054620027542, 0.00931456871330738, 0.4621511399745941, -0.08757472783327103, 0.31327134370803833, 0.03370396047830582, -0.11063646525144577, -0.3748592138290405, -0.1104101613163948, -0.4472317397594452, 0.16827787458896637, 0.390011191368103, -0.04418020695447922, 0.05090811476111412, -0.06658728420734406, -0.15536686778068542, 0.10013197362422943, 0.3622080981731415, -0.042912788689136505, -0.0866105929017067, 0.2277819812297821, -0.014514853246510029, 0.5024498701095581, -0.3987358808517456, 0.029357310384511948, -0.5158764123916626, 0.011093713343143463, -0.09991953521966934, 0.14579813182353973, 0.02490328624844551, 0.39545589685440063, -0.21910154819488525, 0.4612945020198822, -0.2250315248966217, 0.04737924784421921, 0.08230692148208618, -0.1817747950553894, -0.22759024798870087, 0.2692805826663971, 0.4270583689212799, 0.4412181079387665, -0.3358343839645386, 0.06654740869998932, -0.06571947038173676, 0.2476380616426468, 0.1253804713487625, 0.0817117840051651, -0.1688138097524643, -0.1477835476398468, -0.06314758956432343, 0.3437839150428772, -0.006078408099710941, -0.08292852342128754, 0.2780681848526001, -0.7002332210540771, 0.3768024444580078, 0.6720578074455261, -0.10912589728832245, 0.03652997687458992, 0.1741386502981186, -0.5265225768089294, -0.6360418200492859, -0.035377137362957, -0.04815296083688736, 0.16698825359344482, 0.3637465536594391, 0.04577452316880226, -0.03360489755868912, 0.3541402816772461, 0.17017950117588043, -0.4117308259010315, -0.45577678084373474, -0.4003383219242096, 0.4898461699485779, 0.1791214495897293, 0.24808473885059357, 0.16284021735191345, 0.286469042301178, -0.0972694456577301, 0.4853057265281677, 0.12115145474672318, 0.38497763872146606, -0.36667487025260925, 0.0028808817733079195, -0.2238949090242386, -0.20765048265457153, 0.4291384518146515, 0.3545764088630676, 0.20209598541259766, 0.23497851192951202, 0.26745596528053284, 0.5603513717651367, 0.3561606705188751, -0.16297900676727295, 0.12056681513786316, 0.21178166568279266, -0.1790342628955841, 0.01861502416431904, -0.12173033505678177, -0.2890724539756775, 0.18430037796497345, 0.4481949210166931, -0.017892315983772278, -0.06864874809980392, -0.3437198996543884, -0.3018515110015869, -0.03733055293560028, 0.00974160898476839, -0.06629502773284912, 0.33944836258888245, 0.5449520349502563, -0.19146127998828888, 0.14919017255306244, -0.12867802381515503]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.3587142825126648, 0.215216264128685, -0.04709523543715477, 0.3409813642501831, -0.5076635479927063, -0.09973996877670288, -0.2776792347431183, 0.5872529149055481, -0.30630210041999817, 0.07182668149471283, 0.13508230447769165, 0.2178904116153717, 0.2152933031320572, 0.6813919544219971, -0.14468638598918915, 0.15533146262168884, 0.04091586917638779, -0.06378321349620819, -0.17061713337898254, 0.027454297989606857, -0.43185460567474365, 0.10068939626216888, -0.38966086506843567, 0.09720372408628464, 0.37044137716293335, 0.2718406617641449, -0.06360436230897903, -0.21351109445095062, -0.2535814642906189, -0.24238406121730804, -0.0013551887823268771, 0.4673512578010559, -0.5008661150932312, 0.09132099151611328, 0.2092941701412201, 0.41258448362350464, 0.0516718253493309, -0.18406857550144196, 0.41622689366340637, -0.36368781328201294, -0.34753182530403137, 0.11450301855802536, 0.281964510679245, -0.4103062152862549, 0.008572221733629704, -0.4982600808143616, 0.19778059422969818, 0.22621648013591766, 0.2043500393629074, 0.32910025119781494, -0.1933373361825943, 0.26377642154693604, 0.32612740993499756, -0.2571732699871063, -0.32428812980651855, -0.591618001461029, -0.20665359497070312, 0.49868324398994446, 0.2752234935760498, -0.5996936559677124, -0.4773401916027069, 0.42904335260391235, -0.02572932094335556, 0.0004670709604397416, 0.4258814752101898, 0.01379074901342392, -0.306266725063324, 0.4949043095111847, -0.6007586717605591, 0.3812909424304962, -0.1325521618127823, 0.14275434613227844, -0.12095283716917038, -0.06396736949682236, -0.2548043727874756, -0.49189794063568115, -0.493073970079422, 0.1491861343383789, 0.2188536822795868, 0.015275359153747559, -0.2341119945049286, 0.32678282260894775, 0.406371146440506, -0.011325045488774776, -0.15427887439727783, -0.38337498903274536, 0.4544711112976074, 0.11318261176347733, -0.389202356338501, 0.507465660572052, 0.08342967182397842, 0.3832378387451172, -0.014203988946974277, -0.26352885365486145, -0.055379562079906464, 0.17704343795776367, -0.5401627421379089, 0.20779722929000854, -0.5940106511116028, 0.08241165429353714, 0.1881580501794815, 0.587469220161438, 0.051279377192258835, -1.0787853002548218, 0.28109562397003174, 0.7741398215293884, -0.13143399357795715, -0.12486474215984344, -0.31518980860710144, 0.11338648200035095, -0.1557753086090088, -0.18424689769744873, 0.3093326985836029, -0.1827111840248108, -0.2504616975784302, 0.16036579012870789, -0.032273028045892715, 0.0018542828038334846, -0.30126261711120605, 0.19862164556980133, -0.22669431567192078, -0.13734468817710876, 0.026089951395988464, 0.7980558276176453, 0.117110475897789, -0.05824999138712883, 0.349552720785141, -0.19251351058483124]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.31086793541908264, 0.2795358896255493, -0.3228575885295868, -0.33447325229644775, -0.05563737824559212, 0.21620580554008484, 0.013962138444185257, 0.5224074721336365, -0.6355182528495789, 0.02488996647298336, 0.2627941071987152, 0.18869945406913757, -0.41223064064979553, 0.2807532548904419, -0.10807763785123825, 0.2141275703907013, 0.5215502977371216, -0.07573193311691284, 0.4369449317455292, -0.07673491537570953, -0.24337543547153473, 0.13517341017723083, -0.31292346119880676, 0.24315591156482697, -0.012139266356825829, 0.10672347247600555, -0.03636527433991432, -0.22107592225074768, 0.2520509660243988, -0.2857033312320709, 0.13139693439006805, 0.273479163646698, 0.4522240161895752, 0.07893376797437668, 0.0007154200575314462, -0.08451230078935623, -0.18526773154735565, -0.09689287096261978, 0.43975088000297546, 0.2477388232946396, -0.12016773968935013, 0.10854598879814148, -0.14931614696979523, 0.15610705316066742, 0.14197935163974762, -0.585669755935669, 0.4453761875629425, 0.11976831406354904, -0.10233685374259949, 0.27722999453544617, -0.10003940761089325, -0.23857977986335754, 0.10159766674041748, 0.11251727491617203, 0.4751609265804291, -0.14899466931819916, -0.41845041513442993, 0.09736702591180801, 0.3307889401912689, 0.23761610686779022, -0.2530781030654907, 0.10273516923189163, 0.16731655597686768, -0.12504085898399353, 0.6699946522712708, -0.09105522930622101, -0.15793685615062714, -0.23169298470020294, -0.2278510183095932, 0.12233968079090118, -0.09732399880886078, 0.08691896498203278, 0.16422374546527863, -0.080826535820961, -0.16658006608486176, -0.6392026543617249, 0.056500744074583054, 0.08845481276512146, 0.32369160652160645, -0.5386107563972473, -0.408160924911499, 0.14924412965774536, 0.6993923783302307, 0.1645788997411728, -0.4289279580116272, -0.33466994762420654, -0.1777629554271698, -0.05190735682845116, -0.40340137481689453, 0.65410315990448, -0.3943295478820801, -0.014462553896009922, 0.0015312349423766136, 0.1339128613471985, -0.21667517721652985, 0.2318975329399109, 0.11862394958734512, 0.2865898311138153, 0.265386164188385, -0.11260471493005753, 0.501376211643219, 0.23956838250160217, 0.12108554691076279, -0.17135214805603027, -0.1218940019607544, 0.37324413657188416, -0.10219261795282364, -0.10183316469192505, -0.20984531939029694, 0.07782452553510666, -0.14258766174316406, -0.11108613759279251, -0.32540321350097656, 0.2148500382900238, 0.3567964732646942, 0.4304809272289276, -0.14749495685100555, -0.08289717882871628, -0.2604081630706787, -0.11655160039663315, -0.7462600469589233, -0.3042025566101074, 0.22729314863681793, -0.06331910938024521, 0.11326292902231216, -0.2834126055240631, -0.10126489400863647, -0.3793070614337921]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.0056738462299108505, 0.2768790125846863, -0.09707218408584595, 0.18860454857349396, -0.17515486478805542, -0.2884296774864197, 0.33022627234458923, 0.6839770078659058, -0.40377452969551086, -0.03454285115003586, -0.011670914478600025, -0.09208925813436508, -0.052545685321092606, 0.6573686599731445, -0.0988205298781395, 0.3882291316986084, 0.23383347690105438, -0.18889394402503967, 0.3360113799571991, 0.12334222346544266, -0.4958818852901459, 0.19424454867839813, -0.13545522093772888, 0.2902694046497345, -0.0067333439365029335, 0.048201896250247955, -0.10682506859302521, -0.029758840799331665, 0.2544082701206207, 0.006973140873014927, -0.021672319620847702, 0.8111947774887085, -0.16832788288593292, -0.18366675078868866, -0.03962180018424988, 0.15177299082279205, 0.1795804500579834, -0.2503759562969208, 0.4146900177001953, -0.0728335753083229, -0.16421674191951752, 0.1956440955400467, -0.371753990650177, -0.2123842090368271, 0.4531635642051697, -0.07584056258201599, 0.2768748998641968, 0.04751433804631233, -0.06153782457113266, -0.18535706400871277, -0.2002754807472229, 0.13360252976417542, 0.36563414335250854, -0.05866310000419617, 0.33993470668792725, -0.22132796049118042, -0.09918868541717529, 0.02802981063723564, -0.14140620827674866, -0.1595965325832367, -0.40320929884910583, 0.504082441329956, -0.2602587938308716, -0.1974029690027237, 0.5631701946258545, -0.013915282674133778, -0.08177822828292847, -0.1827094703912735, -0.30058467388153076, 0.06188223883509636, 0.010041284374892712, 0.41092976927757263, 0.12749847769737244, -0.06369597464799881, 0.1621040552854538, -0.6034324169158936, 0.3099175989627838, -0.04634828120470047, -0.12089406698942184, 0.0860389769077301, -0.783025324344635, 0.0697430968284607, 0.5360325574874878, -0.19778457283973694, -0.3865915834903717, -0.19999398291110992, -0.007914897985756397, 0.2537529170513153, 0.03229568526148796, -0.13555340468883514, -0.2090880572795868, 0.21569032967090607, -0.03668523579835892, 0.318876177072525, 0.1336469203233719, 0.40550345182418823, -0.14245711266994476, 0.1598425954580307, -0.36451199650764465, -0.1099734678864479, -0.012995551340281963, 0.5607900619506836, -0.18147484958171844, -0.08545783162117004, 0.5448711514472961, 0.40407413244247437, 0.1386224329471588, -0.2393636703491211, -0.46055832505226135, 0.07310415059328079, -0.31895026564598083, 0.2929684519767761, 0.515419602394104, 0.07356749475002289, 0.10280825197696686, 0.1272740364074707, 0.3128863275051117, 0.26459452509880066, -0.057861555367708206, 0.21779806911945343, -0.2663928270339966, 0.004599202889949083, 0.11777579039335251, 0.4858244061470032, 0.24699367582798004, -0.291177898645401, 0.6028676629066467, 0.09016887098550797]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.5146290063858032, 0.13251681625843048, -0.05098702386021614, 0.8764637112617493, 0.02038317359983921, 0.6036018133163452, -0.288331538438797, 1.7891478538513184, -0.38080063462257385, -0.6680446863174438, -0.2307731956243515, -0.2239365577697754, -0.3209362328052521, 0.28779760003089905, -0.18056482076644897, -0.07605572789907455, -0.22882290184497833, -0.33728060126304626, -0.04247104749083519, 0.7459003329277039, 0.5328224897384644, 0.13574795424938202, -0.24059389531612396, 0.4271067976951599, -0.24463889002799988, 0.10145993530750275, 0.42357656359672546, 0.19169163703918457, 0.6538825035095215, 0.49358826875686646, 0.5469541549682617, 0.8992239236831665, 0.11175559461116791, 0.15645931661128998, -0.3464365601539612, 0.2716616988182068, 0.020447755232453346, 0.27683180570602417, 0.11431901156902313, -0.36854130029678345, 0.05958466976881027, -0.17709435522556305, -0.21177788078784943, -0.43747106194496155, 0.31596872210502625, -0.036353811621665955, 0.8014307618141174, -0.41371822357177734, 0.43770632147789, 0.1561705321073532, -0.21423615515232086, -0.3067433536052704, 0.2729370594024658, -0.13596196472644806, -0.4604335129261017, -0.049371760338544846, 0.25879794359207153, -0.263286292552948, -0.21131408214569092, 0.18386827409267426, -0.25934311747550964, -0.7871537208557129, 0.23589520156383514, -0.02267725020647049, 0.20346970856189728, 0.09054762870073318, -0.11520076543092728, 0.9305770993232727, -0.2566051185131073, 0.1600744128227234, -0.19682669639587402, -0.3741826117038727, 0.3455553352832794, 0.507785439491272, 0.028678633272647858, 0.08155880123376846, -0.5288956165313721, 0.07605688273906708, 0.12587369978427887, 0.41412708163261414, -0.4882947504520416, -0.4476662278175354, -0.6766952276229858, -0.07353231310844421, -0.23056668043136597, -0.15985256433486938, -0.6676384210586548, -0.7072195410728455, -0.5439633727073669, 0.08047512918710709, -0.06929627805948257, 0.4243355691432953, 0.752803385257721, 0.21315331757068634, 0.16171279549598694, 0.17680640518665314, -0.19733929634094238, -0.7997137308120728, 0.13507652282714844, -0.6141553521156311, 0.645881175994873, -0.06060703098773956, -0.7023259997367859, 0.7565483450889587, -0.059420883655548096, 0.2553418278694153, 0.016260886564850807, 0.3225848972797394, -0.4997762143611908, 0.8537814021110535, 0.01298881322145462, -0.6392134428024292, -0.32306450605392456, -0.26952797174453735, 0.10493257641792297, -0.1121235340833664, -0.11823795735836029, -0.6584736108779907, -0.006936481222510338, -0.6393197774887085, 0.17908160388469696, -0.016978664323687553, -0.24545204639434814, 0.20435075461864471, 0.1060376688838005, -0.3559425175189972, 0.6451508402824402, -0.48281165957450867]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.3824100196361542, 0.5567588210105896, -0.16863466799259186, 0.07312636077404022, -0.10994341224431992, -0.015794316306710243, -0.13648979365825653, 0.09603561460971832, 0.05424493923783302, -0.04609290137887001, 0.14067235589027405, 0.12730921804904938, 0.25707271695137024, 0.4936554729938507, -0.49924007058143616, 0.29290953278541565, -0.2607559561729431, 0.15878638625144958, -0.059287142008543015, 0.14619021117687225, 0.3812907338142395, 0.36182063817977905, -0.039502643048763275, 0.10060019046068192, 0.34301143884658813, 0.11251617968082428, 0.024812918156385422, -0.31852030754089355, 0.4283749461174011, -0.1085231676697731, -0.12425585091114044, 0.8047400116920471, 0.25984519720077515, -0.23128046095371246, -0.014909411780536175, 0.18180419504642487, -0.040879301726818085, -0.04356199502944946, 0.35683563351631165, -0.33364006876945496, -0.027566786855459213, 0.4770720899105072, -0.13607263565063477, -0.0405384860932827, -0.01788649708032608, -0.17307458817958832, 0.035860106348991394, -0.060178302228450775, 0.0520617812871933, 0.11597123742103577, -0.38524284958839417, 0.15067942440509796, 0.301182359457016, 0.15011391043663025, 0.28352105617523193, -0.16423088312149048, 0.030246321111917496, 0.3245747983455658, -0.09682440012693405, 0.3996630311012268, -0.2248116433620453, -0.04652177542448044, 0.21815790235996246, -0.20368629693984985, -0.009981174021959305, 0.1779780387878418, 0.32332178950309753, 0.36963140964508057, 0.006414866074919701, -0.06561305373907089, -0.40047138929367065, -0.0883963480591774, 0.020573707297444344, -0.10328905284404755, 0.11598055064678192, 0.4251300096511841, -0.16929040849208832, 0.15409576892852783, -0.07620583474636078, -0.4779999256134033, -0.1761499047279358, -0.09594345837831497, 0.4274972677230835, 0.36142975091934204, -0.35657361149787903, -0.2952083945274353, -0.06260666251182556, 0.16885510087013245, -0.19350405037403107, -0.17071956396102905, 0.0517968125641346, -0.29710015654563904, 0.10862953215837479, 0.16089104115962982, 0.35520341992378235, -0.0871015191078186, 0.1369466781616211, 0.20273347198963165, -0.1858702301979065, 0.43781402707099915, 0.12500444054603577, 0.13268060982227325, 0.16254965960979462, 0.42423009872436523, 0.1956162005662918, 0.24263440072536469, -0.3703407049179077, -0.0826568678021431, 0.07856110483407974, 0.03484782576560974, -0.3541180193424225, 0.09029822051525116, -0.1053825244307518, 0.023791231215000153, 0.4345170259475708, 0.020240502431988716, 0.08935588598251343, 0.15538159012794495, -0.5459181666374207, -0.006518147885799408, -0.05577242374420166, 0.4505309760570526, 0.4890369772911072, 0.03272994980216026, -0.16174553334712982, 0.04278299957513809, -0.21668943762779236, -0.11542549729347229]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.11536234617233276, 0.2942299246788025, -0.18210482597351074, -0.02173260971903801, 0.0790860578417778, -0.11561553180217743, 0.24122120440006256, 0.7948855757713318, -0.5032921433448792, -0.12592048943042755, -0.0714879110455513, 0.1143331304192543, -0.031228356063365936, 0.36349689960479736, -0.30928951501846313, 0.29704931378364563, 0.07198063284158707, -0.1366916447877884, 0.3757784366607666, 0.2861085534095764, -0.08096428215503693, 0.1451994925737381, -0.3270004093647003, 0.1491060107946396, -0.03980356082320213, 0.2110276073217392, 0.006991830188781023, -0.14341861009597778, -0.06952399760484695, -0.3162444233894348, 0.1600615233182907, 0.6259369254112244, 0.21862304210662842, 0.01456995215266943, 0.25478461384773254, -0.08689164370298386, 0.1479431539773941, -0.17949624359607697, 0.2864631116390228, 0.0795961245894432, -0.28902652859687805, 0.06197160854935646, 0.13152137398719788, -0.23150324821472168, 0.04070441052317619, -0.20751738548278809, 0.25914886593818665, -0.12651273608207703, 0.15895116329193115, -0.09033771604299545, -0.06188543885946274, 0.09422949701547623, 0.30984562635421753, 0.028641166165471077, 0.10031574219465256, -0.22074496746063232, -0.5213673114776611, 0.3289085030555725, 0.18580596148967743, -0.1172182634472847, -0.24582251906394958, -0.13664810359477997, -0.23464487493038177, -0.05115025117993355, 0.5330026149749756, -0.31867846846580505, -0.13803288340568542, 0.0008933719946071506, -0.294888973236084, 0.02958468347787857, -0.08297845721244812, 0.07562234997749329, 0.06478647142648697, -0.139131098985672, -0.1851770430803299, -0.3639245331287384, 0.004500514827668667, 0.1705908179283142, 0.35321158170700073, 0.12823231518268585, -0.2559475302696228, 0.14138351380825043, 0.6893478631973267, 0.05107077211141586, -0.3012405037879944, -0.2375762164592743, -0.17860086262226105, -0.044349461793899536, -0.17293322086334229, 0.29866594076156616, 0.009397121146321297, 0.2906652092933655, -0.39232388138771057, 0.3172447979450226, -0.18668684363365173, 0.3925102949142456, 0.2390669733285904, 0.4840185046195984, -0.5899177193641663, 0.19844241440296173, -0.1033594012260437, 0.541740357875824, 0.2907169759273529, -0.493455708026886, 0.2805621922016144, 0.6177796125411987, 0.010177875868976116, 0.015054290182888508, -0.3041864037513733, -0.1056528314948082, -0.33363211154937744, -0.15160410106182098, 0.0443558506667614, -0.19987043738365173, -0.0018987251678481698, 0.08645057678222656, 0.02659127116203308, -0.0005236036377027631, -0.18617038428783417, 0.23726068437099457, -0.01366042997688055, 0.06564430147409439, 0.14523550868034363, 0.24068978428840637, 0.502449631690979, -0.07192360609769821, 0.11796601116657257, -0.16543395817279816]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.7338885068893433, 0.2722926735877991, -0.6737939119338989, 0.25819313526153564, 0.07554438710212708, 0.12395725399255753, 0.32602471113204956, -0.17175890505313873, -0.3740178346633911, -0.4862576127052307, 0.24692638218402863, -0.1287057250738144, 0.17352284491062164, 0.22434911131858826, -0.3534007668495178, -0.31245923042297363, 0.2538801431655884, 0.23703399300575256, 0.22482915222644806, 0.3813420236110687, 0.059463050216436386, 0.30312296748161316, -0.3241083323955536, 0.27773523330688477, 0.29185882210731506, -0.3866483271121979, -0.4673018753528595, 0.006219672970473766, 0.2442978173494339, 0.0036843151319772005, 0.16054175794124603, 0.4759957194328308, 0.25519007444381714, 0.10529758036136627, 0.024796241894364357, 0.1362806111574173, -0.06417951732873917, -0.15882743895053864, 0.20987825095653534, 0.1487240046262741, -0.5920660495758057, 0.24824151396751404, 0.008684111759066582, 0.4003954231739044, -0.33682772517204285, -0.0663454681634903, 0.1819179505109787, 0.24712981283664703, 0.45019787549972534, 0.41126155853271484, -0.03365163132548332, 0.21755874156951904, 0.004330198746174574, 0.45991045236587524, 0.08897655457258224, -0.09694202244281769, 0.05353882908821106, 0.09903234988451004, -0.31264230608940125, 0.2332214117050171, -0.37355729937553406, -0.05061913654208183, 0.21940173208713531, -0.2860708236694336, -0.3340144455432892, -0.028193458914756775, 0.053153958171606064, 0.11461659520864487, -0.17130734026432037, 0.2666111886501312, -0.06875009834766388, -0.08001542091369629, 0.7463493347167969, 0.10876229405403137, 0.4129011929035187, -0.424567848443985, 0.5327442288398743, 0.024019673466682434, 0.45913445949554443, -0.4616318643093109, -0.05996696278452873, 0.20740453898906708, 0.00502295047044754, -0.09065920114517212, -0.3117094039916992, -0.28474974632263184, -0.050603367388248444, 0.0020276953000575304, -0.17261670529842377, 0.04099857062101364, 0.026350565254688263, -0.3004457652568817, 0.2739883065223694, 0.41670918464660645, -0.05517169460654259, 0.008227026090025902, 0.11302012205123901, 0.28465941548347473, -0.09921283274888992, -0.20299547910690308, -0.18607564270496368, 0.14188072085380554, 0.10619374364614487, -0.12209904938936234, 0.03239000588655472, -0.0016005078796297312, -0.09992165863513947, -0.009160054847598076, 0.38136357069015503, -0.03350979462265968, -0.1650102436542511, -0.03536256030201912, -0.5795566439628601, 0.07537729293107986, -0.09434068202972412, 0.3287268280982971, -0.031608834862709045, 0.2049122005701065, -0.1566685289144516, -0.35339832305908203, -0.05964710935950279, 0.1680901050567627, 0.21310284733772278, 0.4348096251487732, -0.2026357799768448, -0.29546481370925903, 0.10575971752405167, -0.13269667327404022]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.41675543785095215, -0.07715435326099396, -0.6645745038986206, -0.13642235100269318, -0.28233370184898376, 0.030695725232362747, 0.6803890466690063, 0.19569851458072662, 0.18238569796085358, -0.007790774572640657, -0.2972269654273987, 0.45232081413269043, 0.3501322567462921, -0.11851826310157776, -0.4827195107936859, -0.8285348415374756, 0.7156705856323242, 0.23381510376930237, 0.04151832312345505, 0.5920471549034119, -0.1279986947774887, -0.6784901022911072, -0.6373436450958252, 0.091069795191288, 0.47820207476615906, 0.18469606339931488, 0.37561866641044617, -0.028857439756393433, 0.03516111895442009, 0.00894808117300272, 0.42409011721611023, 0.04665623605251312, 0.6850104928016663, -0.29766643047332764, 0.26665911078453064, 0.42867425084114075, 0.33275675773620605, 0.1935875415802002, 0.07067813724279404, -0.8929224610328674, -0.3669859766960144, -0.08911243826150894, 0.13749544322490692, 0.16446630656719208, 0.4464806616306305, -0.6454471945762634, -0.29834458231925964, -0.15256719291210175, 0.41327205300331116, 0.29566991329193115, 0.018885422497987747, 0.30095890164375305, 0.16579702496528625, 0.467259019613266, -0.2086310088634491, -0.6251765489578247, -0.38073477149009705, -0.01530251931399107, -0.3091067373752594, 0.14312271773815155, 0.0015559416497126222, -0.09471183270215988, -0.033634960651397705, -0.7082567811012268, -0.052787188440561295, 0.10575582087039948, -0.284112811088562, -0.4205826222896576, 0.10650861263275146, 0.4916086196899414, 0.0704973042011261, 0.03524818271398544, 0.1558316946029663, 0.30193576216697693, -0.2335434854030609, 0.15371745824813843, -0.19173018634319305, 0.31999844312667847, -0.3857251703739166, 0.19209837913513184, 0.28698092699050903, -0.2066134810447693, 0.8521760106086731, 0.811008870601654, 0.48992276191711426, -0.25837254524230957, 0.35230201482772827, 0.4208664298057556, -0.7889867424964905, 0.10546468943357468, -0.41876596212387085, -0.2916858196258545, 0.2725984752178192, 0.24565163254737854, 0.12570764124393463, 0.1508839875459671, -0.2411336898803711, 0.37453657388687134, -0.18948522210121155, 0.07720784097909927, 0.14048200845718384, 0.20723488926887512, -0.07109888643026352, 0.32716116309165955, 0.23675395548343658, 0.24023191630840302, 0.4934110641479492, 0.07830915600061417, -0.16400720179080963, 0.2658906877040863, 0.012610284611582756, -0.036246754229068756, 0.17503668367862701, -0.09507665783166885, -0.14958997070789337, -0.37434300780296326, 0.31722748279571533, 0.261871874332428, -0.3418285846710205, -0.5094764232635498, -0.2565098702907562, 0.6067554950714111, 0.1414361447095871, -0.13492080569267273, 0.1533389687538147, -0.33983874320983887, -0.09360874444246292, 0.09856916218996048]"
