"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.40992218255996704, 0.43318644165992737, -0.3723100423812866, -0.07331160455942154, -0.380957692861557, 0.3254659175872803, -0.23405957221984863, 0.6156171560287476, -0.2585541605949402, -0.02642287313938141, 0.04440758749842644, -0.1885002702474594, 0.26163509488105774, 0.7431856989860535, 0.13248561322689056, -0.15981844067573547, -0.16926346719264984, 0.17370997369289398, 0.6374839544296265, -0.27519339323043823, 0.07242698967456818, 0.03247293084859848, 0.06277936697006226, 0.28192996978759766, -0.06871142238378525, -0.0034589790739119053, -0.15544788539409637, 0.42951300740242004, 0.002194841392338276, -0.06735777854919434, 0.18667668104171753, -0.5796830058097839, 0.5548823475837708, 0.09107104688882828, 0.20569869875907898, -0.2552996277809143, 0.469698965549469, -0.026245905086398125, 0.2652475833892822, -0.08269158005714417, -0.029424484819173813, -0.018817918375134468, 0.22125917673110962, -0.3009609878063202, 0.5847588181495667, 0.38846638798713684, 0.18393585085868835, -0.27353930473327637, 0.030495716258883476, 0.02413039840757847, -0.004551977850496769, 0.31946220993995667, -0.4373774826526642, 0.6130146384239197, 0.34458377957344055, 0.5019891858100891, 0.6466010212898254, 0.2924554944038391, 0.06830313056707382, -0.33754590153694153, -0.17971155047416687, 0.31595227122306824, -0.3849218189716339, 0.5031209588050842, -0.2210700362920761, 0.06056561321020126, -0.4191320538520813, 0.071333147585392, 0.2462674081325531, -0.06163649633526802, -0.050047535449266434, 1.0606322288513184, -0.1769762635231018, -0.3569895923137665, -0.5439817905426025, -0.09169217944145203, 0.001539198448881507, 0.20944225788116455, 0.2741990089416504, -0.047227561473846436, 0.14152812957763672, -0.26834869384765625, -0.0830003097653389, -0.053124457597732544, 0.16527588665485382, -0.16933955252170563, 0.4631287157535553, -0.21997195482254028, 0.4021759331226349, -0.33962684869766235, -0.041119031608104706, -0.3098367154598236, 0.4609147012233734, 0.01540288608521223, 0.2785017490386963, 0.24457873404026031, -0.01637149229645729, 0.05810144543647766, -0.050088588148355484, -0.41217508912086487, 0.13660535216331482, -0.171037957072258, 0.01466134563088417, -0.02550656720995903, 0.17015914618968964, 0.03353293240070343, -0.5647174119949341, -0.4087463617324829, -0.255185067653656, 0.18101754784584045, 0.145193412899971, 0.28996583819389343, -0.18677270412445068, 0.0293478574603796, -0.21629810333251953, 0.38631772994995117, 0.2315729260444641, -0.4035804569721222, -0.43463897705078125, -0.4468803107738495, 0.22849814593791962, -0.1621999442577362, 0.06297363340854645, 0.5379984974861145, -0.24338845908641815, 0.3620411157608032, 0.20150122046470642, 0.1025775745511055]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.07733996957540512, 0.13741204142570496, -0.5126103162765503, 0.1412009596824646, 0.14342337846755981, -0.10998615622520447, 0.09280654042959213, 0.2535097599029541, 0.045241598039865494, 0.13435760140419006, -0.2874676287174225, -0.19843564927577972, 0.12501315772533417, 0.5045706629753113, -0.11689832806587219, -0.31691208481788635, -0.35807090997695923, 0.11853412538766861, 0.13074985146522522, -0.3134757876396179, 0.4600326716899872, 0.1533360779285431, -0.3903975486755371, -0.048021066933870316, 0.025460248813033104, 0.2582726776599884, -0.46113261580467224, 0.21428169310092926, 0.5594951510429382, -0.3535555899143219, 0.15883122384548187, 0.09224845468997955, 0.34243881702423096, -0.22445547580718994, 0.7988793253898621, -0.05194517597556114, 0.329061359167099, -0.3156163990497589, -0.5682499408721924, 0.1530008763074875, -0.25688934326171875, 0.40174540877342224, 0.19961093366146088, 0.3102211356163025, 0.2779369056224823, 0.20551486313343048, -0.47592344880104065, -0.48237600922584534, -0.23059727251529694, -0.09222621470689774, -0.42191898822784424, -0.043588846921920776, -0.20513559877872467, 0.325532466173172, 0.37596604228019714, 0.2045397162437439, 0.27048468589782715, 0.12598536908626556, 0.03821919858455658, -0.15365704894065857, -0.17033830285072327, 0.4003492295742035, -0.11128580570220947, 0.17577359080314636, -0.289144903421402, 0.11745798587799072, -0.3351183831691742, 0.14493361115455627, 0.012739050202071667, 0.3844926953315735, -0.5206445455551147, 0.5693404078483582, 0.20699040591716766, 0.17700083553791046, -0.28445231914520264, 0.05105268582701683, 0.08101335912942886, 0.48977890610694885, 0.27506136894226074, 0.09800872951745987, 0.07052130252122879, -0.41132158041000366, -0.5129409432411194, -0.0005091589991934597, 0.24198982119560242, -0.08810596168041229, 0.779742419719696, 0.08716781437397003, 0.14858989417552948, 0.0971945971250534, 0.4228372871875763, 0.05341850966215134, 0.31484654545783997, 0.16458779573440552, 0.42726919054985046, 0.3902270793914795, -0.10159417241811752, -0.4303502142429352, -0.057757604867219925, -0.07456024736166, 0.21512477099895477, -0.07810270041227341, 0.04832121357321739, -0.33678001165390015, 0.15593168139457703, -0.1766742616891861, -0.6348159909248352, -0.5525936484336853, 0.1455487161874771, 0.24595995247364044, 0.2894706726074219, -0.13007846474647522, -0.17916660010814667, -0.28923511505126953, -0.14966817200183868, -0.02493514120578766, 0.39523592591285706, -0.421490341424942, -0.011158968321979046, -0.3273821473121643, 0.15169018507003784, 0.2694110572338104, -0.027339212596416473, 0.6097002029418945, -0.04664910212159157, 0.35907119512557983, -0.012620674446225166, 0.4354874789714813]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.20073673129081726, 0.6704404950141907, 0.39402058720588684, 0.08840527385473251, 0.029131243005394936, 0.5201114416122437, 0.3262767493724823, 0.04217805713415146, -0.058249425143003464, 0.010809151455760002, -0.10122088342905045, -0.2825552821159363, -0.08652514964342117, 0.37436234951019287, -0.3243151307106018, -0.2730105221271515, 0.09677525609731674, -0.06771823763847351, 0.3863844871520996, -0.22129736840724945, 0.050916723906993866, -0.043675363063812256, 0.04011893644928932, -0.10285015404224396, -0.27483460307121277, -0.024814343079924583, -0.44786250591278076, -0.13312296569347382, 0.40668198466300964, -0.4071657657623291, -0.04966988041996956, -0.1635340303182602, -0.13856428861618042, -0.38629722595214844, 0.7978989481925964, 0.04567462578415871, 0.7353943586349487, 0.21674630045890808, -0.25509896874427795, 0.22392044961452484, 0.026479369029402733, -0.24835903942584991, 0.0687505304813385, 0.2619980275630951, 0.0038968436419963837, 0.3647633194923401, 0.13724151253700256, -0.5156452655792236, 0.38401663303375244, -0.07655848562717438, -0.05892905592918396, 0.30723991990089417, 0.09697282314300537, 0.599808394908905, 0.15670229494571686, 0.3173518180847168, -0.030032364651560783, 0.11691667139530182, 0.07724849134683609, -0.22629627585411072, -0.09149528294801712, 0.6873615384101868, -0.31274881958961487, -0.2962212562561035, -0.12671536207199097, -0.30383700132369995, -0.07783269137144089, 0.07018963992595673, 0.05272132158279419, 0.18505516648292542, -0.204520583152771, 0.238394632935524, 0.06485836952924728, 0.10230790078639984, -0.27113309502601624, 0.1930871605873108, 0.42542946338653564, 0.469961941242218, 0.33476096391677856, 0.06703964620828629, 0.0363488607108593, -0.25538286566734314, 0.029831886291503906, -0.3747181296348572, 0.4635091722011566, -0.0920935794711113, 0.5894381999969482, 0.1810365468263626, 0.1674392819404602, -0.2597454786300659, 0.18242062628269196, -0.25905296206474304, 0.13633030652999878, 0.1106795072555542, 0.10400132834911346, -0.011938070878386497, 0.3489210605621338, -0.3941188156604767, -0.06706485897302628, -0.5158179998397827, -0.5496739149093628, 0.19595171511173248, -0.12370501458644867, -0.10266657173633575, 0.16894172132015228, -0.4735596179962158, -0.5073274970054626, -0.145858034491539, 0.004361895844340324, -0.09445969760417938, 0.10773521661758423, 0.42878660559654236, -0.3765161335468292, -0.04455159977078438, -0.3397856056690216, -0.14888863265514374, 0.12956103682518005, -0.8095532059669495, -0.10924956947565079, 0.09984264522790909, 0.2941952645778656, -0.1557530164718628, -0.014543880708515644, 0.5743280053138733, -0.34164726734161377, -0.03690395504236221, -0.19135326147079468, -0.173519104719162]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.29850444197654724, 0.15993309020996094, -0.23013895750045776, 0.5481224060058594, -0.14672495424747467, 0.09741698950529099, 0.37810590863227844, -0.1742837131023407, -0.35511425137519836, 0.06576868146657944, -0.12643569707870483, -0.2511320114135742, 0.1441810131072998, 0.13735824823379517, 0.021520966663956642, -0.09830766171216965, 0.35726267099380493, 0.26078739762306213, 0.6268172860145569, 0.057275645434856415, -0.18946237862110138, 0.26668626070022583, 0.41827505826950073, 0.2592774033546448, 0.23362243175506592, 0.11967457830905914, -0.5070789456367493, -0.15273980796337128, 0.3856968879699707, -0.43599820137023926, -0.23290954530239105, -0.25035956501960754, 0.3291284441947937, 0.1819857954978943, 0.7953008413314819, -0.0206205565482378, 0.5596831440925598, -0.1439136117696762, 0.02963300794363022, 0.0668160617351532, 0.08750659227371216, 0.20386497676372528, 0.43847140669822693, -0.06365656107664108, -0.1425313651561737, 0.21817825734615326, 0.316237211227417, -0.6123844385147095, 0.18245945870876312, -0.13512888550758362, -0.08855848759412766, 0.42523565888404846, -0.4538029134273529, 0.03309238329529762, 0.6196393966674805, 0.2189788967370987, 0.292665958404541, 0.0804176926612854, 0.2584994435310364, -0.04473497346043587, -0.5001326203346252, 0.2830841541290283, 0.07539479434490204, 0.2388307750225067, -0.4134698808193207, 0.43956780433654785, 0.16865718364715576, 0.19157180190086365, -0.02543104812502861, -0.36263716220855713, -0.05975588411092758, 0.6964454054832458, 0.05716331675648689, -0.5374600887298584, 0.08628865331411362, 0.18254117667675018, -0.16186684370040894, 0.29897311329841614, 0.0922570675611496, 0.25502362847328186, -0.024831030517816544, -0.7820354104042053, -0.3066982328891754, -0.3126703202724457, 0.20467372238636017, -0.15403962135314941, 0.5501978993415833, 0.05986201390624046, 0.5030559301376343, 0.3085557818412781, 0.08235872536897659, -0.09021041542291641, -0.4193570911884308, 0.6058878898620605, -0.04038820043206215, 0.4752039313316345, 0.1303064078092575, -0.3839169144630432, 0.07039910554885864, -0.04734896495938301, -0.08338028192520142, 0.09435520321130753, -0.13456492125988007, -0.2738357186317444, 0.4434473216533661, -0.15396295487880707, -0.5585202574729919, -0.3106304109096527, 0.3968760073184967, -0.15776938199996948, 0.1642724871635437, 0.3967306911945343, -0.3969956040382385, 0.19178791344165802, -0.2802009582519531, -0.11117503046989441, 0.5942012667655945, -0.29769957065582275, 0.05747245252132416, -0.20077766478061676, 0.15766867995262146, -0.24090100824832916, -0.18427646160125732, 0.52802973985672, -0.1872323751449585, 0.15147504210472107, 0.28912341594696045, 0.6227962970733643]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.18347196280956268, 0.47187942266464233, 0.043777596205472946, -0.12190282344818115, -0.4135643243789673, -0.01120509672909975, 0.2025402933359146, 0.2092217057943344, -0.2844756543636322, 0.058781206607818604, -0.07540322095155716, -0.5391815900802612, -0.11493618786334991, 0.36313003301620483, -0.22343944013118744, -0.24742810428142548, 0.17527012526988983, 0.22939854860305786, 0.24966703355312347, -0.09246573597192764, 0.2693057656288147, -0.11510533094406128, 0.2546393871307373, -0.040903735905885696, 0.33649206161499023, -0.24830178916454315, -0.3175818920135498, 0.1292113959789276, 0.4140881299972534, -0.2781620919704437, 0.16668365895748138, -0.5023527145385742, 0.2929464280605316, -0.2296672761440277, 0.7987639307975769, -0.06887581199407578, 0.505969226360321, -0.14851586520671844, 0.05920686200261116, 0.11894427239894867, -0.15784034132957458, 0.040979254990816116, 0.13260860741138458, 0.09746497869491577, 0.14632548391819, 0.38159817457199097, 0.10463174432516098, -0.4806043207645416, -0.35002195835113525, -0.20148268342018127, -0.19798187911510468, 0.2852722108364105, -0.12588182091712952, 0.2160518914461136, 0.22551628947257996, 0.16440817713737488, 0.32294490933418274, 0.02629922702908516, 0.00867638923227787, -0.109731525182724, 0.021670227870345116, 0.32644250988960266, -0.4485522210597992, 0.00975467637181282, -0.4075775742530823, 0.05060823634266853, -0.1478760838508606, -0.1702931821346283, 0.005762008018791676, -0.16919483244419098, -0.38347625732421875, 0.29475435614585876, 0.013812495395541191, -0.4556991159915924, -0.26990750432014465, 0.10365266352891922, 0.165273979306221, 0.5807870626449585, 0.3625597059726715, -0.06940141320228577, -0.00360117363743484, 0.010235889814794064, -0.10385657846927643, -0.4817119836807251, 0.6889323592185974, -0.48589929938316345, 1.0874736309051514, 0.3596358597278595, 0.04852653294801712, -0.1273958832025528, 0.14184433221817017, -0.3308156430721283, 0.01715794764459133, 0.4918132424354553, 0.2105126976966858, 0.0454573817551136, 0.16783231496810913, -0.3700904846191406, 0.12777476012706757, -0.12367329001426697, -0.22661517560482025, -0.22759248316287994, -0.16567806899547577, -0.1299046277999878, 0.37674233317375183, -0.13367308676242828, -0.619999885559082, -0.5787289142608643, -0.008291580714285374, 0.11701937019824982, 0.4230923652648926, 0.234867662191391, -0.25352877378463745, -0.2343289703130722, -0.41846516728401184, 0.16448891162872314, 0.5838503241539001, -0.43050816655158997, 0.3440673351287842, -0.14282311499118805, 0.4057551622390747, -0.09839356690645218, 0.15075819194316864, 0.559496283531189, -0.030614877119660378, 0.33529698848724365, 0.20392344892024994, 0.08052630722522736]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.061752282083034515, 0.3570224344730377, 0.11237900704145432, 0.22671233117580414, -0.1228737011551857, 0.26123031973838806, -0.06016130745410919, 0.15475063025951385, -0.2059042602777481, 0.1406306028366089, -0.17421230673789978, -0.3358329236507416, -0.06812462955713272, 0.613929033279419, -0.3932526707649231, -0.5149034261703491, -0.13415804505348206, -0.030244240537285805, 0.5389384627342224, -0.12954841554164886, -0.3747888505458832, 0.34273868799209595, -0.003095690393820405, 0.1026492714881897, 0.1745213270187378, -0.2595188617706299, 0.1355566531419754, 0.6483893990516663, 0.3038550019264221, -0.2608915865421295, -0.3799571990966797, -0.27403032779693604, 0.5647791028022766, 0.08819252997636795, 0.3701458275318146, -0.11808519810438156, 0.43860262632369995, -0.149930939078331, 0.03214830905199051, 0.2642355263233185, -0.15856744349002838, 0.21755705773830414, -0.003231639740988612, 0.04868461564183235, -0.03563994541764259, 0.08520305901765823, -0.14429068565368652, -0.4326149523258209, -0.6816017627716064, 0.3528972566127777, -0.011675947345793247, 0.6796191930770874, -0.3893730342388153, 0.30979928374290466, 0.07879653573036194, -0.2335856854915619, 0.16868381202220917, 0.40328478813171387, 0.4446246922016144, -0.2704293429851532, -0.20537930727005005, 0.40181732177734375, -0.1405550092458725, 0.079900361597538, -0.22670605778694153, 0.07540874928236008, -0.250698059797287, 0.38081175088882446, 0.13602660596370697, -0.6129965782165527, 0.26149389147758484, 0.5116017460823059, -0.26325446367263794, -0.1876877099275589, -0.9500960111618042, -0.439475417137146, 0.11680882424116135, -0.10441117733716965, 0.5147306323051453, 0.23183313012123108, 0.5499281883239746, -0.5162880420684814, 0.2110469937324524, -0.2344801276922226, 0.580941379070282, 0.11678475141525269, 0.3091520667076111, -0.009953339584171772, 0.22214066982269287, 0.3199006915092468, 0.059802163392305374, -0.1434628665447235, -0.38602450489997864, 0.4068807065486908, 0.5360670685768127, 0.20226553082466125, 0.059156183153390884, -0.1799146682024002, -0.1870240569114685, 0.18040154874324799, 0.48146429657936096, -0.20260536670684814, 0.19698259234428406, 0.1681625247001648, 0.31945350766181946, -0.10227764397859573, -0.21292416751384735, -0.4398253262042999, -0.07618699222803116, 0.46961709856987, 0.032664548605680466, 0.4895983338356018, -0.38197681307792664, 0.18647222220897675, 0.08815774321556091, 0.3954833149909973, -0.4849751889705658, -0.6117087006568909, -0.2614239752292633, -1.0526714324951172, -0.057012300938367844, -0.015621733851730824, 0.2198372334241867, 0.26355698704719543, -0.14377684891223907, 0.05162149295210838, 0.2471834272146225, -0.2994537055492401]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.14748261868953705, 0.4621529281139374, 0.045824747532606125, 0.43742042779922485, -0.04736558720469475, 0.17185933887958527, -0.17443233728408813, 0.012739534489810467, -0.09344414621591568, 0.0350055992603302, -0.0551772266626358, 0.09294524788856506, -0.10188379883766174, -0.11579333990812302, 0.18035773932933807, -0.28753629326820374, -0.06258829683065414, 0.09036093205213547, 0.26532652974128723, 0.007531632669270039, -0.40700286626815796, 0.08149918913841248, 0.4234694540500641, 0.3405582010746002, -0.18158960342407227, -0.3621511161327362, -0.3665977120399475, 0.48930248618125916, 0.21500487625598907, -0.5500866174697876, 0.1268922984600067, -0.4005157947540283, -0.08545075356960297, -0.08769992738962173, 0.2354285717010498, -0.31018656492233276, 0.3412950038909912, 0.02241559512913227, -0.2034226506948471, 0.21815627813339233, -0.3020688593387604, 0.5068110823631287, 0.40307947993278503, -0.018989915028214455, -0.051561783999204636, 0.37530064582824707, 0.3211768567562103, -0.09876999258995056, 0.18886977434158325, -0.09426852315664291, -0.20028305053710938, 0.2993530333042145, -0.2994686961174011, 0.6101177930831909, 0.2533361315727234, -0.08223378658294678, 0.4875864088535309, -0.7868047952651978, 0.20974117517471313, -0.07528762519359589, 0.0034895308781415224, 0.5516875386238098, -0.09747511148452759, 0.5255864858627319, -0.14614824950695038, 0.08846713602542877, -0.03480176627635956, 0.05586472526192665, 0.38154536485671997, -0.24048610031604767, 0.3381689488887787, 0.5189850926399231, -0.030682887881994247, -0.33248278498649597, 0.2223731130361557, -0.3387737274169922, -0.13393710553646088, 0.028320442885160446, 0.4117119610309601, -0.29972320795059204, 0.03268810734152794, 0.02021685242652893, -0.1718311458826065, -0.1317935436964035, 0.6056666970252991, -0.16132594645023346, 0.7059524655342102, -0.0919487327337265, -0.08680962771177292, -0.090729258954525, 0.11818594485521317, -0.5580511093139648, -0.29170000553131104, -0.0921044647693634, -0.08707955479621887, 0.12876591086387634, 0.35505422949790955, -0.16916528344154358, -0.24653764069080353, -0.5348346829414368, -0.13814541697502136, -0.012645852752029896, 0.012543422169983387, -0.22838684916496277, 0.27554047107696533, -0.16418805718421936, -0.28607696294784546, -0.2521624267101288, -0.15350358188152313, 0.5571447610855103, -0.09200725704431534, 0.14658352732658386, -0.46920689940452576, 0.19850954413414001, -0.02809329144656658, 0.23731975257396698, 0.3369625508785248, -0.09841154515743256, -0.43224743008613586, -0.32498010993003845, 0.024997780099511147, 0.08590126782655716, 0.3057464063167572, 0.505672812461853, -0.5183700323104858, 0.12445972859859467, 0.05409889295697212, -0.11057188361883163]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.18847081065177917, 0.39338448643684387, -0.022050708532333374, 0.12585414946079254, -0.25110939145088196, 0.3260672986507416, 0.2059340924024582, 0.1044066846370697, -0.35628044605255127, -0.13797974586486816, 0.10377271473407745, -0.26779428124427795, -0.14358361065387726, 0.5466715097427368, -0.26012659072875977, -0.263714998960495, 0.13645702600479126, 0.22676078975200653, 0.6508969068527222, -0.0761120617389679, 0.0027703747618943453, 0.13916070759296417, 0.030568908900022507, -0.0055695390328764915, 0.19653664529323578, 0.10812848061323166, -0.25582942366600037, -0.012999700382351875, 0.50786292552948, -0.39273688197135925, -0.25054457783699036, -0.23653103411197662, 0.3488711714744568, -0.16285061836242676, 0.3735344409942627, -0.2799844443798065, 0.5438498258590698, -0.3068927824497223, -0.15685686469078064, 0.006166460923850536, -0.19680313766002655, -0.022993214428424835, -0.02993515506386757, 0.07755982875823975, 0.020499682053923607, 0.5922261476516724, 0.020666195079684258, -0.27405041456222534, -0.017554469406604767, -0.41329094767570496, -0.3765592873096466, 0.4351726472377777, -0.1876748651266098, 0.20197273790836334, 0.12641564011573792, -0.018217919394373894, 0.11059297621250153, 0.040949754416942596, -0.08980067074298859, -0.21994569897651672, -0.19317565858364105, 0.2657260596752167, -0.10343220829963684, -0.08378421515226364, -0.34565484523773193, 0.0249167587608099, -0.3781532645225525, 0.14776736497879028, 0.06918050348758698, -0.2787896990776062, -0.09722588211297989, 0.5586029291152954, 0.18517880141735077, -0.021813537925481796, -0.1983291059732437, -0.26258915662765503, 0.04624854400753975, 0.5301198959350586, 0.36248713731765747, -0.15235401690006256, -0.12639343738555908, -0.2545924782752991, 0.1949084848165512, -0.015213215723633766, 0.14103767275810242, -0.024739138782024384, 0.7753812074661255, 0.005777088459581137, 0.08964524418115616, -0.15670348703861237, 0.24350059032440186, 0.03278222307562828, 0.029972881078720093, 0.2925114035606384, 0.15399643778800964, 0.12836210429668427, -0.017806345596909523, -0.41119399666786194, 0.2322194129228592, -0.34217727184295654, -0.02122126705944538, -0.06165279075503349, -0.15132342278957367, -0.21008001267910004, 0.26893216371536255, -0.21317407488822937, -0.42447158694267273, -0.5407382249832153, -0.04375321418046951, 0.00066725182114169, 0.1809735894203186, 0.5325177311897278, -0.494596391916275, 0.010764844715595245, -0.4021443724632263, -0.13542349636554718, 0.19283172488212585, -0.4321967363357544, 0.15376725792884827, 0.12841899693012238, 0.3776208758354187, -0.051290564239025116, -0.12348747998476028, 0.5612637400627136, 0.038460612297058105, 0.06717957556247711, 0.11941462010145187, 0.09708555787801743]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.3127402663230896, 0.2150404155254364, -0.4035016894340515, 0.26334625482559204, 0.3414851129055023, 0.01173530612140894, 0.4343135952949524, 0.279877632856369, -0.29014578461647034, 0.17531459033489227, 0.019976571202278137, -0.3833215534687042, 0.16124285757541656, 0.704587996006012, -0.23840907216072083, -0.26183485984802246, -0.04333118721842766, -0.07764291763305664, 0.41963014006614685, 0.0008834946784190834, 0.286947101354599, -0.4713831841945648, 0.12748247385025024, -0.009541991166770458, 0.28172239661216736, 0.015507472679018974, 0.012024962343275547, 0.1278534084558487, 0.1682014763355255, 0.10487032681703568, 0.24952620267868042, -0.46848514676094055, 0.1013587936758995, 0.4682287573814392, -0.15876221656799316, -0.358833909034729, 0.10245692729949951, -0.1322944462299347, -0.0632816031575203, -0.4025603234767914, -0.25943249464035034, 0.48477649688720703, -0.0845867246389389, 0.009838428348302841, -0.11031889915466309, 0.15974193811416626, 0.8833600878715515, -0.25743845105171204, 0.27710849046707153, 0.13599403202533722, 0.02487950213253498, 0.2319757491350174, -0.06433039158582687, 0.32990115880966187, 0.23816411197185516, -0.28158608078956604, 0.4268413484096527, -0.07269198447465897, 0.09398288279771805, 0.0011614903341978788, -0.08314511924982071, 0.19894880056381226, -0.13795112073421478, 0.4080691337585449, 0.37509527802467346, 0.5454577207565308, -0.19729556143283844, 7.239562546601519e-05, -0.21318741142749786, 0.033318616449832916, -0.032722488045692444, 0.7608436942100525, 0.2521742284297943, -0.3239443302154541, 0.08486805111169815, -0.2628856301307678, 0.03420364856719971, -0.11506956815719604, 0.15131714940071106, 0.32568487524986267, 0.500835657119751, -0.22956781089305878, -0.061134327203035355, -0.32026407122612, 0.06532353162765503, -0.03911582753062248, 0.5258029699325562, -0.08443281799554825, 0.3832450211048126, -0.3673436939716339, -0.040753912180662155, -0.21446330845355988, -0.14558753371238708, 0.4504486918449402, -0.3607492446899414, 0.5787662863731384, 0.49701544642448425, 0.01639512926340103, -0.22067193686962128, -0.355857253074646, 0.01412238646298647, 0.1447550505399704, -0.10655145347118378, -0.011073242872953415, 0.4453166723251343, 0.23540093004703522, -0.5546151399612427, -0.43774551153182983, -0.2207726240158081, 0.010607761330902576, 0.08737479895353317, 0.5012342929840088, -0.08515826612710953, 0.00914111826568842, -0.10314951092004776, 0.02053782530128956, 0.21770331263542175, -0.4719068706035614, -0.2795601189136505, -0.48110756278038025, 0.3596141040325165, -0.08063740283250809, -0.09706327319145203, 0.03039567358791828, 0.013173382729291916, 0.27361106872558594, -0.05633610859513283, 0.505658745765686]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.44118618965148926, 0.24252916872501373, -0.3213382661342621, -0.1454688310623169, 0.2852846086025238, -0.0029945573769509792, 0.328273206949234, 0.19385042786598206, 0.19730137288570404, 0.01541494857519865, -0.15187540650367737, 0.016674917191267014, 0.29887014627456665, 0.2293563038110733, -0.03606276214122772, 0.47634246945381165, 0.15744473040103912, -0.15001046657562256, 0.6748141646385193, 0.11829328536987305, 0.12568344175815582, 0.2884073257446289, 0.3855217695236206, -0.3594379425048828, 0.10552739351987839, -0.003501226892694831, -0.26557204127311707, 0.29674649238586426, 0.3120558559894562, -0.33895808458328247, 0.357178270816803, -0.11280002444982529, 0.322227418422699, -0.4975496232509613, 0.7821131348609924, -0.1446043699979782, 0.6059969067573547, 0.0075127738527953625, -0.448253870010376, 0.04014420881867409, -0.31127437949180603, 0.20498311519622803, -0.11359284818172455, -0.452729195356369, -0.04676547273993492, 0.44984549283981323, 0.30993232131004333, -0.47847843170166016, -0.1938025951385498, -0.024317143484950066, 0.20401275157928467, 0.35606759786605835, -0.14309066534042358, 0.09963010996580124, -0.100164994597435, -0.21551190316677094, 0.04901145398616791, -0.23855005204677582, 0.15989181399345398, 0.13138122856616974, -0.1444704383611679, 0.20067569613456726, 0.13963128626346588, -0.007842755876481533, 0.15597279369831085, 0.09722436964511871, -0.327730655670166, 0.5696455240249634, 0.18853893876075745, -0.03264859318733215, 0.16277989745140076, 0.7851651906967163, -0.013322709128260612, -0.4190916121006012, -0.10673540830612183, 0.059269051998853683, -0.22402432560920715, 0.3770873248577118, 0.23580113053321838, -0.2578028440475464, -0.38383424282073975, -0.08995888382196426, -0.03530320152640343, -0.40407443046569824, 0.07458392530679703, -0.6797800660133362, 0.6973479986190796, 0.05848253145813942, -0.014504059217870235, 0.27602460980415344, 0.33652880787849426, 0.20535588264465332, 0.17310066521167755, 0.38481178879737854, -0.25006386637687683, 0.11795685440301895, 0.13435477018356323, -0.40680620074272156, -0.3791269361972809, -0.5603724718093872, 0.6139750480651855, 0.13045983016490936, 0.12500569224357605, -0.14560914039611816, 0.34917187690734863, -0.23780012130737305, -0.3142220079898834, -0.14604711532592773, -0.24465790390968323, 0.19726650416851044, -0.1244494616985321, 0.34120801091194153, -0.5107574462890625, -0.3237159252166748, -0.34778156876564026, -0.0958387702703476, 0.1843087524175644, -0.32273948192596436, -0.26952555775642395, 0.3371002674102783, 0.475956529378891, -0.20881962776184082, 0.0043519027531147, 0.2872737646102905, 0.053389981389045715, 0.05354345962405205, -0.2970413565635681, 0.44634124636650085]"
