"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.27490031719207764, 0.04676946625113487, -0.866775393486023, 0.9845972657203674, 0.16578909754753113, 0.5224780440330505, 0.46129098534584045, -0.8919132351875305, -0.4150780737400055, -0.45758914947509766, 0.27956318855285645, 0.17686717212200165, 0.4090757668018341, -0.5865657329559326, 0.15506620705127716, -0.05135933682322502, -0.18292416632175446, 0.5175268650054932, -0.2786030173301697, 0.46446987986564636, -0.1705501824617386, -0.2730432152748108, 0.0497906319797039, -0.05233217030763626, -0.04535816237330437, 0.3683389723300934, 0.11917419731616974, -0.4088633954524994, -0.5386377573013306, -0.7116675972938538, 0.16795511543750763, 0.1681021898984909, 0.5972200036048889, -0.4546559453010559, -0.1383107751607895, 0.1193331778049469, 0.09428650140762329, -0.04819115623831749, -0.10317586362361908, 0.17104411125183105, 0.5170406103134155, -0.0688638836145401, 0.26955801248550415, 0.009353354573249817, 0.06677921116352081, -0.4469374120235443, -0.3141714930534363, -0.3031218349933624, 0.07573778182268143, 0.1079535186290741, -0.10951028019189835, -0.1454666703939438, -0.26823535561561584, 0.1826404631137848, -0.5359312295913696, -0.28664109110832214, -0.781126081943512, -0.25883424282073975, 0.39107903838157654, -0.007649512030184269, -0.09893615543842316, -0.24128268659114838, 0.1039729043841362, -0.4990370273590088, 0.18796010315418243, -0.7148491144180298, -0.48269474506378174, -0.14492152631282806, 0.06626168638467789, -0.2651776075363159, -0.492770254611969, 0.3698051869869232, -0.123726025223732, 0.3417498469352722, -0.35199105739593506, -0.22220547497272491, 0.04530085250735283, 0.14338532090187073, 0.29610931873321533, -0.11398742347955704, 0.055560141801834106, 0.20241424441337585, -0.1435902863740921, -0.7343667149543762, -0.2717158794403076, -0.2580205798149109, 0.6698194146156311, 0.04630554839968681, 0.19973045587539673, 0.2959316670894623, 0.3298327922821045, -0.28783515095710754, 0.5420723557472229, -0.19489696621894836, 0.10720241069793701, -0.39463505148887634, 0.2631882429122925, -0.2813383638858795, 0.07916543632745743, 0.41984617710113525, 0.17043359577655792, -0.35034599900245667, -0.16310691833496094, -0.05280706286430359, 0.30690616369247437, 0.2351863533258438, 0.12485366314649582, -0.638285219669342, -0.5614933967590332, 0.08480918407440186, 0.4725249111652374, 0.42888593673706055, -0.1847897619009018, 0.4985351860523224, 0.08233309537172318, 0.2804138958454132, 0.2830438017845154, -0.3180539906024933, 0.05407567322254181, 0.038964301347732544, -0.039153363555669785, 0.6314306855201721, 0.3903893232345581, 0.7818296551704407, -0.06394509226083755, -0.05165683478116989, -0.06393153220415115, -0.004041820298880339]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.5650855302810669, 0.2227291315793991, 0.027677085250616074, 0.47774115204811096, -0.0469391793012619, 0.029238246381282806, 0.5851999521255493, -0.7489147186279297, -0.660241425037384, -0.08326731622219086, -0.49980100989341736, 0.10507827252149582, 0.2564566731452942, -0.04127861186861992, 0.18545208871364594, -0.3563029170036316, 0.043124035000801086, 0.5156636238098145, -0.278897762298584, 0.6239625215530396, 0.5103990435600281, -0.1975112408399582, 0.3571677505970001, -0.4786715507507324, -0.006044066045433283, 0.06328209489583969, -0.08127517998218536, -0.05195145308971405, -0.17706060409545898, -0.04551128298044205, 0.5286222100257874, -0.008069693110883236, 0.390945166349411, -0.27825838327407837, -0.26703396439552307, -0.034419793635606766, 0.24032478034496307, 0.4741351306438446, -0.36774101853370667, -0.007153316400945187, 0.2861696481704712, 0.14428435266017914, 0.08635932207107544, 0.07834410667419434, 0.10332759469747543, -0.03042011149227619, -0.30260103940963745, -0.11107804626226425, 0.5626164078712463, -0.2503126561641693, -0.10572908073663712, 0.5961341857910156, -0.23421382904052734, 0.1910874843597412, -0.023382706567645073, -0.5775116682052612, 0.3585397005081177, -0.13110269606113434, -0.09135778993368149, -0.2206650674343109, -0.6030141115188599, -0.3076370060443878, -0.2666870057582855, -0.08884933590888977, 0.13976821303367615, 0.09433430433273315, -0.30092406272888184, 0.045627858489751816, -0.4749900996685028, -0.4911997318267822, 0.00027165707433596253, 0.23901104927062988, -0.08807827532291412, -0.0556439571082592, -0.22240637242794037, 0.5673528909683228, -0.5895216464996338, -0.06853655725717545, -0.1670893430709839, 0.07441337406635284, 0.49349498748779297, 0.4109370708465576, 0.08866603672504425, -0.5516231656074524, 0.17928558588027954, -0.25754135847091675, 0.43346917629241943, 0.10172807425260544, 0.07952164113521576, -0.19452454149723053, -0.16809652745723724, 0.041133902966976166, 0.07192810624837875, 0.15479682385921478, 0.5869030952453613, 0.11700262874364853, 0.008517677895724773, -0.09247460961341858, 0.46804681420326233, -0.1278359591960907, -0.04561033844947815, -0.4196939766407013, -0.33057382702827454, 0.477613627910614, 0.1689477115869522, 0.3285726010799408, -0.12397879362106323, -0.7092384099960327, 0.19822372496128082, 0.13719390332698822, 0.6132298111915588, 0.46602681279182434, -0.3131207823753357, 0.035896044224500656, 0.1775311976671219, 0.3605822026729584, 0.05697939172387123, -0.421638548374176, 0.033099789172410965, -0.051065608859062195, 0.04220971837639809, 0.6046825647354126, -0.39942219853401184, 0.4785124659538269, -0.3777695596218109, -0.34528836607933044, 0.4086341857910156, 0.5001768469810486]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.4527508616447449, -0.044205911457538605, -0.27590078115463257, -0.10084094852209091, 0.5285046696662903, 0.051370058208703995, 0.5461348295211792, -0.8612833619117737, -0.7566914558410645, 0.09167427569627762, -0.387125700712204, 0.7381928563117981, 0.7312466502189636, -0.655016303062439, 0.2966056764125824, -0.2667645812034607, 0.226776123046875, 0.05577236786484718, -0.15954281389713287, 0.4933072328567505, -0.03944706916809082, -0.10231201350688934, -0.028987091034650803, 0.02999420091509819, -0.3280823230743408, 0.10803722590208054, -0.018414191901683807, 0.3212946653366089, 0.0398324579000473, -0.1965074986219406, -0.3974933326244354, 0.22930419445037842, 0.317443311214447, -0.013193976134061813, 0.01322650071233511, -0.16217797994613647, -0.2170213758945465, -0.016164980828762054, 0.16387872397899628, 0.32527074217796326, 0.4941854774951935, -0.0431903637945652, -0.012685743160545826, 0.19258767366409302, 0.025277599692344666, -0.09256958961486816, -0.5401252508163452, -0.010137101635336876, 0.43330615758895874, 0.11233559995889664, 0.3889550268650055, 0.2883290648460388, -0.5031032562255859, 0.19457663595676422, 0.3086972236633301, -0.31328412890434265, 0.10794723033905029, -0.04101955145597458, -0.5066644549369812, -0.2397855520248413, -0.5229528546333313, 0.34350648522377014, -0.3907861113548279, 0.10016373544931412, 0.21794144809246063, -0.25449737906455994, -0.4081745147705078, -0.1573294997215271, 0.2131212204694748, -0.48499447107315063, -0.2319204956293106, -0.16320757567882538, -0.14926865696907043, 0.49000513553619385, -0.384966641664505, 0.5113565921783447, -0.3373757600784302, -0.287567675113678, -0.2607329487800598, -0.36369892954826355, 0.1292925775051117, 0.3350365459918976, -0.6208340525627136, -0.6378136873245239, 0.25596144795417786, -0.08948168903589249, 0.866608202457428, -0.3835753798484802, -0.21480689942836761, 0.10912982374429703, -0.22961482405662537, -0.18001887202262878, 0.2281077802181244, 0.1738571673631668, 0.9043446183204651, 0.31232279539108276, -0.12343666702508926, 0.2628311812877655, 0.16281653940677643, 0.15993958711624146, 0.18864881992340088, 0.12057539075613022, 0.18188898265361786, -0.04549679160118103, 0.40564802289009094, 0.10061319172382355, 0.07337050139904022, 0.09740070253610611, -0.2312079519033432, -0.10329728573560715, 0.47484809160232544, 0.08026701211929321, -0.24178335070610046, 0.159927099943161, 0.2721925675868988, 0.25580939650535583, 0.15909357368946075, 0.22843675315380096, 0.08279741555452347, -0.30294856429100037, -0.23533686995506287, 0.9819861650466919, -0.26981672644615173, 0.26002123951911926, 0.1176641583442688, 0.032758716493844986, 0.16970640420913696, 0.3467324376106262]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.09392735362052917, 0.5886034965515137, -0.04047864302992821, 0.5455436706542969, -0.27955591678619385, 0.4596237540245056, 0.07265608757734299, -0.6841496229171753, 0.2529136538505554, -0.348834753036499, -0.03078579530119896, -0.29098236560821533, 0.39376500248908997, -0.351386159658432, 0.341660737991333, -0.07535075396299362, -0.32402345538139343, 0.3258045017719269, -0.08112705498933792, 0.6236768960952759, 0.17452268302440643, 0.12625429034233093, 0.28451773524284363, 0.004291078075766563, -0.2401847094297409, 0.26284921169281006, 0.01763075590133667, 0.022742778062820435, -0.03470568358898163, -0.6427212357521057, -0.08454185724258423, -0.03429220989346504, 0.0988592654466629, 0.023967282846570015, 0.5078305006027222, -0.21743625402450562, 0.07933980971574783, 0.19433708488941193, 0.12601742148399353, 0.25461748242378235, 0.1840909719467163, -0.2184946984052658, -0.009768123738467693, 0.08208055794239044, -0.30982163548469543, 0.042724743485450745, -0.15170268714427948, -0.04325196146965027, 0.14783629775047302, -0.1222258135676384, 0.19059817492961884, 0.278514564037323, -0.7042774558067322, 0.08063983917236328, -0.23167400062084198, -0.4540858566761017, 0.14771786332130432, 0.10744696855545044, -0.40285852551460266, -0.39404812455177307, -0.5512670874595642, -0.46586084365844727, -0.5282177925109863, -0.4043223261833191, -0.028168940916657448, 0.02652035653591156, -0.3661527633666992, 0.07515980303287506, 0.0010224974248558283, -0.18622691929340363, -0.171669140458107, 0.2684404253959656, -0.07147234678268433, 0.2110769897699356, -0.030376208946108818, 0.7321909666061401, -0.37763431668281555, -0.14531590044498444, -0.18672268092632294, 0.0575706847012043, 0.45155569911003113, 0.4330393671989441, -0.5886943340301514, -0.41447827219963074, 0.1966390311717987, -0.1514703333377838, 0.09520331770181656, 0.40498918294906616, 0.24519608914852142, -0.09068656712770462, -0.5379542708396912, -0.37482917308807373, 0.22181028127670288, 0.1356820911169052, 0.4672645926475525, 0.23449870944023132, -0.5562853217124939, 0.18961092829704285, 0.16409268975257874, 0.5766668915748596, -0.15299193561077118, 0.03959370777010918, -0.15234901010990143, -0.1889456957578659, 0.4070519208908081, 0.31161656975746155, 0.27825143933296204, -0.24051378667354584, 0.05868515744805336, 0.08090940862894058, 0.6621745228767395, 0.050125833600759506, -0.13306309282779694, 0.2832750082015991, -0.36367374658584595, 0.5102266669273376, 0.26016002893447876, -0.6703511476516724, -0.417886346578598, -0.1002587303519249, -0.20079828798770905, 0.3567734360694885, -0.19848179817199707, 0.444215327501297, -0.2424047887325287, 0.14721325039863586, -0.49623507261276245, 0.3517489731311798]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.08681301772594452, 0.2496863156557083, -0.5227027535438538, 0.09469708800315857, 0.05134226009249687, 0.019774187356233597, 0.14302444458007812, -0.4305441379547119, -0.1917445957660675, -0.01782887801527977, 0.2855670154094696, 0.2058669924736023, 0.593360185623169, -0.5670388340950012, 0.42730456590652466, -0.25745129585266113, -0.08055293560028076, 0.0075159077532589436, -0.16747157275676727, 0.610072672367096, 0.16064207255840302, 0.19459642469882965, 0.3021083176136017, -0.49239200353622437, -0.18069563806056976, 0.1456504911184311, -0.04069764167070389, 0.22800254821777344, -0.06977703422307968, -0.64697265625, 0.3075762689113617, -0.32648158073425293, 0.368760347366333, 0.04543269798159599, 0.3058841824531555, -0.022778822109103203, 0.09778457134962082, 0.1945670247077942, -0.17013846337795258, 0.547236442565918, 0.3995083272457123, -0.24320630729198456, 0.22381162643432617, 0.11905023455619812, -0.11788847297430038, 0.21081691980361938, -0.37878021597862244, 0.19061677157878876, 0.465151846408844, -0.22304725646972656, 0.2242632657289505, 0.1356629729270935, -0.40560901165008545, -0.1786569058895111, 0.05312579870223999, -0.7896033525466919, 0.0626433789730072, -0.277813583612442, -0.1427549123764038, -0.3209279179573059, -0.1347801834344864, -0.06540009379386902, -0.471747487783432, -0.08038310706615448, -0.09606736153364182, 0.02321268804371357, -0.58045494556427, -0.25871580839157104, -0.33064356446266174, -0.6597914099693298, -0.3125283122062683, 0.29575031995773315, 0.36095505952835083, 0.22289685904979706, 0.10266201943159103, 0.1820535510778427, -0.38991090655326843, 0.09825237840414047, 0.1878882348537445, -0.053682804107666016, 0.2860391438007355, 0.22023627161979675, -0.5359209179878235, -0.827695369720459, -0.05270853266119957, -0.07488273084163666, 0.3046130836009979, -0.238040491938591, -0.0790543258190155, 0.11780691891908646, -0.3745433986186981, -0.20844101905822754, 0.342195987701416, 0.01418081670999527, 0.456992506980896, 0.36912715435028076, 0.0455189011991024, -0.04802302271127701, 0.357932448387146, 0.2298012524843216, -0.3821583092212677, -0.022901568561792374, 0.08215158432722092, 0.043049003928899765, 0.6815203428268433, 0.12113374471664429, 0.26672714948654175, -0.17303705215454102, -0.035111553966999054, -0.06493239849805832, 0.3909505009651184, 0.3335133194923401, -0.004620708525180817, 0.1186983585357666, -0.2943466305732727, 0.37991732358932495, 0.3713546395301819, -0.048700880259275436, -0.2366093099117279, -0.520939826965332, -0.34065404534339905, 0.6898450255393982, -0.21847347915172577, 0.06785371154546738, -0.17185910046100616, 0.07962764799594879, 0.2035285383462906, 0.34579998254776]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.2696073353290558, -0.29312601685523987, -0.014361581765115261, 0.34486883878707886, 0.1641353815793991, 0.011800055392086506, 0.2976314425468445, -0.489704966545105, -0.19783128798007965, -0.5472536087036133, 0.23843489587306976, -0.2745518684387207, 0.24837572872638702, -1.039034366607666, -0.35309019684791565, -0.2228822112083435, -0.5275442600250244, 0.537056565284729, -0.5384957790374756, -0.17206381261348724, 0.18210257589817047, 0.23184743523597717, 0.2688252031803131, 0.040358345955610275, 0.04382534325122833, 0.12306728959083557, -0.7012687921524048, 0.36139893531799316, 0.050170280039310455, -0.8583067655563354, 0.4823266267776489, 0.05222436040639877, 0.15845690667629242, 0.029502075165510178, -0.5200371146202087, 0.45728200674057007, -0.29681485891342163, 0.016898753121495247, -0.3107205033302307, 0.0916646420955658, 0.07017672806978226, -0.5816658139228821, -0.12052126973867416, 0.14690470695495605, -0.15985643863677979, 0.22633704543113708, -0.1784183233976364, -0.015225251205265522, 0.39722806215286255, 0.18511271476745605, -0.07337605208158493, -0.13319696485996246, -0.19826117157936096, 0.3631579875946045, 0.091436006128788, -0.6843653321266174, -0.47866979241371155, -0.4875171482563019, -0.28913840651512146, -0.4986824095249176, 0.0469343401491642, 0.4530296325683594, 0.3162135183811188, -0.5592718124389648, 0.800991415977478, -0.3721027374267578, -0.17747977375984192, 0.7967709898948669, 0.3772372007369995, -0.12196094542741776, 0.03741978853940964, 0.13063853979110718, -0.5504223704338074, -0.4964201748371124, -0.384005069732666, -0.3506416380405426, -0.7624304294586182, -0.0026099456008523703, 0.5777143836021423, -0.341359943151474, -0.3351748287677765, 0.2241339385509491, -0.5051120519638062, -0.10440580546855927, 0.11991700530052185, -0.5084551572799683, 0.5016422271728516, -0.2763366401195526, -0.06521590799093246, -0.2683422863483429, -0.02149694412946701, -0.3800114691257477, 0.400532990694046, 0.6694120168685913, 0.2992176115512848, 0.2396792322397232, -0.08708878606557846, 0.5273745656013489, -0.13599872589111328, -0.4230210483074188, -0.2581291198730469, -0.5656527280807495, 0.5191348195075989, -0.08571182191371918, 0.4568690359592438, -0.0052709453739225864, 0.1743539273738861, -0.5212703943252563, -0.262777179479599, 0.06345801055431366, 0.6170989871025085, -0.29103076457977295, -0.7214457988739014, 0.09687373787164688, -0.041785307228565216, 0.08630818128585815, 0.5135440826416016, -0.030591309070587158, 0.06114135682582855, 0.034515734761953354, -0.09979820251464844, 0.2451021373271942, -0.24393592774868011, 0.5739384889602661, -0.22059385478496552, 0.25873863697052, -0.0918007493019104, -0.33459240198135376]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.3804624080657959, -0.12152104824781418, -0.4414256513118744, 0.4735104441642761, -0.3990827202796936, -0.030293965712189674, 0.16088654100894928, -0.3243879973888397, -0.25057414174079895, -0.13455206155776978, 0.12988583743572235, 0.13518786430358887, 0.298859566450119, -0.2523946762084961, -0.27064990997314453, -0.2781760096549988, -0.13046085834503174, 0.4025776982307434, -0.3534561097621918, 0.27052855491638184, -0.24073727428913116, 0.05800880119204521, -0.25822558999061584, -0.02854401431977749, -0.527228593826294, -0.0016448252135887742, 0.6991106271743774, 0.06755590438842773, -0.1288772076368332, -0.3775264620780945, -0.14280182123184204, -0.21527433395385742, 0.09560529887676239, 0.4984537959098816, 0.015150150284171104, 0.0517866387963295, 0.3338642716407776, -0.04516969993710518, -0.13752321898937225, -0.15868942439556122, 0.6843628883361816, -0.08968950808048248, -0.5636332631111145, 0.11680563539266586, 0.043317943811416626, -0.18243373930454254, -0.46282950043678284, 0.24811863899230957, 0.1360110640525818, -0.2723162770271301, -0.2309727966785431, 0.4082218110561371, 0.007383326999843121, 0.37816181778907776, 0.07486096024513245, -7.819931488484144e-05, -0.6602717041969299, -0.2543846666812897, -0.3256959319114685, -0.04781537875533104, -0.21314691007137299, 0.0677233338356018, -0.19977882504463196, -0.2470947653055191, -0.14162124693393707, -0.1847914308309555, -0.2987171709537506, 0.04360654950141907, -0.09425432235002518, -0.2536149024963379, 0.06321235001087189, 0.31308093667030334, -0.07208488881587982, 0.25150856375694275, 0.39776554703712463, -0.23947355151176453, -0.16155725717544556, 0.0590888187289238, 0.13762930035591125, -0.008409551344811916, 0.31842467188835144, 0.4719836711883545, -0.2504326403141022, -0.5075322389602661, 0.5375683903694153, 0.3740620017051697, 0.4668712615966797, 0.16323170065879822, 0.28934356570243835, 0.12967292964458466, 0.14811186492443085, 0.06405343115329742, 0.3029729425907135, -0.1709803193807602, 0.07169046252965927, -0.2571924924850464, 0.28566840291023254, 0.6218820214271545, 0.06699288636445999, -0.09241973608732224, -0.05191301926970482, 0.1993786096572876, 0.5451664924621582, 0.15548288822174072, 0.5046144723892212, 0.2272014021873474, -0.18144483864307404, 0.1826116442680359, -0.20157259702682495, 0.0918424129486084, 0.13663235306739807, 0.18953551352024078, -0.23585250973701477, 0.3021731376647949, 0.04607035219669342, 0.7447254657745361, 0.4217155873775482, -0.21003301441669464, -0.23273727297782898, -0.23575285077095032, 0.11923976242542267, 0.2540093958377838, -0.35261836647987366, 0.49675947427749634, -0.09248452633619308, 0.62027508020401, -0.1689414232969284, 0.009663525968790054]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.352390319108963, 0.06202402710914612, -0.3512594699859619, 0.640325665473938, 0.08930125832557678, 0.3420429825782776, 0.32874158024787903, -0.5021611452102661, -0.038720257580280304, -0.19879360496997833, -0.1751297265291214, 0.33895567059516907, 0.17076578736305237, -0.6569587588310242, 0.18254178762435913, -0.08127320557832718, -0.20737211406230927, 0.05209888890385628, -0.2775002419948578, 0.5340801477432251, -0.009490234777331352, 0.1389455944299698, 0.3176972568035126, -0.3752962350845337, -0.20803196728229523, -0.06973093748092651, 0.176564022898674, -0.2768513262271881, -0.3036949932575226, -0.34499603509902954, -0.10804570466279984, -0.18357713520526886, 0.13946275413036346, 0.11848390847444534, 0.18147385120391846, -0.1149643063545227, 0.3050648868083954, 0.03718240186572075, 0.037744756788015366, 0.23299948871135712, 0.5590022802352905, -0.09698029607534409, 0.12348025292158127, 0.14692874252796173, 0.041808441281318665, 0.04423529654741287, -0.3231154680252075, 0.05726655200123787, 0.156211256980896, 0.13888107240200043, 0.08655673265457153, 0.43954527378082275, -0.2806580364704132, 0.2121741771697998, 0.07054789364337921, -0.4500772953033447, 0.18519088625907898, -0.11558466404676437, -0.3788880705833435, -0.05717846006155014, -0.5303506255149841, 0.07327409833669662, -0.47727009654045105, 0.06739526987075806, 0.17070797085762024, -0.2698768377304077, -0.14596682786941528, -0.41842353343963623, 0.10219880938529968, -0.6330373883247375, 0.09943107515573502, 0.11281538009643555, -0.11619310826063156, 0.27214962244033813, -0.07700365036725998, 0.3627847135066986, -0.2915399968624115, 0.021172987297177315, 0.3095090985298157, -0.42161357402801514, 0.38769233226776123, 0.3072243630886078, -0.28852054476737976, -0.4455012083053589, 0.1398964524269104, -0.17099228501319885, 0.294515997171402, -0.17264682054519653, -0.17413416504859924, -0.021361202001571655, 0.16498048603534698, 0.11978575587272644, 0.272489994764328, 0.42633476853370667, 0.6360371112823486, 0.2240646481513977, 0.1289656013250351, 0.1883518397808075, 0.30477502942085266, 0.25105932354927063, -0.024367613717913628, -0.05579105019569397, 0.1583382934331894, -0.18872514367103577, 0.16844265162944794, 0.01708635874092579, 0.08381596207618713, -0.02516907826066017, 0.0670493021607399, -0.25282061100006104, 0.8762549757957458, 0.21021632850170135, -0.21277114748954773, -0.06466137617826462, -0.10591097176074982, 0.3810445964336395, 0.27231651544570923, -0.31227898597717285, -0.03189755603671074, -0.5130853056907654, -0.24844519793987274, 1.0003575086593628, -0.0534677654504776, 0.2821151316165924, -0.3718908727169037, -0.22254055738449097, -0.012729154899716377, 0.22273242473602295]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.367278128862381, -0.1315179020166397, -0.09158585965633392, 0.6656050682067871, 0.06323486566543579, -0.27345728874206543, 0.45204684138298035, -0.39608535170555115, 0.3972558081150055, -0.2689715027809143, 0.32130587100982666, 0.02966950461268425, 0.3124537169933319, -0.5666519999504089, 0.27156010270118713, -0.016962945461273193, -0.04746454209089279, 0.49825307726860046, -0.750554084777832, 0.24003815650939941, -0.3052384853363037, -0.15390098094940186, 0.30760863423347473, -0.11772621423006058, -0.2656640112400055, 0.3490905165672302, 0.34084102511405945, -0.019590958952903748, -0.10747001320123672, -0.1360243558883667, 0.11210522055625916, -0.6027227640151978, 0.3381844460964203, 0.36479827761650085, -0.09903726726770401, 0.11486440151929855, 0.215898334980011, 0.1549813598394394, -0.088626928627491, 0.47625261545181274, 0.18913398683071136, -0.010820167139172554, -0.04808366298675537, -0.2816745936870575, -0.17322911322116852, -0.0752003863453865, 0.29588884115219116, 0.22287480533123016, 0.052994504570961, 0.028414063155651093, 0.0026583075523376465, -0.11284980177879333, -0.31573495268821716, 0.155551478266716, -0.47286978363990784, -0.08177798241376877, -0.12672466039657593, -0.3283650577068329, 0.00025802606251090765, -0.6891239881515503, -0.09430059790611267, 0.20709684491157532, 0.2404344230890274, -0.4801926910877228, 0.15349531173706055, -0.032823480665683746, -0.23574501276016235, 0.11306215822696686, -0.07516003400087357, 0.10902147740125656, 0.06438051909208298, 0.5697196125984192, -0.05490021035075188, 0.37740567326545715, -0.33047518134117126, 0.1492125689983368, 0.00023618049453943968, 0.2097679078578949, 0.41159772872924805, 0.5385869741439819, 0.2639666199684143, 1.0296604633331299, -0.3340762257575989, -0.2888764441013336, 0.6645960807800293, 0.30333617329597473, 0.09263361245393753, -0.08651784062385559, 0.27380672097206116, 0.11758257448673248, 0.3168215751647949, 0.23494519293308258, -0.0995875671505928, 0.42868247628211975, -0.08025690168142319, 0.15517106652259827, 0.06534361094236374, 0.10509322583675385, 0.04423154145479202, -0.05768915265798569, 0.04770541191101074, 0.1640193909406662, 0.104825958609581, -0.45066288113594055, 0.5492392778396606, 0.12422525882720947, -0.08816886693239212, -0.4561947286128998, 0.25443539023399353, -0.1136893630027771, 0.6512961983680725, 0.011473325081169605, 0.08074325323104858, 0.42981114983558655, 0.17947451770305634, 0.17953409254550934, 0.4335058331489563, -0.478131502866745, -0.3327110707759857, 0.40404993295669556, 0.1438361406326294, 0.3043467104434967, -0.11119672656059265, 0.03066810593008995, -0.12725695967674255, 0.5156847238540649, -0.03790222108364105, 0.0009579464676789939]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.3262280821800232, 0.15914078056812286, -0.1938256174325943, 0.28620100021362305, 0.1033000722527504, 0.26622360944747925, -0.022905608639121056, -0.4454491138458252, 0.0179532952606678, -0.23303326964378357, 0.1559537798166275, 0.2551575303077698, 0.48774829506874084, -0.6284792423248291, 0.02051076851785183, -0.13921691477298737, -0.4173062741756439, 0.14793284237384796, -0.42058300971984863, 0.17201507091522217, 0.20686489343643188, 0.11654848605394363, 0.05222027748823166, -0.031476251780986786, -0.43149080872535706, 0.0711643248796463, -0.430879145860672, -0.31256023049354553, 0.17569060623645782, 0.038872890174388885, -0.2607283294200897, 0.4212972819805145, 0.3428173363208771, -0.08787073194980621, -0.06261420994997025, 0.11866045743227005, 0.4586511552333832, -0.3183630704879761, 0.1511227786540985, 0.3254212439060211, 0.7706356644630432, 0.0012770233443006873, 0.11115971952676773, 0.28697657585144043, 0.1425631195306778, -0.0210577379912138, -0.7367548942565918, 0.10425765812397003, -0.5476602911949158, 0.059354010969400406, 0.07232276350259781, 0.03205752372741699, -0.22661815583705902, 0.341450959444046, 0.05002252012491226, -0.024509986862540245, -0.04197242483496666, -0.1575183868408203, -0.24948711693286896, -0.46375757455825806, -0.09959912300109863, 0.4176856577396393, -0.2748834192752838, -0.6743759512901306, -0.07272624969482422, -0.05431419610977173, 0.11261185258626938, -0.2935228645801544, -0.2951548099517822, -0.384800523519516, -0.01598122902214527, 0.59808349609375, 0.47745370864868164, 0.2916157841682434, -0.03271874040365219, 0.008398913778364658, -0.3914508819580078, -0.28930968046188354, 0.03919307515025139, -0.11788077652454376, 0.8837375044822693, 0.41979196667671204, -0.011759876273572445, -0.7071915864944458, 0.23414848744869232, 0.09149090945720673, 0.4727952480316162, 0.08870667219161987, 0.4924115538597107, -0.48972460627555847, 0.013559996150434017, -0.3633573353290558, 0.4748528003692627, 0.058094240725040436, 0.3397245705127716, -0.17599059641361237, -0.2405925691127777, -0.14204563200473785, 0.08368860930204391, 0.5298351049423218, 0.4107779860496521, 0.09142698347568512, -0.36815059185028076, 0.4267992079257965, 0.47901833057403564, 0.1806570291519165, 0.04910553991794586, -0.1982874572277069, 0.2016170769929886, -0.601050853729248, 0.6585321426391602, 0.09566812217235565, -0.01772238127887249, 0.5515735745429993, 0.5796266794204712, 0.7685263752937317, 0.2266307771205902, -0.14603228867053986, -0.3141830861568451, -0.2223469614982605, 0.3130616843700409, 0.22884660959243774, 0.33429864048957825, 0.11172839999198914, 0.350812703371048, 0.28980788588523865, 0.2989138662815094, 0.3760640323162079]"
