"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.07397758960723877, 0.39293473958969116, -0.19338004291057587, -0.20031026005744934, -0.017163926735520363, 0.31895890831947327, -0.0674833357334137, 0.05577968433499336, 0.2928909957408905, 0.20575618743896484, -0.45371851325035095, 0.22577349841594696, 0.2556443512439728, -0.3837539851665497, -0.2839278280735016, -0.30311739444732666, -0.010455703362822533, 0.1773514300584793, -0.4595864415168762, 0.44606339931488037, 0.14219224452972412, -0.4193970859050751, 0.3576257526874542, -0.3066391944885254, -0.49344128370285034, -0.19940638542175293, -0.5244446396827698, -0.4559451639652252, 0.7816407680511475, -0.02640855312347412, -0.5038140416145325, 0.25735488533973694, 0.15228430926799774, -0.1513003408908844, 0.27806413173675537, 1.062355637550354, 0.3157781958580017, 0.2321811020374298, -0.057888343930244446, 0.09086526930332184, -0.04333420842885971, -0.608176589012146, -0.3053238093852997, -0.19567780196666718, 0.35783421993255615, -0.23808138072490692, -0.00971545372158289, 0.36877453327178955, 0.3622632324695587, -0.24425062537193298, -0.3306753635406494, -0.10679559409618378, -0.5000325441360474, -0.3727700114250183, -0.14196057617664337, -0.31626465916633606, -0.08990446478128433, 0.6325877904891968, -0.15263064205646515, -0.30431219935417175, -0.11668642610311508, 0.08791588246822357, 0.059968531131744385, -0.0931597426533699, 0.3666161596775055, 0.023771492764353752, 0.08953328430652618, -0.09336830675601959, 0.07131495326757431, 0.36332786083221436, -0.19481848180294037, 0.8017038106918335, -0.48207390308380127, 0.3750380277633667, 0.2996847629547119, -0.6015304327011108, 0.19814464449882507, -0.15745340287685394, 0.16501806676387787, -0.18344993889331818, -0.07746405154466629, 0.2931373119354248, -0.3170885443687439, -0.4528099298477173, 0.4092375338077545, -0.600389301776886, -0.8484538793563843, 0.5137050151824951, -0.2973157465457916, -0.5640270113945007, 0.0020890214946120977, 0.09963706880807877, 0.3605862557888031, -0.13672806322574615, -0.7290331125259399, -0.3831755220890045, -0.26737180352211, -0.30106765031814575, 0.41302549839019775, -0.1574379801750183, 0.1411818414926529, 0.2798551917076111, 0.28971827030181885, -0.13129059970378876, 0.31391963362693787, 0.3265568017959595, -0.540151834487915, 0.12079454213380814, -0.09039376676082611, 0.28789961338043213, 0.19788424670696259, 0.3822413682937622, -0.3106272518634796, 0.04490208998322487, 0.05714712291955948, 0.16808108985424042, 0.3427143692970276, 0.19132842123508453, 0.401526540517807, 0.8860426545143127, -0.5485312938690186, 0.31259632110595703, -0.5411270260810852, 0.17871075868606567, 0.3398032784461975, -0.10814625769853592, 0.5142844915390015, -0.00566394766792655]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.4703783094882965, 0.1372852474451065, 0.007472546771168709, 0.17209424078464508, -0.059504564851522446, 0.3555404245853424, 0.1934015154838562, -0.2841791808605194, 0.07093839347362518, 0.15210860967636108, -0.3928951919078827, -0.03325613588094711, -0.1484861969947815, -0.34176045656204224, -0.33281710743904114, -0.19834625720977783, 0.053860172629356384, -0.08542200177907944, -0.04736620932817459, 0.4696458876132965, 0.31216585636138916, 0.18773292005062103, 0.2299775779247284, -0.33699744939804077, -0.4342770278453827, -0.24433350563049316, -1.0156577825546265, -0.19810612499713898, -0.4485398530960083, -0.034964535385370255, -0.06849197298288345, 0.21794988214969635, 0.2697437107563019, 0.08426909893751144, -0.34175440669059753, 0.636606752872467, 0.026037342846393585, -0.3512459397315979, -0.34363266825675964, 0.04355272650718689, -0.5331461429595947, -0.4040817618370056, 0.12153999507427216, -0.1798543781042099, 0.3278532326221466, -0.6299789547920227, -0.187848761677742, 0.25923246145248413, 0.44739431142807007, -0.06804750859737396, -0.4815364181995392, -0.10506469756364822, -0.5566269755363464, 0.26748916506767273, 0.4086974859237671, -0.021077211946249008, -0.11547426134347916, 0.09563641250133514, 0.16610857844352722, -0.8472239971160889, -0.11191531270742416, -0.003351278370246291, 0.17760908603668213, -0.4980107843875885, -0.12482129782438278, 0.004036074969917536, -0.16509385406970978, 0.38652923703193665, -0.1199316754937172, 0.05690554529428482, 0.12880806624889374, -0.2025870829820633, -0.10549212992191315, 0.3481850028038025, 0.24946752190589905, -0.41879212856292725, -0.006336182355880737, 0.19336822628974915, 0.26852157711982727, 0.018034065142273903, 0.21375463902950287, -0.10007347166538239, 0.1297835260629654, 0.1255200207233429, 0.39130082726478577, 0.15288181602954865, -0.17356209456920624, 0.3192106783390045, 0.15924769639968872, -0.3598717749118805, -0.2799336016178131, 0.5429820418357849, -0.3909648358821869, -0.06706806272268295, 0.45884066820144653, 0.2402401566505432, -0.5569183230400085, 0.08069255203008652, -0.07743718475103378, -0.2598898410797119, -0.0787411481142044, -0.3904343545436859, 0.12212668359279633, -0.3974049687385559, 0.40999773144721985, -0.3433646559715271, -0.12508153915405273, 0.17419308423995972, 0.3155457079410553, -0.22171147167682648, -0.13703198730945587, 0.10885217040777206, -0.8291649222373962, -0.4315685033798218, -0.24809503555297852, 0.2345753163099289, 0.2778295874595642, -0.11102069169282913, 0.24264515936374664, -0.2847259044647217, -0.23157940804958344, 0.3076537251472473, -0.033340971916913986, 0.7203937768936157, -0.13709916174411774, -0.027513975277543068, -0.129054456949234, -0.04353049024939537]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.10522329062223434, -0.010712161660194397, 0.4886883795261383, 0.06713142991065979, -0.13104207813739777, -0.15624329447746277, 0.09547063708305359, -0.10115651786327362, 0.8092980980873108, -0.09333892166614532, 0.09669821709394455, -0.4033120274543762, 0.09531967341899872, -0.06309708207845688, -0.4624921679496765, 0.6500130891799927, 0.23898451030254364, -0.1277395486831665, -0.3710627853870392, -0.13946093618869781, 0.2239932417869568, 0.5955857634544373, -0.4010540843009949, 0.13783644139766693, -0.048119526356458664, 0.4726019501686096, -0.39988285303115845, -0.7238978743553162, 0.33683547377586365, -0.017902228981256485, -0.30945712327957153, 0.33059486746788025, 0.33091387152671814, -0.1939748227596283, 0.46808919310569763, 0.24709446728229523, 0.27208369970321655, -0.36187440156936646, 0.04811931401491165, 0.8027600049972534, -0.41752880811691284, -0.07233194261789322, 0.08471418917179108, 0.17667943239212036, 0.5021531581878662, -0.4464699625968933, 0.047679491341114044, 0.03507498651742935, 0.5333764553070068, 0.12473476678133011, -0.4337083697319031, -0.35973480343818665, -0.40442076325416565, -0.1675761640071869, 0.2249937355518341, 0.04750022664666176, -0.18078258633613586, 0.021119946613907814, 0.1708812266588211, -0.08417066186666489, -0.5367011427879333, 0.011619547381997108, -0.2957940399646759, -0.3552958369255066, 0.5159847140312195, -0.1609037220478058, -0.44313713908195496, -0.17368879914283752, 0.445993036031723, -0.43922629952430725, -0.03742522746324539, -0.34655481576919556, -0.5772780776023865, -0.1343175321817398, 0.4592035412788391, -0.05355198308825493, -0.07508698105812073, 0.3932652771472931, 0.441290944814682, -0.03708341345191002, 1.1048238277435303, 0.1469511091709137, 0.20162540674209595, -0.6518495082855225, 0.18958105146884918, 8.350078132934868e-05, -0.5736685395240784, -0.022250961512327194, -0.43115338683128357, -0.04103637859225273, 0.48977288603782654, 0.5411587357521057, 0.02567090466618538, 0.2674368917942047, 0.4089449942111969, 0.00723896874114871, -0.5582177042961121, -0.12001194059848785, -0.14592185616493225, -0.1336677223443985, -0.1794644445180893, -0.15458452701568604, -0.15063869953155518, -0.21647420525550842, -0.07417663186788559, -0.15739241242408752, -0.16217608749866486, 0.40300437808036804, 0.09037604182958603, 0.31441059708595276, -0.6590392589569092, 0.4886452853679657, -0.3656541407108307, -0.570164680480957, -0.24882033467292786, 0.4117775559425354, 0.2458832561969757, 0.05600010231137276, 0.18342527747154236, -0.04731740802526474, 0.10572841763496399, 0.08225198835134506, 0.1711721569299698, -0.015751171857118607, -0.20234985649585724, -0.01831284910440445, 0.14749972522258759, -0.20558173954486847]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.09241081774234772, -0.15704894065856934, -0.024231398478150368, -0.23459070920944214, 0.5413707494735718, 0.18709903955459595, 0.05259285122156143, 0.03847416117787361, 0.4330577850341797, 0.09924696385860443, 0.172139510512352, 0.0488382987678051, 0.4686184525489807, -0.4474366307258606, -0.38209855556488037, 0.004794083070009947, 0.31886765360832214, -0.018627392128109932, -0.04471198841929436, 0.13733208179473877, 0.33151066303253174, -0.28811776638031006, 0.0195607952773571, -0.20203042030334473, 0.09029460698366165, -0.3499775230884552, -0.12102105468511581, -0.31620296835899353, 0.4006008505821228, -0.3029687702655792, -0.5213740468025208, 0.4059615433216095, 0.06195717304944992, -0.18653935194015503, 0.06781034916639328, 0.4917225241661072, 0.5487741827964783, -0.8002434968948364, -0.7449337840080261, 0.11882397532463074, -0.8932221531867981, 0.013519425876438618, 0.3702628016471863, -0.02783445082604885, 0.08475565910339355, -0.9100372791290283, -0.3753072917461395, -0.5356439352035522, 0.2179676592350006, -0.09028542786836624, 0.11908629536628723, 0.17862771451473236, -0.7270371317863464, 0.10014381259679794, -0.019805848598480225, -0.08056963980197906, -0.07236414402723312, -0.1854906976222992, -0.09576182812452316, -0.4148920476436615, 0.008274282328784466, 0.33899641036987305, -0.2642498016357422, -0.4060899317264557, 0.05018480494618416, -0.009785210713744164, 0.42875978350639343, 0.37044304609298706, 0.09026435762643814, -0.012561873532831669, -0.26840880513191223, 0.4381262958049774, 0.02285686507821083, 0.2976253032684326, 0.11998950690031052, -0.27628591656684875, -0.1810293346643448, -0.09596765041351318, 0.5074167847633362, -0.25270214676856995, 0.4429995119571686, 0.13377976417541504, 0.16149519383907318, 0.13598138093948364, 0.08593011647462845, -0.11265677213668823, -0.451526939868927, 0.2445080578327179, 0.02491656318306923, -0.08448071777820587, 0.13496677577495575, 0.22009481489658356, -0.10731007903814316, -0.06689775735139847, -0.3652753531932831, 0.15087197721004486, -0.3251032829284668, -0.6560973525047302, -0.4415735602378845, 0.23768669366836548, 0.21103136241436005, -0.3366813659667969, 0.029209312051534653, -0.2734380066394806, 0.03991910442709923, -0.34033018350601196, -0.26138633489608765, 0.2592964470386505, -0.09474276751279831, 0.3953542411327362, 0.01974085532128811, 0.7046903967857361, -0.22610938549041748, -0.2015550285577774, -0.6759619116783142, 0.10566951334476471, -0.009241822175681591, -0.1662500500679016, 0.2619750499725342, 0.3117445111274719, -0.0558134987950325, 0.288316935300827, 0.14093539118766785, 0.21025849878787994, 0.14234881103038788, -0.15355132520198822, 0.24975234270095825, 0.3555988669395447]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.08001990616321564, -0.6397028565406799, 0.15060356259346008, 0.2147323191165924, 0.07005947083234787, 0.026911387220025063, 0.14546160399913788, 0.10836295038461685, 0.7610095143318176, 0.08606038987636566, -0.08093759417533875, 0.25745686888694763, 0.2203289270401001, -0.09381633996963501, -0.20695653557777405, 0.4880589246749878, 0.04552144557237625, 0.39327120780944824, -0.15628942847251892, -0.07478289306163788, 0.13230475783348083, 0.18400028347969055, 0.17348834872245789, -0.3519301116466522, -0.7452783584594727, 0.23788422346115112, -0.5697944164276123, -0.622749388217926, 0.20535434782505035, -0.13414151966571808, 0.06176825985312462, 0.17458046972751617, 0.5446299314498901, -0.2415914237499237, 0.09518725425004959, 0.2453814446926117, 0.3922686278820038, -0.05197913944721222, -0.15623417496681213, 0.8137798309326172, -0.39462578296661377, -0.036981020122766495, 0.3802824020385742, -0.347378671169281, 0.0774984061717987, -0.636287271976471, -0.20829850435256958, 0.046398960053920746, -0.07615518569946289, -0.09139090776443481, 0.18722344934940338, 0.21541623771190643, -0.4985986053943634, 0.14912563562393188, 0.3150879442691803, 0.24099622666835785, 0.3158000409603119, -0.24311625957489014, -0.1828584522008896, -0.5426760315895081, -0.38368886709213257, 0.3598608672618866, -0.11756366491317749, -0.43018263578414917, 0.20300741493701935, -0.5417623519897461, 0.01739991270005703, 0.0040907226502895355, 0.08840107172727585, -0.0702524185180664, 0.040869466960430145, 0.07351245731115341, -0.24956919252872467, 0.0947149321436882, 0.18396608531475067, -0.04859702289104462, -0.19368447363376617, 0.08796457946300507, 0.49803292751312256, 0.15342283248901367, 0.16160249710083008, 0.12133363634347916, -0.009829695336520672, -0.013313711620867252, 0.5025343298912048, -0.26166674494743347, -0.4577804505825043, 0.5865153074264526, 0.012678682804107666, -0.24498291313648224, 0.2315051555633545, 0.3937729299068451, 0.18014156818389893, -0.1375371366739273, 0.21218882501125336, -0.04227101057767868, -0.19663900136947632, 0.05584041774272919, -0.22481830418109894, -0.3611501455307007, -0.0683959573507309, -0.2906462848186493, -0.029412923380732536, -0.3077945113182068, -0.15059804916381836, -0.09456664323806763, 0.025375740602612495, 0.5919860005378723, -0.1617926061153412, -0.06728392839431763, -0.04910905659198761, 0.5363224744796753, -0.9007006883621216, -0.38462692499160767, 0.03823864087462425, -0.24701766669750214, 0.45420315861701965, 0.014090379700064659, 0.5589650273323059, 0.06702762842178345, 0.2871992588043213, 0.42537450790405273, -0.14733488857746124, 0.29381412267684937, 0.08595213294029236, -0.2558729350566864, 0.2624923586845398, 0.11236793547868729]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.2502763271331787, -0.4960871934890747, 0.2841210663318634, -0.39639100432395935, -0.19745834171772003, 0.7949461936950684, 0.11289095133543015, 0.33046093583106995, 0.16137926280498505, -0.46252280473709106, -0.08423984795808792, 0.7912785410881042, 0.49175190925598145, -0.4038342535495758, -0.9988081455230713, 0.32598361372947693, -0.1042972058057785, 0.20553357899188995, -0.05315600335597992, 0.5292387008666992, -0.11213232576847076, -0.08316367119550705, 0.15121418237686157, 0.05600081384181976, 0.28772130608558655, 0.3871486783027649, -0.3652346432209015, 0.44667717814445496, 0.5139133334159851, 0.6989855170249939, -0.23792879283428192, -0.79802006483078, -0.6329331994056702, -0.17848670482635498, 0.3265538811683655, 1.0550055503845215, 0.5753787159919739, 0.5438340902328491, -0.2533664405345917, 0.2930028438568115, -0.29007017612457275, -0.2351621687412262, -0.5626434683799744, -0.5053591132164001, 1.2615306377410889, -0.11778941750526428, -0.3943604826927185, -0.4118484854698181, -0.050538320094347, 0.1169271171092987, 0.2780458331108093, -0.07153543829917908, 0.8178690671920776, -0.46259430050849915, 0.4631330370903015, 0.15387530624866486, -0.3379383683204651, 0.038720618933439255, 0.615111768245697, 0.4384644627571106, 1.026390552520752, 0.4479053020477295, 0.17911504209041595, -0.4829612374305725, 0.06622923910617828, 0.3666011393070221, 0.3649483919143677, -0.1273076981306076, 0.6479290723800659, 0.027234956622123718, 0.20976965129375458, -0.5093797445297241, -0.2890889644622803, 0.25204017758369446, -0.259213924407959, -0.6096915602684021, -0.6798104047775269, -0.6181287169456482, -0.1634323000907898, -0.3534836173057556, -0.0215777400881052, -0.07765980809926987, -0.04821028560400009, -1.0082709789276123, -0.8073571920394897, -0.048476193100214005, -0.3716406524181366, -0.1965280920267105, -0.20573283731937408, -0.16353395581245422, 0.16595327854156494, 0.043937310576438904, 0.19563333690166473, -0.7201520204544067, 0.12022226303815842, -0.3059324622154236, 0.021456046029925346, 0.31233134865760803, -0.08109703660011292, 0.09544660151004791, 0.10158902406692505, -0.2829543948173523, -0.9000621438026428, -0.24778318405151367, 0.8293676972389221, 0.4400497078895569, 0.021981114521622658, 0.8671624064445496, -0.24205921590328217, -0.49862468242645264, 0.10588295012712479, 0.42300549149513245, -0.8481569290161133, -0.6279623508453369, -0.008831866085529327, -0.23653505742549896, 0.06367597728967667, 0.5066274404525757, 0.7034909129142761, 0.7495387196540833, 0.2990352511405945, 0.2957312762737274, 0.26999640464782715, 0.7783036231994629, -0.05626712366938591, -0.17606303095817566, -0.010804418474435806, 0.6136309504508972]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.02008782885968685, 0.19370470941066742, -0.020196646451950073, 0.11417015641927719, -0.033835262060165405, 0.15979456901550293, -0.2104375958442688, 0.4483235776424408, 0.2693626582622528, 0.1748536378145218, 0.17557653784751892, -0.05613097921013832, 0.6174774765968323, -0.06043046712875366, -0.12430738657712936, 0.044622477144002914, -0.2571347951889038, 0.44438207149505615, -0.5076678395271301, 0.2720688283443451, 0.08534117043018341, -0.07038771361112595, 0.4652515947818756, 0.03875599056482315, -0.04041918367147446, -0.05812752619385719, 0.27531781792640686, -0.553652822971344, 0.7851361632347107, -0.024437103420495987, 0.21027228236198425, -0.17993830144405365, 0.010317903943359852, 0.09509366750717163, 0.14964105188846588, 0.45144718885421753, 0.07356861978769302, -0.19492006301879883, -0.34732532501220703, 0.037309106439352036, -0.1708884984254837, -0.17404493689537048, 0.23568503558635712, -0.027248529717326164, -0.14709831774234772, -0.009638090617954731, -0.3460511267185211, 0.10211198031902313, -0.10159189999103546, -0.1671936959028244, 0.19759318232536316, -0.2371450662612915, -0.596888542175293, -0.28521502017974854, 0.21966488659381866, -0.4212663769721985, 0.12605513632297516, 0.11015810072422028, 0.2825304865837097, -0.11482852697372437, -0.2676560580730438, -0.14094294607639313, -0.05669791251420975, 0.14491233229637146, 0.43967413902282715, -0.12294229865074158, 0.45230695605278015, -0.09836310893297195, -0.34801018238067627, 0.35150396823883057, 0.04687149450182915, 0.694614827632904, -0.2962280809879303, 0.02176043577492237, -0.15221472084522247, -0.16041253507137299, 0.0697660967707634, -0.20027358829975128, -0.14421066641807556, 0.23002074658870697, -0.13868188858032227, 0.22887232899665833, -0.05336589738726616, -0.4351940155029297, 0.6039997339248657, -0.19470754265785217, -0.3371977210044861, -0.39107197523117065, 0.12818580865859985, 0.25463953614234924, -0.04616665467619896, -0.10652092099189758, 0.03661641106009483, 0.137253999710083, -0.2841402590274811, -0.41988658905029297, -0.13998235762119293, 0.3347027599811554, 0.2932378053665161, 0.06583244353532791, -0.10834654420614243, 0.016615543514490128, -0.05263601243495941, 0.069813571870327, -0.4067228138446808, -0.21340298652648926, 0.05925200507044792, 0.4348394572734833, -0.3524264395236969, 0.2401919662952423, -0.28983551263809204, 0.3579617738723755, -0.054542891681194305, -0.6469510793685913, -0.2749958634376526, -0.02056226320564747, 0.25680631399154663, -0.21331799030303955, 0.04660084471106529, 0.04041551798582077, -0.5020298361778259, 0.13287925720214844, 0.09040092676877975, 0.47663992643356323, -0.05519472435116768, -0.0135634271427989, 0.30274492502212524, 0.11639449745416641]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.08092904090881348, 0.028030138462781906, 0.2799781262874603, -0.11059566587209702, 0.35876989364624023, 0.1955975592136383, -0.23118071258068085, -0.5514780879020691, 0.3982630968093872, 0.1007591038942337, 0.1788635402917862, -0.1951918751001358, 0.35437512397766113, -0.20008903741836548, 0.22484520077705383, -0.12485308200120926, 0.18898670375347137, 0.011265015229582787, -0.17469939589500427, -0.08342873305082321, -0.06248408555984497, 0.3672778010368347, -0.03080674074590206, -0.14761200547218323, -0.11898288130760193, -0.11421225219964981, -0.6152079701423645, -0.6327365636825562, 0.7135120034217834, -0.4394168555736542, -0.3525770306587219, -0.09052252769470215, 0.04789910092949867, -0.2886122465133667, 0.3822600543498993, 0.24156638979911804, 0.29523766040802, -0.14550645649433136, -0.14836178719997406, 0.283299058675766, -0.3849990963935852, -0.4196924567222595, 0.26998746395111084, -0.23788505792617798, 0.3975832164287567, -0.3105194866657257, -0.2822055518627167, -0.14942027628421783, 0.49521932005882263, -0.10264356434345245, -0.0654153972864151, 0.005365812219679356, -0.4421933591365814, 0.021287033334374428, 0.13568027317523956, -0.24725453555583954, 0.1470530480146408, 0.0798703283071518, 0.02982914075255394, -0.5103880167007446, -0.3244851231575012, 0.1730610877275467, -0.16443723440170288, -0.08485083281993866, -0.0002767540863715112, -0.14502625167369843, 0.10904523730278015, 0.39261505007743835, -0.07459219545125961, -0.4130361080169678, -0.3749469220638275, -0.04075207561254501, -0.03679560124874115, 0.2088438868522644, 0.17117862403392792, -0.03766447305679321, -0.13592003285884857, -0.18783575296401978, 0.6217328906059265, -0.02324819378554821, 0.17434147000312805, 0.16630949079990387, -0.12484379857778549, -0.061982616782188416, 0.40275731682777405, 0.13998939096927643, -0.22989892959594727, 0.5442710518836975, -0.2066194862127304, 0.11243580281734467, 0.09691160917282104, 0.7117778658866882, -0.021044746041297913, 0.10313441604375839, 0.26777383685112, -0.34002599120140076, -0.5878463387489319, -0.46816104650497437, -0.13449090719223022, -0.4136297106742859, -0.11931434273719788, -0.3365623950958252, -0.0807020515203476, -0.402202844619751, 0.16895602643489838, -0.2129385769367218, -0.2278016209602356, 0.2691776752471924, -0.24023759365081787, -0.2995143234729767, -0.2897273302078247, 0.28996405005455017, -0.051837921142578125, -0.7003307938575745, -0.23971563577651978, -0.26890698075294495, 0.5260288715362549, 0.09897495806217194, 0.1344287246465683, 0.19012850522994995, 0.24868321418762207, 0.2980915307998657, 0.06576810032129288, 0.33619487285614014, -0.2403157502412796, -0.05612917244434357, 0.3620243966579437, -0.008834422565996647]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.059139300137758255, 0.08587333559989929, -0.17599190771579742, -0.051200021058321, -0.31808236241340637, -0.4184531271457672, -0.21826332807540894, -0.002144506201148033, -0.10915135592222214, 0.1926743984222412, -0.3904421627521515, 0.18554693460464478, 0.2636730968952179, 0.17143329977989197, -0.5346505641937256, -0.021663928404450417, -0.5278141498565674, 0.014711316674947739, -0.06240089610219002, -0.17273151874542236, 0.20676663517951965, -0.07826519012451172, -0.1377347707748413, 0.13828913867473602, 0.10062285512685776, 0.05626425892114639, 0.09587130695581436, -0.27633076906204224, 0.2896735966205597, 0.30329635739326477, 0.18264217674732208, 0.09856636077165604, 0.1489282250404358, 0.35095077753067017, 0.23590707778930664, 0.3319355249404907, 0.13115523755550385, 0.04866728559136391, -0.09631488472223282, 0.35278066992759705, -0.31214189529418945, -0.07463070005178452, -0.049199074506759644, -0.22930307686328888, 0.4121860861778259, -0.01391767431050539, -0.08893317729234695, 0.10969965904951096, 0.010380278341472149, -0.19096411764621735, -0.3490641117095947, -0.03888662904500961, -0.742730438709259, -0.32663393020629883, 0.06292006373405457, -0.22632713615894318, 0.5834212303161621, -0.25183138251304626, -0.002304553519934416, 0.33614975214004517, 0.044358327984809875, -0.23128053545951843, 0.07592793554067612, -0.39254093170166016, 0.3646882176399231, 0.2525350749492645, 0.22087448835372925, 0.34386521577835083, 0.02129293605685234, 0.06451636552810669, -0.27496686577796936, -0.001952395890839398, -0.3508894741535187, 0.5465251207351685, -0.046331390738487244, -0.1639796644449234, 0.22449883818626404, -0.24887414276599884, -0.18528541922569275, -0.038945455104112625, -0.3086572289466858, -0.5712588429450989, 0.4054212272167206, 0.18156537413597107, 0.3065882921218872, -0.07451097667217255, -0.2828965485095978, 0.2269294261932373, -0.16302455961704254, -0.09076940268278122, 0.15319141745567322, 0.09027484059333801, -0.03592170774936676, -0.33912521600723267, 0.1333605796098709, -0.8627915978431702, 0.23620909452438354, 0.13382916152477264, 0.4062439501285553, 0.2925368845462799, 0.2872283458709717, -0.1901773363351822, 0.04903498664498329, 0.2740819454193115, 0.08163230866193771, -0.5844818949699402, -0.13028526306152344, 0.4571644961833954, -0.2924273908138275, 0.005840526893734932, -0.0896049216389656, 0.8779885768890381, 0.1444774568080902, -0.35174548625946045, -0.5598087310791016, -0.16952401399612427, 0.18711169064044952, -0.1995849758386612, 0.4568364918231964, 0.3817302882671356, 0.07156619429588318, 0.03844201937317848, -0.31504854559898376, -0.15232114493846893, -0.1727784276008606, -0.3716704547405243, 0.1393662989139557, 0.08004491776227951]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.027576841413974762, 0.3846259117126465, -0.35161125659942627, -0.3620632588863373, 0.3417169153690338, -0.3548808693885803, -0.1633043736219406, 0.301169216632843, 0.1426992267370224, 0.12743514776229858, -0.05269492790102959, 0.2834354639053345, 0.31988584995269775, -0.22161774337291718, 0.35937851667404175, 0.02952934429049492, -0.30021414160728455, 0.11884698271751404, -0.2952995002269745, 0.23613591492176056, 0.16550564765930176, -0.13988690078258514, -0.029786216095089912, -0.5763620138168335, -0.008406789042055607, 0.1434761881828308, -0.5008198022842407, -0.4656122922897339, -0.510773241519928, 0.1630440503358841, -0.057248808443546295, 0.016276609152555466, 0.4238593876361847, 0.34228646755218506, 0.007962161675095558, 1.369845986366272, 0.48346880078315735, -0.4050979018211365, -0.6733599305152893, -0.06277066469192505, 0.10508819669485092, -0.784207820892334, -0.2021908313035965, 0.38274067640304565, 0.19330625236034393, 0.24783647060394287, -0.48076534271240234, 0.6314738988876343, 0.035256098955869675, -0.08356118202209473, 0.08940883725881577, 0.07398422062397003, -0.5643808245658875, 0.358261376619339, 0.6330191493034363, 0.11133521050214767, -0.17286261916160583, -0.6379353404045105, 0.2819821834564209, -1.1810904741287231, -0.5972341895103455, 0.2999979257583618, -0.20721395313739777, -0.3604697585105896, 0.3699496388435364, 0.02852923609316349, -0.06771668046712875, 0.6999980211257935, 0.2594531178474426, 0.00820064079016447, 0.01076117716729641, -0.46158313751220703, -0.7989574670791626, -0.40045514702796936, 0.09881647676229477, -0.14268770813941956, -0.2939779758453369, 0.06234011426568031, -0.18190719187259674, 0.2209557592868805, -0.5662729144096375, 0.5662356615066528, 1.0800962448120117, -0.23029471933841705, -0.2303207367658615, -0.5022180080413818, -0.2309410572052002, 0.5389017462730408, -0.04652608186006546, 0.16961456835269928, 0.3667398691177368, 0.16531872749328613, -0.23314058780670166, 0.21827749907970428, -0.06598063558340073, 0.2629378139972687, 0.021960286423563957, -0.2397790104150772, -0.15680521726608276, 0.32151496410369873, -0.48804694414138794, 0.1980864405632019, 0.32073697447776794, 0.15550996363162994, -0.7086414694786072, 0.24473413825035095, 0.45194879174232483, 0.28153714537620544, -0.6885185241699219, 0.021980129182338715, -0.21835379302501678, -0.3481579124927521, 0.16682425141334534, -0.11689179390668869, 0.14888142049312592, -0.10225512832403183, -0.16736625134944916, 0.1085546612739563, 0.09784096479415894, 0.5648360252380371, -7.301272125914693e-05, -0.0745091587305069, -0.4492422640323639, 0.4111913740634918, -0.24895408749580383, 0.1562442183494568, -0.1261211633682251, 0.679930567741394]"
