"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.378706157207489, 0.4102971851825714, -0.13145041465759277, -0.23381385207176208, 0.4957128167152405, -0.40980657935142517, -0.02592996507883072, -0.3737466335296631, 0.2089175134897232, 0.3569590151309967, 0.23653388023376465, -0.25072747468948364, -0.0534965880215168, 0.10998468101024628, -0.16633674502372742, -0.17925064265727997, 0.06445471197366714, 0.7000038027763367, 0.2928699553012848, -0.14323702454566956, 0.10356993973255157, -0.10439851135015488, -0.40870901942253113, 0.4557022154331207, 0.2507838308811188, 0.5115609169006348, 0.1249026283621788, -0.01325740572065115, 0.06450702250003815, -0.16950459778308868, 0.32736265659332275, 0.34384745359420776, 0.041904568672180176, -0.37437719106674194, -0.4205276668071747, -0.23483063280582428, -0.2011239230632782, 0.03658560290932655, -0.5290005803108215, 0.3244403600692749, 0.6666394472122192, -0.2892720699310303, 0.11205919831991196, 0.4596308767795563, -0.0733192190527916, 0.07396049797534943, -0.1002022922039032, -0.4536537230014801, 0.18375150859355927, -0.0666297897696495, 0.18967947363853455, 0.0031028706580400467, 0.21060368418693542, 0.0045116497203707695, -0.5292443037033081, -0.1572972536087036, 0.20582038164138794, -0.10342875868082047, -0.1558714359998703, -0.6057124733924866, 0.027080606669187546, -0.723115861415863, 0.490901917219162, -0.9299629330635071, 0.25359898805618286, -0.25519832968711853, -0.5085223317146301, 0.0037688021548092365, -0.5997466444969177, -0.3007775545120239, 0.4726039171218872, 0.05907068029046059, 0.16074684262275696, -0.27392494678497314, 0.7246801257133484, 0.495625376701355, 0.08605349063873291, -0.2144666165113449, 0.3872106671333313, -0.022079510614275932, 0.35067471861839294, 0.37344157695770264, 0.1504731923341751, -0.2960357666015625, -0.11105228215456009, -0.01632155291736126, -0.03582730516791344, -0.06901219487190247, -0.11427907645702362, 0.04147757962346077, -0.6785252094268799, -0.07916302233934402, -0.04491020739078522, 0.25104570388793945, 0.1992429792881012, -0.1930878609418869, 0.14208193123340607, 0.4377380609512329, -0.25970566272735596, 0.7460179328918457, -0.24658723175525665, 9.287682041758671e-05, -0.06689950078725815, 0.22293876111507416, -0.17801406979560852, 0.23551416397094727, -0.6594430804252625, -0.30352675914764404, -0.3192966878414154, -0.10295241326093674, 0.4072543680667877, -0.22114552557468414, 0.2257721871137619, 0.0692233145236969, 0.3502938151359558, -0.2779772877693176, -0.05265097692608833, -0.03508835658431053, -0.09379784762859344, 0.40171822905540466, -0.2246847301721573, 0.41980400681495667, -0.10430100560188293, -0.47332048416137695, -0.5699629187583923, 0.6740099191665649, 0.37972182035446167, 0.2145453244447708]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.1832105815410614, -0.23445728421211243, 0.11823463439941406, 0.12699513137340546, 0.02617165632545948, -0.18556590378284454, 0.08433474600315094, -0.10700740665197372, -0.09669347107410431, -0.19187740981578827, 0.06883160024881363, 0.29946285486221313, 0.42402657866477966, -0.090691938996315, 0.20914587378501892, -0.3659287095069885, 0.004682938568294048, 0.07636579126119614, 0.30048683285713196, -0.11442914605140686, -0.04383939504623413, -0.006614414043724537, -0.03893854841589928, -0.014749448746442795, 0.15630346536636353, 0.24588888883590698, 0.07669718563556671, -0.1399223655462265, -0.11456918716430664, -0.025089848786592484, 0.45131024718284607, 0.18716423213481903, 0.39618587493896484, 0.4321158230304718, 0.10299906134605408, -0.16399690508842468, -0.01241989154368639, -0.15284307301044464, -0.11225652694702148, 0.2631848156452179, -0.2872766852378845, -0.44389840960502625, 0.0930730476975441, 0.09494836628437042, -0.3194195330142975, -0.5936083197593689, -0.15490014851093292, -0.08361965417861938, -0.3530791103839874, 0.11680067330598831, 0.45991045236587524, 0.0483582466840744, -0.1645844727754593, 0.1643216758966446, -0.6436237692832947, -0.06091681495308876, 0.23408843576908112, 0.0310366153717041, 0.4863441288471222, 0.05334478244185448, -0.09932330250740051, -0.36645081639289856, 0.1296064853668213, -0.5125334858894348, 0.013065803796052933, -0.24682649970054626, -0.0815609022974968, 0.21751703321933746, -0.5063988566398621, -0.27578604221343994, 0.47654035687446594, -0.0993243157863617, 0.08179901540279388, -0.1663943976163864, 0.9096839427947998, -0.03797312080860138, 0.23824448883533478, -0.3731800615787506, -0.16946053504943848, -0.05452815815806389, 0.45635753870010376, -0.045956265181303024, 0.08602932840585709, 0.17517884075641632, 0.26964038610458374, -0.1755460798740387, 0.23989088833332062, 0.08492769300937653, 0.0668126717209816, 0.00255181803368032, 0.03425638750195503, -0.2011779099702835, -0.19837206602096558, 0.20597615838050842, 0.6210866570472717, 0.09264694899320602, -0.20198045670986176, 0.5445142388343811, 0.21071133017539978, -0.29448723793029785, -0.3880852460861206, 0.2458021342754364, 0.2948409616947174, 0.1545896828174591, -0.1408740133047104, -0.0524127297103405, 0.13407213985919952, 0.07264547049999237, 0.13065102696418762, -0.15515199303627014, -0.3954298198223114, -0.3785897493362427, 0.21589313447475433, -0.48965775966644287, -0.05732026323676109, -0.11616618931293488, 0.11906478554010391, -0.5953502655029297, -0.24379922449588776, 0.6363234519958496, -0.13508562743663788, -0.10359904170036316, 0.37103718519210815, -0.8156149983406067, -0.39851468801498413, 0.25032076239585876, 0.2506728172302246, 0.008573944680392742]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.1327807605266571, 0.18407636880874634, 0.4401427209377289, 0.20651164650917053, -0.3201006352901459, -0.29086416959762573, 0.06158709153532982, -0.1438029706478119, -0.05637962371110916, -0.37085992097854614, 0.4693341851234436, 0.14292721450328827, 0.4190900921821594, 0.558003842830658, -0.12490081787109375, -0.19511333107948303, 0.020629411563277245, -0.350112646818161, 0.11767306923866272, 0.7507215142250061, 0.11045698821544647, -0.06349486112594604, 0.15636670589447021, 0.19010403752326965, -0.05904731526970863, 0.030355272814631462, 0.17358087003231049, 0.35281676054000854, 0.05532131716609001, 0.43185803294181824, 0.027010316029191017, -0.10194043815135956, 0.4793158769607544, -0.0493307001888752, -0.15128830075263977, 0.14029207825660706, -0.4861060082912445, 0.1381799280643463, -0.011055861599743366, 0.024565216153860092, 0.043725017458200455, -0.32586976885795593, -0.03174678981304169, -0.6392101645469666, -0.2521156072616577, -0.27607885003089905, 0.17922630906105042, -0.2538510859012604, -0.09340658038854599, -0.048020146787166595, -0.04529941454529762, 0.1725543886423111, -0.2688754200935364, 0.24381954967975616, -0.046576812863349915, 0.43514731526374817, 0.11252778768539429, 0.13578206300735474, -0.005162919405847788, 0.08194062113761902, -0.1698920875787735, -0.22335077822208405, 0.42797791957855225, -0.21636848151683807, -0.10980844497680664, 0.1496594101190567, -0.663589358329773, 0.21581873297691345, 0.006288816221058369, -0.15892785787582397, 0.6694520711898804, -0.11916935443878174, 0.6061201691627502, -0.26013466715812683, 0.35077202320098877, -0.11641761660575867, -0.15442906320095062, 0.017347101122140884, 0.20479173958301544, -0.3626830279827118, 0.31950145959854126, -0.03929778188467026, -0.15669268369674683, 0.2215120494365692, 0.2311810404062271, 0.1470823585987091, 0.23589645326137543, -0.4028088450431824, -0.839715301990509, 0.06015356257557869, -0.08474153280258179, -0.2618999481201172, 0.05740175023674965, -0.1072143092751503, -0.0018014736706390977, -0.1677500605583191, 0.15002913773059845, 0.23218640685081482, 0.03946244716644287, 0.19481609761714935, 0.059683214873075485, 0.3382028043270111, -0.22279685735702515, 0.5436234474182129, 0.2372933328151703, 0.03196156769990921, -0.27965831756591797, -0.0375053808093071, 0.09832997620105743, -0.5849969983100891, -0.24118973314762115, -0.38985803723335266, 0.3617163896560669, 0.03627091273665428, -0.20004577934741974, -0.5827599763870239, -0.09115884453058243, -0.5084937810897827, -0.08759627491235733, 0.16319411993026733, -0.15520387887954712, 0.36310550570487976, 0.4598778486251831, -0.7135453820228577, -0.480542927980423, 0.36868521571159363, 0.04143714904785156, -0.05044219270348549]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.48391467332839966, -0.08677605539560318, 0.3771894574165344, 0.2103918194770813, -0.09588154405355453, -0.25799745321273804, 0.11954659968614578, -0.765353262424469, -0.10681644827127457, 0.2381048947572708, 0.08270131796598434, -0.05264623463153839, 0.17899277806282043, 0.16501647233963013, -0.18014083802700043, -0.31670311093330383, -0.22416509687900543, 0.12855659425258636, 0.1625465601682663, 0.08887960016727448, 0.14460037648677826, -0.13849864900112152, -0.12343575060367584, 0.07095488905906677, -0.21116843819618225, 0.17589318752288818, -0.20465126633644104, 0.35198739171028137, -0.05352002754807472, 0.04148654639720917, 0.1851452738046646, 0.14845126867294312, 0.549757719039917, 0.2889377474784851, -0.18490655720233917, -0.32931289076805115, -0.09592694044113159, 0.18150228261947632, -0.4266330599784851, 0.4226866662502289, -0.13490433990955353, -0.37655994296073914, 0.13419294357299805, -0.6733735799789429, 0.0673241838812828, 0.23487620055675507, 0.1730000078678131, 0.3790426552295685, -0.49915775656700134, -0.12877698242664337, 0.2533634603023529, -0.17185886204242706, -0.16294480860233307, 0.29067185521125793, 0.05116730555891991, 0.09809967875480652, 0.07273019105195999, -0.14461907744407654, 0.15486259758472443, 0.11642121523618698, 0.338349848985672, -0.47638845443725586, 0.3424999415874481, -0.30634891986846924, -0.02770654670894146, 0.44176819920539856, -0.07860393077135086, 0.10442181676626205, -0.3704316020011902, 0.293946772813797, 0.3447418510913849, -0.015076509676873684, -0.2528334856033325, -0.2532086670398712, 0.6281349062919617, -0.3352012038230896, 0.1398942470550537, 0.19759942591190338, 0.1311676949262619, -0.30953726172447205, -0.18760713934898376, -0.20829766988754272, 0.07187290489673615, 0.08472660928964615, 0.03379955142736435, 0.17348100244998932, 0.49460968375205994, 0.3583408296108246, -0.2934819161891937, 0.014322860166430473, 0.43275347352027893, -0.25664833188056946, -0.2029086947441101, 0.021090125665068626, -0.07141631841659546, 0.14844532310962677, 0.25844523310661316, 0.49033322930336, -0.10745072364807129, 0.3468703627586365, -0.07614647597074509, 0.05486408621072769, -0.006444807164371014, 0.48258069157600403, 0.00947817787528038, 0.20414352416992188, -0.6323069930076599, -0.11485659331083298, -0.17256370186805725, -0.1720096468925476, -0.20226657390594482, -0.058477502316236496, 0.2517857849597931, 0.14561834931373596, -0.11617784202098846, -0.43146729469299316, 0.019695069640874863, 0.04932655766606331, -0.030677979812026024, 0.38689911365509033, -0.14483393728733063, -0.044496119022369385, 0.021399613469839096, -0.5531176328659058, -0.5773676633834839, -0.3430783450603485, 0.23024426400661469, 0.1813238114118576]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.22213253378868103, -0.3262295424938202, 0.5734668374061584, 0.010775243863463402, -0.04740951210260391, -0.15900152921676636, 0.06977555900812149, 0.06132495775818825, -0.2256581038236618, -0.057488229125738144, -0.15676631033420563, 0.04811978340148926, 0.11115061491727829, 0.19466714560985565, -0.10944218188524246, -0.2518938183784485, -0.16976380348205566, -0.11877758055925369, 0.32735174894332886, 0.3137698471546173, 0.3099691569805145, -0.40313073992729187, 0.09586307406425476, 0.14390093088150024, -0.198592409491539, 0.0032108710147440434, -0.05791601911187172, -0.05244943127036095, -0.20110563933849335, 0.02855730429291725, 0.5133965611457825, 0.1855253428220749, 0.25601714849472046, 0.0007081454386934638, -0.46670788526535034, 0.017268726602196693, 0.15906141698360443, 0.21463628113269806, -0.4291439354419708, 0.23751753568649292, 0.14906272292137146, -0.37094342708587646, 0.3935459852218628, -0.23861382901668549, -0.09023677557706833, -0.026414141058921814, 0.16369746625423431, 0.15216030180454254, 0.07614634931087494, 0.04260646551847458, 0.2169775366783142, -0.07315346598625183, -0.3387829661369324, 0.009166612289845943, -0.06855196505784988, 0.263776957988739, -0.31120163202285767, -0.11794858425855637, 0.44860953092575073, -0.26518988609313965, 0.1366584599018097, -0.28535738587379456, 0.1382479965686798, -0.37063995003700256, -0.3269557058811188, 0.03876950591802597, -0.6329505443572998, 0.10337238758802414, 0.06701712310314178, -0.05277804285287857, 0.8331567049026489, 0.5416460633277893, 0.16859371960163116, -0.3779161274433136, 0.6129263639450073, 0.045524708926677704, 0.1310545653104782, -0.03861686587333679, -0.0536726713180542, -0.29376667737960815, -0.05250655859708786, -0.1840491145849228, 0.0811428502202034, -0.33071836829185486, 0.16672685742378235, 0.1541128307580948, 0.28330743312835693, 0.04383101314306259, -0.42511576414108276, 0.053344808518886566, 0.3266681730747223, -0.1504666954278946, -0.19891421496868134, -0.1026451587677002, 0.19675028324127197, 0.1764516830444336, -0.032356396317481995, 0.4549143314361572, 0.5635550022125244, 0.29233986139297485, -0.09320715814828873, -0.041807424277067184, 0.10940533876419067, 0.5226207971572876, -0.1710490882396698, -0.16963209211826324, -0.03200501203536987, -0.4321986734867096, 0.1153792068362236, -0.4207395315170288, -0.04908923804759979, -0.40353924036026, 0.16083385050296783, 0.028764041140675545, -0.010411827825009823, -0.5000474452972412, -0.1451677829027176, -0.3094986379146576, 0.18669205904006958, -0.06856411695480347, -0.19584842026233673, 0.47549358010292053, 0.5125428438186646, -0.6184676885604858, -0.419778436422348, 0.24668094515800476, 0.035228703171014786, 0.36530354619026184]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.48370882868766785, -0.41809698939323425, 0.07513213902711868, 0.6714692115783691, 0.022576630115509033, -0.3896043300628662, -0.5217326283454895, 0.35886380076408386, 0.3760209381580353, 0.7769429087638855, -0.4558982253074646, -0.09304095804691315, 0.26576295495033264, -0.45467302203178406, -0.2748450040817261, 0.27684125304222107, 0.3503287732601166, 0.37299883365631104, -0.12030643969774246, -0.4561159908771515, 0.06410472840070724, 0.4863618016242981, 0.11745324730873108, 0.25784939527511597, -0.7508528828620911, 0.3755331039428711, -0.1239038035273552, 0.24058277904987335, 0.7415058016777039, 0.7464781999588013, 0.3444937467575073, -0.22497162222862244, -0.19075103104114532, -0.5452316999435425, -0.7079836130142212, 0.2811846137046814, 0.19317862391471863, -0.4482845962047577, -0.2306475043296814, 0.4203924238681793, -0.04294104129076004, -0.3941223919391632, -0.783453106880188, -0.9401720762252808, 0.3360603451728821, -0.22040876746177673, -0.20017412304878235, -0.11644202470779419, -0.32233449816703796, 0.3463025987148285, -0.11022304743528366, -0.37971925735473633, 0.765080451965332, -0.33435991406440735, -0.025336014106869698, -0.015094100497663021, -0.07772015035152435, 0.24865685403347015, -0.11113052815198898, 0.9624189138412476, -0.04125683754682541, -0.5078690052032471, 0.1419718712568283, -0.3392505645751953, 0.38069647550582886, -0.05924426391720772, 0.27737805247306824, 0.29767709970474243, -0.20493142306804657, 0.34525009989738464, -0.11809413880109787, -0.034393422305583954, -0.3333895802497864, -0.16055913269519806, 0.04829934984445572, -0.2595118582248688, -0.9145747423171997, 0.5749390125274658, -0.23098501563072205, -0.23210012912750244, 0.2436513751745224, 0.24794846773147583, 0.02935807965695858, -0.5948595404624939, -0.8233322501182556, 0.18544204533100128, -0.3302308917045593, 0.08537619560956955, -0.19460636377334595, 0.10868265479803085, -0.12525597214698792, 0.03902227804064751, -0.1022491604089737, -0.228962242603302, 0.12324709445238113, 0.4049665927886963, -0.8607158660888672, 0.163380429148674, -0.5550934672355652, 0.09265289455652237, -0.013644817285239697, 0.3649669587612152, 0.16139885783195496, 0.5554704070091248, -0.48289182782173157, 0.18121428787708282, -0.18402209877967834, -0.19255273044109344, 0.360991507768631, -0.3504444360733032, -0.010413198731839657, 0.05772522836923599, -0.12304948270320892, 0.10965217649936676, 0.08099576830863953, 0.04186943918466568, -0.11374405771493912, -1.0477633476257324, 0.8377417922019958, 0.24168211221694946, 0.2082463651895523, 0.4708405137062073, 0.09221099317073822, -0.4125857651233673, 0.09832458943128586, 0.5227976441383362, -0.4715663194656372, 0.32960179448127747]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.20853881537914276, -0.16736838221549988, 0.26198744773864746, 0.3223331868648529, 0.04917440935969353, -0.16709907352924347, 0.04209660738706589, -0.14651773869991302, 0.45162197947502136, 0.29977357387542725, -0.09106314182281494, 0.23370876908302307, 0.14190006256103516, -0.328961044549942, -0.3068692982196808, -0.022347070276737213, -0.018674734979867935, 0.07266144454479218, 0.08189235627651215, 0.31489115953445435, 0.2584911286830902, -0.34137067198753357, -0.36819466948509216, -0.043759074062108994, -0.07204432785511017, 0.15092208981513977, 0.2604139447212219, -0.040737271308898926, 0.1116083636879921, -0.15488672256469727, 0.2623646855354309, 0.47896403074264526, 0.11371898651123047, -0.01050206832587719, -0.027507565915584564, -0.18127524852752686, -0.07045000791549683, -0.20519717037677765, -0.4570542573928833, 0.07943896949291229, 0.352308452129364, -0.3801133632659912, 0.4717358648777008, 0.008089778944849968, 0.2056792974472046, -0.25642624497413635, -0.17373985052108765, 0.1725403517484665, -0.06414756923913956, -0.2528141140937805, 0.38356438279151917, 0.08868081122636795, -0.046348586678504944, -0.0566163994371891, -0.20030653476715088, 0.14981073141098022, 0.09757094085216522, 0.030268389731645584, -0.11547544598579407, -0.3832852840423584, 0.4082774817943573, -0.1904347836971283, 0.15211962163448334, -0.14847466349601746, -0.11963996291160583, -0.041771404445171356, -0.24936635792255402, -0.019920527935028076, -0.09342573583126068, 0.03822359815239906, -0.14254996180534363, 0.27590495347976685, 0.04063485935330391, -0.12579959630966187, 0.003972935955971479, 0.08778870850801468, -0.35635143518447876, -0.05982370674610138, -0.2409757822751999, -0.23755209147930145, 0.04133148863911629, 0.037228845059871674, -0.19886289536952972, -0.3857707977294922, 0.10578787326812744, 0.19662736356258392, -0.09145775437355042, 0.0531306266784668, -0.23990727961063385, 0.2490864247083664, 0.08420176804065704, -0.04662313684821129, -0.33176127076148987, -0.08977889269590378, -0.15652552247047424, 0.19509629905223846, 0.11349771916866302, 0.4189814031124115, 0.03494415059685707, 0.3212279677391052, 0.03981873765587807, 0.04748706892132759, -0.1761818528175354, 0.0708489716053009, 0.019885919988155365, 0.5053319931030273, -0.488552987575531, -0.04418860748410225, 0.2939240336418152, -0.12831634283065796, -0.2893203794956207, -0.15528470277786255, 0.5124087333679199, 0.04515198618173599, 0.09850004315376282, 0.15618881583213806, -0.10648254305124283, -0.4083413779735565, 0.2448335886001587, -0.15612994134426117, -0.3549552261829376, 0.005692357197403908, -0.1849980652332306, -0.1928606778383255, -0.297404408454895, 0.5286921858787537, 0.25502118468284607, 0.12620589137077332]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.16210055351257324, 0.012152531184256077, 0.2008911669254303, -0.09283699095249176, 0.19521810114383698, -0.07431914657354355, 0.05478813499212265, -0.1596314162015915, -0.13221505284309387, 0.03874422609806061, 0.13873076438903809, 0.018405936658382416, -0.0551699623465538, 0.20891502499580383, -0.1132686585187912, -0.2022058516740799, 0.06044233962893486, -0.2735213339328766, 0.19877833127975464, 0.44032663106918335, 0.26377832889556885, -0.08846510946750641, 0.18144117295742035, 0.05114103853702545, -0.21532373130321503, 0.0815899521112442, -0.1702316552400589, 0.3919505178928375, -0.38813042640686035, -0.13436473906040192, 0.10245385766029358, 0.18885397911071777, 0.36316823959350586, 0.28412482142448425, -0.562923789024353, -0.11043424904346466, -0.06644538044929504, 0.45507481694221497, -0.1428229957818985, 0.26929330825805664, -0.2039145827293396, -0.3415004312992096, 0.4272356927394867, -0.14516137540340424, 0.1802239865064621, -0.09606744349002838, 0.03577696532011032, 0.04725002869963646, -0.21561256051063538, -0.17686019837856293, 0.001820992212742567, 0.12992382049560547, 0.07533321529626846, -0.12163596600294113, -0.19308742880821228, 0.12427318841218948, 0.10711268335580826, -0.06343048810958862, 0.34058624505996704, -0.3848724365234375, 0.11311208456754684, -0.12301164120435715, 0.1550203114748001, -0.5986210703849792, -0.09299077838659286, 0.1077880784869194, -0.4906993806362152, 0.2604536712169647, -0.20181827247142792, -0.08743207901716232, 0.482523113489151, 0.019800197333097458, 0.21024858951568604, -0.17832708358764648, 0.42649880051612854, -0.0616476945579052, -0.1308215856552124, -0.11618292331695557, 0.30275779962539673, -0.22372908890247345, 0.14060239493846893, 0.1193947046995163, 0.08402349054813385, 0.07638806104660034, 0.08866524696350098, 0.010986827313899994, 0.3277461528778076, -0.12196797132492065, -0.309958279132843, 0.3662463426589966, 0.05395783856511116, -0.2572726309299469, -0.3495457172393799, -0.009263378567993641, 0.006835993379354477, 0.18571476638317108, 0.20118305087089539, 0.40994793176651, 0.05308724194765091, -0.025133265182375908, -0.0696823000907898, 0.030128754675388336, 0.1394241750240326, 0.33333757519721985, 0.11438892036676407, -0.0019088414264842868, -0.24606190621852875, -0.45780062675476074, 0.24599042534828186, -0.5065747499465942, 0.09699415415525436, -0.1556166410446167, 0.45379480719566345, 0.04655979201197624, 0.1779710352420807, -0.3657776415348053, -0.2220194935798645, -0.22169432044029236, 0.21212609112262726, 0.2565411627292633, -0.15670648217201233, 0.13032470643520355, 0.12212716788053513, -0.44511696696281433, -0.043108660727739334, 0.2580825984477997, 0.30117693543434143, 0.09428218752145767]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.2631501853466034, 0.021516624838113785, 0.28927603363990784, 0.17540638148784637, 0.31610384583473206, -0.12381493300199509, -0.30113685131073, -0.15101976692676544, -0.08852371573448181, 0.13736027479171753, 0.3905930519104004, -0.013254981487989426, 0.09361765533685684, -0.08969017118215561, -0.14525863528251648, 0.12791550159454346, 0.08425860106945038, 0.17803283035755157, -0.040385566651821136, 0.18647758662700653, -0.06089136749505997, 0.12815693020820618, -0.09764786064624786, -0.02988561801612377, 0.04625836759805679, -0.22571659088134766, 0.6140745878219604, -0.06901794672012329, 0.12198809534311295, -0.24370285868644714, -0.06687545776367188, 0.4057043194770813, 0.37080255150794983, 0.040169455111026764, -0.168931245803833, -0.0899604931473732, -0.07390358299016953, -0.07219201326370239, -0.14659801125526428, -0.08088399469852448, 0.37405988574028015, -0.2185145765542984, 0.011164428666234016, -0.048294782638549805, 0.02623339742422104, -0.2025911659002304, 0.11502429097890854, 0.11712916940450668, -0.4073084592819214, -0.2813475430011749, 0.22946444153785706, 0.09084616601467133, 0.17402596771717072, 0.2941199541091919, -0.190322145819664, 0.18153156340122223, -0.49519723653793335, 0.3458098769187927, -0.042041368782520294, -0.45925086736679077, 0.4481021761894226, -0.23390769958496094, -0.1411752551794052, -0.34737077355384827, -0.029208671301603317, -0.09004434943199158, -0.20125365257263184, 0.14967985451221466, -0.5131464600563049, 0.12339922040700912, 0.49166247248649597, -0.05915573611855507, -0.08666341751813889, -0.38872379064559937, 0.5547376275062561, -0.01823350414633751, 0.11119503527879715, -0.05021270364522934, 0.2981671690940857, -0.2933472692966461, -0.14405840635299683, 0.1682259887456894, 0.24722497165203094, 0.00437568873167038, 0.035111021250486374, -0.26964133977890015, 0.09101547300815582, -0.16594381630420685, 0.06927324086427689, -0.1225084587931633, -0.05009583756327629, -0.06541995704174042, 0.0007850092370063066, -0.21367774903774261, 0.024266785010695457, 0.16910351812839508, 0.24202236533164978, 0.28639599680900574, -0.16418755054473877, 0.06266896426677704, 0.09926290065050125, -0.19026704132556915, -0.1423526257276535, 0.24198374152183533, -0.005343765486031771, 0.3614935576915741, -0.0012476545525714755, 0.08134528249502182, 0.20424556732177734, -0.011992066167294979, -0.014200743287801743, -0.09399169683456421, -0.11830195039510727, 0.20795854926109314, 0.2734822630882263, 0.0859844908118248, -0.16453450918197632, -0.33732956647872925, 0.03282675892114639, 0.20739971101284027, 0.21878570318222046, 0.3291424512863159, 0.07248586416244507, -0.034854430705308914, -0.7068091034889221, 0.4362488389015198, -0.10914094746112823, 0.0062237209640443325]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.29403063654899597, -0.10266076028347015, 0.87464839220047, 0.24811610579490662, 0.03938385471701622, -0.4476187229156494, 0.14030921459197998, -0.0974833071231842, 0.3879848122596741, -0.07943589985370636, 0.19097699224948883, -0.03730742260813713, 0.6219562888145447, -0.5387064814567566, 0.18690292537212372, 0.14860714972019196, -0.14087828993797302, 0.21404175460338593, -0.28685516119003296, 0.48287951946258545, 0.4254691004753113, 0.0048584286123514175, 0.10722330212593079, -0.01864832639694214, -0.12054511904716492, 0.07629081606864929, 0.14372335374355316, 0.004363739863038063, 0.45623111724853516, 0.4291679561138153, -0.434577077627182, -0.27252742648124695, 0.0788474753499031, -0.21993602812290192, 0.2537449300289154, -0.2207992523908615, 0.8013073801994324, -0.04774738475680351, -0.32487383484840393, 0.004620210267603397, 0.32341116666793823, -1.0031160116195679, 0.6444021463394165, -0.25554654002189636, 0.18613409996032715, 0.15071062743663788, 0.16215258836746216, 0.31557509303092957, -0.0875486508011818, 0.08306104689836502, 0.28347304463386536, 0.3786536455154419, 0.20127913355827332, -0.4114358723163605, -0.6377384066581726, -0.19073207676410675, -0.2624381184577942, 0.5933908820152283, -0.21066255867481232, -0.15384112298488617, 0.682147741317749, 0.3735225200653076, -0.11348144710063934, -0.16113939881324768, 0.5738579034805298, -0.3344153165817261, 0.3081401288509369, -0.10593070834875107, 0.4484647214412689, -0.05544966086745262, 0.6296770572662354, 0.10248260945081711, -0.3220917582511902, -0.06665007770061493, 0.2288624495267868, -0.27359122037887573, 0.41340741515159607, 0.08310022205114365, 0.6051468253135681, 0.25100576877593994, -0.08419831097126007, 0.37142041325569153, -0.5138799548149109, 0.07434763759374619, -0.19435685873031616, -0.5798769593238831, 0.0056032887659966946, -0.25068870186805725, -0.3400907516479492, -0.418525755405426, 0.30058807134628296, -0.22072206437587738, 0.07229121774435043, 0.05105077475309372, 0.2273341715335846, 0.059588510543107986, 0.2667738199234009, 0.7370487451553345, -0.1401139199733734, 0.31473785638809204, -0.11275319755077362, -0.3274364173412323, 0.14944131672382355, 0.007406312506645918, 0.36087751388549805, -0.09803643077611923, -0.10607955604791641, -0.2838512659072876, -0.06882070749998093, 0.2516041696071625, 0.2616509795188904, -0.4548514783382416, 0.12585985660552979, -0.0734492689371109, -0.629926860332489, -0.8018080592155457, 0.10046576708555222, -0.40663954615592957, -0.158577099442482, 0.002818238688632846, 0.34917157888412476, 0.1911620795726776, -0.22252576053142548, -0.5108700394630432, -0.49182870984077454, 0.5463537573814392, 0.4300980269908905, -0.39916032552719116]"
