"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.26518288254737854, 0.47766557335853577, 0.36678680777549744, -0.3725937306880951, 0.18270422518253326, 0.2299709916114807, 0.6269815564155579, -0.09327857941389084, 0.3290727138519287, 0.0918184444308281, 0.29181167483329773, 0.12037438899278641, -0.3213367760181427, 0.3512789309024811, 0.1467924416065216, -0.4620727598667145, 0.26986175775527954, -0.0011830978328362107, -0.2594604790210724, -0.5485804677009583, -0.18331743776798248, 0.04652420058846474, -0.15784506499767303, 0.39674443006515503, -0.3883758783340454, -0.0972195491194725, -0.3358660638332367, -0.3192739486694336, 0.29896825551986694, -0.06842286139726639, -0.5162803530693054, 0.1971595734357834, -0.16627667844295502, 0.033612340688705444, -0.43160727620124817, -0.34670567512512207, 0.322053998708725, -0.025323033332824707, -0.31106945872306824, -0.08429887890815735, 1.1355608701705933, 0.8405134081840515, -0.25104793906211853, 0.5978062748908997, 0.15434949100017548, 0.048159968107938766, 0.13205836713314056, 0.22483786940574646, -0.2990567982196808, -0.22198572754859924, 0.12647712230682373, -0.5824882388114929, -0.13712367415428162, 0.6788759827613831, -0.4436468183994293, -0.2586534917354584, 0.13293232023715973, -0.43495073914527893, 0.683525562286377, 0.6099877953529358, -0.5220113396644592, -0.30633342266082764, -0.18058465421199799, 0.45313963294029236, 0.14751070737838745, 0.6927083730697632, -0.345253586769104, -0.6072364449501038, -0.48259565234184265, -0.15219029784202576, 0.6402793526649475, 0.30359700322151184, -0.33482950925827026, 0.09970718622207642, 0.1517125368118286, 0.1464070826768875, 0.29286471009254456, 0.8335322737693787, -0.48918184638023376, -0.21973544359207153, -0.17499272525310516, -0.500195324420929, -0.7102398872375488, 0.12945982813835144, 0.2649367153644562, -0.1371753215789795, -0.18058249354362488, -0.2510201632976532, -0.15003548562526703, -0.0489274226129055, -0.32457637786865234, -0.3101280629634857, 0.03644697368144989, 0.34380170702934265, 0.2878718674182892, 0.28090959787368774, 0.5916280150413513, 0.20363491773605347, 0.415700227022171, 0.7177953720092773, 0.15469737350940704, 0.24240602552890778, 0.05645531788468361, -0.30095401406288147, -0.19979602098464966, 0.20061443746089935, 0.19821497797966003, -0.000312036310788244, -0.07117651402950287, 0.41447216272354126, -0.02757764421403408, -0.5975931882858276, 0.278830349445343, -0.07378161698579788, -0.3222634196281433, 0.2463444620370865, -0.01776961423456669, -0.2552312910556793, 0.046295929700136185, -0.3475410044193268, 0.5646340847015381, -0.055555976927280426, 0.19705931842327118, -0.10186581313610077, 0.31041333079338074, 0.04246775433421135, -0.10832017660140991, 0.05836769938468933]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.46737948060035706, 0.18633219599723816, -0.13235458731651306, 0.062494538724422455, 0.2833975553512573, 0.14404462277889252, 0.12748481333255768, -0.3499601185321808, 0.4096747934818268, -0.0011733712162822485, -0.061920166015625, -0.07817895710468292, 0.16217848658561707, -0.37352579832077026, -0.3106950521469116, -0.09182386845350266, 0.23035071790218353, 0.15890714526176453, -0.26049676537513733, -0.4881778061389923, -0.09879077225923538, -0.02320411428809166, 0.13651347160339355, 0.26739221811294556, 0.44026342034339905, -0.05069847032427788, -0.4974433481693268, 0.5640034675598145, 0.23676244914531708, 0.28733202815055847, -0.4287481904029846, -0.31778839230537415, 0.0014036757638677955, 0.07586811482906342, -0.8267296552658081, -0.5172719359397888, 0.7866580486297607, -0.4235019087791443, 0.5561718344688416, 0.09237243235111237, 0.34479036927223206, 0.5529075860977173, 0.03587159514427185, 0.3308912515640259, 0.07557810842990875, 0.010997653938829899, 0.15215788781642914, -0.12369701266288757, -0.299704909324646, 0.4080292582511902, -0.30097392201423645, -0.33838069438934326, 0.21998398005962372, 0.22330014407634735, -0.08207789063453674, -0.32743754982948303, -0.10540898889303207, -0.023505082353949547, 0.06532613188028336, 0.2813931703567505, -0.44247862696647644, 0.2814384996891022, -0.17751416563987732, 0.10928989946842194, -0.2796379625797272, -0.05215127766132355, -0.1490672379732132, -0.08613071590662003, -0.24782107770442963, -0.2670520544052124, 0.26256343722343445, -0.21017277240753174, -0.13367091119289398, 0.01910458132624626, 0.3599925637245178, -0.09235785156488419, 0.2975101172924042, 0.06555597484111786, -0.6272954940795898, 0.4359763562679291, 0.02493092603981495, -0.17567843198776245, -0.40126582980155945, 0.0715126022696495, 0.07003504037857056, 0.1072719469666481, 0.086962029337883, -0.005868402775377035, -0.44180092215538025, 0.05918177589774132, -0.11601033061742783, 0.5252907276153564, -0.4599997103214264, 0.024585550650954247, 0.32139578461647034, -0.1402115523815155, 0.3608485460281372, -0.10389194637537003, 0.2421761453151703, 0.17545029520988464, 0.29568806290626526, 0.23454108834266663, 0.2984510362148285, 0.1454247087240219, 0.15127421915531158, 0.23792821168899536, 0.1400931030511856, 0.21451020240783691, -0.18520782887935638, 0.009377732872962952, 0.15462139248847961, -0.44050201773643494, -0.18485699594020844, 0.44411903619766235, -0.5141394138336182, 0.5272541642189026, 0.08640430867671967, -0.12448195368051529, 0.19749587774276733, 0.006041703745722771, 0.5037232041358948, 0.3367525637149811, 0.028785793110728264, 0.5520083904266357, -0.001975805265828967, -0.3602425754070282, 0.15335293114185333, 0.04901420325040817]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.054382480680942535, 0.5239115953445435, -0.041262660175561905, 0.11104592680931091, 0.3941929042339325, -0.11298193782567978, -0.10479023307561874, 0.05362347513437271, 0.5545092225074768, 0.22351354360580444, -0.12379693984985352, 0.2845921218395233, 0.31803664565086365, -0.06208818778395653, -0.549103319644928, 0.20749151706695557, 0.24707293510437012, 0.17937523126602173, -0.26373228430747986, -0.42229291796684265, -0.0037755153607577085, 0.45570722222328186, -0.4351922869682312, 0.3586241602897644, -0.06290602684020996, -0.07817237824201584, -0.29734259843826294, 0.6323516964912415, -0.11981537193059921, 0.13701863586902618, -0.23214808106422424, 0.38880616426467896, 0.07187256217002869, -0.011038197204470634, -0.40216851234436035, -0.2026786059141159, 0.3517927825450897, 0.20316936075687408, 0.17416712641716003, -0.4818786382675171, 0.24126246571540833, 0.5076047778129578, -0.14656849205493927, 0.4628543555736542, -0.06290075182914734, 0.07143722474575043, -0.19196271896362305, 0.3916301429271698, -0.653678834438324, 0.09678241610527039, -0.4722214341163635, -0.35209372639656067, -0.1391943097114563, 0.18644799292087555, 0.07756651192903519, -0.7483288645744324, 0.05469037964940071, -0.26693880558013916, 0.06120695546269417, 0.13792948424816132, -0.6724348068237305, 0.294755756855011, -0.13915932178497314, 0.006682458333671093, -0.49436235427856445, 0.12574337422847748, 0.03336828202009201, -0.29507866501808167, -0.05351946875452995, -0.5737893581390381, 0.10953570157289505, 0.358860045671463, -0.36798787117004395, 0.14360858500003815, 0.3691985011100769, -0.015906067565083504, 0.7263614535331726, -0.059764400124549866, -0.8482823371887207, 0.019305992871522903, -0.5512235760688782, -0.16836105287075043, -0.03909320756793022, -0.23130778968334198, 0.4637341797351837, -0.41714000701904297, 0.197893887758255, -0.42283886671066284, -0.43415093421936035, -0.2049039751291275, -0.4161076843738556, 0.052383922040462494, -0.3840091824531555, 0.12630748748779297, 0.14846357703208923, -0.042507633566856384, -0.07806192338466644, 0.09522072970867157, 0.33390071988105774, -0.13895606994628906, -0.10049571096897125, 0.34044504165649414, 0.2758876383304596, -0.004488492384552956, 0.4144700765609741, 0.03278155252337456, -0.21494165062904358, -0.06627941876649857, -0.12987132370471954, 0.1355743706226349, 0.23393431305885315, 0.12609189748764038, -0.06381494551897049, 0.17856872081756592, -0.6655597686767578, 0.26253610849380493, -0.049884893000125885, -0.34188172221183777, 0.5469896197319031, -0.2536287009716034, 0.03846485912799835, -0.6360058188438416, 0.1216135248541832, 0.43928200006484985, -0.3291122615337372, -0.372272253036499, -0.34889495372772217, 0.20915454626083374]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.7497513294219971, 0.1513219028711319, 0.31621843576431274, -0.030930424109101295, -0.00801324937492609, 0.031016578897833824, -0.22654877603054047, -0.05074864253401756, 0.3585362434387207, 0.05119817703962326, -0.2068886160850525, -0.3856275975704193, 0.03853567689657211, 0.22379158437252045, 0.11132976412773132, -0.030158663168549538, 0.13987192511558533, 0.22336222231388092, 0.14683346450328827, -0.19338607788085938, -0.28557685017585754, -0.07540547102689743, -0.4132545590400696, 0.7484844326972961, -0.20185811817646027, 0.06381747871637344, -0.36485663056373596, -0.0049046603962779045, 0.36890536546707153, 0.024232059717178345, 0.2732948958873749, 0.006367129273712635, 0.20634521543979645, 0.009865387342870235, -0.49926304817199707, -0.4542635679244995, 0.5092077851295471, -0.09234271943569183, -0.39418861269950867, 0.18747635185718536, 0.7261781692504883, 0.7692070603370667, -0.2666703462600708, 0.474045991897583, -0.008987195789813995, -0.21159934997558594, 0.2763004004955292, 0.02635955810546875, -0.5832294225692749, -0.1774320751428604, -0.19532230496406555, -0.34989863634109497, -0.08170658349990845, 0.0072862268425524235, -0.4748252034187317, -0.9736582636833191, 0.254230797290802, -0.016471436247229576, 0.07774148136377335, 0.22084538638591766, -0.7374574542045593, 0.015041468665003777, 0.185797780752182, 0.1436443030834198, -0.24616198241710663, -0.020131291821599007, 0.21307528018951416, -0.02431550621986389, -0.11672312766313553, 0.0887281596660614, 0.4424586594104767, -0.4600396454334259, -0.24635452032089233, 0.6627193093299866, 0.2923010587692261, 0.1561409831047058, 0.5222204923629761, 0.009876126423478127, -0.3351958096027374, 0.1494366079568863, -0.08983076363801956, -0.4644624590873718, -0.1919909119606018, -0.029999177902936935, -0.1323706954717636, -0.2979976236820221, 0.15420442819595337, -0.19264645874500275, 0.20899945497512817, -0.2879939377307892, -0.5117679834365845, -0.09368463605642319, -0.16780410706996918, 0.15953804552555084, 0.23495018482208252, -0.03420973941683769, 0.12555621564388275, 0.25995996594429016, 0.13783250749111176, 0.021132390946149826, -0.2844381630420685, 0.595864474773407, 0.10467153042554855, -0.18807414174079895, 0.021158568561077118, -0.0636720135807991, 0.3113914430141449, 0.14871740341186523, 0.09653672575950623, 0.11140900105237961, 0.19969479739665985, -0.31277337670326233, 0.31957897543907166, 0.531175971031189, -0.25150007009506226, 0.31520092487335205, 0.02359168976545334, -0.3061859905719757, 0.02229570597410202, -0.1853656768798828, 0.441119521856308, 0.11731225997209549, 0.6820346117019653, 0.5876031517982483, 0.27931490540504456, 0.07761511206626892, -0.025997254997491837, 0.1960354745388031]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.9525583982467651, 0.1648709923028946, 0.10182372480630875, -0.24376162886619568, 0.30787748098373413, -0.06777132302522659, 0.019548986107110977, -0.18801486492156982, 0.49741360545158386, 0.08152648061513901, 0.06166958063840866, -0.19371159374713898, 0.2525777220726013, -0.11130938678979874, -0.5662466287612915, 0.11309850215911865, 0.2708614468574524, -0.10205042362213135, -0.11886734515428543, -0.03975481167435646, -0.0041115800850093365, -0.14505936205387115, -0.3627755045890808, 0.5235617160797119, -0.4701595604419708, -0.022555314004421234, -0.6571087837219238, 0.30158019065856934, 0.05303054675459862, -0.07314573973417282, -0.20300418138504028, 0.17393934726715088, 0.031005194410681725, 0.48257553577423096, -0.6105166673660278, -0.3267877697944641, 0.7151796221733093, -0.02934618666768074, -0.014773019589483738, -0.06696605682373047, 0.34733980894088745, 0.3331436216831207, -0.07384754717350006, 0.40896084904670715, 0.055450841784477234, 0.1285828948020935, 0.3948829472064972, -0.18143001198768616, -0.4430354833602905, 0.02318541519343853, -0.3187273144721985, 0.11411011219024658, -0.019458141177892685, 0.1930854469537735, 0.23659224808216095, -0.5181117057800293, -0.04355840012431145, -0.16739073395729065, 0.24906055629253387, 0.4016505181789398, -0.792566180229187, 0.39257463812828064, -0.3544858992099762, 0.010149323381483555, -0.28977513313293457, 0.05143257603049278, 0.3039133846759796, -0.46987879276275635, 0.09193067252635956, -0.25220534205436707, 0.165375754237175, -0.15252633392810822, -0.46419739723205566, -0.3803321421146393, 0.46703970432281494, 0.03790339082479477, 0.34205734729766846, 0.26976779103279114, -0.6873898506164551, 0.19210752844810486, 0.004808823112398386, -0.4601823389530182, -0.39968493580818176, -0.1297430545091629, 0.43638548254966736, -0.4543832838535309, -0.22916647791862488, -0.19119064509868622, -0.30845311284065247, -0.12324918806552887, -0.10352569818496704, -0.002829677192494273, -0.3013289272785187, -0.050927162170410156, 0.30819469690322876, 0.18927302956581116, 0.21220791339874268, -0.003084788331761956, 0.25900229811668396, 0.08234364539384842, 0.19174210727214813, 0.2258308380842209, 0.1455569714307785, -0.16981595754623413, -0.2294776737689972, -0.13519087433815002, 0.14183160662651062, -0.22638477385044098, -0.4131908416748047, -0.10303092747926712, 0.30615150928497314, -0.2728811502456665, -0.1812974214553833, 0.4453905522823334, -0.6337924003601074, -0.05508754029870033, 0.20092935860157013, 0.09905847907066345, -0.19775666296482086, -0.011910066939890385, 0.34365496039390564, -0.2673254907131195, 0.333955854177475, 0.5320719480514526, 0.13439160585403442, 0.1448201835155487, -0.21064043045043945, -0.07213395088911057]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.10688959062099457, 0.14333805441856384, 0.3446127474308014, -0.6568422913551331, -0.011120491661131382, -0.25705957412719727, 0.5909384489059448, -0.12054412811994553, 0.5198237299919128, -0.2747780680656433, 0.26535704731941223, -0.5243250727653503, -0.1375083029270172, 0.021946119144558907, -0.20959043502807617, 0.015665147453546524, -0.22268998622894287, -0.2844131588935852, 0.10351172089576721, -0.17210063338279724, 0.18239733576774597, -0.3161832094192505, -0.6296378374099731, -0.06809047609567642, 0.33859190344810486, 0.17042025923728943, 0.17504945397377014, 0.2844565808773041, -0.014938954263925552, -0.8834189176559448, 0.01761326752603054, 0.07456038147211075, -0.3255902826786041, -0.07871346920728683, 0.2619090974330902, -0.10788220912218094, 0.7276723384857178, -0.20432905852794647, 0.040096256881952286, 0.21597059071063995, 0.2601940631866455, 0.8748597502708435, 0.1544245332479477, -0.24281077086925507, 0.013770479708909988, 0.15731358528137207, 0.4746272563934326, -0.15279102325439453, -0.3038651645183563, -0.21094439923763275, -0.2232232689857483, -0.16230428218841553, -0.0322188176214695, 0.5049943327903748, 0.2427041083574295, -0.26715952157974243, 0.39540883898735046, 0.08894788473844528, 0.34897366166114807, -0.06645411998033524, -0.0337112620472908, -0.016823969781398773, 0.23940153419971466, 0.0981454849243164, -0.09154786914587021, 0.13772426545619965, -0.18889616429805756, -0.19713063538074493, -0.18560023605823517, 0.2849288284778595, 0.8028631806373596, 0.2959478497505188, -0.4918990731239319, 0.22026567161083221, -0.074632927775383, 0.27027639746665955, 0.35287052392959595, 0.9578385353088379, -0.17050425708293915, -0.18393677473068237, -0.19504699110984802, 0.42325738072395325, 0.013185087591409683, -0.3703489303588867, 0.897242546081543, 0.12859611213207245, 0.4003554582595825, -0.32727888226509094, 0.5888174176216125, -0.32524117827415466, -0.718477725982666, -0.08414246141910553, 0.06271518021821976, 0.08304502815008163, -0.022607071325182915, 0.15978018939495087, 0.3929232358932495, 0.47178128361701965, 0.2914343774318695, 0.3980463743209839, -0.5118044018745422, 0.9374727606773376, 0.5211302042007446, -0.7498536109924316, 0.3245292901992798, 0.00027645850786939263, 0.3000646233558655, 0.23368625342845917, 0.3188926875591278, 0.024037398397922516, 0.4567527174949646, -0.9802353978157043, -0.6647275686264038, 0.6419122815132141, -0.3849305212497711, -0.25642454624176025, -0.6068418025970459, -0.34325534105300903, 0.26360607147216797, -0.3081335425376892, 0.3459699749946594, 0.36141085624694824, 0.49178051948547363, -0.18197990953922272, 0.3875180780887604, 0.7697868347167969, 0.2276882529258728, -0.172835573554039]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.19838489592075348, 0.0017772580031305552, 0.028806744143366814, 0.17578144371509552, 0.03782699629664421, -0.43272665143013, 0.2080070972442627, -0.2155248373746872, -0.10840146243572235, 0.04731603339314461, -0.1973060667514801, -0.10222963243722916, -0.4246833622455597, 0.26609858870506287, -0.09272996336221695, 0.08909238874912262, 0.33356043696403503, -0.48841655254364014, -0.35410234332084656, -0.08085137605667114, -0.11284027993679047, -0.06884767860174179, -0.3999498784542084, 0.18840505182743073, -0.39426928758621216, -0.011834940873086452, -0.6240190267562866, 0.7255338430404663, 0.18883030116558075, 0.5057879686355591, 0.08466306328773499, 0.5979812145233154, -0.2564278542995453, 0.2038859874010086, -0.6008046269416809, -0.3248729705810547, 0.3395833373069763, 0.13044069707393646, 0.09450502693653107, -0.13084793090820312, 0.2615860104560852, 0.6939760446548462, -0.3653613328933716, 0.052870411425828934, 0.06048797443509102, -0.44577333331108093, 0.11412189155817032, 0.09900157153606415, -0.2480137199163437, 0.16582715511322021, 0.02860993891954422, -0.1965647041797638, -0.23110973834991455, 0.47393321990966797, -0.2036224901676178, 0.07175058126449585, -0.5126635432243347, -0.3565664291381836, 0.5016844868659973, 0.09057211875915527, 0.3178963363170624, -0.20750676095485687, 0.19707772135734558, 0.2772512435913086, 0.17826871573925018, 0.29565247893333435, -0.15916377305984497, -0.04312466084957123, -0.2591049075126648, 0.22147692739963531, 0.5142943859100342, -0.06671512871980667, -0.5552999377250671, 0.06296411901712418, 0.5586106777191162, 0.21304385364055634, 0.0690130889415741, 0.23093318939208984, -0.4412027895450592, -0.12691597640514374, -0.1132059395313263, -0.3049611747264862, -0.041268181055784225, 0.1531512290239334, 0.39040666818618774, -0.2845219075679779, 0.044961847364902496, -0.37832117080688477, -0.3843216300010681, -0.5837286114692688, 0.01517772302031517, -0.14494667947292328, -0.30749765038490295, -0.10632166266441345, 0.7529457807540894, -0.41930249333381653, 0.24723340570926666, 0.3560047149658203, 0.4720752239227295, 0.09984946995973587, -0.34043657779693604, 0.36011120676994324, -0.18816916644573212, -0.23160070180892944, -0.016849691048264503, 0.24614384770393372, 0.39746004343032837, -0.19645866751670837, 0.11003460735082626, 0.29455888271331787, -0.2745363712310791, -0.2511621117591858, 0.12910743057727814, -0.055463068187236786, -0.3104391098022461, 0.11969642341136932, 0.5247727632522583, -0.19297099113464355, 0.2521078884601593, 0.2717941999435425, -0.10430511087179184, -0.2622086703777313, 0.3111129701137543, 0.38996702432632446, 0.1384376734495163, 0.26200157403945923, -0.23783929646015167, 0.0034466003999114037]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.6459470987319946, 0.1362513154745102, 0.08514311164617538, -0.1322719156742096, 0.2412692755460739, 0.07785598933696747, 0.284803569316864, -0.2257988154888153, 0.27886927127838135, 0.1894381195306778, -0.0979226753115654, 0.017777305096387863, 0.20110785961151123, -0.24879691004753113, -0.1295829713344574, 0.0028515574522316456, 0.2624815106391907, 0.06280229985713959, 0.2141820788383484, -0.30566683411598206, 0.0054856594651937485, -0.14220158755779266, -0.18452298641204834, 0.2753778398036957, -0.24303923547267914, -0.29013118147850037, -0.5089932680130005, 0.1533246636390686, 0.24326078593730927, 0.13872641324996948, 0.03519676625728607, 0.3423458933830261, 0.358098566532135, 0.15873079001903534, -0.5103806853294373, -0.3294715881347656, 0.6661244034767151, 0.27748948335647583, -0.016972975805401802, -0.12557923793792725, 0.26301005482673645, 0.5843251347541809, -0.13851863145828247, 0.3017122447490692, -0.022201891988515854, -0.003141530090942979, 0.13348983228206635, -0.10010761767625809, -0.6880061626434326, 0.1957629770040512, 0.06709692627191544, -0.22908203303813934, -0.1395098716020584, 0.3545631170272827, 0.025730039924383163, -0.43805986642837524, -0.05561865121126175, 0.14784786105155945, 0.07668361067771912, 0.15848535299301147, -0.4837881028652191, 0.38233086466789246, 0.09814149886369705, 0.49487990140914917, -0.03420132398605347, 0.3975593149662018, -0.3550534248352051, -0.3697592616081238, 0.0676635354757309, -0.28509989380836487, 0.21895067393779755, 0.25888335704803467, -0.6416630744934082, -0.020751720294356346, 0.4062737822532654, -0.24851131439208984, 0.5417752861976624, -0.011413074098527431, -0.17095522582530975, 0.1792444884777069, -0.41273269057273865, -0.479068398475647, -0.07024774700403214, 0.059400852769613266, 0.47808611392974854, -0.3085223138332367, -0.0763760358095169, -0.020470421761274338, -0.02903495728969574, -0.1034850999712944, -0.6518187522888184, 0.28714415431022644, -0.10741135478019714, -0.09145098179578781, 0.14462314546108246, -0.0569564513862133, 0.29582342505455017, 0.00018895359244197607, 0.5753164291381836, 0.20545969903469086, 0.22303996980190277, 0.5022683143615723, 0.46804389357566833, -0.015153092332184315, -0.3571092486381531, 0.038024067878723145, 0.09244439750909805, 0.04986656829714775, -0.15181481838226318, -0.04317633435130119, 0.20899108052253723, -0.6555360555648804, -0.2178807258605957, 0.28629741072654724, -0.35578981041908264, 0.3262491822242737, 0.30386316776275635, -0.2146356850862503, 0.14721323549747467, 0.024903476238250732, 0.27743425965309143, -0.0330795980989933, 0.23969417810440063, 0.3037399649620056, 0.08279242366552353, -0.1214577704668045, -0.13054056465625763, -0.024675926193594933]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.14639654755592346, -0.4331547021865845, -0.14280907809734344, -0.17166461050510406, 0.0008221855387091637, 0.01668146811425686, 0.45446300506591797, -0.774792492389679, 0.14021611213684082, -0.1574382483959198, 0.02723335660994053, -0.009718175046145916, -0.08327455818653107, 0.41752755641937256, -0.19458723068237305, -0.2290380448102951, 0.03975823149085045, 0.09376288205385208, 0.4905961751937866, -0.36764776706695557, 0.3534325957298279, 0.4945460259914398, 0.29201698303222656, 0.5372238755226135, -0.45127055048942566, 0.3666253685951233, -0.3653850555419922, 0.056932687759399414, 0.503228485584259, 0.04374709352850914, 0.018832305446267128, -0.1251038759946823, -0.04771139845252037, -0.20470339059829712, -0.5568853616714478, -0.5169737339019775, 0.09962684661149979, -0.02455519512295723, -0.2145625650882721, -0.37601473927497864, 0.8102479577064514, 0.2805728316307068, -0.3191758394241333, 0.20510387420654297, -0.22790051996707916, -0.2985247075557709, 0.25692859292030334, -0.09769242256879807, -0.0935472920536995, -0.3172103464603424, -0.16830691695213318, -0.06655198335647583, 0.009992806240916252, 0.14939281344413757, -0.004445930477231741, 0.07276822626590729, -0.5609341859817505, -0.34688422083854675, 0.34255003929138184, 0.23347631096839905, -0.1665801852941513, 0.11549229919910431, -0.09563101083040237, 0.42711231112480164, 0.06837684661149979, 0.3723744750022888, -0.2556808888912201, -0.048613663762807846, 0.1744026243686676, -0.02029387652873993, 0.5002420544624329, -0.03271246701478958, -0.37753719091415405, 0.17237210273742676, 0.08550133556127548, 0.12248454242944717, -0.04330155625939369, -0.23439818620681763, -0.05649799853563309, 0.12701432406902313, 0.031919460743665695, -0.5462896823883057, -0.4549333155155182, -0.17225868999958038, 0.3571934401988983, 0.18527823686599731, 0.017455754801630974, -0.3734978139400482, 0.0801466852426529, -0.20370006561279297, -0.3225395679473877, 0.07964163273572922, -0.535510778427124, 0.18755587935447693, -0.03150961920619011, -0.18387264013290405, 0.03820553794503212, 0.6297653913497925, 0.12213843315839767, 0.08339934051036835, -0.09426409006118774, 0.3218962848186493, 0.21626058220863342, -0.3274628221988678, 0.03462759032845497, 0.0044732168316841125, 0.14070186018943787, -0.09392914175987244, -0.02147764340043068, 0.8457744717597961, 0.03188198059797287, -0.573158323764801, 0.04156673327088356, 0.07407861948013306, -0.28739088773727417, -0.045463886111974716, 0.10710695385932922, -0.10064695030450821, 0.5645570158958435, 0.06596914678812027, 0.1737874299287796, -0.4852847456932068, -0.08756977319717407, 0.6021487712860107, 0.2769313156604767, 0.3086278736591339, 0.45762890577316284, 0.2921334207057953]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.1289663314819336, 0.23350007832050323, 0.12895597517490387, 0.027603542432188988, 0.44897839426994324, -0.32096579670906067, 0.16632120311260223, 0.5486130118370056, 0.2645623981952667, -0.2652840316295624, 0.08270271122455597, 0.09543245285749435, -0.30713072419166565, 0.6386516094207764, -0.0071722641587257385, -0.15225709974765778, 0.4909960925579071, 0.7576398253440857, -0.11685290932655334, -0.3956672251224518, -0.07634595781564713, -0.2973887324333191, -0.14229148626327515, 0.3547127842903137, -0.17417752742767334, 0.04898340627551079, -0.970085859298706, 0.4412524402141571, 0.13854658603668213, 0.24469824135303497, -0.18370956182479858, 0.3839593827724457, 0.057160861790180206, -0.321939617395401, -0.770955502986908, -0.4146836996078491, 0.21190690994262695, 0.2647494077682495, -0.03696779906749725, 0.007565903477370739, 0.6257732510566711, 0.38208627700805664, 0.21132589876651764, 0.2680603265762329, 0.20288820564746857, -0.3659731447696686, -0.19923129677772522, 0.10868588089942932, -0.08924807608127594, 0.20268741250038147, -0.02015940099954605, -0.22247712314128876, 0.39634326100349426, 0.230531707406044, -0.11185625940561295, -0.5588909387588501, 0.151492178440094, -0.5673248171806335, 0.1342836171388626, 0.0694873034954071, 0.04728367552161217, 0.22165486216545105, -0.1274559199810028, 0.26731759309768677, -0.08954746276140213, 0.7867159247398376, -0.06187237799167633, -0.24529296159744263, 0.03146091103553772, -0.5015946626663208, 0.2264336794614792, -0.056656476110219955, -0.5857966542243958, 0.06810427457094193, 0.45249271392822266, -0.19625744223594666, 0.40352582931518555, 0.6160333156585693, -0.38656681776046753, 0.20728665590286255, -0.1851678341627121, -0.7964870929718018, -0.11892708390951157, 0.5533818602561951, 0.5676117539405823, 0.15294314920902252, 0.24753446877002716, 0.05844125524163246, -0.3533362150192261, -0.09565295279026031, 0.1565283238887787, -0.14858326315879822, 0.24769508838653564, 0.45327091217041016, 0.02513759955763817, -0.44071075320243835, 0.0856395810842514, 0.11201748996973038, 0.737464427947998, 0.3912964463233948, 0.5298712849617004, 0.22044791281223297, -0.03839155286550522, 0.2585999667644501, -0.061380643397569656, 0.08604711294174194, 0.20268529653549194, 0.12269791215658188, -0.1706877052783966, 0.6166396141052246, 0.10489170253276825, 0.07009468227624893, 0.16956837475299835, 0.4716934263706207, -0.6109210848808289, -0.23326560854911804, -0.18321824073791504, -0.6685818433761597, 0.23330095410346985, 0.11052606254816055, -0.3127363622188568, 0.044409651309251785, 0.008281130343675613, 0.516542375087738, -0.2234654724597931, -0.18347199261188507, 0.21334731578826904, 0.047497764229774475]"
