"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.29143527150154114, 0.3354261517524719, -0.2770352363586426, -0.16870270669460297, -0.4213080108165741, 0.6673526763916016, -0.477697491645813, 0.8444417119026184, -0.2155621200799942, -0.03030944988131523, 0.06374585628509521, -0.16855071485042572, 0.06784088164567947, 0.8308629393577576, 0.1602417230606079, -0.18834951519966125, -0.43813103437423706, 0.08873593807220459, 0.5476653575897217, -0.24775813519954681, 0.1401595175266266, 0.12871390581130981, -0.054965853691101074, 0.5428902506828308, -0.3286542296409607, -0.13179893791675568, -0.18145906925201416, 0.6039940118789673, 0.021624555811285973, -0.1958247721195221, 0.3172041177749634, -0.5324113368988037, 0.6695521473884583, 0.13402222096920013, 0.17287993431091309, -0.42605486512184143, 0.2726520597934723, -0.12031721323728561, 0.3378397524356842, 0.15879730880260468, -0.19795554876327515, 0.09571429342031479, -0.053129177540540695, -0.303006649017334, 0.6628381609916687, 0.4607163667678833, 0.373918741941452, -0.5426836609840393, -0.1492413878440857, 0.118082694709301, -0.2547934353351593, 0.35637810826301575, -0.5402999520301819, 0.6676414608955383, 0.18124471604824066, 0.3112257719039917, 0.5557439923286438, 0.27784836292266846, 0.25717693567276, -0.3572870194911957, -0.08013144880533218, 0.518108069896698, -0.08127626031637192, 0.4763133227825165, -0.34893178939819336, -0.10620938986539841, -0.4400652050971985, 0.08551313728094101, 0.37920716404914856, -0.17626939713954926, -0.35606327652931213, 0.9080909490585327, -0.2655852138996124, -0.13966509699821472, -0.4314379096031189, 0.11010856181383133, -0.02606315165758133, 0.324906587600708, 0.12310101836919785, -0.05039818212389946, 0.5143423676490784, 0.07132308185100555, -0.29103660583496094, -0.18190822005271912, 0.3183203339576721, -0.5071348547935486, 0.6095865964889526, -0.42602846026420593, -0.07437144219875336, -0.5487679839134216, 0.10024691373109818, -0.18277770280838013, 0.36925941705703735, -0.052914272993803024, 0.20182405412197113, 0.3559896945953369, -0.03274635970592499, 0.01723276637494564, -0.24531039595603943, -0.521655797958374, 0.24044175446033478, -0.10892243683338165, -0.04489573836326599, 0.29969391226768494, 0.20956310629844666, 0.1439211666584015, -0.7365099191665649, -0.3338210880756378, -0.1935403048992157, 0.15221700072288513, 0.06600849330425262, 0.5442835688591003, -0.16327616572380066, 0.11950058490037918, -0.367406964302063, 0.36761507391929626, 0.03118595853447914, -0.519598126411438, -0.4899807870388031, -0.11555232852697372, 0.23406337201595306, -0.4345513880252838, -0.08321654796600342, 0.3675936758518219, -0.10582008957862854, 0.2863592505455017, 0.40040481090545654, -0.1624613106250763]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.28467997908592224, 0.37744852900505066, 0.014994053170084953, 0.06207960471510887, 0.19877593219280243, 0.0766848549246788, 0.07467780262231827, 0.2860739231109619, -0.2540399432182312, -0.08082795888185501, -0.1804099678993225, -0.2122875303030014, 0.0314660370349884, 0.4924543499946594, 0.024219021201133728, -0.03792349249124527, -0.036287251859903336, 0.18216580152511597, 0.3694876730442047, -0.20601367950439453, 0.7434782981872559, 0.05471600592136383, -0.41813793778419495, 0.006342409644275904, -0.4871445596218109, 0.39341598749160767, -0.41008949279785156, 0.3267851173877716, 0.6037118434906006, -0.33646100759506226, 0.029838191345334053, 0.1636834442615509, 0.18805314600467682, -0.1633317470550537, 0.5889530777931213, -0.13696745038032532, 0.33329784870147705, -0.17900104820728302, -0.2481914758682251, 0.26697248220443726, -0.6822421550750732, 0.1746397763490677, 0.11284694820642471, 0.045200448483228683, 0.1990867555141449, 0.20063002407550812, -0.4404504895210266, -0.530569314956665, -0.20041704177856445, -0.32662978768348694, -0.4722914695739746, 0.0023314952850341797, -0.550827145576477, 0.9579617381095886, 0.7118744254112244, 0.1663183569908142, 0.06435941904783249, 0.2608381509780884, 0.10774482041597366, -0.3627954423427582, -0.19290287792682648, 0.0900382548570633, 0.044316813349723816, 0.24769389629364014, -0.2863510549068451, 0.01229764986783266, -0.25152820348739624, 0.1313544362783432, 0.4311148226261139, 0.24784521758556366, -0.5359691977500916, 0.7410972118377686, 0.317685604095459, 0.22525648772716522, 0.0644998773932457, 0.08973052352666855, -0.23647494614124298, 0.24759796261787415, 0.003961846232414246, 0.2702734172344208, 0.18949317932128906, -0.6545229554176331, -0.552441418170929, -0.12278814613819122, 0.47731247544288635, -0.27570632100105286, 0.5640901923179626, -0.15821155905723572, 0.18525277078151703, -0.01684800162911415, 0.4933473467826843, 0.21176153421401978, 0.42885640263557434, 0.07011678069829941, 0.16157253086566925, -0.06847040355205536, -0.28840893507003784, -0.6580782532691956, 0.21123594045639038, -0.18839041888713837, 0.2034452259540558, -0.07087090611457825, -0.2922191023826599, 0.025443630293011665, 0.32018575072288513, -0.2975877821445465, -0.825239360332489, -0.5278961658477783, 0.06216952204704285, 0.2721793055534363, -0.049632616341114044, -0.0716773197054863, 0.2552964389324188, -0.12653744220733643, -0.2845936715602875, -0.03255382552742958, 0.5245797634124756, -0.5229824781417847, -0.2645323574542999, -0.2278171181678772, 0.25337761640548706, -0.12252549827098846, -0.06596612930297852, 0.4886643588542938, -0.19250693917274475, 0.3275357186794281, 0.19304898381233215, 0.27306920289993286]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.2615818679332733, 0.7345942258834839, 0.2940027415752411, -0.16954609751701355, 0.1752309799194336, 0.5603717565536499, 0.3497591018676758, 0.4507015645503998, 0.005984305404126644, -0.13041718304157257, -0.36542123556137085, -0.3918920159339905, -0.08464639633893967, 0.4176750183105469, -0.11646071076393127, -0.26039835810661316, 0.06223617494106293, -0.03743286803364754, 0.1434270292520523, -0.33718961477279663, 0.18640701472759247, -0.23024864494800568, -0.11658252030611038, 0.20828045904636383, -0.48346734046936035, -0.06870079040527344, -0.2930145859718323, 0.23268480598926544, 0.8500335812568665, -0.7216444611549377, 0.019965922459959984, -0.474005788564682, -0.08712708204984665, -0.3109217584133148, 0.9331697225570679, -0.043859902769327164, 0.7104796171188354, 0.05668005719780922, -0.26836931705474854, 0.7256544232368469, -0.16228799521923065, -0.1536569893360138, -0.23090031743049622, -0.22605465352535248, -0.007599697448313236, 0.24795565009117126, -0.11921460181474686, -0.4978089928627014, -0.04512034356594086, 0.08318134397268295, 0.08108052611351013, 0.6085858941078186, 0.15556876361370087, 0.7116296887397766, 0.3915228545665741, 0.32433998584747314, -0.2013617753982544, -0.15462534129619598, 0.24376113712787628, -0.5140387415885925, 0.016097765415906906, 0.5688405632972717, 0.004815083462744951, -0.2776261568069458, -0.2744998037815094, -0.21564185619354248, 0.19124649465084076, 0.17784015834331512, 0.31925830245018005, 0.1374431848526001, -0.08399249613285065, 0.4839750826358795, -0.09154756367206573, 0.052670739591121674, -0.029413117095828056, 0.5179662108421326, 0.16333363950252533, 0.3638671934604645, 0.19811607897281647, -0.18926329910755157, 0.029267460107803345, 0.007626994978636503, -0.16478288173675537, -0.09569349884986877, 0.2598254680633545, -0.468769907951355, 0.8187964558601379, 0.1474917232990265, 0.02513883262872696, -0.20959633588790894, 0.48894003033638, -0.1986939162015915, 0.19151058793067932, 0.6086549758911133, -0.15619024634361267, -0.2726213037967682, 0.18463903665542603, -0.6630949974060059, -0.3975687623023987, -0.6268563270568848, -0.1512417048215866, 0.4553748369216919, -0.4164813160896301, -0.2413942515850067, 0.18190492689609528, -0.5408651232719421, -0.8131014704704285, -0.2864986062049866, -0.002892234129831195, -0.17650285363197327, 0.01553396601229906, 0.32800188660621643, -0.43379759788513184, -0.1728377342224121, -0.2072661966085434, -0.18105709552764893, 0.3114451766014099, -0.8927736878395081, -0.3871982991695404, -0.20660585165023804, 0.30667412281036377, -0.12514781951904297, -0.16082386672496796, 0.7304927110671997, -0.7582903504371643, 0.2418861985206604, -0.11081311106681824, -0.14682437479496002]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.2652750313282013, 0.27326732873916626, -0.19065842032432556, 0.29108595848083496, 0.017632152885198593, 0.3151511549949646, 0.47880998253822327, 0.2258477360010147, -0.5865247845649719, 0.09637807309627533, -0.056885261088609695, -0.15797001123428345, 0.4453364312648773, 0.14712262153625488, 0.006535680498927832, -0.10502833873033524, 0.21478958427906036, -0.28326818346977234, 0.5001518726348877, -0.09936322271823883, 0.03590703383088112, 0.44073566794395447, 0.16721270978450775, 0.4519580006599426, -0.0011067116865888238, 0.08241479843854904, -0.3112056851387024, 0.02568332850933075, 0.49134141206741333, -0.5152555704116821, -0.374114990234375, -0.00032789050601422787, 0.21886658668518066, 0.016507603228092194, 1.0636051893234253, -0.051851898431777954, 0.6303008198738098, -0.07757294178009033, 0.11217505484819412, 0.13879114389419556, 0.016763942316174507, 0.20862619578838348, -0.06799332797527313, -0.5305376648902893, 0.3312084972858429, 0.06430665403604507, 0.3768320381641388, -0.5992028713226318, -0.08885470032691956, -0.13936255872249603, -0.022063016891479492, 0.22592629492282867, -0.8903816342353821, 0.19111880660057068, 0.6010080575942993, 0.09223847091197968, 0.3432568311691284, 0.14065881073474884, 0.3246021568775177, 0.023918483406305313, -0.46370843052864075, 0.12933842837810516, 0.23399806022644043, 0.09338335692882538, -0.09883099794387817, 0.2520144581794739, 0.2137681394815445, -0.09148415178060532, 0.5035163164138794, -0.4144069254398346, -0.03835804760456085, 0.671857476234436, -0.12982290983200073, -0.5162963271141052, 0.33263230323791504, 0.24887089431285858, -0.26860299706459045, 0.24419212341308594, 0.3629242479801178, 0.33879101276397705, 0.04463609308004379, -0.4926319122314453, -0.16054485738277435, -0.469368040561676, 0.11036653816699982, -0.4307895600795746, 0.46231210231781006, 0.21084848046302795, -0.051226284354925156, 0.036902450025081635, 0.1560945063829422, 0.10917634516954422, -0.5313595533370972, 0.5734655261039734, -0.04869303107261658, 0.31031468510627747, 0.18116165697574615, -0.4712574779987335, 0.034194111824035645, -0.25513920187950134, 0.13218331336975098, -0.054402850568294525, -0.3311038315296173, -0.08944676071405411, 0.6383437514305115, -0.1794118583202362, -0.6505187749862671, -0.5175875425338745, 0.41040652990341187, 0.015940232202410698, 0.28249138593673706, 0.45389923453330994, -0.3715987205505371, 0.07781393080949783, -0.5800576210021973, 0.09202342480421066, 0.41852661967277527, -0.4700295031070709, 0.007462485693395138, 0.0525142140686512, 0.15011091530323029, -0.33582639694213867, -0.2211083471775055, 0.5013283491134644, -0.34825143218040466, 0.02801654487848282, 0.4993171691894531, 0.24318259954452515]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.002501358510926366, 0.6488699316978455, 0.05028307065367699, -0.33470964431762695, -0.24827206134796143, 0.31552112102508545, 0.2654884159564972, 0.41478559374809265, -0.36394914984703064, -0.20934605598449707, -0.16032952070236206, -0.45407140254974365, -0.0052238330245018005, 0.36892759799957275, 0.03742770850658417, -0.19871263206005096, -0.022293012589216232, -0.06694155931472778, 0.6012662053108215, -0.36611244082450867, 0.44517990946769714, -0.06862643361091614, 0.2368811070919037, -0.022863885387778282, -0.04237714037299156, -0.06640990823507309, -0.28974559903144836, 0.3023843765258789, 0.6547971963882446, -0.3838708996772766, 0.32192113995552063, -0.33643606305122375, 0.1960664987564087, 0.010198524221777916, 0.7945789098739624, -0.13189813494682312, 0.5484185218811035, -0.3518202304840088, -0.04035476595163345, 0.030116094276309013, -0.17356105148792267, 0.09117207676172256, -0.0752275288105011, -0.17865760624408722, 0.2655875086784363, 0.3239051103591919, 0.18682873249053955, -0.3890277147293091, -0.10660509765148163, -0.06878340989351273, -0.2563484311103821, 0.32960283756256104, -0.24775773286819458, 0.41033339500427246, 0.4704231023788452, 0.49099400639533997, 0.4601588547229767, 0.28272545337677, 0.06344383955001831, -0.11501830816268921, -0.04181424900889397, 0.09833332896232605, -0.3903992176055908, 0.02288045547902584, 0.12953445315361023, -0.06610533595085144, -0.08905448019504547, -0.4828849732875824, 0.4635915160179138, -0.316012978553772, -0.5753844976425171, 0.5813496112823486, 0.08895140141248703, -0.2180834710597992, -0.040330030024051666, 0.2144280970096588, 0.20244444906711578, 0.39758455753326416, 0.35220351815223694, 0.16502314805984497, 0.10904902219772339, -0.006731005385518074, -0.06652719527482986, -0.31819379329681396, 0.39569687843322754, -0.826345682144165, 1.0612077713012695, 0.18027853965759277, -0.0871957466006279, -0.42582449316978455, 0.19927968084812164, -0.02873294986784458, 0.1677720546722412, 0.4990743398666382, -0.040922317653894424, -0.14643166959285736, 0.14182543754577637, -0.43411725759506226, -0.12306300550699234, -0.3861236870288849, -0.23913291096687317, -0.02616196870803833, -0.3493580222129822, -0.04997396096587181, 0.5695502758026123, -0.17694027721881866, -0.6947254538536072, -0.4394208490848541, 0.025525495409965515, 0.005423873662948608, 0.23943917453289032, 0.21099808812141418, -0.4091200530529022, -0.20573480427265167, -0.46787410974502563, -0.21520864963531494, 0.6142666339874268, -0.40974748134613037, 0.052389465272426605, 0.025989526882767677, 0.5249935388565063, -0.09378943592309952, -0.12878359854221344, 0.41725316643714905, -0.12395583093166351, 0.42196038365364075, 0.12269701808691025, 0.09478364139795303]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.05041811615228653, -0.030963804572820663, 0.3051132559776306, -0.20258136093616486, -0.3552786111831665, 0.13510005176067352, -0.1984638124704361, 0.5787470936775208, -0.4401574730873108, 0.04523687809705734, -0.48394888639450073, -0.44162556529045105, 0.22146278619766235, 0.41447868943214417, -0.4267444312572479, -0.5618451237678528, -0.15817950665950775, -0.05225261300802231, 0.5295724868774414, -0.47780051827430725, -0.004759807139635086, 0.511652946472168, 0.12546463310718536, 0.43171313405036926, 0.45906779170036316, -0.24993138015270233, 0.7683333158493042, 0.5969671010971069, 0.4599911868572235, -0.13338087499141693, -0.01031879335641861, -0.30596601963043213, 0.44172361493110657, 0.11828438192605972, 0.6812333464622498, -0.14540092647075653, 0.12875045835971832, -0.1781678944826126, 0.06456831097602844, -0.006703310180455446, -0.0015663126250728965, 0.07086837291717529, -0.3197323679924011, -0.1896466463804245, 0.20857279002666473, 0.03017491102218628, -0.11983389407396317, -0.4900375008583069, -1.087497591972351, 0.49412575364112854, -0.05446432903409004, 0.29641303420066833, -0.5331615805625916, 0.33994629979133606, -0.016032712534070015, -0.04018012806773186, -0.0724850445985794, 0.35940566658973694, 0.48488932847976685, -0.16182011365890503, -0.44198840856552124, 0.17353558540344238, -0.18264974653720856, 0.11291242390871048, -0.35795071721076965, -0.2004808634519577, -0.22653323411941528, 0.059226151555776596, 0.39951997995376587, -0.5602456331253052, -0.06483986973762512, 0.3337520956993103, -0.2020779848098755, -0.1400034874677658, -0.6417975425720215, -0.5760653614997864, 0.43415573239326477, -0.12838108837604523, 0.6048910021781921, 0.19127598404884338, 0.6473596692085266, -0.06747741997241974, 0.32213327288627625, -0.3465399742126465, 0.5371829271316528, -0.1283661276102066, 0.33436116576194763, -0.05865805968642235, -0.3211100399494171, -0.05131756141781807, 0.0952930599451065, -0.30579426884651184, -0.24170488119125366, 0.7446399927139282, 0.5507261157035828, -0.08047278970479965, -0.07812493294477463, -0.37759044766426086, -0.3457825481891632, 0.04380339756608009, 0.7714258432388306, -0.03651564568281174, -0.18161436915397644, 0.5859202742576599, 0.14378753304481506, -0.22881732881069183, -0.22239263355731964, -0.636421263217926, 0.040481314063072205, 0.8533056974411011, 0.2035256028175354, 0.36456289887428284, -0.3129112422466278, 0.2353702038526535, -0.22576430439949036, 0.6155843734741211, -0.6650190949440002, -0.7777854204177856, -0.2924889922142029, -0.7827730178833008, 0.08916523307561874, -0.11927243322134018, 0.14624284207820892, 0.6083260178565979, -0.053239163011312485, 0.15910841524600983, 0.3150974214076996, -0.5321013331413269]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.01607518270611763, 0.5012498497962952, 0.07044823467731476, -0.05439216271042824, 0.057384222745895386, 0.4270080626010895, -0.27277281880378723, 0.3825130760669708, -0.16732312738895416, 0.34524545073509216, 0.11543158441781998, -0.1099783405661583, -0.18330538272857666, 0.33534497022628784, 0.11380446702241898, -0.23070459067821503, -0.022982532158493996, 0.09226368367671967, 0.04296805337071419, 0.22256995737552643, -0.09706990420818329, 0.09344092011451721, 0.8008275032043457, 0.35977867245674133, 0.06870677322149277, -0.2187030017375946, -0.11523395031690598, 0.6257184743881226, 0.4057392477989197, -0.04158546030521393, 0.4322899281978607, -0.3131363093852997, -0.04009421914815903, -0.16778236627578735, 0.22026026248931885, -0.07861215621232986, 0.12917283177375793, -0.15748773515224457, 0.0353546217083931, 0.23160696029663086, -0.38017454743385315, 0.37125885486602783, 0.04246072098612785, 0.04366460070014, 0.25434064865112305, 0.07144197821617126, 0.14561747014522552, -0.1640278846025467, -0.06370639055967331, 0.23852737247943878, -0.49739518761634827, 0.1256732940673828, -0.6129881143569946, 0.7043308615684509, 0.42198655009269714, -0.21456438302993774, 0.15146170556545258, -0.5822065472602844, 0.10593380779027939, -0.15669643878936768, -0.1261441856622696, 0.5611248016357422, 0.03200813755393028, 0.2750122845172882, -0.07677911967039108, 0.09123783558607101, -0.12991802394390106, -0.18595875799655914, 0.48145484924316406, -0.22343988716602325, 0.23246002197265625, 0.685214638710022, 0.16236771643161774, -0.8308845162391663, -0.16812445223331451, -0.14089854061603546, -0.1424720138311386, 0.0717286542057991, 0.1754886507987976, -0.2619848847389221, 0.14009639620780945, 0.20932184159755707, -0.09323251247406006, -0.22109316289424896, 0.5141164064407349, -0.19927549362182617, 0.9808884859085083, 0.10485905408859253, -0.12096944451332092, -0.19259566068649292, -0.26173916459083557, -0.3950521647930145, 0.017583470791578293, 0.2793319821357727, -0.057030126452445984, 0.34773749113082886, 0.5673789978027344, -0.4178067743778229, -0.29425713419914246, -0.704788088798523, 0.16870468854904175, -0.002413763664662838, -0.21243546903133392, 0.2064487785100937, 0.2778589427471161, -0.30740076303482056, -0.33336231112480164, -0.25833791494369507, -0.22481536865234375, 0.37708163261413574, -0.04625259339809418, -0.07676780223846436, -0.4358661472797394, 0.3462062180042267, -0.3432650566101074, 0.2461143136024475, 0.3099457323551178, -0.08277048915624619, -0.7468563318252563, -0.2167384922504425, 0.27129802107810974, 0.015436976216733456, 0.5106773972511292, 0.40710681676864624, -0.6795504093170166, -0.07508544623851776, 0.022004270926117897, 0.13209585845470428]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.01755138486623764, 0.30226951837539673, 0.07742298394441605, -0.06525623798370361, -0.1488548368215561, 0.5132836699485779, 0.09799205511808395, 0.43186870217323303, -0.43070563673973083, -0.19483202695846558, 0.04527170956134796, -0.1961020976305008, 0.05710768327116966, 0.6048038005828857, -0.037249598652124405, -0.4642951488494873, -0.22639401257038116, 0.04411853849887848, 0.4745617210865021, -0.13621939718723297, 0.24321743845939636, 0.12122716754674911, 0.08352542668581009, 0.19809304177761078, -0.007395819295197725, -0.041433367878198624, -0.3989706039428711, 0.09558869153261185, 0.597623884677887, -0.5684394836425781, -0.13001903891563416, -0.2871507406234741, 0.3407883048057556, -0.10816735774278641, 0.4950175881385803, -0.29964467883110046, 0.5354347229003906, -0.4278240501880646, -0.22820977866649628, 0.07809368520975113, -0.36190858483314514, 0.20728203654289246, -0.17666487395763397, -0.07463584840297699, 0.23191611468791962, 0.3430964946746826, 0.19337986409664154, -0.2824675142765045, 0.008578179404139519, -0.1564990133047104, -0.26477670669555664, 0.445111483335495, -0.3956031799316406, 0.6754117012023926, 0.28560322523117065, 0.1522154062986374, 0.10719866305589676, -0.100442074239254, 0.16950908303260803, -0.40844932198524475, -0.15035194158554077, 0.15182185173034668, 0.04814840480685234, -0.13668492436408997, -0.2346242368221283, 0.12575620412826538, -0.20010468363761902, 0.008788635954260826, 0.27118054032325745, -0.1602199226617813, -0.2600875794887543, 0.8946563601493835, 0.16749811172485352, -0.1012139543890953, -0.04223332554101944, 0.016446521505713463, -0.13020163774490356, 0.3953907787799835, 0.1867358535528183, -0.23756538331508636, -0.06678269058465958, -0.04127981513738632, 0.08012659102678299, 0.1812760829925537, 0.07200545817613602, -0.25421807169914246, 0.9252603054046631, -0.207811638712883, 0.01650487631559372, -0.3376277983188629, 0.3569152355194092, 0.26054227352142334, -0.0887758806347847, 0.49110662937164307, 0.01974661648273468, -0.1331585943698883, -0.026729226112365723, -0.6197741627693176, 0.10607746243476868, -0.4880000352859497, -0.017482515424489975, -0.024308785796165466, -0.3801468312740326, -0.14517375826835632, 0.4357438385486603, -0.06242210045456886, -0.6439132690429688, -0.43371954560279846, 0.1552167534828186, -0.021407682448625565, 0.16173358261585236, 0.5012844800949097, -0.4717336595058441, -0.057465068995952606, -0.4569503664970398, -0.12137974053621292, 0.37435126304626465, -0.5887671709060669, 0.048806872218847275, 0.009043198078870773, 0.3804468810558319, -0.257856160402298, -0.09061671048402786, 0.6172277331352234, -0.24960021674633026, 0.48102009296417236, 0.24013873934745789, -0.10017935931682587]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.13312280178070068, 0.2484816163778305, -0.31394055485725403, 0.3979227542877197, 0.38800764083862305, 0.3476182222366333, 0.17312173545360565, 0.34699636697769165, -0.4056358337402344, 0.08496709167957306, 0.358460932970047, -0.37813374400138855, 0.13109739124774933, 0.7529827952384949, -0.25433987379074097, -0.4149176776409149, -0.08998370170593262, -0.16556620597839355, 0.44280189275741577, -0.09692592918872833, 0.47515031695365906, -0.2501171827316284, 0.3174988627433777, 0.22643548250198364, -0.10167340189218521, -0.14856870472431183, 0.023530568927526474, 0.11054899543523788, 0.42071571946144104, -0.17162270843982697, 0.24439729750156403, -0.45266082882881165, 0.3610682785511017, 0.3370988667011261, -0.16447778046131134, -0.04113425686955452, 0.23178483545780182, -0.438223659992218, -0.16101987659931183, -0.26399746537208557, -0.3717209994792938, 0.41389983892440796, 0.07499366253614426, -0.04898497834801674, -0.051847271621227264, 0.126958966255188, 0.9531605839729309, -0.2667585611343384, 0.3470023572444916, 0.34337118268013, 0.2380685657262802, 0.06977573782205582, -0.277066707611084, 0.42546728253364563, 0.2129853367805481, -0.5124632716178894, 0.43620991706848145, 0.36297276616096497, 0.2624051868915558, 0.1185503825545311, -0.10050395131111145, 0.028365828096866608, -0.1058322861790657, 0.4761628210544586, 0.29768162965774536, 0.5351435542106628, -0.3391842544078827, 0.3068114221096039, -0.17652344703674316, -0.3582805395126343, 0.017904486507177353, 0.7552095055580139, -0.03816370293498039, -0.3127245306968689, -0.04449984058737755, -0.18283496797084808, 0.05257723107933998, 0.076878122985363, 0.008731884881854057, 0.2529636025428772, 0.4634740948677063, 0.06905393302440643, 0.22210785746574402, -0.5145821571350098, 0.07412257790565491, -0.1759260892868042, 0.4463809132575989, 0.100698322057724, 0.3334466218948364, -0.05413206294178963, -0.05475915968418121, -0.06814779341220856, -0.367112398147583, 0.40544381737709045, -0.4011166989803314, 0.5308622717857361, 0.24876514077186584, 0.17988084256649017, -0.37972837686538696, -0.4928962290287018, 0.23256759345531464, -0.15729187428951263, 0.024486059322953224, 0.0706816092133522, 0.23765943944454193, 0.2703092694282532, -0.49038463830947876, -0.5483040809631348, -0.35076144337654114, 0.23162029683589935, -0.06976797431707382, 0.5786601305007935, 0.015361311845481396, 0.11419902741909027, -0.24774965643882751, 0.07516063004732132, -0.11432348191738129, -0.33078181743621826, -0.5543913245201111, -0.5983797907829285, 0.15544109046459198, -0.17916005849838257, -0.13216182589530945, 0.23113738000392914, 0.15402375161647797, 0.20158953964710236, -0.015990786254405975, 0.05029823258519173]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.2960449755191803, 0.24027201533317566, -0.4456222951412201, -0.31690582633018494, 0.4440162777900696, -0.04435104504227638, 0.006945828441530466, 0.5179915428161621, -0.020870113745331764, 0.040589023381471634, -0.23238463699817657, 0.05372004956007004, 0.07160739600658417, 0.6012570858001709, 0.33284991979599, 0.599909782409668, -0.030405258759856224, -0.16076290607452393, 0.6326509118080139, 0.13720238208770752, 0.08000095188617706, 0.18455281853675842, 0.07052049785852432, -0.25557199120521545, -0.3591828942298889, 0.31836986541748047, -0.11854534596204758, 0.22493790090084076, 0.596707284450531, -0.24280187487602234, 0.41559740900993347, -0.06016429513692856, 0.3323310613632202, -0.6255007982254028, 0.8280917406082153, -0.09898511320352554, 0.4474458396434784, -0.14118103682994843, -0.2216215282678604, -0.012537877075374126, -0.18591441214084625, 0.16785253584384918, -0.20654387772083282, -0.5600770711898804, -0.23695608973503113, 0.270092248916626, 0.22769136726856232, -0.5486941933631897, -0.32427334785461426, -0.15714430809020996, 0.28120189905166626, 0.32304176688194275, -0.2615041434764862, 0.23881900310516357, 0.13478213548660278, -0.10785693675279617, 0.13549867272377014, -0.24020002782344818, 0.15089620649814606, -0.166030153632164, -0.00905782263725996, 0.18134081363677979, 0.21711932122707367, 0.03421423211693764, 0.2858804166316986, 0.16644617915153503, -0.25075724720954895, 0.5359017848968506, 0.44178274273872375, -0.1789763867855072, 0.1668771207332611, 0.6217753291130066, -0.05519743263721466, -0.45099058747291565, 0.028979642316699028, 0.08075801283121109, -0.39764389395713806, 0.45351049304008484, 0.3926622271537781, -0.11592336744070053, -0.21870870888233185, -0.06548487395048141, 0.08038283884525299, -0.3137218952178955, -0.019373979419469833, -0.7364739775657654, 0.777154266834259, 0.1417757272720337, -0.06227564439177513, 0.1977480798959732, 0.3773789405822754, 0.2088823765516281, 0.2412346452474594, 0.4934409260749817, -0.2711315453052521, 0.09099937975406647, 0.4748295247554779, -0.5543696284294128, -0.7549153566360474, -0.845439076423645, 0.9405911564826965, 0.3059018850326538, 0.04372966289520264, -0.07860060781240463, 0.32031190395355225, -0.1976313292980194, -0.3578672707080841, -0.5852109789848328, -0.16878217458724976, 0.12388119101524353, -0.20444169640541077, 0.4139982759952545, -0.2846616804599762, -0.20375825464725494, -0.36574673652648926, -0.13810746371746063, 0.2539408504962921, -0.20806309580802917, -0.727820634841919, 0.2537442743778229, 0.4865852892398834, -0.3395208418369293, -0.06020142138004303, 0.250733882188797, -0.027120552957057953, 0.19564242660999298, -0.3154401481151581, 0.4683053493499756]"
