"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.6389986872673035, 0.30011826753616333, 0.10964309424161911, 0.682755708694458, 0.8179963827133179, 0.026698768138885498, 0.35371607542037964, 0.06298713386058807, 0.8106271028518677, 0.4767712652683258, 0.3351241648197174, -0.2961616814136505, 0.26104435324668884, -0.2255224734544754, -0.18770264089107513, 0.21230226755142212, 0.04020050913095474, -0.14638486504554749, -0.08303642272949219, 0.4871846139431, 0.10263732820749283, -0.47821614146232605, 0.1831848919391632, -0.20136216282844543, -0.8374411463737488, 0.7158861756324768, 0.4371747672557831, -0.23914827406406403, -0.30505475401878357, -0.2954944372177124, 0.2013581246137619, 0.4013095796108246, -0.5913140773773193, -0.45902472734451294, 0.010968785732984543, 0.4665696918964386, -0.0015063523314893246, 0.2876446545124054, -0.5519014000892639, 0.24800674617290497, 0.2852020859718323, -0.19032520055770874, -0.15923084318637848, 0.11833341419696808, -0.24321644008159637, -0.011477467603981495, 0.1941090077161789, -0.15604491531848907, 0.11779683828353882, 0.21393044292926788, -0.587148129940033, -0.4707026779651642, 0.2926262617111206, 0.24003154039382935, 0.5279410481452942, -0.4619031548500061, -0.3343755602836609, 0.506327211856842, -0.301447331905365, -0.7813689708709717, -0.14375407993793488, -0.8223914504051208, 0.5757230520248413, -0.7165746688842773, 0.09409341961145401, -0.4029763638973236, 0.2530427873134613, 0.08960530906915665, -0.09135416895151138, -0.17438441514968872, -0.176829531788826, 0.3510773181915283, 0.894738495349884, 0.09814856946468353, -0.6725499033927917, 0.013460650108754635, 0.4823146462440491, -0.3440467417240143, -0.5428969860076904, 0.2585655152797699, -0.40464240312576294, -0.44440141320228577, 0.10211686789989471, -0.616331934928894, -0.2766198217868805, 0.12436509132385254, 0.567397952079773, -0.6203907132148743, 0.0052287825383245945, 0.5130482912063599, 0.2145521640777588, -0.3794293701648712, 0.0367228202521801, 0.05942945554852486, 0.3810725212097168, -0.3470403254032135, -0.10507974773645401, -0.8361604809761047, -0.27263143658638, 0.01614978350698948, -0.17848043143749237, -0.48433613777160645, -0.028069153428077698, 0.853789746761322, 0.3458463251590729, -0.26942670345306396, -0.30698803067207336, 0.09719652682542801, -0.1725253313779831, -0.3941202759742737, 0.08150400966405869, 0.30675771832466125, 0.7433502674102783, -0.10989061743021011, -0.2476242035627365, -0.5062785148620605, 0.1794915348291397, 0.1902117133140564, -0.29105085134506226, 0.628337562084198, 0.07563578337430954, -0.2635127902030945, 0.31244325637817383, 0.08584577590227127, -0.9002572894096375, -0.23324409127235413, 0.23449677228927612, 0.40140941739082336]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.019978787750005722, 0.682841956615448, -0.046017907559871674, 0.8362310528755188, 0.5447477698326111, 0.29880133271217346, 0.008872752077877522, 0.23849858343601227, 0.5108035802841187, 0.11724016815423965, 0.17365527153015137, 0.06570804864168167, 0.23985205590724945, -0.6680244207382202, 0.14817790687084198, 0.24389439821243286, -0.35891228914260864, 0.3666658103466034, -0.03235602751374245, 0.5765451788902283, 0.8353882431983948, 0.4062872529029846, -0.3532806932926178, 0.1189592257142067, -0.4804691672325134, 0.0435875803232193, 0.611212432384491, -0.4716784656047821, 0.024422619491815567, -0.4693893790245056, -0.42910656332969666, -0.2201530486345291, -0.17730076611042023, -0.20604951679706573, -0.014603917486965656, 0.03263908997178078, -0.9087197184562683, 0.16320590674877167, -0.16369777917861938, 0.39604300260543823, 0.1650800257921219, -0.4278129041194916, -0.16506479680538177, 0.41997435688972473, -0.6140508651733398, -0.1903453767299652, 0.19789385795593262, -0.3847140073776245, 0.1523415744304657, 0.14182423055171967, 0.14007511734962463, -0.4879254400730133, 0.08320482820272446, 0.12470350414514542, 0.5182345509529114, -0.11914671957492828, 0.09093861281871796, 0.521747350692749, -0.6140488982200623, 0.19422362744808197, 0.04151015728712082, -0.357934832572937, 0.3113720118999481, 0.4279002547264099, -0.06687981635332108, -0.45544612407684326, 0.3320697546005249, 0.2602538764476776, -0.13819755613803864, -0.6155822277069092, 0.024718843400478363, 0.36919504404067993, 0.32448726892471313, 0.3070773184299469, 0.19350020587444305, -0.21109065413475037, 0.3842679560184479, -0.3698551654815674, -0.07807852327823639, 0.22712813317775726, 0.41097378730773926, 0.5464500784873962, 0.19777482748031616, -0.38297584652900696, -0.33948978781700134, 0.21239766478538513, -0.11419070512056351, 0.16885794699192047, 0.7390537261962891, 0.17905060946941376, -0.041479747742414474, -0.0204840786755085, 0.03740551695227623, 0.04634524881839752, -0.115330271422863, 0.12566639482975006, -0.09901780635118484, -0.16898657381534576, -0.05824043229222298, -0.11726608127355576, -0.5303483605384827, -0.5574529767036438, -0.3314261734485626, 0.2636539936065674, 0.17877477407455444, -0.12201324105262756, -0.3117850720882416, -0.02146267332136631, -0.2807489037513733, -0.3524821996688843, -0.22976888716220856, 0.5424375534057617, -0.1665581464767456, -0.10824338346719742, 0.20740371942520142, -0.2504148781299591, 0.37154850363731384, 0.8061619997024536, -0.7133699655532837, -0.4971063435077667, -0.09653274714946747, -0.4137924313545227, -0.2854018211364746, 0.19248223304748535, -0.2099434733390808, -0.3137732446193695, 0.27388688921928406, 0.45037955045700073]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.6350194811820984, -0.015668341889977455, -0.28820371627807617, 0.7563700079917908, 0.16859281063079834, 0.6691180467605591, 0.3116401135921478, 0.36280760169029236, 0.2890979051589966, -0.1907215267419815, 0.4320324957370758, -0.7515580058097839, -0.12448187172412872, -0.5394721031188965, -0.5329659581184387, -0.21983447670936584, 0.4027230441570282, 0.6677352786064148, -0.09253879636526108, 0.9473401308059692, 0.799085259437561, -0.5027664303779602, 0.48948201537132263, -0.36907902359962463, -0.540052592754364, 0.28215721249580383, 0.32257217168807983, -0.620013415813446, 0.0594201385974884, -0.6424261927604675, -0.3108636438846588, 0.6405467987060547, 0.15494698286056519, -0.5862800478935242, -0.6500523090362549, 0.2866319715976715, -0.7706431150436401, 0.5001150965690613, -0.15515382587909698, 0.13947856426239014, 0.17433297634124756, 0.18222235143184662, 0.10551919788122177, -0.04758879914879799, -0.4933353364467621, 0.5206364393234253, -0.0188694316893816, -0.772302508354187, -0.037413664162158966, 0.4453312158584595, -0.2804810106754303, -0.4926367998123169, 0.22355283796787262, 0.6462181806564331, 0.44950398802757263, -0.5807698965072632, -0.23302499949932098, 0.48138144612312317, -0.096485935151577, 0.5059093236923218, 0.19484764337539673, -0.27888038754463196, 0.46949049830436707, 0.3465621769428253, 0.04386947304010391, -0.3255554139614105, 0.28615522384643555, 0.21497391164302826, -0.22998514771461487, -0.5370606184005737, 0.05822141468524933, 0.8082584738731384, 0.4333496391773224, -0.018312392756342888, -0.4084700644016266, -0.2780243456363678, 0.114279605448246, -0.48542800545692444, -0.3349529504776001, 0.25281456112861633, 0.09607230871915817, 0.5464569926261902, -0.09094445407390594, -0.30083954334259033, -0.25994592905044556, -0.14046232402324677, 0.16947950422763824, -0.08261803537607193, 0.870139479637146, 0.3329210579395294, -0.25052475929260254, -0.2760148346424103, 0.2981446087360382, -0.6024899482727051, -0.25024890899658203, -0.2202262282371521, -0.33049678802490234, 0.16700294613838196, -0.03866826742887497, 0.127937451004982, -0.5226404070854187, -0.5702463984489441, 0.0021916059777140617, 0.32372352480888367, -0.020483408123254776, 0.08143660426139832, -0.15707840025424957, -0.30462145805358887, 0.13496965169906616, -0.342461496591568, -0.3672358989715576, 0.5603967308998108, 0.08932018280029297, -0.08027669787406921, 0.11462081968784332, 0.5479208827018738, 0.3991618752479553, 0.22648583352565765, -0.21169881522655487, 0.08555348962545395, 0.3802350163459778, -0.13829928636550903, 0.016531014814972878, -0.20626257359981537, -0.14722999930381775, -0.03489554673433304, 0.2563426196575165, 0.35718443989753723]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.3936450183391571, -0.16965441405773163, -0.04158853366971016, 1.0306411981582642, 0.44536349177360535, 0.21311083436012268, 0.4991952180862427, 0.2046324461698532, -0.0008335370803251863, 0.28142842650413513, 0.718763530254364, -0.1602015495300293, 0.6086788177490234, -0.34550294280052185, 0.16902534663677216, -0.005951436702162027, 0.4601304829120636, -0.0090177021920681, -0.191228449344635, 0.3684661388397217, 0.15204621851444244, 0.06335771083831787, -0.18729005753993988, 0.1383630782365799, -0.20397788286209106, 0.813128650188446, 0.37753480672836304, 0.2551303803920746, 0.17203128337860107, 0.2553713917732239, 0.03805889934301376, 0.690834105014801, 0.04472988098859787, -0.5633042454719543, -0.5695311427116394, 0.3730109930038452, -0.7785753011703491, 0.46256712079048157, -0.1908237189054489, 0.5658409595489502, 0.08127596974372864, 0.16076664626598358, -0.0474289245903492, 0.4348415732383728, -0.32432976365089417, 0.34791696071624756, 0.12502624094486237, -0.21876728534698486, -0.33523061871528625, 0.125094935297966, 0.4368113577365875, -0.747605562210083, -0.26830345392227173, 0.14291523396968842, 0.8943562507629395, 0.08512210100889206, 0.16942216455936432, 0.09127030521631241, -0.17283877730369568, -0.1591944843530655, 0.20020383596420288, -0.36617782711982727, 0.05910765379667282, -0.2648034393787384, 0.06933488696813583, -0.44858187437057495, 0.6960640549659729, 0.047360409051179886, -0.006355537101626396, -0.35666653513908386, -0.18329215049743652, 0.3303900361061096, -0.2173018455505371, 0.08150511980056763, -0.24586695432662964, -0.6480798125267029, 0.07829102873802185, -0.1379949301481247, -0.5894694924354553, 0.5719248056411743, -0.029623812064528465, 0.7033795118331909, 0.057705480605363846, 0.15325933694839478, -0.2927982211112976, -0.16450469195842743, -0.04596208781003952, -0.19023025035858154, 0.170818030834198, 0.07187129557132721, 0.36814430356025696, 0.21316149830818176, 0.11790242046117783, 0.031292855739593506, -0.2295810580253601, -0.3096490204334259, -0.3694078326225281, -0.3795534670352936, -0.06282908469438553, -0.18519873917102814, -0.37374934554100037, -0.41705581545829773, -0.1731555461883545, 0.1465791016817093, 0.3020237982273102, 0.26299309730529785, 0.04538427293300629, -0.7079487442970276, -0.30354738235473633, -0.06846747547388077, -0.8202545046806335, 0.41755595803260803, 0.38618040084838867, -0.10944877564907074, 0.36401674151420593, -0.2563716769218445, 0.11102919280529022, 1.117510437965393, -0.31804636120796204, 0.06826682388782501, -0.36305344104766846, -0.47474727034568787, 0.17891201376914978, 0.22227828204631805, -0.6193909645080566, 0.08506372570991516, 0.35065126419067383, 0.17588357627391815]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.5027714967727661, 0.1676868349313736, -0.3133928179740906, 0.8024135231971741, 0.35292598605155945, 0.0798487514257431, 0.18618102371692657, 0.4682563841342926, 0.49569466710090637, -0.2760797142982483, 0.29440340399742126, -0.22371041774749756, -0.13883447647094727, -0.5788947343826294, -0.240525484085083, 0.018655816093087196, -0.13847921788692474, 0.43231549859046936, -0.15605852007865906, 0.5105390548706055, 0.5625454187393188, -0.4634716212749481, 0.0317738801240921, 0.12196668237447739, -0.7307507991790771, 0.6376815438270569, 0.3124293386936188, -0.3732660412788391, -0.09385066479444504, -0.4958573579788208, 0.4646463096141815, 0.4952812194824219, -0.08276434987783432, -0.4977738857269287, -0.3917490839958191, 0.7509934902191162, -0.7124297618865967, -0.14026710391044617, -0.45451870560646057, 0.1903904527425766, 0.5542329549789429, -0.15207085013389587, 0.2958821952342987, 0.3650517463684082, -0.3952307105064392, 0.32141387462615967, 0.036062754690647125, -0.3594384789466858, 0.1303233653306961, 0.4802481532096863, -0.14202569425106049, -0.5215252041816711, 0.18187251687049866, 0.3343496322631836, 0.44648581743240356, -0.38142868876457214, -0.40201398730278015, 0.27221283316612244, -0.13830891251564026, -0.030692458152770996, 0.1816999614238739, -0.3464720547199249, 0.5415837168693542, -0.3839366137981415, -0.15730978548526764, -0.2785628139972687, -0.002920802915468812, 0.2745305597782135, -0.2239123433828354, -0.6275970935821533, -0.2540205419063568, 0.13291049003601074, 0.09656794369220734, -0.0024563439656049013, -0.17924630641937256, -0.014832688495516777, 0.5424451231956482, -0.4015701115131378, -0.5684966444969177, 0.4561747908592224, -0.10823819786310196, 0.2979723811149597, 0.05262341722846031, -0.04187040776014328, 0.21319912374019623, 0.2271004170179367, -0.1629226803779602, 0.16201463341712952, 0.6649044752120972, 0.40563589334487915, 0.334760844707489, 0.20003098249435425, -0.07320798188447952, -0.28676578402519226, 0.08819496631622314, 0.02841583639383316, -0.3017898499965668, -0.12255935370922089, -0.02209385298192501, 0.009419876150786877, -0.36103710532188416, -0.365965336561203, -0.07016310095787048, 0.5667517185211182, -0.3091583251953125, -0.30668213963508606, 0.12524199485778809, -0.14353226125240326, 0.0960075855255127, -0.30930987000465393, -0.3573645353317261, 0.5426955223083496, 0.3052772283554077, -0.3578810393810272, 0.05009850859642029, -0.35952797532081604, 0.35270458459854126, 0.8073701858520508, 0.08769433945417404, 0.341614693403244, -0.1488625854253769, -0.5464668273925781, 0.5421990752220154, -0.35698288679122925, -0.40725481510162354, -0.27628666162490845, 0.7542615532875061, 0.37648192048072815]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.7330211400985718, 0.4599362015724182, 0.3343275487422943, 1.0926419496536255, 0.45782649517059326, 0.5097573399543762, -0.09358248114585876, -0.1616946905851364, 0.010694939643144608, 0.6288944482803345, 0.1353282928466797, -0.5181127786636353, 0.06084909290075302, -0.5099115371704102, -0.7138045430183411, 0.07058297097682953, -0.3558379113674164, 0.4716140329837799, -0.3587220311164856, 0.6401081681251526, -0.07014111429452896, -0.47654494643211365, 0.7511717677116394, -0.4067179262638092, -0.11661714315414429, 0.6338420510292053, 0.436581552028656, 0.026441486552357674, 0.0823819488286972, 0.4811174273490906, -0.17764441668987274, 1.0190074443817139, 0.01583758182823658, -0.6278579235076904, -0.11369634419679642, -0.2996564209461212, -0.4038483202457428, 0.5783534049987793, 0.028050275519490242, 0.6480991244316101, 0.7542724013328552, 0.02106001228094101, -0.13713181018829346, 0.09132090210914612, -0.19719839096069336, 0.23778389394283295, 0.6694604754447937, -0.954593300819397, -0.33235761523246765, 0.34191426634788513, -0.22085778415203094, -0.34748148918151855, 0.5942604541778564, -0.014105109497904778, 0.15292242169380188, -0.0889253094792366, -0.39880484342575073, 0.12062322348356247, -0.07700211554765701, -0.05725666508078575, 0.3246503174304962, -0.6628538370132446, 0.3270646333694458, -0.020325738936662674, -0.12464606016874313, -0.06865791976451874, 0.22296133637428284, 0.13272517919540405, 0.5867646336555481, -0.2993413805961609, -0.07186540961265564, 0.08284258097410202, 0.42477038502693176, -0.7875925302505493, -0.5227386355400085, 0.7331635355949402, 0.7382923364639282, -0.05159728601574898, 0.3156624734401703, -0.47900518774986267, 0.12428948283195496, -0.407619446516037, -0.009563007391989231, 0.13492710888385773, -0.02338389679789543, -0.023430561646819115, 0.6396510601043701, -0.5830705165863037, 0.05440265312790871, 0.5550568699836731, -0.3487415313720703, -0.1725916713476181, -1.1355204582214355, 0.2897833585739136, 0.6447068452835083, -0.18979276716709137, -0.2521522641181946, -0.15148746967315674, 0.43169859051704407, -0.04069462791085243, -0.6806356906890869, 0.28781306743621826, 0.03988863155245781, 1.1550657749176025, 0.3176495432853699, -0.10032333433628082, -0.38984695076942444, 0.018729103729128838, 0.08711640536785126, -0.6345289349555969, -0.1934192180633545, 0.4956432282924652, 0.7458269000053406, 0.6714381575584412, 0.8109745979309082, -0.3098961114883423, -0.45046550035476685, 0.21021682024002075, 0.5186760425567627, 0.2741990089416504, -0.4531042277812958, -0.9638732671737671, -0.041955772787332535, 0.15621910989284515, -0.0803186371922493, 0.20430944859981537, -0.22621065378189087, 0.09262315928936005]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.2940578758716583, 0.30142730474472046, -0.2987782955169678, 0.45219093561172485, 0.3750040531158447, 0.26159363985061646, 1.1267645359039307, -0.13460659980773926, 0.6078196167945862, 0.06623973697423935, 0.7043877840042114, -0.6223618388175964, 0.28346312046051025, -0.612177312374115, -0.1868463158607483, -0.16834406554698944, 0.012177920900285244, 0.10819540172815323, 0.25048351287841797, -0.015653390437364578, 0.5201572775840759, -0.20431432127952576, -0.4192785918712616, -0.49147143959999084, -0.1102035790681839, 0.7165125608444214, 0.18130962550640106, 0.09541456401348114, -0.062147799879312515, -0.35395872592926025, -0.34572210907936096, 0.4968227744102478, 0.1749560832977295, -0.5981720685958862, -0.2964881956577301, 0.4569730758666992, -0.13670673966407776, 0.22010226547718048, 0.12946778535842896, 0.012852824293076992, -0.0004546089912764728, -0.7066781520843506, -0.20208394527435303, 0.1498872935771942, 0.1211569607257843, 0.15111970901489258, -0.34682992100715637, 0.09528595209121704, 0.30982083082199097, -0.17292821407318115, -0.28446581959724426, -0.08322469890117645, 0.1821996420621872, 0.429657906293869, 0.308969646692276, -0.28176596760749817, -0.1989012062549591, 0.289675772190094, -0.032073814421892166, -0.2803522050380707, 0.5330317616462708, -0.5812986493110657, 0.050760138779878616, -0.03583185002207756, -0.1645163893699646, 0.06633112579584122, 0.40600284934043884, 0.2714295983314514, 0.23639363050460815, 0.20928648114204407, -0.06833945959806442, -0.21874621510505676, 0.5814571976661682, 0.1519278734922409, -0.3749978542327881, 0.00795488990843296, 0.501282274723053, -0.3289065361022949, 0.06158510595560074, -0.08685430139303207, -0.3935994505882263, -0.02378065697848797, 0.24541468918323517, 0.14954690635204315, -0.28960156440734863, 0.056104619055986404, 0.14580173790454865, -0.5613609552383423, 0.37196648120880127, 0.15618468821048737, -0.09603264927864075, -0.5136094093322754, -0.7294885516166687, -0.32663455605506897, -0.008072126656770706, 0.30828607082366943, -0.2304036170244217, -0.22820459306240082, -0.3355865180492401, -0.31424081325531006, 0.19767530262470245, -0.5617560148239136, -0.022172711789608, -0.03272649273276329, 0.4862809181213379, -0.20694482326507568, -0.006844617892056704, 0.12263353168964386, 0.3845042884349823, -0.49176478385925293, -0.2991865277290344, 0.5705390572547913, 0.3569316864013672, 0.3349224627017975, 0.03826047107577324, -0.28045183420181274, 0.4646386504173279, 0.08211223781108856, -0.21598483622074127, 0.27921780943870544, -0.7186846733093262, -0.21583683788776398, -0.10595068335533142, -0.10791723430156708, -0.49356672167778015, -0.16729745268821716, 0.4954322278499603, -0.16411785781383514]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.4529028832912445, 0.1965179145336151, -0.019546110183000565, 0.8091149926185608, 0.4493620693683624, 0.45741093158721924, 0.4708772301673889, 0.4228633940219879, 0.43210485577583313, 0.22674420475959778, 0.6840382218360901, -0.3049551248550415, 0.2708364427089691, -0.7496566772460938, -0.044699057936668396, 0.028091151267290115, -0.17264658212661743, 0.6193112134933472, -0.26273873448371887, 0.7091155052185059, 0.886203408241272, -0.3175445795059204, 0.08479315042495728, -0.0796605795621872, -0.482453852891922, 0.48906195163726807, 0.3170435130596161, 0.08620522916316986, -0.3186347782611847, -0.6093300580978394, 0.021059822291135788, 0.3787951171398163, -0.12253307551145554, -0.45430314540863037, -0.22421589493751526, 0.11262015998363495, -0.742385745048523, 0.5178433060646057, -0.37598156929016113, 0.19730423390865326, 0.37389177083969116, 0.013514935970306396, 0.1278376281261444, 0.21226297318935394, -0.5288162231445312, 0.4351786673069, 0.13116344809532166, -0.14421240985393524, 0.2090356945991516, 0.09506317228078842, 0.07441851496696472, -0.396370530128479, 0.13822954893112183, 0.40359774231910706, 0.2682756185531616, -0.24345508217811584, -0.08198995143175125, 0.4739762246608734, 0.09140298515558243, -0.045436833053827286, 0.15865713357925415, -0.48906463384628296, 0.28023508191108704, 0.03511464223265648, 0.023096751421689987, -0.05675056204199791, 0.590857744216919, 0.17786920070648193, -0.4110698401927948, -0.4312105178833008, 0.050479013472795486, 0.1053699478507042, 0.27246686816215515, -0.059399619698524475, -0.4668320417404175, 0.02443992719054222, 0.24070903658866882, -0.26464420557022095, -0.42947179079055786, 0.22490431368350983, -0.1356000304222107, 0.425526887178421, -0.043022818863391876, -0.0874813050031662, -0.2873763144016266, 0.2450050711631775, 0.2691004276275635, 0.12109402567148209, 0.36630696058273315, 0.20488956570625305, 0.040493354201316833, -0.2824389934539795, 0.026399213820695877, -0.0912858322262764, 0.15318790078163147, -0.14913223683834076, -0.5555521249771118, -0.22988824546337128, 0.06835222244262695, -0.07931098341941833, -0.335224449634552, -0.33619576692581177, -0.16760221123695374, 0.2684166729450226, 0.09731071442365646, 0.12703540921211243, -0.3386954963207245, -0.17735327780246735, 0.06371807307004929, -0.34720173478126526, -0.3636264503002167, 0.6769168376922607, 0.11087240278720856, -0.293396532535553, -0.17236655950546265, -0.024457614868879318, -0.07580163329839706, 0.4650987982749939, -0.14905597269535065, -0.10162477195262909, -0.127674400806427, -0.3394119441509247, 0.22462286055088043, -0.03527948260307312, -0.519884467124939, -0.29174578189849854, 0.3967595100402832, 0.3218122124671936]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.7466862797737122, 0.2652793228626251, 0.06770505011081696, 0.2415253072977066, 0.28315433859825134, -0.2926933765411377, 0.4136715531349182, -0.07279016822576523, 0.26547771692276, 0.12834398448467255, 0.5787326097488403, 0.42285969853401184, 0.4997623562812805, -0.288072794675827, 0.46914687752723694, -0.032852254807949066, 0.039971183985471725, 0.12460119277238846, -0.44615665078163147, 0.028672803193330765, 0.34505772590637207, 0.03834545984864235, 0.11718805134296417, -0.4347293972969055, -0.3767240047454834, 0.6657811403274536, -0.20007775723934174, 0.2199632227420807, -0.19832488894462585, -0.032143089920282364, 0.04081830754876137, -0.35377660393714905, -0.26578012108802795, -0.4242342412471771, -0.30938076972961426, 0.20434680581092834, -0.0654124990105629, 0.25247666239738464, -0.39281338453292847, 0.22690227627754211, -0.026424100622534752, -0.0008736363961361349, -0.21921229362487793, -0.21396826207637787, 0.022166915237903595, 0.2994977831840515, 0.38714104890823364, -0.3152974545955658, 0.09890991449356079, 0.3513448238372803, -0.33257657289505005, 0.3935582935810089, -0.09071461856365204, 0.10744427889585495, 0.3029883801937103, -0.088538259267807, -0.44242292642593384, 0.36427953839302063, 0.060674212872982025, -0.47143739461898804, 0.08600521832704544, -0.38707688450813293, 0.07262051850557327, -0.03108089603483677, -0.3728393316268921, 0.0678231492638588, 0.49901100993156433, -0.6466097831726074, 0.02146598882973194, -0.28881174325942993, -0.3956206738948822, -0.20552729070186615, 0.43273404240608215, -0.6799575090408325, -0.1809685379266739, 0.1782665252685547, 0.3566805422306061, -0.4322839379310608, -0.34674179553985596, -0.1449119597673416, -0.2589886486530304, 0.3638310730457306, 0.18356123566627502, -0.4516434967517853, -0.31395676732063293, 0.3719404935836792, 0.32193925976753235, -0.36027395725250244, -0.175291508436203, 0.2938458323478699, -0.19861438870429993, 0.0412023700773716, -0.6406958103179932, -0.4630131423473358, -0.03417305648326874, 0.00775129022076726, -0.3685359060764313, -0.53365159034729, -0.010039889253675938, -0.38982564210891724, -0.0639965757727623, -0.64249187707901, -0.03658464178442955, -0.07137203216552734, 0.7640254497528076, -0.09103009104728699, 0.11598966270685196, 0.5018008351325989, 0.2528281509876251, 0.2796275317668915, -0.1502150446176529, 0.27122271060943604, 0.26595184206962585, -0.1632792204618454, 0.02900807373225689, 0.05461956560611725, 0.5052585601806641, 0.8217247128486633, 0.025889312848448753, 0.5343042016029358, -0.5239341855049133, -0.41310396790504456, 0.25039464235305786, -0.022291293367743492, -0.7987574934959412, -0.1315547078847885, 0.5219954252243042, 0.5748593211174011]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.8047264218330383, 0.044233229011297226, 0.3794480562210083, 0.36616191267967224, 0.17123669385910034, -0.10699145495891571, 0.7945029139518738, -0.10053696483373642, 0.4735078513622284, 0.18274451792240143, 0.37305790185928345, -0.4999421536922455, 0.21938279271125793, 0.14470116794109344, 0.28422316908836365, 0.02366524003446102, -0.26620614528656006, -0.14075592160224915, -0.17583467066287994, 0.21915042400360107, 0.03800540789961815, -0.07116550952196121, 0.32144495844841003, -0.13302922248840332, -0.943037211894989, 0.9378679990768433, 0.7511300444602966, -0.18552500009536743, 0.07249058783054352, -0.6043228507041931, -0.28977730870246887, 0.3528066873550415, 0.27734604477882385, -0.5673739314079285, -0.4551289677619934, 0.35155218839645386, -0.4242556691169739, 0.6331981420516968, -0.08679622411727905, 0.21673735976219177, 0.635273814201355, 0.021924100816249847, 0.01267938781529665, -0.03755022585391998, -0.279512882232666, 0.22809486091136932, 0.10472463816404343, -0.458913117647171, -0.039242636412382126, 0.034012891352176666, -0.002215805696323514, -0.10627079755067825, 0.47240909934043884, 0.29057446122169495, 0.29582640528678894, -0.5013693571090698, 0.13405194878578186, 0.16237740218639374, -0.3919045925140381, -0.3358674943447113, -0.2984367609024048, -0.39696598052978516, 0.5254808664321899, -0.13557378947734833, -0.5102255344390869, -0.2624702453613281, 0.21418951451778412, 0.0548444539308548, -0.4162708520889282, 0.10008106380701065, 0.2294071912765503, -0.1936074197292328, 0.01153234951198101, 0.3924260437488556, 0.02023865096271038, -0.17702186107635498, 0.17637516558170319, -0.46680667996406555, -0.09717399626970291, 0.4531756341457367, -0.06787244230508804, 0.321272611618042, 0.28606554865837097, -0.456973135471344, -0.2782730460166931, 0.09573334455490112, -0.2759783864021301, -0.3971385657787323, 0.7007408738136292, 0.6419084668159485, 0.3345326781272888, 0.058275047689676285, -0.028280071914196014, -0.26298511028289795, -0.4096759855747223, -0.5517289638519287, -0.34341874718666077, -0.2811787724494934, 0.5240581035614014, -0.44201987981796265, -0.8388262391090393, -0.77649986743927, -0.46604016423225403, -0.09245909005403519, 0.2954312860965729, -0.03819195181131363, 0.0588359571993351, 0.18763090670108795, -0.06216467544436455, -0.33127668499946594, 0.12273796647787094, 0.9566267132759094, 0.45873820781707764, -0.2032979130744934, -0.3109167218208313, -0.18056780099868774, 0.5774297118186951, 0.44556549191474915, -0.4721440076828003, 0.7311733961105347, -0.0027942161541432142, -0.3269113004207611, 0.6227257251739502, 0.07155200839042664, -0.14077343046665192, -0.12847916781902313, 0.4279513955116272, 0.3334760069847107]"
