"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.05719347670674324, -0.2646631896495819, -0.17551007866859436, -0.11821705847978592, -0.5050639510154724, -0.3711302876472473, 0.1232360452413559, -0.059575166553258896, 0.2007725089788437, -0.32312506437301636, 0.27036458253860474, 0.6677396297454834, 0.10403838753700256, 0.11737848073244095, 0.608324408531189, 0.41691967844963074, 0.24609899520874023, 0.16877393424510956, -0.08126373589038849, -0.36538204550743103, 0.8421791791915894, 0.28964269161224365, 0.17006619274616241, 0.282587468624115, 0.18866901099681854, 0.4797937870025635, -0.09428232163190842, -0.39372244477272034, 0.32917705178260803, -0.038938891142606735, -0.6110772490501404, -0.07484005391597748, -0.3250400125980377, -0.2673111855983734, 0.4158869981765747, -0.003816855140030384, -0.6766321659088135, -0.1958644688129425, 0.06450524181127548, 1.0214653015136719, 0.284862756729126, 0.5599584579467773, -0.45147427916526794, -0.6603620052337646, 0.36344125866889954, 0.5775932669639587, -0.4775831699371338, 0.49077293276786804, 0.7699520587921143, -0.24383533000946045, -0.02910175547003746, -0.22109998762607574, -0.28571075201034546, -0.2419949173927307, -0.8261891007423401, 0.025430642068386078, 0.022737611085176468, -0.32029205560684204, 0.23876574635505676, -0.3362653851509094, 0.010656919330358505, 0.7416035532951355, -0.038550399243831635, 0.6528700590133667, 0.2447167932987213, 0.1868550181388855, 0.4101181626319885, 0.08116447180509567, -0.6028835773468018, 0.2945297360420227, 0.14820966124534607, -0.004127460066229105, -0.6167374849319458, -0.1374179571866989, -0.426491379737854, -0.08315113186836243, -0.14414173364639282, 0.23506347835063934, 0.03835853934288025, -0.491139680147171, -0.16802996397018433, -0.6304230093955994, -0.1949995756149292, -0.09955346584320068, 0.19995522499084473, 0.696540117263794, 0.22323766350746155, 0.333633691072464, -0.13390454649925232, -0.6378123760223389, -0.5063936710357666, 0.4325369894504547, -0.013837087899446487, 0.7884229421615601, 0.38479605317115784, -0.36611607670783997, 0.03633785620331764, 0.11354905366897583, -0.37972790002822876, -0.8079812526702881, -0.6385676860809326, 0.2342763990163803, 0.7029202580451965, 0.3117988109588623, 0.889029324054718, 0.10922978073358536, -0.11482167989015579, 0.10417263954877853, -0.6145100593566895, 0.3328605592250824, 0.09022027254104614, 0.07466920465230942, -0.7193000912666321, -0.08567661792039871, -0.3049291968345642, -0.3342550992965698, 0.31970781087875366, -0.11610157042741776, 0.4336917996406555, -0.36598673462867737, 0.18641263246536255, 0.37994277477264404, 0.31662309169769287, 0.3034293055534363, 0.0009012338705360889, 0.168077290058136, -0.11820974946022034, -0.4023367762565613]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.5594051480293274, -0.05677810683846474, -0.4136948883533478, 0.3345102071762085, -0.16275480389595032, -0.12508909404277802, 0.1200120821595192, -0.12434409558773041, -0.21492867171764374, -0.801689088344574, -0.10276424139738083, 0.20019882917404175, -0.2608681917190552, 0.26738670468330383, 0.43408846855163574, 0.4454881250858307, 0.8816278576850891, 0.3755207061767578, 0.0927085354924202, 0.3676852285861969, 0.5884011387825012, -0.1908821165561676, -0.30318132042884827, 0.1061168983578682, 0.2272929847240448, 0.4863325357437134, -0.04454531520605087, -0.5152908563613892, -0.4197210669517517, 0.47860950231552124, -0.5101325511932373, 0.2727891504764557, 0.07029387354850769, 0.028831196948885918, -0.4410727322101593, 0.1925824135541916, 0.09787433594465256, 0.4210411608219147, 0.7378701567649841, 0.8677254915237427, 0.35813456773757935, -0.11502733826637268, -0.7510539889335632, -0.06133280694484711, 0.35786354541778564, 0.26469239592552185, -0.6231790781021118, 0.17797668278217316, 0.3128443956375122, 0.22117705643177032, -0.08353182673454285, -0.689693033695221, -0.163629949092865, -0.34487682580947876, 0.19543913006782532, 0.44784003496170044, 0.0981248989701271, 0.375357449054718, 0.6612781286239624, -0.07024166733026505, 0.14614248275756836, 0.04819381609559059, 0.03419698774814606, 0.33630988001823425, 0.7636085152626038, 0.42756035923957825, 0.06948123872280121, -0.24149112403392792, 0.16106490790843964, 0.16455960273742676, -0.18047471344470978, -0.12059157341718674, -0.5038463473320007, -0.36073875427246094, -0.3212266266345978, -0.007492470555007458, -0.4500035345554352, -0.09399454295635223, 0.04861685261130333, 0.3517729341983795, 0.1957167088985443, -0.3046959936618805, 0.036156222224235535, 0.636626124382019, -0.06279037147760391, 0.2145243138074875, 0.10190795361995697, -0.8176376819610596, -0.08796973526477814, -0.11497768759727478, -0.34206756949424744, 0.15965232253074646, -0.6020300388336182, 0.08167346566915512, 0.35059142112731934, -0.47872394323349, -0.22042585909366608, 0.5782787799835205, 0.44214901328086853, -0.5016084909439087, -0.2110951989889145, -0.2005327194929123, 0.3193374276161194, 0.18200533092021942, 0.6019817590713501, -0.14694958925247192, 0.2584489583969116, 0.07095232605934143, -0.46232670545578003, -0.02002612315118313, 0.1062396764755249, 0.44830313324928284, 0.04372715577483177, 0.20894622802734375, -3.4701199183473364e-05, -0.10558746755123138, -0.3043026924133301, -0.014609722420573235, -0.5060387849807739, -0.5122334361076355, 0.07495123893022537, -0.03294447436928749, -0.20234304666519165, 0.18095873296260834, -0.5860922932624817, 0.23896433413028717, -0.3715319037437439, -0.7797090411186218]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.608733057975769, 0.2040090262889862, 0.16780519485473633, 0.4557602107524872, -0.316217839717865, -0.24170751869678497, 0.04072307050228119, -0.09642506390810013, -0.056631192564964294, -0.5520891547203064, -0.11662852764129639, 0.2895703911781311, -0.23668958246707916, -0.03172580152750015, 0.34078308939933777, 0.2121301144361496, 0.714231550693512, 0.5574971437454224, -0.32543686032295227, 0.5334634780883789, 1.0096403360366821, 0.010055904276669025, 0.1079384908080101, 0.25333812832832336, 0.5100216269493103, 0.7189444303512573, -0.34326377511024475, -0.4255882501602173, 0.10593796521425247, -0.3078075349330902, 0.5065820217132568, 0.06143096461892128, 0.30724164843559265, 0.21694862842559814, -0.4710891544818878, -0.002892216667532921, -0.22890731692314148, 0.19972559809684753, 0.6620792150497437, 0.5366789102554321, 0.20746850967407227, -0.19261962175369263, -0.2391398549079895, -0.27514246106147766, 0.4374798834323883, 0.646582841873169, -0.6949424743652344, 0.2079157829284668, 0.4295384883880615, -0.04671135172247887, -0.11140936613082886, -0.02815830521285534, -0.1400189846754074, -0.2672562897205353, -0.5039556622505188, 0.3448910415172577, -0.058199651539325714, -0.2587822675704956, 0.6974999904632568, 0.1613556444644928, 0.4590187668800354, 0.3876708745956421, 0.22199954092502594, 0.11955311894416809, 1.0571792125701904, 0.01646370440721512, 0.3170667588710785, -0.31027767062187195, -0.18549710512161255, -0.44998201727867126, -0.12769044935703278, 0.05783495306968689, -0.5442559719085693, 0.3004077970981598, -0.13257645070552826, 0.043978143483400345, -0.2567339241504669, -0.28377625346183777, -0.2455151081085205, -0.23395858705043793, -0.12033785879611969, -0.36215201020240784, 0.2772836983203888, 0.32666099071502686, 0.397283136844635, -0.0450015515089035, -0.12112376093864441, 0.3211517632007599, -0.5801672339439392, -0.2505701780319214, -0.14184941351413727, 0.3057709336280823, -0.6847199201583862, -0.1825941950082779, 0.3002825379371643, -0.5189521312713623, 0.033356696367263794, -0.5328308343887329, 0.37971919775009155, -0.2650389075279236, -0.589695930480957, 0.35700085759162903, 1.056443452835083, -0.3363744020462036, 0.3324248492717743, 0.24613074958324432, -0.07049398869276047, -0.031926512718200684, -1.1604596376419067, -0.007213692646473646, 0.19292302429676056, 0.337065726518631, -0.019960105419158936, 0.2505449056625366, -0.437181681394577, -0.287280797958374, 0.3816729187965393, 0.3399125039577484, 0.07731372117996216, -0.4163374900817871, 0.032481878995895386, -0.7745958566665649, -0.0058304970152676105, -0.312435507774353, 0.17470750212669373, 0.12148189544677734, 0.19933544099330902, -0.782829225063324]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.36015546321868896, -0.23469562828540802, 0.3897964358329773, 0.4366423189640045, -0.2625987231731415, -0.6007049679756165, 0.13384896516799927, -0.005384498741477728, 0.09287615120410919, -0.24686835706233978, 0.3263791501522064, 0.2448003888130188, -0.23108386993408203, 0.1131906807422638, 0.001486192224547267, 0.038165099918842316, 0.6726229786872864, 0.4716278314590454, 0.45272040367126465, -0.1457916796207428, 0.8739763498306274, -0.00014880497474223375, -0.06951618194580078, 0.2869813144207001, 0.2648499011993408, 0.5958961844444275, -0.2715868353843689, -0.42563724517822266, 0.052263855934143066, 0.5142096877098083, -0.18113984167575836, 0.29832151532173157, -0.0809163823723793, -0.12139291316270828, 0.3960752487182617, -0.12246043980121613, 0.053875211626291275, 0.2553696036338806, 0.3340991139411926, 0.9015198349952698, 0.23341931402683258, 0.1889795958995819, -0.5852762460708618, -0.6310043334960938, 0.49774935841560364, 0.47076305747032166, -0.3462992012500763, 0.47373151779174805, 0.21352431178092957, -0.0017827508272603154, -0.11600019782781601, 0.1906728893518448, -0.03830008953809738, -0.45651230216026306, -0.6263559460639954, -0.04393475502729416, -0.665678858757019, 0.22340218722820282, 0.6903087496757507, 0.06118161603808403, -0.3879675269126892, -0.23324239253997803, 0.7319244742393494, 0.31764599680900574, -0.15381650626659393, 0.7442675828933716, 0.5974916815757751, 0.11194472759962082, 0.05536237359046936, -0.1820707768201828, 0.2570991516113281, -0.7026232481002808, -0.6236922740936279, 0.2247195541858673, -0.4932863116264343, 0.4199453890323639, -0.37713149189949036, 0.09560681879520416, 0.2263711392879486, 0.42975252866744995, -0.23157300055027008, -0.13924840092658997, -0.0984434112906456, 0.513326108455658, 0.25131580233573914, 0.14918044209480286, 0.00019985961262136698, -0.12607471644878387, -0.4768141508102417, -0.5431693196296692, -0.10847928375005722, 0.11682673543691635, -0.9249821305274963, 0.38097333908081055, 0.026766275987029076, -0.13812126219272614, 0.3423040211200714, 0.16066975891590118, 0.054745543748140335, -0.5411148071289062, -0.2803592085838318, -0.3762762248516083, 0.35850656032562256, -0.2112690955400467, 0.5068929195404053, 0.10402093082666397, 0.29981371760368347, -0.03501666337251663, -0.21350303292274475, 0.010852706618607044, -0.718659520149231, 0.3074054718017578, 0.012187260203063488, 0.05677967891097069, -0.4323314130306244, -0.3146456480026245, -0.03740658611059189, 0.3961679935455322, -0.6017783284187317, 0.06634365022182465, -0.13421513140201569, -0.23524342477321625, -0.18431025743484497, 0.34681227803230286, -0.04334770143032074, 0.06009213998913765, 0.274984210729599, -0.07667064666748047]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.15373660624027252, -0.07927685230970383, -0.23720556497573853, 0.1115373820066452, -0.34314411878585815, -0.7064676284790039, 0.024791095405817032, 0.23285548388957977, -0.12287622690200806, -0.3046607971191406, -0.13018475472927094, 0.6434890031814575, -0.34422630071640015, -0.15388445556163788, 0.3013927936553955, 0.3749699890613556, 0.6082382202148438, 0.34921586513519287, 0.27362939715385437, 0.29181233048439026, 1.0096087455749512, -0.4227864444255829, 0.03838972747325897, 0.22529236972332, 0.3427632749080658, 0.4934896230697632, -0.2973155379295349, -0.8196340203285217, 0.2519960403442383, -0.006009877193719149, -0.3867156207561493, 0.10418345779180527, -0.07827248424291611, -0.24207668006420135, 0.09175018221139908, -0.18917493522167206, 0.11796629428863525, 0.5673669576644897, -0.004598536994308233, 0.9394854307174683, 0.34968557953834534, -0.1470022052526474, -0.6059257984161377, -0.3060627579689026, 0.4493519961833954, 0.29827389121055603, -0.5284898281097412, 0.2860347032546997, 0.3925821781158447, 0.1359775960445404, -0.07372721284627914, -0.38446319103240967, 0.166886568069458, -0.1826624721288681, -0.28922057151794434, 0.42702484130859375, 0.16801132261753082, 0.20035600662231445, 0.916662335395813, -0.054681360721588135, 0.0747181624174118, 0.5336917638778687, 0.39375144243240356, 0.3896951973438263, 0.334296315908432, 0.3210557997226715, -0.033950239419937134, 0.17619222402572632, 0.04370895028114319, 0.1806892454624176, -0.04213789850473404, -0.30087125301361084, -0.38760074973106384, 0.06486213952302933, -0.4042928218841553, -0.030957277864217758, -0.2989661693572998, -0.12563908100128174, 0.0003989950055256486, 0.5656078457832336, 0.048770152032375336, -0.12566053867340088, -0.15065746009349823, 0.4407232105731964, 0.012487071566283703, -0.06974105536937714, -0.2705547511577606, 0.05499332770705223, -0.29610511660575867, -0.45339736342430115, -0.43971866369247437, 0.46806710958480835, -0.6716959476470947, 0.04805644229054451, 0.12451237440109253, -0.7001190781593323, -0.355776309967041, -0.3833083212375641, -0.1277870088815689, -0.15605588257312775, -0.44909003376960754, 0.043288905173540115, 0.9766509532928467, -0.21245327591896057, 0.2611636221408844, 0.031700361520051956, -0.33478060364723206, 0.4193553030490875, -0.5475397706031799, 0.020139062777161598, -0.37844815850257874, 0.17586569488048553, -0.23966701328754425, 0.09721669554710388, -0.46031537652015686, 0.04338361322879791, 0.11134671419858932, 0.24669252336025238, 0.09447551518678665, -0.4562930166721344, 0.27737370133399963, -0.4323389530181885, 0.22570089995861053, 0.48694908618927, 0.008602367714047432, 0.12202120572328568, 0.413702130317688, -0.32509925961494446]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.20572322607040405, -0.5035173892974854, 0.07928361743688583, 0.30574458837509155, 0.2615185081958771, 0.020072082057595253, 0.28938886523246765, 0.1380600780248642, -0.700706958770752, 0.10103606432676315, 0.04217825084924698, 0.36035144329071045, -0.30822575092315674, 0.7103351950645447, 0.9135591387748718, 0.07540968805551529, 0.161147803068161, 0.5407277941703796, -0.029402492567896843, -0.17250871658325195, 0.8021488785743713, -0.07598061114549637, 0.8325101137161255, 0.17626194655895233, 0.5252858400344849, -0.023610075935721397, 0.4375031292438507, -0.44412925839424133, -0.23977962136268616, -0.55201655626297, 0.17876364290714264, 0.1129109188914299, 0.6521030068397522, 0.04255136102437973, 0.09226739406585693, 0.48385125398635864, -0.5873839259147644, 0.05413326248526573, 0.2580016255378723, 0.5720140933990479, 1.1673978567123413, 0.831311821937561, 0.10871445387601852, -0.3051552176475525, 0.12435732036828995, 0.20125119388103485, -0.21238696575164795, 0.48892998695373535, 0.3443738520145416, -0.1355312466621399, -0.31194591522216797, 0.07987365871667862, -0.23377855122089386, -0.3116348385810852, 0.42128127813339233, 0.12660963833332062, 0.12420175224542618, 0.1698303073644638, -0.7162231802940369, -0.17991679906845093, 0.04433857277035713, 0.6064080595970154, -0.9658999443054199, 0.08479353785514832, 0.6329048871994019, 0.16721388697624207, 0.32902437448501587, 0.7186418771743774, -0.27376702427864075, -0.3201330602169037, -0.3115502595901489, -0.14148032665252686, -0.8776975274085999, 0.032956305891275406, 0.05025448650121689, 0.8773977756500244, 0.11815568804740906, -0.029567843303084373, -0.25433677434921265, -1.331034779548645, -0.17125052213668823, -0.32888099551200867, -0.26764315366744995, -0.4342575669288635, 0.47582751512527466, 0.3035048246383667, 0.3737677037715912, 0.8197346925735474, 0.6705552935600281, -0.6302136182785034, -0.5050942897796631, 0.3133835196495056, -0.862145185470581, -0.05427108332514763, 0.5041963458061218, -0.16718217730522156, -0.2793029546737671, 0.018483590334653854, -1.1878944635391235, -0.18926280736923218, -0.7531285881996155, 0.06969299912452698, 0.2832057774066925, -0.12712959945201874, 0.9713753461837769, -0.039655961096286774, 0.21215690672397614, 0.0342230461537838, -0.6363426446914673, 0.5008125901222229, 0.0003196359903085977, 0.29104354977607727, 0.0006755654467269778, -0.24617770314216614, 0.3517760932445526, -0.4735555052757263, -0.04551161080598831, -0.18223775923252106, -0.07767662405967712, 0.09752310067415237, 0.3264458477497101, -0.15371659398078918, 0.24800658226013184, 0.10699126869440079, 0.17214322090148926, 0.20173972845077515, -0.601401150226593, 0.0386110283434391]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.5695741772651672, 0.005050679203122854, 0.05383171886205673, 0.13344885408878326, 0.3660564422607422, -0.3489978611469269, 0.12877415120601654, -0.025703012943267822, 0.06096336618065834, -0.5467813611030579, 0.09590413421392441, 0.31005287170410156, -0.058306995779275894, -0.1281905472278595, 0.511496365070343, -0.09215062856674194, 0.7714169025421143, -0.049712445586919785, 0.12427171319723129, 0.08914420753717422, 0.9395992159843445, 0.5420491695404053, 0.401294469833374, 0.09293610602617264, -0.3885229229927063, 0.17961427569389343, -0.46399354934692383, -0.023576796054840088, 0.29457899928092957, -0.48672938346862793, -0.45982563495635986, -0.11857517808675766, 0.0174452755600214, 0.3201214373111725, -0.37195536494255066, 0.4600931406021118, -0.27076804637908936, -0.19734065234661102, 0.25021815299987793, 0.8539060354232788, 0.7152756452560425, 0.32990217208862305, -0.3868451416492462, -0.4961443245410919, -0.19713738560676575, 0.2779426574707031, 0.12057050317525864, 0.2617124319076538, 0.12447065860033035, -0.15609590709209442, 0.12040680646896362, 0.1662072241306305, -0.07225163280963898, -0.41991281509399414, -0.45436903834342957, 0.17271102964878082, -0.3261667490005493, -0.10652607679367065, -0.21620987355709076, -0.5082718133926392, 0.02256615087389946, 0.18576005101203918, 0.28113752603530884, 0.4849667549133301, -0.0902341976761818, 0.029175180941820145, 0.2964985966682434, -0.02735215798020363, -0.08032215386629105, -0.4001869857311249, 0.07832995057106018, -0.5525680780410767, -0.3081910312175751, 0.27238979935646057, -0.5419925451278687, -0.49562588334083557, -0.31578144431114197, -0.10631625354290009, -0.045885954052209854, -0.28438982367515564, -0.4711071252822876, 0.14672930538654327, -0.5617167353630066, 0.3033813238143921, 0.243915855884552, 0.2935594618320465, 0.15458343923091888, 0.6091415286064148, -0.4644467234611511, -0.3565201461315155, -0.23379214107990265, 0.2612999975681305, -0.3794032335281372, 0.20989210903644562, 0.33092424273490906, -0.5597701072692871, 0.12722517549991608, 0.09925235062837601, -0.5014958381652832, 0.3185126483440399, -0.2736356258392334, -0.04060877859592438, 0.3708047866821289, 0.18260298669338226, 0.7894739508628845, 0.16839419305324554, 0.024524563923478127, -0.46963292360305786, -1.0990647077560425, 0.12392062693834305, -0.39237189292907715, 0.33027544617652893, 0.13842147588729858, -0.3272700905799866, -0.6740500330924988, 0.0862278938293457, 0.5421209335327148, 0.06982162594795227, -0.045478031039237976, -0.18486706912517548, -0.1312006264925003, -0.11799024790525436, -0.025237560272216797, 0.2451876848936081, -0.4677914083003998, -0.016485009342432022, 0.3084232807159424, -0.3615189492702484]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.514454185962677, -0.06250685453414917, 0.10609190911054611, 0.3405565917491913, -0.30043455958366394, -0.5066153407096863, -0.07379116117954254, 0.3082197606563568, -0.037683017551898956, -0.21592585742473602, -0.10474421083927155, 0.5178465247154236, -0.28935477137565613, 0.07983650267124176, 0.3704907298088074, 0.22195227444171906, 0.6218810081481934, 0.6774341464042664, 0.22774603962898254, 0.37729912996292114, 0.6687860488891602, 0.07652304321527481, 0.0020360639318823814, 0.06888682395219803, 0.49336186051368713, 0.37862464785575867, 0.021889932453632355, -0.33454951643943787, 0.2124146819114685, 0.06428200006484985, -0.10478044301271439, 0.18286916613578796, -0.011632760055363178, 0.01790788397192955, -0.11479400098323822, -0.1593666821718216, -0.25211670994758606, 0.28914257884025574, 0.41931289434432983, 1.0579025745391846, 0.21444198489189148, -0.21961824595928192, -0.5368212461471558, -0.10960150510072708, 0.506630003452301, 0.669093668460846, -0.7646106481552124, 0.36343589425086975, 0.22082547843456268, -0.0303895752876997, 0.09959103167057037, -0.43387335538864136, -0.14763955771923065, -0.49062269926071167, -0.5874296426773071, 0.3806864619255066, 0.08011896163225174, -0.20261818170547485, 0.7260175347328186, -0.4022633135318756, 0.3063305616378784, 0.38855820894241333, 0.4438122808933258, 0.2710677683353424, 0.27692002058029175, 0.3291087746620178, 0.1216060146689415, -0.13171836733818054, 0.06289223581552505, -0.049455732107162476, -0.10830739885568619, -0.3240066170692444, -0.5463951230049133, 0.25638648867607117, -0.16019253432750702, 0.008704171516001225, -0.44070181250572205, -0.24261978268623352, 0.26936283707618713, 0.01392451673746109, -0.08395247906446457, -0.35192152857780457, -0.11814341694116592, 0.4521678388118744, 0.4097331762313843, 0.087114118039608, 0.13482293486595154, 0.03847428038716316, -0.35555294156074524, -0.4564613103866577, -0.11920233070850372, 0.4080469012260437, -0.40174123644828796, 0.08177530020475388, 0.5491362810134888, -0.0995967760682106, 0.2922314703464508, -0.3401448726654053, -0.15869097411632538, -0.31745216250419617, -0.6563915014266968, -0.23127901554107666, 0.7185916900634766, -0.17030195891857147, 0.5560466051101685, 0.11405282467603683, 0.14851753413677216, -0.1841972917318344, -0.7764378786087036, -0.10317102074623108, -0.08386287093162537, 0.1274958848953247, -0.1789472997188568, 0.19555464386940002, -0.5258791446685791, -0.3855475187301636, 0.14598917961120605, 0.35610994696617126, 0.07721033692359924, -0.44817960262298584, 0.058767594397068024, -0.1070128008723259, -0.007758974097669125, 0.43895262479782104, -0.33930787444114685, 0.33478495478630066, 0.005135590210556984, -0.46182551980018616]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.08922930806875229, -0.029588626697659492, 0.3143235743045807, 0.06608154624700546, 0.3852316439151764, -0.8539484143257141, 0.33838894963264465, -0.000501388858538121, 0.19849035143852234, -0.17199605703353882, 0.5806362628936768, 0.5302616953849792, -0.23490606248378754, 0.09947546571493149, 0.06394729763269424, 0.28736114501953125, 0.1680365949869156, 0.15070600807666779, 0.0845436304807663, 0.09735717624425888, -0.11684145778417587, 0.3740617334842682, -0.06822375953197479, -0.16005799174308777, -0.1760321855545044, -0.3691631555557251, -0.04005901515483856, -0.19761210680007935, 0.08147776126861572, -0.039538003504276276, -0.25243180990219116, 0.05846944823861122, -0.07457536458969116, 0.24270489811897278, 0.5684843063354492, 0.4845868647098541, -0.5695681571960449, 0.21568988263607025, 0.2520337402820587, 0.8407399654388428, 1.0914896726608276, 0.3112700879573822, -0.3686584234237671, -0.27470436692237854, 0.08323592692613602, 0.2750239670276642, -0.7187183499336243, 0.37497010827064514, 0.2236415296792984, 0.012001832947134972, -0.15519113838672638, -0.3836423456668854, 0.2336362898349762, -0.5020188689231873, -0.46330931782722473, 0.3175123631954193, 0.21629153192043304, -0.07675325125455856, 0.11643832176923752, 0.05408197268843651, -0.3846323490142822, 0.6180241107940674, -0.12963420152664185, 0.6161985993385315, 0.4013183116912842, 0.4506382942199707, -0.22425249218940735, 0.23743842542171478, 0.13542179763317108, -0.3775614798069, -0.07951511442661285, 0.03655889630317688, -0.3424012362957001, 0.2609458267688751, -0.7751728892326355, -0.0004297536506783217, -0.2543712556362152, 0.05856672301888466, -0.15577785670757294, -0.22082965075969696, -0.31716209650039673, -0.36387962102890015, -0.5471397042274475, 0.3475637435913086, 0.48283281922340393, 0.1623689830303192, 0.07043478637933731, 0.570482611656189, -0.38589417934417725, -0.1832360327243805, 0.13385604321956635, -0.17569881677627563, 0.0002595008700154722, -0.27903494238853455, 0.3486679792404175, -0.28880345821380615, 0.042704302817583084, -0.005098168272525072, -0.8941969871520996, -0.40642741322517395, -0.0960988774895668, -0.2619283199310303, 0.1646047979593277, 0.42762553691864014, 0.4951361417770386, -0.06489185988903046, -0.010009024292230606, 0.23203514516353607, 0.23902364075183868, 0.449622243642807, -0.20439928770065308, 0.14585432410240173, 0.07772491872310638, -0.05984901264309883, -0.4104226231575012, -0.10045341402292252, 0.00621589832007885, 0.3986815810203552, 0.03110249526798725, -0.42674118280410767, -0.06083221361041069, -0.4883660078048706, 0.028450215235352516, 0.17047782242298126, -0.01123463548719883, -0.2710963189601898, -0.6823660135269165, 0.0450003556907177]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.46388232707977295, -0.016351236030459404, 0.1403290331363678, 0.12019623070955276, -0.045184388756752014, -0.3244439363479614, 0.04181207716464996, -0.049856510013341904, -0.1608385294675827, -0.47723090648651123, 0.4292016625404358, 0.7522644996643066, -0.5565318465232849, -0.07218682020902634, 0.4001181125640869, -0.012467045336961746, 1.0108325481414795, -0.13983792066574097, -0.25376951694488525, 0.06195514649152756, 0.23156364262104034, 0.13080111145973206, -0.3181263208389282, 0.47453993558883667, -0.11377491056919098, 0.026348276063799858, 0.4159001111984253, -0.37079018354415894, 0.19117224216461182, -0.10925262421369553, -0.5073975920677185, 0.5971095561981201, 0.2479967474937439, -0.0899164229631424, -0.26141518354415894, -0.05413515120744705, -0.15433718264102936, 0.7898573875427246, 0.5025336146354675, 1.0150760412216187, 0.24682937562465668, 0.07241372019052505, -0.4489695727825165, -0.9969666600227356, 0.17843280732631683, 0.927341103553772, -0.27909496426582336, 0.06945303827524185, 0.2617957592010498, 0.08612342178821564, -0.2645953297615051, -0.3181643784046173, -0.3300888240337372, 0.08774394541978836, 0.2204713523387909, 0.44666966795921326, -0.07655993103981018, -0.06469684839248657, 0.2100020945072174, -0.35763826966285706, 0.15398015081882477, 0.41310611367225647, 0.08592904359102249, 0.11742109805345535, 0.42951270937919617, 0.35192248225212097, 0.41904765367507935, 0.4951828718185425, -0.6428136229515076, -0.45052796602249146, 0.43060407042503357, -0.09334073215723038, -0.5485565066337585, 0.16286318004131317, -0.8926520943641663, -0.0591311976313591, 0.14791066944599152, 0.31123417615890503, 0.2403952181339264, 0.07730381935834885, 0.028366075828671455, -0.5392842888832092, 0.013850251212716103, -0.042935654520988464, 0.29479527473449707, 0.4561166763305664, 0.16498960554599762, 0.24710209667682648, -0.0899452269077301, -0.39446693658828735, 0.32025638222694397, 0.051064632833004, 0.12214507907629013, 0.43431907892227173, -0.05751568451523781, -0.5432944297790527, 0.0063323210924863815, 0.08805117756128311, -0.03336575627326965, -0.13742494583129883, -0.7655246257781982, 0.34284165501594543, -0.0949910432100296, -0.11107582598924637, 0.14161063730716705, 0.46573206782341003, 0.03952224925160408, -0.12481318414211273, -0.7777516841888428, 0.43541333079338074, -0.21792928874492645, -0.003965641837567091, 0.06226436421275139, 0.0014249921077862382, -0.5722468495368958, -0.27993741631507874, 0.5012925863265991, 0.3559466004371643, -0.11613591760396957, -0.3163743317127228, -0.05349619686603546, -0.3798438608646393, 0.2149564027786255, 0.33612656593322754, -0.18211354315280914, -0.12376748770475388, 0.06857983022928238, -0.8623378276824951]"
