"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.17629823088645935, 0.00550356088206172, -0.005444221664220095, 0.006503792013972998, 0.40576884150505066, -0.15855151414871216, -0.2466079741716385, 0.7009921669960022, 0.1659204661846161, -0.3047022223472595, 0.4767763614654541, 0.3018820583820343, -0.19156092405319214, 0.3794131875038147, -0.34928226470947266, -0.30003198981285095, 0.0009254676406271756, 0.1631956249475479, -0.19510875642299652, 0.503668487071991, 0.20506346225738525, 0.14208219945430756, 0.3548365831375122, 0.0566784143447876, -0.044496189802885056, -0.08922165632247925, 0.3005693256855011, -0.004110879264771938, -0.3701384365558624, -0.1253945529460907, -0.11136409640312195, 0.14368093013763428, -0.16869579255580902, -0.27131155133247375, 0.15048976242542267, -0.7074300646781921, -0.11931058764457703, 0.32340142130851746, 0.2268940657377243, 0.04539165273308754, 0.9642118811607361, -0.33116745948791504, 0.20951023697853088, 0.05548135191202164, 0.46177589893341064, -0.4770256578922272, -0.0500481091439724, -0.2833496630191803, -0.3621363937854767, 0.1329578161239624, -0.15083397924900055, -0.16388504207134247, 0.32569947838783264, -0.04975671321153641, -0.06956952065229416, -0.05745130404829979, 0.3305102586746216, -0.3448945879936218, 0.41136622428894043, 0.4359252452850342, -0.3234505355358124, 0.15741941332817078, -0.12635758519172668, 0.11813921481370926, -0.35213661193847656, 0.10638638585805893, 0.4914213716983795, 0.2470231056213379, -0.3724396526813507, 0.3554794490337372, -0.09891080111265182, -0.16564734280109406, -0.24937894940376282, -0.04050935059785843, 0.16947674751281738, -0.04661775752902031, -0.2658385932445526, -0.14064928889274597, -0.010885663330554962, 0.3886447846889496, -0.045483529567718506, 0.35792672634124756, -0.008728515356779099, -0.08857246488332748, 0.43005815148353577, -0.6567766666412354, -0.1761682629585266, -0.6554101705551147, -0.08224112540483475, 0.06450188159942627, -0.3037828207015991, -0.22584694623947144, 0.14518362283706665, 0.2551192343235016, -0.5516635179519653, -0.10352937132120132, -0.20335452258586884, -0.19743259251117706, 0.42846983671188354, -0.07513203471899033, 0.4329666495323181, 0.3296976387500763, -0.3895210921764374, -0.10175050050020218, -0.18069401383399963, -0.28686243295669556, 0.4905320703983307, 0.17326389253139496, -0.21573489904403687, 0.28361040353775024, 0.08937752991914749, -0.4759245812892914, 0.5723578333854675, 0.2670198678970337, -0.07294878363609314, 0.12224900722503662, 0.5893619656562805, -0.12002135813236237, -0.04649254307150841, 0.08455348759889603, -0.07660157978534698, 0.06916585564613342, -0.47633060812950134, 0.3340059220790863, 0.26838764548301697, 0.25982263684272766, -0.27186036109924316, 0.03404104337096214]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.14273788034915924, 0.24681122601032257, -0.04347248747944832, -0.3730230927467346, 0.15276800096035004, 0.39500683546066284, -0.31345078349113464, 0.4434761106967926, -0.0766557827591896, -0.06493055075407028, 0.06669125705957413, 0.05797090753912926, -0.010850761085748672, -0.1576804518699646, 0.03998826816678047, -0.067403644323349, 0.020323432981967926, 0.30042293667793274, 0.234941303730011, 0.3446783125400543, 0.12831944227218628, 0.04672984406352043, -0.07923410087823868, -0.24862639605998993, -0.010631855577230453, -0.021290961652994156, -0.06398085504770279, 0.5182123780250549, 0.009722759947180748, -0.19347445666790009, -0.0016248029423877597, -0.012408400885760784, -0.23799148201942444, -0.3060891926288605, 0.2330472469329834, -0.5289424061775208, 0.16489878296852112, 0.2483786791563034, 0.16852730512619019, 0.035987645387649536, 0.5827522277832031, -0.28748220205307007, 0.027388807386159897, -0.043211907148361206, 0.3506069481372833, -0.4849158525466919, -0.2226850539445877, -0.13690997660160065, -0.502765417098999, 0.023491226136684418, 0.002104348037391901, -0.6144195199012756, 0.037857457995414734, 0.1372169703245163, -0.000979308970272541, -0.26664820313453674, 0.2862192690372467, 0.30834677815437317, 0.563372015953064, 0.9198091626167297, -0.18406011164188385, -0.23318199813365936, 0.0257398821413517, -0.005980566143989563, -0.5768887996673584, 0.12888874113559723, 0.3753306567668915, -0.29966139793395996, -0.06053338944911957, 0.003047515405341983, -0.23770032823085785, -0.14412452280521393, 0.036442141979932785, 0.21327142417430878, 0.004745183512568474, -0.07875736802816391, 0.0010159309022128582, -0.18427005410194397, -0.1781253069639206, 0.8198249340057373, 0.06990591436624527, 0.09707321971654892, -0.13899970054626465, 0.15324577689170837, 0.42500782012939453, -0.3101535737514496, 0.17204725742340088, -0.4544106125831604, -0.09213041514158249, -0.29691192507743835, 0.12033440917730331, 0.19791625440120697, 0.09213089942932129, -0.23361968994140625, 0.048997990787029266, -0.26916125416755676, -0.31100988388061523, -0.028449388220906258, 0.07221619784832001, 0.15945114195346832, 0.009504218585789204, 0.500092625617981, -0.28304117918014526, 0.3161015808582306, -0.3496721386909485, -0.1453610509634018, -0.13651317358016968, -0.21671007573604584, -0.44246506690979004, 0.16474847495555878, 0.3266829550266266, 0.37770140171051025, 0.46473410725593567, 0.47590556740760803, 0.11426575481891632, 0.3199934661388397, 0.4013032913208008, 0.03145648166537285, 0.042779047042131424, 0.06684653460979462, -0.05240609124302864, 0.08815401047468185, 0.14567968249320984, -0.10929971188306808, 0.3387565314769745, 0.301126629114151, -0.4043963849544525, -0.05333937332034111]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.11859016120433807, -0.20095208287239075, -0.04886782541871071, -0.17416436970233917, 0.3632242679595947, 0.23145847022533417, -0.005388826597481966, 0.44808536767959595, 0.07299976795911789, -0.3731437921524048, 0.09230875968933105, 0.05114837363362312, 0.17713092267513275, 0.16381321847438812, -0.03369178622961044, -0.0652877688407898, 0.01589835248887539, 0.28168848156929016, -0.03205586224794388, 0.5581810474395752, 0.15622194111347198, 0.09067076444625854, 0.2239724099636078, 0.09285257011651993, -0.11291199177503586, -0.47055718302726746, -0.17683620750904083, 0.14591974020004272, -0.2761586904525757, 0.04614114388823509, 0.02060171402990818, -0.1565302461385727, -0.5840242505073547, -0.39785826206207275, 0.03008694015443325, -0.5639988780021667, -0.11600200831890106, 0.5904192924499512, -0.14186832308769226, 0.44663888216018677, 0.44690266251564026, 0.007049226202070713, -0.37831488251686096, 0.03381720185279846, 0.3996288776397705, -0.3910219073295593, 0.20202212035655975, 0.44039613008499146, -0.08080726116895676, -0.029122520238161087, 0.47451916337013245, 0.06324626505374908, -0.2598660886287689, 0.10202247649431229, 0.01587272621691227, -0.09531836211681366, 0.4216808080673218, -0.06336697936058044, 0.4170268177986145, 0.6398890018463135, 0.04336658492684364, 0.35915836691856384, 0.2430175095796585, 0.18399156630039215, -0.5735390186309814, 0.07930764555931091, -0.013263546861708164, -0.2355920374393463, 0.11540545523166656, 0.06639962643384933, -0.20348744094371796, 0.005370721686631441, 0.2951120138168335, 0.07260864973068237, 0.17005695402622223, -0.09750685095787048, -0.4502010941505432, 0.03281054645776749, 0.2982734441757202, 0.6358120441436768, 0.06889929622411728, -0.3461551070213318, 0.11690881848335266, 0.39553943276405334, -0.07418079674243927, 0.2257189154624939, 0.10013291239738464, -0.49940225481987, -0.30080193281173706, -0.1755850464105606, -0.057927973568439484, -0.20156383514404297, 0.4182252883911133, -0.12185293436050415, -0.26874488592147827, -0.4140284061431885, 0.02259201928973198, 0.07593360543251038, 0.23358860611915588, 0.486059308052063, 0.025584260001778603, 0.5427008867263794, 0.01522045023739338, 0.2560327351093292, -0.4291163682937622, 0.21072283387184143, -0.22734178602695465, -0.02824118360877037, -0.34808483719825745, 0.027691297233104706, 0.09802232682704926, 0.17559756338596344, 0.4259484112262726, 0.47338369488716125, -0.4803403913974762, 0.1862104833126068, 0.2864806056022644, 0.07948098331689835, -0.04333116486668587, 0.1806500256061554, 0.14274634420871735, 0.149125337600708, 0.0917028933763504, -0.27463775873184204, -0.3191564083099365, 0.366799920797348, -0.09126906841993332, 0.3025175631046295]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.3076801896095276, 0.19021975994110107, 0.1843683123588562, 0.023341426625847816, 0.2836654484272003, -0.023025216534733772, -0.04945153370499611, 0.14299900829792023, 0.006011506076902151, -0.3880198299884796, -0.19612009823322296, -0.07818172127008438, 0.23099230229854584, 0.09704778343439102, -0.02544075809419155, -0.38247472047805786, 0.08960021287202835, 0.40585610270500183, -0.12753872573375702, -0.018743278458714485, -0.03935026004910469, -0.07463183999061584, -0.2001546323299408, -0.018583424389362335, -0.07164316624403, 0.11562956869602203, 0.18788112699985504, 0.37496933341026306, -0.017472300678491592, -0.1757960021495819, -0.014147326350212097, -0.10271522402763367, -0.4983900487422943, -0.39979273080825806, 0.10305391997098923, -0.5188318490982056, -0.05825439468026161, 0.541019856929779, 0.07196106761693954, 0.42780888080596924, 0.5261867046356201, 0.4094300866127014, -0.07371923327445984, 0.22782127559185028, 0.5468601584434509, -0.5974607467651367, -0.16908539831638336, -0.05768771469593048, -0.0747901201248169, -0.49499693512916565, 0.13772401213645935, -0.09354788064956665, -0.05403183773159981, -0.2710205316543579, -0.18695087730884552, -0.17431628704071045, 0.4182504713535309, 0.2366575300693512, -0.19820258021354675, 0.5854872465133667, -0.068910151720047, 0.16033227741718292, -0.21360500156879425, 0.17488719522953033, -0.4287906587123871, -0.045974429696798325, 0.17923910915851593, -0.2021942138671875, 0.13609440624713898, 0.09084728360176086, 0.16531407833099365, -0.13731379806995392, -0.011022143065929413, 0.04244891181588173, -0.004092266317456961, 0.014222328551113605, -0.5685466527938843, -0.025393417105078697, 0.37001341581344604, 0.6237597465515137, -0.1124984622001648, 0.2595885097980499, 0.2774128019809723, 0.566641628742218, 0.1783038228750229, -0.5148913860321045, 0.15739162266254425, -0.47304826974868774, 0.09495531767606735, -0.08844509720802307, -0.23813024163246155, 0.020117128267884254, 0.4618207514286041, 0.07444889843463898, -0.10751375555992126, -0.4496215283870697, -0.49061334133148193, 0.03700721636414528, 0.14434188604354858, -0.07169000059366226, -0.3392851948738098, 0.14804920554161072, 0.15942788124084473, 0.1896987408399582, -0.5109583139419556, -0.025077475234866142, 0.3904479742050171, 0.23100416362285614, -0.09986218065023422, 0.3301217257976532, 0.30378037691116333, -0.23040863871574402, 0.664191722869873, 0.19689737260341644, -0.2029525488615036, 0.40035855770111084, 0.7154831290245056, 0.266224205493927, -0.22378242015838623, -0.17786328494548798, 0.16285747289657593, 0.57496178150177, -0.27192166447639465, -0.09408926963806152, 0.05564858019351959, 0.25812098383903503, 0.1799120008945465, -0.2981783449649811]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.13093921542167664, -0.501724898815155, -0.022472988814115524, -0.04084838554263115, 0.09967626631259918, 0.056002162396907806, -0.10788983106613159, 0.3815683126449585, 0.2801668643951416, -0.34185782074928284, 0.1155436635017395, -0.3030056655406952, -0.08403819054365158, 0.04414638504385948, -0.24339641630649567, -0.5079668760299683, 0.4005701243877411, 0.20220723748207092, 0.12919588387012482, 0.470228910446167, 0.2984674274921417, -0.18258993327617645, 0.06279333680868149, -0.05396444723010063, -0.37681451439857483, -0.1781972497701645, -0.23686173558235168, 0.14504171907901764, -0.22316469252109528, -0.24587151408195496, -0.2815585136413574, 0.12992684543132782, -0.5754767060279846, -0.5009347796440125, 0.14217886328697205, -1.105383038520813, 0.035468146204948425, 0.239532470703125, 0.15511347353458405, 0.14493964612483978, 0.6220206618309021, 0.07757673412561417, 0.05042525753378868, -0.3148662745952606, 0.25758737325668335, -0.6637846231460571, 0.15564662218093872, -0.02628432586789131, -0.20070596039295197, 0.11118967086076736, 0.1310902237892151, 0.04767509549856186, -0.21885384619235992, -0.08030685782432556, -0.2896054983139038, -0.0752343013882637, 0.3056679964065552, -0.020274097099900246, 0.5652198791503906, 0.013865090906620026, -0.04326173663139343, 0.019907083362340927, 0.3376144468784332, 0.1807696372270584, -0.16468968987464905, -0.06023610383272171, -0.06123786047101021, -0.5324390530586243, -0.20283852517604828, 0.13090936839580536, -0.22809293866157532, -0.31810128688812256, 0.12739118933677673, -0.017308400943875313, 0.03924315422773361, 0.02630298212170601, -0.397438108921051, 0.10990020632743835, 0.4035921096801758, 0.6598590612411499, 0.028158729895949364, 0.26420465111732483, -0.004599682986736298, 0.1742241084575653, 0.2397773116827011, -0.32234203815460205, 0.2095702588558197, -0.5163201093673706, -0.12650355696678162, 0.32344916462898254, -0.3039279878139496, -0.21408182382583618, 0.37154754996299744, -0.15020856261253357, -0.3742523789405823, -0.3154369592666626, -0.339798241853714, 0.13416187465190887, -0.08636216074228287, 0.33313068747520447, -0.08999811857938766, -0.07619896531105042, -0.02680775336921215, 0.5079106688499451, 0.06343047320842743, 0.04186393693089485, -0.1747872233390808, 0.4792669415473938, -0.29194217920303345, 0.2463994324207306, 0.10846279561519623, -0.11461012065410614, 0.33368635177612305, 0.12863574922084808, -0.007751368451863527, 0.16145898401737213, 0.14546263217926025, 0.06961000710725784, -0.050480447709560394, 0.4368997812271118, -0.20011982321739197, 0.353247731924057, 0.2508981227874756, -0.28380921483039856, 0.08863180130720139, -0.03711693733930588, -0.13206948339939117, 0.03324365243315697]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.003406008705496788, -0.5396561622619629, -0.2685354948043823, -0.471089631319046, 0.517579197883606, 0.11832225322723389, 0.1927102506160736, 0.026130540296435356, 0.04348699748516083, 0.03406423702836037, 0.15182656049728394, 0.20477406680583954, -0.637316107749939, 0.22657494246959686, -0.465949147939682, -0.3833041489124298, 0.4840731620788574, -0.19707031548023224, -0.4181402325630188, 0.3240795433521271, -0.00995411816984415, 0.4026494324207306, 0.22551962733268738, -0.4486752450466156, -0.26109957695007324, 0.11307670921087265, -0.01425053272396326, 0.017441121861338615, -0.06132039055228233, -0.1943378746509552, -0.30595463514328003, 0.12008078396320343, -0.4364056885242462, -0.21427702903747559, -0.07032714784145355, -0.5081083178520203, -0.4416193962097168, 0.031369827687740326, 0.7128200531005859, -0.03957565873861313, 0.32165899872779846, 0.18413783609867096, -0.18395249545574188, -0.06097548082470894, 0.1353342980146408, -0.27694258093833923, 0.08078115433454514, -0.6009337902069092, 0.24553149938583374, -0.1809481680393219, 0.03681456670165062, 0.15396606922149658, -0.042657408863306046, -0.42471760511398315, 0.16711756587028503, -0.07590575516223907, 0.25169482827186584, -0.082732193171978, 0.6754976511001587, 0.39393043518066406, -0.38406696915626526, -0.05066337808966637, 0.0781577005982399, -0.050444938242435455, -0.767851710319519, -0.06774387508630753, -0.05361022800207138, -0.270815908908844, -0.48603251576423645, -0.5004814267158508, 0.20347556471824646, -0.033604107797145844, -0.2704896926879883, -0.018141290172934532, 0.041600968688726425, -0.17742116749286652, -0.06675011664628983, -0.142002671957016, 0.17829111218452454, 0.6431835889816284, 0.20832422375679016, 0.42876118421554565, -0.1491924673318863, 0.417715460062027, -0.23801389336585999, -0.35106033086776733, 0.23273524641990662, -0.08595090359449387, -0.43838563561439514, 0.0740039274096489, -0.12057031691074371, 0.3116566240787506, 0.14647109806537628, -0.3287625312805176, 0.1570158302783966, -0.6106557846069336, -0.5572527647018433, -0.3001813292503357, 0.060668688267469406, 0.10562003403902054, -0.13062211871147156, -0.030142949894070625, -0.039074793457984924, -0.5551267266273499, -0.031447336077690125, -0.4845498204231262, 0.491550475358963, 0.38554951548576355, -0.12432073801755905, -0.3683151304721832, 0.37737441062927246, -0.5407462120056152, 0.09397731721401215, 0.31515198945999146, 0.0714077427983284, 0.23891092836856842, -0.13081513345241547, -0.07630729675292969, -0.20186875760555267, 0.57937091588974, -0.041415613144636154, 0.046011026948690414, -0.2656429708003998, 0.339173823595047, -0.18007922172546387, -0.2825159430503845, 0.273611843585968, -0.20013171434402466]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.20063447952270508, 0.2936304807662964, -0.12227348983287811, 0.2124658226966858, 0.1441800892353058, -0.08799955248832703, -0.14908890426158905, 0.2661987841129303, 0.1794300526380539, -0.34495389461517334, 0.2192230075597763, -0.09631220996379852, 0.11835998296737671, 0.05396176129579544, 0.07169502228498459, -0.44466739892959595, -0.02272019162774086, -0.1603974550962448, -0.309820294380188, 0.4767916202545166, 0.506893515586853, 0.20879438519477844, 0.44087618589401245, 0.05076270550489426, -0.5320979952812195, -0.020193245261907578, 0.3489273190498352, 0.07668355107307434, 0.12034287303686142, -0.1522684395313263, 0.15598461031913757, -0.24170033633708954, 0.23139126598834991, -0.18266776204109192, -0.011497164145112038, -0.480192631483078, -0.22195462882518768, 0.5460075736045837, -0.05173386260867119, 0.38100436329841614, 0.39581409096717834, 0.03427698090672493, -0.2497820407152176, -0.00614125607535243, 0.26757097244262695, -0.32126280665397644, -0.10381101816892624, -0.02748643048107624, -0.5924659371376038, 0.16975457966327667, -0.12827400863170624, 0.12622717022895813, 0.08973413705825806, -0.19971877336502075, -0.15065215528011322, 0.1693667620420456, 0.5790345072746277, -0.0701415091753006, 0.45213815569877625, 0.3923552632331848, 0.15014155209064484, 0.17515817284584045, -0.016919096931815147, -0.06210114434361458, -0.4755767583847046, 0.09290733188390732, -0.15298333764076233, -0.09670302271842957, -0.2343670278787613, 0.13339990377426147, 0.301191508769989, -0.003138367086648941, -0.06859637796878815, 0.02834734320640564, -0.12751071155071259, 0.18573185801506042, 0.12907099723815918, 0.40807828307151794, 0.035379212349653244, 0.4066249430179596, -0.10823974013328552, 0.18441054224967957, -0.045961298048496246, 0.3499785363674164, 0.030009638518095016, -0.3219897449016571, -0.3221158981323242, 0.20373909175395966, -0.3881731629371643, 0.4297317862510681, 0.030078237876296043, -0.633356511592865, 0.22714845836162567, 0.09466725587844849, -0.4576937258243561, -0.4283362329006195, -0.38406437635421753, 0.21990661323070526, 0.41836607456207275, 0.3571617901325226, -0.07280503958463669, 0.39972051978111267, -0.26400622725486755, -0.3348710536956787, 0.24324333667755127, 0.19730669260025024, 0.22678813338279724, 0.1162651777267456, -0.05073223263025284, -0.01073077879846096, 0.5518715977668762, -0.1065295860171318, 0.37219709157943726, 0.26383569836616516, -0.10623472183942795, 0.08070529997348785, 0.3115966022014618, 0.08137010782957077, -0.019299667328596115, 0.27162277698516846, -0.3630141019821167, 0.6197348833084106, 0.15006522834300995, 0.008445781655609608, -0.4467379152774811, 0.015198561362922192, -0.14240236580371857, 0.13309535384178162]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.09908061474561691, 0.03171468898653984, 4.3039002775913104e-05, -0.31033527851104736, 0.45093685388565063, -0.03600780665874481, -0.21817275881767273, 0.457826167345047, -0.08397016674280167, -0.2252921313047409, -0.2440415620803833, -0.3161384165287018, 0.1008540615439415, 0.17409935593605042, -0.1262771636247635, -0.23805971443653107, -0.03405098617076874, -0.08678051084280014, -0.24866366386413574, 0.2168974131345749, 0.42520013451576233, -0.10054591298103333, 0.21655622124671936, -0.004247915931046009, -0.08952265977859497, -0.10665764659643173, 0.05435192957520485, 0.3335917890071869, -0.019000936299562454, -0.16119541227817535, -0.17920714616775513, 0.09420265257358551, -0.4309285283088684, -0.48831096291542053, 0.0019590682350099087, -0.5577363967895508, 0.008295227773487568, 0.3238503336906433, -0.08725162595510483, 0.010199603624641895, 0.4647900462150574, -0.20468972623348236, -0.16284924745559692, -0.18765294551849365, 0.2732064127922058, -0.37800735235214233, 0.23352710902690887, -0.09037546068429947, -0.34290099143981934, -0.460875540971756, 0.3932366371154785, 0.08724012225866318, -0.015419378876686096, -0.19229432940483093, 0.046010084450244904, 0.04787853732705116, 0.374482661485672, -0.05429580435156822, 0.40432819724082947, 0.552992045879364, -0.3463141620159149, 0.12876388430595398, 0.2648005485534668, -0.08785031735897064, -0.23902809619903564, -0.06508341431617737, 0.17481638491153717, -0.46227750182151794, -0.2789444327354431, 0.1867641806602478, -0.0991990938782692, -0.024956895038485527, 0.12802989780902863, -0.14525851607322693, -0.014875536784529686, 0.04279807582497597, -0.41199028491973877, -0.0064028119668364525, 0.07266595959663391, 0.533092737197876, 0.23372159898281097, 0.11618727445602417, 0.24703079462051392, 0.21099251508712769, 0.16736988723278046, -0.2945150136947632, -0.05194249749183655, -0.37953615188598633, -0.2869175374507904, -0.015852799639105797, -0.28073158860206604, 0.06597232073545456, 0.28651759028434753, 0.02677847072482109, 0.019999107345938683, -0.46477583050727844, -0.2152039110660553, -0.05594936013221741, 0.10205350071191788, 0.12976984679698944, 0.03790279105305672, 0.3534923791885376, 0.15316277742385864, 0.15304848551750183, -0.29600805044174194, -0.041420117020606995, -0.21973107755184174, 0.21413660049438477, -0.23694056272506714, 0.1658288538455963, 0.2177809178829193, 0.11800901591777802, 0.23320330679416656, 0.22549320757389069, -0.07092823833227158, 0.08153139054775238, 0.46362006664276123, 0.0026323646306991577, 0.14675959944725037, 0.29533296823501587, -0.09421782940626144, 0.16110976040363312, 0.11507255584001541, -0.2846333980560303, -0.12413689494132996, 0.18676111102104187, -0.1180049329996109, -0.07239745557308197]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.40422454476356506, 0.15842688083648682, -0.23113413155078888, 0.026885448023676872, 0.3362874984741211, -0.05493311956524849, -0.2118391990661621, 0.6601293683052063, 0.4307868480682373, 0.052814047783613205, 0.05960920825600624, 0.11284901201725006, -0.08593975752592087, -0.15259744226932526, -0.20883257687091827, -0.4797676205635071, 0.23902173340320587, 0.00012553736451081932, -0.3920624256134033, 0.3546188175678253, 0.5244549512863159, 0.21077600121498108, 0.1371210813522339, 0.35535725951194763, -0.46623608469963074, 0.011888792738318443, -0.09937120974063873, 0.4006832242012024, 0.08722957223653793, 0.00656491843983531, 0.09164542704820633, -0.08919772505760193, 0.03193332999944687, -0.5519949197769165, -0.02942899987101555, -0.43788066506385803, -0.258775919675827, 0.09257269650697708, 0.08148347586393356, 0.4350024163722992, 0.6197753548622131, 0.2444310337305069, 0.0908077210187912, -0.14614205062389374, 0.31351548433303833, -0.21880410611629486, 0.4322572648525238, -0.03879527747631073, 0.06055773049592972, -0.17963287234306335, 0.00970387365669012, 0.10343354940414429, 0.2646562159061432, -0.1621500700712204, -0.19456465542316437, -0.0750485509634018, 0.15304253995418549, 0.093991719186306, 0.252973347902298, 0.4660026729106903, -0.2210799902677536, 0.009117836132645607, 0.18706314265727997, 0.04999854415655136, -0.40427082777023315, 0.09170103818178177, 0.32372039556503296, 0.10030883550643921, -0.20869824290275574, 0.18874134123325348, 0.28348949551582336, -0.17693641781806946, 0.03303108364343643, -0.31978970766067505, 0.3575979471206665, -0.03707914054393768, -0.12346268445253372, -0.32487645745277405, 0.06090252473950386, -0.11122661828994751, 0.012595616281032562, -0.2934715747833252, -0.2280503660440445, 0.12176007777452469, 0.2473294883966446, -0.49850770831108093, 0.2389240711927414, 0.258632630109787, 0.2680422365665436, 0.08429313451051712, -0.14113940298557281, 0.1435292512178421, -0.30868980288505554, -0.3360859155654907, -0.21994026005268097, -0.2728709876537323, -0.5024330019950867, 0.23683172464370728, 0.2633584141731262, -0.36530476808547974, -0.16733990609645844, 0.2826686501502991, -0.35167378187179565, 0.23965759575366974, 0.1428641527891159, -0.05193981155753136, 0.4471675455570221, 0.24271991848945618, -0.1350698620080948, 0.2711339294910431, 0.38546615839004517, -0.16344894468784332, 0.3286590278148651, -0.04025872051715851, -0.03008495271205902, -0.1043994277715683, 0.3221828043460846, -0.2215813547372818, 0.39189332723617554, 0.1676218956708908, 0.06146158650517464, 0.3145429193973541, -0.46906742453575134, 0.23454414308071136, 0.10355909913778305, 0.272958904504776, -0.16926315426826477, -0.22544927895069122]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.34764978289604187, 0.13082511723041534, -0.04186972230672836, -0.08634622395038605, 0.1995561569929123, 0.1167626678943634, -0.0789840891957283, 0.09265536069869995, 0.0944114401936531, -0.5765885710716248, -0.029481802135705948, -0.13399118185043335, -0.6581230759620667, 0.07737220823764801, 0.02762763947248459, -0.20812229812145233, -0.36662915349006653, 0.14895550906658173, -0.004183654207736254, 0.24482175707817078, 0.5305545926094055, -0.19336043298244476, -0.1657758206129074, 0.28432294726371765, -0.4307529926300049, -0.41059693694114685, -0.1617860496044159, 0.029543714597821236, -0.28905728459358215, -0.1511635035276413, 0.24950771033763885, 0.02744324691593647, -0.21479332447052002, 0.07521695643663406, -0.38014334440231323, -0.46302300691604614, 0.16926589608192444, 0.06620930135250092, -0.33071237802505493, -0.048805754631757736, 0.4212808609008789, 0.07165974378585815, 0.16409939527511597, -0.12136515974998474, 0.15935292840003967, -0.254564106464386, 0.2732579708099365, 0.06041965261101723, -0.374835342168808, 0.1437937170267105, 0.1954578161239624, -0.029126068577170372, -0.07229816168546677, 0.26268354058265686, -0.04996095597743988, 0.17227458953857422, 0.053461287170648575, -0.31203627586364746, 0.5795716047286987, 0.7396173477172852, -0.053583018481731415, 0.12623196840286255, -0.24545997381210327, -0.03564528003334999, 0.08363334089517593, 0.5042272210121155, -0.3277446925640106, -0.3133082985877991, -0.3438973128795624, 0.3805965781211853, 0.21856068074703217, 0.17470337450504303, 0.020425016060471535, 0.08027493208646774, 0.2230798453092575, -0.15753600001335144, -0.28942662477493286, -0.09848077595233917, 0.5238516926765442, 0.0650472417473793, -0.3627900779247284, -0.19764462113380432, 0.1544804722070694, 0.19039392471313477, 0.48684224486351013, 0.11410073190927505, 0.25448378920555115, -0.44787710905075073, -0.21700838208198547, 0.0872402936220169, -0.044805143028497696, -0.20776696503162384, 0.06009264662861824, 0.0637299120426178, -0.3575281798839569, -0.20556935667991638, -0.15460766851902008, -0.11387823522090912, 0.26499709486961365, -0.11817233264446259, -0.47309213876724243, 0.32717034220695496, -0.41137492656707764, 0.26972725987434387, -0.2571702301502228, -0.1180114671587944, -0.3755606710910797, 0.2752188742160797, -0.2943574786186218, -0.0585491769015789, 0.4890158772468567, -0.5570110082626343, 0.26528578996658325, 0.37730875611305237, 0.05710862949490547, -0.005865694023668766, 0.7021063566207886, 0.17600460350513458, -0.15420855581760406, -0.3102545738220215, 0.18346315622329712, 0.21263177692890167, -0.12337057292461395, 0.21472041308879852, -0.0633455440402031, 0.2290821522474289, -0.1399814933538437, -0.14949318766593933]"
