"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.2120635211467743, 0.10302358865737915, -0.11865822970867157, -0.22649416327476501, 0.4200792610645294, 0.004453197121620178, -0.025944745168089867, 0.5085895657539368, 0.4251699447631836, 0.11492311209440231, 0.17008180916309357, -0.020694902166724205, -0.11991662532091141, -0.136860653758049, -0.27642562985420227, -0.026393948122859, 0.3080783188343048, -0.011148249730467796, -0.2080911546945572, 0.5449449419975281, 0.1231968030333519, 0.0284228827804327, 0.9901082515716553, -0.23817642033100128, -0.37253761291503906, 0.2994084656238556, 0.04591039568185806, 0.2374756783246994, -0.49941346049308777, 0.14181572198867798, 0.46068838238716125, -0.09189485758543015, -0.3567955195903778, -0.35131874680519104, -0.10697749257087708, -0.2945975363254547, -0.1440659910440445, 0.24594537913799286, 0.3883195221424103, 0.06938458234071732, 0.06950661540031433, -0.10252068191766739, 0.05687122419476509, -0.010175743140280247, 0.4129323661327362, 0.18379215896129608, -0.19713544845581055, 0.16967123746871948, -0.22163036465644836, -0.2927689254283905, -0.5857614278793335, -0.24632857739925385, 0.3433399498462677, 0.2910153269767761, 0.06705101579427719, 0.20417121052742004, 0.11933392286300659, -0.07137251645326614, 0.5306676030158997, -0.017647072672843933, 0.015393860638141632, -0.3419569730758667, -0.2370055764913559, 0.05894187092781067, -0.47110283374786377, 0.028877345845103264, 0.16987945139408112, 0.34478360414505005, 0.15057504177093506, 0.38277873396873474, -0.13217394053936005, 0.06988704949617386, 0.31555449962615967, 0.06423433870077133, 0.1659228503704071, -0.3907633423805237, 0.48508867621421814, -0.209199458360672, -0.18260587751865387, 0.6330742835998535, -0.025285718962550163, 0.36302849650382996, -0.23617404699325562, 0.639977753162384, 0.01609189622104168, -0.5776231288909912, 0.24907627701759338, -0.20187748968601227, -0.16581694781780243, -0.07871986925601959, 0.14694544672966003, -0.24994125962257385, -0.8062578439712524, -0.03685220703482628, -0.08516129106283188, -0.48713600635528564, -0.42706236243247986, 0.014595099724829197, 0.4366033375263214, -0.00193601765204221, 0.22838327288627625, 0.47751086950302124, -0.6096208691596985, 0.49592772126197815, -0.32119378447532654, -0.08466380834579468, 0.18885985016822815, -0.06286871433258057, 0.21637015044689178, 0.11927701532840729, -0.06032256409525871, -0.05568524822592735, 0.2069932520389557, 0.1709187924861908, 0.2672562003135681, 0.3393450379371643, 0.06837428361177444, 0.0414898656308651, -0.06221797317266464, 0.3618914783000946, 0.0855114758014679, -0.38450267910957336, -0.3868473470211029, 0.4369303584098816, 0.10541748255491257, 0.15355463325977325, -0.25891250371932983, 0.07791969180107117]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.2818751037120819, 0.4719826281070709, -0.17601259052753448, -0.3554607629776001, -0.039123326539993286, 0.09401201456785202, 0.07345745712518692, 0.2787944972515106, -0.2939932942390442, 0.04659879952669144, -0.13385741412639618, 0.16206783056259155, -0.14523383975028992, -0.6667876839637756, -0.20860788226127625, 0.5141171813011169, 0.35233891010284424, -0.1332729160785675, 0.3760030269622803, 0.650916576385498, 0.07444332540035248, 0.0163009911775589, 0.2721419930458069, 0.14293691515922546, -0.30854108929634094, 0.10869141668081284, -0.15098576247692108, 0.01665639691054821, -0.12975582480430603, -0.4963190257549286, 0.0888175293803215, -0.16491347551345825, 0.2694437801837921, -0.26487985253334045, 0.1166098490357399, 0.16544915735721588, 0.20749258995056152, 0.2594807744026184, -0.00801061186939478, 0.071238212287426, 0.3239463269710541, -0.23667065799236298, 0.01796668954193592, 0.040427230298519135, 0.027493931353092194, 0.023072002455592155, -0.4165812134742737, 0.29656854271888733, -0.2613929212093353, 0.11198500543832779, -0.22487783432006836, -0.32430994510650635, -0.22255367040634155, 0.2894798219203949, -0.41545650362968445, -0.07062356919050217, -0.02732110023498535, -0.16954967379570007, 0.4120715260505676, 0.31506964564323425, 0.17439241707324982, -0.5447582006454468, -0.28580257296562195, -0.12888969480991364, -0.541532039642334, 0.2939983308315277, 0.3601457178592682, 0.1979224979877472, 0.25577932596206665, 0.01414003036916256, -0.4796660244464874, -0.09002339094877243, 0.33636531233787537, -0.08009979128837585, 0.30793875455856323, -0.3249368965625763, 0.19294308125972748, -0.10050174593925476, -0.5701271295547485, 0.30963021516799927, 0.03142618015408516, 0.2870866656303406, -0.3336622416973114, 0.21655422449111938, -0.046744249761104584, 0.06488973647356033, 0.5649438500404358, -0.20839886367321014, 0.276624470949173, -0.247797429561615, 0.3808070719242096, -0.30493491888046265, -0.03203041851520538, 0.10840702801942825, -0.17703332006931305, -0.0731516107916832, -0.22469742596149445, -0.08920291811227798, 0.047105979174375534, 0.11792029440402985, 0.05662638321518898, 0.32945260405540466, -0.2570374608039856, 0.19780106842517853, -0.28886309266090393, -0.11057218164205551, -0.0314604826271534, -0.11007588356733322, 0.1500689685344696, 0.3702827990055084, 0.4195011556148529, 0.3141458034515381, 0.21309468150138855, 0.34486377239227295, -0.19514338672161102, 0.1773311197757721, 0.37073269486427307, -0.1672203689813614, -0.13826249539852142, 0.12563523650169373, -0.12459219992160797, 0.20877152681350708, -0.20379185676574707, -0.06631764769554138, -0.13238227367401123, 0.08205173164606094, -0.60865718126297, -0.12103424966335297]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.39331698417663574, 0.18498022854328156, -0.10564509779214859, 0.14489765465259552, 0.49319571256637573, 0.6453216671943665, 0.20297002792358398, 0.013006341643631458, -0.20156782865524292, -0.03684330731630325, -0.18494848906993866, 0.0584653802216053, -0.011488538235425949, -0.059033431112766266, -0.12366827577352524, 0.06238299608230591, 0.16906045377254486, 0.011178544722497463, 0.10729309171438217, 0.3867158591747284, 0.30934637784957886, -0.42223140597343445, 0.43064674735069275, 0.004432442598044872, -0.25870585441589355, 0.06304097920656204, -0.20337162911891937, 0.20720183849334717, -0.1095564216375351, 0.26739510893821716, 0.31797030568122864, -0.14179041981697083, -0.008326921612024307, -0.4154805541038513, -0.36219435930252075, -0.3724592328071594, 0.19348937273025513, 0.3606291711330414, -0.0485338494181633, 0.4549274444580078, 0.2508484125137329, -0.22136914730072021, -0.44207391142845154, 0.13746291399002075, 0.10879363119602203, 0.11056027561426163, -0.19668610394001007, 0.533298671245575, -0.3020187318325043, -0.09703250974416733, -0.12281468510627747, -0.1107410117983818, -0.1418309509754181, 0.10702990740537643, -0.19048067927360535, -0.1446853131055832, 0.0749707818031311, 0.40390732884407043, 0.16505268216133118, 0.1416741907596588, 0.22920872271060944, -0.06941086053848267, -0.2866041660308838, -0.08900216966867447, -0.39691227674484253, 0.11644979566335678, -0.00683369068428874, 0.016374943777918816, 0.5756300687789917, 0.35920169949531555, -0.2842414677143097, 0.05487745627760887, 0.3587018847465515, 0.06934113800525665, 0.45120763778686523, -0.13770976662635803, -0.033901724964380264, -0.12557582557201385, -0.13244782388210297, 1.0946406126022339, 0.3873652517795563, -0.1435011625289917, 0.3034425377845764, -0.12910714745521545, -0.342062771320343, -0.04105246067047119, -0.07252443581819534, 0.05942576751112938, -0.24423357844352722, 0.11716156452894211, -0.0839008018374443, -0.0572553314268589, -0.26403817534446716, -0.39151158928871155, -0.22839805483818054, -0.39221543073654175, -0.12190181016921997, 0.40381473302841187, -0.007093372754752636, -0.23075303435325623, -0.19024765491485596, 0.4258667230606079, 0.4885919988155365, 0.35310134291648865, -0.5695462822914124, 0.07317346334457397, 0.1673530489206314, -0.1314808875322342, -0.3437703251838684, 0.12522630393505096, 0.06311987340450287, 0.15028347074985504, 0.23535950481891632, 0.4027227461338043, -0.5988702178001404, 0.3737165927886963, 0.26584744453430176, 0.159819096326828, 0.20879478752613068, 0.49047762155532837, 0.26636821031570435, 0.1446312516927719, -0.1958152949810028, 0.16784973442554474, -0.25650015473365784, 0.027002643793821335, -0.41931477189064026, 0.0073966230265796185]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.29015251994132996, 0.28090041875839233, -0.2428261637687683, -0.0383048914372921, 0.43993744254112244, 0.10116881877183914, -0.25496527552604675, 0.11530962586402893, 0.03141958639025688, -0.0613195039331913, -0.3695438802242279, 0.33191028237342834, 0.35522738099098206, -0.37218135595321655, -0.06978526711463928, 0.22238872945308685, 0.3984515368938446, -0.10341911762952805, 0.009930643253028393, 0.2777169644832611, 0.2659386098384857, -0.16494585573673248, 0.4725683629512787, -0.07284081727266312, -0.2003435343503952, 0.2674327790737152, 0.03997304290533066, 0.08016162365674973, -0.301878422498703, -0.09698456525802612, 0.6180230975151062, -0.09158296883106232, -0.06757216155529022, -0.2766638994216919, 0.008577466942369938, -0.40815040469169617, 0.19914527237415314, 0.3461579978466034, -0.04641854763031006, 0.1903383731842041, 0.12646342813968658, 0.09619739651679993, 0.02554992400109768, -0.28188586235046387, 0.4482977092266083, 0.004980910569429398, -0.9402672052383423, 0.2700839340686798, -0.4119640290737152, -0.4090103209018707, -0.5356769561767578, -0.18419988453388214, -0.3869457244873047, 0.34303081035614014, -0.49152201414108276, -0.28605177998542786, 0.22862935066223145, 0.2565712630748749, -0.08723059296607971, 0.20124247670173645, 0.009273490868508816, -0.015108621679246426, -0.1274379938840866, -0.27491647005081177, -0.32576584815979004, 0.3293302059173584, -0.18057866394519806, 0.14531153440475464, 0.18042226135730743, 0.3940953314304352, -0.09865393489599228, -0.1631111055612564, 0.28473809361457825, -0.4572453796863556, 0.10378901660442352, -0.33946293592453003, 0.3407662510871887, -0.3430717885494232, 0.08941368013620377, 0.24219948053359985, 0.07383424043655396, 0.5002549886703491, 0.08573698252439499, -0.10780943185091019, -0.18469344079494476, 0.020735513418912888, 0.09330853819847107, -0.3482612669467926, 0.11053207516670227, -0.29979363083839417, 0.20106087625026703, -0.21350115537643433, -0.26185351610183716, -0.052384037524461746, -0.4523971974849701, -0.12905333936214447, -0.17270947992801666, -0.047282177954912186, 0.01834525540471077, 0.07368210703134537, -0.39343857765197754, 0.2106715738773346, 0.05134635046124458, 0.5521621108055115, -0.5512092113494873, 0.1308138221502304, 0.31029751896858215, -0.26197031140327454, 0.0065458700992167, 0.45956316590309143, 0.10698630660772324, -0.000579227227717638, 0.4912374019622803, 0.13607318699359894, -0.1603618562221527, 0.350769966840744, 0.21139129996299744, -0.0006645274697802961, -0.23371319472789764, -0.31223398447036743, 0.01150729600340128, -0.034586843103170395, -0.3495604395866394, 0.3124951124191284, -0.07570060342550278, 0.043068986386060715, -0.07634635269641876, 0.355919748544693]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.27905213832855225, 0.19394323229789734, -0.17855247855186462, 0.03757353127002716, 0.18995219469070435, 0.04136909916996956, -0.2711009383201599, 0.20877671241760254, 0.20553167164325714, -0.2249891608953476, 0.11625434458255768, 0.3083643615245819, 0.12444590032100677, -0.21597392857074738, -0.26091524958610535, -0.1268763542175293, 0.1575387567281723, -0.09391393512487411, -0.011764847673475742, 0.4825470447540283, 0.39883366227149963, -0.5263058543205261, 0.516874372959137, 0.15559621155261993, -0.495816707611084, -0.0053246538154780865, -0.14105211198329926, -0.006338983308523893, -0.2475988268852234, -0.08792688697576523, 0.1449035257101059, 0.1335383951663971, -0.4016323685646057, -0.45892560482025146, -0.3328046500682831, -0.3357599973678589, 0.023652106523513794, 0.20699083805084229, -0.08671984076499939, -0.1633794754743576, 0.37368521094322205, 0.28021329641342163, 0.017700543627142906, -0.3502119481563568, 0.2208889126777649, -0.3833346664905548, -0.6370978951454163, 0.329975426197052, -0.5346683859825134, -0.09796745330095291, 0.07711861282587051, 0.14951191842556, -0.354095995426178, 0.10656428337097168, -0.3806759715080261, 0.22529691457748413, -0.005527648143470287, 0.100322425365448, 0.24602434039115906, -0.15258575975894928, 0.3097095489501953, -0.3291163742542267, -0.2521226406097412, -0.24292334914207458, -0.3950768709182739, 0.20001102983951569, 0.1380365639925003, 0.06398116797208786, 0.043570276349782944, 0.2958641052246094, -0.39663559198379517, -0.09973946958780289, 0.3715396523475647, -0.344387412071228, 0.24627035856246948, 0.042157161980867386, 0.14939625561237335, -0.05415911227464676, -0.09082040935754776, 0.8647302985191345, 0.21890635788440704, 0.11220476031303406, -0.055822696536779404, 0.031801849603652954, -0.0041712550446391106, 0.07129180431365967, 0.13466466963291168, -0.377177357673645, 0.4411252439022064, -0.11477711796760559, -0.10117983818054199, -0.3648054301738739, -0.24569004774093628, -0.1480536013841629, -0.31865692138671875, -0.24367812275886536, -0.2625645399093628, -0.06867793202400208, 0.09965569525957108, -0.21236924827098846, -0.16151784360408783, 0.19910205900669098, -0.18659178912639618, 0.8302938938140869, -0.26392224431037903, 0.2062489092350006, -0.10629156231880188, 0.11466070264577866, -0.2250649482011795, 0.7655512690544128, 0.03162366524338722, -0.046490367501974106, 0.5446789264678955, 0.36427345871925354, -0.4217723309993744, 0.3621636629104614, 0.25128915905952454, 0.05391373485326767, 0.04239986091852188, 0.3213340938091278, 0.11384861916303635, -0.2296333611011505, 0.1734059900045395, -0.12535691261291504, 0.02827327884733677, -0.19198375940322876, -0.33814218640327454, 0.23886767029762268]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.2603816092014313, 0.19169484078884125, -0.0740761086344719, -0.2627187669277191, 0.47123485803604126, 0.09622777998447418, 0.02705909125506878, -0.17864678800106049, 0.18708916008472443, -0.025100430473685265, -0.39358124136924744, 0.21311382949352264, -0.1999039351940155, -0.24794700741767883, -0.3062681555747986, -0.42163747549057007, 0.25159814953804016, -0.007178051397204399, -0.42711859941482544, 0.4117445647716522, 0.19956904649734497, 0.5314359068870544, -0.1545024812221527, -0.14865553379058838, -0.3621181845664978, -0.08562461286783218, -0.06240030378103256, 0.4756420850753784, -0.46300017833709717, 0.035071179270744324, -0.06841986626386642, 0.11796020716428757, -0.3615674078464508, -0.3299095630645752, 0.1294042319059372, -0.3408985435962677, -0.3217017650604248, 0.5344740152359009, 0.3631805181503296, 0.18313787877559662, -0.041877418756484985, 0.46540671586990356, 0.012760626152157784, -0.31852561235427856, 0.3679002821445465, -0.6324005126953125, -0.5345487594604492, -0.29751452803611755, -0.05700818449258804, 0.007455380633473396, -0.3812157213687897, 0.03105505369603634, 0.22706416249275208, 0.320909708738327, 0.215895414352417, -0.2835078835487366, 0.013563365675508976, 0.40091103315353394, 0.33046504855155945, 0.323012113571167, 0.13717792928218842, -0.5373651385307312, -0.05465535447001457, -0.16454626619815826, -0.48910194635391235, 0.08895467221736908, -0.00503186509013176, -0.24994954466819763, -0.10606074333190918, 0.015720173716545105, -0.007922493852674961, -0.0977947786450386, 0.3097043037414551, 0.09278309345245361, 0.15336143970489502, -0.08163152635097504, 0.6480971574783325, -0.6887228488922119, -0.06293205916881561, 0.9407292008399963, 0.06494797766208649, 0.1850474327802658, 0.12667706608772278, 0.5410720705986023, 0.1761857271194458, 0.1268918514251709, 0.1561414748430252, 0.10136643797159195, -0.43198058009147644, 0.22582364082336426, 0.2390359789133072, 0.337615430355072, -0.3851783275604248, -0.6049655675888062, -0.18178120255470276, -0.6091499328613281, -0.30370721220970154, 0.28963544964790344, 0.47086748480796814, -0.5752495527267456, -0.2444482445716858, 0.28389352560043335, -0.2203274518251419, 0.1967681348323822, -0.33921560645103455, -0.39494946599006653, 0.24496187269687653, -0.008307697251439095, 0.013133813627064228, 0.377853125333786, 0.401508629322052, -0.259976327419281, 0.1501731276512146, 0.6358852386474609, 0.09728134423494339, -0.15882760286331177, -0.1716865450143814, 0.5048449039459229, 0.002137256320565939, 0.17582862079143524, -0.05488409474492073, 0.3367314040660858, 0.06114659085869789, 0.17248308658599854, -0.025496698915958405, -0.28248241543769836, -0.03721773624420166, -0.5893571376800537]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.13941572606563568, 0.19419440627098083, 0.10502996295690536, 0.19917108118534088, -0.06750525534152985, 0.0766044482588768, -0.17351247370243073, -0.06394254416227341, 0.3587040305137634, -0.18086983263492584, 0.11434274166822433, -0.03504793718457222, -0.030883656814694405, -0.4094820022583008, -0.20825868844985962, -0.24195244908332825, -0.09625805169343948, -0.3000183701515198, -0.432304710149765, 0.3878726661205292, 0.034829024225473404, 0.007558305282145739, 0.2788451910018921, 0.3046945035457611, -0.6262803077697754, 0.2025754302740097, -0.022217629477381706, 0.13741865754127502, -0.33510953187942505, -0.15418478846549988, 0.41000160574913025, -0.2594754099845886, -0.09130673110485077, -0.3096335232257843, -0.0827852264046669, -0.07763049751520157, 0.07645274698734283, 0.27468255162239075, 0.25393104553222656, 0.2557443380355835, 0.30596330761909485, 0.09449683874845505, -0.1220448836684227, -0.2896420955657959, 0.42691314220428467, -0.16775573790073395, -0.34912043809890747, 0.15962167084217072, -0.706138014793396, 0.20582866668701172, -0.236290842294693, 0.25822341442108154, 0.11110318452119827, -0.3083239793777466, -0.009608318097889423, 0.34469616413116455, 0.09990742057561874, 0.01577969640493393, -0.020109474658966064, 0.15322670340538025, -0.0068229795433580875, -0.17517465353012085, -0.18416418135166168, -0.20831339061260223, -0.6455904841423035, 0.03748936206102371, -0.30740639567375183, 0.29922759532928467, 0.1888159066438675, 0.249095618724823, 0.12012755870819092, -0.08733297139406204, -0.016016237437725067, -0.10175039619207382, 0.24413162469863892, -0.0018369685858488083, 0.4999713897705078, -0.13131196796894073, 0.3065585792064667, 0.7757174372673035, -0.006800456903874874, 0.15516990423202515, -0.2541910707950592, -0.04168561473488808, 0.13429151475429535, -0.3430249094963074, -0.25294023752212524, 0.053613074123859406, 0.04470820724964142, 0.5554279685020447, -0.01539798267185688, -0.2947908043861389, -0.6109671592712402, -0.027005130425095558, -0.5362053513526917, -0.20113378763198853, -0.06504181027412415, 0.11722614616155624, 0.16511675715446472, 0.09573205560445786, 0.3220307230949402, 0.4766934812068939, -0.012970472685992718, 0.2811209559440613, -0.2078905552625656, -0.16242220997810364, -0.09083405882120132, -0.07784634083509445, -0.2597796320915222, 0.011754649691283703, -0.12579119205474854, 0.055717431008815765, 0.3646072447299957, -0.08111395686864853, -0.1623712033033371, 0.1335972547531128, -0.10571641474962234, -0.23479866981506348, -0.07692529261112213, 0.4107465147972107, -0.3311538100242615, 0.21153202652931213, 0.016677727922797203, 0.38184764981269836, -0.24640348553657532, -0.23671823740005493, -0.26266980171203613, 0.23173755407333374]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.38715389370918274, 0.26075321435928345, -0.10139818489551544, -0.23484982550144196, 0.4470056891441345, -0.0213730838149786, -0.23057837784290314, 0.22632722556591034, -0.29245725274086, 0.21586580574512482, -0.31003302335739136, 0.08614366501569748, 0.02574894204735756, 0.01065719872713089, -0.34778285026550293, 0.15434060990810394, 0.08658429980278015, -0.16691847145557404, 0.06836783140897751, 0.36977094411849976, 0.4338691234588623, -0.5002610087394714, 0.7119442224502563, 0.2607841491699219, -0.3719721734523773, 0.15971685945987701, 0.04271670803427696, 0.22666625678539276, -0.23022323846817017, 0.05377662181854248, 0.3276165723800659, 0.08786192536354065, -0.1054561659693718, -0.48950210213661194, -0.3234418034553528, -0.1505913883447647, 0.16466346383094788, 0.17250391840934753, -0.03792055323719978, -0.06442852318286896, 0.34566396474838257, -0.0222830418497324, -0.05584907531738281, -0.07534623146057129, 0.044446248561143875, -0.022342536598443985, -0.23146195709705353, 0.2474355846643448, -0.4736166000366211, -0.15038099884986877, -0.3459627628326416, 0.025590434670448303, -0.2111266702413559, 0.09932392835617065, -0.2955872714519501, 0.4196222722530365, 0.0012127127265557647, 0.2686556875705719, 0.35351383686065674, 0.07634391635656357, 0.04593497887253761, -0.06273739039897919, -0.3959338665008545, -0.16951224207878113, -0.3266856074333191, 0.22194591164588928, -0.12266313284635544, -0.13646200299263, 0.16435647010803223, 0.5946869254112244, -0.08322207629680634, 0.2258910983800888, 0.27053672075271606, -0.33796262741088867, 0.28015559911727905, -0.18967722356319427, 0.15938220918178558, -0.4280596673488617, -0.1280471533536911, 0.7143606543540955, 0.08666279166936874, 0.23855626583099365, 0.25284358859062195, 0.05432121828198433, 0.13714388012886047, 0.013864021748304367, -0.09214268624782562, -0.20456014573574066, 0.26814067363739014, 0.18934810161590576, 0.09937694668769836, -0.0022548590786755085, -0.458073228597641, -0.021299973130226135, -0.066191665828228, -0.20578987896442413, -0.22155755758285522, 0.05536416545510292, 0.12824766337871552, -0.3253157436847687, -0.11943688988685608, 0.29393425583839417, 0.13308751583099365, 0.5114564299583435, -0.4805329144001007, 0.014179658144712448, -0.2941156327724457, 0.11577603220939636, -0.20525142550468445, 0.35311201214790344, 0.3614620566368103, -0.0056677088141441345, 0.3070879578590393, 0.0657762810587883, -0.07511390000581741, 0.1900956928730011, 0.2688109576702118, -0.11314400285482407, 0.32225820422172546, 0.1929449588060379, 0.24506908655166626, 0.1651708483695984, -0.1509442925453186, 0.05038496106863022, -0.030708033591508865, -0.10093763470649719, -0.25172585248947144, -0.010107068344950676]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.09209025651216507, 0.013518179766833782, -0.28640031814575195, 0.032779328525066376, 0.05682317540049553, 0.05131366476416588, -0.37583768367767334, 0.3452282249927521, 0.25200897455215454, 0.007826984860002995, 0.32790449261665344, 0.052116528153419495, -0.10395730286836624, -0.14193199574947357, -0.6331962943077087, 0.0400417298078537, 0.5098771452903748, -0.020978201180696487, -0.22884398698806763, 0.06535185873508453, 0.23329313099384308, -0.0547339953482151, 0.04171857237815857, -0.058468274772167206, -0.1678146868944168, 0.3292686641216278, -0.19041475653648376, 0.4195374846458435, 0.22509527206420898, 0.3337116837501526, 0.3144161105155945, -0.017789235338568687, 0.21132422983646393, -0.3176130950450897, -0.09055740386247635, -0.06373785436153412, -0.25945600867271423, 0.14264342188835144, 0.06213162839412689, 0.46333926916122437, 0.2809152901172638, 0.09747020155191422, 0.3566904366016388, -0.554515540599823, 0.17612020671367645, -0.1704367995262146, -0.1312989592552185, 0.10984066873788834, -0.4006827771663666, 0.0759178027510643, -0.2192995250225067, 0.18429367244243622, 0.3233293890953064, 0.010691061615943909, -0.2051578015089035, 0.1982959806919098, -0.11673525720834732, 0.5539715886116028, 0.31443488597869873, 0.09138161689043045, -0.026845378801226616, -0.23188281059265137, -0.18676187098026276, 0.312360942363739, -0.9127474427223206, 0.27525049448013306, 0.09600313007831573, 0.5334174633026123, -0.00130564218852669, 0.3193052113056183, 0.19016246497631073, -0.26793015003204346, 0.1266425997018814, -0.17092306911945343, 0.4700835347175598, -0.1003095805644989, 0.19893881678581238, -0.25408220291137695, -0.22441963851451874, -0.010293892584741116, 0.11019267141819, -0.30454862117767334, -0.26525622606277466, -0.0054588476195931435, 0.05457686632871628, -0.18792414665222168, 0.008595977909862995, 0.22194506227970123, 0.17154063284397125, -0.048201512545347214, 0.6051008105278015, -0.21420513093471527, -0.48427751660346985, -0.22910544276237488, -0.13758480548858643, -0.2290709763765335, -0.47103169560432434, 0.21075357496738434, 0.4542931914329529, -0.2536334991455078, 0.008328499272465706, 0.38412266969680786, -0.002082763472571969, 0.6401335597038269, -0.11353707313537598, -0.17110376060009003, 0.2276328206062317, -0.1117253378033638, 0.13332520425319672, 0.25529035925865173, 0.0779566764831543, -0.1726135015487671, -0.10354351252317429, 0.0630582645535469, -0.04108281061053276, -0.05696408078074455, 0.18541859090328217, -0.3938044607639313, 0.16624803841114044, 0.20098239183425903, -0.22448736429214478, 0.06460072100162506, -0.35499754548072815, 0.13835926353931427, 0.03288450464606285, 0.07606510072946548, -0.15529043972492218, 0.28223052620887756]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.03626592829823494, 0.0652301087975502, -0.1660793572664261, -0.0871591866016388, 0.24953791499137878, 0.13088493049144745, 0.2016514092683792, 0.21435989439487457, 0.28250354528427124, -0.17301449179649353, 0.12544459104537964, -0.025887247174978256, -0.4344097375869751, -0.13330677151679993, -0.2280646562576294, -0.04128006100654602, -0.039324257522821426, -0.4045550227165222, 0.4043216407299042, 0.6501603722572327, 0.6649683713912964, -0.32614096999168396, 0.06738703697919846, 0.36337903141975403, -0.5808873772621155, 0.18219734728336334, -0.3558357059955597, 0.06637415289878845, -0.03955727815628052, 0.2899794280529022, 0.4728201627731323, -0.3217809200286865, -0.2432519793510437, 0.13264018297195435, 0.0702471137046814, -0.27817168831825256, 0.784163773059845, 0.2746432423591614, 0.011422730050981045, 0.34955668449401855, 0.13821633160114288, -0.007473547477275133, 0.22408755123615265, -0.07519323378801346, 0.4285183548927307, 0.01989484392106533, -0.3469298481941223, -0.015377644449472427, -0.2599584460258484, -0.0645625963807106, 0.1432679146528244, -0.10906371474266052, -0.2776011526584625, 0.2589068114757538, 0.029988108202815056, 0.2921805679798126, -0.4026567339897156, 0.3037933111190796, 0.2427966594696045, 0.08992158621549606, -0.20770414173603058, -0.2248055338859558, -0.4448840320110321, 0.11812838166952133, -0.3982546627521515, 0.651566207408905, -0.20145009458065033, -0.5797891616821289, -0.09826208651065826, 0.29718661308288574, -0.1381426900625229, -0.19005942344665527, -0.11703699082136154, 0.06693238019943237, 0.38956186175346375, -0.24652697145938873, 0.24990737438201904, -0.024591410532593727, 0.2887328565120697, 0.17989397048950195, -0.4489837884902954, -0.09997153282165527, -0.13074229657649994, -0.2436862587928772, 0.006181538105010986, -0.1751767098903656, 0.1895010769367218, -0.03739960119128227, -0.07195133715867996, 0.18288485705852509, -0.2345626950263977, -0.39144477248191833, -0.2687831521034241, -0.20896081626415253, -0.7095577716827393, -0.37460315227508545, -0.23843687772750854, -0.261194109916687, -0.12200886756181717, 0.05052259564399719, -0.1523631513118744, 0.16088204085826874, -0.357995867729187, 0.3167575001716614, -0.6233530640602112, -0.2807765603065491, -0.20984987914562225, 0.009178337641060352, -0.394563764333725, 0.2510903477668762, -0.21812491118907928, -0.49798715114593506, 0.2530483901500702, 0.16829954087734222, -0.0092105558142066, -0.06993111968040466, 0.4524339437484741, -0.08041713386774063, 0.054092567414045334, -0.13920556008815765, 0.22370299696922302, -0.394675076007843, -0.19167360663414001, 0.3965626060962677, -0.036398205906152725, 0.01069592498242855, -0.23486311733722687, -0.15579970180988312]"
