"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.2934221625328064, -0.09763699769973755, 0.2584627866744995, -0.2583833634853363, 0.3652208149433136, -0.4719903767108917, 0.6086951494216919, -0.059684380888938904, -0.03954586759209633, -0.041727617383003235, -0.07660470902919769, 0.6821925640106201, -0.5814895033836365, 0.42611369490623474, 0.5555004477500916, 0.0228849109262228, 0.2797172963619232, -0.09723155200481415, -0.10587350279092789, -0.24207836389541626, 0.7918460965156555, 0.5527892708778381, 0.146566703915596, 0.5303940773010254, -0.19880534708499908, 0.46873465180397034, 0.19829228520393372, 0.4049210250377655, 0.4717966318130493, 0.021580366417765617, -0.032873280346393585, 0.5417585372924805, 0.04099307581782341, -0.5713613033294678, 0.3600223958492279, -0.19560940563678741, -0.4413691461086273, -0.2654867172241211, 0.13354341685771942, 0.6448007822036743, 0.5419361591339111, 0.49356168508529663, -0.2824039161205292, -0.5150448083877563, -0.04382064938545227, 0.346907377243042, -0.2910098135471344, 0.5428768992424011, 0.6978762745857239, -0.11947694420814514, -0.20433400571346283, -0.10867805033922195, -0.012729989364743233, -0.3079739212989807, -0.8047109842300415, 0.4111908972263336, -0.049855511635541916, -0.2558731138706207, -0.43361005187034607, -0.5033696889877319, 0.49441537261009216, 0.2856275141239166, -0.1578284502029419, 0.23796579241752625, 0.35300213098526, 0.10914259403944016, 0.5387561321258545, -0.199366495013237, -0.622631847858429, 0.07109641283750534, -0.2774617671966553, 0.01617368310689926, -0.3330323100090027, -0.045412320643663406, -0.08340416103601456, 0.35487836599349976, -0.6240864396095276, -0.2979852259159088, 0.12397000193595886, -0.27590811252593994, 0.09198474138975143, -0.4741884171962738, -0.35805848240852356, -0.1857646405696869, 0.17806491255760193, 0.9494524002075195, 0.6379614472389221, 0.26956915855407715, 0.5100371837615967, -0.004904052242636681, -0.12937018275260925, 0.031097136437892914, -0.21972601115703583, 0.5327758193016052, 0.28818222880363464, -0.3495558202266693, -0.09924256801605225, 0.2789788544178009, -0.5052447319030762, -0.28310972452163696, -0.7310647368431091, 0.0542781800031662, 0.30431002378463745, 0.5944785475730896, 0.9507294297218323, 0.5734193325042725, -0.08319456875324249, -0.18977192044258118, -0.016914833337068558, 0.3989212214946747, -0.15733905136585236, 0.48247042298316956, -0.4602659344673157, -0.0651313066482544, -0.7349168062210083, -0.4573763310909271, 0.12892429530620575, -0.05641224980354309, 0.11087288707494736, -0.6944904923439026, 0.022877506911754608, 0.48276272416114807, 0.398452490568161, -0.15804216265678406, -0.058847811073064804, -0.3150379955768585, -0.16877558827400208, 0.13692784309387207]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.89419025182724, 0.277288019657135, -0.6341823935508728, 0.1521514356136322, 0.10978174954652786, -0.5372851490974426, 0.44580307602882385, -0.04266858473420143, -0.1244339570403099, -0.34757062792778015, -0.24951182305812836, 0.335748553276062, -0.3174319267272949, 0.3033084273338318, 0.6438454985618591, 0.21129469573497772, 0.8377410769462585, 0.23316270112991333, -0.31872886419296265, 0.23583535850048065, 0.5763797760009766, 0.13244710862636566, -0.1251278668642044, 0.46959003806114197, -0.0774453654885292, 0.7841748595237732, 0.1279534101486206, 0.15373238921165466, -0.1501060277223587, 0.36626139283180237, 0.10008355975151062, 0.3363693654537201, -0.07282755523920059, -0.3722470700740814, -0.6322564482688904, 0.07074502855539322, 0.1246589943766594, 0.10074325650930405, 0.5357116460800171, 0.7439780831336975, 0.7028785347938538, 0.2521975338459015, -0.38999149203300476, -0.4033442437648773, 0.2788306176662445, 0.3395974040031433, -0.8255584836006165, -0.015080532990396023, 0.11718092858791351, 0.2901837229728699, -0.32248079776763916, -0.6656912565231323, -0.23637571930885315, 0.010494397953152657, -0.21160228550434113, 0.9712362289428711, -0.14675189554691315, 0.11238659918308258, -0.02644813433289528, -0.20450681447982788, 0.49475008249282837, -0.0698874220252037, 0.37177547812461853, -0.279064416885376, 0.614421546459198, 0.1955968141555786, 0.07520674169063568, -0.46199867129325867, -0.2520374655723572, 0.11651462316513062, -0.5288602709770203, -0.07720132917165756, -0.06497544795274734, -0.3683067262172699, -0.05355324223637581, 0.10741142183542252, -0.8395500779151917, -0.1593695729970932, -0.2412606179714203, 0.2620430290699005, 0.16798079013824463, -0.21223941445350647, -0.15746279060840607, -0.012487309984862804, 0.16487552225589752, 0.4869392216205597, 0.12587164342403412, -0.29558390378952026, -0.03313376381993294, -0.060559067875146866, -0.27244752645492554, 0.22575083374977112, -0.4263061583042145, 0.06919299066066742, 0.6323513984680176, -0.2506127655506134, -0.03440799191594124, 0.525814414024353, 0.2404537796974182, -0.20422576367855072, -0.24553611874580383, 0.17744794487953186, 0.13460946083068848, 0.16404882073402405, 0.5017309784889221, 0.2083190530538559, 0.04785097390413284, -0.21563740074634552, -0.10395853966474533, 0.3092016875743866, -0.16306431591510773, 0.5581818222999573, -0.3108208179473877, 0.08728016167879105, -0.5964120030403137, -0.4140435457229614, -0.107594795525074, -0.3532697260379791, -0.30088725686073303, -0.6145491003990173, 0.3094426989555359, -0.1362733393907547, -0.03969264030456543, -0.12687323987483978, -0.3349159359931946, -0.4382114112377167, -0.37078312039375305, -0.2367531955242157]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.6630257368087769, 0.31386733055114746, 0.001651440397836268, 0.31584271788597107, 0.4746518135070801, -0.5960329174995422, 0.803084135055542, -0.3280027210712433, -0.07628920674324036, -0.40771445631980896, -0.40300488471984863, 0.5718175768852234, -0.11280584335327148, 0.16141170263290405, 0.48600348830223083, 0.349714457988739, 0.33149537444114685, 0.7429715394973755, -0.06337948888540268, 0.1281825304031372, 0.9303975701332092, 0.2627410888671875, 0.02004227228462696, 0.2519919276237488, 0.1823367029428482, 0.6061541438102722, -0.38257020711898804, -0.10476193577051163, 0.46984994411468506, -0.21748225390911102, 0.09398286789655685, 0.4156457185745239, 0.05315985530614853, 0.14040158689022064, -0.4057522118091583, -0.1895695924758911, 0.08298057317733765, -0.4641735255718231, 0.4991699457168579, 0.5781034231185913, 0.6644344925880432, -0.07303354889154434, -0.29452913999557495, -0.055976420640945435, 0.09570726752281189, 0.5629417300224304, -1.0053110122680664, 0.4668465256690979, 0.2830688953399658, 0.013698519207537174, 0.3132806420326233, -0.19013023376464844, -0.015452591702342033, -0.2973802983760834, -0.705329418182373, 0.609488844871521, 0.0206154752522707, -0.10329035669565201, 0.04959607124328613, -0.04347545653581619, 0.489264577627182, 0.6054271459579468, 0.2427319586277008, -0.06938079744577408, 1.0244874954223633, 0.180929034948349, 0.259713351726532, -0.5510119199752808, -0.5252125263214111, -0.2817612290382385, -0.3445327877998352, -0.08286779373884201, -0.2929946482181549, 0.5108728408813477, -0.46733489632606506, 0.15552063286304474, -0.31738200783729553, -0.5235983729362488, -0.2776585519313812, -0.1823161244392395, 0.0028891591355204582, -0.2414485067129135, 0.031971149146556854, 0.1124863401055336, 0.2942367196083069, 0.41095423698425293, -0.10594223439693451, 0.39692285656929016, -0.3713439106941223, 0.056528765708208084, 0.1651131808757782, 0.4806065261363983, -0.5662625432014465, 0.10570486634969711, 0.40190696716308594, -0.4190593957901001, 0.2404189109802246, -0.7901347279548645, -0.012072095647454262, -0.12016790360212326, -0.8447538018226624, 0.5773977637290955, 1.1966174840927124, -0.36440643668174744, -0.08154996484518051, 0.2678326666355133, -0.4423065185546875, -0.2659130394458771, -1.0127769708633423, -0.0583796426653862, -0.17015904188156128, 0.6194222569465637, -0.5247938632965088, 0.408314049243927, -0.42072951793670654, -0.07206562906503677, 0.7014148831367493, 0.20079876482486725, 0.5308685302734375, -0.18960586190223694, 0.19265899062156677, -0.34898149967193604, 0.19016671180725098, -0.07439634203910828, 0.30269911885261536, -0.0707019716501236, 0.04999219626188278, -0.35291463136672974]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.7193043828010559, -0.14835430681705475, -0.11712639778852463, 0.329515278339386, 0.01737186685204506, -0.1913062036037445, 0.49376383423805237, 0.1864015907049179, -0.08269793540239334, -0.06755083054304123, 0.08509714156389236, 0.5064900517463684, -0.2865583598613739, 0.28693121671676636, 0.15007327497005463, 0.04349542409181595, 0.32041093707084656, 0.5385034084320068, 0.4552870988845825, 0.1280066967010498, 0.9212726354598999, 0.540138840675354, -0.28814879059791565, 0.3402577340602875, 0.10440979152917862, 0.8037496209144592, -0.35548511147499084, -0.2950578033924103, 0.49743416905403137, 0.43132781982421875, 0.09081301838159561, 0.7526941299438477, -0.25239112973213196, -0.02032383717596531, 0.12127895653247833, -0.07181946933269501, 0.1672830432653427, 0.051606684923172, 0.7357761859893799, 0.6089420318603516, 0.7086388468742371, 0.08651404082775116, -0.4971317648887634, -0.17660368978977203, 0.550705075263977, 0.3543764650821686, -0.6526150703430176, 0.5759888291358948, 0.3849594295024872, 0.21017862856388092, -0.15736407041549683, -0.12882259488105774, -0.2904824912548065, -0.15003404021263123, -0.6345869898796082, 0.3032603859901428, -0.741752028465271, 0.2036670297384262, 0.20291873812675476, -0.1372992843389511, -0.04024335369467735, -0.005196971353143454, 0.3419892191886902, 0.48760998249053955, 0.23313431441783905, 0.7972303032875061, 0.2932059168815613, -0.257133424282074, -0.020225154235959053, 0.42133015394210815, 0.10775861144065857, -0.47626280784606934, 0.021734895184636116, 0.09862988442182541, -0.5411773324012756, 0.15058523416519165, -0.2535802721977234, -0.05439570173621178, 0.11711863428354263, 0.19997432827949524, -0.10992978513240814, -0.5689939856529236, -0.14046205580234528, 0.14606302976608276, 0.1619439572095871, 0.23783905804157257, 0.23979836702346802, -0.10601308941841125, 0.12197604775428772, -0.43918082118034363, -0.30832141637802124, -0.1506870687007904, -0.7850303649902344, 0.284158855676651, 0.1280093789100647, -0.2847196161746979, 0.3509684205055237, 0.02008841000497341, -0.29853278398513794, -0.12415128201246262, -0.7034584879875183, -0.33226996660232544, 0.6889795660972595, 0.21840250492095947, 0.6291388273239136, 0.2832222878932953, 0.19342775642871857, -0.5417305827140808, -0.3937946856021881, -0.008478613570332527, -0.7216683626174927, 0.46098998188972473, 0.04213351011276245, -0.10833469033241272, -0.5211628079414368, -0.5929743051528931, 0.21122385561466217, -0.05829565227031708, -0.40102893114089966, -0.24786096811294556, 0.00124477653298527, 0.4699312746524811, -0.19254708290100098, 0.08609705418348312, -0.22877730429172516, -0.13152171671390533, 0.09324941039085388, -0.21348199248313904]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.3988063335418701, 0.07208606600761414, 0.10705845803022385, 0.2679327428340912, 0.3291187584400177, -0.2862333655357361, 0.5822265148162842, -0.1299837976694107, -0.24365553259849548, -0.04192069545388222, -0.051048677414655685, 0.224198117852211, -0.5994248390197754, -0.052842412143945694, 0.03191637620329857, 0.40258702635765076, 0.2505468726158142, 0.5240758657455444, 0.29553207755088806, 0.17321626842021942, 0.8241613507270813, 0.2573949992656708, -0.3796444535255432, 0.22355611622333527, 0.07519116252660751, 0.291057288646698, -0.34066638350486755, -0.4161315858364105, 0.28502294421195984, 0.013930445536971092, -0.38325825333595276, 0.3736145794391632, 0.041002240031957626, -0.1782602220773697, -0.2955992817878723, -0.34806710481643677, 0.28419575095176697, 0.2702476978302002, 0.6674308776855469, 0.8072347640991211, 0.6342193484306335, 0.18123048543930054, -0.544782280921936, -0.24463334679603577, 0.10165908187627792, 0.5661460161209106, -0.6856818199157715, 0.43840035796165466, 0.22896288335323334, 0.20962700247764587, 0.16999416053295135, -0.20770896971225739, -0.301536500453949, -0.24844610691070557, -0.1850925087928772, 0.6059452295303345, -0.11937326937913895, 0.26554974913597107, 0.32923248410224915, -0.39625227451324463, 0.21270452439785004, 0.4668598175048828, 0.19854804873466492, -0.16327853500843048, 0.5075564384460449, 0.34495630860328674, 0.08957625180482864, -0.4464270770549774, -0.48184365034103394, 0.2156752049922943, -0.3500162363052368, -0.7517862319946289, -0.3839785158634186, 0.2292010337114334, -0.5511452555656433, 0.0836128368973732, -0.03855946660041809, -0.3830771744251251, 0.19698618352413177, 0.4618936777114868, 0.08069434016942978, -0.3737887740135193, -0.05149497091770172, 0.4171772003173828, -0.012699214741587639, 0.2634764611721039, 0.05418843775987625, 0.09105713665485382, 0.3423704504966736, -0.10320960730314255, -0.17600233852863312, 0.7089996337890625, -0.3377910852432251, 0.18459108471870422, -0.015588863752782345, -0.35718876123428345, -0.1360349953174591, -0.6448424458503723, -0.40756165981292725, 0.04313644766807556, -0.5851311683654785, 0.13696233928203583, 0.7498816847801208, -0.07853319495916367, 0.2696492075920105, 0.27692610025405884, -0.3368949890136719, 0.09270694106817245, -0.2286509871482849, 0.08902432024478912, -0.4220590889453888, 0.3798108398914337, -0.6177090406417847, 0.4113967716693878, -0.10134944319725037, -0.08496277779340744, 0.44163382053375244, 0.38274088501930237, 0.09722830355167389, -0.19983825087547302, 0.06182046979665756, 0.1486143171787262, 0.003838771488517523, 0.40505969524383545, -0.35063838958740234, -0.09653916209936142, -0.10866956412792206, -0.09979862719774246]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.08193337917327881, -0.9810097217559814, 1.186292052268982, 0.3764195740222931, 0.4644094407558441, -0.13983413577079773, 0.4662187695503235, -0.13969801366329193, -0.3379150629043579, -0.2762756049633026, 0.2677849233150482, 0.3277602195739746, -0.24240794777870178, 0.4323978126049042, 0.7358221411705017, 0.2909517288208008, 0.26872968673706055, -0.3197275400161743, 0.09990707784891129, 0.3628750145435333, 1.0994125604629517, 0.035962045192718506, 0.5503820776939392, -0.09748253226280212, 0.34787142276763916, -0.1661517471075058, -0.17445479333400726, 0.006238790228962898, -0.05778457596898079, -0.5276796817779541, 0.5879349112510681, -0.3830845355987549, 1.0148067474365234, -0.13789686560630798, 0.515504777431488, -0.11453581601381302, -0.9503246545791626, -0.004643415100872517, 0.5209638476371765, 0.4635196030139923, 1.0401095151901245, 1.047307014465332, 0.020981434732675552, -0.29737967252731323, -0.18091773986816406, 0.4516773521900177, 0.38919132947921753, 0.3611941933631897, -0.18443326652050018, -0.5460196137428284, -0.2023138850927353, 0.5218424797058105, -0.15157324075698853, -0.7681158781051636, -0.0942607894539833, 0.3311244547367096, -0.31631040573120117, 0.04881952702999115, -0.6262858510017395, -0.26245760917663574, -0.17461593449115753, -0.1229814738035202, -0.3665330708026886, -0.06804849952459335, 0.5747525691986084, -0.03384767100214958, 0.3781445324420929, -0.15888500213623047, -0.2165292650461197, -0.31666049361228943, -0.3297508955001831, -0.5985515713691711, -1.0720359086990356, 0.10227897018194199, -0.12406812608242035, 0.385196715593338, 0.05059569701552391, 0.08609568327665329, -0.44372621178627014, -1.293036937713623, -0.24699996411800385, 0.19465143978595734, -0.20493145287036896, -0.9912344217300415, 0.4435795843601227, -0.1604231297969818, 0.38587334752082825, 1.0626991987228394, 0.4684191048145294, -0.4398830831050873, 0.07663439959287643, 0.1065327525138855, -0.378214567899704, 0.23388373851776123, 0.10808894783258438, 0.2582048177719116, -0.38340863585472107, 0.027307698503136635, -0.9615696668624878, 0.03263373300433159, -0.6607736349105835, 0.17962048947811127, 0.720355212688446, -0.20301559567451477, 1.0941225290298462, -0.36763396859169006, -0.07944798469543457, 0.4345276653766632, -0.4207514524459839, 0.5537523627281189, -0.33579227328300476, 0.4405650198459625, 0.10480055212974548, -0.347017765045166, 0.08969928324222565, -0.32820552587509155, 0.27393388748168945, 0.18549387156963348, -0.5875927209854126, 0.21556474268436432, -0.828993558883667, -0.2501976191997528, -0.23196285963058472, 0.3124449849128723, -0.15197889506816864, 0.253231406211853, -0.02218513749539852, 0.05556323379278183]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.6968384385108948, -0.11395075917243958, 0.35924386978149414, -0.10516855865716934, 0.6276958584785461, -0.2576442360877991, 0.22524116933345795, -0.19976618885993958, 0.046598512679338455, -0.11961033195257187, -0.0040812501683831215, 0.22739702463150024, -0.12329868227243423, 0.048623282462358475, 0.09320715814828873, -0.5215570330619812, 0.4582807421684265, -0.030526092275977135, -0.05219665914773941, 0.15217472612857819, 0.7669630646705627, 0.37022557854652405, -0.222478449344635, 0.11959394812583923, -0.38403165340423584, 0.005427409429103136, -0.7578667998313904, -0.2608047127723694, 0.16387706995010376, 0.09779854863882065, -0.3613886535167694, 0.17244724929332733, 0.3999745547771454, 0.4310547709465027, 0.23674991726875305, 0.04932982102036476, -0.20094460248947144, -0.25037744641304016, 0.1952616572380066, 0.7549225091934204, 0.604215145111084, 0.3725198209285736, -0.457013875246048, -0.1031252071261406, -0.40759798884391785, -0.01550527848303318, -0.1980113536119461, 0.4734296202659607, 0.03779475763440132, -0.2729477286338806, 0.07584378123283386, 0.012303698807954788, 0.20699167251586914, -0.32518211007118225, -0.37931954860687256, 0.21992221474647522, 0.2297324240207672, -0.3271311819553375, -0.47903862595558167, -0.48880845308303833, -0.0024821676779538393, 0.5449524521827698, 0.5614306926727295, 0.022540312260389328, 0.05857427790760994, 0.05201153829693794, 0.345476359128952, -0.23779210448265076, -0.44501733779907227, -0.09909602999687195, 0.021199023351073265, -0.2552400827407837, 0.06948675215244293, 0.00660810386762023, -0.6295194029808044, 0.18061472475528717, -0.4438038468360901, -0.11228024959564209, 0.033259715884923935, -0.2719731330871582, -0.13994519412517548, 0.14162229001522064, -0.4936562776565552, 0.17722740769386292, 0.3664565980434418, 0.25206905603408813, 0.1607264131307602, 0.6356494426727295, 0.06462789326906204, 0.2696879804134369, -0.14959895610809326, 0.3839033544063568, -0.16615936160087585, 0.32866212725639343, -0.2037525624036789, -0.29106825590133667, -0.10884623974561691, -0.24760617315769196, -0.5774106979370117, 0.4990446865558624, -0.3497202396392822, 0.11250860244035721, -0.17491774260997772, 0.33769914507865906, 0.7980201840400696, 0.30704182386398315, -0.013806614093482494, -0.2769794166088104, -0.5785186886787415, -0.08112342655658722, -0.4550235867500305, 0.5949115753173828, -0.08900279551744461, -0.2115430235862732, -0.897296130657196, -0.21091514825820923, 0.683836817741394, 0.5319055318832397, 0.1948762834072113, -0.12304075807332993, -0.4836918115615845, -0.1924450397491455, 0.33569300174713135, 0.29630810022354126, -0.5960349440574646, -0.04808354750275612, -0.10423457622528076, -0.10691959410905838]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.9062121510505676, 0.07671006768941879, -0.08478976041078568, 0.19212105870246887, 0.25186267495155334, -0.6041461229324341, 0.30997997522354126, 0.13157452642917633, -0.17375969886779785, 0.0789707824587822, -0.3758128583431244, 0.4980704188346863, -0.6786388158798218, 0.2392469197511673, 0.19816608726978302, 0.10577399283647537, 0.5909481644630432, 0.5714049935340881, 0.1954161375761032, 0.3293449282646179, 0.548042356967926, 0.46321040391921997, -0.14225424826145172, 0.0562095008790493, 0.2884751260280609, 0.5733930468559265, 0.10717931389808655, 0.056569430977106094, 0.506233811378479, 0.10952253639698029, -0.08421523123979568, 0.41707733273506165, -0.00247524818405509, -0.14273780584335327, -0.06374192982912064, -0.40529367327690125, 0.24089621007442474, 0.0980941504240036, 0.5592597723007202, 0.7720317244529724, 0.5188461542129517, -0.047509387135505676, -0.42290204763412476, -0.30386799573898315, 0.08745191246271133, 0.4977453649044037, -0.845078706741333, 0.4607369303703308, 0.2618733048439026, 0.2158329337835312, 0.27141404151916504, -0.32917511463165283, -0.19686275720596313, -0.4071456789970398, -0.4871063828468323, 0.649631142616272, -0.1606152355670929, 0.06476923823356628, 0.22532960772514343, -0.8142483234405518, 0.5627592206001282, 0.3272264003753662, 0.3353256583213806, -0.13201108574867249, 0.340165376663208, 0.45400381088256836, 0.12985068559646606, -0.4197540581226349, -0.2490234375, 0.2228294163942337, -0.11802826076745987, -0.38391536474227905, -0.42463117837905884, 0.31261587142944336, -0.350585401058197, 0.17196941375732422, -0.3998154103755951, -0.37067604064941406, 0.37294521927833557, 0.10562644153833389, -0.011947670951485634, -0.416725754737854, -0.1297578513622284, 0.15805430710315704, 0.20765337347984314, 0.22699867188930511, 0.3164675533771515, 0.08326900005340576, 0.1796966940164566, -0.1773192435503006, 0.0033055185340344906, 0.17061500251293182, -0.344649076461792, 0.11840128153562546, 0.5342110395431519, -0.27644360065460205, 0.08876818418502808, -0.3826056122779846, -0.39176809787750244, -0.028232399374246597, -0.6692812442779541, 0.0488281212747097, 0.5747636556625366, -0.010858786292374134, 0.4779301583766937, 0.5195800065994263, 0.05463575944304466, -0.43258988857269287, -0.3466983139514923, -0.015201332047581673, -0.281994491815567, 0.38307568430900574, -0.4347724914550781, 0.34278300404548645, -0.7694444060325623, -0.45261824131011963, 0.5090216994285583, 0.118221715092659, 0.2265298217535019, -0.5739223957061768, 0.07308094948530197, 0.15538303554058075, -0.12079861015081406, 0.17643475532531738, -0.2365814596414566, 0.16601385176181793, 0.042707979679107666, 0.029619624838232994]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.5007917284965515, -0.32543304562568665, 0.6293405294418335, 0.4616791903972626, 0.7961846590042114, -0.2999385595321655, 0.41475677490234375, 0.10338814556598663, -0.23704339563846588, -0.30442067980766296, 0.3035758435726166, 0.5181224346160889, -0.7207506895065308, 0.3238339126110077, -0.11678827553987503, 0.12512165307998657, 0.2684650421142578, 0.046220872551202774, 0.2963034212589264, 0.3801899552345276, -0.08211565762758255, 0.3476567268371582, -0.5796989798545837, 0.2348032146692276, -0.11956778913736343, -0.20832039415836334, -0.20028440654277802, 0.2059093862771988, -0.30757254362106323, -0.0255730040371418, -0.008026434108614922, 0.3386579751968384, 0.2766915559768677, -0.033193204551935196, 0.609796404838562, -0.18409883975982666, -0.2498772293329239, 0.3326355814933777, 0.4120126962661743, 0.6847118139266968, 1.1115188598632812, 0.340951532125473, -0.2754720449447632, -0.4550022780895233, -0.10253717005252838, 0.1948239654302597, -0.44717007875442505, 0.3128502666950226, 0.09450628608465195, 0.02421974577009678, -0.10243064165115356, -0.2055751383304596, 0.22635994851589203, -0.483353853225708, -0.2486615777015686, 0.21370695531368256, 0.28610074520111084, 0.11599547415971756, -0.3324454724788666, -0.015545102767646313, -0.047409214079380035, 0.2742409408092499, -0.13710540533065796, 0.5218467116355896, 0.4541168510913849, 0.3602055311203003, 0.17746591567993164, 0.3406650722026825, 0.21256005764007568, 0.02596909925341606, -0.4203474819660187, -0.2587812840938568, -0.32673943042755127, 0.3290558457374573, -0.6649388074874878, 0.17834961414337158, -0.09888946264982224, -0.1273391991853714, 0.10926435142755508, -0.07784870266914368, -0.30484482645988464, -0.12202184647321701, -0.4297269880771637, 0.15814171731472015, 0.4250907897949219, -0.12134982645511627, 0.09374317526817322, 0.4945859909057617, 0.03330162912607193, -0.12687860429286957, -0.15546315908432007, -0.440039724111557, -0.27484896779060364, -0.13863229751586914, 0.09694446623325348, -0.5053583383560181, 0.11404632031917572, 0.004419908858835697, -0.6389094591140747, -0.12386154383420944, -0.011285665445029736, -0.14491495490074158, -0.08861519396305084, 0.2575823664665222, 0.32989591360092163, -0.0541323721408844, 0.27015501260757446, -0.322359174489975, 0.5848656296730042, 0.6485621929168701, -0.19866232573986053, 0.0931633710861206, 0.03491385281085968, 0.17850364744663239, -0.26739031076431274, -0.6552545428276062, -0.15161944925785065, 0.32004624605178833, -0.26719871163368225, -0.33869948983192444, -0.4723108112812042, -0.6277242302894592, -0.2340560108423233, -0.1700662076473236, -0.4009774327278137, -0.16898168623447418, -0.4672660827636719, 0.02632918581366539]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.5911802649497986, 0.0929793044924736, -0.1117754653096199, -0.14092709124088287, 0.024667778983712196, -0.3614855110645294, 0.4269753098487854, -0.360649049282074, -0.17151328921318054, -0.23894232511520386, 0.05455882102251053, 0.7719383835792542, -0.5264638066291809, 0.14307767152786255, 0.2581084966659546, -0.008871394209563732, 0.5172625780105591, 0.18710117042064667, -0.48122137784957886, -0.045465052127838135, 0.25658494234085083, 0.14037436246871948, -0.25711968541145325, 0.6063929200172424, -0.012944999150931835, 0.32709571719169617, 0.6393941044807434, -0.20021434128284454, 0.40773871541023254, -0.2504667341709137, -0.24920594692230225, 0.8445536494255066, -0.1773529052734375, -0.33754345774650574, -0.47577688097953796, -0.3365533649921417, -0.2403806746006012, 0.15664054453372955, 0.3986659348011017, 0.766665518283844, 0.39016833901405334, -0.09262284636497498, -0.20932793617248535, -0.8940795063972473, 0.19286267459392548, 0.5673719048500061, -0.47451236844062805, 0.2813727557659149, 0.167247012257576, 0.290934681892395, -0.2942050099372864, -0.21845632791519165, -0.4940488040447235, 0.5031195282936096, -0.10681860893964767, 0.40424689650535583, -0.29611456394195557, -0.13080351054668427, -0.35151270031929016, -0.4719240069389343, 0.5298171043395996, 0.46633467078208923, 0.10900857299566269, -0.2397509217262268, 0.5424636006355286, 0.17729061841964722, 0.3622092008590698, 0.41484931111335754, -1.0469225645065308, -0.3416292667388916, 0.2010754942893982, -0.24499547481536865, -0.2356436550617218, 0.20109866559505463, -0.8826891183853149, -0.0035585241857916117, 0.07509506493806839, 0.3558783531188965, 0.36951109766960144, 0.21629871428012848, 0.3183099329471588, -0.4899222254753113, -0.0625845268368721, -0.3821576237678528, 0.17381691932678223, 0.6738809943199158, 0.33375120162963867, 0.3454432189464569, 0.038575027137994766, -0.23726409673690796, 0.21621069312095642, 0.09760632365942001, 0.04673655703663826, 0.5101551413536072, -0.20629872381687164, -0.2855483889579773, 0.0988527163863182, -0.32699042558670044, -0.06538758426904678, 0.12121676653623581, -0.8337527513504028, 0.6254451274871826, -0.008877366781234741, -0.14400508999824524, 0.16916650533676147, 0.7058736681938171, -0.36210373044013977, -0.0695497915148735, -0.6102213263511658, -0.019074345007538795, -0.3335219919681549, 0.1334507316350937, -0.3638652563095093, 0.41249391436576843, -0.45221492648124695, -0.47176194190979004, 0.7380552887916565, 0.39002400636672974, 0.3454101085662842, -0.10780172049999237, -0.005588502157479525, -0.21708111464977264, 0.6331443786621094, 0.051256611943244934, -0.03421558067202568, -0.10338319092988968, -0.1370503008365631, -0.31658878922462463]"
