"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.05582786351442337, -0.7175844311714172, 0.08690479397773743, -0.07487238943576813, 0.15251374244689941, 0.22836962342262268, -0.317186176776886, -0.11436253786087036, 0.2820148169994354, -0.4700625240802765, 0.020740825682878494, 0.2853115200996399, 0.06999275833368301, -0.06095292046666145, -0.05389780178666115, 0.3084450960159302, -0.6061173677444458, -0.1612025499343872, 0.5394988656044006, -0.07762648910284042, 0.3793480396270752, 0.054985783994197845, 0.22317679226398468, 0.19535601139068604, 0.5519500970840454, 0.02653483673930168, 0.4194929599761963, 0.3891782760620117, 0.5583917498588562, 0.30824780464172363, 0.07256445288658142, -0.2494342178106308, -0.4105430245399475, -0.16381974518299103, -0.47668465971946716, 0.5415940284729004, 0.12904667854309082, -0.14319157600402832, -0.025678908452391624, -0.21046589314937592, -0.06656383723020554, -0.12482865154743195, -0.3282659947872162, -0.2301260530948639, 0.2281951904296875, -0.046805158257484436, 0.06416184455156326, -0.18236631155014038, -0.11456070095300674, -0.16234904527664185, 0.45995214581489563, -0.14932623505592346, 0.38891613483428955, -0.22451172769069672, -0.5840465426445007, 0.46856653690338135, -0.5701684355735779, -0.2774023711681366, 0.25503936409950256, 0.2060636729001999, 0.1914091408252716, -0.39821857213974, -0.05032839626073837, 0.10584451258182526, 0.14277659356594086, -0.25710439682006836, -0.31013697385787964, -0.23638926446437836, 0.25096479058265686, 0.10480991750955582, -0.36227938532829285, -0.12768563628196716, 0.23267802596092224, -0.21402058005332947, -0.16827918589115143, 0.305136114358902, -0.18837837874889374, 0.20162047445774078, 0.28388428688049316, 0.21365420520305634, -0.07414006441831589, -0.41754090785980225, -0.15474510192871094, 0.40133994817733765, -0.0019254782237112522, -0.03341955691576004, -0.06848303973674774, 0.34879836440086365, -0.19129027426242828, 0.37624990940093994, -0.30689460039138794, 0.0868983119726181, 0.006833461578935385, -0.15805019438266754, 0.049906060099601746, -0.07045309990644455, -0.42906537652015686, -0.4497521221637726, 0.04452454671263695, -0.32282984256744385, 0.29142966866493225, 0.1455634981393814, 0.6809290647506714, 0.017292160540819168, -0.09667041897773743, -0.15942466259002686, -0.25217416882514954, 0.5275874733924866, -0.23243755102157593, 0.0907336100935936, -0.1833927035331726, -0.10563672333955765, -0.3135903477668762, 0.42530298233032227, 0.44781652092933655, 0.13668859004974365, 0.733676016330719, -0.0636063665151596, -0.3625735640525818, -0.025884438306093216, 0.04517165943980217, -0.41211700439453125, -0.17725394666194916, 0.03657865524291992, 0.11456450074911118, 0.23346439003944397, 0.17723459005355835, -0.09368570894002914]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.16350872814655304, -0.22137120366096497, 0.5511277318000793, 0.03995267301797867, -0.4078528881072998, -0.1854204684495926, 0.014015532098710537, -0.5645285248756409, 0.21977129578590393, -0.5657792687416077, 0.45413076877593994, -0.10853307694196701, -0.019183393567800522, -0.14845319092273712, -0.13702744245529175, 0.42826324701309204, -0.22820794582366943, -0.08327953517436981, -0.06651680916547775, -0.10285384953022003, 0.26884695887565613, -0.16613461077213287, 0.06158953532576561, -0.05110956355929375, 0.08798971027135849, 0.06883461773395538, 0.6411522626876831, 0.3338640332221985, 0.4155597388744354, -0.030588721856474876, -0.3044702708721161, 0.10197141766548157, 0.24880757927894592, -0.31496068835258484, -0.1726151406764984, 0.007785465102642775, -0.3696073889732361, 0.033917926251888275, 0.2803437113761902, 0.10308371484279633, 0.07126472145318985, -0.0747264102101326, 0.0160667784512043, -0.43488767743110657, 0.2056049257516861, -0.29606083035469055, 0.4368025064468384, -0.14406754076480865, 0.06616593897342682, -0.04353027790784836, 0.6317789554595947, -0.058642614632844925, 0.3544747829437256, 0.1554793268442154, -0.1737702488899231, 0.40620383620262146, 0.039273135364055634, -0.18632204830646515, 0.30661213397979736, 0.020819900557398796, -0.10028567165136337, -0.21001958847045898, -0.023732995614409447, -0.14302916824817657, -0.40527230501174927, 0.02022986114025116, -0.1393379271030426, -0.052033569663763046, 0.029684826731681824, -0.011606695130467415, 0.1721622794866562, -0.09562931209802628, 0.3342989981174469, 0.017365630716085434, -0.04867196083068848, 0.09985075891017914, -0.053819697350263596, 0.1817009150981903, 0.2515166699886322, 0.16140832006931305, -0.07427842915058136, -0.1442444622516632, 0.21786732971668243, -0.017894968390464783, -0.08985856175422668, 0.18481877446174622, -0.4036833345890045, 0.10858415812253952, 0.1792653650045395, 0.4943804442882538, -0.13295459747314453, 0.6126616597175598, 0.0976438969373703, -0.6935864686965942, -0.11238306760787964, -0.17623665928840637, -0.07729858160018921, -0.4395431578159332, 0.3335433304309845, -0.10823528468608856, -0.11818669736385345, -0.23116132616996765, 0.31038129329681396, 0.08839865773916245, 0.007636584807187319, -0.4376719892024994, 0.02290990576148033, 0.5930557250976562, -0.07416792958974838, 0.1569158136844635, 0.1359090805053711, -0.01937548629939556, 0.10672863572835922, 0.008167820051312447, 0.4327278137207031, -0.2939004898071289, 0.49209341406822205, -0.2483263909816742, -0.30993199348449707, -0.2912798821926117, -0.5731049180030823, -0.054888539016246796, -1.0301668643951416, 0.11158023774623871, -0.25181055068969727, 0.18228890001773834, 0.15551435947418213, -0.11843681335449219]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.09065661579370499, -0.04960877075791359, 0.6251248717308044, -0.028687991201877594, -0.38891005516052246, 0.02083858661353588, -0.2128453254699707, -0.3859215974807739, 0.3378944993019104, -0.39962679147720337, 0.12467082589864731, -0.3007242977619171, -0.022624054923653603, -0.5041614174842834, 0.008593027479946613, 0.2520189583301544, 0.1869523972272873, -0.5643426775932312, 0.2559841275215149, 0.035702988505363464, 0.16204138100147247, -0.02799159660935402, 0.19265948235988617, -0.11054813116788864, 0.5128877758979797, 0.3481637239456177, 0.21286214888095856, 0.1861061453819275, 0.06364509463310242, -0.08757191896438599, 0.055464018136262894, -0.06656893342733383, 0.2175130695104599, -0.2445191591978073, -0.02583337016403675, 0.5131762623786926, -0.33362090587615967, -0.12952713668346405, 0.08837167173624039, -0.33483853936195374, 0.0012011945946142077, 0.26609811186790466, 0.1645829826593399, -0.12556427717208862, -0.061029382050037384, 0.27683335542678833, 0.479773610830307, -0.09190811216831207, -0.2851239740848541, 0.09837240725755692, -0.01568402163684368, -0.1523660123348236, 0.12898169457912445, -0.11030824482440948, -0.08451012521982193, 0.04363996908068657, -0.11191190034151077, -0.01518226321786642, 0.1619882583618164, -0.17858026921749115, 0.12302594631910324, -0.32685011625289917, 0.25173014402389526, -0.8137438297271729, -0.27035653591156006, 0.16974084079265594, -0.641271710395813, 0.280803382396698, 0.3425087630748749, 0.049382105469703674, -0.21336553990840912, -0.10648138076066971, -0.007542713545262814, -0.16335725784301758, -0.21374401450157166, 0.5054678916931152, -0.03823535516858101, 0.03978835791349411, 0.3918442130088806, 0.6378917694091797, -0.46102115511894226, -0.0736343041062355, -0.07310652732849121, 0.21286413073539734, 0.14550620317459106, -0.19965308904647827, -0.0041567604057490826, 0.6545296907424927, -0.061464134603738785, 0.5117395520210266, 0.06857607513666153, 0.23135508596897125, 0.4138331413269043, -0.33259907364845276, -0.03652845695614815, -0.4867190420627594, 0.03727042302489281, 0.006460272707045078, -0.2783791422843933, -0.05891092121601105, 0.25671178102493286, -0.26925137639045715, 0.26617708802223206, -0.171652689576149, 0.14899374544620514, 0.035006504505872726, 0.22689810395240784, 0.5627334713935852, 0.00886140763759613, -0.23440107703208923, -0.01876992918550968, -0.3745007812976837, -0.11679138988256454, -0.30272015929222107, 0.3178420662879944, 0.5042685270309448, 0.37132829427719116, 0.41449904441833496, -0.11386315524578094, -0.2797513008117676, -0.15074372291564941, -0.5336966514587402, -0.24022303521633148, 0.13922378420829773, -0.10840064287185669, 0.167106032371521, 0.13552509248256683, -0.18731220066547394]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.21431578695774078, -0.36349812150001526, 0.2909795939922333, 0.08793027698993683, 0.09141917526721954, 0.057973090559244156, -0.28281059861183167, -0.39570707082748413, 0.25246548652648926, 0.08611705154180527, 0.32183751463890076, 0.25678277015686035, 0.27279746532440186, -0.22617875039577484, 0.13306114077568054, 0.32053083181381226, -0.1352556049823761, -0.6025100350379944, 0.17697961628437042, 0.01830587349832058, 0.002372276969254017, -0.13707192242145538, 0.17403870820999146, -0.09048621356487274, 0.26369062066078186, 0.41668787598609924, 0.027655743062496185, 0.3795076906681061, 0.3538311719894409, 0.15803170204162598, 0.07958335429430008, -0.11017868667840958, 0.06874418258666992, 0.06606200337409973, -0.17607209086418152, 0.5224734544754028, -0.0285431407392025, 0.19210539758205414, -0.017627397552132607, 0.23620378971099854, 0.023203536868095398, 0.24530553817749023, -0.0033009429462254047, -0.42724406719207764, -0.29764777421951294, -0.37153685092926025, 0.2897135317325592, -0.0007775932317599654, -0.11045613139867783, 0.36420807242393494, -0.08350905776023865, 0.27509310841560364, 0.5167561769485474, -0.08986806869506836, -0.09504537284374237, 0.09856991469860077, 0.1406429260969162, -0.15902303159236908, 0.3189484179019928, 0.17427313327789307, -0.22000136971473694, -0.14146752655506134, -0.22358950972557068, -0.381425142288208, -0.09568018466234207, 0.10203596949577332, -0.31475570797920227, -0.18746426701545715, -0.17237965762615204, -0.4131527543067932, 0.17139650881290436, -0.08184193819761276, 0.1747627705335617, 0.4749346673488617, -0.008228253573179245, 0.27124378085136414, -0.3644576370716095, -0.06159936636686325, 0.8101032376289368, 0.31926172971725464, 0.05579906329512596, -0.19940419495105743, 0.20671015977859497, 0.32175448536872864, 0.15440766513347626, -0.21216806769371033, 0.2875395715236664, 0.4801640808582306, -0.38761356472969055, 0.6246615052223206, -0.23179978132247925, 0.4643726944923401, -0.01710386946797371, -0.09526003897190094, 0.151820108294487, -0.20786458253860474, -0.0007035378948785365, -0.31881073117256165, -0.22369277477264404, -0.19455771148204803, 0.2269984930753708, 0.24057398736476898, 0.40230563282966614, -0.15892848372459412, 0.14050616323947906, -0.18468277156352997, 0.20148594677448273, 0.35634732246398926, -0.6073045134544373, 0.46658357977867126, 0.09767097979784012, -0.025810152292251587, 0.27703338861465454, 0.11637065559625626, 0.12120962888002396, -0.06664540618658066, 0.32958483695983887, -0.06801266223192215, -0.5206892490386963, -0.32618406414985657, -0.24995793402194977, 0.0361623577773571, -0.34102535247802734, 0.21176296472549438, 0.11792770773172379, 0.20928944647312164, -0.14157843589782715, -0.46512269973754883]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.2018827646970749, -0.21483953297138214, 0.6367142200469971, 0.11361824721097946, -0.32537779211997986, 0.28553593158721924, -0.10992525517940521, -0.4914465844631195, 0.40889880061149597, -0.3040387034416199, 0.4152577817440033, 0.2336791306734085, -0.1008480042219162, -0.18375924229621887, -0.3556022047996521, 0.3407078981399536, -0.25713393092155457, -0.49730268120765686, 0.5006677508354187, 0.1671469360589981, 0.11110745370388031, 0.032430343329906464, 0.27643468976020813, -0.14219719171524048, 0.2868815064430237, 0.04456718638539314, 0.18503130972385406, 0.4670926630496979, 0.30156397819519043, 0.08657156676054001, 0.14133776724338531, -0.1584785133600235, 0.03426045551896095, -0.23729035258293152, -0.4141480326652527, 0.403283953666687, -0.1554141342639923, 0.08650551736354828, -0.10427743941545486, -0.15181320905685425, 0.0481267087161541, -0.08559519797563553, -0.09452564269304276, -0.021421169862151146, -0.01106228120625019, -0.32770538330078125, 0.32816043496131897, -0.11815093457698822, -0.3946674168109894, -0.21754266321659088, -0.25599363446235657, -0.23205457627773285, 0.14464105665683746, -0.37727275490760803, 0.0186823308467865, 0.1665189564228058, -0.11878146976232529, -0.2705886662006378, 0.2797831594944, 0.09796759486198425, -0.10394222289323807, -0.22019395232200623, 0.238168403506279, -0.3861757516860962, -0.10411308705806732, -0.09938017278909683, -0.5940825343132019, -0.015256890095770359, 0.3965860903263092, -0.050838060677051544, -0.0821494609117508, -0.1331009715795517, 0.2142050564289093, 0.15005767345428467, -0.2784276008605957, 0.23573872447013855, -0.03234391659498215, 0.0843602791428566, 0.3894866406917572, 0.4609569013118744, 0.17721323668956757, 0.16126607358455658, 0.1899126172065735, 0.1093476191163063, -0.31839174032211304, -0.37953436374664307, -0.19730113446712494, 0.6289536952972412, 0.14409559965133667, 0.6673396229743958, -0.3111603260040283, 0.1871640384197235, 0.25539055466651917, -0.10668865591287613, -0.22806720435619354, -0.30499330163002014, 0.1502188742160797, -0.2786428928375244, -0.2365642637014389, -0.10728894174098969, 0.016070974990725517, 0.05395407974720001, 0.5209184288978577, 0.150360107421875, -0.11503162980079651, -0.32357582449913025, 0.17652244865894318, 0.30501750111579895, -0.1047801524400711, 0.3055450916290283, 0.15355893969535828, -0.3272763192653656, -0.14473260939121246, 0.09865273535251617, 0.4200636148452759, -0.0003744190325960517, 0.616544246673584, 0.3156864047050476, -0.14875923097133636, -0.42011916637420654, -0.012907539494335651, -0.4467962384223938, -0.47831055521965027, -0.08533372730016708, 0.17899712920188904, 0.2169630229473114, -0.04210437089204788, -0.4661597013473511]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.03916722908616066, -0.49489009380340576, 0.0011803549714386463, 0.2812872529029846, 0.10753452032804489, -0.09254190325737, -0.0557306706905365, -0.36904996633529663, 0.07684218883514404, -0.2815169095993042, 0.6536880135536194, 0.4580130875110626, -0.36672013998031616, -0.08764227479696274, -0.15132389962673187, 0.2906566858291626, -0.6339714527130127, 0.021276727318763733, -0.20111824572086334, -0.5748283267021179, 0.07064064592123032, -0.1407047063112259, -0.3219013512134552, -0.2711445093154907, 0.4112388789653778, 0.06120465695858002, 1.0362441539764404, 0.3434336483478546, 0.46073469519615173, -0.022579681128263474, -0.20790278911590576, -0.29547932744026184, -0.5689653754234314, -0.03437652066349983, -0.33485516905784607, 0.3109147846698761, -0.2096843272447586, 0.27065467834472656, -0.11315731704235077, 0.17441248893737793, -0.13559681177139282, 0.11993606388568878, 0.030467450618743896, -0.24929367005825043, -0.13320745527744293, -0.11366192996501923, 0.07568012923002243, 0.2997865378856659, -0.0020395785104483366, -0.35147687792778015, 0.3428371846675873, -0.226117342710495, 0.2436377853155136, 0.07415314763784409, -0.2015971541404724, 0.23679982125759125, -0.21122467517852783, 0.039994556456804276, -0.09536595642566681, -0.08981151878833771, -0.11114171147346497, -0.050139378756284714, 0.3430982530117035, -0.16600461304187775, 0.2138696163892746, 0.009472723118960857, -0.8787312507629395, 0.07207608222961426, 0.2834509313106537, 0.37555593252182007, 0.44492459297180176, 0.11747328191995621, 0.44188743829727173, -0.3956631124019623, -0.05700582638382912, -0.2021486908197403, -0.24483223259449005, 0.15811410546302795, 0.24256812036037445, -0.13101838529109955, 0.34951213002204895, -0.20372352004051208, 0.2565469443798065, -0.11785715073347092, -0.028130164369940758, -0.4606275260448456, 0.26152437925338745, 0.616779625415802, -0.6412692666053772, 0.009589983150362968, -0.00854549277573824, 0.10890743136405945, 0.2705708146095276, 0.7537831664085388, 0.1232386976480484, -0.39185577630996704, -0.3541875183582306, 0.25516828894615173, -0.14714282751083374, -0.10024235397577286, 0.3564113676548004, 0.1214408203959465, -0.043100155889987946, -0.10936113446950912, -0.5615261197090149, -0.22732432186603546, 0.1269015669822693, 0.5001329183578491, -0.1754738986492157, -0.16081728041172028, 0.0029604011215269566, -0.1569318175315857, 0.15803088247776031, -0.12398505955934525, 0.3324194848537445, -0.08178689330816269, 0.6825030446052551, -0.021484071388840675, -0.314584344625473, -0.34786227345466614, 0.06385689228773117, 0.030326178297400475, 0.17329369485378265, -0.18092195689678192, 0.23043940961360931, 0.043528780341148376, 0.03163761645555496, -0.22348444163799286]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[-0.11455359309911728, -0.6933892369270325, 0.054829277098178864, 0.30385228991508484, 0.18023864924907684, 0.05792238190770149, -0.3231280446052551, -0.22145242989063263, 0.0796157643198967, -0.017557857558131218, 0.06425131857395172, 0.2997558116912842, -0.029675737023353577, 0.06976170092821121, 0.2072683572769165, 0.5029323697090149, -0.16725274920463562, -0.3422389626502991, 0.247070774435997, -0.21600833535194397, 0.2848394215106964, 0.2530669569969177, 0.09070717543363571, -0.17928673326969147, 0.6595713496208191, 0.1874946504831314, 0.10098104923963547, 0.5833761096000671, 0.3924708962440491, 0.0035935421474277973, 0.3755388855934143, -0.20182159543037415, -0.09139355272054672, -0.32651209831237793, 0.03157521411776543, 0.04680178314447403, -0.10136281698942184, 0.2199689894914627, -0.22372913360595703, -0.1322375237941742, 0.08843740820884705, 0.10328970849514008, -0.24731294810771942, 0.042136453092098236, -0.4151599109172821, 0.16623343527317047, 0.1161976158618927, -0.48091191053390503, -0.21749559044837952, -0.06119081750512123, 0.2699545621871948, 0.17839154601097107, 0.24897773563861847, -0.06397468596696854, -0.060731757432222366, 0.0030759053770452738, -0.3352516293525696, -0.06411328911781311, 0.14246731996536255, 0.1458301842212677, -0.021869931370019913, -0.26294663548469543, 0.08771234005689621, -0.30460360646247864, 0.22102531790733337, -0.06174823269248009, -0.09822522103786469, -0.49444448947906494, 0.4101928174495697, -0.20005689561367035, 0.2144886702299118, -0.02027920074760914, 0.3595719635486603, 0.06528797000646591, -0.5575252771377563, 0.5009323358535767, -0.20124037563800812, 0.118387371301651, 0.23819182813167572, 0.19955110549926758, -0.06686820089817047, 0.001222323509864509, -0.17487041652202606, 0.36259493231773376, 0.6182467937469482, -0.37274664640426636, 0.0814276784658432, 0.5660204291343689, -0.04749136045575142, 0.07419011741876602, -0.0020552801433950663, 0.3224869668483734, 0.33581334352493286, 0.1946592926979065, -0.13273441791534424, 0.025174878537654877, -0.37575870752334595, -0.10333005338907242, -0.14848695695400238, -0.06830038875341415, 0.13914088904857635, 0.04048430174589157, 0.17218561470508575, -0.3632933795452118, 0.07617715001106262, -0.19533783197402954, 0.15699057281017303, 0.44841593503952026, 0.05598840117454529, -0.23311464488506317, 0.03045029379427433, -0.3476461172103882, 0.15930725634098053, -0.06195179745554924, 0.22778116166591644, -0.11601089686155319, 0.35392796993255615, -0.3393338918685913, -0.32510414719581604, -0.22876165807247162, 0.22309131920337677, -0.14371976256370544, 0.12635087966918945, -0.13155387341976166, 0.136907696723938, 0.3804180920124054, 0.3036345839500427, -0.07584313303232193]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.06043313443660736, -0.6798083186149597, 0.5185153484344482, -0.02662360668182373, -0.11071263253688812, -0.12541355192661285, 0.08259683102369308, -0.059930913150310516, 0.47660499811172485, -0.2751905024051666, 0.1980442851781845, -0.06861178576946259, -0.05333975329995155, -0.20822806656360626, -0.1300315111875534, 0.4882524013519287, -0.23641830682754517, -0.2815622389316559, 0.5234487652778625, 0.005309930071234703, 0.21872219443321228, 0.046785175800323486, 0.020724527537822723, 0.07595711201429367, 0.41300085186958313, 0.20885778963565826, -0.005569581873714924, 0.4144147038459778, 0.39802393317222595, 0.04812983423471451, -0.13844086229801178, 0.11553993076086044, 0.20678149163722992, -0.07661141455173492, -0.09809635579586029, 0.6226972937583923, -0.2843012511730194, 0.06896235793828964, 0.12893590331077576, -0.012437526136636734, 0.18991719186306, -0.06712298840284348, -0.19183146953582764, -0.21497340500354767, -0.07947970926761627, 0.0467691533267498, 0.1257767528295517, 0.05508650466799736, -0.21578103303909302, 0.22001995146274567, 0.104857437312603, -0.1047520786523819, 0.16767898201942444, -0.22495275735855103, -0.23799681663513184, 0.09247685223817825, -0.08131397515535355, -0.04179063439369202, 0.43389230966567993, -0.022497987374663353, -0.09888506680727005, -0.5201467871665955, 0.21139907836914062, -0.24245351552963257, -0.11676596850156784, 0.11761794984340668, -0.3682120740413666, 0.15983378887176514, 0.042388271540403366, -0.018378794193267822, 0.09000292420387268, -0.006131947506219149, 0.17514920234680176, 0.18791402876377106, -0.20070110261440277, 0.1540416032075882, -0.15210770070552826, -0.04026934877038002, 0.4639003574848175, 0.5540966987609863, -0.1789558231830597, -0.25676751136779785, 0.1277705729007721, 0.11157922446727753, 0.14870750904083252, -0.11533555388450623, -0.0628717765212059, 0.5292062163352966, -0.1253460794687271, 0.6449001431465149, 0.027613820508122444, 0.31571173667907715, 0.20306338369846344, -0.12501128017902374, 0.05809345841407776, -0.29631325602531433, 0.1548779457807541, -0.057543300092220306, -0.23515991866588593, 0.09577053040266037, 0.24890239536762238, 0.1868969053030014, 0.2126917690038681, -0.0209675095975399, 0.07725827395915985, 0.005551821552217007, 0.23902903497219086, 0.397332102060318, -0.36791494488716125, 0.1409728080034256, -0.045918725430965424, -0.07024554163217545, -0.05113901570439339, 0.01980765350162983, 0.27371981739997864, 0.15118636190891266, 0.34594687819480896, 0.004966304637491703, -0.2366107553243637, -0.2460491806268692, -0.29567012190818787, -0.23660649359226227, -0.24858474731445312, -0.1956905722618103, -0.17748408019542694, 0.08153209835290909, 0.0883021280169487, -0.40815940499305725]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.058159176260232925, -0.5573614835739136, -0.001497618155553937, 0.1881592869758606, -0.17869041860103607, -0.199411541223526, -0.21742887794971466, 0.2738322913646698, -0.33310452103614807, 0.17392556369304657, 0.26475727558135986, 0.1583457589149475, 0.03244998678565025, -0.08679462224245071, 0.03525650128722191, 0.4911728799343109, -0.49551263451576233, -0.2120075523853302, -0.020464258268475533, -0.3434552550315857, 0.40952926874160767, -0.20060598850250244, -0.009701726026833057, -0.12199687957763672, 0.3824685513973236, 0.08587472140789032, 0.14049547910690308, 0.09920788556337357, 0.2448597550392151, 0.15077842772006989, 0.15409980714321136, -0.16438981890678406, -0.04222751408815384, -0.5512892007827759, -0.11515965312719345, 0.3294588029384613, 0.2567760646343231, -0.2470715492963791, 0.014044996351003647, 0.03145938366651535, 0.269622266292572, 0.028200829401612282, -0.43316441774368286, -0.31165623664855957, -0.6457825899124146, -0.15639525651931763, 0.0724676325917244, 0.10643112659454346, -0.216516375541687, -0.09207414835691452, 0.32544854283332825, -0.24639467895030975, 0.22007609903812408, 0.10845326632261276, -0.07666171342134476, -0.44116657972335815, -0.202633336186409, 0.06960219889879227, 0.19394002854824066, 0.44763678312301636, 0.19813735783100128, -0.7824779152870178, -0.3227134048938751, -0.3477676212787628, 0.17333702743053436, -0.4500448703765869, -0.5606091618537903, -0.0006124920910224319, -0.29207804799079895, -0.1679917573928833, 0.2256460338830948, 0.2064986526966095, 0.2683291435241699, 0.35727235674858093, -0.25961360335350037, 0.16580040752887726, 0.18160150945186615, -0.24220211803913116, 0.7834517955780029, 0.09924694895744324, 0.03780006617307663, -0.3356550931930542, 0.45967361330986023, 0.11291038990020752, 0.002185969613492489, -0.368929386138916, -0.07907868921756744, 0.035766709595918655, -0.08062203973531723, 0.4309908449649811, -0.031801167875528336, 0.19884221255779266, 0.12309825420379639, -0.06713142991065979, 0.0716228112578392, 0.11601026356220245, -0.33185720443725586, 0.03787216171622276, -0.07177236676216125, -0.267337828874588, -0.37439823150634766, 0.09728561341762543, 0.3230561316013336, -0.004721871577203274, -0.5227492451667786, -0.11862196773290634, 0.29128241539001465, 0.2940360903739929, -0.13971488177776337, -0.33848148584365845, -0.20215670764446259, -0.521360456943512, 0.23311960697174072, 0.136304572224617, 0.15627367794513702, 0.04820946604013443, 0.43941786885261536, 0.03271907940506935, -0.2824174463748932, 0.17267753183841705, 0.11210879683494568, -0.3533647954463959, -0.012165910564363003, -0.021273424848914146, -0.20501457154750824, 0.7024473547935486, 0.19108332693576813, -0.006125064101070166]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.03701247274875641, -0.20210224390029907, 0.30244922637939453, 0.031115593388676643, -0.3045608699321747, 0.09476882219314575, -0.7589797377586365, -0.0767383724451065, 0.06382545828819275, 0.06499684602022171, 0.15907515585422516, 0.12682020664215088, 0.008784410543739796, -0.04779284819960594, 0.21579016745090485, 0.40104949474334717, -0.4614975154399872, -0.23870627582073212, -0.15432845056056976, -0.14276377856731415, 0.14681988954544067, -0.16860683262348175, -0.09101133048534393, -0.19638627767562866, -0.2328365594148636, 0.39580222964286804, -0.20617547631263733, 0.24716174602508545, 0.13181763887405396, -0.22463776171207428, -0.2470414787530899, -0.40316760540008545, 0.2071552574634552, -0.09398362040519714, -0.0888005793094635, 0.2995263338088989, 0.19825424253940582, -0.2750655710697174, -0.17133325338363647, -0.05224129557609558, 0.2383868247270584, 0.42128658294677734, -0.05714532732963562, -0.2916039824485779, -0.00221903994679451, -0.5040655136108398, 0.7537080645561218, -0.3039889931678772, -0.2260754257440567, 0.07780511677265167, 0.26742029190063477, -0.011348137632012367, 0.12686389684677124, -0.12603071331977844, -0.15867972373962402, 0.2521588206291199, 0.03438349440693855, 0.0779910534620285, 0.4763113260269165, -0.22418271005153656, 0.7219966053962708, 0.058973103761672974, -0.19386757910251617, 0.04690367355942726, 0.1824813336133957, 0.18407303094863892, -0.09094603359699249, -0.20229831337928772, 0.14907123148441315, 0.12974302470684052, -0.4356955289840698, -0.3732093274593353, 0.11053790152072906, -0.41336554288864136, -0.002307537477463484, 0.06656446307897568, 0.20875249803066254, 0.06961959600448608, 0.5338135957717896, 0.652449369430542, -0.06882777810096741, -0.03513660281896591, 0.44017693400382996, 0.1614932119846344, 0.06430532783269882, -0.14570657908916473, 0.035861220210790634, 0.29497841000556946, -0.003054182045161724, 0.12974366545677185, -0.16095882654190063, 0.2349836379289627, 0.36718931794166565, -0.6750825643539429, 0.14019092917442322, -0.036787547171115875, -0.046903129667043686, -0.36689287424087524, -0.19877414405345917, -0.15839868783950806, 0.4928146004676819, 0.3531170189380646, 0.42780834436416626, 0.6235280632972717, -0.4123256206512451, 0.23764030635356903, -0.06807244569063187, 0.3765435814857483, 0.17995305359363556, 0.18584056198596954, 0.1319572925567627, -0.2958729565143585, -0.19720058143138885, 0.37949851155281067, 0.6391815543174744, -0.19132842123508453, 0.311725914478302, 0.15117435157299042, 0.06787198781967163, -0.3294033110141754, -0.12757277488708496, -0.3857792615890503, -0.34353792667388916, 0.05516773834824562, -0.21817250549793243, 0.35743090510368347, 0.5835937261581421, -0.3375145494937897]"
