"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.42313334345817566, -0.7545962929725647, -0.29119953513145447, 0.665717601776123, -0.010557797737419605, 0.1395954042673111, 0.3445500433444977, -0.30803558230400085, 0.06061150133609772, -0.5301508903503418, 0.10366177558898926, -0.21132713556289673, 0.4998990595340729, -0.5068860054016113, -0.18061941862106323, -0.042903099209070206, -0.5866420269012451, 0.5960593819618225, -0.5319973826408386, 0.2796539068222046, -0.3866890072822571, -0.3996950387954712, -0.46825945377349854, 0.3029267191886902, 0.14319127798080444, 0.2115734964609146, 0.08658427000045776, -0.24327237904071808, -0.5559729337692261, -0.8013944029808044, -0.18928934633731842, 0.4725087583065033, 0.3486221432685852, 0.06128808856010437, 0.559898316860199, 0.10204651951789856, 0.16698883473873138, -0.031196242198348045, -0.12302054464817047, 0.516060471534729, 0.06955356150865555, -0.16588649153709412, -0.18615737557411194, 0.15356318652629852, 0.3373686969280243, -0.5518772602081299, -0.12441754341125488, -0.3149758577346802, 0.35846614837646484, 0.2791544497013092, 0.47889724373817444, 0.02864491567015648, -0.4424077868461609, 0.002144805621355772, -0.5539456009864807, -0.16533854603767395, -0.2769870162010193, -0.2053213268518448, -0.27776968479156494, -0.3627224564552307, -0.43032822012901306, -0.09192388504743576, 0.06110906973481178, -0.46711280941963196, -0.31637874245643616, -0.13267691433429718, -0.3603096604347229, 0.37343159317970276, 0.10669417679309845, 0.10801403969526291, 0.054661478847265244, -0.28084221482276917, 0.1019335612654686, -0.5859668254852295, -0.3727428913116455, 0.14984172582626343, -0.3022943437099457, 0.35385197401046753, 0.018675418570637703, -0.31390276551246643, 0.00827688816934824, 0.20689323544502258, 0.2945897579193115, -0.4451009929180145, 0.21597179770469666, 0.443092942237854, 0.48140111565589905, 0.008752305991947651, 0.10478433221578598, -0.27026471495628357, 0.6394571661949158, -0.07148363441228867, 0.8628496527671814, 0.268078476190567, -0.17899198830127716, 0.33628231287002563, -0.03568366914987564, 0.2271779626607895, 0.20546138286590576, 0.45655396580696106, -0.1413075178861618, 0.5490701198577881, -0.19767853617668152, -0.5762225985527039, 0.6322687268257141, -0.13130585849285126, 0.14436039328575134, -0.31175696849823, 0.05595635622739792, -0.08506584912538528, 0.6489459872245789, -0.1499481350183487, -0.3187756836414337, -0.1962631642818451, 0.3876073658466339, 0.9760837554931641, 0.20107020437717438, -0.8587573766708374, 0.10313604772090912, 0.3411974310874939, -0.3124527335166931, 0.9348468780517578, 0.46432235836982727, 0.4659712314605713, -0.3403455317020416, 0.38811632990837097, -0.03715887293219566, -0.4328380823135376]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.3371027410030365, 0.03112913854420185, -0.03654325008392334, -0.00014961452689021826, 0.17965997755527496, 0.25356414914131165, 0.566222071647644, -0.666217565536499, -0.10302407294511795, 0.0731770321726799, -0.5949822068214417, 0.13284994661808014, -0.04200797155499458, -0.10613195598125458, 0.34328871965408325, -0.30134478211402893, -0.0025276020169258118, 0.1967647522687912, 0.1537809669971466, 0.24687834084033966, -0.20649300515651703, -0.5447971820831299, 0.0019007838563993573, 0.1700744777917862, 0.5860139727592468, 0.07860857248306274, -0.09179964661598206, -0.1701814830303192, -0.736629843711853, 0.0489787757396698, 0.20367580652236938, 0.221627339720726, 0.43734991550445557, 0.20918123424053192, 0.4420797526836395, -0.17449624836444855, 0.19421035051345825, -0.054002195596694946, -0.10104474425315857, 0.20299606025218964, 0.35914677381515503, 0.14279107749462128, 0.020321890711784363, -0.15543487668037415, 0.4615764915943146, -0.020805953070521355, -0.22290562093257904, -0.4146684408187866, 0.072223961353302, -0.3365299105644226, 0.573380708694458, 0.3254041075706482, -0.3622155487537384, -0.19130152463912964, -0.21603095531463623, -0.12638325989246368, 0.6933048963546753, 0.10282501578330994, -0.512403130531311, 0.2601982057094574, -0.5128295421600342, 0.16363032162189484, -0.4217580556869507, -0.24478982388973236, -0.12886598706245422, 0.016179881989955902, 0.0772840604186058, -0.1474819928407669, -0.28051993250846863, -0.11952846497297287, 0.3300473988056183, 0.11088769137859344, 0.035514216870069504, -0.36752399802207947, 0.09762965887784958, 0.2680497169494629, 0.05000011995434761, 0.06598585098981857, -0.029101243242621422, -0.44751644134521484, -0.056804899126291275, -0.10695256292819977, 0.5402508974075317, -0.11338165402412415, 0.30524829030036926, 0.03385700657963753, 0.5980417132377625, 0.2182426005601883, -0.5091394782066345, -0.5833286643028259, 0.5930511951446533, -0.07405395805835724, 0.5340736508369446, 0.4661509692668915, 0.026320163160562515, 0.19755423069000244, -0.21243120729923248, -0.26802629232406616, 0.6253410577774048, 0.4605353772640228, 0.3132813274860382, -0.1023547500371933, 0.1201271042227745, 0.08341836929321289, 0.5614609122276306, 0.03630942106246948, 0.19508089125156403, -0.8835591673851013, 0.31436946988105774, 0.13097929954528809, 0.3054315149784088, 0.31026220321655273, 0.09500925242900848, 0.08376242220401764, 0.15946651995182037, 0.4698726236820221, 0.6357819437980652, -0.3163553774356842, 0.17656657099723816, 0.4554208219051361, -0.10389269143342972, 0.7557925581932068, -0.20047195255756378, 0.4480578899383545, 0.10766942799091339, -0.04643701761960983, 0.38163045048713684, 0.3302003741264343]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.013525482267141342, -0.26911255717277527, -0.5643993020057678, 0.44541028141975403, -0.0072793071158230305, 0.41214147210121155, 0.6295415163040161, -0.4844038188457489, -0.6982672214508057, -0.19209972023963928, -1.026654601097107, 0.3698541820049286, 0.2706853449344635, -0.3841686546802521, 0.4043513834476471, -0.2428879737854004, 0.3814408779144287, 0.3056948184967041, -0.3082759976387024, 0.18723538517951965, -0.4583118259906769, 0.1527411788702011, -0.146975576877594, 0.11217620223760605, 0.06803656369447708, 0.13797461986541748, -0.08200248330831528, -0.027896685525774956, -0.4306265115737915, -0.12528598308563232, -0.39130324125289917, 0.28236111998558044, 0.18251538276672363, -0.44475945830345154, 0.21515102684497833, -0.07400485128164291, 0.09793484956026077, -0.8146626949310303, -0.11476236581802368, 0.8416664600372314, 0.37843698263168335, 0.2551100552082062, -0.41326528787612915, 0.6894263625144958, -0.3036622405052185, -0.11421496421098709, -0.0343046709895134, -0.11883978545665741, 0.2037872076034546, 0.029179397970438004, 0.7858517169952393, -0.020762834697961807, -0.26415926218032837, 0.17063751816749573, -0.07969459891319275, 0.5954046249389648, 0.04951313138008118, 0.532569944858551, -0.3374136686325073, 0.022388381883502007, -0.630312442779541, 0.23884940147399902, -0.797955334186554, -0.7507179379463196, -0.01321074552834034, 0.22328922152519226, -0.5243422985076904, 0.2331668734550476, -0.31960955262184143, -0.5462448596954346, 0.16986730694770813, -0.06799373030662537, -0.009992970153689384, -0.0018186693778261542, 0.07415062189102173, 0.0643405169248581, -0.19139881432056427, 0.07480359822511673, -0.031025471165776253, -0.622505784034729, 0.024848314002156258, -0.04737819358706474, 0.22812631726264954, -0.3072395324707031, 0.3403145372867584, -0.09032369405031204, 0.9233800172805786, -0.325846403837204, -0.27807629108428955, -0.227069690823555, 0.1025131493806839, 0.09548365324735641, 0.27347642183303833, 0.036801550537347794, 0.5642359852790833, 0.3596557378768921, -0.5184145569801331, -0.39017513394355774, 0.2515302896499634, 0.2821263074874878, 0.09183089435100555, -0.05822109058499336, 0.5364676117897034, 0.15027181804180145, 0.298778772354126, -0.16672483086585999, -0.11085933446884155, -0.5335792303085327, -0.14077429473400116, -0.09431883692741394, 0.14240913093090057, 0.08973599970340729, -0.21721114218235016, -0.16894298791885376, 0.3565235435962677, 0.5375756025314331, 0.44739580154418945, -0.11960726976394653, 0.5826669931411743, 0.4089338481426239, -0.2161339819431305, 0.3986246883869171, 0.06202491372823715, 0.31611397862434387, 0.1477287858724594, -0.16262254118919373, -0.08207283914089203, 0.25679588317871094]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.432413786649704, 0.04703612998127937, 0.18741758167743683, 0.37964150309562683, -0.021496588364243507, -0.15091019868850708, 0.5416372418403625, -0.487261027097702, 0.019755365327000618, -0.5253037810325623, -0.33230456709861755, 0.3035440146923065, 0.2148718684911728, -0.397531121969223, -0.4758143424987793, -0.2827664017677307, -0.2883894145488739, 0.2621138095855713, -0.1137000098824501, 0.14303132891654968, -0.2602168023586273, -0.00601779343560338, 0.0014375029131770134, -0.28322362899780273, 0.11905123293399811, -0.03071659617125988, 0.12176702171564102, 0.3123713731765747, -0.40234214067459106, -0.3759845495223999, -0.06370491534471512, -0.36609208583831787, 0.21345274150371552, 0.22707417607307434, -0.009080862626433372, -0.4113745093345642, -0.20750826597213745, 0.017735954374074936, -0.06145353242754936, 0.3331330418586731, -0.23893392086029053, 0.4948520064353943, -0.4132322371006012, 0.1145588681101799, -0.18935461342334747, 0.12300372123718262, -0.22354906797409058, 0.017777157947421074, -0.10404598712921143, 0.499723881483078, 0.3065790832042694, -0.054457105696201324, -0.9059569239616394, 0.6481289863586426, 0.14480498433113098, -0.2597877085208893, 0.42477694153785706, 0.046133749186992645, -1.058951735496521, -0.14158140122890472, -0.040190838277339935, 0.04645946994423866, -0.19815197587013245, -0.2567915916442871, -0.38105639815330505, 0.31448888778686523, -0.22953304648399353, -0.04874157905578613, 0.1969037652015686, -0.15185870230197906, 0.011437828652560711, -0.25045204162597656, 0.3920872211456299, -0.3122037351131439, 0.3961296081542969, 0.3890343904495239, -0.11496129631996155, -0.032394200563430786, -0.24603193998336792, -0.5569064021110535, 0.11928216367959976, 0.11669198423624039, 0.13473466038703918, -0.051485005766153336, 0.1278124302625656, -0.20452487468719482, 1.1331064701080322, 0.04042518883943558, -0.3506133556365967, -0.41544607281684875, 0.48744407296180725, 0.01609201170504093, 0.3398936688899994, 0.16981376707553864, 0.09916945546865463, 0.5982435345649719, -0.19561979174613953, -0.08648804575204849, -0.11209419369697571, 0.30215176939964294, -0.12486278265714645, 0.07918573170900345, -0.0982925072312355, -0.5498554706573486, 0.897394061088562, -0.08114861696958542, -0.03686564415693283, -0.27457112073898315, -0.2855997085571289, 0.0528654009103775, 0.19903495907783508, -0.24805070459842682, 0.20938636362552643, -0.2608621418476105, -0.029207076877355576, 0.2467913031578064, 0.12104666978120804, -0.22093382477760315, -0.08400265872478485, 0.7261067032814026, 0.2633582055568695, 0.7222821116447449, -0.039252590388059616, 0.4429376721382141, -0.1498190015554428, -0.180386021733284, -0.49338921904563904, 0.5247909426689148]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.35710981488227844, -0.13196641206741333, -0.25870439410209656, 0.2683871388435364, 0.12976059317588806, 0.33379966020584106, 1.2509409189224243, -0.41573864221572876, -0.0034886046778410673, -0.26471272110939026, -0.22399519383907318, 0.47688472270965576, 0.4108632802963257, -0.38394856452941895, 0.36420780420303345, -0.311970978975296, 0.10053493082523346, 0.1889745444059372, -0.15323345363140106, 0.21745151281356812, -0.23450957238674164, 0.1780575066804886, 0.03155090659856796, -0.296306848526001, 0.2342912256717682, 0.19692812860012054, 0.27289628982543945, -0.023221340030431747, -0.20181727409362793, -0.27942806482315063, 0.12630267441272736, -0.22565539181232452, 0.6555740833282471, -0.1648523509502411, 0.13950271904468536, 0.15309663116931915, -0.049861934036016464, 0.11999019235372543, -0.2726040184497833, 0.7653390169143677, 0.12907932698726654, 0.16701050102710724, -0.5593106150627136, 0.11181767284870148, 0.030345816165208817, -0.20005449652671814, 0.08030644059181213, 0.03518177196383476, 0.08298525214195251, 0.019708527252078056, 0.3300270438194275, 0.3222513496875763, -0.6827296018600464, 0.018489183858036995, -0.14679110050201416, -0.3093099594116211, 0.12039760500192642, 0.1242060586810112, -0.2247961461544037, -0.14209690690040588, -0.1679704636335373, 0.031054522842168808, -0.3637961745262146, -0.2120673805475235, -0.3239386975765228, 0.14420266449451447, -0.6004791259765625, -0.02300516702234745, -0.01787412539124489, -0.6891435980796814, -0.3126290738582611, 0.011464599519968033, 0.3769237697124481, -0.13353702425956726, 0.028068268671631813, 0.13914267718791962, -0.14760668575763702, 0.030343469232320786, 0.08244214206933975, -0.6761346459388733, 0.1390547901391983, -0.18746863305568695, 0.005781088024377823, -0.3903599977493286, 0.1550188809633255, 0.09581388533115387, 0.7592054009437561, -0.22661620378494263, -0.04315654933452606, -0.4394359886646271, 0.12573406100273132, -0.1810465306043625, 0.6497228145599365, 0.2533722221851349, 0.10985226184129715, 0.18562720715999603, -0.13273875415325165, 0.026275429874658585, 0.1504051387310028, 0.38516896963119507, -0.09104091674089432, 0.3738866448402405, -0.03643645718693733, -0.2666909396648407, 0.7986066341400146, -0.3772314786911011, -0.03726678341627121, -0.04165978729724884, 0.20098532736301422, -0.08337599039077759, 0.1705876737833023, -0.054624274373054504, 0.24884280562400818, 0.005159512162208557, 0.3749871253967285, 0.33174434304237366, 0.4133985638618469, 0.3983825445175171, 0.12071359902620316, 0.08766315877437592, -0.38815978169441223, 0.7576510906219482, 0.5657598972320557, 0.16652965545654297, -0.24000653624534607, -0.16235120594501495, 0.11431243270635605, 0.32778510451316833]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.10496402531862259, -0.15899933874607086, 0.22502347826957703, 0.44249528646469116, -0.4642801284790039, -0.12618331611156464, 0.32190796732902527, -0.7694059610366821, -0.0679733157157898, -0.8448545336723328, -0.4070541262626648, -0.30610162019729614, 0.43398359417915344, -0.9166877269744873, -0.414006769657135, 0.21638523042201996, -0.40650245547294617, 0.503104031085968, -0.33238375186920166, -0.05177256092429161, -0.143379345536232, 0.12842370569705963, 0.1926727145910263, 0.5742235779762268, -0.02215997688472271, 0.24931493401527405, -0.280544251203537, -0.2107413411140442, -0.089424267411232, -0.996139645576477, 0.40793460607528687, 0.31815069913864136, 0.04174548760056496, 0.8665232062339783, 0.2591399848461151, 0.30235791206359863, -0.10318142175674438, -0.6730263829231262, -0.13067980110645294, 0.4110822081565857, 0.254414826631546, -0.4894123077392578, 0.09474697709083557, -0.06321091949939728, 0.12880556285381317, -0.11156873404979706, -0.13833652436733246, -0.3122618794441223, 0.038372334092855453, -0.43322640657424927, 0.44025206565856934, 0.6699571013450623, -0.620875895023346, -0.15096497535705566, -0.1353612244129181, -0.052114106714725494, -0.529886782169342, -0.15073825418949127, -0.6487927436828613, -0.667313277721405, -0.15436358749866486, 0.3097672760486603, 0.2626788318157196, -0.5106155276298523, -0.03173963725566864, 0.6023942828178406, -0.1743592768907547, 0.6919838786125183, 0.47615981101989746, -0.058251552283763885, 0.4297052323818207, -0.22129549086093903, -0.1395273506641388, -0.11194398254156113, -0.316735178232193, 0.0179916825145483, -0.6459750533103943, 0.08313918113708496, 0.11485312134027481, -0.4181729555130005, -0.3040848672389984, 0.5941768884658813, -0.6275355815887451, -0.09374295920133591, -0.6877409219741821, -0.6286814212799072, -0.05561745539307594, -0.3424830436706543, 0.17549964785575867, -0.5547018051147461, 0.5556517839431763, -0.21432694792747498, 0.31118735671043396, 0.9563408493995667, 0.24245738983154297, 0.43617889285087585, -0.3352314531803131, 0.6305518746376038, -0.20884908735752106, -0.618323564529419, -0.42424196004867554, 0.014936905354261398, 0.6446773409843445, -0.25046250224113464, 0.11107036471366882, 0.20296171307563782, 0.6333315372467041, -0.777926504611969, -0.5369025468826294, -0.15199130773544312, 0.392524778842926, -0.23417304456233978, -0.8947179317474365, 0.1733851432800293, 0.0955585315823555, 0.6313050389289856, 0.3364599645137787, -0.426862895488739, -0.09099558740854263, 0.35854268074035645, -0.4375811815261841, 0.44575759768486023, 0.03316313400864601, 0.7125563025474548, 0.17715756595134735, 0.5365382432937622, -0.14742913842201233, -0.19664347171783447]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.03515338897705078, -0.2495407611131668, -0.5024150609970093, 0.3249666094779968, -0.184125155210495, 0.1756121963262558, 0.1926269680261612, -0.3247736394405365, -0.05056372284889221, -0.4345918893814087, -0.569675087928772, 0.3136005997657776, 0.062291476875543594, -0.12206973135471344, 0.012398002669215202, 0.4695263206958771, 0.10417524725198746, -0.2092675268650055, -0.22275936603546143, 0.20055830478668213, 0.06469975411891937, 0.0858350619673729, -0.4444158673286438, -0.08051975816488266, -0.5263871550559998, 0.20568083226680756, 0.4510333836078644, 0.10970477014780045, -0.46207016706466675, -0.6636278033256531, -0.37012404203414917, 0.12120211124420166, -0.02074589394032955, 0.38624441623687744, -0.09432299435138702, -0.06148179620504379, -0.05115671455860138, -0.05651742219924927, -0.3537752032279968, 0.8717775940895081, 0.6488404273986816, 0.43480420112609863, -0.650991678237915, 0.7032981514930725, 0.2667146921157837, -0.2039424031972885, -0.3285853862762451, -0.2918137311935425, -0.14105862379074097, 0.29756098985671997, 0.17108677327632904, 0.2863239347934723, -0.49530962109565735, -0.14998246729373932, -0.2767002582550049, -0.027994384989142418, -0.1904594600200653, -0.08054659515619278, -0.27235347032546997, -0.07474219799041748, 0.019062228500843048, 0.09564443677663803, -0.3139570653438568, -0.5336171984672546, -0.35488584637641907, -0.3346562087535858, -0.7291851043701172, 0.07465823739767075, -0.32720911502838135, -0.033310290426015854, -0.12764385342597961, 0.2212313562631607, 0.6242380142211914, -0.07875730842351913, 0.04553696885704994, 0.40240734815597534, -0.1896958351135254, 0.45467621088027954, -0.23300008475780487, -0.2088465392589569, 0.19772249460220337, 0.3714926242828369, -0.11561591923236847, -0.39599549770355225, 0.41744157671928406, 0.13182657957077026, 0.36572057008743286, 0.01885775290429592, 0.10645880550146103, -0.35586124658584595, 0.23009389638900757, 0.09499133378267288, 0.19824013113975525, 0.13395564258098602, 0.3314468562602997, -0.16341961920261383, 0.33667421340942383, 0.3076709806919098, -0.11981159448623657, 0.37221258878707886, -0.19689185917377472, -0.1222514882683754, 0.4177989959716797, -0.253488153219223, 0.3657397925853729, 0.14398843050003052, 0.32179033756256104, 0.04164571315050125, 0.1091526597738266, -0.14526475965976715, 0.09702552855014801, 0.2601368725299835, 0.058184992522001266, 0.08646567910909653, -0.05468626320362091, 0.7574175000190735, 0.09731462597846985, -0.2687651515007019, 0.005584254395216703, 0.21748320758342743, 0.22216647863388062, 0.5030015707015991, -0.0009932501707226038, -0.10598107427358627, -0.1597295105457306, 0.26868993043899536, -0.08722209185361862, -0.2532598674297333]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[-0.016405941918492317, -0.07171111553907394, -0.346908837556839, -0.0315743014216423, 0.18269775807857513, 0.010289613157510757, 0.5180292725563049, -0.3592713475227356, -0.10608325153589249, -0.3751734793186188, -0.21728883683681488, 0.3897291421890259, 0.3669648766517639, -0.4567248225212097, 0.14484761655330658, -0.3613113760948181, -0.39103466272354126, 0.1158667728304863, -0.04726509749889374, 0.3282020390033722, -0.14421500265598297, -0.14100363850593567, 0.027156895026564598, -0.06343485414981842, 0.028653981164097786, 0.2213813066482544, 0.46907854080200195, -0.18427155911922455, -0.6905660033226013, -0.35399314761161804, 0.17158180475234985, -0.20538483560085297, 0.22365233302116394, -0.08679122477769852, 0.4628567695617676, -0.10740222036838531, -0.015796935185790062, 0.09524780511856079, -0.11612699925899506, 0.5832315683364868, 0.26141026616096497, 0.2607795000076294, -0.41865015029907227, 0.13532081246376038, 0.170881450176239, 0.05266840010881424, -0.1893903613090515, 0.15080903470516205, 0.17495860159397125, 0.342258483171463, 0.43223685026168823, 0.2105158120393753, -0.5582072138786316, -0.08777593821287155, -0.04114566370844841, -0.2858511507511139, 0.32632532715797424, 0.060988664627075195, -0.39816200733184814, -0.1913229078054428, -0.20788253843784332, 0.05218639224767685, -0.5288099050521851, -0.35407817363739014, -0.30906158685684204, 0.12446541339159012, -0.21492253243923187, -0.22254334390163422, -0.12729990482330322, -0.1330750733613968, 0.28308379650115967, -0.08432035148143768, 0.12475822865962982, -0.0925653800368309, -0.17023104429244995, 0.3774077594280243, -0.2479206621646881, 0.23561404645442963, -0.028674693778157234, -1.0794888734817505, -0.0630008727312088, -0.11859451234340668, 0.18576361238956451, -0.30041277408599854, 0.08376745134592056, -0.0705786794424057, 0.8979299664497375, -0.21400900185108185, -0.02867489866912365, -0.22618110477924347, 0.35293126106262207, -0.36748650670051575, 0.5334308743476868, 0.4185323417186737, 0.2768357992172241, 0.2442353069782257, -0.17685790359973907, -0.021786369383335114, 0.018055059015750885, 0.3407173454761505, -0.1103610172867775, 0.16332750022411346, 0.23336350917816162, -0.21405065059661865, 0.5973845720291138, -0.03590670973062515, 0.2611933946609497, -0.06236926466226578, -0.08824093639850616, -0.04499823972582817, 0.2530963122844696, -0.03732210025191307, -0.11118818074464798, -0.43150460720062256, -0.04113150015473366, 0.45370590686798096, 0.33910292387008667, 0.034757260233163834, 0.1647840142250061, 0.24106033146381378, -0.3785323202610016, 1.0127487182617188, 0.43553102016448975, 0.13532747328281403, -0.19081829488277435, -0.2518945634365082, -0.057975318282842636, 0.27440667152404785]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.0980893224477768, -0.15416936576366425, -0.19074077904224396, 0.3889261484146118, 0.4929645359516144, -0.419813334941864, 0.9058516025543213, -0.1943810135126114, -0.05259328335523605, -0.7738390564918518, -0.019374409690499306, 0.09632765501737595, 0.6510536074638367, -0.9422609210014343, -0.08550478518009186, 0.16082625091075897, -0.0013281212886795402, 0.13892146944999695, 0.010139956139028072, 0.5319012403488159, -0.17499078810214996, -0.2506113052368164, -0.12914198637008667, 0.13664433360099792, -0.03182867541909218, 0.02844597026705742, 0.21518956124782562, -0.08329851925373077, -0.0701080858707428, -0.7840821146965027, 0.2779199779033661, -0.17923903465270996, 0.25165310502052307, -0.029929647222161293, 0.23032166063785553, -0.23175188899040222, -0.13603666424751282, -0.11014007031917572, 0.4114959239959717, 0.48114800453186035, 0.49578291177749634, 0.5892001986503601, -0.3383048474788666, 0.12467831373214722, -0.13281160593032837, -0.12303130328655243, 0.07855629175901413, -0.25122570991516113, -0.32584890723228455, -0.036898598074913025, 0.5439088344573975, 0.03406185656785965, -0.19065144658088684, -0.019438661634922028, -0.5755391716957092, -0.0517130009829998, 0.4542757570743561, -0.2367018163204193, -0.06531843543052673, -0.7221535444259644, -0.12340119481086731, 0.23785603046417236, 0.23522275686264038, -0.33670806884765625, -0.20193520188331604, -0.3154851794242859, 0.08240988850593567, 0.12865763902664185, 0.033362772315740585, 0.4891320765018463, 0.16364175081253052, -0.21200887858867645, 0.3851703703403473, 0.1357487589120865, -0.3142987787723541, -0.15518511831760406, -0.09403546899557114, 0.18301881849765778, 0.18885494768619537, -0.4909733235836029, 0.33318886160850525, 0.6064472794532776, 0.017807284370064735, -0.19287028908729553, 0.6583728790283203, 0.15147888660430908, 0.0821944996714592, -0.2876197099685669, 0.6248888373374939, 0.13401880860328674, 0.017430607229471207, -0.1575201004743576, 0.5592391490936279, 0.17986300587654114, 0.10082519054412842, -0.04612790793180466, -0.42835506796836853, 0.23420622944831848, 0.12443031370639801, -0.030734524130821228, -0.09764547646045685, 0.052223555743694305, 0.6842527389526367, -0.6382195353507996, 0.029344698414206505, -0.23826606571674347, 0.21053092181682587, 0.04149826616048813, 0.26242828369140625, -0.07067375630140305, 0.4382112920284271, -0.13887377083301544, 0.11507822573184967, 0.3316080570220947, 0.07327941060066223, 0.08247542381286621, 0.12052888423204422, -0.18427936732769012, -0.2116871327161789, 0.6772874593734741, -0.07232096046209335, 0.14980047941207886, -0.005190306343138218, -0.01168039534240961, -0.27468425035476685, 0.22842998802661896, -0.27287575602531433, 0.0354452021420002]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[-0.02977498061954975, -0.6481039524078369, 0.1413710117340088, 0.4370589852333069, -0.09433721750974655, 0.3678285479545593, 0.7500279545783997, -0.08220615983009338, -0.27210181951522827, -0.30992281436920166, -0.020970258861780167, 0.12804919481277466, 0.504180908203125, -0.34968823194503784, 0.2806895673274994, 0.4630138576030731, -0.32228919863700867, 0.2664148211479187, -0.2824859321117401, 0.07868249714374542, -0.16244155168533325, 0.004545044619590044, -0.28428491950035095, -0.03276580572128296, -0.49272018671035767, -0.39419886469841003, 0.07034319639205933, -0.3418308198451996, -0.3145904242992401, -0.07427320629358292, -0.03982213884592056, 0.6336840987205505, 0.33132728934288025, -0.4725185036659241, 0.3987402021884918, 0.11396587640047073, 0.5539737343788147, -0.02790095843374729, 0.034380342811346054, 0.5285578370094299, 0.28625911474227905, 0.3029049038887024, -0.2641678750514984, 0.5200186967849731, 0.1152660995721817, 0.06137550249695778, -0.32829514145851135, -0.6167920231819153, -0.302899032831192, -0.2494535893201828, 0.5904863476753235, -0.24651582539081573, -0.36336809396743774, 0.15079642832279205, -0.23593802750110626, 0.11902652680873871, -0.039354629814624786, -0.3292461931705475, -0.46452730894088745, 0.012555555440485477, 0.1871933937072754, 0.22457508742809296, -0.15308663249015808, -0.5562585592269897, -0.5870756506919861, -0.10500168800354004, 0.37750035524368286, -0.15908798575401306, -0.2325614094734192, -0.1745729297399521, 0.24308215081691742, 0.26603779196739197, 0.558459460735321, -0.30724138021469116, 0.42860734462738037, -0.3420408070087433, -0.31810691952705383, -0.21590764820575714, 0.222112774848938, -0.6290252804756165, 0.3772222697734833, 0.09089220315217972, 0.4890575110912323, -0.11523333936929703, 0.14851218461990356, -0.024254541844129562, 0.41528671979904175, -0.1147155612707138, -0.051771219819784164, -0.44068479537963867, 0.19380131363868713, -0.3076162040233612, 0.4361252188682556, -0.12166878581047058, 0.09256783127784729, 0.14275981485843658, 0.007677130401134491, -0.5468931794166565, 0.3260412812232971, 0.5187175869941711, 0.5699776411056519, 0.05158732086420059, -0.01173354685306549, 0.05988859385251999, 0.6851653456687927, -0.312453031539917, -0.04368184879422188, -0.6867035627365112, 0.017815327271819115, -0.5840051770210266, 0.5297000408172607, -0.39480292797088623, -0.05907566845417023, 0.09368915110826492, 0.5909666419029236, 0.8774875402450562, 0.3107140064239502, 0.4155236780643463, -0.02412174828350544, 0.48916730284690857, -0.02253834344446659, 0.8346782326698303, 0.3465959429740906, 0.006835597567260265, 0.0857280045747757, 0.21379807591438293, 0.05115681141614914, -0.08451469242572784]"
