"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.03666496276855469, -0.32307568192481995, 0.033171407878398895, -0.4588038921356201, 0.3125690221786499, 0.0577351339161396, -0.03718576207756996, 0.1041155457496643, 0.12337065488100052, -0.08312395960092545, 0.24619907140731812, -0.08366638422012329, -0.5951799154281616, 0.5719760060310364, -0.3935563266277313, -0.17320983111858368, 0.06627341359853745, -0.22017884254455566, -0.2425733208656311, 0.7062409520149231, 0.09391096979379654, -0.02622409537434578, 0.2875642776489258, 0.11931260675191879, -0.3214082717895508, 0.25976434350013733, -0.16173124313354492, 0.005021483171731234, -0.219157874584198, -0.3134320080280304, -0.15161177515983582, 0.2304360717535019, -0.27843958139419556, -0.2364884316921234, 0.024677012115716934, -0.5615534782409668, -0.07927358895540237, 0.5739291906356812, 0.6357349157333374, 0.249052494764328, 0.8615480065345764, 0.1479170322418213, -0.35755160450935364, 0.08954688161611557, 0.6729548573493958, -0.5223878622055054, 0.14373339712619781, -0.22039182484149933, -0.4523254632949829, 0.09470479190349579, 0.06555599719285965, -0.27783215045928955, 0.3111250400543213, 0.19496017694473267, 0.1932895928621292, 0.1322326362133026, 0.621138870716095, -0.33471763134002686, 0.7856868505477905, 0.5230587720870972, -0.05948568508028984, 0.012760082259774208, 0.20233330130577087, 0.12861284613609314, -0.5860509276390076, -0.46054568886756897, 0.46623480319976807, -0.12167362868785858, -0.33511093258857727, 0.1999540627002716, -0.18420860171318054, -0.21606327593326569, -0.033926814794540405, -0.18774129450321198, -0.14405550062656403, -0.265110582113266, -0.22168786823749542, -0.015943476930260658, -0.10432398319244385, 0.7108399271965027, -0.09947515279054642, 0.3534989058971405, -0.5064312815666199, 0.39143845438957214, 0.23555836081504822, -0.7577126622200012, 0.2656395137310028, -0.4495243728160858, -0.7832834124565125, 0.0883219987154007, -0.32005569338798523, -0.3303278982639313, -0.2017548829317093, 0.11142853647470474, -0.4914974868297577, -0.510430097579956, -0.318790078163147, -0.4180005192756653, 0.10035194456577301, -0.20700669288635254, -0.1923166960477829, 0.5061704516410828, -0.19956852495670319, 0.012700047343969345, -0.2727305293083191, -0.1913381665945053, 0.37285998463630676, 0.49490275979042053, -0.19312338531017303, 0.07776276767253876, 0.4262324273586273, -0.28969013690948486, 0.540472149848938, 0.424280047416687, -0.124747134745121, 0.39025142788887024, 0.7360262274742126, -0.10364427417516708, -0.3804870545864105, 0.3771302402019501, 0.27414780855178833, -0.09305626153945923, 0.011829180642962456, 0.19681698083877563, 0.0200999453663826, 0.26346948742866516, -0.4586171805858612, -0.3869825005531311]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.04537208750844002, 0.011618662625551224, -0.20008660852909088, -0.1112380251288414, 0.08483541011810303, 0.7407066822052002, 0.12603344023227692, 0.0537882037460804, -0.27975308895111084, -0.05967814102768898, -0.12441763281822205, -0.05946001410484314, 0.44326138496398926, 0.16016730666160583, -0.022462064400315285, -0.23582911491394043, 0.04293045774102211, -0.07556112110614777, 0.5618212223052979, 0.5304555892944336, 0.006489250808954239, -0.07377990335226059, 0.19744183123111725, -0.006755411624908447, 0.06048474460840225, 0.023784596472978592, -0.17577789723873138, 0.4056086838245392, -0.2100154459476471, -0.18597522377967834, 0.04729827493429184, -0.031079614534974098, -0.2841993570327759, -0.4399281144142151, 0.051731258630752563, 0.11276625096797943, 0.1621716171503067, 0.899219810962677, 0.459476113319397, 0.20225930213928223, 0.6515605449676514, -0.27843794226646423, -0.44266796112060547, 0.1741373986005783, 0.24970996379852295, -0.7639757990837097, -0.06620437651872635, -0.09762585163116455, -0.5045063495635986, 0.10015945136547089, -0.11605934053659439, -0.6243534684181213, 0.1064385399222374, -0.2013125717639923, -0.20605529844760895, 0.1442835032939911, 0.2690492272377014, 0.25373581051826477, 0.571307361125946, 1.1025959253311157, -0.02577957697212696, -0.3324849307537079, -0.18269039690494537, -0.3341497778892517, -0.3467411994934082, 0.14805464446544647, 0.16964225471019745, -0.2218409925699234, -0.3014492094516754, 0.5331435203552246, 0.2708750367164612, -0.15127214789390564, 0.3450503945350647, -0.09004149585962296, 0.33228203654289246, 0.10978475213050842, -0.13856995105743408, 0.09916756302118301, -0.3588138818740845, 0.8527505993843079, 0.33234843611717224, -0.03533098101615906, -0.12556801736354828, 0.5169757604598999, 0.25658878684043884, 0.10633211582899094, 0.17923063039779663, -0.4425570070743561, -0.7415688633918762, -0.2248455435037613, 0.14780265092849731, -0.4519321322441101, 0.17778968811035156, -0.04950416088104248, -0.13499514758586884, -0.010733036324381828, -0.20934456586837769, 0.025054600089788437, -0.20429188013076782, -0.04508945345878601, 0.1916586309671402, 0.3927922546863556, -0.252990186214447, 0.01398166548460722, -0.18704749643802643, 0.31100910902023315, -0.18860851228237152, 0.11272751539945602, 0.11055915802717209, 0.25592339038848877, 0.8154357075691223, 0.029048768803477287, 0.3239077627658844, 0.4789798855781555, -0.2887418270111084, 0.338899701833725, 0.7418691515922546, 0.295635461807251, -0.14432619512081146, 0.1474653035402298, -0.1814042180776596, 0.5154743790626526, -0.23433268070220947, -0.13460959494113922, -0.39732810854911804, 0.29968786239624023, -0.10704326629638672, -0.3892417252063751]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.18327192962169647, -0.3697269856929779, 0.15368783473968506, 0.03348563611507416, 0.328141987323761, 0.6613712906837463, 0.43581417202949524, 0.27597928047180176, 0.07881540805101395, -0.37713754177093506, -0.22682611644268036, -0.10721175372600555, -0.07985974848270416, 0.052245888859033585, -0.41137486696243286, -0.19393299520015717, 0.07770732790231705, 0.032337430864572525, 0.045151833444833755, 0.6230809092521667, 0.408348023891449, 0.16622529923915863, 0.13958218693733215, -0.09214787930250168, -0.05755336210131645, -0.09672452509403229, -0.457900732755661, 0.13321369886398315, -0.35082104802131653, 0.07716243714094162, 0.25567227602005005, -0.09182766824960709, -0.4822492003440857, -0.2743927836418152, -0.06979647278785706, -0.3125011622905731, 0.006063925568014383, 0.5276414155960083, 0.03147795796394348, 0.39963871240615845, 0.8153054714202881, 0.0198900755494833, -1.0557829141616821, 0.22213321924209595, 0.5411614179611206, -0.5807985663414001, 0.16838502883911133, 0.37179034948349, -0.3078572154045105, 0.08763424307107925, 0.5010731220245361, 0.013303754851222038, -0.4077472388744354, -0.1599421203136444, -0.005349879153072834, 0.007879165932536125, 0.5809070467948914, 0.11707954108715057, 0.3851860761642456, 0.4657244384288788, 0.005473440047353506, 0.33788949251174927, 0.21886514127254486, 0.10764278471469879, -0.6908824443817139, -0.0952569842338562, 0.08205697685480118, -0.04395134374499321, -0.1738160401582718, 0.024394236505031586, 0.23178714513778687, 0.2015818953514099, 0.3037147521972656, 0.16831852495670319, -0.21523615717887878, -0.010956276208162308, -0.48120182752609253, -0.16515910625457764, 0.08667125552892685, 0.8835736513137817, 0.15255510807037354, -0.090107262134552, -0.0963100865483284, -0.04676760733127594, -0.3316022753715515, -0.07276709377765656, -0.111953005194664, -0.21492506563663483, -0.4718635380268097, -0.19265152513980865, -0.49513334035873413, -0.21573053300380707, 0.5066701769828796, -0.046635985374450684, -0.5153301358222961, -0.3030256927013397, 0.03925785794854164, -0.18251299858093262, 0.08154594153165817, 0.08003361523151398, -0.28519317507743835, 0.4866189956665039, 0.28370851278305054, -0.046551864594221115, -0.6328436732292175, 0.258391797542572, 0.050936389714479446, -0.1851717084646225, -0.4085586667060852, -0.2704567313194275, 0.5576042532920837, -0.1988929957151413, 0.39621955156326294, 0.3271581530570984, -1.170877456665039, 0.8693223595619202, 0.43619275093078613, 0.1443159431219101, 0.48711949586868286, 0.016970887780189514, 0.36512625217437744, 0.19775334000587463, -0.03866763040423393, -0.06771942973136902, -0.2652731239795685, 0.6350626349449158, -0.3104683756828308, -0.025199834257364273]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.003955133259296417, -0.2818318009376526, 0.12207365036010742, 0.467082679271698, 0.003934585489332676, 0.03837413340806961, 0.1266585737466812, -0.044146910309791565, -0.06925590336322784, -0.06867993623018265, -0.5773259997367859, 0.02670270949602127, 0.19136740267276764, 0.17473021149635315, 0.10760550945997238, -0.11390933394432068, 0.2787345051765442, 0.25658613443374634, -0.10936904698610306, 0.23176360130310059, 0.11840007454156876, -0.04826761409640312, -0.1342620551586151, -0.054748520255088806, -0.22823326289653778, 0.49778130650520325, -0.10134812444448471, 0.2543596029281616, -0.0005432949401438236, -0.19194063544273376, 0.37415811419487, 0.003861918579787016, -0.27508699893951416, -0.2560848295688629, -0.07622162252664566, -0.700405478477478, 0.23839502036571503, 0.9320292472839355, 0.06966093182563782, 0.5043196082115173, 0.2779865860939026, 0.5682234168052673, -0.06211158260703087, -0.2827422320842743, 0.414141982793808, -0.44866833090782166, -0.3040114641189575, 0.03613292798399925, -0.30387574434280396, -0.20202918350696564, -0.0928245335817337, -0.07461599260568619, -0.11969350278377533, -0.14224624633789062, -0.517845094203949, -0.3311121165752411, 0.42127031087875366, 0.10150724649429321, 0.18286114931106567, 0.9943041801452637, 0.09222551435232162, -0.023207077756524086, -0.21385490894317627, 0.17483024299144745, -0.28557682037353516, 0.1448061615228653, -0.17700809240341187, -0.2421761453151703, -0.28819647431373596, 0.16256514191627502, 0.6712684035301208, -0.01863069087266922, 0.2043038010597229, -0.2608391046524048, -0.1603512018918991, -0.06582924723625183, -0.20765197277069092, -0.07767967134714127, -0.06596256792545319, 0.3768575191497803, 0.08461815863847733, 0.19760535657405853, -0.30388596653938293, 0.6251770853996277, 0.1952308714389801, -0.07642991095781326, -0.09897972643375397, -0.32826828956604004, -0.2472591996192932, -0.2946673035621643, -0.12059461325407028, -0.1266343593597412, 0.47042593359947205, -0.1591741442680359, -0.6044778823852539, -0.10376770794391632, 0.012049735523760319, -0.22726206481456757, 0.1949228048324585, 0.04798305779695511, -0.7438046336174011, 0.2756817042827606, -0.09927181154489517, 0.17834626138210297, -0.4212023913860321, 0.33702611923217773, 0.6759716272354126, -0.03488031029701233, -0.20475837588310242, 0.4360385537147522, 0.9983964562416077, -0.26112210750579834, 0.7249186038970947, 0.016269244253635406, -0.5568249225616455, 0.3763633668422699, 0.5980299115180969, 0.40925368666648865, -0.19509688019752502, -0.4346364736557007, 0.6124016046524048, 0.3273223042488098, -0.1594909280538559, -0.038043245673179626, -0.033795516937971115, 0.5444233417510986, 0.05550992861390114, -0.06148562952876091]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.07105370610952377, -0.3599419891834259, 0.14853188395500183, -0.06544225662946701, -0.05779203772544861, 0.05368231609463692, 0.028853217139840126, 0.10882457345724106, -0.01952693797647953, -0.4484148919582367, -0.16098573803901672, -0.2270980328321457, -0.1751473993062973, 0.36966946721076965, -0.1264442801475525, -0.5104159116744995, 0.3391786515712738, 0.36479508876800537, 0.07552715390920639, 0.48964735865592957, 0.3688957393169403, -0.21117019653320312, 0.12083984166383743, 0.33113378286361694, -0.5012240409851074, 0.08927840739488602, -0.39031416177749634, 0.13772432506084442, -0.2893966734409332, -0.42542073130607605, 0.009088199585676193, 0.20118746161460876, -0.7431756854057312, -0.4290522038936615, -0.001960429595783353, -0.6904588937759399, -0.10610635578632355, 0.5844424962997437, 0.3458721339702606, 0.16726045310497284, 0.5995045900344849, 0.5848886370658875, -0.5533460974693298, -0.05353132262825966, 0.3537684977054596, -0.7493759393692017, -0.3456166088581085, 0.20906981825828552, -0.39303523302078247, -0.04406441003084183, 0.4619118869304657, 0.09329058974981308, -0.28456637263298035, 0.04985705018043518, -0.38884055614471436, 0.27381426095962524, 0.41278934478759766, -0.15035057067871094, 0.5861135721206665, 0.8111806511878967, 0.020003732293844223, -0.06951794773340225, 0.4953579604625702, 0.09024995565414429, -0.49117735028266907, 0.16227872669696808, 0.09160906076431274, -0.25164273381233215, -0.6675320863723755, 0.19547829031944275, 0.13932420313358307, -0.1912965625524521, 0.32119226455688477, -0.24385179579257965, -0.03908626735210419, 0.32348063588142395, -0.48588302731513977, -0.06145767867565155, -0.04848238080739975, 0.8382464051246643, 0.08391057699918747, 0.020719144493341446, -0.23582863807678223, 0.6254292130470276, 0.21874134242534637, -0.03797873482108116, 0.13990376889705658, -0.35442036390304565, -0.1571299284696579, 0.08503744006156921, -0.551453709602356, -0.2514874041080475, 0.39513519406318665, -0.1305759847164154, -0.5461263060569763, -0.3064729869365692, -0.08620980381965637, -0.1698644757270813, 0.029964054003357887, -0.020256541669368744, -0.3585442304611206, 0.24621522426605225, -0.28857624530792236, 0.33388546109199524, -0.5454703569412231, 0.4153580963611603, -0.16573679447174072, 0.24475541710853577, -0.3374195098876953, 0.3422445058822632, 0.8114193081855774, -0.09309721738100052, 0.4243192970752716, 0.2704700231552124, -0.6512759923934937, 0.5404657125473022, 0.6087619066238403, 0.3391735851764679, -0.23266489803791046, 0.21945829689502716, 0.1977670043706894, 0.23777244985103607, 0.11233066767454147, -0.5026208162307739, 0.1789247989654541, 0.22006669640541077, -0.3841771185398102, -0.36611413955688477]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.48445311188697815, -0.38310888409614563, 0.045503757894039154, -0.4147697389125824, 0.3642216920852661, 0.395422101020813, 0.3645983040332794, -0.005665360018610954, -0.1290591061115265, 0.06976091116666794, -0.19144414365291595, 0.1526549905538559, -0.31511780619621277, -0.032770756632089615, -0.1476953625679016, -0.3754940330982208, 0.5301854610443115, -0.033323075622320175, -0.4381536841392517, 0.6285992860794067, -0.21453054249286652, 0.38630080223083496, -0.3630146384239197, -0.21153128147125244, -0.42812177538871765, -0.031036218628287315, -0.3515678942203522, 0.24963948130607605, -0.10662997514009476, -0.3661768436431885, 0.04997466504573822, 0.10642927139997482, -0.3317331075668335, -0.05058613792061806, 0.2218223214149475, -0.8317558765411377, -0.5907409191131592, 0.4392123818397522, 0.5819201469421387, 0.2858157455921173, 0.4585552215576172, 0.2895030081272125, -0.32393789291381836, -0.0955013632774353, 0.16651806235313416, -0.1434812843799591, -0.2588810920715332, -0.4447285234928131, 0.25653743743896484, 0.16657260060310364, 0.16712401807308197, -0.18752099573612213, 0.08703488111495972, 0.2507076859474182, 0.5631683468818665, -0.3836938738822937, -0.08611617237329483, -0.13724708557128906, 0.45263734459877014, 0.507993757724762, -0.6525106430053711, -0.41222527623176575, 0.6715065836906433, 0.14249086380004883, -0.7865701913833618, -0.45097896456718445, -0.018499456346035004, -0.37273091077804565, -0.49163055419921875, -0.7750160098075867, 0.6195732951164246, -0.2260959893465042, 0.04833385720849037, -0.029571710154414177, -0.3764745891094208, -0.3087806701660156, 0.26058071851730347, -0.25914299488067627, -0.20771142840385437, 0.585250735282898, -0.014660695567727089, 0.4093931019306183, -0.20889665186405182, 0.6960575580596924, 0.13237060606479645, -0.611250638961792, 0.21223793923854828, -0.04141267389059067, -0.6805127859115601, -0.24628396332263947, 0.20429041981697083, 0.5385242104530334, 0.14549852907657623, -0.2768320143222809, -0.1348390281200409, -0.431429386138916, -0.26800015568733215, -0.19943095743656158, 0.45625683665275574, -0.06354406476020813, -0.8408827185630798, 0.014073041267693043, -0.1295662373304367, -0.3337218761444092, -0.17692357301712036, -0.7142650485038757, 0.47371602058410645, 0.1503046452999115, 0.3713615834712982, -0.5237430334091187, 0.8461042642593384, -0.07018284499645233, 0.13820283114910126, 0.5013428926467896, 0.09794384241104126, 0.27057337760925293, 0.24458160996437073, 0.3344208598136902, -0.1386738270521164, 0.0077012148685753345, 0.16342361271381378, 0.4723877012729645, -0.16792559623718262, 0.2575591802597046, 0.04073939472436905, 0.04239968955516815, -0.14766398072242737, -0.9822275042533875]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.11135827749967575, 0.08551358431577682, 0.12652085721492767, 0.1668490767478943, -0.0081144655123353, -0.3450883626937866, 0.08179710060358047, 0.12289892137050629, 0.16024115681648254, -0.1463007628917694, -0.0190991573035717, -0.17902334034442902, 0.0673166960477829, -0.3275805711746216, -0.2526519298553467, -0.07055553793907166, 0.09473507106304169, 0.02751244604587555, -0.45294836163520813, 0.7240982055664062, 0.28430548310279846, 0.36795732378959656, 0.07342634350061417, 0.5976295471191406, -0.5726641416549683, 0.26906171441078186, -0.22056131064891815, 0.1341034173965454, -0.04565289244055748, -0.1682130992412567, 0.0002501544659025967, -0.33934029936790466, -0.08129294216632843, 0.29762333631515503, 0.001959454268217087, -0.440555214881897, -0.2382712960243225, 0.6901237368583679, 0.14933983981609344, 0.22231349349021912, 0.6782405972480774, -0.03478335961699486, -0.5109090805053711, -0.22976581752300262, 0.2088373303413391, -0.24247561395168304, 0.11175792664289474, 0.22469255328178406, -0.34668174386024475, 0.14353571832180023, 0.39465218782424927, 0.43278923630714417, -0.019320396706461906, -0.25215816497802734, -0.15877407789230347, 0.2600347101688385, 0.5787138342857361, -0.16173601150512695, 0.10433734208345413, 0.05890442803502083, -0.19837801158428192, -0.017962418496608734, 0.5253998041152954, 0.042957402765750885, -0.47516003251075745, -0.09960032254457474, -0.3406524956226349, -0.08773892372846603, -0.6736305952072144, -0.19388838112354279, 0.05233857408165932, -0.24856068193912506, -0.1686263531446457, -0.3113815188407898, -0.23515427112579346, -0.07204930484294891, 0.16187457740306854, -0.23867662250995636, 0.29531073570251465, 0.5968048572540283, 0.006207156460732222, 0.19485212862491608, -0.7586234211921692, 0.28427764773368835, 0.08965487033128738, -0.3884662091732025, -0.3294013440608978, 0.22504734992980957, -0.6391313672065735, 0.27877482771873474, -0.321844220161438, -0.5723693370819092, -0.24235521256923676, 0.09950148314237595, -0.7459381818771362, 0.127718985080719, -0.1759139597415924, -0.07409682869911194, 0.1735319346189499, 0.04248366132378578, -0.25075775384902954, 0.7105932831764221, -0.12861643731594086, -0.37284302711486816, -0.09493031352758408, 0.13371188938617706, 0.495932012796402, 0.0324045866727829, -0.12851400673389435, -0.1576341837644577, 0.748232901096344, -0.26044511795043945, 0.5303224921226501, -0.15476450324058533, -0.370725154876709, 0.3353414237499237, 0.6296614408493042, -0.3888707160949707, -0.25316640734672546, -0.01698158122599125, 0.3377115726470947, 0.2622411549091339, 0.019971558824181557, -0.18119995296001434, -0.27824220061302185, -0.2387925386428833, -0.21914735436439514, 0.052737582474946976]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.04585035517811775, -0.337841272354126, 0.13487979769706726, -0.28328952193260193, 0.23763421177864075, 0.08989165723323822, 0.16071610152721405, 0.1216534897685051, -0.3316795527935028, 0.06974733620882034, -0.3116309940814972, -0.27540871500968933, -0.08505404740571976, 0.2781977653503418, -0.4276399314403534, -0.4832979142665863, -0.03540447726845741, 0.0892803817987442, 0.029055897146463394, 0.23130977153778076, 0.5325886607170105, 0.18681153655052185, 0.21016579866409302, 0.21038760244846344, -0.25291481614112854, 0.19570346176624298, -0.10387822240591049, 0.33059820532798767, -0.15724223852157593, -0.23870131373405457, 0.3204352557659149, 0.07633040100336075, -0.30757904052734375, -0.36886346340179443, -0.3450677692890167, -0.26461613178253174, 0.08239290118217468, 0.598884642124176, 0.2803337574005127, -0.039023689925670624, 0.41420602798461914, 0.19935360550880432, -0.7797837257385254, -0.027736784890294075, 0.47192665934562683, -0.6303709745407104, 0.20711146295070648, -0.09270764142274857, -0.42802122235298157, -0.10631503909826279, 0.3353467285633087, -0.049741264432668686, -0.02358688786625862, -0.2161947339773178, -0.3053652346134186, 0.3747081160545349, 0.19516557455062866, 0.14098547399044037, 0.4549626410007477, 0.7475308775901794, -0.07625201344490051, -0.08196700364351273, 0.3385525047779083, 0.08444749563932419, -0.3426189124584198, -0.042001646012067795, -0.03360965847969055, -0.5268665552139282, -0.33240771293640137, 0.46696317195892334, 0.318094938993454, 0.10167836397886276, 0.14833030104637146, -0.49680301547050476, -0.1361486315727234, -0.1397063285112381, -0.39744502305984497, -0.23276929557323456, -0.07756497710943222, 0.7075744271278381, 0.3507605195045471, 0.18543922901153564, -0.18002136051654816, 0.4099666178226471, 0.0732402428984642, -0.09609165787696838, 0.09139692783355713, -0.3140505850315094, -0.38295039534568787, -0.20326001942157745, -0.29605063796043396, -0.058994390070438385, 0.10235083848237991, 0.12317910045385361, -0.04466437175869942, -0.08118545264005661, 0.14280322194099426, -0.41800856590270996, 0.19081415235996246, -0.4229385256767273, -0.48007529973983765, 0.30898794531822205, -0.030437324196100235, 0.13486920297145844, -0.5795499086380005, 0.2617987096309662, 0.24926452338695526, 0.3680551052093506, -0.16459544003009796, 0.3205391466617584, 0.7541583180427551, -0.267436683177948, 0.4991750419139862, 0.15108774602413177, -0.351022869348526, 0.5013405084609985, 0.7343144416809082, 0.10767369717359543, 0.034255608916282654, -0.024343837052583694, 0.44389674067497253, 0.4777214527130127, 0.04390214756131172, -0.27911922335624695, -0.05232729762792587, 0.31564927101135254, -0.17014659941196442, -0.26357972621917725]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[-0.019837379455566406, -0.2058599889278412, -0.3905130624771118, 0.2951992154121399, 0.017317866906523705, 0.18306280672550201, -0.19008970260620117, 0.1077558770775795, 0.2884734272956848, -0.05956422910094261, 0.3558269739151001, 0.07289313524961472, 0.08910080790519714, 0.34402281045913696, -0.5257952213287354, -0.30777809023857117, 0.5789206624031067, -0.4102138578891754, -0.30272963643074036, 0.2826490104198456, 0.38553547859191895, -0.028730275109410286, 0.010284927673637867, 0.2985474765300751, -0.43927595019340515, 0.27827581763267517, -0.3870590627193451, 0.268328458070755, -0.08428759127855301, 0.25143060088157654, 0.3964719772338867, -0.18069806694984436, -0.05551603436470032, -0.1918141096830368, -0.2977457046508789, -0.19642430543899536, -0.4944766163825989, 0.4378516376018524, 0.45894816517829895, 0.4082314372062683, 0.4689266085624695, 0.1526378095149994, 0.07057720422744751, -0.2803041934967041, 0.29715171456336975, -0.42061829566955566, 0.2794167697429657, -0.225461944937706, -0.09565792232751846, 0.04886340722441673, 0.08311553299427032, 0.20229420065879822, 0.16613756120204926, -0.3005322217941284, -0.18422432243824005, -0.046327535063028336, 0.08162581920623779, 0.19625040888786316, 0.7255094647407532, 0.43427860736846924, 0.048800207674503326, -0.18504531681537628, 0.3987850546836853, 0.35762494802474976, -0.6309056282043457, 0.3412149250507355, 0.28710097074508667, 0.280495285987854, -0.032990217208862305, 0.23049071431159973, 0.20340923964977264, -0.3421253263950348, 0.11145219951868057, -0.5452389717102051, 0.31708067655563354, 0.0944632887840271, -0.08847584575414658, -0.5091818571090698, -0.06323917955160141, -0.1886834353208542, 0.17169871926307678, -0.14812171459197998, -0.7773087620735168, 0.0005695074214600027, 0.1655666083097458, -0.3631015419960022, 0.20531031489372253, 0.17780084908008575, -0.03593375161290169, -0.019906239584088326, -0.15764327347278595, -0.21093803644180298, -0.3743807375431061, -0.20743794739246368, -0.12589922547340393, -0.27510085701942444, -0.386587530374527, -0.13264840841293335, 0.19884556531906128, -0.6063554286956787, -0.5871259570121765, 0.4081186056137085, -0.2676754593849182, -0.03335541486740112, 0.14266544580459595, 0.14726144075393677, 0.41017258167266846, 0.12828007340431213, 0.25093865394592285, 0.24397163093090057, 0.8700738549232483, -0.22401726245880127, 0.44512030482292175, 0.07380317151546478, 0.07532422244548798, -0.05028749629855156, 0.8640882968902588, -0.5126078724861145, 0.011429981328547001, 0.10774220526218414, 0.0023334503639489412, 0.1301182061433792, -0.24839724600315094, 0.17521120607852936, 0.011552063748240471, 0.4584938585758209, -0.22628077864646912, -0.28192466497421265]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.2072693109512329, -0.38328319787979126, -0.29653099179267883, -0.045188769698143005, 0.29430145025253296, 0.33324944972991943, 0.285195916891098, -0.23060239851474762, 0.13419479131698608, -0.5637410879135132, 0.02084304392337799, -0.017817426472902298, -0.4000084400177002, 0.1271999627351761, -0.1783924549818039, 0.12176048010587692, -0.0349244698882103, -0.12150732427835464, 0.3413654565811157, 0.7779195308685303, 0.48260828852653503, -0.1323544979095459, -0.16659681499004364, 0.4068050682544708, -0.6851511597633362, 0.16401852667331696, -0.22865796089172363, -0.07363422960042953, -0.20582035183906555, 0.1978527307510376, 0.29706427454948425, -0.25082534551620483, -0.31939470767974854, 0.5974766612052917, -0.09747496247291565, -0.6090973019599915, 0.44737255573272705, 0.47677889466285706, 0.3668728470802307, 0.46391305327415466, 0.5101653337478638, 0.4061097502708435, -0.0872846394777298, -0.3316150903701782, 0.6600099802017212, -0.3874017298221588, 0.03936762735247612, -0.22344624996185303, -0.4264392554759979, 0.15983307361602783, 0.2893519997596741, -0.3383491337299347, -0.4689875841140747, -0.031063193455338478, -0.11242411285638809, 0.4635854959487915, 0.05114395171403885, 0.0451439768075943, 0.2822263538837433, 0.3152603209018707, 0.33379775285720825, -0.25994759798049927, -0.15512561798095703, 0.3226242661476135, -0.4144127368927002, 0.3617704510688782, -0.5042600035667419, -0.599828839302063, -0.2898390293121338, 0.09227043390274048, -0.06972956657409668, 0.07815179228782654, -0.3076532483100891, 0.23932570219039917, 0.21468032896518707, -0.13952460885047913, -0.18693508207798004, -0.23793551325798035, 0.24119724333286285, 0.35596078634262085, -0.29034027457237244, -0.16986893117427826, -0.5125014781951904, 0.0025360931176692247, 0.2972263991832733, -0.12212148308753967, 0.2865627706050873, -0.43116819858551025, -0.5715345144271851, -0.014732268638908863, -0.33100152015686035, -0.6662123203277588, -0.18354681134223938, -0.22483374178409576, -0.5328285694122314, -0.03626247122883797, -0.036837730556726456, -0.38409340381622314, -0.14791341125965118, -0.11075317859649658, -0.39666420221328735, 0.3791128098964691, -0.4292748272418976, 0.5866822600364685, -0.6509875059127808, -0.03635580837726593, -0.04804700240492821, 0.04697427153587341, -0.369730144739151, -0.03162619099020958, 0.5336978435516357, -0.6011180877685547, 0.45839446783065796, 0.24421656131744385, -0.5885225534439087, 0.2695910930633545, 1.2242202758789062, 0.08795991539955139, -0.022994568571448326, -0.3248469829559326, 0.27160730957984924, 0.04791896045207977, 0.08652455359697342, 0.3497886061668396, -0.0939624086022377, 0.13955740630626678, -0.022639064118266106, -0.2659873962402344]"
