"id","title","label","URL","embedding"
"23","The League of Extraordinary Gentlemen","super-hero","https://en.wikipedia.org/wiki/The_League_of_Extraordinary_Gentlemen_(film)","[-0.5974533557891846, -0.11769970506429672, 0.5228463411331177, -0.11723756045103073, 1.2751623392105103, 0.17721101641654968, -0.34949836134910583, 0.5329552292823792, -0.298165887594223, 0.1817963570356369, 0.5508468151092529, 0.04228036478161812, 0.38966378569602966, 0.4363427758216858, -0.030888350680470467, -0.06971071660518646, -0.2030627578496933, 0.09776827692985535, -0.24688532948493958, -0.31841611862182617, -0.3917221128940582, 0.59267258644104, -0.10064574331045151, 0.15629607439041138, 0.2749800384044647, -0.3926919400691986, 0.8057342767715454, -0.009716465137898922, 0.024849534034729004, -0.20546497404575348, -0.32448530197143555, -0.6288530826568604, 0.4020419120788574, -0.16821852326393127, 0.03285486251115799, -0.15431931614875793, 0.5040391087532043, 0.20025470852851868, 0.1422431617975235, -0.06372658163309097, 0.37293052673339844, 0.747810959815979, 0.45998454093933105, -0.6130146384239197, -0.5286950469017029, 0.18974339962005615, -0.5840520858764648, 0.2469642460346222, 0.5551204681396484, -0.092790886759758, 0.1364591121673584, -0.23730002343654633, -0.6100309491157532, -0.4241586923599243, -0.3372972309589386, -0.49955612421035767, 0.001060721231624484, -0.12502241134643555, 0.5674891471862793, -0.6994420289993286, -0.2036415934562683, -0.4463610351085663, 0.375912606716156, 0.32475244998931885, -1.0808721780776978, -0.15846127271652222, 0.14475564658641815, -0.5146191716194153, 0.19589750468730927, -0.5852169394493103, 0.5365812182426453, 0.04532782733440399, 0.15867413580417633, 0.3264395594596863, 0.2699931859970093, 0.627527117729187, -0.7253105640411377, -0.3172867000102997, -0.4784587323665619, -0.03119603358209133, -0.19566524028778076, -0.7444000244140625, 0.5086682438850403, 0.3864884078502655, -0.3849025070667267, 0.060988329350948334, 0.19747428596019745, 0.34051355719566345, 0.16324082016944885, 0.08756573498249054, 0.16022086143493652, 0.2631465494632721, 0.618554949760437, -0.17967884242534637, 0.17673732340335846, -0.5139133334159851, 0.11424336582422256, -0.02716374769806862, 0.21507543325424194, -0.6254066824913025, 0.08494661748409271, 0.32854774594306946, 0.26344120502471924, -0.25252896547317505, -0.2702789604663849, 0.20801223814487457, 0.8060141801834106, -0.3604375422000885, 0.0546271950006485, 0.36477038264274597, -0.031064217910170555, 0.0496305450797081, 0.27691197395324707, -0.02384655736386776, -0.7344930171966553, 0.4851357936859131, -0.3963121175765991, -0.22170965373516083, 0.6276881098747253, 0.3036446273326874, -0.4316056966781616, 0.7900611758232117, 0.4504553973674774, 0.08917482942342758, -0.19688311219215393, 0.23949873447418213, -0.5950608849525452, 0.175871342420578]"
"24","Batman Returns","super-hero","https://en.wikipedia.org/wiki/Batman_Returns","[-0.22906921803951263, -0.42457884550094604, -0.29053062200546265, -0.2847422659397125, -0.2819208800792694, 0.42180222272872925, -0.5618617534637451, 0.32853934168815613, -0.2516689896583557, 0.05721796303987503, 0.40780872106552124, -0.24148604273796082, 0.4910457134246826, 0.03127866983413696, 0.13474951684474945, -0.07502251118421555, -0.5141363739967346, 0.3230384588241577, -0.4222048819065094, 0.22949592769145966, -0.11984635889530182, 0.18373607099056244, 0.016086755320429802, 0.048559702932834625, 0.4225682020187378, 0.14537140727043152, 0.02959885075688362, -0.11113674938678741, -0.19308151304721832, 0.23042920231819153, 0.21414683759212494, -0.4571600556373596, -0.26485151052474976, 0.12853741645812988, -0.2808709144592285, 0.5965250134468079, -0.1301870346069336, 0.051474567502737045, 0.30781441926956177, -0.6591567993164062, -0.3584335446357727, 0.10631993412971497, -0.013000612147152424, 0.2427034080028534, 0.26871824264526367, 0.5100753307342529, -0.3708702325820923, 0.26720139384269714, -0.1531406044960022, -0.4846908152103424, -0.31124618649482727, -0.016548290848731995, -0.45079365372657776, 0.19252987205982208, 0.7792639136314392, -0.13887915015220642, -0.4398924708366394, 0.39906245470046997, 0.16544051468372345, 0.10394632071256638, -0.17707717418670654, -0.1646796613931656, -0.09142674505710602, -0.23761366307735443, 0.1464124172925949, -0.19469070434570312, 0.3446231484413147, 0.05226920172572136, 0.1034204512834549, -0.20118972659111023, 0.004184625577181578, 0.1714082956314087, 0.2641202509403229, 0.3207707405090332, -0.8146742582321167, 0.09852653741836548, -0.579971432685852, -0.524401843547821, -0.22259527444839478, 0.0038032163865864277, 0.07397548854351044, -0.8831911683082581, 0.33930012583732605, -0.09193994849920273, -0.37112146615982056, -0.3734690546989441, 0.9041293859481812, 0.017195815220475197, -0.3112594187259674, -0.5280644297599792, 0.3342568874359131, 0.4771342873573303, 0.24507662653923035, 0.10380763560533524, 0.38212478160858154, -0.152174711227417, -0.49233943223953247, 0.03454682603478432, 0.11385180056095123, -0.17901982367038727, -0.11626455187797546, 0.15642207860946655, -0.0439644493162632, -0.11132600158452988, 0.1769392192363739, 0.665576159954071, 0.10329815000295639, 0.45369812846183777, -0.4916313588619232, 0.42929723858833313, -0.5890140533447266, -0.026909247040748596, -0.1114417016506195, 0.08616987615823746, -0.1682552695274353, 0.03815048560500145, -0.031161468476057053, 0.5562072396278381, -0.03988344967365265, 0.20576493442058563, 0.18681339919567108, 0.286443829536438, 0.2540836036205292, 0.11624357849359512, 0.433269739151001, -0.03559853136539459, 0.13003171980381012, -0.857473611831665]"
"25","Jian Bing Man","super-hero","https://en.wikipedia.org/wiki/Jian_Bing_Man","[-0.02667357213795185, 0.17782261967658997, -0.011343776248395443, -0.23980925977230072, 0.38121575117111206, 0.3954823315143585, -0.36247000098228455, -0.005334724206477404, -0.0427640937268734, 0.05881888419389725, 0.3479647636413574, -0.13854876160621643, -0.031342633068561554, 0.08851250261068344, -0.12803246080875397, -0.06670142710208893, -0.8911164402961731, 0.3983308672904968, -0.14226247370243073, 0.010200208984315395, -0.24705933034420013, 0.500729501247406, -0.4124141037464142, -0.7316893339157104, 0.45971769094467163, -0.6367285847663879, 0.01186761911958456, 0.29196277260780334, 0.3723612427711487, 0.12941721081733704, -0.43738773465156555, 0.11431866139173508, -0.4262862503528595, -0.33141186833381653, 0.12498263269662857, 0.3187439739704132, -0.4628918766975403, 0.2535308003425598, 0.2839983105659485, 0.28674739599227905, -1.1439213752746582, -0.008070799522101879, -0.02154994010925293, -0.765182614326477, 0.304688423871994, 0.3814225196838379, 0.10519801080226898, 0.3565051257610321, 0.16326089203357697, -0.44297805428504944, 0.07738064974546432, -0.62895268201828, -0.42610645294189453, 0.47027596831321716, 0.3203480839729309, 0.23764023184776306, 0.3438962697982788, 0.4579390287399292, -0.13683605194091797, -0.12906593084335327, -0.45161208510398865, 0.2455972582101822, 0.05301490053534508, 0.35434216260910034, 0.20943769812583923, -0.2675877511501312, -0.4154609739780426, -0.6239870190620422, -0.3097865879535675, 0.6355785727500916, 0.1748320460319519, 0.05069161206483841, 0.5481221675872803, 0.08187807351350784, -0.3392195403575897, 0.6964702606201172, 0.02219594456255436, -0.35687941312789917, 0.33156296610832214, 0.406009703874588, 0.7557463645935059, -0.41908466815948486, 0.29860785603523254, 0.40542465448379517, -0.409085214138031, 0.23774369060993195, 0.47422951459884644, 0.5683470964431763, 0.095037080347538, -0.2133369892835617, -0.793132483959198, 0.45580118894577026, 0.3424404561519623, -0.250640869140625, -0.018725797533988953, 0.1498880237340927, -0.02501479536294937, 0.6782048940658569, -0.2555171847343445, -0.537824273109436, 0.07607823610305786, -0.09806724637746811, -0.6043315529823303, -0.11923651397228241, 0.4548020660877228, -0.07490197569131851, 0.4993346333503723, -0.32143592834472656, 0.25710272789001465, -0.4962889552116394, 0.6007208824157715, 0.16759610176086426, -0.2598950266838074, 0.48752596974372864, -0.8599205613136292, 0.5150567889213562, -0.13902419805526733, -0.0002202575415140018, -0.620974600315094, -0.38848602771759033, -0.21687939763069153, 0.5856202840805054, 0.12391702830791473, -0.1930062174797058, 0.36996108293533325, -0.10348238050937653, -0.3384183645248413, -0.219674214720726]"
"26","Elektra","super-hero","https://en.wikipedia.org/wiki/Elektra_(2005_film)","[-0.3806057572364807, 0.1849360466003418, -0.4654724597930908, 0.3783057630062103, 0.1351102739572525, -0.20373906195163727, -0.2699708640575409, -0.3758144974708557, -0.471396803855896, -0.10208100080490112, -0.1351075917482376, -0.7364538908004761, 0.6887525320053101, -0.19608180224895477, -0.1310770958662033, 0.28907474875450134, -0.5346139669418335, 0.2517734467983246, -0.5956951975822449, -0.01307220384478569, 0.07782977819442749, 0.3320370614528656, 0.14392966032028198, -0.09159200638532639, 0.2578854560852051, 0.48824265599250793, -0.07533307373523712, 0.2879249155521393, 0.22164835035800934, -0.0035649288911372423, 0.4571496844291687, -0.32728952169418335, -0.08864569664001465, -0.4939902424812317, -0.45653998851776123, 0.4666759967803955, 0.04580610617995262, 0.4007895886898041, -0.1286262571811676, -0.12340963631868362, -0.5763586163520813, 0.09474147856235504, -0.44326481223106384, -0.7656592130661011, 0.025871019810438156, 0.48509693145751953, -0.7537545561790466, 0.05259808525443077, -0.22056744992733002, 0.5322868824005127, -0.06513357907533646, -0.14008989930152893, -0.3177827000617981, -0.0217583030462265, -0.2739971876144409, 0.24799397587776184, -0.3366146981716156, 0.014500660821795464, 0.26330825686454773, 0.6029283404350281, -0.27758103609085083, -0.13902755081653595, 0.28892168402671814, -0.10532834380865097, 0.28020671010017395, 0.34688517451286316, -0.007616885006427765, -0.3252946734428406, -0.7349078059196472, -0.13923825323581696, -0.0273671243339777, -0.1579476147890091, -0.4490465223789215, -0.21912042796611786, -0.08057097345590591, 0.13711759448051453, -0.28421780467033386, -0.5062734484672546, 0.10384353250265121, -0.13704335689544678, -0.01894255355000496, -0.3319126069545746, 0.0036046665627509356, 0.7429816126823425, 0.1868993192911148, -0.6052703261375427, 1.0568643808364868, 0.7318913340568542, -0.46806228160858154, -0.4409579336643219, 0.21071483194828033, -0.35699111223220825, -0.2578541934490204, -0.5109032392501831, -0.19685590267181396, -0.10805700719356537, 0.7945207953453064, -0.20827597379684448, -0.11398881673812866, -0.7527239918708801, 0.5915157794952393, 0.18684400618076324, -0.39049580693244934, 0.37203750014305115, -0.07490353286266327, -0.3292677402496338, 0.26585036516189575, 0.5478888154029846, -0.47538745403289795, 0.07492248713970184, -0.5169973969459534, 0.2838500440120697, -0.5561307072639465, 0.34532630443573, -0.107313372194767, 0.7764222025871277, -0.11124487966299057, -0.559202253818512, -0.37521129846572876, 0.41631487011909485, -0.5984691381454468, 0.1323835402727127, 0.4866585433483124, -0.35727402567863464, 0.2369394451379776, 0.34397369623184204, -0.4594927728176117, 0.08765880018472672]"
"27","Darkman","super-hero","https://en.wikipedia.org/wiki/Darkman","[-0.5030763745307922, 0.40387409925460815, 0.36586859822273254, 0.20942825078964233, -0.34400489926338196, 0.2076970487833023, -0.29430288076400757, -0.1661505103111267, -0.702298641204834, 0.405886173248291, -0.010698492638766766, 0.15120470523834229, -0.05657584220170975, 0.6040554046630859, -0.3243395984172821, -0.33904439210891724, -0.46617576479911804, -0.17291150987148285, 0.05151631683111191, 0.24176667630672455, -0.16903503239154816, 0.39362308382987976, -0.48274391889572144, -0.549839973449707, -0.2956554591655731, -0.3417707681655884, 0.22281305491924286, 0.12103626132011414, 0.08083206415176392, -0.06982140988111496, 0.09063039720058441, -0.6954244375228882, 0.19546480476856232, 0.23155753314495087, 0.36519861221313477, 0.033208586275577545, 0.3164825141429901, -0.4361911118030548, -0.44189178943634033, 0.38067737221717834, -0.519922137260437, 0.6964049935340881, -0.35335853695869446, -0.4382142722606659, 0.19042043387889862, 0.12309379130601883, -0.06550589948892593, -0.007550248876214027, -0.04310590401291847, 0.20981793105602264, 0.23202012479305267, -0.27142179012298584, -0.6861729621887207, 0.22987525165081024, 0.05692994222044945, 0.782625675201416, -0.01722787693142891, -0.21401922404766083, 0.8706153035163879, 0.1808415800333023, 0.07210156321525574, -0.385174423456192, 0.09728127717971802, 0.12064993381500244, 0.565467894077301, 0.05137235298752785, -0.20656746625900269, 0.0046448674984276295, 0.3517288863658905, -0.13281816244125366, 0.2167172133922577, 0.037122685462236404, 0.10695884376764297, -0.49277299642562866, -0.5797419548034668, 0.22964780032634735, 0.23597587645053864, 0.30423495173454285, -0.321837842464447, -0.3873652517795563, -0.15188738703727722, -0.3336349427700043, -0.16807135939598083, 0.4264683127403259, -0.6336328387260437, 0.4940028786659241, 0.680724024772644, 0.6266186833381653, 0.027729855850338936, -0.3255537748336792, -0.39998680353164673, 0.4394240975379944, 0.4677436053752899, 0.2595461905002594, 0.37636780738830566, -0.12479306757450104, 0.21340687572956085, 0.13406749069690704, 0.5850877165794373, 0.09167952090501785, 0.4864766299724579, 0.10761230438947678, 0.03668659180402756, -0.06998749077320099, -0.37479233741760254, 1.1590049266815186, 0.011840006336569786, 0.09464579820632935, -0.13621266186237335, -0.05274073779582977, -0.0646158754825592, 0.012343729846179485, -0.01539868488907814, -0.15869714319705963, -0.6714658737182617, -0.09765548259019852, -0.21685679256916046, -0.019727550446987152, -0.8847381472587585, 0.2522771954536438, 0.13903653621673584, 0.21507756412029266, -0.06601256132125854, 0.21642489731311798, 0.8552461862564087, 0.6022233366966248, -0.2660537362098694, -0.07270766794681549]"
"28","BrightBurn","super-hero","https://en.wikipedia.org/wiki/Brightburn","[0.01697617396712303, 0.9047855734825134, -0.20598043501377106, 0.24032069742679596, 0.10766717046499252, 0.40829527378082275, 0.04862256720662117, 0.243744358420372, -0.09440019726753235, 0.320684015750885, 0.7756383419036865, 0.15252900123596191, 0.2873615324497223, 0.05709231644868851, -0.38388100266456604, -0.31476688385009766, 0.0024560843594372272, 0.09393643587827682, -0.2821890711784363, 0.29820069670677185, -0.2688298225402832, 0.1261545717716217, -0.592013418674469, -0.3441968560218811, -0.5091738700866699, -0.28517410159111023, 0.35673609375953674, 0.05129092559218407, -2.2001040633767843e-05, -0.12702102959156036, -0.3428736925125122, 0.24893060326576233, -0.09639806300401688, -0.1032867506146431, -0.030339274555444717, 0.2850688099861145, 0.2666337490081787, 0.407979816198349, 0.5358838438987732, -0.5723056197166443, -0.1950279027223587, 0.17109155654907227, -0.832668125629425, -0.5563127994537354, -0.46404197812080383, -0.2228497713804245, -0.0574122816324234, 0.031686823815107346, 0.6435527801513672, -0.29025813937187195, 0.10093481093645096, -0.08238990604877472, 0.17780183255672455, -0.5961100459098816, 0.08937185257673264, -0.08231715112924576, -0.5363499522209167, 0.27474233508110046, -0.0213419608771801, 0.12892629206180573, -0.17115896940231323, -0.24380294978618622, 0.37220698595046997, 0.025460392236709595, -0.11164483428001404, 0.2252362072467804, -0.12549898028373718, -0.028406349942088127, 0.48542872071266174, -0.4734550714492798, -0.3843458890914917, -0.20954708755016327, -0.06415904313325882, 0.6582163572311401, 0.006712253205478191, 0.5619258284568787, -0.5259366631507874, -0.5406389236450195, -0.40601131319999695, -0.15980109572410583, 0.26091763377189636, -0.5612773895263672, -0.1837158203125, 0.13121116161346436, -0.3172238767147064, 0.3639455735683441, 0.14357860386371613, 0.2091090828180313, -0.14819011092185974, -0.5820647478103638, -0.045313525944948196, -0.09220817685127258, -0.0034974704030901194, 0.02721077762544155, -0.2254527360200882, 0.6215551495552063, -0.2845771312713623, -0.035857994109392166, 0.02054445818066597, -0.05600869655609131, 0.14739680290222168, 0.08621833473443985, 0.19531942903995514, -0.12117138504981995, -0.2811855375766754, 0.6559492349624634, 0.17577514052391052, 0.47461581230163574, -0.2172975242137909, -0.60625821352005, -0.6232006549835205, -0.13209030032157898, -0.8726128935813904, 0.09762030839920044, -0.22445878386497498, 0.018346501514315605, 0.12012837082147598, -0.18087242543697357, -0.7010643482208252, 0.4637383222579956, 0.06189064681529999, 0.5706676840782166, 0.5755412578582764, 0.012114246375858784, 0.1462971568107605, -0.4330492317676544, -0.12717074155807495, -0.3956819772720337]"
"29","Mystery Men","super-hero","https://en.wikipedia.org/wiki/Mystery_Men","[-0.34776851534843445, 0.172976553440094, -0.19738279283046722, 0.43352144956588745, -0.0013819481246173382, 0.2845478951931, -0.10267531126737595, 0.2575823962688446, -0.0015953456750139594, -0.09221145510673523, 0.5241628885269165, -0.20918555557727814, 0.1552276909351349, 0.20740438997745514, -0.45209911465644836, -0.19876442849636078, -0.791302502155304, 0.3969607949256897, -0.002292442135512829, 0.4852010905742645, -0.18991719186306, 0.09078970551490784, 0.039783917367458344, -0.045674264430999756, -0.15783199667930603, -0.3351473808288574, 0.35632768273353577, -0.37907665967941284, 0.03873999044299126, 0.026876486837863922, -0.21415072679519653, 0.3339126408100128, 0.16640913486480713, -0.4194304049015045, 0.39631515741348267, 0.2774726152420044, -0.8385426998138428, 0.05684792995452881, 0.5625290274620056, 0.09295815229415894, 0.345901221036911, -0.3744998276233673, 0.517932116985321, -0.10406526923179626, -0.021597402170300484, 0.23490417003631592, -0.028172524645924568, 0.08009777963161469, 0.19628877937793732, 0.5741815567016602, -0.020920343697071075, 0.23863756656646729, -0.40576890110969543, -0.07244423776865005, -0.324525386095047, -0.2727750241756439, 0.033146221190690994, -0.1904066652059555, 0.18155743181705475, -0.5028891563415527, -0.22911405563354492, -0.4897673428058624, 0.45168542861938477, -0.020089823752641678, -0.0946749746799469, 0.2524125277996063, 0.7275078296661377, -0.2675124704837799, -0.4193550646305084, 0.030724158510565758, 0.44457709789276123, 0.33594468235969543, -1.0333071947097778, 0.19388630986213684, -0.18446490168571472, -0.21051567792892456, 0.3177504241466522, -0.418296754360199, 0.04509269446134567, 0.7313929200172424, -0.24895219504833221, -0.6169225573539734, 0.40931326150894165, -0.2618543207645416, -0.1411658674478531, 0.09284098446369171, -0.2444394826889038, -0.08566617220640182, 0.2956857979297638, -0.40230032801628113, -0.05534202978014946, -0.0014019589871168137, 0.5046150088310242, -0.12450874596834183, -0.43834277987480164, -0.17265267670154572, -0.502288818359375, -0.18926651775836945, 0.10319191217422485, -0.5877131223678589, 0.35005104541778564, 0.28897303342819214, -0.2963230013847351, -0.18212532997131348, -0.1664561629295349, 0.626137375831604, 0.43383359909057617, -0.6351580023765564, 0.07786336541175842, -1.0710471868515015, -0.19230976700782776, 0.3862849473953247, -0.6502417922019958, 0.47500738501548767, -0.18108414113521576, 0.16031412780284882, -0.28188851475715637, -0.12463082373142242, -0.7776426672935486, 0.6324401497840881, -0.4904322922229767, 0.24505843222141266, -0.25123828649520874, -0.36593544483184814, 0.6624220609664917, 0.1114073097705841, -0.020546071231365204, 0.17554688453674316]"
"30","Superman IV: The Quest for Peace","super-hero","https://en.wikipedia.org/wiki/Superman_IV:_The_Quest_for_Peace","[-0.053126364946365356, -0.4162285327911377, 0.19294112920761108, 0.37535420060157776, 0.16629758477210999, 0.2996698319911957, -0.019206590950489044, -0.09671356528997421, -0.1463456004858017, -0.04178769513964653, -0.3074164390563965, 0.4145652949810028, 0.4060657024383545, -0.024868180975317955, -0.327856183052063, 0.11032798886299133, -0.40190619230270386, -0.11307784914970398, -0.12024425715208054, 0.25432732701301575, 0.045634351670742035, 0.45580047369003296, -0.25777655839920044, 0.275320827960968, -0.2965187132358551, 0.15898364782333374, 0.007420800626277924, 0.22815988957881927, -0.299049437046051, -0.2052057832479477, -0.3250574469566345, -0.4579096734523773, -0.1651206910610199, -0.09479474276304245, -0.4563920497894287, 0.21451547741889954, -0.13172312080860138, 0.1687946617603302, 0.2871071994304657, -0.763918399810791, -0.5196177363395691, 0.34667155146598816, 0.03278674930334091, -0.047051768749952316, 0.5463111400604248, 0.2642255127429962, 0.20250505208969116, 0.20460015535354614, -0.054919883608818054, 0.12402776628732681, -0.07423870265483856, 0.16572542488574982, -0.3066960573196411, 0.13043364882469177, 0.08134225755929947, -0.6954997777938843, -0.13951297104358673, 0.4507902264595032, 0.2140650451183319, -0.4149967432022095, -0.8289134502410889, 0.7820799350738525, 0.3188420534133911, 0.41429364681243896, -0.2524225413799286, -0.06830771267414093, 0.09747956693172455, -0.24033154547214508, -0.4816552996635437, 0.0376829169690609, 0.045919500291347504, 0.15790408849716187, 0.278875470161438, 0.3700099289417267, -0.6610110402107239, -0.027085071429610252, -0.342430055141449, -0.0959194228053093, 0.4579848349094391, -0.1710606962442398, 0.3098466396331787, -0.5922841429710388, 0.036012083292007446, 0.9199074506759644, -0.15921886265277863, 0.035846173763275146, 0.8391295075416565, 0.7205564975738525, -0.2857627272605896, -0.4214012920856476, -0.29506751894950867, -0.009286211803555489, 0.6360235810279846, 0.3423249125480652, -0.062022507190704346, 0.2659209966659546, -0.37141117453575134, 0.19185742735862732, -0.35743147134780884, -0.3606903851032257, 0.12479157745838165, -0.15709392726421356, 0.03327084705233574, -0.02646605484187603, -0.1299925595521927, 0.10604282468557358, -0.04911724478006363, 0.47460702061653137, -0.4363684058189392, -0.2610763609409332, 0.07999397814273834, -0.2020592838525772, -0.3830007314682007, 0.06434551626443863, -0.7751352787017822, -0.27035096287727356, -0.1478853076696396, -0.032771989703178406, 0.03162999078631401, -0.32695436477661133, 0.14515091478824615, 0.28294748067855835, 0.3485219478607178, -0.004254234954714775, 0.6570778489112854, 0.09338507056236267, 0.027364131063222885, -0.2612066864967346]"
"31","The Spirit","super-hero","https://en.wikipedia.org/wiki/The_Spirit_(film)","[-0.4247812032699585, 0.4521457552909851, 0.23316331207752228, 0.05813034251332283, 0.38989096879959106, -0.0848386362195015, -0.1186084970831871, 0.6163477301597595, 0.2212221324443817, 0.4614727795124054, 0.03949784114956856, -0.48182451725006104, 0.6494842171669006, -0.17540685832500458, 0.19710087776184082, 0.16623049974441528, -0.9939449429512024, -0.20192871987819672, -0.03952987119555473, -0.10293735563755035, -0.6140028238296509, 0.2131233960390091, -0.3323306441307068, -0.20003896951675415, 0.5184642672538757, -0.17827682197093964, -0.5922145843505859, 0.6463419795036316, 0.5265201330184937, 0.4370589554309845, -0.3796030282974243, -0.9296696782112122, -0.24984169006347656, 0.5813289284706116, -0.26979339122772217, 0.6059098839759827, -0.5187720060348511, 0.5423202514648438, 0.395199716091156, -0.5305107831954956, -0.29035714268684387, 0.05572709068655968, -0.3303222954273224, -1.2177084684371948, -0.5590662360191345, 0.5113248825073242, 0.45051050186157227, -0.1276877522468567, -0.3126772940158844, -0.20287925004959106, -0.43127238750457764, 0.29523980617523193, -0.3229387104511261, -0.3388611376285553, 0.02690429985523224, 0.011580990627408028, -0.32797688245773315, 0.32060369849205017, 0.5036681890487671, 0.18780940771102905, -0.2187296450138092, 0.14826025068759918, 0.4452185034751892, -0.31432467699050903, -0.8165225982666016, -0.12918680906295776, -0.5581725239753723, -0.5539538860321045, -0.09452825039625168, 0.40334030985832214, -0.203861266374588, -0.14039863646030426, -0.42893701791763306, 0.16833725571632385, -0.2564694583415985, -0.06529948115348816, 0.0213626716285944, -0.2041957825422287, -0.40523529052734375, 0.031397633254528046, -0.21560296416282654, -0.5501140356063843, 0.22282929718494415, 0.5796366333961487, 0.1864919811487198, -0.4229394197463989, 0.7435703873634338, 0.39948204159736633, -0.6130673289299011, -0.13799867033958435, -0.5308867692947388, -0.41432154178619385, 0.12321990728378296, -0.2935774326324463, 0.6077629327774048, -0.19027623534202576, 0.42626824975013733, -0.3066782057285309, 0.15157373249530792, -1.0045198202133179, 0.32849931716918945, -0.4573037326335907, -0.6797641515731812, -0.11865679174661636, 0.517029881477356, -0.026500608772039413, 0.4007015824317932, 0.40091463923454285, 0.10466275364160538, 0.11848527938127518, -0.7172591686248779, 0.6119381785392761, -0.6784467101097107, 0.3754567801952362, -0.3610045313835144, 0.35859236121177673, 0.17382511496543884, -0.40740180015563965, -0.5945285558700562, -0.10178349167108536, -0.43324774503707886, 0.34993618726730347, 0.6298305988311768, -0.13568757474422455, 0.6585962176322937, 0.4539337456226349, -0.23031769692897797, 0.06919246166944504]"
"32","Hellboy","super-hero","https://en.wikipedia.org/wiki/Hellboy_(2019_film)","[-0.35624417662620544, 0.07765762507915497, -0.5476970672607422, -0.2887519299983978, 0.04529419168829918, -0.18837615847587585, -0.4694473445415497, 0.39908674359321594, 0.3461393415927887, 0.07714517414569855, 0.43497928977012634, -0.1763414889574051, 0.7732816934585571, -0.2860032021999359, -0.4483294188976288, -0.20941808819770813, -0.39440029859542847, 0.3267561197280884, -0.20708531141281128, -0.1242695301771164, -0.04390716552734375, 0.44950470328330994, -0.551409125328064, 0.2358238250017166, -0.3366357386112213, 0.08955693244934082, 0.6690499186515808, 0.6212552189826965, -0.3563038110733032, 0.2808927893638611, 0.003005406353622675, 0.2951474189758301, 0.16193614900112152, -0.6069744825363159, 0.05656891316175461, 0.48942938446998596, -0.09996224194765091, 0.7631973624229431, -0.4894428849220276, -0.2490600198507309, -0.05710212141275406, -0.6246963739395142, -0.49208661913871765, -0.41192618012428284, 0.28545525670051575, 0.06000041216611862, -0.0751505196094513, -0.2715100646018982, 0.0891498327255249, 0.8165475726127625, 0.06281764805316925, -0.4825618863105774, -0.6480877995491028, 0.2164432555437088, 0.6634289622306824, -0.4862954020500183, -0.14642105996608734, -0.23134128749370575, 0.04642295092344284, 0.006165273953229189, -0.47747692465782166, -0.3738548755645752, 0.5094220042228699, 0.040465328842401505, -0.25433284044265747, 0.39597365260124207, 0.470836341381073, -0.43127793073654175, 0.09270749986171722, -0.012989051640033722, 0.3380068838596344, 0.33891820907592773, -0.9273881912231445, 0.05080408975481987, -0.37797945737838745, 0.10764005035161972, -0.10591904073953629, -0.2788130044937134, -0.458916574716568, 0.25074177980422974, -0.27523374557495117, -0.37516841292381287, 0.01110239140689373, 0.12038464099168777, -0.6020666360855103, -0.041893914341926575, 0.3639167547225952, 0.1895872950553894, -0.5509411096572876, -0.7909482717514038, -0.6002912521362305, -0.2225618064403534, 0.510619044303894, -0.5029678344726562, -0.01020389050245285, 0.10995381325483322, -0.7058644890785217, -0.3626202344894409, 0.16090306639671326, -0.871205747127533, -0.44883301854133606, -0.23926950991153717, -0.12167862802743912, -0.21275490522384644, 0.6673468947410583, 0.4181271195411682, 0.31547316908836365, -0.37930232286453247, 0.22120308876037598, -0.4181438982486725, 0.13552609086036682, -0.06647033244371414, -0.38363558053970337, 0.2218134105205536, -0.3688237965106964, 0.08298048377037048, 0.3488728404045105, 0.17014579474925995, -0.8664754629135132, 0.37234434485435486, -0.345963716506958, 0.23896196484565735, 0.0562979020178318, -0.16688555479049683, 1.0075602531433105, 0.0449184775352478, -0.25706568360328674, -0.10913954675197601]"
