"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.33119451999664307, -0.26470041275024414, -0.1811850219964981, 0.17812179028987885, 0.3940521478652954, 0.07644331455230713, 0.15173877775669098, -0.4013563096523285, 0.5259783864021301, 0.7044839262962341, 0.1363893300294876, -0.5994412899017334, 0.21539390087127686, -0.22432444989681244, 0.48956790566444397, 0.37788844108581543, -0.3954271674156189, 0.12120924890041351, -0.16890913248062134, -0.16765964031219482, 0.17011824250221252, -0.14532017707824707, 0.3364852964878082, -0.6682966947555542, -1.0628129243850708, -0.1317117065191269, 0.1708538830280304, -0.05468752607703209, 0.22497324645519257, -0.7110952734947205, -0.30887749791145325, 0.17886272072792053, -0.34623682498931885, 0.11644982546567917, -0.22306272387504578, 0.268964946269989, -0.3870616555213928, 0.3599845767021179, -0.4970584511756897, 0.220854252576828, -0.19326019287109375, 0.019784484058618546, -0.15749536454677582, 0.3978685736656189, 0.28160449862480164, 0.17084605991840363, -0.21189899742603302, -0.3985134959220886, -0.4035574495792389, 0.38327735662460327, -0.14819607138633728, -0.6126418113708496, -0.3594244420528412, -0.09120681136846542, 0.14154116809368134, -0.03821192681789398, -0.39855271577835083, 0.3818432092666626, -0.16671499609947205, 0.18648779392242432, 0.18293800950050354, -0.25645777583122253, 0.4822200536727905, -0.0739726647734642, 0.11371176689863205, -0.8970732688903809, 0.6734793782234192, -0.4205547869205475, 0.01315107848495245, 0.21694692969322205, -0.25011059641838074, 0.15450862050056458, 0.3780047297477722, 0.3921853005886078, -0.3079037368297577, -0.3277236521244049, 0.3530833423137665, -0.33105701208114624, -0.17222920060157776, 0.08549107611179352, -0.17921575903892517, -0.056486401706933975, -0.20010046660900116, -0.020912274718284607, -0.3441726267337799, 0.147502139210701, 0.3979750871658325, -0.7302335500717163, -0.22957605123519897, -0.3393462896347046, 0.22363601624965668, -0.17301614582538605, 0.3968561887741089, 0.029639629647135735, 0.10582832247018814, -0.6153939366340637, -0.7575516104698181, -0.419411301612854, -0.18225938081741333, 0.2631647288799286, -0.08731148391962051, -0.3145481050014496, -0.2966173589229584, 0.13350851833820343, -0.0917738750576973, 0.003498275065794587, -0.3088635504245758, 0.07669779658317566, 0.19729195535182953, -0.2761979401111603, -0.31249403953552246, 0.8904669284820557, 0.5690867900848389, 0.2336658090353012, 0.044251833111047745, -0.20240184664726257, 0.5620290637016296, -0.041516534984111786, -0.021556105464696884, 0.3261983096599579, -0.24368245899677277, 0.0786006897687912, -0.03466537967324257, 0.11564338207244873, -0.6054898500442505, -0.42704471945762634, 0.6764333844184875, -0.019724752753973007]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.3121885657310486, 0.184333935379982, 0.2890954911708832, 0.6318886280059814, 0.7160469889640808, 0.4232216477394104, -0.050770699977874756, -0.04791424795985222, 0.13365867733955383, 0.2765647768974304, 0.2579450309276581, -0.8620924949645996, 0.21963709592819214, -0.07816077023744583, 0.3632362186908722, 0.006813480984419584, 0.040048953145742416, 0.24103257060050964, 0.4012831151485443, -0.02597721479833126, 0.1187027171254158, 0.11896239966154099, 0.24954594671726227, 0.3144904673099518, -0.1631084829568863, 0.3112322986125946, 1.0507975816726685, -0.5220370292663574, -0.39005720615386963, -0.6195408701896667, -0.7009005546569824, -0.4591085910797119, -0.019565779715776443, -0.2829526960849762, -0.18664295971393585, -0.2817252278327942, -0.7762982249259949, 0.18205127120018005, -0.4261523485183716, 0.644009530544281, -0.36994773149490356, 0.09099630266427994, 0.14520598948001862, 0.17965269088745117, -0.4652245342731476, -0.01651933789253235, -0.12402515858411789, -0.6302400827407837, 0.15979254245758057, 0.25855904817581177, -0.30837973952293396, -0.2356109321117401, -0.3638233244419098, 0.2384929656982422, 0.3211793303489685, -0.1377873420715332, -0.14725805819034576, 0.5318924784660339, 0.16280247271060944, -0.034686293452978134, 0.06638359278440475, -0.2226218283176422, -0.07644236832857132, 0.424077570438385, 0.07261715829372406, -0.5771048665046692, 0.31684938073158264, 0.10480184853076935, 0.01864210143685341, -0.2545134127140045, 0.3864503502845764, 0.3264434337615967, 0.026440802961587906, 0.37869733572006226, 0.14724096655845642, -0.25490283966064453, 0.19858306646347046, -0.19806191325187683, 0.630585789680481, -0.009263547137379646, 0.3166916072368622, 0.2223171889781952, -0.25741785764694214, -0.10617361962795258, -0.16133324801921844, 0.11850576847791672, 0.11242429167032242, 0.06709282845258713, 0.5277485847473145, 0.04057091474533081, -0.060307539999485016, 0.2918170392513275, 0.3199222981929779, -0.14585553109645844, 0.1025664210319519, -0.24590378999710083, -0.5906610488891602, -0.5151087045669556, 0.06438197195529938, 0.338020384311676, -0.20249541103839874, -0.3811175525188446, -0.4322584867477417, 0.22468577325344086, 0.1892324537038803, 0.16809923946857452, -0.3984476327896118, 0.0830870196223259, -0.09923598915338516, -0.25680238008499146, -0.19313134253025055, 0.7272537350654602, -0.5013101100921631, 0.125839963555336, -0.18954811990261078, -0.19074533879756927, 0.13053962588310242, -0.1594652235507965, -0.5214157104492188, -0.09573313593864441, 0.07167713344097137, -0.0302752573043108, -0.3423835337162018, -0.13056407868862152, -0.11529212445020676, -0.37690621614456177, -0.07440848648548126, 0.15369442105293274]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.34123939275741577, -0.05717107653617859, -0.35380467772483826, 0.4748128056526184, 0.41041067242622375, 0.715165913105011, 0.07378892600536346, 0.3204556405544281, 0.1209576427936554, -0.14466318488121033, -0.04169346019625664, -0.7630029320716858, 0.22231566905975342, -0.4280962646007538, -0.5231868028640747, -0.14873602986335754, 0.10062173008918762, 0.5347687602043152, 0.05228528007864952, -0.07099878042936325, 0.41736656427383423, -0.4028831422328949, 0.374835342168808, -0.26682159304618835, -0.40673357248306274, -0.10971367359161377, 0.414838969707489, -0.892240583896637, -0.14000234007835388, -0.7209258079528809, -0.51543790102005, 0.4848237633705139, 0.2480795532464981, -0.3710440993309021, -0.586670458316803, 0.3440200090408325, -0.6237123012542725, 0.5355200171470642, -0.2769984006881714, 0.09949013590812683, -0.37449631094932556, 0.19909687340259552, 0.3487897515296936, 0.2871924042701721, -0.29903918504714966, 0.5674463510513306, 0.05747607722878456, -0.9391412734985352, 0.24836799502372742, 0.41793468594551086, -0.3070487082004547, -0.29356837272644043, -0.06653142720460892, 0.07173286378383636, 0.39141178131103516, -0.5240042805671692, -0.3002004027366638, 0.40156370401382446, 0.1322203427553177, 0.46506163477897644, 0.20020543038845062, -0.09901285916566849, 0.4631921648979187, 0.30354511737823486, 0.03879253938794136, -0.49156367778778076, 0.18609167635440826, -0.12051033228635788, -0.034514255821704865, -0.5896458625793457, -0.040626537054777145, 0.8036187887191772, 0.3474700152873993, 0.29687580466270447, 0.16748996078968048, -0.05254707112908363, 0.10929039120674133, -0.5561290979385376, -0.11949027329683304, -0.005849687848240137, 0.4273712933063507, 0.3478785455226898, -0.03304548189043999, 0.019826319068670273, -0.2521481215953827, 0.09889084845781326, 0.015027747489511967, 0.05393596366047859, 0.6990951299667358, 0.37196648120880127, -0.48331350088119507, -0.17063382267951965, 0.16072890162467957, -0.35492685437202454, -0.16282929480075836, -0.3019915819168091, 0.026706136763095856, -0.3362358808517456, -0.028487233445048332, 0.44507312774658203, -0.2313602715730667, -0.44748592376708984, 0.14651568233966827, 0.13452783226966858, 0.24566520750522614, -0.013220762833952904, 0.00443282863125205, -0.19363178312778473, -0.007865660823881626, -0.4835422933101654, -0.5596102476119995, 0.6102721095085144, 0.1582440286874771, -0.05563609302043915, -0.022103648632764816, 0.7893810868263245, 0.2995230257511139, -0.11115124821662903, -0.21122246980667114, 0.17752204835414886, 0.02501724660396576, 0.006415211129933596, -0.1718088686466217, -0.2341035008430481, 0.09143836796283722, 0.08476979285478592, 0.08743016421794891, -0.15472763776779175]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.6897443532943726, -0.6624791026115417, 0.11401312053203583, 0.4539071321487427, 0.5779116749763489, 0.30067601799964905, -0.0006418038974516094, 0.033630721271038055, 0.303666353225708, 0.3144877552986145, 0.7807926535606384, -0.5301259160041809, 0.29366353154182434, -0.4441424310207367, -0.051756590604782104, -0.1812451183795929, 0.03993901610374451, 0.22626237571239471, -0.025681376457214355, 0.1208886057138443, 0.014316406100988388, -0.3634256422519684, 0.3677203059196472, -0.19168701767921448, -0.13640986382961273, 0.4137001633644104, 0.8460463881492615, -0.15669235587120056, 0.07816750556230545, -0.15741878747940063, 0.03153129294514656, 0.08212719857692719, -0.12050443887710571, -0.5812464952468872, -0.16187885403633118, 0.008867478929460049, -0.4921779930591583, 0.39994075894355774, -0.4300302267074585, 0.49988120794296265, 0.0598004125058651, 0.06123843789100647, 0.1536550372838974, 0.3925431966781616, -0.297674298286438, 0.11084137111902237, 0.26377159357070923, -0.7664439082145691, -0.09178753942251205, 0.4515259265899658, -0.06749001890420914, -0.547938883304596, -0.19709457457065582, 0.16149120032787323, 0.5274783968925476, 0.024723930284380913, -0.5044207572937012, -0.06131638586521149, -0.20576916635036469, -0.30293455719947815, 0.05807366594672203, 0.015580572187900543, 0.20991501212120056, -0.1853807121515274, -0.0467844158411026, -0.9795641899108887, 0.7811112403869629, 0.16107699275016785, 0.1542307287454605, 0.026653287932276726, -0.3103521764278412, 0.5492998361587524, -0.054669588804244995, 0.024778440594673157, -0.19557227194309235, 0.011155633255839348, -0.027088778093457222, -0.1824807971715927, -0.1305871158838272, 0.2389908730983734, 0.4036288559436798, 0.37224575877189636, -0.5174262523651123, 0.23972474038600922, 0.061660051345825195, -0.6377294659614563, 0.14236000180244446, 0.010718785226345062, 0.39346474409103394, -0.006580001674592495, -0.023125236853957176, 0.09830152243375778, 0.652536153793335, 0.22870448231697083, 0.13115742802619934, -0.5513603091239929, -0.7945712208747864, -0.33522823452949524, 0.15688097476959229, 0.26021552085876465, -0.5843725800514221, -0.23984110355377197, 0.06215117871761322, 0.3706918954849243, -0.0026217461563646793, 0.11131355911493301, -0.46829426288604736, -0.3488102853298187, -0.10266178846359253, -0.5686593055725098, -0.2927416265010834, 0.41456472873687744, 0.2870122492313385, -0.013517500832676888, 0.010039019398391247, 0.11646146327257156, -0.16042067110538483, 0.13200215995311737, 0.17129114270210266, 0.2603871822357178, -0.2596572935581207, -0.15983697772026062, -0.01856055110692978, 0.2018347829580307, -0.316715270280838, 0.0520477220416069, 0.3642842471599579, 0.4346390962600708]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.34033966064453125, -0.4215185344219208, 0.21318690478801727, 0.7261614203453064, 0.492909699678421, 0.3398149013519287, -0.40754392743110657, -0.08451023697853088, 0.10180952399969101, -0.0011494694044813514, 0.14139556884765625, -0.5828441381454468, 0.10746818035840988, -0.3611983060836792, -0.12294080853462219, -0.5104122161865234, -0.440992534160614, 0.7014860510826111, -0.08361988514661789, 0.07217278331518173, 0.5228144526481628, -0.4104447066783905, 0.38839536905288696, -0.25767865777015686, -0.5348631143569946, 0.13617487251758575, 0.782571017742157, -0.48400720953941345, -0.08671122789382935, -0.7274181246757507, -0.19042406976222992, 0.3054978847503662, -0.12239144742488861, -0.2163143754005432, -0.6304782629013062, 0.24936845898628235, -0.7468861937522888, -0.048283901065588, -0.6056882739067078, 0.26304978132247925, -0.31418219208717346, -0.24373885989189148, 0.022615619003772736, 0.33625897765159607, -0.3452121615409851, 0.3699023723602295, 0.1714259386062622, -0.7407987117767334, 0.4033973217010498, 0.2487332820892334, 0.002826784271746874, -0.5140824913978577, -0.8325434327125549, 0.20483456552028656, 0.22141876816749573, 0.1950053721666336, -0.22671067714691162, 0.6326078772544861, 0.038741398602724075, 0.1301657110452652, 0.0786319449543953, 0.022664975374937057, 0.3234572410583496, -0.2144049108028412, -0.18761421740055084, -0.5685134530067444, 0.2755407691001892, -0.025143368169665337, 0.06800764054059982, -0.044643763452768326, -0.4380847215652466, 0.21833761036396027, -0.14005109667778015, 0.35077130794525146, 0.0834006741642952, 0.12195566296577454, 0.09201908111572266, -0.3356139063835144, -0.1893286556005478, 0.20947222411632538, 0.11281975358724594, 0.32664451003074646, -0.1806933581829071, 0.1576813906431198, -0.04505075886845589, 0.18771132826805115, 0.004858194384723902, 0.02638241834938526, 0.3781161606311798, 0.4021454155445099, 0.20378513634204865, 0.3871207535266876, 0.2561289370059967, -0.09830877184867859, 0.0029494240880012512, -0.47509142756462097, -0.27748551964759827, -0.07337135076522827, 0.31061968207359314, 0.34488925337791443, -0.38270819187164307, -0.4216076731681824, -0.10459829121828079, 0.30855339765548706, -0.4801487922668457, 0.5511122345924377, -0.001011163112707436, -0.45777207612991333, -0.05410227179527283, -0.12092126905918121, -0.43992817401885986, 0.648091733455658, 0.4646942913532257, -0.06493885815143585, 0.13629449903964996, -0.09650121629238129, -0.0036272662691771984, -0.07480558753013611, -0.1567048728466034, 0.20240429043769836, 0.019693464040756226, -0.309774249792099, 0.07257067412137985, -0.1549077183008194, -0.008987713605165482, -0.1096949502825737, 0.2326047271490097, -0.11932381987571716]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.2607598602771759, 0.10284274071455002, 0.16958965361118317, 1.1292287111282349, 0.8367434740066528, 0.06293033063411713, 0.03639288619160652, -0.35210534930229187, 0.03833678737282753, 0.46686288714408875, -0.5100674629211426, -0.6723430752754211, 0.21852603554725647, -0.12834830582141876, -0.4032457768917084, -0.05711941421031952, 0.2209223359823227, 0.4515768587589264, 0.1374528706073761, 0.21498504281044006, -0.016827881336212158, 0.07311336696147919, 0.6702879071235657, -0.7049797177314758, -0.501560628414154, 0.5859681963920593, 0.21875055134296417, -0.2760007381439209, 0.18812455236911774, -0.11700770258903503, -0.5600801110267639, 0.8926718235015869, 0.09571224451065063, -0.30556896328926086, 0.2138228863477707, 0.17485801875591278, -0.04007084295153618, 0.27376076579093933, -0.06988899409770966, 0.5625887513160706, 0.30163827538490295, -0.11575506627559662, -0.12442930787801743, 0.21822883188724518, 0.20000408589839935, -0.10883087664842606, -0.2631126642227173, -0.471018522977829, -0.28638556599617004, 0.6120308637619019, -0.6942070126533508, -0.33820658922195435, -0.05676861107349396, -0.11637968569993973, -0.0018162282649427652, -0.7135450839996338, -0.2938806712627411, 0.7124083042144775, -0.2773744463920593, -0.20709852874279022, 0.34447693824768066, -0.42735329270362854, 0.5611663460731506, -0.24383945763111115, 0.0110241137444973, -0.4187668263912201, 0.00576756102964282, -0.432849258184433, 0.25109291076660156, -0.45738622546195984, -0.23832809925079346, 0.24334925413131714, 0.9036273956298828, -0.43398964405059814, -0.4320325255393982, 0.352262943983078, -0.03825070336461067, -0.4236716628074646, 0.3542068302631378, -0.020576993003487587, -0.16316838562488556, -0.7378379106521606, -0.20614385604858398, -0.2848087549209595, -0.23463140428066254, -0.1265651285648346, 0.40442878007888794, -0.6382570862770081, -0.08252836018800735, -0.10017461329698563, -0.29980969429016113, -0.3294176161289215, -0.27606964111328125, -0.2592380940914154, 0.6541336178779602, -0.6199535131454468, -0.21131591498851776, -0.7368004322052002, -0.4633112847805023, 0.3531334698200226, -0.09772494435310364, 0.3942679464817047, 0.009740941226482391, 0.8362573981285095, 0.10746141523122787, -0.6229241490364075, -0.3660719394683838, 0.06765279918909073, 0.050722651183605194, -0.33044683933258057, -0.028061799705028534, 0.34740179777145386, 0.8015005588531494, 0.8922118544578552, 0.5485608577728271, -0.2257431149482727, 0.20712745189666748, -0.7077335119247437, 0.2344997227191925, 0.1234508752822876, 0.13646867871284485, -0.39259815216064453, 0.10769589990377426, 0.03410886228084564, 0.18983319401741028, -0.02328772470355034, -0.36175116896629333, -0.3882445991039276]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.2752707302570343, 0.09893671423196793, -0.32816436886787415, 0.4141811430454254, 0.3183271288871765, -0.09169229120016098, 0.7475375533103943, 0.13312022387981415, 0.5147582292556763, 0.12762229144573212, 0.19342853128910065, -0.5295625329017639, 0.25119853019714355, -0.8044787049293518, -0.17754501104354858, -0.18355245888233185, -0.3225696384906769, 0.22963906824588776, 0.3270391821861267, -0.28066286444664, 0.16768121719360352, 0.1185370534658432, -0.2436653971672058, -0.49360206723213196, -0.3405781686306, 0.8033815026283264, 0.28980135917663574, -0.009082588367164135, -0.4142550826072693, -0.3980950713157654, -0.5161799788475037, 0.3364798426628113, -0.01588134467601776, -0.24572879076004028, -0.5529064536094666, 0.10868678987026215, -0.3205796182155609, 0.11573553830385208, -0.4949440062046051, 0.42448121309280396, 0.06216936185956001, -0.3373711407184601, -0.20953699946403503, 0.5844080448150635, 0.051340945065021515, -0.01017356663942337, -0.4208395481109619, 0.13902905583381653, 0.4850955009460449, 0.10703589767217636, 0.18566761910915375, -0.4256522059440613, -0.15730978548526764, -0.061209049075841904, 0.24999982118606567, -0.4153361916542053, -0.3401036262512207, 0.294388085603714, 0.21748656034469604, 0.09919080883264542, 0.31521594524383545, -0.19189126789569855, 0.3760859966278076, -0.276358038187027, -0.13167431950569153, -0.19355085492134094, 0.45069393515586853, -0.06253838539123535, -0.02931080013513565, -0.27544721961021423, -0.32257142663002014, -0.15761855244636536, 0.45236000418663025, 0.38602516055107117, -0.1761774867773056, 0.12366751581430435, 0.3406696915626526, -0.2717345058917999, -0.3073435425758362, -0.12209226936101913, -0.08847656846046448, -0.3613353967666626, 0.1818305104970932, 0.4836115539073944, 0.0227596964687109, 0.1996542364358902, -0.12743942439556122, -0.26410412788391113, 0.1693207174539566, 0.2329002022743225, 0.04823935776948929, -0.3009529709815979, -0.12675248086452484, 0.17656677961349487, 0.18152594566345215, -0.18159395456314087, -0.3393917381763458, -0.5486546754837036, -0.29872217774391174, -0.3339328169822693, -0.038215842097997665, -0.17288033664226532, -0.2252855747938156, -0.13571225106716156, 0.11912117153406143, 0.3567274212837219, 0.07675009220838547, -0.24358445405960083, -0.17532563209533691, -0.5219824314117432, -0.1680430918931961, 0.3157863914966583, 0.22050181031227112, 0.14282765984535217, 0.09375865012407303, -0.26136431097984314, 0.42531299591064453, 0.022256208583712578, 0.1319589912891388, 0.055933088064193726, -0.47799232602119446, -0.06488536298274994, 0.26281681656837463, -0.3414875268936157, -0.25647446513175964, -0.5247625112533569, 0.2213709056377411, -0.3929968774318695]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.5608277916908264, -0.12138082832098007, -0.0032759029418230057, 0.7037438154220581, 0.30731749534606934, 0.2883298397064209, -0.05024026334285736, 0.1511237472295761, 0.2892661690711975, 0.21880561113357544, 0.46178561449050903, -0.5289518237113953, 0.22740986943244934, -0.5586017966270447, 0.022409141063690186, 0.1911320686340332, 0.13993078470230103, 0.4049656093120575, 0.09501249343156815, 0.1828826367855072, 0.2522454261779785, -0.37912145256996155, 0.5270553827285767, -0.2837985157966614, -0.3776194453239441, 0.17777298390865326, 0.43953827023506165, -0.3345630168914795, -0.3928028345108032, -0.8355221748352051, -0.163405641913414, 0.22367887198925018, 0.053061310201883316, -0.3962092697620392, -0.4996357262134552, 0.1707923412322998, -0.5482982993125916, 0.2513929009437561, -0.24143289029598236, 0.2831280827522278, -0.062298860400915146, 0.24825643002986908, 0.28657954931259155, 0.33505967259407043, -0.2750887870788574, 0.24088236689567566, -0.16760440170764923, -0.6519502401351929, 0.20283150672912598, 0.19349610805511475, -0.01767832599580288, -0.4883139431476593, -0.3731539249420166, -0.010574273765087128, 0.3960592448711395, -0.2804968059062958, -0.23623928427696228, 0.5428942441940308, 0.14713169634342194, -0.08015561103820801, -0.08882815390825272, -0.18993964791297913, 0.4889737665653229, -0.019166603684425354, 0.24609890580177307, -0.6489155292510986, 0.46818771958351135, 0.1218777745962143, -0.0749339759349823, -0.1619875133037567, 0.08999776840209961, 0.21961529552936554, 0.14417767524719238, 0.26651567220687866, -0.07631838321685791, 0.10844580084085464, 0.08114521205425262, -0.2760734260082245, -0.19732321798801422, 0.005163002293556929, 0.21147184073925018, 0.3459111452102661, -0.008187697269022465, 0.04098130017518997, 0.00878470204770565, 0.12088922411203384, 0.09262393414974213, 0.11157190799713135, 0.3093152344226837, 0.011799435131251812, 0.039446499198675156, -0.0977335050702095, 0.35282906889915466, 0.03957163169980049, 0.18846377730369568, -0.2668664753437042, -0.47131165862083435, -0.22852355241775513, 0.04324403032660484, 0.41676488518714905, -0.36818671226501465, 0.15663307905197144, -0.10949096828699112, 0.32262060046195984, -0.17902442812919617, 0.09740502387285233, -0.34366413950920105, -0.04767690971493721, 0.13586103916168213, -0.40811648964881897, -0.5538297891616821, 0.7245532870292664, 0.057103000581264496, -0.011118187569081783, -0.07749298214912415, 0.21274541318416595, -0.031083261594176292, -0.25176069140434265, -0.08390028029680252, -0.053429339081048965, -0.2332737296819687, -0.14615382254123688, 0.1447833627462387, 0.10713093727827072, -0.17763926088809967, -0.293118417263031, 0.29189345240592957, -0.03843792527914047]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.3657992482185364, -0.06000633165240288, 0.0790398046374321, 0.24563448131084442, 0.4787698984146118, -0.06899744272232056, 0.5924584865570068, 0.12417244911193848, 0.12957412004470825, 0.15029506385326385, 0.5249947309494019, -0.1998807191848755, -0.01084841974079609, -0.27352073788642883, 0.2668876647949219, 0.47735118865966797, -0.32427477836608887, -0.00037260883254930377, -0.00852402113378048, 0.329847514629364, 0.2562522888183594, 0.15904130041599274, 0.447470486164093, -0.08127101510763168, -0.5485191941261292, 0.5105612874031067, 0.24647438526153564, -0.42361530661582947, -0.49157002568244934, -0.34214863181114197, -0.7155959010124207, 0.06479178369045258, -0.7220584154129028, 0.008674535900354385, -0.3671056926250458, -0.1396232396364212, 0.016969678923487663, 0.23705479502677917, -0.5122037529945374, 0.3765783905982971, 0.20697326958179474, 0.3690176010131836, -0.07294484227895737, 0.17784935235977173, -0.06846842169761658, 0.42967918515205383, 0.04926970601081848, -0.3433344066143036, -0.12203901261091232, 0.01793280802667141, -0.553023099899292, -0.008461374789476395, -0.1699548065662384, -0.33726319670677185, 0.14993102848529816, 0.15036587417125702, -0.24233366549015045, 0.005665442906320095, 0.017186390236020088, -0.267561674118042, -0.2686437964439392, -0.322582483291626, 0.4055198132991791, -0.2028111070394516, -0.14696826040744781, -0.30524951219558716, 0.5827502012252808, 0.0025936744641512632, -0.43163514137268066, -0.14733369648456573, -0.5863251686096191, -0.07168662548065186, 0.14418646693229675, -0.04376140981912613, -0.4861907958984375, 0.007974009960889816, 0.45395350456237793, -0.4440259635448456, -0.6443609595298767, -0.1725311130285263, -0.1797298640012741, 0.32291680574417114, 0.16379369795322418, 0.09243151545524597, -0.5379111170768738, -0.15750834345817566, 0.4246934652328491, -0.21717090904712677, -0.7059255242347717, 0.2995971143245697, 0.1862727552652359, -0.23579664528369904, -0.46329787373542786, -0.222793310880661, 0.08272400498390198, -0.2543826401233673, -0.3145714998245239, -0.5194985270500183, 0.03733896091580391, 0.09521018713712692, -0.11169474571943283, -0.2843451201915741, -0.15954869985580444, 0.3596276640892029, 0.30975422263145447, 0.1580979824066162, -0.07283929735422134, 0.21121670305728912, 0.018766148015856743, 0.09749022871255875, -0.1060335710644722, 0.4129028022289276, 0.8025291562080383, 0.23823516070842743, -0.2525395154953003, -0.0895886942744255, 0.3431906998157501, 0.3277362287044525, 0.2671266198158264, 0.21772880852222443, -0.07347527146339417, -0.37063634395599365, 0.2485637366771698, -0.2864711582660675, -0.5101016163825989, 0.18576578795909882, 0.13725583255290985, 0.03555285930633545]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.5450986623764038, -0.42779287695884705, 0.07442103326320648, 0.020418420433998108, -0.09146429598331451, 0.08987344056367874, 0.24490149319171906, 0.16009867191314697, 0.10226774960756302, 0.16424928605556488, 0.2195264995098114, -0.3039064407348633, 0.14532804489135742, 0.13870365917682648, -0.04752150923013687, 0.02953270822763443, -0.8261896967887878, -0.34923335909843445, -0.1183764785528183, -0.23246873915195465, -0.07775614410638809, -0.12708915770053864, 0.37209439277648926, -0.2976793050765991, -0.6405219435691833, 1.029393196105957, 0.745603621006012, 0.18335895240306854, -0.3402111828327179, -0.7461383938789368, -0.27972546219825745, 0.2508294880390167, 0.13870343565940857, -0.4515189230442047, -0.5329060554504395, 0.4627023935317993, -0.6534572243690491, 0.44163501262664795, -0.5023122429847717, 0.4096687436103821, 0.006531108636409044, 0.297694593667984, 0.5487895011901855, -0.05322697386145592, 0.16117163002490997, 0.5281672477722168, 0.09485053271055222, -0.42577120661735535, 0.16071732342243195, 0.21521073579788208, -0.004154754336923361, -0.18701502680778503, 0.2979891300201416, -0.05112398415803909, 0.3490823209285736, -0.10735193639993668, 0.12343355268239975, 0.14285287261009216, 0.16925983130931854, 0.003973746206611395, -0.02709769271314144, -0.18065975606441498, -0.03803221136331558, -0.16571959853172302, -0.4478467106819153, -0.3549673855304718, 0.13022007048130035, -0.44122114777565, -0.2900393605232239, 0.525957465171814, -0.5390851497650146, 0.0001951385202119127, -0.18736632168293, 0.6200111508369446, -0.20426945388317108, -0.27413758635520935, 0.4409555494785309, -0.352561891078949, 0.42213085293769836, 0.16383761167526245, -0.1450757086277008, -0.004270675592124462, 0.2690894305706024, 0.505071759223938, -0.1448429524898529, -0.2133692353963852, -0.17660976946353912, -0.3140992820262909, 0.1953050047159195, 0.4811255633831024, -0.362514466047287, 0.045917801558971405, 0.2115342915058136, -0.16117992997169495, 0.22073565423488617, -0.29050418734550476, -0.24521803855895996, -0.38167649507522583, 0.5010083913803101, 0.13713760673999786, -0.6746039986610413, -0.6632931232452393, -0.16223585605621338, 0.1353020817041397, 0.17959602177143097, 0.310811847448349, -0.12670181691646576, 0.17039939761161804, 0.12532760202884674, -0.28446975350379944, -0.39803948998451233, 0.8688685894012451, 0.7794884443283081, 0.058549895882606506, -0.3431704640388489, -0.0037419795989990234, 0.35629138350486755, 0.22454635798931122, -0.03718770667910576, 0.3304482698440552, -0.18717741966247559, 0.01593119464814663, 0.15095919370651245, -0.2490369826555252, -0.04241500422358513, -0.365058958530426, 0.04226553812623024, 0.18934126198291779]"
