"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[-0.3479692339897156, 0.19786833226680756, -0.12325665354728699, -0.08965355157852173, -0.08721503615379333, -0.35269492864608765, 0.11178272217512131, 0.15455618500709534, -0.318119078874588, 0.29249638319015503, 0.049169644713401794, -0.14222222566604614, -0.594713032245636, -0.267330527305603, 0.740699052810669, -0.060150567442178726, -0.23070873320102692, 0.12593808770179749, -0.03172225132584572, 0.6570373177528381, 0.22511975467205048, -0.005486699286848307, -0.23055696487426758, -0.22730621695518494, 0.3232695758342743, 0.560392439365387, -0.19805021584033966, -0.3248001039028168, -0.1512903869152069, -0.024459412321448326, 0.05964493006467819, 0.34914666414260864, 0.12810467183589935, -0.6379901766777039, -0.2966136932373047, 0.17932374775409698, 0.5734108686447144, -0.15686383843421936, -0.0031316939275711775, -0.12432771921157837, 0.3591492474079132, -0.3021430969238281, -0.7487223148345947, 0.14508871734142303, -0.3396341800689697, -0.29926469922065735, 0.041579246520996094, -0.6152967214584351, 0.413480669260025, 0.17053773999214172, 0.08729833364486694, -0.16571910679340363, 0.6756466627120972, -0.22633102536201477, 0.007700600195676088, 0.21080158650875092, -0.10283142328262329, 0.15667954087257385, 0.16309234499931335, 0.011427801102399826, -0.1367158442735672, 0.45777878165245056, 0.047445811331272125, -0.5880613923072815, 0.11341926455497742, 0.46949347853660583, -0.1990959346294403, -0.5099298357963562, 0.5208054184913635, 0.20753033459186554, -0.17608225345611572, -0.2684836983680725, -0.7212376594543457, -0.6396880745887756, 0.6533535718917847, -0.3255022466182709, 0.29338961839675903, 0.13473929464817047, -0.21517643332481384, -0.39659661054611206, -0.4113158881664276, -0.384977787733078, 0.5405192375183105, 0.1019621267914772, 0.26489317417144775, -0.17471739649772644, -0.0663234144449234, -0.25253137946128845, -0.4242601692676544, 0.015608292073011398, 0.1463402807712555, 0.15895411372184753, 0.07421675324440002, -0.04919833689928055, -0.031419456005096436, -0.4239238500595093, -0.192111536860466, 0.1615699976682663, -0.3536248803138733, -0.514756441116333, 0.3033719062805176, -0.5929049849510193, -0.528785765171051, 0.6337761878967285, -0.08374672383069992, 0.3974088728427887, 0.4823792278766632, -0.21202431619167328, -0.3370029926300049, -0.15253902971744537, 0.7993432879447937, 0.2076590210199356, -0.22957265377044678, -0.3615480065345764, 0.08569879829883575, 0.31537172198295593, 0.07726353406906128, -0.34150680899620056, -0.20295771956443787, -0.08394689857959747, 0.45583969354629517, -0.19708234071731567, -0.20720987021923065, -0.1196647509932518, -0.3403548002243042, -0.4082936644554138, -0.20018625259399414, -0.09010794758796692]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[-0.17142309248447418, 0.13737763464450836, 0.15806211531162262, -0.442961186170578, -0.26694202423095703, 0.024110646918416023, 0.06853239983320236, -0.14199534058570862, -0.12589819729328156, 0.56661456823349, 0.10713135451078415, 0.38875412940979004, 0.7470826506614685, -0.5350978374481201, 0.3043096363544464, -0.0667213648557663, -0.39688512682914734, -0.1333068162202835, -0.07631867378950119, 0.6709831357002258, -0.051365748047828674, -0.0644753947854042, 0.17376932501792908, -0.33714619278907776, 0.2837985157966614, 0.7054599523544312, 0.3654978275299072, -0.30476608872413635, -0.3855942189693451, 0.019589025527238846, -0.15321427583694458, 0.035270679742097855, -0.056262146681547165, -0.04078447073698044, -0.47073397040367126, 0.7700936198234558, -0.01170083973556757, -0.4871606230735779, 0.32391005754470825, 0.22680585086345673, 0.010891059413552284, 0.6719585061073303, -0.5052103996276855, 0.4259036183357239, 0.46689310669898987, -0.16189979016780853, -0.02009609155356884, -0.3860431909561157, -0.28894537687301636, 0.10427509248256683, -0.1250516176223755, -0.36952993273735046, 0.3043677806854248, -0.41020041704177856, 0.27672329545021057, 0.5188809037208557, 0.371354341506958, -0.044319696724414825, -0.08777285367250443, -0.22897160053253174, 0.0017991866916418076, -0.09893881529569626, 0.3126467764377594, -0.058662910014390945, 0.10547034442424774, 0.581410825252533, -0.48090946674346924, -0.7879895567893982, -0.23436610400676727, 0.2499934732913971, -0.22462444007396698, -0.1185743659734726, -0.799261212348938, -0.3646523654460907, 0.12491907179355621, -0.40250322222709656, -0.01501664612442255, 0.4986914396286011, -0.12227080762386322, 0.048422105610370636, -0.5009543895721436, 0.03575614467263222, -0.1512775421142578, 0.09624689817428589, 0.01812964864075184, 0.04424285143613815, -0.14930254220962524, 0.5972127318382263, -0.02510666847229004, 0.316854327917099, 0.20252500474452972, 0.07232669740915298, 0.05863742157816887, 0.14964453876018524, 0.3201414942741394, -0.011913880705833435, 0.42494165897369385, 0.43888214230537415, -0.23985138535499573, -0.050961531698703766, -0.18383583426475525, -0.08167573809623718, -0.3799015283584595, 0.38997939229011536, 0.24095794558525085, -0.2128581553697586, 0.3718126118183136, -0.4834974408149719, 0.11798393726348877, -0.2017393559217453, 0.6446102261543274, 0.3692901134490967, 0.03511954843997955, 0.09154615551233292, 0.18196460604667664, -0.2259443998336792, -0.33475205302238464, -0.15479959547519684, -0.39962342381477356, -0.12644925713539124, 0.16751034557819366, 0.14836789667606354, 0.09785362333059311, -0.47948455810546875, -0.20026138424873352, -0.1290430873632431, -0.3258999288082123, 0.46780017018318176]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[-0.05563085153698921, 0.20711103081703186, -0.17494423687458038, -0.41937020421028137, -0.3453716039657593, -0.4196145534515381, 0.5132133960723877, 0.025596054270863533, -0.27464020252227783, 0.018165919929742813, -0.10407570004463196, -0.3503777086734772, 0.5659337639808655, -0.3935844302177429, 0.3409695327281952, -0.33635213971138, -0.48897796869277954, 0.12970128655433655, 0.18879234790802002, 0.48949047923088074, 0.3625643849372864, -0.176833376288414, -0.09047969430685043, -0.898957371711731, 0.04220271110534668, 0.2780620753765106, -0.08166249096393585, -0.2574601173400879, 0.14995920658111572, 0.10652504116296768, -0.016181930899620056, 0.2967921793460846, 0.20967666804790497, -0.5642498731613159, -0.5505282878875732, 0.4469115734100342, -0.3245989978313446, -0.44125238060951233, -0.013111678883433342, -0.5674662590026855, 0.23932284116744995, 0.5638476014137268, -0.41475197672843933, 0.3402424454689026, 0.27259933948516846, -0.31308797001838684, -0.10122000426054001, 0.3743473291397095, -0.2598545551300049, 0.06058217212557793, 0.49942559003829956, -0.06382036209106445, 0.20353227853775024, -0.699243426322937, 0.25250452756881714, 0.11836324632167816, -0.2904822826385498, -0.062010206282138824, 0.23454253375530243, -0.23704031109809875, 0.10177961736917496, -0.44578108191490173, 0.006014167796820402, -0.14478781819343567, -0.13409452140331268, 0.16822165250778198, -0.23346452414989471, -0.6272519826889038, 0.23525266349315643, 0.049798041582107544, -0.2282875031232834, -0.07265983521938324, -0.9976818561553955, -0.49364086985588074, 0.4631344676017761, -0.3051764667034149, 0.013157274574041367, 0.26793232560157776, -0.13961903750896454, 0.3487190902233124, -0.08989504724740982, 0.08348462730646133, -0.3110133409500122, 0.47186270356178284, 0.08941448479890823, 0.01452205516397953, 0.12595434486865997, -0.0785348042845726, 0.2361491322517395, -0.12527088820934296, 0.4150465726852417, -0.2875465452671051, 0.0039070178754627705, 0.13413864374160767, 0.1312146931886673, -0.27058303356170654, -0.2960589528083801, 0.27428561449050903, -0.2272050678730011, -0.1860380619764328, 0.21746182441711426, -0.1123042181134224, -0.4819833040237427, 0.19900238513946533, -0.014410528354346752, 0.18639180064201355, -0.1332927793264389, -0.3050055503845215, -0.32836800813674927, 0.11458563804626465, 0.6029665470123291, 0.3776574730873108, -0.2969800531864166, 0.009141485206782818, -0.14249403774738312, -0.09749077260494232, -0.47184452414512634, 0.03753189370036125, 0.25390270352363586, -0.1551561802625656, 0.07369513064622879, 0.21509438753128052, -0.09543443471193314, -0.3174596130847931, -0.11981922388076782, 0.1051534041762352, -0.3597680330276489, 0.12161040306091309]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[-0.18528182804584503, 0.0679202526807785, -0.44773009419441223, -0.48269402980804443, -0.39468657970428467, -0.01115438248962164, 0.2747950255870819, 0.3349914252758026, 0.09291500598192215, 0.7255652546882629, 0.5691137909889221, -0.2976294159889221, 0.002897058380767703, -0.12618714570999146, 0.13356897234916687, 0.020272452384233475, -0.5181384086608887, 0.01933099329471588, -0.18089649081230164, -0.08554821461439133, 0.3491959869861603, -0.04669443517923355, 0.15934225916862488, -0.1728379875421524, 0.1950770616531372, 0.4510326385498047, -0.3500898480415344, 0.2038535326719284, -0.45509058237075806, 0.1888194978237152, -0.35555651783943176, 0.04272261634469032, 0.39932844042778015, -0.5696209073066711, -0.5486722588539124, 0.385140061378479, -0.18800517916679382, -0.559433102607727, 0.2924785614013672, -0.3374647796154022, -0.07163859158754349, 0.7628347873687744, -0.22422726452350616, 0.23116008937358856, 0.029494136571884155, -0.18391309678554535, 0.6413717269897461, -0.03877818584442139, 0.1712840050458908, 0.2914283573627472, -0.24755316972732544, -0.3994928002357483, -0.03293648734688759, -0.7375173568725586, 0.5497024655342102, 0.21874035894870758, 0.2592068910598755, 0.348563015460968, 0.45039308071136475, 0.0768934041261673, 0.06727347522974014, -0.10450871288776398, -0.3416561484336853, -0.22357162833213806, 0.08090526610612869, 0.2339731901884079, -0.11098495125770569, -0.5879292488098145, -0.3302609920501709, -0.2842181324958801, -0.5177181959152222, -0.34280097484588623, -0.7143802642822266, -0.3675014078617096, -0.1886839121580124, -0.06960486620664597, 0.552074134349823, 0.25770261883735657, -0.024319374933838844, -0.14791055023670197, -0.5667997002601624, 0.23573951423168182, 0.30819499492645264, 0.2249935418367386, 0.11297844350337982, -0.19138844311237335, 0.14979813992977142, 0.06054714322090149, -0.38858094811439514, -0.11382312327623367, 0.16095739603042603, -0.04333118721842766, 0.5021953582763672, -0.16751918196678162, -0.12272944301366806, -0.24322666227817535, -0.17107035219669342, 0.0064508868381381035, -0.30046913027763367, -0.10329646617174149, 0.4618549048900604, -0.25334620475769043, -0.30115950107574463, -0.06840436160564423, 0.06082778051495552, -0.5134600400924683, 0.3594592213630676, -0.034578051418066025, -0.29460984468460083, 0.31663259863853455, 0.2622769773006439, 0.47201061248779297, -0.19388003647327423, 0.027185626327991486, -0.25881683826446533, -0.36861684918403625, -0.378476083278656, -0.31349650025367737, 0.06161879748106003, 0.2405339628458023, 0.12165616452693939, 0.07998301088809967, -0.39668700098991394, -0.5142127871513367, -0.057943910360336304, 0.3002699315547943, -0.30597758293151855, 0.5704660415649414]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[-0.017522789537906647, 0.1104540154337883, 0.07440784573554993, -0.3934234082698822, -0.47525128722190857, 0.04970165714621544, 0.19544385373592377, 0.028875181451439857, -0.448347270488739, 0.4643431305885315, 0.13511528074741364, -0.1682792752981186, 0.25648707151412964, -0.5803298950195312, 0.1996808499097824, 0.11700169742107391, -0.4702044129371643, 0.09717704355716705, 0.3645237982273102, 0.38594624400138855, 0.23673592507839203, -0.12048476934432983, 0.3551660478115082, -0.07182925939559937, 0.49291113018989563, 0.8385377526283264, 0.06199202686548233, -0.01766572892665863, -0.08932308107614517, 0.21365860104560852, -0.08809332549571991, -0.20982670783996582, 0.2571059763431549, -0.23599359393119812, -0.5444570779800415, 0.5211615562438965, 0.10037209838628769, -0.5728733539581299, 0.06381209194660187, -0.1746731400489807, 0.3531495928764343, 0.5807080268859863, -0.23575685918331146, 0.3250161409378052, -0.009780040010809898, -0.35636091232299805, 0.3803253173828125, 0.44983094930648804, 0.006678917910903692, -0.12862063944339752, 0.29064613580703735, -0.22058026492595673, 0.3815574049949646, -0.07758572697639465, 0.2692681550979614, 0.14867998659610748, -0.4736231863498688, 0.19278594851493835, -0.08562815189361572, 0.10636384785175323, 0.03376922011375427, -0.021799860522150993, 0.37789061665534973, -0.2093879133462906, 0.1532917469739914, 0.33095017075538635, 0.1573713719844818, -0.9100351333618164, 0.0006665136315859854, 0.17624375224113464, -0.36011016368865967, -0.2028188407421112, -0.9383928775787354, -0.11930335313081741, 0.13743099570274353, -0.4239446818828583, 0.05346766114234924, 0.45992931723594666, -0.30949145555496216, 0.08317884802818298, -0.32489895820617676, 0.20382140576839447, 0.3173626661300659, 0.2190813422203064, -0.1670377552509308, -0.17003412544727325, -0.3813820481300354, 0.09061196446418762, 0.21332785487174988, 0.06578074395656586, 0.4360681474208832, 0.23976148664951324, 0.2791255712509155, 0.1025044247508049, 0.10548193007707596, -0.03461437299847603, -0.08717340975999832, 0.38549482822418213, 0.054784078150987625, -0.37259259819984436, 0.29053884744644165, -0.21920613944530487, -0.4962746202945709, 0.06759500503540039, 0.013078359887003899, -0.028422586619853973, 0.09210874140262604, -0.19853156805038452, 0.013135422952473164, -0.20742839574813843, 0.5457867980003357, 0.35035890340805054, -0.044124651700258255, -0.4226219356060028, 0.06771968305110931, -0.3812371790409088, -0.4663713872432709, -0.1716192364692688, 0.07405402511358261, -0.4528523087501526, 0.4572964310646057, -0.01543272752314806, -0.07947347313165665, -0.5435063242912292, -0.23108914494514465, 0.0594174899160862, -0.097511887550354, -0.0009206546237692237]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[-0.44485586881637573, -0.5015648603439331, 0.17764222621917725, -0.11023089289665222, -0.5867528915405273, -0.2872597277164459, 0.8911021947860718, -0.3050306439399719, 0.22333405911922455, 0.5033817291259766, 0.18880128860473633, 0.038749370723962784, -0.31690335273742676, -0.07834649831056595, 0.3741859495639801, -0.5375385284423828, 0.4840788245201111, -0.5582090020179749, 0.8684921860694885, 0.33129721879959106, -0.03371068835258484, 0.1489396095275879, -0.3570955693721771, -0.22086745500564575, 0.17891013622283936, 0.247242271900177, -0.2331642508506775, -0.6934750080108643, -0.6795488595962524, -0.3064716160297394, 0.2322157621383667, 0.09078492969274521, -0.011212344281375408, 0.021244322881102562, 0.05138763412833214, -0.01603151112794876, 0.253100723028183, -0.2678428292274475, 0.302878737449646, -0.19280363619327545, 0.490810751914978, 0.1373959332704544, -0.04686872288584709, 0.126321479678154, -0.2538987994194031, -0.38905033469200134, -0.15236282348632812, 0.27961963415145874, 0.15409702062606812, 0.5083321332931519, 0.36120477318763733, -0.06351810693740845, 0.09973558038473129, -0.33428362011909485, -0.5151482820510864, 0.5885720252990723, -0.17831671237945557, 0.09743234515190125, 0.2787036597728729, 0.037034325301647186, -0.49788030982017517, 0.16335377097129822, -0.8719189167022705, -0.05015651509165764, 0.6029334664344788, 0.11010807752609253, -0.5603713393211365, -0.1091758981347084, 0.14577807486057281, 0.3472416400909424, -0.2544979453086853, -0.7537043690681458, -0.6206298470497131, -0.2997366487979889, 0.06760172545909882, -0.18769602477550507, -0.2901439368724823, 0.17062343657016754, -0.1271858513355255, -0.2768608629703522, -0.6111783981323242, 0.08207160234451294, 0.1566171646118164, -0.03759021311998367, -0.17447125911712646, -0.2362578809261322, -0.37222760915756226, -0.6135985851287842, -0.764573335647583, -0.11099924147129059, -0.2285286784172058, -0.06266997009515762, -0.34521639347076416, 0.03545860946178436, -0.41838517785072327, 0.050206348299980164, 0.029506534337997437, 0.3261217474937439, 0.10905668139457703, -0.45605334639549255, 0.9449901580810547, -0.4021706283092499, -0.2809121608734131, -0.06067261844873428, 0.19114159047603607, -0.26031357049942017, 0.5505132675170898, 0.5301557779312134, -0.31566473841667175, 0.20091740787029266, 0.6518059968948364, 0.03065868280827999, -0.3776717483997345, -0.14460580050945282, 0.23249465227127075, -0.09599224478006363, 0.4384162127971649, -0.4018981456756592, 0.12821413576602936, 0.36466288566589355, 0.22750352323055267, -0.3279009163379669, 0.03968680649995804, -0.7886850833892822, -0.49764853715896606, -0.31508564949035645, -0.5441102385520935, -0.22760792076587677]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.2117954045534134, 0.024531546980142593, -0.5377823710441589, -0.2994343638420105, -0.36083561182022095, -0.16816294193267822, 0.42152413725852966, 0.23125547170639038, -0.3599696457386017, 0.0013995550107210875, -0.09168265759944916, -0.6281470656394958, -0.09836545586585999, 0.10765446722507477, 0.20956303179264069, -0.020030668005347252, -0.4972861707210541, -0.07910093665122986, -0.032318104058504105, 0.3801269233226776, -0.07909724861383438, -0.49389955401420593, -0.03743688762187958, 0.06283921748399734, 0.10463035851716995, 0.3321819007396698, 0.2987438440322876, 0.41640838980674744, -0.2609417736530304, -0.29691317677497864, -0.12639561295509338, 0.3346792459487915, 0.4605835974216461, -0.36759766936302185, -0.4111592173576355, 0.14390945434570312, 0.3515159487724304, -0.2199653685092926, -0.11977226287126541, -0.28441569209098816, -0.023942681029438972, 0.21367868781089783, -0.40795597434043884, 0.2084863930940628, -0.26339027285575867, -0.15360558032989502, 0.16117127239704132, -0.21854166686534882, 0.487972617149353, 0.5034241676330566, 0.3566138744354248, -0.1728948950767517, -0.2508182227611542, -0.25570282340049744, 0.24102436006069183, -0.07872515171766281, -0.27554744482040405, -0.16309130191802979, 0.24023067951202393, -0.014634071849286556, 0.06029060110449791, 0.33367833495140076, -0.27102282643318176, -0.04787004739046097, -0.29191824793815613, 0.49941468238830566, 0.03913507238030434, -0.27914339303970337, 0.20023876428604126, 0.01383205410093069, -0.45147526264190674, -0.4501877725124359, -0.8623870015144348, -0.3305949568748474, 0.55983567237854, -0.111142598092556, -0.07643008977174759, 0.24041591584682465, -0.1482841819524765, 0.18526017665863037, -0.4717192053794861, 0.0247261431068182, 0.3647681176662445, -0.09809821099042892, 0.3562002182006836, 0.3698291778564453, -0.136801078915596, 0.07485660165548325, -0.09941717982292175, 0.26314979791641235, 0.28166621923446655, 0.14406631886959076, 0.1750382035970688, 0.33572322130203247, 0.07263631373643875, -0.49062785506248474, 0.4619015157222748, -0.12671543657779694, -0.02352404035627842, -0.4528428912162781, -0.010008357465267181, -0.4437836706638336, -0.3793581426143646, -0.016728146001696587, -0.1392642706632614, 0.07134366035461426, 0.09499035775661469, 0.060413338243961334, -0.47863781452178955, 0.3939550518989563, 0.4243881404399872, 0.4899968206882477, -0.279209166765213, -0.34901291131973267, -0.44608166813850403, -0.10999743640422821, -0.09682800620794296, 0.5745486617088318, -0.017309138551354408, -0.10027868300676346, 0.30712831020355225, 0.016691196709871292, -0.3728190064430237, 0.01908964477479458, -0.21886157989501953, -0.1635386347770691, 0.02311880886554718, -0.09493116289377213]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.05185820162296295, 0.25860145688056946, -0.29231148958206177, -0.07553805410861969, -0.4934179186820984, -0.2730935513973236, 0.002769828075543046, -0.05713002383708954, -0.28619080781936646, 0.7329756021499634, 0.16390974819660187, -0.023226143792271614, 0.13770844042301178, -0.31670328974723816, 0.23113034665584564, -0.15718455612659454, -0.18672358989715576, 0.21205680072307587, 0.17788399755954742, 0.6062958240509033, 0.1887979507446289, 0.2900613844394684, -0.008877547457814217, -0.1733810156583786, 0.18200229108333588, 0.4658663868904114, -0.08274519443511963, 0.007415564730763435, -0.3688925504684448, 0.18091382086277008, -0.10821506381034851, 0.23593632876873016, 0.15790201723575592, -0.48650190234184265, -0.45767712593078613, 0.5326628088951111, -0.08514522761106491, -0.35780295729637146, 0.23338374495506287, -0.18659000098705292, 0.08541734516620636, 0.4069121181964874, -0.24651272594928741, 0.247511088848114, -0.07338681817054749, -0.2684517800807953, -0.06561729311943054, 0.08866625279188156, -0.11210206896066666, 0.0011839289218187332, 0.47366487979888916, -0.0047127800062298775, 0.42598071694374084, -0.0019509432604536414, 0.13849221169948578, 0.20441289246082306, -0.16561190783977509, -0.059272218495607376, 0.05478575825691223, 0.059403158724308014, 0.07674168795347214, 0.08579936623573303, -0.009764113463461399, -0.04100538790225983, 0.33222806453704834, 0.23206014931201935, 0.16512206196784973, -0.7289673089981079, 0.07853627949953079, -0.08830848336219788, -0.29245924949645996, -0.2783728539943695, -1.001405119895935, -0.18192467093467712, 0.0020371072459965944, -0.1396128088235855, 0.04659649357199669, 0.4005725085735321, -0.3691970109939575, -0.008554342202842236, -0.3744218945503235, 0.11849340051412582, -0.06598671525716782, 0.26382842659950256, -0.26856377720832825, -0.030741605907678604, -0.1477116495370865, 0.2517492175102234, 0.02551463432610035, 0.40385687351226807, 0.21624670922756195, 0.028942210599780083, 0.2536793351173401, 0.14924341440200806, -0.04857504367828369, -0.33887627720832825, -0.10485018789768219, 0.09017152339220047, 0.21208317577838898, -0.028473038226366043, 0.47668251395225525, -0.10372228920459747, -0.38505426049232483, 0.3524845242500305, -0.10317555069923401, 4.74841617688071e-05, -0.2202332615852356, -0.21886880695819855, -0.06489308923482895, -0.028344212099909782, 0.4995148479938507, 0.3407078683376312, -0.07800835371017456, 0.16328264772891998, 0.25378575921058655, -0.14533378183841705, -0.38048771023750305, -0.1422656923532486, 0.13974829018115997, -0.1703854352235794, 0.15512505173683167, 0.38687044382095337, -0.12459111958742142, -0.2634729743003845, 0.0011145377065986395, -0.11290029436349869, 0.03555816411972046, 0.3916386365890503]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.08903183043003082, -0.40621820092201233, 0.16565847396850586, -0.03619261831045151, -0.35163000226020813, 0.007856469601392746, -0.16937516629695892, -0.04130721837282181, -0.19269852340221405, 0.41306421160697937, 0.2245984971523285, 0.05949333310127258, -0.11317041516304016, -0.4427374303340912, 0.09751630574464798, 0.15410035848617554, -0.3741573691368103, -0.35383227467536926, -0.0753122866153717, 0.9807734489440918, 0.21442395448684692, -0.1293855905532837, 0.02680188976228237, 0.06393054872751236, 0.0887550413608551, 0.009554237127304077, 0.44262078404426575, 0.5650197267532349, -0.124504454433918, 0.08698505908250809, -0.38855817914009094, 0.17823155224323273, 0.3695330023765564, -0.4186038672924042, 0.15187744796276093, 0.12606537342071533, 0.1904430091381073, -0.1864413172006607, 0.09123439341783524, -0.007508784998208284, 0.05377074331045151, 0.2813500463962555, -0.2779380977153778, 0.14234505593776703, -0.09204594790935516, 0.035442642867565155, 0.16932442784309387, -0.10269507020711899, -0.0348065011203289, 0.08718903362751007, 0.3371407687664032, 0.05377659946680069, -0.021834298968315125, -0.10224657505750656, 0.23590439558029175, 0.17549824714660645, 0.10207843780517578, 0.07907982915639877, 0.07581523805856705, 0.11326969414949417, -0.2531524896621704, 0.8390395641326904, -0.3201659619808197, -0.13131766021251678, 0.012794640846550465, 0.019596073776483536, -0.21740685403347015, -0.5934397578239441, 0.10580644011497498, -0.027562927454710007, -0.3206962049007416, -0.5056046843528748, -0.8711323738098145, 0.07608345150947571, 0.750291645526886, -0.32035425305366516, -0.07111164927482605, -0.5915004014968872, -0.2529015839099884, -0.5034330487251282, -0.3650898039340973, 0.02388431876897812, 0.5281646251678467, 0.15964145958423615, -0.12066450715065002, 0.10090307146310806, -0.014908418990671635, -0.06946726888418198, -0.5751475691795349, 0.1400277018547058, -0.3934837877750397, 0.061731792986392975, 0.2828580141067505, -0.14371386170387268, 0.2478017956018448, -0.14632545411586761, 0.6880590915679932, 0.03982078284025192, -0.06837311387062073, -0.6438764333724976, 0.18289759755134583, -0.5946933031082153, 0.18505056202411652, 0.14177542924880981, 0.42410409450531006, -0.23723530769348145, 0.11653601378202438, -0.4708620607852936, -0.144783616065979, 0.027723418548703194, -0.027115972712635994, 0.37882307171821594, -0.5065199136734009, -0.2595713138580322, -0.2511487603187561, -0.09215784072875977, -0.2897922098636627, -0.1023700088262558, 0.41148433089256287, -0.0809759795665741, 0.17626017332077026, 0.26298823952674866, -0.3709757924079895, 0.4951383173465729, -0.36419737339019775, 0.39656925201416016, 0.4559796452522278, -0.3449130654335022]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.2831890881061554, 0.16476675868034363, -0.1971224546432495, -0.12460252642631531, -0.3688128888607025, -0.23038877546787262, 0.7194116711616516, -0.39469635486602783, 0.22745555639266968, 0.17554718255996704, 0.04992580786347389, 0.11174959689378738, -0.054488785564899445, 0.08415969461202621, 0.06312956660985947, -0.8999716639518738, -0.3897444009780884, -0.06860166788101196, 0.16536365449428558, 0.3450731337070465, 0.5185616612434387, -0.10400298982858658, 0.3846471905708313, -0.1236308291554451, 0.2800992727279663, 0.6291499137878418, 0.07564608752727509, -0.35267987847328186, -0.4869721829891205, -0.04564434662461281, 0.08500857651233673, 0.12602245807647705, -0.30112534761428833, -0.4864650070667267, 0.014288966543972492, 0.411109983921051, 0.30166903138160706, -0.07071187347173691, -0.21934492886066437, -0.29492270946502686, 0.12706699967384338, 0.23537127673625946, -0.3756118714809418, 0.6286513805389404, 0.028652232140302658, -0.19565609097480774, 0.27452245354652405, 0.1554642766714096, 0.03232961893081665, 0.48662278056144714, 0.24477602541446686, -0.10711117833852768, 0.16035719215869904, 0.13202446699142456, 0.21834909915924072, -0.1475563645362854, -0.4152582883834839, -0.5863785147666931, 0.5427723526954651, 0.7168819904327393, 0.2868010699748993, -0.07239983975887299, 0.22950327396392822, -0.14519746601581573, 0.24852335453033447, 0.515453577041626, 0.3102758824825287, -0.4252947270870209, -0.21498388051986694, 0.31679394841194153, -0.43881502747535706, -0.324878990650177, -0.9265252351760864, -0.7575952410697937, 0.41840681433677673, -0.10995384305715561, 0.2003859132528305, -0.05893179401755333, 0.19307616353034973, -0.07477717101573944, -0.30733275413513184, 0.13989005982875824, 0.39655742049217224, -0.12275847047567368, -0.09268633276224136, -0.32180070877075195, 0.15756694972515106, 0.10761358588933945, -0.36663466691970825, -0.07738053053617477, 0.2216462343931198, 0.25808608531951904, 0.3002622425556183, -0.20090147852897644, 0.545979917049408, -0.5398217439651489, 0.23356126248836517, -0.023308703675866127, 0.036125753074884415, 0.33399686217308044, 0.0359850637614727, -0.11995643377304077, -0.5250899195671082, 0.2716729938983917, -0.12999151647090912, -0.3738337755203247, 0.027252478525042534, 0.013109768740832806, 0.3907129764556885, -0.39448076486587524, 0.6314491033554077, 0.27181851863861084, -0.6408601403236389, 0.19033567607402802, 0.1457172930240631, -0.2348783016204834, -0.009885348379611969, -0.08113647252321243, -0.07104828953742981, -0.7987648248672485, -0.11091049760580063, -0.03130209445953369, -0.10850200802087784, 0.17456664144992828, -0.08912578225135803, -0.12698528170585632, 0.10823743790388107, 0.4531995952129364]"
