"id","title","label","URL","embedding"
"0","Bloodshot","super-hero","https://en.wikipedia.org/wiki/Bloodshot_(film)","[0.3103061616420746, 0.42050883173942566, -0.18347467482089996, 0.016326503828167915, -0.022741179913282394, 0.4138088822364807, -0.3161165118217468, 0.5708016157150269, -0.2674545645713806, 0.15134046971797943, -0.005310948006808758, -0.2007952332496643, 0.2397320568561554, 0.7115626335144043, 0.3639551103115082, 0.09185343980789185, -0.15154847502708435, -0.3214718699455261, 0.4851987659931183, -0.3029497563838959, -0.01987454481422901, 0.1514904797077179, -0.03773842006921768, -0.008578713051974773, -0.032933998852968216, 0.10436307638883591, -0.2063940018415451, 0.5007092356681824, 0.18012548983097076, -0.11625881493091583, -0.056698065251111984, -0.1631859391927719, 0.3922126591205597, -0.10811573266983032, 0.27568575739860535, -0.2922120988368988, -0.029400797560811043, 0.5450834631919861, 0.1921822875738144, 0.1200859323143959, 0.10131025314331055, 0.012858514674007893, -0.1608983427286148, -0.17931583523750305, 0.38104528188705444, 0.1471935361623764, -0.0759427398443222, -0.4180739223957062, -0.0957372635602951, 0.013259169645607471, 0.1417689472436905, 0.26861509680747986, -0.6164592504501343, 0.35126590728759766, 0.7279592156410217, 0.12554219365119934, 0.15687130391597748, 0.4073472023010254, -0.013798515312373638, -0.20958884060382843, -0.23229070007801056, 0.7118172645568848, -0.47214946150779724, 0.5240021347999573, -0.1721143275499344, 0.27075880765914917, -0.19884377717971802, 0.03287971019744873, 0.45759549736976624, -0.20914685726165771, -0.10716582089662552, 0.5957634449005127, -0.07980860024690628, -0.15732546150684357, -0.2255687713623047, -0.2755095064640045, 0.21636082231998444, -0.31732818484306335, 0.452143132686615, 0.4166117012500763, 0.12786972522735596, -0.07383111864328384, -0.5115379095077515, 0.13859623670578003, 0.22339586913585663, -0.16283439099788666, 0.9020794630050659, -0.08381971716880798, -0.08662770688533783, 0.26464077830314636, -0.03128925338387489, -0.6341050863265991, 0.20411023497581482, 0.24695758521556854, 0.05491907149553299, 0.17412671446800232, 0.04471149668097496, 0.12983863055706024, -0.5797896385192871, -0.27891218662261963, 0.4706845283508301, -0.14807024598121643, 0.011276016011834145, -0.21715080738067627, 0.005334768909960985, -0.12205246835947037, -0.35554519295692444, 0.2458907663822174, -0.42485156655311584, -0.17202253639698029, -0.06308254599571228, 0.39105674624443054, -0.24357113242149353, -0.0657714381814003, -0.06637058407068253, -0.04116339981555939, -0.1549454927444458, -0.20466169714927673, -0.14339134097099304, 0.09443996101617813, 0.338499516248703, -0.3823263645172119, 0.10641948133707047, 0.20141419768333435, -0.04446960985660553, -0.3315190076828003, -0.3945585787296295, 0.32831093668937683]"
"1","Watchmen","super-hero","https://en.wikipedia.org/wiki/Watchmen_(film)","[0.1435805857181549, -0.07610396295785904, -0.4951944649219513, -0.2448590248823166, 0.20191971957683563, 0.09201271086931229, -0.014950346201658249, 0.5959351062774658, 0.31504321098327637, 0.09597417712211609, -0.1693650782108307, -0.33257821202278137, 0.2844931483268738, 0.28619834780693054, -0.0032557419035583735, 0.23268970847129822, -0.02698616124689579, -0.06566191464662552, -0.2885596454143524, -0.24357357621192932, 0.04006598889827728, 0.02785893902182579, -0.2445470243692398, -0.19253137707710266, -0.1494549661874771, 0.05552985146641731, -0.25020936131477356, -0.12812936305999756, 0.18127115070819855, 0.002633518073707819, -0.03209984675049782, 0.08332459628582001, 0.46429961919784546, -0.1868109107017517, 0.44126754999160767, -0.2165510505437851, 0.3087310492992401, -0.2744813859462738, -0.38486889004707336, -0.20591004192829132, -0.1803388148546219, 0.3522144854068756, -0.04401090368628502, 0.09445259720087051, 0.2604252099990845, -0.1812882125377655, 0.0071037583984434605, -0.04522457718849182, -0.07977364957332611, -0.055339377373456955, -0.09121467918157578, -0.022733302786946297, -0.019200395792722702, 0.6783304214477539, 0.6259745359420776, 0.4959070682525635, -0.14450950920581818, 0.40352287888526917, 0.4451915919780731, -0.27317097783088684, -0.2187817543745041, 0.4408431053161621, -0.30801618099212646, 0.21647444367408752, 0.012072096578776836, 0.140831857919693, -0.10940030217170715, -0.18145161867141724, 0.15649932622909546, 0.15138119459152222, -0.7171433568000793, 0.7285791039466858, 0.18124264478683472, 0.01221217680722475, -0.2163681983947754, -0.14008794724941254, 0.049707118421792984, 0.4866858124732971, 0.4020465016365051, 0.014101507142186165, 0.047990188002586365, -0.07247448712587357, -0.3431249260902405, 0.015417223796248436, 0.590777575969696, 0.245958611369133, 0.654335081577301, 0.1269957274198532, -0.06651280075311661, -0.19518350064754486, 0.11561592668294907, -0.1301085501909256, -0.10250072181224823, 0.23370762169361115, 0.07405520975589752, 0.10757052153348923, -0.2980051338672638, -0.35724347829818726, 0.2556535601615906, -0.4542827308177948, 0.29123905301094055, -0.10116676986217499, -0.3583452105522156, 0.1304675042629242, 0.20470093190670013, -0.4059317111968994, -0.42205870151519775, 0.04403553158044815, -0.2998187839984894, 0.22835613787174225, 0.008902854286134243, 0.045364852994680405, -0.4326590895652771, -0.4671981930732727, -0.040178000926971436, -0.30498266220092773, 0.2814114987850189, -0.15176256000995636, 0.03252369165420532, -0.1744023859500885, 0.13288865983486176, -0.22841641306877136, -0.17578274011611938, 0.27615195512771606, -0.17070186138153076, 0.06758038699626923, 0.17423807084560394, 0.29470279812812805]"
"2","Superman II","super-hero","https://en.wikipedia.org/wiki/Superman_II","[0.43159329891204834, 0.6097573637962341, 0.47798460721969604, -0.3239378035068512, 0.008424762636423111, 0.2553240656852722, 0.07713537663221359, 0.3942769765853882, 0.11322950571775436, 0.011892474256455898, -0.26470673084259033, -0.018525900319218636, -0.04171627759933472, 0.550672173500061, 0.0023065798450261354, 0.2701638340950012, -0.23037733137607574, -0.11358949542045593, 0.11654172092676163, -0.31342974305152893, 0.05634905397891998, -0.06329598277807236, 0.1297077089548111, 0.11368710547685623, -0.0610981248319149, -0.3457726538181305, -0.4273700714111328, 0.25547951459884644, 0.2882591187953949, -0.599338173866272, -0.09928335249423981, -0.2526814937591553, -0.07692214101552963, -0.15459923446178436, 0.5815162658691406, -0.08527582883834839, 0.3522984981536865, 0.23768144845962524, -0.19809558987617493, 0.24703578650951385, 0.15432247519493103, 0.17054483294487, -0.3168490529060364, 0.12353337556123734, -0.02380957640707493, 0.423064261674881, 0.04419272392988205, -0.22735793888568878, -0.133999302983284, 0.2522674798965454, 0.058341097086668015, 0.46851131319999695, -0.3212883770465851, 0.30895987153053284, 0.3736684024333954, 0.14677231013774872, -0.31482717394828796, 0.5232958793640137, -0.062330421060323715, -0.09676540642976761, 0.11550870537757874, 0.4415728449821472, -0.4820273816585541, -0.06346312910318375, 0.1481584757566452, -0.05544157326221466, -0.2993971109390259, -0.10245788842439651, 0.02706514298915863, 0.32482075691223145, -0.21172310411930084, 0.35767418146133423, -0.27616384625434875, -0.14300505816936493, -0.1410031020641327, 0.05893984064459801, 0.0988708883523941, 0.2075320929288864, 0.27295881509780884, -0.08533977717161179, -0.27133792638778687, 0.23519563674926758, 0.04666537418961525, -0.42349663376808167, 0.35900208353996277, -0.004533219616860151, 0.4607706367969513, 0.37053871154785156, 0.1085197702050209, -0.19640383124351501, -0.0501350574195385, -0.07424471527338028, -0.2460554838180542, 0.2167818248271942, -0.18327227234840393, -0.14820496737957, 0.2188955396413803, -0.5742419958114624, -0.09691613167524338, -0.4946185350418091, -0.06748700886964798, 0.04811197146773338, -0.27860116958618164, -0.20802715420722961, 0.14493398368358612, -0.07275129109621048, -0.20162540674209595, 0.3101387023925781, -0.24332864582538605, -0.19813257455825806, 0.28531619906425476, 0.3699978291988373, -0.643312931060791, -0.1766560673713684, -0.2973071038722992, -0.14676806330680847, 0.1405566781759262, -0.6345933079719543, -0.18034106492996216, 0.1518116146326065, 0.28339678049087524, -0.3396698236465454, -0.05943816527724266, 0.5918729901313782, -0.20153260231018066, -0.2100924402475357, -0.16125889122486115, 0.10663267970085144]"
"3","Birds of Prey (And the Fantabulous Emancipation…","super-hero","https://en.wikipedia.org/wiki/Birds_of_Prey_(2020_film)","[0.42229029536247253, 0.353007972240448, 0.04270399361848831, 0.19795918464660645, -0.010279694572091103, 0.02247755415737629, 0.170273095369339, 0.2755187749862671, -0.3949223756790161, 0.05639084801077843, 0.05617855116724968, -0.018705785274505615, 0.2798982560634613, 0.5227277874946594, -0.10112456977367401, 0.10004515945911407, 0.18038104474544525, -0.6161227822303772, 0.1810418665409088, -0.2534961998462677, -0.14740081131458282, -0.1975356489419937, -0.08458182215690613, 0.1876285970211029, 0.12304627895355225, 0.03919363021850586, -0.3430590033531189, -0.017215004190802574, 0.28696560859680176, -0.1405569314956665, -0.024693258106708527, -0.2555898129940033, 0.41623154282569885, 0.04195432364940643, 0.2650604844093323, 0.04449155554175377, 0.4499090611934662, 0.17164574563503265, 0.08474524319171906, -0.012957198545336723, -0.17856723070144653, -0.1504051834344864, 0.10335786640644073, -0.1468951553106308, -0.006622304208576679, 0.05845228582620621, 0.22196707129478455, -0.45562025904655457, 0.3077966570854187, 0.13690967857837677, 0.2966286540031433, 0.5081754922866821, -0.8193455338478088, 0.2858298718929291, 0.8362715244293213, 0.08941277116537094, 0.03626265749335289, 0.4084911346435547, 0.35972821712493896, 0.08062505722045898, 0.05861696973443031, 0.4083179831504822, -0.33881741762161255, 0.00433916924521327, 0.04443247988820076, 0.20102176070213318, -0.11975404620170593, -0.2446473240852356, 0.20026372373104095, -0.0019166602287441492, -0.03175569698214531, 0.3318583071231842, 0.15939413011074066, -0.15729357302188873, 0.1214727908372879, -0.11775403469800949, 0.10970643907785416, 0.20432129502296448, 0.28797799348831177, 0.11333851516246796, -0.015510957688093185, 0.0632469654083252, -0.0970606803894043, -0.5720162391662598, 0.39966368675231934, 0.029562346637248993, 0.3901249170303345, 0.09922276437282562, 0.26859617233276367, 0.13556301593780518, -0.13923580944538116, -0.11070862412452698, -0.36509600281715393, 0.3527267277240753, -0.089152030646801, 0.48870980739593506, -0.2743476629257202, -0.262424111366272, 0.5094714164733887, -0.2150169461965561, -0.005170721095055342, -0.05931869149208069, -0.20628196001052856, -0.35275331139564514, 0.08531853556632996, -0.22587352991104126, -0.6493281126022339, -0.003318280912935734, -0.0689205601811409, 0.20293208956718445, -0.1460563987493515, 0.12578250467777252, -0.2564345896244049, -0.3634621500968933, -0.5321222543716431, -0.012679604813456535, 0.7081122398376465, -0.05577196553349495, -0.09346819669008255, -0.07703942805528641, 0.1556907594203949, 0.3187287151813507, 0.013321164064109325, 0.1427033543586731, -0.08648177236318588, -0.17991724610328674, 0.27293503284454346, 0.255878210067749]"
"4","Green Lantern","super-hero","https://en.wikipedia.org/wiki/Green_Lantern_(film)","[0.5730870962142944, 0.07225796580314636, 0.03415876254439354, -0.01274095755070448, -0.3485562205314636, 0.16637031733989716, -0.33292677998542786, 0.5883693099021912, -0.22521524131298065, 0.33354517817497253, -0.32154566049575806, -0.19484826922416687, 0.005251818336546421, 0.10756900161504745, -0.11663678288459778, 0.2779752016067505, -0.12059727311134338, -0.5653574466705322, 0.18778951466083527, -0.2658141255378723, 0.14963312447071075, 0.04521721601486206, 0.42978256940841675, -0.03322466090321541, 0.23421521484851837, -0.19709555804729462, -0.17089389264583588, 0.29872798919677734, 0.049633923918008804, 0.031549062579870224, 0.12654240429401398, -0.4343714714050293, 0.10102690756320953, -0.23617331683635712, 0.5447934865951538, -0.12753674387931824, 0.1600605696439743, -0.0643843561410904, -0.22966346144676208, 0.1638428121805191, -0.12069243937730789, 0.04004432260990143, -0.3234568238258362, -0.011638971976935863, 0.09349723905324936, 0.07728604227304459, -0.04675879701972008, 0.0019203686388209462, -0.00933596957474947, 0.1169501319527626, 0.23428858816623688, 0.4147816598415375, -0.2825460433959961, 0.2990572452545166, 0.7558332681655884, 0.20208337903022766, -0.395091712474823, 0.44422900676727295, -0.07002316415309906, 0.047118403017520905, -0.08624909073114395, 0.43012621998786926, -0.5076494216918945, 0.14079549908638, -0.11438959836959839, -0.07215514779090881, -0.00033511509536765516, -0.3557530343532562, 0.2595643401145935, -0.04780350998044014, -0.39318907260894775, 0.3512963652610779, 0.02999456226825714, -0.3194292187690735, -0.05023680627346039, -0.24365079402923584, 0.15824207663536072, 0.268463134765625, 0.6091636419296265, -0.09725134819746017, -0.03842765465378761, 0.43996113538742065, -0.19504672288894653, -0.5487069487571716, 0.47830355167388916, -0.07565543800592422, 0.8598894476890564, 0.21514476835727692, -0.10650783032178879, -0.1371365189552307, -0.33000198006629944, -0.11951228976249695, 0.09740087389945984, 0.25035327672958374, 0.061909839510917664, -0.10470554977655411, 0.05135345831513405, 0.11599581688642502, -0.3080529570579529, -0.3099391758441925, 0.15784527361392975, 0.4147123694419861, -0.2616960108280182, -0.1848154515028, 0.024869726970791817, -0.46813762187957764, -0.5250349044799805, 0.37917837500572205, -0.2577109634876251, -0.10701441764831543, 0.29467910528182983, 0.09107860922813416, -0.4474647045135498, -0.2084517478942871, -0.34543871879577637, -0.2928546965122223, 0.17423726618289948, -0.032736681401729584, -0.15699781477451324, -0.3029949367046356, 0.32818037271499634, 0.20958858728408813, 0.07324045151472092, 0.2656094431877136, -0.18732044100761414, -0.09453269094228745, 0.029575930908322334, 0.19719962775707245]"
"5","The Green Hornet","super-hero","https://en.wikipedia.org/wiki/The_Green_Hornet_(2011_film)","[0.3121659755706787, 0.04779373109340668, 0.12352757155895233, 0.0771879330277443, -0.13336610794067383, 0.030264582484960556, -0.3281444311141968, -0.11149593442678452, 0.02561594545841217, 0.17742542922496796, -0.5398346185684204, -0.5943068265914917, 0.12080312520265579, 0.4314277172088623, -0.2952398359775543, -0.22097627818584442, -0.28669074177742004, 0.29297852516174316, 0.9224399924278259, -0.09485025703907013, 0.08578482270240784, -0.08437082916498184, 0.14956647157669067, 0.526753842830658, 0.2322104275226593, 0.08271189033985138, -0.05800532177090645, 0.2898830771446228, 0.7854592800140381, -0.3429608941078186, 0.016755010932683945, -0.06928294152021408, 0.2903648018836975, 0.08302561193704605, 0.38239753246307373, -0.2892363667488098, 0.6194424033164978, -0.27465367317199707, -0.03464099019765854, 0.045643873512744904, 0.032840389758348465, 0.266655296087265, -0.14736665785312653, -0.0420401506125927, 0.08255362510681152, -0.08810136467218399, 0.044389963150024414, 0.3291095793247223, -0.7304176688194275, -0.26188015937805176, -0.26802000403404236, 0.3793652057647705, 0.022128475829958916, 0.27514731884002686, 0.47991904616355896, -0.6386398673057556, 0.10289386659860611, 0.5812981128692627, 0.1565217673778534, -0.058211274445056915, -0.09034457057714462, -0.08137385547161102, -0.28319552540779114, 0.3741856515407562, -0.19905342161655426, 0.29679104685783386, -0.011870861053466797, 0.14172688126564026, -0.012014731764793396, -0.3498145639896393, 0.2979359030723572, 0.646834135055542, -0.028686175122857094, -0.2101331651210785, -0.2783954441547394, -0.7118645310401917, -0.024665087461471558, -0.001815177034586668, 0.5576213002204895, 0.14024636149406433, 0.2717095911502838, -0.33360961079597473, -0.1844061315059662, -0.32843637466430664, 0.5616456866264343, 0.08185185492038727, 0.18795734643936157, 0.08742967247962952, -0.03158625215291977, 0.28117573261260986, 0.3429287075996399, -0.4819135069847107, -0.17407353222370148, 0.4558638334274292, 0.593056857585907, -0.12333888560533524, 0.2508348524570465, 0.008770931512117386, 0.011622393503785133, 0.06181253865361214, 0.22248680889606476, -0.24982987344264984, 0.03992585092782974, 0.0025676065124571323, 0.1736346185207367, -0.1726824790239334, 0.07149466872215271, -0.3128049969673157, 0.07128825038671494, 0.3219819664955139, 0.48072513937950134, 0.49591854214668274, -0.3908637464046478, -0.32676833868026733, -0.6732247471809387, 0.2572399377822876, -0.15505312383174896, -0.4921262264251709, -0.09446808695793152, -0.558238685131073, -0.09845011681318283, -0.055150821805000305, 0.06062712520360947, -0.002905972534790635, 0.14428828656673431, 0.03971564397215843, -0.12552399933338165, -0.113193079829216]"
"6","Ghost Rider","super-hero","https://en.wikipedia.org/wiki/Ghost_Rider_(2007_film)","[0.15620024502277374, 0.40211424231529236, 0.09554293751716614, 0.12787498533725739, -0.1265687346458435, 0.3006472587585449, -0.00909570325165987, 0.008412317372858524, 0.18272684514522552, -0.11857406795024872, -0.12138063460588455, -0.031077466905117035, -0.0034910072572529316, 0.35591116547584534, -0.0679277777671814, -0.1410808265209198, -0.02975950762629509, -0.03891986235976219, 0.38505443930625916, -0.007099963258951902, -0.09208285808563232, 0.2406889945268631, 0.23833373188972473, 0.27703219652175903, -0.07899489253759384, -0.1998893767595291, -0.2846224904060364, 0.6149573922157288, 0.5946406126022339, -0.1867721974849701, 0.35230255126953125, -0.2978416681289673, 0.2575337290763855, -0.08668772131204605, 0.4378586411476135, -0.12438813596963882, -0.03667598217725754, 0.0276118665933609, -0.01050967164337635, 0.14510537683963776, -0.22619077563285828, 0.053208984434604645, 0.1551213413476944, -0.049336884170770645, 0.05971648916602135, 0.1101333349943161, 0.17671795189380646, -0.08806892484426498, -0.07574103772640228, -0.11940912157297134, -0.35194867849349976, 0.03694632649421692, -0.41048040986061096, 0.4366798996925354, 0.4016038477420807, -0.4304084777832031, 0.04179273545742035, 0.004939884413033724, 0.07251979410648346, 0.26196473836898804, -0.2056092619895935, 0.44322872161865234, 0.10265129059553146, 0.3833162188529968, -0.4371165633201599, -0.013945779763162136, 0.20001769065856934, -0.21221618354320526, 0.4038560390472412, -0.04431246966123581, 0.2607566714286804, 0.26218506693840027, 0.20621326565742493, -0.22592826187610626, 0.05963834747672081, -0.30699098110198975, -0.025499263778328896, -0.018984278663992882, 0.23955683410167694, -0.04230480641126633, 0.37969762086868286, 0.24653486907482147, 0.22781047224998474, -0.44405826926231384, 0.3970663547515869, 0.1332108974456787, 0.7468293309211731, 0.29220113158226013, -0.2661474943161011, 0.05015679821372032, -0.009480043314397335, -0.5811299085617065, -0.20593400299549103, -0.05432363227009773, 0.03417268395423889, 0.304730623960495, 0.26414936780929565, 0.09086132794618607, -0.256346732378006, -0.449891597032547, 0.0020407475531101227, -0.07347507029771805, -0.055043477565050125, -0.1251652091741562, 0.05741066113114357, 0.05031861737370491, 0.12392230331897736, -0.05061100795865059, -0.17596358060836792, -0.15018655359745026, -0.23126401007175446, -0.06410612910985947, -0.5255101919174194, 0.10339756309986115, -0.03433270379900932, 0.013498961925506592, 0.17614738643169403, 0.03131682425737381, -0.309474915266037, -0.2638581097126007, 0.4159095883369446, 0.1412220150232315, 0.17348194122314453, 0.2063387781381607, -0.5163022875785828, -0.06592725962400436, -0.1539626270532608, 0.29153338074684143]"
"7","Batman & Robin","super-hero","https://en.wikipedia.org/wiki/Batman_%26_Robin_(film)","[0.35194092988967896, 0.3660406470298767, 0.29657021164894104, 0.10013074427843094, -0.3575326204299927, 0.11015193909406662, -0.02840590663254261, 0.605875551700592, -0.3110039532184601, 0.216902956366539, 0.2580263316631317, -0.07063884288072586, 0.25936460494995117, 0.46610400080680847, 0.21145731210708618, 0.15697379410266876, -0.04129046946763992, -0.20199577510356903, 0.4040525555610657, -0.10270597785711288, -0.05261409282684326, 0.007861924357712269, -0.06865033507347107, 0.07976362109184265, 0.005922591779381037, -0.05275053158402443, -0.36231231689453125, 0.2726801931858063, 0.3340004086494446, -0.0010724543826654553, -0.11316383630037308, -0.5349828600883484, 0.07755816727876663, -0.061908189207315445, 0.47793102264404297, -0.23679111897945404, -0.04109720140695572, -0.0032265938352793455, -0.11897341907024384, 0.1404818445444107, -0.024987759068608284, 0.07479965686798096, -0.2719648778438568, 0.08262418955564499, 0.18405050039291382, 0.4755145013332367, 0.09012921899557114, -0.07233056426048279, 0.11225996911525726, 0.10857796669006348, -0.08560742437839508, 0.41519302129745483, -0.4287831783294678, 0.1851717233657837, 0.5473528504371643, -0.01556138414889574, -0.22313104569911957, 0.4967500567436218, -0.14092384278774261, 0.04749435931444168, -0.02451719343662262, 0.3963664174079895, -0.015116153284907341, -0.0320575088262558, -0.2500740587711334, 0.10875016450881958, -0.20178091526031494, -0.12347569316625595, 0.40475302934646606, -0.1284346729516983, -0.18633052706718445, 0.2868986427783966, 0.12619410455226898, -0.2939431369304657, -0.14432832598686218, -0.152012899518013, -0.0676669180393219, 0.34299585223197937, 0.30484238266944885, -0.23619963228702545, -0.2968212366104126, -0.05570593476295471, 0.111880362033844, 0.06656388938426971, 0.3633301854133606, -0.025860721245408058, 0.8445487022399902, 0.270558625459671, 0.08389449119567871, -0.12557068467140198, 0.09856632351875305, -0.2603585720062256, -0.15526612102985382, 0.2911614775657654, -0.011196528561413288, 0.19442592561244965, -0.094965860247612, -0.19081304967403412, 0.10603156685829163, -0.3947492837905884, 0.17558470368385315, -0.039486754685640335, -0.16816823184490204, -0.1335671842098236, 0.23207120597362518, -0.30862492322921753, -0.2681964039802551, -0.07264147698879242, -0.012630320154130459, -0.20308642089366913, 0.27335575222969055, 0.4655543863773346, -0.39704424142837524, -0.04202050715684891, -0.2657058537006378, -0.2399236410856247, 0.32523003220558167, -0.42610859870910645, 0.10916920006275177, 0.1750994324684143, 0.5009860396385193, -0.37843966484069824, -0.04450913146138191, 0.20730841159820557, 0.011240889318287373, 0.1089719608426094, 0.1366811841726303, 0.23923799395561218]"
"8","Hulk","super-hero","https://en.wikipedia.org/wiki/Hulk_(film)","[0.18553350865840912, 0.2580604553222656, -0.16378213465213776, 0.09089267998933792, 0.32630786299705505, 0.32619282603263855, -0.01074009109288454, 0.1999574452638626, -0.24165092408657074, -0.3824128210544586, 0.3324413001537323, -0.3012293875217438, 0.03948882594704628, 0.2855015993118286, -0.029393142089247704, -0.019093196839094162, -0.008295807987451553, -0.31310319900512695, 0.2770492136478424, -0.1521729677915573, 0.3965127468109131, -0.2749688923358917, 0.1895461231470108, -0.04006800800561905, -0.08063864707946777, -0.028939731419086456, -0.20173265039920807, 0.2010997235774994, 0.24724800884723663, 0.16778920590877533, -0.025161853060126305, -0.3423910140991211, 0.05811768397688866, 0.25453081727027893, -0.05441712960600853, -0.4949508607387543, -0.12264985591173172, -0.2526835501194, -0.21410641074180603, -0.033921077847480774, -0.2577512860298157, 0.3005598187446594, -0.056485895067453384, -0.09369207173585892, 0.15143239498138428, -0.17754033207893372, 0.79122394323349, -0.13184423744678497, 0.0006737804505974054, -0.023914149031043053, 0.21364161372184753, 0.16785964369773865, -0.2277018278837204, 0.06882281601428986, 0.2572615444660187, -0.24647444486618042, 0.15448401868343353, 0.07420926541090012, 0.01548796333372593, 0.3513115644454956, -0.09318449348211288, 0.41242608428001404, 0.026607360690832138, 0.21576853096485138, 0.07330779731273651, 0.271527498960495, 0.14478090405464172, 0.18602849543094635, -0.04017626866698265, -0.13131433725357056, 0.02296052873134613, 0.5969504714012146, 0.5115925073623657, -0.31894350051879883, 0.09187886118888855, -0.10969133675098419, 0.13680459558963776, 0.10876332968473434, 0.6516099572181702, 0.26695314049720764, 0.3080885708332062, 0.04292354732751846, 0.1732368767261505, -0.4401664435863495, 0.08048839122056961, -0.15174958109855652, 0.6403257250785828, 0.4974038302898407, -0.3512047231197357, -0.07031551003456116, 0.00010857547749765217, -0.283557653427124, -0.12345079332590103, 0.4282436966896057, -0.3644985556602478, 0.6939474940299988, 0.27074605226516724, -0.003514766925945878, -0.29792138934135437, -0.7201243042945862, 0.1574317067861557, -0.02094091847538948, 0.0888538584113121, -0.1789749413728714, 0.1939731240272522, -0.03698583319783211, -0.2547726035118103, -0.4141206741333008, -0.23919346928596497, 0.0616753026843071, -0.05666851997375488, 0.27150940895080566, -0.2509821653366089, -0.11263473331928253, 0.1966976672410965, -0.20691661536693573, -0.02422490157186985, -0.1734493374824524, -0.0432930625975132, -0.3326486051082611, 0.32197532057762146, -0.05675078555941582, -0.231467604637146, -0.11218474805355072, 0.08565996587276459, -0.14759263396263123, -0.471098929643631, 0.6258629560470581]"
"9","Teenage Mutant Ninja Turtles: Out of the Shadows","super-hero","https://en.wikipedia.org/wiki/Teenage_Mutant_Ninja_Turtles:_Out_of_the_Shadows","[0.209030419588089, -0.027861129492521286, 0.13422520458698273, -0.18209899961948395, 0.48374369740486145, -0.17135173082351685, -0.24608412384986877, 0.5431784987449646, 0.14605340361595154, 0.07857311517000198, 0.024826278910040855, 0.16777411103248596, 0.30000466108322144, 0.3767355978488922, 0.296718031167984, 0.48530757427215576, -0.30062246322631836, -0.36278316378593445, 0.3077806532382965, 0.11508917063474655, -0.1471017599105835, 0.48284485936164856, -0.07882152497768402, -0.3806718587875366, -0.3576526641845703, 0.2543747127056122, -0.5506923794746399, 0.1993626058101654, 0.4257204234600067, -0.12819546461105347, 0.2364424169063568, 0.1698704957962036, 0.2957310080528259, -0.36970239877700806, 0.7768600583076477, 0.002674440387636423, 0.4813227653503418, -0.08285248279571533, -0.21810856461524963, 0.24484549462795258, -0.22307656705379486, -0.0807044506072998, 0.01116979867219925, -0.15819093585014343, -0.04228965565562248, 0.12573978304862976, -0.07610936462879181, -0.3874759078025818, -0.3400244414806366, -0.5157484412193298, 0.4891584515571594, 0.3016708195209503, -0.3054076135158539, 0.21634258329868317, -0.13678772747516632, -0.24245509505271912, -0.1571468561887741, -0.04902532324194908, 0.12326352298259735, 0.13536480069160461, 0.09364437311887741, 0.1760307252407074, 0.03254377096891403, 0.1998310089111328, 0.4507444202899933, 0.0476471483707428, -0.16252189874649048, 0.08102688938379288, 0.1272668093442917, 0.023398004472255707, -0.15564124286174774, 0.4106069505214691, -0.09646240621805191, -0.5589495301246643, -0.024195989593863487, -0.20264336466789246, 0.16495031118392944, 0.06815769523382187, 0.20283637940883636, -0.13378417491912842, -0.020476344972848892, -0.016449809074401855, 0.42488083243370056, -0.36814454197883606, 0.15322589874267578, -0.22205598652362823, 0.40657684206962585, 0.4284539520740509, -0.0028715021908283234, 0.2658356726169586, 0.22066202759742737, 0.03344407677650452, 0.09414952248334885, 0.2924406826496124, 0.2289697676897049, 0.4315021336078644, 0.4084436893463135, -0.09804941713809967, -0.2374895215034485, -0.35212722420692444, 0.8634798526763916, 0.25791436433792114, 0.11223621666431427, 0.1358778327703476, 0.08788484334945679, -0.2592596709728241, -0.5199440717697144, 0.08492482453584671, -0.47932982444763184, -0.13748179376125336, -0.34445586800575256, 0.2281251847743988, -0.1730733960866928, -0.017957372590899467, -0.10486388951539993, -0.20291182398796082, 0.20553281903266907, 0.30210408568382263, -0.22012662887573242, 0.5170910954475403, 0.39099448919296265, -0.49884161353111267, 0.23953646421432495, -0.006366515997797251, 0.004688469227403402, -0.2446627914905548, -0.20630429685115814, 0.43640345335006714]"
